Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
IBk_SMOTE_iteration_1.csv,0,0.2996742671009772,0.2822085889570552,0.29067930489731436,0.2663681094503683,0.707658590514154,0.42540064347572015,0.14933340790421068,0.3487654320987654,0.4104938271604938,0.46296296296296297,0.49382716049382713,0.5246913580246914,0.6080246913580247,0.6172839506172839,0.6388888888888888,0.6481481481481481,0.6666666666666666,0.6759259259259259,0.7037037037037037,0.7191358024691358,0.7314814814814815,0.7654320987654321,0.7777777777777778,0.7993827160493827,0.8209876543209876,1.0,0.410260033271975,0.3487654320987654,0.4104938271604938,0.46296296296296297,0.49382716049382713,0.5246913580246914,0.6080246913580247,0.6172839506172839,0.6388888888888888,0.6481481481481481,0.6666666666666666,0.6759259259259259,0.7037037037037037,0.7191358024691358,0.7314814814814815,0.7654320987654321,0.7777777777777778,0.7993827160493827,0.8209876543209876,1.0,0.5098987929528825,0.4296577946768061,0.45547945205479445,0.48076923076923084,0.49535603715170273,0.5246913580246914,0.6080246913580247,0.6172839506172839,0.6388888888888888,0.6481481481481481,0.6666666666666666,0.6759259259259259,0.7037037037037037,0.7191358024691358,0.7090301003344481,0.3153153153153151,0,0,0,1,0.6533463287849253,
RandomForest_iteration_3.csv,5,0.17647058823529413,0.030927835051546393,0.05263157894736842,0.07842546904525317,0.8605205906650688,0.05999348402811176,0.06459809720307466,0.14432989690721648,0.14432989690721648,0.18556701030927836,0.25773195876288657,0.28865979381443296,0.36082474226804123,0.422680412371134,0.4639175257731959,0.4845360824742268,0.5773195876288659,0.6288659793814433,0.6804123711340206,0.7938144329896907,0.8144329896907216,0.8762886597938144,0.8969072164948454,0.8969072164948454,0.9690721649484536,1.0,0.5460885385081868,0.14432989690721648,0.14432989690721648,0.18556701030927836,0.25773195876288657,0.28865979381443296,0.36082474226804123,0.422680412371134,0.4639175257731959,0.4845360824742268,0.5773195876288659,0.6288659793814433,0.6804123711340206,0.7938144329896907,0.8144329896907216,0.8762886597938144,0.8969072164948454,0.8969072164948454,0.9690721649484536,1.0,0.569962656793591,0.14432989690721643,0.14432989690721643,0.18556701030927836,0.25773195876288657,0.28865979381443296,0.3608247422680413,0.4226804123711341,0.4639175257731959,0.48453608247422686,0.5773195876288659,0.6288659793814433,0.6804123711340206,0.7938144329896907,0.8144329896907216,0.8762886597938144,0.8969072164948454,0.8969072164948454,0.9117647058823529,1,0.5729788388497016,
NaiveBayes_iteration_4.csv,6,0.10382513661202186,0.5066666666666667,0.17233560090702948,0.09855665391619516,0.933169280257338,0.6536768930901224,0.20070969963478377,0.35294117647058826,0.39705882352941174,0.4264705882352941,0.4411764705882353,0.47058823529411764,0.5,0.5735294117647058,0.6176470588235294,0.6911764705882353,0.75,0.7941176470588235,0.8088235294117647,0.8676470588235294,0.8823529411764706,0.9264705882352942,0.9558823529411765,0.9705882352941176,0.9705882352941176,1.0,0.6489308085535314,0.35294117647058826,0.39705882352941174,0.4264705882352941,0.4411764705882353,0.47058823529411764,0.5,0.5735294117647058,0.6176470588235294,0.6911764705882353,0.75,0.7941176470588235,0.8088235294117647,0.8676470588235294,0.8823529411764706,0.9264705882352942,0.9558823529411765,0.9705882352941176,0.9705882352941176,1.0,0.7042083663330693,0.3529411764705883,0.3970588235294117,0.42647058823529416,0.4411764705882353,0.47058823529411764,0.5,0.5735294117647058,0.6176470588235294,0.6911764705882353,0.75,0.7941176470588235,0.8088235294117647,0.8676470588235294,0.8823529411764706,0.9264705882352942,0.9558823529411765,0.9705882352941176,0.9534883720930233,1,0.7051083591331269,
IBk_iteration_1.csv,0,0.4161490683229814,0.20552147239263804,0.2751540041067762,0.34066970437292565,0.7105353305720782,0.3373193550797997,0.1974971432010891,0.1697530864197531,0.22530864197530864,0.26851851851851855,0.5370370370370371,0.5555555555555556,0.5833333333333334,0.5925925925925926,0.6141975308641975,0.6296296296296297,0.6604938271604939,0.6697530864197531,0.691358024691358,0.7067901234567902,0.7438271604938271,0.7654320987654321,0.7870370370370371,0.7962962962962963,0.8209876543209876,1.0,0.43681212798622393,0.1697530864197531,0.22530864197530864,0.26851851851851855,0.5370370370370371,0.5555555555555556,0.5833333333333334,0.5925925925925926,0.6141975308641975,0.6296296296296297,0.6604938271604939,0.6697530864197531,0.691358024691358,0.7067901234567902,0.7438271604938271,0.7654320987654321,0.7870370370370371,0.7962962962962963,0.8209876543209876,1.0,0.47463675606887756,0.20912547528517111,0.25,0.27884615384615385,0.5386996904024768,0.5555555555555556,0.5833333333333334,0.5925925925925926,0.6141975308641975,0.6296296296296297,0.6604938271604939,0.6697530864197531,0.691358024691358,0.7067901234567902,0.7224080267558528,0.3153153153153151,0,0,0,1,0.6219948018193631,
IBk_BestFirst_SensitiveThreshold_iteration_1.csv,7,0.20448877805486285,0.25153374233128833,0.22558459422283356,0.21438895680122352,0.6470426800784776,0.3824538880251719,0.045384284912952794,0.33641975308641975,0.38271604938271603,0.5524691358024691,0.5987654320987654,0.6203703703703703,0.6728395061728395,0.7129629629629629,0.7253086419753086,0.7438271604938271,0.7777777777777778,0.7993827160493827,0.8179012345679012,0.8333333333333334,0.8395061728395061,0.8425925925925926,0.8518518518518519,0.8672839506172839,0.8858024691358025,1.0,0.4561476568682494,0.33641975308641975,0.38271604938271603,0.5524691358024691,0.5987654320987654,0.6203703703703703,0.6728395061728395,0.7129629629629629,0.7253086419753086,0.7438271604938271,0.7777777777777778,0.7993827160493827,0.8179012345679012,0.8333333333333334,0.8395061728395061,0.8425925925925926,0.8518518518518519,0.8672839506172839,0.8858024691358025,1.0,0.5931692224181352,0.4144486692015209,0.42465753424657526,0.5737179487179487,0.6006191950464397,0.6203703703703703,0.6728395061728395,0.7129629629629629,0.7253086419753086,0.7438271604938271,0.7777777777777778,0.7993827160493827,0.8179012345679012,0.8333333333333334,0.826086956521739,0.5405405405405403,0.18644067796610186,0,0,1,0.72953216374269,
RandomForest_SMOTE_iteration_3.csv,5,0.13043478260869565,0.061855670103092786,0.08391608391608392,0.09032995493373401,0.782732157988827,0.11643422092996819,0.07436912437559731,0.15463917525773196,0.1958762886597938,0.2268041237113402,0.27835051546391754,0.32989690721649484,0.36082474226804123,0.3917525773195876,0.4329896907216495,0.5360824742268041,0.5876288659793815,0.6288659793814433,0.6701030927835051,0.711340206185567,0.8041237113402062,0.845360824742268,0.8969072164948454,0.8969072164948454,0.9175257731958762,1.0,0.5334652580511313,0.15463917525773196,0.1958762886597938,0.2268041237113402,0.27835051546391754,0.32989690721649484,0.36082474226804123,0.3917525773195876,0.4329896907216495,0.5360824742268041,0.5876288659793815,0.6288659793814433,0.6701030927835051,0.711340206185567,0.8041237113402062,0.845360824742268,0.8969072164948454,0.8969072164948454,0.9175257731958762,1.0,0.5638504995052823,0.15463917525773196,0.19587628865979378,0.22680412371134018,0.27835051546391754,0.3298969072164948,0.3608247422680413,0.39175257731958757,0.4329896907216495,0.5360824742268041,0.5876288659793815,0.6288659793814433,0.6701030927835051,0.711340206185567,0.8041237113402062,0.845360824742268,0.8969072164948454,0.8969072164948454,0.764705882352941,1,0.5718936516549105,
RandomForest_BestFirst_SensitiveThreshold_iteration_3.csv,6,0.05641025641025641,0.1134020618556701,0.07534246575342465,0.0675793729616714,0.7213015032261315,0.20267630201844009,0.04714231164395414,0.12371134020618557,0.18556701030927836,0.26804123711340205,0.29896907216494845,0.36082474226804123,0.422680412371134,0.4536082474226804,0.4845360824742268,0.5360824742268041,0.5773195876288659,0.5979381443298969,0.7216494845360825,0.7525773195876289,0.8144329896907216,0.8247422680412371,0.8556701030927835,0.8969072164948454,0.9484536082474226,1.0,0.5614407455874373,0.12371134020618557,0.18556701030927836,0.26804123711340205,0.29896907216494845,0.36082474226804123,0.422680412371134,0.4536082474226804,0.4845360824742268,0.5360824742268041,0.5773195876288659,0.5979381443298969,0.7216494845360825,0.7525773195876289,0.8144329896907216,0.8247422680412371,0.8556701030927835,0.8969072164948454,0.9484536082474226,1.0,0.5804315214962816,0.12371134020618557,0.18556701030927836,0.268041237113402,0.2989690721649485,0.3608247422680413,0.4226804123711341,0.45360824742268036,0.48453608247422686,0.5360824742268041,0.5773195876288659,0.5979381443298969,0.7216494845360825,0.7525773195876289,0.8144329896907216,0.8247422680412371,0.8556701030927835,0.8969072164948454,0.8529411764705881,1,0.5854584915897992,
IBk_SMOTE_iteration_4.csv,0,0.42748091603053434,0.7466666666666667,0.5436893203883495,0.339747637074387,0.9506393244873342,0.8482795838993618,0.555036465533922,0.7352941176470589,0.8382352941176471,0.8382352941176471,0.8529411764705882,0.8529411764705882,0.8676470588235294,0.8676470588235294,0.8823529411764706,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.9127366981064151,0.7352941176470589,0.8382352941176471,0.8382352941176471,0.8529411764705882,0.8529411764705882,0.8676470588235294,0.8676470588235294,0.8823529411764706,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.9024767801857586,0.7352941176470589,0.8382352941176471,0.8382352941176471,0.8529411764705882,0.8529411764705882,0.8676470588235294,0.8676470588235294,0.8823529411764706,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1,0.9024767801857586,
RandomForest_BestFirst_SensitiveThreshold_iteration_2.csv,1,0.026458616010854818,0.42857142857142855,0.04984025559105431,0.048074416572689065,0.5442340033494982,0.47921440261865794,-0.009296641890692157,0.06666666666666667,0.12222222222222222,0.13333333333333333,0.2,0.26666666666666666,0.3111111111111111,0.34444444444444444,0.43333333333333335,0.5,0.6,0.6222222222222222,0.6666666666666666,0.7666666666666667,0.8,0.8111111111111111,0.8666666666666667,0.9222222222222223,0.9555555555555556,1.0,0.45382020363393943,0.06666666666666667,0.12222222222222222,0.13333333333333333,0.2,0.26666666666666666,0.3111111111111111,0.34444444444444444,0.43333333333333335,0.5,0.6,0.6222222222222222,0.6666666666666666,0.7666666666666667,0.8,0.8111111111111111,0.8666666666666667,0.9222222222222223,0.9555555555555556,1.0,0.4775890585041412,0.06666666666666665,0.1208791208791209,0.13186813186813184,0.19780219780219777,0.2637362637362637,0.3076923076923077,0.34065934065934067,0.4285714285714286,0.4945054945054945,0.5934065934065934,0.6153846153846154,0.6593406593406593,0.7582417582417583,0.7912087912087913,0.8021978021978022,0.8571428571428572,0.9080459770114944,0.7368421052631582,0.0,0.5467836257309941,
NaiveBayes_iteration_1.csv,4,0.28040540540540543,0.254601226993865,0.26688102893890675,0.2722882444867569,0.8297215128772073,0.3933922864803024,0.12417969552602455,0.08333333333333333,0.1111111111111111,0.13580246913580246,0.16049382716049382,0.18209876543209877,0.21604938271604937,0.2345679012345679,0.24074074074074073,0.25308641975308643,0.2654320987654321,0.2716049382716049,0.29012345679012347,0.3271604938271605,0.35185185185185186,0.3765432098765432,0.4382716049382716,0.6666666666666666,0.7623456790123457,1.0,0.17668993173742764,0.08333333333333333,0.1111111111111111,0.13580246913580246,0.16049382716049382,0.18209876543209877,0.21604938271604937,0.2345679012345679,0.24074074074074073,0.25308641975308643,0.2654320987654321,0.2716049382716049,0.29012345679012347,0.3271604938271605,0.35185185185185186,0.3765432098765432,0.4382716049382716,0.6666666666666666,0.7623456790123457,1.0,0.21613098324726918,0.1026615969581749,0.12328767123287676,0.14102564102564108,0.1609907120743035,0.1820987654320988,0.21604938271604934,0.23456790123456783,0.2407407407407407,0.25308641975308643,0.26543209876543217,0.2716049382716049,0.2901234567901234,0.3271604938271605,0.2976588628762542,0,0,0,0,1,0.33512020792722547,
RandomForest_SMOTE_iteration_2.csv,61,0.06956521739130435,0.17582417582417584,0.09968847352024922,0.03108247793405282,0.5832951649050914,0.2958333727870415,0.06931724754569427,0.04395604395604396,0.08791208791208792,0.13186813186813187,0.18681318681318682,0.25274725274725274,0.27472527472527475,0.37362637362637363,0.42857142857142855,0.5054945054945055,0.5384615384615384,0.5604395604395604,0.6043956043956044,0.6263736263736264,0.7252747252747253,0.7472527472527473,0.8131868131868132,0.8351648351648352,0.9340659340659341,1.0,0.5025823435222614,0.04395604395604396,0.08791208791208792,0.13186813186813187,0.18681318681318682,0.25274725274725274,0.27472527472527475,0.37362637362637363,0.42857142857142855,0.5054945054945055,0.5384615384615384,0.5604395604395604,0.6043956043956044,0.6263736263736264,0.7252747252747253,0.7472527472527473,0.8131868131868132,0.8351648351648352,0.9340659340659341,1.0,0.4954412649894549,0.0444444444444444,0.08791208791208793,0.13186813186813184,0.18681318681318682,0.25274725274725274,0.27472527472527475,0.37362637362637363,0.4285714285714286,0.5054945054945055,0.5384615384615384,0.5604395604395604,0.6043956043956044,0.6263736263736264,0.7252747252747253,0.7472527472527473,0.8131868131868132,0.8275862068965518,0.6842105263157896,1,0.5089647194910353,
IBk_iteration_4.csv,0,0.647887323943662,0.6133333333333333,0.6301369863013698,0.5371444212615416,0.990205066344994,0.758580663237737,0.6238737280726634,0.7205882352941176,0.7205882352941176,0.75,0.75,0.7941176470588235,0.8088235294117647,0.8235294117647058,0.8382352941176471,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.8763589891280866,0.7205882352941176,0.7205882352941176,0.75,0.75,0.7941176470588235,0.8088235294117647,0.8235294117647058,0.8382352941176471,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.8691950464396283,0.7205882352941176,0.7205882352941176,0.75,0.75,0.7941176470588235,0.8088235294117647,0.8235294117647058,0.8382352941176471,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1,0.8691950464396283,
IBk_BestFirst_SensitiveThreshold_iteration_4.csv,0,0.24812030075187969,0.44,0.3173076923076923,0.22699552048492813,0.7348130277442699,0.6065294438386042,0.3145046719779242,0.45588235294117646,0.5294117647058824,0.5588235294117647,0.6323529411764706,0.6323529411764706,0.6470588235294118,0.6764705882352942,0.6911764705882353,0.7058823529411765,0.7794117647058824,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9558823529411765,0.9852941176470589,1.0,1.0,0.773219814241486,0.45588235294117646,0.5294117647058824,0.5588235294117647,0.6323529411764706,0.6323529411764706,0.6470588235294118,0.6764705882352942,0.6911764705882353,0.7058823529411765,0.7794117647058824,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9558823529411765,0.9852941176470589,1.0,1.0,0.7770897832817336,0.4558823529411764,0.5294117647058824,0.5588235294117647,0.6323529411764706,0.6323529411764706,0.6470588235294118,0.6764705882352942,0.6911764705882353,0.7058823529411765,0.7794117647058824,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9558823529411765,0.9852941176470589,1.0,1,0.7770897832817338,
NaiveBayes_iteration_3.csv,13,0.12698412698412698,0.41237113402061853,0.1941747572815534,0.11540872923040962,0.933190244835399,0.5712226398057906,0.19507037975055525,0.18556701030927836,0.21649484536082475,0.24742268041237114,0.27835051546391754,0.32989690721649484,0.38144329896907214,0.41237113402061853,0.4845360824742268,0.5567010309278351,0.6391752577319587,0.711340206185567,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9484536082474226,0.979381443298969,1.0,1.0,0.5718298171140405,0.18556701030927836,0.21649484536082475,0.24742268041237114,0.27835051546391754,0.32989690721649484,0.38144329896907214,0.41237113402061853,0.4845360824742268,0.5567010309278351,0.6391752577319587,0.711340206185567,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9484536082474226,0.979381443298969,1.0,1.0,0.6169289202387411,0.18556701030927836,0.21649484536082475,0.24742268041237114,0.27835051546391754,0.3298969072164948,0.38144329896907214,0.41237113402061853,0.48453608247422686,0.5567010309278351,0.6391752577319587,0.711340206185567,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9484536082474226,0.979381443298969,1.0,1,0.6169289202387411,
RandomForest_iteration_4.csv,0,0.8076923076923077,0.56,0.6614173228346457,0.5184641048790064,0.9616919983916363,0.7173259812273475,0.6677906993475484,0.8088235294117647,0.8235294117647058,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9852941176470589,1.0,0.9283425732594142,0.8088235294117647,0.8235294117647058,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9852941176470589,1.0,0.926794585643315,0.8088235294117647,0.8235294117647058,0.8676470588235294,0.8970588235294118,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9767441860465117,1,0.9272445820433438,
RandomForest_BestFirst_SensitiveThreshold_iteration_1.csv,2,0.208955223880597,0.3006134969325153,0.24654088050314465,0.26141602751242055,0.6344632680389898,0.4315539817058241,0.057013054759321634,0.3271604938271605,0.38271604938271603,0.5493827160493827,0.6049382716049383,0.6203703703703703,0.6790123456790124,0.7160493827160493,0.7407407407407407,0.7777777777777778,0.7901234567901234,0.808641975308642,0.8209876543209876,0.8302469135802469,0.8395061728395061,0.8487654320987654,0.8611111111111112,0.8672839506172839,0.9351851851851852,1.0,0.31314904956837314,0.3271604938271605,0.38271604938271603,0.5493827160493827,0.6049382716049383,0.6203703703703703,0.6790123456790124,0.7160493827160493,0.7407407407407407,0.7777777777777778,0.7901234567901234,0.808641975308642,0.8209876543209876,0.8302469135802469,0.8395061728395061,0.8487654320987654,0.8611111111111112,0.8672839506172839,0.9351851851851852,1.0,0.6005740838590924,0.40304182509505704,0.42465753424657526,0.5705128205128205,0.6068111455108359,0.6203703703703703,0.6790123456790124,0.7160493827160493,0.7407407407407407,0.7777777777777778,0.7901234567901234,0.808641975308642,0.8209876543209876,0.8302469135802469,0.826086956521739,0.5585585585585585,0.2372881355932207,0,0,1,0.7368421052631579,
NaiveBayes_iteration_2.csv,9,0.12144702842377261,0.5164835164835165,0.19665271966527198,0.11516438057224837,0.8219941051630519,0.6541358610108394,0.20803197255224876,0.0989010989010989,0.18681318681318682,0.23076923076923078,0.32967032967032966,0.37362637362637363,0.45054945054945056,0.5164835164835165,0.5824175824175825,0.6373626373626373,0.6703296703296703,0.7032967032967034,0.7582417582417582,0.7582417582417582,0.7802197802197802,0.8131868131868132,0.8351648351648352,0.8791208791208791,0.945054945054945,1.0,0.5323729072320151,0.0989010989010989,0.18681318681318682,0.23076923076923078,0.32967032967032966,0.37362637362637363,0.45054945054945056,0.5164835164835165,0.5824175824175825,0.6373626373626373,0.6703296703296703,0.7032967032967034,0.7582417582417582,0.7582417582417582,0.7802197802197802,0.8131868131868132,0.8351648351648352,0.8791208791208791,0.945054945054945,1.0,0.5966725763172416,0.09999999999999998,0.18681318681318682,0.23076923076923084,0.3296703296703296,0.37362637362637363,0.4505494505494505,0.5164835164835165,0.5824175824175825,0.6373626373626373,0.6703296703296703,0.7032967032967034,0.7582417582417582,0.7582417582417582,0.7802197802197802,0.8131868131868132,0.8351648351648352,0.8735632183908046,0.7368421052631577,1,0.6078658183921342,
RandomForest_SMOTE_iteration_1.csv,0,0.33771929824561403,0.2361963190184049,0.2779783393501805,0.3854715161019397,0.6135125035034724,0.3745506927779731,0.1628770108957057,0.3487654320987654,0.4228395061728395,0.4722222222222222,0.5030864197530864,0.5308641975308642,0.558641975308642,0.6265432098765432,0.6574074074074074,0.6759259259259259,0.6882716049382716,0.7006172839506173,0.7129629629629629,0.7191358024691358,0.7222222222222222,0.7345679012345679,0.75,0.7592592592592593,0.9104938271604939,1.0,0.28762958437050645,0.3487654320987654,0.4228395061728395,0.4722222222222222,0.5030864197530864,0.5308641975308642,0.558641975308642,0.6265432098765432,0.6574074074074074,0.6759259259259259,0.6882716049382716,0.7006172839506173,0.7129629629629629,0.7191358024691358,0.7222222222222222,0.7345679012345679,0.75,0.7592592592592593,0.9104938271604939,1.0,0.5099187740113414,0.4296577946768061,0.4691780821917808,0.4903846153846154,0.5046439628482973,0.5308641975308642,0.558641975308642,0.6265432098765432,0.6574074074074074,0.6759259259259259,0.6882716049382716,0.7006172839506173,0.7129629629629629,0.7191358024691358,0.6989966555183946,0.22522522522522526,0,0,0,1,0.6575698505523067,
