Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
NaiveBayes_run10.csv,12,0.16246290801186944,0.3004115226337449,0.21088107847857487,0.15150750044021158,0.8976193744105192,0.4528712559483529,0.16544158716799454,0.13231197771587744,0.16434540389972144,0.21309192200557103,0.24373259052924792,0.27019498607242337,0.29108635097493035,0.3231197771587744,0.3398328690807799,0.3746518105849582,0.4401114206128134,0.4832869080779944,0.5348189415041783,0.5682451253481894,0.6267409470752089,0.7158774373259053,0.8091922005571031,0.8649025069637883,0.915041782729805,1.0,0.3688375614336532,0.13231197771587744,0.16434540389972144,0.21309192200557103,0.24373259052924792,0.27019498607242337,0.29108635097493035,0.3231197771587744,0.3398328690807799,0.3746518105849582,0.4401114206128134,0.4832869080779944,0.5348189415041783,0.5682451253481894,0.6267409470752089,0.7158774373259053,0.8091922005571031,0.8649025069637883,0.915041782729805,1.0,0.456569061742771,0.13437057991513435,0.1643454038997214,0.21309192200557103,0.2437325905292479,0.2701949860724233,0.2910863509749304,0.3231197771587744,0.3398328690807799,0.3746518105849582,0.4401114206128134,0.48328690807799446,0.5348189415041783,0.5682451253481894,0.6267409470752089,0.7158774373259053,0.8091922005571031,0.7460732984293195,0.3960396039603956,1,0.49003078727459315,
NaiveBayes_run5.csv,11,0.16059479553903347,0.2962962962962963,0.20829315332690454,0.14957974435846214,0.8971673408067471,0.4481793690042268,0.16250902174535745,0.12952646239554316,0.1671309192200557,0.21309192200557103,0.24373259052924792,0.26880222841225626,0.28969359331476324,0.3231197771587744,0.3384401114206128,0.37186629526462395,0.43175487465181056,0.48467966573816157,0.532033426183844,0.564066852367688,0.6267409470752089,0.7186629526462396,0.8105849582172702,0.841225626740947,0.9094707520891365,1.0,0.367260608436283,0.12952646239554316,0.1671309192200557,0.21309192200557103,0.24373259052924792,0.26880222841225626,0.28969359331476324,0.3231197771587744,0.3384401114206128,0.37186629526462395,0.43175487465181056,0.48467966573816157,0.532033426183844,0.564066852367688,0.6267409470752089,0.7186629526462396,0.8105849582172702,0.841225626740947,0.9094707520891365,1.0,0.4512604823157836,0.13154172560113153,0.16713091922005574,0.21309192200557103,0.2437325905292479,0.2688022284122562,0.2896935933147633,0.3231197771587744,0.3384401114206128,0.3718662952646239,0.4317548746518105,0.48467966573816157,0.532033426183844,0.564066852367688,0.6267409470752089,0.7186629526462396,0.8105849582172702,0.7015706806282722,0.35643564356435664,1,0.48761178712798714,
RandomForest_SMOTE_run10.csv,9,0.30200501253132833,0.33058984910836764,0.31565160445317614,0.2117551299005651,0.7858846641734429,0.49185584203907207,0.27872042416988113,0.415041782729805,0.5598885793871866,0.6573816155988857,0.7311977715877437,0.7952646239554317,0.8384401114206128,0.8676880222841226,0.8885793871866295,0.9108635097493036,0.9261838440111421,0.9401114206128134,0.9484679665738162,0.9526462395543176,0.9596100278551533,0.9777158774373259,0.9805013927576601,0.9874651810584958,0.9958217270194986,1.0,0.8222028386347107,0.415041782729805,0.5598885793871866,0.6573816155988857,0.7311977715877437,0.7952646239554317,0.8384401114206128,0.8676880222841226,0.8885793871866295,0.9108635097493036,0.9261838440111421,0.9401114206128134,0.9484679665738162,0.9526462395543176,0.9596100278551533,0.9777158774373259,0.9805013927576601,0.9874651810584958,0.9958217270194986,1.0,0.8580408685809184,0.4214992927864214,0.5598885793871866,0.6573816155988857,0.7311977715877437,0.7952646239554317,0.8384401114206128,0.8676880222841226,0.8885793871866295,0.9108635097493036,0.9261838440111421,0.9401114206128134,0.9484679665738162,0.9526462395543176,0.9596100278551533,0.9777158774373259,0.9805013927576601,0.9764397905759161,0.9702970297029699,1,0.8596246884621023,
NaiveBayes_run4.csv,11,0.16174298375184637,0.3004115226337449,0.21027364378300528,0.1509020009257832,0.8977582887165224,0.45281938057964455,0.16479057032768532,0.1309192200557103,0.1713091922005571,0.2116991643454039,0.24233983286908078,0.27019498607242337,0.2924791086350975,0.3245125348189415,0.3426183844011142,0.3732590529247911,0.43454038997214484,0.4777158774373259,0.5264623955431755,0.5668523676880223,0.6267409470752089,0.7256267409470752,0.8161559888579387,0.862116991643454,0.915041782729805,1.0,0.31575619671096633,0.1309192200557103,0.1713091922005571,0.2116991643454039,0.24233983286908078,0.27019498607242337,0.2924791086350975,0.3245125348189415,0.3426183844011142,0.3732590529247911,0.43454038997214484,0.4777158774373259,0.5264623955431755,0.5668523676880223,0.6267409470752089,0.7256267409470752,0.8161559888579387,0.862116991643454,0.915041782729805,1.0,0.45643896930746886,0.132956152758133,0.17130919220055707,0.21169916434540392,0.24233983286908078,0.2701949860724233,0.2924791086350975,0.3245125348189415,0.34261838440111414,0.3732590529247911,0.43454038997214484,0.4777158774373259,0.5264623955431755,0.5668523676880223,0.6267409470752089,0.7256267409470752,0.8161559888579387,0.7408376963350785,0.3960396039603956,1,0.49003078727459315,
RandomForest_CostSensitive_run1.csv,5,0.3027426160337553,0.3936899862825789,0.3422778771615981,0.29113000707422265,0.8133407199378099,0.557179884807178,0.30632546497273405,0.43036211699164345,0.5598885793871866,0.6406685236768802,0.7298050139275766,0.7813370473537604,0.8161559888579387,0.8398328690807799,0.8676880222841226,0.8844011142061281,0.903899721448468,0.9192200557103064,0.9303621169916435,0.9415041782729805,0.9540389972144847,0.9651810584958217,0.9846796657381616,0.9874651810584958,0.9944289693593314,1.0,0.8119506782688217,0.43036211699164345,0.5598885793871866,0.6406685236768802,0.7298050139275766,0.7813370473537604,0.8161559888579387,0.8398328690807799,0.8676880222841226,0.8844011142061281,0.903899721448468,0.9192200557103064,0.9303621169916435,0.9415041782729805,0.9540389972144847,0.9651810584958217,0.9846796657381616,0.9874651810584958,0.9944289693593314,1.0,0.8469766723336607,0.43705799151343705,0.5598885793871866,0.6406685236768802,0.7298050139275766,0.7813370473537604,0.8161559888579387,0.8398328690807799,0.8676880222841226,0.8844011142061281,0.903899721448468,0.9192200557103064,0.9303621169916435,0.9415041782729805,0.9540389972144847,0.9651810584958217,0.9846796657381616,0.9764397905759161,0.9603960396039602,1,0.8489957484239847,
RandomForest_BestFirst_run10.csv,5,0.4523809523809524,0.10425240054869685,0.16945373467112598,0.28699528491208626,0.8151762266299409,0.18870229943077965,0.1995598719371939,0.3528591352859135,0.45746164574616455,0.5481171548117155,0.6178521617852162,0.6722454672245467,0.7126917712691772,0.7642956764295676,0.800557880055788,0.8368200836820083,0.8688981868898187,0.8814504881450488,0.8967921896792189,0.9149232914923291,0.9274755927475593,0.9553695955369595,0.9693165969316597,0.9846582984658299,0.9944211994421199,1.0,0.646102137929961,0.3528591352859135,0.45746164574616455,0.5481171548117155,0.6178521617852162,0.6722454672245467,0.7126917712691772,0.7642956764295676,0.800557880055788,0.8368200836820083,0.8688981868898187,0.8814504881450488,0.8967921896792189,0.9149232914923291,0.9274755927475593,0.9553695955369595,0.9693165969316597,0.9846582984658299,0.9944211994421199,1.0,0.7413016289767262,0.3578500707213579,0.4568245125348189,0.5473537604456824,0.616991643454039,0.671309192200557,0.7116991643454038,0.7632311977715877,0.7994428969359331,0.8356545961002785,0.8676880222841226,0.8802228412256267,0.8955431754874651,0.9136490250696377,0.9261838440111421,0.9540389972144846,0.9679665738161559,0.9685863874345549,0.95049504950495,0.0,0.7976950745063496,
IBk_SMOTE_run4.csv,1,0.2905829596412556,0.4444444444444444,0.351409978308026,0.18487882323351326,0.8011040412429838,0.6042773122186917,0.3181978131786601,0.40668523676880225,0.5292479108635098,0.6155988857938719,0.6727019498607242,0.7256267409470752,0.7604456824512534,0.7896935933147632,0.8231197771587744,0.8454038997214485,0.8662952646239555,0.8913649025069638,0.9108635097493036,0.9373259052924791,0.9526462395543176,0.9623955431754875,0.9707520891364902,0.9818941504178273,0.9972144846796658,1.0,0.7748362026461686,0.40668523676880225,0.5292479108635098,0.6155988857938719,0.6727019498607242,0.7256267409470752,0.7604456824512534,0.7896935933147632,0.8231197771587744,0.8454038997214485,0.8662952646239555,0.8913649025069638,0.9108635097493036,0.9373259052924791,0.9526462395543176,0.9623955431754875,0.9707520891364902,0.9818941504178273,0.9972144846796658,1.0,0.8217190121149605,0.41301272984441306,0.5292479108635098,0.6155988857938719,0.6727019498607242,0.7256267409470752,0.7604456824512534,0.7896935933147632,0.8231197771587744,0.8454038997214485,0.8662952646239555,0.8913649025069638,0.9108635097493036,0.9373259052924791,0.9526462395543176,0.9623955431754875,0.9707520891364902,0.9659685863874347,0.9801980198019805,1,0.8231197771587744,
IBk_SMOTE_run6.csv,2,0.27933450087565675,0.4375857338820302,0.34099412079102087,0.1817300507346746,0.8013231172174754,0.5974478590689961,0.30731344196639,0.4233983286908078,0.5334261838440112,0.6239554317548747,0.6768802228412256,0.7270194986072424,0.7618384401114207,0.7966573816155988,0.83008356545961,0.8481894150417827,0.8593314763231198,0.8871866295264624,0.9108635097493036,0.935933147632312,0.9526462395543176,0.967966573816156,0.9763231197771588,0.9860724233983287,0.9972144846796658,1.0,0.7760042394978995,0.4233983286908078,0.5334261838440112,0.6239554317548747,0.6768802228412256,0.7270194986072424,0.7618384401114207,0.7966573816155988,0.83008356545961,0.8481894150417827,0.8593314763231198,0.8871866295264624,0.9108635097493036,0.935933147632312,0.9526462395543176,0.967966573816156,0.9763231197771588,0.9860724233983287,0.9972144846796658,1.0,0.8248582474059896,0.42998585572843007,0.5334261838440112,0.6239554317548747,0.6768802228412256,0.7270194986072424,0.7618384401114207,0.7966573816155988,0.83008356545961,0.8481894150417827,0.8593314763231198,0.8871866295264624,0.9108635097493036,0.935933147632312,0.9526462395543176,0.967966573816156,0.9763231197771588,0.9738219895287958,0.9801980198019805,1,0.8260518985485998,
IBk_SMOTE_run10.csv,12,0.2887067395264117,0.4348422496570645,0.3470169677066229,0.18441364295299792,0.8017250986575073,0.5954820495965338,0.3131115374743829,0.4136490250696379,0.5403899721448467,0.6211699164345403,0.6810584958217271,0.7311977715877437,0.7729805013927576,0.8008356545961003,0.8356545961002786,0.8565459610027855,0.8704735376044568,0.8955431754874652,0.915041782729805,0.935933147632312,0.9526462395543176,0.9735376044568245,0.979108635097493,0.9874651810584958,0.9972144846796658,1.0,0.784370206389225,0.4136490250696379,0.5403899721448467,0.6211699164345403,0.6810584958217271,0.7311977715877437,0.7729805013927576,0.8008356545961003,0.8356545961002786,0.8565459610027855,0.8704735376044568,0.8955431754874652,0.915041782729805,0.935933147632312,0.9526462395543176,0.9735376044568245,0.979108635097493,0.9874651810584958,0.9972144846796658,1.0,0.8283599825079353,0.42008486562942005,0.5403899721448467,0.6211699164345403,0.6810584958217271,0.7311977715877437,0.7729805013927576,0.8008356545961003,0.8356545961002786,0.8565459610027855,0.8704735376044568,0.8955431754874652,0.915041782729805,0.935933147632312,0.9526462395543176,0.9735376044568245,0.979108635097493,0.9764397905759161,0.9801980198019805,1,0.8294971411816449,
NaiveBayes_run6.csv,9,0.1631892697466468,0.3004115226337449,0.21149203283437953,0.1511222471771052,0.897595912458766,0.4529230949651101,0.16609621013572923,0.1309192200557103,0.16434540389972144,0.21309192200557103,0.24373259052924792,0.26880222841225626,0.2938718662952646,0.32590529247910865,0.3426183844011142,0.3732590529247911,0.43454038997214484,0.4818941504178273,0.5334261838440112,0.5696378830083565,0.6350974930362117,0.7200557103064067,0.8119777158774373,0.8537604456824512,0.9136490250696379,1.0,0.36853438172782604,0.1309192200557103,0.16434540389972144,0.21309192200557103,0.24373259052924792,0.26880222841225626,0.2938718662952646,0.32590529247910865,0.3426183844011142,0.3732590529247911,0.43454038997214484,0.4818941504178273,0.5334261838440112,0.5696378830083565,0.6350974930362117,0.7200557103064067,0.8119777158774373,0.8537604456824512,0.9136490250696379,1.0,0.45560431179375505,0.132956152758133,0.1643454038997214,0.21309192200557103,0.2437325905292479,0.2688022284122562,0.2938718662952646,0.3259052924791086,0.34261838440111414,0.3732590529247911,0.43454038997214484,0.48189415041782735,0.5334261838440112,0.5696378830083565,0.6350974930362117,0.7200557103064067,0.8119777158774373,0.725130890052356,0.3861386138613859,1,0.49003078727459315,
RandomForest_CostSensitive_run3.csv,7,0.27853403141361255,0.36488340192043894,0.3159144893111639,0.2732888999039223,0.7971987993737224,0.5273929108672877,0.27814701795535224,0.42618384401114207,0.5431754874651811,0.6253481894150418,0.6949860724233984,0.7618384401114207,0.8036211699164345,0.8314763231197771,0.8565459610027855,0.8774373259052924,0.8927576601671309,0.9122562674094707,0.9233983286908078,0.9317548746518106,0.9526462395543176,0.9623955431754875,0.9832869080779945,0.9888579387186629,0.9916434540389972,1.0,0.8001700266488397,0.42618384401114207,0.5431754874651811,0.6253481894150418,0.6949860724233984,0.7618384401114207,0.8036211699164345,0.8314763231197771,0.8565459610027855,0.8774373259052924,0.8927576601671309,0.9122562674094707,0.9233983286908078,0.9317548746518106,0.9526462395543176,0.9623955431754875,0.9832869080779945,0.9888579387186629,0.9916434540389972,1.0,0.8371258501135663,0.43281471004243277,0.5431754874651811,0.6253481894150418,0.6949860724233984,0.7618384401114207,0.8036211699164345,0.8314763231197771,0.8565459610027855,0.8774373259052924,0.8927576601671309,0.9122562674094707,0.9233983286908078,0.9317548746518106,0.9526462395543176,0.9623955431754875,0.9832869080779945,0.9790575916230365,0.9405940594059407,1,0.8399794751502712,
IBk_run8.csv,0,0.41898148148148145,0.24828532235939643,0.31180017226528856,0.3389705477995808,0.811591044885842,0.396366288920488,0.2961772921012033,0.4275766016713092,0.5334261838440112,0.5947075208913649,0.6518105849582173,0.6908077994428969,0.7284122562674095,0.7646239554317549,0.7938718662952646,0.8175487465181058,0.850974930362117,0.8732590529247911,0.8941504178272981,0.9108635097493036,0.9401114206128134,0.9568245125348189,0.9721448467966574,0.9818941504178273,0.9972144846796658,1.0,0.7840284852801755,0.4275766016713092,0.5334261838440112,0.5947075208913649,0.6518105849582173,0.6908077994428969,0.7284122562674095,0.7646239554317549,0.7938718662952646,0.8175487465181058,0.850974930362117,0.8732590529247911,0.8941504178272981,0.9108635097493036,0.9401114206128134,0.9568245125348189,0.9721448467966574,0.9818941504178273,0.9972144846796658,1.0,0.8081017551497723,0.43422913719943423,0.5334261838440112,0.5947075208913649,0.6518105849582173,0.6908077994428969,0.7284122562674095,0.7646239554317549,0.7938718662952646,0.8175487465181058,0.850974930362117,0.8732590529247911,0.8941504178272981,0.9108635097493036,0.9401114206128134,0.9568245125348189,0.9721448467966574,0.9659685863874347,0.9801980198019805,1,0.8094854126960856,
IBk_BestFirst_run9.csv,0,0.45525291828793774,0.16049382716049382,0.23732251521298176,0.3269719776340482,0.7408665554570154,0.2762107813298177,0.24934323361651053,0.33008356545961004,0.44846796657381616,0.5306406685236769,0.5766016713091922,0.6239554317548747,0.6671309192200557,0.6880222841225627,0.7353760445682451,0.766016713091922,0.7952646239554317,0.8189415041782729,0.8454038997214485,0.8774373259052924,0.8969359331476323,0.9192200557103064,0.9415041782729805,0.9651810584958217,0.9916434540389972,1.0,0.7041449260898947,0.33008356545961004,0.44846796657381616,0.5306406685236769,0.5766016713091922,0.6239554317548747,0.6671309192200557,0.6880222841225627,0.7353760445682451,0.766016713091922,0.7952646239554317,0.8189415041782729,0.8454038997214485,0.8774373259052924,0.8969359331476323,0.9192200557103064,0.9415041782729805,0.9651810584958217,0.9916434540389972,1.0,0.7548046047101566,0.33521923620933525,0.44846796657381616,0.5306406685236769,0.5766016713091922,0.6239554317548747,0.6671309192200557,0.6880222841225627,0.7353760445682451,0.766016713091922,0.7952646239554317,0.8189415041782729,0.8454038997214485,0.8774373259052924,0.8969359331476323,0.9192200557103064,0.9415041782729805,0.9345549738219895,0.9405940594059407,1,0.7588330156868494,
IBk_BestFirst_run8.csv,10,0.4015444015444015,0.14266117969821673,0.21052631578947367,0.30094096814445503,0.733141023535466,0.24935215362647542,0.21720264335917266,0.3245125348189415,0.4387186629526462,0.5041782729805014,0.5710306406685237,0.616991643454039,0.649025069637883,0.6977715877437326,0.7158774373259053,0.7618384401114207,0.7896935933147632,0.8161559888579387,0.8467966573816156,0.8760445682451253,0.8927576601671309,0.9108635097493036,0.9373259052924791,0.9596100278551533,0.9888579387186629,1.0,0.6936710136892907,0.3245125348189415,0.4387186629526462,0.5041782729805014,0.5710306406685237,0.616991643454039,0.649025069637883,0.6977715877437326,0.7158774373259053,0.7618384401114207,0.7896935933147632,0.8161559888579387,0.8467966573816156,0.8760445682451253,0.8927576601671309,0.9108635097493036,0.9373259052924791,0.9596100278551533,0.9888579387186629,1.0,0.7473424744371456,0.3295615275813295,0.4387186629526463,0.5041782729805014,0.5710306406685237,0.616991643454039,0.649025069637883,0.6977715877437326,0.7158774373259053,0.7618384401114207,0.7896935933147632,0.8161559888579387,0.8467966573816156,0.8760445682451253,0.8927576601671309,0.9108635097493036,0.9373259052924791,0.9240837696335079,0.9207920792079204,1,0.7525289546987245,
IBk_run9.csv,3,0.40186915887850466,0.23593964334705075,0.29732065687121867,0.31516638042967476,0.8038637533179114,0.380448367593091,0.28111422841802486,0.4192200557103064,0.520891364902507,0.5835654596100278,0.637883008356546,0.6796657381615598,0.7214484679665738,0.766016713091922,0.786908077994429,0.8050139275766016,0.8314763231197771,0.8579387186629527,0.8899721448467967,0.9108635097493036,0.9401114206128134,0.9554317548746518,0.9693593314763231,0.9805013927576601,0.9972144846796658,1.0,0.7748609967108472,0.4192200557103064,0.520891364902507,0.5835654596100278,0.637883008356546,0.6796657381615598,0.7214484679665738,0.766016713091922,0.786908077994429,0.8050139275766016,0.8314763231197771,0.8579387186629527,0.8899721448467967,0.9108635097493036,0.9401114206128134,0.9554317548746518,0.9693593314763231,0.9805013927576601,0.9972144846796658,1.0,0.8013598600211845,0.4257425742574258,0.520891364902507,0.5835654596100278,0.637883008356546,0.6796657381615598,0.7214484679665738,0.766016713091922,0.786908077994429,0.8050139275766016,0.8314763231197771,0.8579387186629527,0.8899721448467967,0.9108635097493036,0.9401114206128134,0.9554317548746518,0.9693593314763231,0.963350785340314,0.9801980198019805,1,0.8028148365342326,
RandomForest_CostSensitive_run2.csv,3,0.2974947807933194,0.39094650205761317,0.3378778897451097,0.29190381393011927,0.8078061432774473,0.5542818222177868,0.3016676926316683,0.4275766016713092,0.5501392757660167,0.6434540389972145,0.713091922005571,0.775766016713092,0.8175487465181058,0.8370473537604457,0.8704735376044568,0.8844011142061281,0.9011142061281338,0.9136490250696379,0.9331476323119777,0.9428969359331476,0.9554317548746518,0.9596100278551533,0.9818941504178273,0.9902506963788301,0.9958217270194986,1.0,0.8117153960302291,0.4275766016713092,0.5501392757660167,0.6434540389972145,0.713091922005571,0.775766016713092,0.8175487465181058,0.8370473537604457,0.8704735376044568,0.8844011142061281,0.9011142061281338,0.9136490250696379,0.9331476323119777,0.9428969359331476,0.9554317548746518,0.9596100278551533,0.9818941504178273,0.9902506963788301,0.9958217270194986,1.0,0.8455719630386378,0.43422913719943423,0.5501392757660167,0.6434540389972145,0.713091922005571,0.775766016713092,0.8175487465181058,0.8370473537604457,0.8704735376044568,0.8844011142061281,0.9011142061281338,0.9136490250696379,0.9331476323119777,0.9428969359331476,0.9554317548746518,0.9596100278551533,0.9818941504178273,0.9816753926701571,0.9702970297029699,1,0.8470165664858523,
NaiveBayes_run7.csv,9,0.1612184249628529,0.29766803840877915,0.2091566265060241,0.15058172327969366,0.8977558447632139,0.44974685635500616,0.16348716945930433,0.12813370473537605,0.16573816155988857,0.2116991643454039,0.24094707520891365,0.27019498607242337,0.2938718662952646,0.32729805013927576,0.34401114206128136,0.3746518105849582,0.4331476323119777,0.48467966573816157,0.5292479108635098,0.5696378830083565,0.6267409470752089,0.7298050139275766,0.807799442896936,0.8467966573816156,0.915041782729805,1.0,0.36725906243746076,0.12813370473537605,0.16573816155988857,0.2116991643454039,0.24094707520891365,0.27019498607242337,0.2938718662952646,0.32729805013927576,0.34401114206128136,0.3746518105849582,0.4331476323119777,0.48467966573816157,0.5292479108635098,0.5696378830083565,0.6267409470752089,0.7298050139275766,0.807799442896936,0.8467966573816156,0.915041782729805,1.0,0.4551410283847588,0.13012729844413018,0.16573816155988852,0.21169916434540392,0.24094707520891367,0.2701949860724233,0.2938718662952646,0.3272980501392757,0.34401114206128136,0.3746518105849582,0.4331476323119777,0.48467966573816157,0.5292479108635098,0.5696378830083565,0.6267409470752089,0.7298050139275766,0.807799442896936,0.7120418848167538,0.3960396039603956,1,0.489444362996628,
IBk_SMOTE_run7.csv,8,0.29201101928374656,0.43621399176954734,0.34983498349834985,0.18292702458591037,0.7995619067058947,0.5969092204258554,0.31602694927219627,0.4192200557103064,0.5403899721448467,0.6239554317548747,0.6796657381615598,0.7256267409470752,0.7618384401114207,0.786908077994429,0.8203342618384402,0.8454038997214485,0.8635097493036211,0.8857938718662952,0.9164345403899722,0.9401114206128134,0.9596100278551533,0.9763231197771588,0.9818941504178273,0.9860724233983287,0.9972144846796658,1.0,0.7824454856251928,0.4192200557103064,0.5403899721448467,0.6239554317548747,0.6796657381615598,0.7256267409470752,0.7618384401114207,0.786908077994429,0.8203342618384402,0.8454038997214485,0.8635097493036211,0.8857938718662952,0.9164345403899722,0.9401114206128134,0.9596100278551533,0.9763231197771588,0.9818941504178273,0.9860724233983287,0.9972144846796658,1.0,0.8256611592886915,0.4257425742574258,0.5403899721448467,0.6239554317548747,0.6796657381615598,0.7256267409470752,0.7618384401114207,0.786908077994429,0.8203342618384402,0.8454038997214485,0.8635097493036211,0.8857938718662952,0.9164345403899722,0.9401114206128134,0.9596100278551533,0.9763231197771588,0.9818941504178273,0.9738219895287958,0.9801980198019805,1,0.826858231930802,
RandomForest_run3.csv,5,0.46261682242990654,0.13580246913580246,0.20996818663838812,0.3016684008456894,0.8619646373642531,0.23889440703979073,0.23131519335587772,0.4582172701949861,0.5584958217270195,0.6323119777158774,0.692200557103064,0.7493036211699164,0.7980501392757661,0.8398328690807799,0.8662952646239555,0.8885793871866295,0.903899721448468,0.9136490250696379,0.9206128133704735,0.9303621169916435,0.9415041782729805,0.958217270194986,0.9637883008356546,0.9721448467966574,0.9930362116991643,1.0,0.7614036735409521,0.4582172701949861,0.5584958217270195,0.6323119777158774,0.692200557103064,0.7493036211699164,0.7980501392757661,0.8398328690807799,0.8662952646239555,0.8885793871866295,0.903899721448468,0.9136490250696379,0.9206128133704735,0.9303621169916435,0.9415041782729805,0.958217270194986,0.9637883008356546,0.9721448467966574,0.9930362116991643,1.0,0.8379257172254138,0.4653465346534653,0.5584958217270195,0.6323119777158774,0.692200557103064,0.7493036211699164,0.7980501392757661,0.8398328690807799,0.8662952646239555,0.8885793871866295,0.903899721448468,0.9136490250696379,0.9206128133704735,0.9303621169916435,0.9415041782729805,0.958217270194986,0.9637883008356546,0.9476439790575916,0.9504950495049505,1,0.8410790206714559,
IBk_run4.csv,1,0.4072398190045249,0.24691358024691357,0.3074295473953886,0.3213031529278539,0.8079675419538802,0.39455304761427207,0.29016938204487375,0.42479108635097496,0.5264623955431755,0.584958217270195,0.6448467966573816,0.6796657381615598,0.7186629526462396,0.7562674094707521,0.7855153203342619,0.8133704735376045,0.841225626740947,0.8635097493036211,0.8927576601671309,0.9136490250696379,0.935933147632312,0.9512534818941504,0.9693593314763231,0.9818941504178273,0.9972144846796658,1.0,0.7720135833541012,0.42479108635097496,0.5264623955431755,0.584958217270195,0.6448467966573816,0.6796657381615598,0.7186629526462396,0.7562674094707521,0.7855153203342619,0.8133704735376045,0.841225626740947,0.8635097493036211,0.8927576601671309,0.9136490250696379,0.935933147632312,0.9512534818941504,0.9693593314763231,0.9818941504178273,0.9972144846796658,1.0,0.8028949586831652,0.4314002828854314,0.5264623955431755,0.584958217270195,0.6448467966573816,0.6796657381615598,0.7186629526462396,0.7562674094707521,0.7855153203342619,0.8133704735376045,0.841225626740947,0.8635097493036211,0.8927576601671309,0.9136490250696379,0.935933147632312,0.9512534818941504,0.9693593314763231,0.9659685863874347,0.9801980198019805,1,0.8042808972291454,
IBk_BestFirst_run5.csv,5,0.44015444015444016,0.15637860082304528,0.23076923076923078,0.32449945656398244,0.7516557294868249,0.27008127680405924,0.24101642656603714,0.3286908077994429,0.44986072423398327,0.5362116991643454,0.5877437325905293,0.6434540389972145,0.6768802228412256,0.7270194986072424,0.7395543175487466,0.775766016713092,0.8050139275766016,0.841225626740947,0.8676880222841226,0.8941504178272981,0.9164345403899722,0.9317548746518106,0.9498607242339833,0.9749303621169917,0.9888579387186629,1.0,0.7116767495338284,0.3286908077994429,0.44986072423398327,0.5362116991643454,0.5877437325905293,0.6434540389972145,0.6768802228412256,0.7270194986072424,0.7395543175487466,0.775766016713092,0.8050139275766016,0.841225626740947,0.8676880222841226,0.8941504178272981,0.9164345403899722,0.9317548746518106,0.9498607242339833,0.9749303621169917,0.9888579387186629,1.0,0.7657944659901684,0.3338048090523337,0.44986072423398327,0.5362116991643454,0.5877437325905293,0.6434540389972145,0.6768802228412256,0.7270194986072424,0.7395543175487466,0.775766016713092,0.8050139275766016,0.841225626740947,0.8676880222841226,0.8941504178272981,0.9164345403899722,0.9317548746518106,0.9498607242339833,0.9528795811518326,0.9207920792079204,1,0.770268289107169,
IBk_BestFirst_run4.csv,3,0.40823970037453183,0.149519890260631,0.21887550200803213,0.2983763515853244,0.750273625012317,0.2597584224993675,0.22478642091621046,0.3050139275766017,0.4456824512534819,0.5194986072423399,0.5696378830083565,0.628133704735376,0.6713091922005571,0.7200557103064067,0.7284122562674095,0.7604456824512534,0.786908077994429,0.8203342618384402,0.8398328690807799,0.8649025069637883,0.8885793871866295,0.9011142061281338,0.9428969359331476,0.967966573816156,0.9832869080779945,1.0,0.6903735789661137,0.3050139275766017,0.4456824512534819,0.5194986072423399,0.5696378830083565,0.628133704735376,0.6713091922005571,0.7200557103064067,0.7284122562674095,0.7604456824512534,0.786908077994429,0.8203342618384402,0.8398328690807799,0.8649025069637883,0.8885793871866295,0.9011142061281338,0.9428969359331476,0.967966573816156,0.9832869080779945,1.0,0.7483411565632605,0.3097595473833098,0.4456824512534818,0.5194986072423399,0.5696378830083565,0.628133704735376,0.6713091922005571,0.7200557103064067,0.7284122562674095,0.7604456824512534,0.786908077994429,0.8203342618384402,0.8398328690807799,0.8649025069637883,0.8885793871866295,0.9011142061281338,0.9428969359331476,0.9397905759162304,0.8811881188118814,1,0.7549479548453306,
