Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
RandomForest_iter3.csv,0,1.0,0.1,0.18181818181818182,0.5154465787377179,0.9984369912080756,0.18181818181818182,0.3157654069206952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,
NaiveBayes_CostSensitive_iter7.csv,20,0.037800687285223365,0.2619047619047619,0.06606606606606606,0.036318589521723316,0.9195092024539863,0.4088338270939941,0.07574624320649455,0.1951219512195122,0.1951219512195122,0.21951219512195122,0.21951219512195122,0.24390243902439024,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2926829268292683,0.36585365853658536,0.43902439024390244,0.5365853658536586,0.5365853658536586,0.5853658536585366,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.9512195121951219,1.0,0.39409499358151473,0.1951219512195122,0.1951219512195122,0.21951219512195122,0.21951219512195122,0.24390243902439024,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2926829268292683,0.36585365853658536,0.43902439024390244,0.5365853658536586,0.5365853658536586,0.5853658536585366,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.9512195121951219,1.0,0.47240051347881895,0.19512195121951215,0.19512195121951215,0.2195121951219512,0.2195121951219512,0.24390243902439024,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.29268292682926833,0.36585365853658536,0.4390243902439024,0.5365853658536586,0.5365853658536586,0.5853658536585366,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.9512195121951219,1,0.47240051347881895,
IBk_SMOTE_iter22.csv,1502,0.0,0.0,0.0,7.285841787945574e-05,0.9358331662322037,0.0,-0.0026090129205309587,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,1.0,0.618421052631579,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,1.0,0.40789473684210525,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,1,0.40789473684210525,
NaiveBayes_BestFirst_iter28.csv,23,0.09195402298850575,0.1702127659574468,0.11940298507462686,0.07095781644781575,0.9810148689258119,0.29043144366188034,0.11722165253658297,0.15217391304347827,0.1956521739130435,0.21739130434782608,0.2826086956521739,0.34782608695652173,0.3695652173913043,0.391304347826087,0.41304347826086957,0.45652173913043476,0.5,0.5217391304347826,0.5869565217391305,0.6739130434782609,0.6956521739130435,0.7608695652173914,0.7608695652173914,0.8478260869565217,0.9347826086956522,1.0,0.5263157894736842,0.15217391304347827,0.1956521739130435,0.21739130434782608,0.2826086956521739,0.34782608695652173,0.3695652173913043,0.391304347826087,0.41304347826086957,0.45652173913043476,0.5,0.5217391304347826,0.5869565217391305,0.6739130434782609,0.6956521739130435,0.7608695652173914,0.7608695652173914,0.8478260869565217,0.9347826086956522,1.0,0.5320366132723112,0.15217391304347827,0.19565217391304346,0.21739130434782605,0.28260869565217384,0.34782608695652173,0.3695652173913043,0.3913043478260869,0.4130434782608696,0.4565217391304348,0.5,0.5217391304347826,0.5869565217391305,0.6739130434782609,0.6956521739130435,0.7608695652173914,0.7608695652173914,0.8478260869565217,0.9347826086956522,1,0.5320366132723112,
IBk_CostSensitive_iter24.csv,2271,0.0,0.0,0.0,0.0002889865697294173,0.9877475662974152,0.0,-0.0019336969199831788,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.5263157894736842,0.6842105263157895,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,0.5124653739612188,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.5263157894736842,0.6842105263157895,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,0.6121883656509696,0.05263157894736836,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.21052631578947367,0.3157894736842105,0.4736842105263157,0.5263157894736842,0.6842105263157895,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1,0.6121883656509696,
NaiveBayes_BestFirst_iter14.csv,3,0.17105263157894737,0.34210526315789475,0.22807017543859648,0.1799403043608484,0.9387484226563513,0.5036885145856219,0.21269267771472894,0.12389380530973451,0.1504424778761062,0.18584070796460178,0.20353982300884957,0.23893805309734514,0.3008849557522124,0.35398230088495575,0.39823008849557523,0.40707964601769914,0.5221238938053098,0.6017699115044248,0.6371681415929203,0.6991150442477876,0.7168141592920354,0.7699115044247787,0.7964601769911505,0.8407079646017699,0.9380530973451328,1.0,0.3677329048574626,0.12389380530973451,0.1504424778761062,0.18584070796460178,0.20353982300884957,0.23893805309734514,0.3008849557522124,0.35398230088495575,0.39823008849557523,0.40707964601769914,0.5221238938053098,0.6017699115044248,0.6371681415929203,0.6991150442477876,0.7168141592920354,0.7699115044247787,0.7964601769911505,0.8407079646017699,0.9380530973451328,1.0,0.4658232634974252,0.13084112149532712,0.1504424778761062,0.18584070796460184,0.20353982300884954,0.23893805309734517,0.3008849557522124,0.35398230088495575,0.3982300884955752,0.4070796460176991,0.5221238938053098,0.6017699115044248,0.6371681415929203,0.6991150442477876,0.7168141592920354,0.7699115044247787,0.7964601769911505,0.4374999999999999,0.3000000000000004,1,0.52026082906381,
IBk_CostSensitive_iter18.csv,30,0.046875,0.21428571428571427,0.07692307692307693,0.03311440368889729,0.8398452070123089,0.3521053857501488,0.09453097256493578,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.6127819548872181,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.605263157894737,0.2142857142857143,0.2857142857142857,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.5,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1,0.6052631578947368,
RandomForest_iter11.csv,0,1.0,0.5102040816326531,0.6756756756756757,0.812099306276396,0.9703702970395045,0.6756756756756758,0.7122158165333979,0.8333333333333334,0.8541666666666666,0.875,0.875,0.875,0.8958333333333334,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9111842105263158,0.8333333333333334,0.8541666666666666,0.875,0.875,0.875,0.8958333333333334,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9287280701754387,0.8333333333333334,0.8541666666666666,0.875,0.875,0.875,0.8958333333333334,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,1.0,1,0.9287280701754387,
NaiveBayes_SMOTE_iter25.csv,15,0.01968503937007874,0.5263157894736842,0.03795066413662239,0.0213375027223309,0.905531108400138,0.6633707314833238,0.0863402714715757,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.631578947368421,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9473684210526315,1.0,0.5484764542936288,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.631578947368421,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9473684210526315,1.0,0.5318559556786704,0.1578947368421053,0.21052631578947367,0.26315789473684204,0.26315789473684204,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.368421052631579,0.4736842105263157,0.4736842105263157,0.5263157894736842,0.5263157894736842,0.631578947368421,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9473684210526315,1,0.5318559556786704,
RandomForest_CostSensitive_iter17.csv,0,0.5,0.5757575757575758,0.5352112676056338,0.47998919698671083,0.9022946962610194,0.7295794339835382,0.5327141472819765,0.6363636363636364,0.6666666666666666,0.696969696969697,0.696969696969697,0.7575757575757576,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9696969696969697,1.0,1.0,1.0,0.8245614035087719,0.6363636363636364,0.6666666666666666,0.696969696969697,0.696969696969697,0.7575757575757576,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9696969696969697,1.0,1.0,1.0,0.8245614035087719,0.6363636363636364,0.6666666666666666,0.696969696969697,0.696969696969697,0.7575757575757576,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9696969696969697,1.0,1.0,1,0.8245614035087719,
NaiveBayes_SMOTE_iter19.csv,28,0.020594965675057208,0.47368421052631576,0.039473684210526314,0.019051548625867873,0.9066574766671948,0.6226081836914924,0.083442633535772,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.47368421052631576,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,0.49584487534626026,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.47368421052631576,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,0.6011080332409973,0.1578947368421053,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.368421052631579,0.4736842105263157,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.9473684210526315,0.9473684210526315,1,0.6011080332409972,
IBk_BestFirst_iter19.csv,0,1.0,0.10526315789473684,0.19047619047619047,0.5763497042644686,0.9417075320331744,0.1904761904761905,0.32385240893826867,0.42105263157894735,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,0.7119113573407203,0.42105263157894735,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,0.778393351800554,0.42105263157894735,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1,0.778393351800554,
NaiveBayes_CostSensitive_iter13.csv,13,0.08178438661710037,0.3728813559322034,0.13414634146341464,0.07448828897420628,0.9292698037574516,0.5339865890925453,0.15050384591865737,0.1724137931034483,0.2413793103448276,0.27586206896551724,0.29310344827586204,0.29310344827586204,0.3448275862068966,0.3448275862068966,0.3620689655172414,0.3793103448275862,0.43103448275862066,0.46551724137931033,0.603448275862069,0.7758620689655172,0.7931034482758621,0.8448275862068966,0.8620689655172413,0.9137931034482759,0.9827586206896551,1.0,0.46680676282357436,0.1724137931034483,0.2413793103448276,0.27586206896551724,0.29310344827586204,0.29310344827586204,0.3448275862068966,0.3448275862068966,0.3620689655172414,0.3793103448275862,0.43103448275862066,0.46551724137931033,0.603448275862069,0.7758620689655172,0.7931034482758621,0.8448275862068966,0.8620689655172413,0.9137931034482759,0.9827586206896551,1.0,0.5458018912981182,0.1724137931034483,0.24137931034482762,0.27586206896551724,0.2931034482758621,0.2931034482758621,0.3448275862068966,0.3448275862068966,0.3620689655172413,0.3793103448275862,0.43103448275862066,0.4655172413793103,0.603448275862069,0.7758620689655172,0.7931034482758621,0.8448275862068966,0.8620689655172413,0.9137931034482759,0.9736842105263157,1,0.5462794918330309,
IBk_BestFirst_iter25.csv,16,0,0.0,0.0,0.0003560652911302262,0.9751546706169398,0.0,0,0.10526315789473684,0.15789473684210525,0.2631578947368421,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,0.6011080332409973,0.10526315789473684,0.15789473684210525,0.2631578947368421,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,0.6371191135734072,0.10526315789473684,0.1578947368421053,0.26315789473684204,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.4736842105263157,0.5263157894736842,0.5789473684210527,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1,0.6371191135734072,
IBk_BestFirst_iter4.csv,0,1.0,0.058823529411764705,0.1111111111111111,0.7883525630306746,0.9775038520801232,0.1111111111111111,0.24193989647311287,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.86687306501548,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.8792569659442723,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1,0.8792569659442723,
RandomForest_SMOTE_iter25.csv,6,0.0,0.0,0.0,0.021917836852901787,0.9084502439874521,0.0,-0.0012735096595952033,0.21052631578947367,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.5789473684210527,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,1.0,0.7534626038781164,0.21052631578947367,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.5789473684210527,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,1.0,0.7506925207756233,0.21052631578947367,0.3157894736842105,0.368421052631579,0.368421052631579,0.5263157894736842,0.5789473684210527,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,1,0.7506925207756233,
RandomForest_SMOTE_iter19.csv,1,0.17391304347826086,0.21052631578947367,0.19047619047619047,0.1454358932822837,0.8675171182572136,0.3475785076751613,0.18771918825664788,0.3684210526315789,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,0.7036011080332409,0.3684210526315789,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,0.7451523545706372,0.368421052631579,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1,0.7451523545706372,
