ID,Size,Predicted %,Actual value
2994,0,2.100728945598533E-5,NO
2995,0,2.100728945598533E-5,NO
2996,1,2.239281382695788E-5,NO
2997,6,4.489348464073675E-5,NO
2998,9,3.818522015454872E-4,NO
2999,7,5.694368369832399E-5,NO
3000,10,6.452247697803955E-4,NO
3001,7,4.586793215902699E-5,NO
3002,3,1.8122465821608426E-5,NO
3003,4,2.3871424689925326E-5,NO
3004,1,2.239281382695788E-5,NO
3005,6,4.489348464073675E-5,NO
3006,0,1.8037209677026918E-5,NO
3007,0,2.100728945598533E-5,NO
3008,0,2.100728945598533E-5,NO
3009,0,1.8037209677026918E-5,NO
3010,0,2.100728945598533E-5,NO
3011,0,2.100728945598533E-5,NO
3012,0,1.8037209677026918E-5,NO
3013,0,2.100728945598533E-5,NO
3014,0,2.100728945598533E-5,NO
3015,1,2.239281382695788E-5,NO
3016,10,0.002234503536381531,NO
3017,9,3.818522015454872E-4,NO
3018,7,5.694368369832399E-5,NO
3019,10,6.452247697803955E-4,NO
3020,7,4.586793215902699E-5,NO
3021,3,1.8122465821608426E-5,NO
3022,4,2.3871424689925326E-5,NO
3023,9,3.818522015454872E-4,NO
3024,7,5.694368369832399E-5,NO
3025,10,6.452247697803955E-4,NO
3026,7,4.586793215902699E-5,NO
3027,3,1.8122465821608426E-5,NO
3028,4,2.3871424689925326E-5,NO
3029,9,3.818522015454872E-4,NO
3030,7,5.694368369832399E-5,NO
3031,10,6.452247697803955E-4,NO
3032,7,4.586793215902699E-5,NO
3033,3,1.8122465821608426E-5,NO
3034,4,2.3871424689925326E-5,NO
3035,1,2.239281382695788E-5,NO
3036,8,1.1210791884966697E-4,NO
3037,0,1.8037209677026918E-5,NO
3038,0,2.100728945598533E-5,NO
3039,0,2.100728945598533E-5,NO
3040,1,2.239281382695788E-5,NO
3041,8,1.6452517199682152E-4,NO
3042,9,3.818522015454872E-4,NO
3043,7,5.694368369832399E-5,NO
3044,10,6.452247697803955E-4,NO
3045,7,4.586793215902699E-5,NO
3046,3,1.8122465821608426E-5,NO
3047,4,2.3871424689925326E-5,NO
3048,0,2.6000016964833518E-5,NO
3049,0,2.6000016964833518E-5,NO
3050,0,2.6000016964833518E-5,NO
3051,0,2.6467239797511836E-5,NO
3052,0,2.100728945598533E-5,NO
3053,0,1.8037209677026918E-5,NO
3054,0,1.8037209677026918E-5,NO
3055,1,2.239281382695788E-5,NO
3056,10,4.59339542353591E-4,NO
3057,4,3.249835038415688E-5,NO
3058,4,2.617717973272213E-5,NO
3059,9,2.2946389446585648E-4,NO
3060,7,4.762838630854118E-5,NO
3061,10,2.970707226543881E-4,NO
3062,7,3.836442414200513E-5,NO
3063,3,1.8122465821608426E-5,NO
3064,4,2.3871424689925326E-5,NO
3065,4,2.5794268990705904E-5,NO
3066,4,2.0777064895620627E-5,NO
3067,0,2.6467239797511836E-5,NO
3068,0,3.285845080238594E-5,NO
3069,0,2.6467239797511836E-5,NO
3070,0,2.100728945598533E-5,NO
3071,0,2.608008626772947E-5,NO
3072,1,2.239281382695788E-5,NO
3073,23,0.9901416215827266,NO
3074,3,2.082148038073349E-5,NO
3075,9,3.2517297801880715E-4,NO
3076,7,6.749924309482331E-5,NO
3077,9,2.4306087493092566E-4,NO
3078,9,5.410878442586939E-4,NO
3079,7,4.762838630854118E-5,NO
3080,7,8.07006264107646E-5,NO
3081,7,4.762838630854118E-5,NO
3082,7,3.836442414200513E-5,NO
3083,7,5.694368369832399E-5,NO
3084,1,2.239281382695788E-5,NO
3085,1,1.8037209677026918E-5,NO
3086,1,2.239281382695788E-5,NO
3087,1,1.8037209677026918E-5,NO
3088,4,2.3871424689925326E-5,NO
3089,0,1.8037209677026918E-5,NO
3090,0,3.77438948458868E-5,NO
3091,0,1.8037209677026918E-5,NO
3092,0,1.8037209677026918E-5,NO
3093,7,7.081720837837964E-5,NO
3094,1,2.239281382695788E-5,NO
3095,8,1.6452517199682152E-4,NO
3096,6,4.489348464073675E-5,NO
3097,4,2.0777064895620627E-5,NO
3098,3,2.249865706172396E-5,NO
3099,4,2.5794268990705904E-5,NO
3100,4,2.0777064895620627E-5,NO
3101,0,1.8037209677026918E-5,NO
3102,0,3.77438948458868E-5,NO
3103,0,1.8037209677026918E-5,NO
3104,0,1.8037209677026918E-5,NO
3105,7,7.081720837837964E-5,NO
3106,1,2.239281382695788E-5,NO
3107,8,1.6452517199682152E-4,NO
3108,6,4.489348464073675E-5,NO
3109,4,2.0777064895620627E-5,NO
3110,3,2.249865706172396E-5,NO
3111,4,2.5794268990705904E-5,NO
3112,4,2.0777064895620627E-5,NO
3113,0,1.8037209677026918E-5,NO
3114,0,1.8037209677026918E-5,NO
3115,1,2.239281382695788E-5,NO
3116,6,4.489348464073675E-5,NO
3117,4,2.5794268990705904E-5,NO
3118,4,2.0777064895620627E-5,NO
3119,58,1.0,NO
3120,10,0.08039034926084804,NO
3121,11,0.13453324890045548,NO
3122,4,4.575625998564547E-5,NO
3123,10,2.849343144905574E-4,NO
3124,4,4.575625998564547E-5,NO
3125,12,0.017785657901628556,NO
3126,4,3.655613026382373E-5,NO
3127,1,3.17355681321533E-5,NO
3128,9,0.0036974394828847177,NO
3129,11,0.08407104516859622,NO
3130,1,2.239281382695788E-5,NO
3131,1,2.239281382695788E-5,NO
3132,1,3.17355681321533E-5,NO
3133,1,3.17355681321533E-5,NO
3134,4,9.133491382044488E-5,NO
3135,6,1.5699937524154422E-4,NO
3136,6,4.489348464073675E-5,NO
3137,3,2.249865706172396E-5,NO
3138,10,1.8456437539941621E-4,NO
3139,1,2.239281382695788E-5,NO
3140,4,2.963582645719641E-5,NO
3141,2,3.4930967236089303E-5,NO
3142,4,2.5794268990705904E-5,NO
3143,4,2.5794268990705904E-5,NO
3144,4,8.348640239010558E-5,NO
3145,1,1.8037209677026918E-5,NO
3146,3,1.8122465821608426E-5,NO
3147,6,3.1831140800098916E-5,NO
3148,1,1.8037209677026918E-5,NO
3149,1,1.8037209677026918E-5,NO
3150,1,1.8037209677026918E-5,NO
3151,1,1.8037209677026918E-5,NO
3152,1,2.6000016964833518E-5,NO
3153,1,1.8037209677026918E-5,NO
3154,16,0.0011148812845055878,NO
3155,4,4.2000391497730255E-5,NO
3156,1,3.17355681321533E-5,NO
3157,19,0.9999996254486924,NO
3158,1,2.6000016964833518E-5,NO
3159,16,6.752856975593783E-4,NO
3160,2,4.961484430121176E-5,NO
3161,53,1.0,NO
3162,16,0.022284122645665937,NO
3163,4,8.169915745629702E-5,NO
3164,16,0.001435851232220724,NO
3165,6,3.1474036986947587E-5,NO
3166,1,1.8037209677026918E-5,NO
3167,1,1.8037209677026918E-5,NO
3168,1,1.8037209677026918E-5,NO
3169,1,2.239281382695788E-5,NO
3170,4,2.3871424689925326E-5,NO
3171,1,2.239281382695788E-5,NO
3172,24,0.3224958624147881,NO
3173,1,1.8037209677026918E-5,NO
3174,10,0.005043612938460484,NO
3175,0,9.96242520379542E-5,NO
3176,2,4.0750718333529013E-4,NO
3177,1,5.1356767106602355E-5,NO
3178,4,4.785713049732918E-5,NO
3179,15,0.37756274451954464,NO
3180,11,0.0029892853144218513,NO
3181,10,0.013192111272291302,NO
3182,7,5.492692093824532E-5,NO
3183,21,0.03289778939547438,NO
3184,6,3.6161455451824883E-5,NO
3185,1,2.239281382695788E-5,NO
3186,1,1.8037209677026918E-5,NO
3187,1,2.239281382695788E-5,NO
3188,1,1.8037209677026918E-5,NO
3189,1,1.8037209677026918E-5,NO
3190,18,0.9508547817124646,NO
3191,6,4.489348464073675E-5,NO
3192,3,2.5849409561121758E-5,NO
3193,2,2.4855144134410494E-5,NO
3194,1,1.8037209677026918E-5,NO
3195,3,1.8122465821608426E-5,NO
3196,11,8.33788610768918E-4,NO
3197,1,3.17355681321533E-5,NO
3198,5,3.2805820815361326E-5,NO
3199,30,0.999999998899264,NO
3200,30,1.0,NO
3201,2,2.1633271379125434E-5,NO
3202,13,0.020166045939335762,NO
3203,5,0.001528890742095486,NO
3204,11,0.06718359861594057,NO
3205,1,2.0723527133615364E-5,NO
3206,5,0.0030497983600694467,NO
3207,11,0.041809401914090785,NO
3208,14,0.02631453251633,NO
3209,24,0.9999510934382152,NO
3210,45,1.0,NO
3211,35,0.9999999999999953,NO
3212,6,1.5775654607994488E-4,NO
3213,2,2.1633271379125434E-5,NO
3214,8,3.342758523426556E-4,NO
3215,8,3.342758523426556E-4,NO
3216,34,0.9999999999999784,NO
3217,0,2.2773227417931624E-5,NO
3218,0,1.834363075265498E-5,NO
3219,10,7.653760699442966E-4,NO
3220,7,2.0530943758843587E-4,NO
3221,8,1.0347745650038021E-4,NO
3222,22,0.9999999130773863,NO
3223,1,2.0078780499194844E-4,NO
3224,3,1.8122465821608426E-5,NO
3225,2,2.1633271379125434E-5,NO
3226,14,0.9344073242608083,NO
3227,1,9.495831480254798E-5,NO
3228,1,6.858078470380893E-5,NO
3229,2,2.1633271379125434E-5,NO
3230,5,2.299950416148167E-5,NO
3231,14,0.02347785886433967,NO
3232,1,2.239281382695788E-5,NO
3233,4,1.989305523479688E-4,NO
3234,3,1.8122465821608426E-5,NO
3235,2,2.1633271379125434E-5,NO
3236,1,1.8037209677026918E-5,NO
3237,1,1.8037209677026918E-5,NO
3238,1,1.8037209677026918E-5,NO
3239,4,8.348640239010558E-5,NO
3240,5,2.6424846460580064E-5,NO
3241,3,2.082148038073349E-5,NO
3242,1,1.8037209677026918E-5,NO
3243,1,1.8037209677026918E-5,NO
3244,1,1.8037209677026918E-5,NO
3245,1,1.8037209677026918E-5,NO
3246,1,1.8037209677026918E-5,NO
3247,1,1.8037209677026918E-5,NO
3248,1,1.8037209677026918E-5,NO
3249,1,1.8037209677026918E-5,NO
3250,1,2.239281382695788E-5,NO
3251,1,2.239281382695788E-5,NO
3252,1,2.239281382695788E-5,NO
3253,1,3.17355681321533E-5,NO
3254,1,2.239281382695788E-5,NO
3255,3,2.082148038073349E-5,NO
3256,4,2.0331970851848827E-4,NO
3257,1,1.8037209677026918E-5,NO
3258,1,6.858078470380893E-5,NO
3259,1,1.8037209677026918E-5,NO
3260,3,2.082148038073349E-5,NO
3261,1,1.8037209677026918E-5,NO
3262,1,1.8037209677026918E-5,NO
3263,8,4.15689355990555E-4,NO
3264,1,1.8037209677026918E-5,NO
3265,1,1.8037209677026918E-5,NO
3266,1,1.8037209677026918E-5,NO
3267,1,1.8037209677026918E-5,NO
3268,1,1.8037209677026918E-5,NO
3269,1,1.8037209677026918E-5,NO
3270,1,1.8037209677026918E-5,NO
3271,1,1.8037209677026918E-5,NO
3272,1,1.8037209677026918E-5,NO
3273,1,1.8037209677026918E-5,NO
3274,1,1.8037209677026918E-5,NO
3275,1,1.8037209677026918E-5,NO
3276,1,1.8037209677026918E-5,NO
3277,4,2.3871424689925326E-5,NO
3278,4,2.3871424689925326E-5,NO
3279,1,1.8037209677026918E-5,NO
3280,11,0.2052328364889485,NO
3281,1,1.8037209677026918E-5,NO
3282,1,1.8037209677026918E-5,NO
3283,1,1.8037209677026918E-5,NO
3284,1,1.8037209677026918E-5,NO
3285,2,2.1633271379125434E-5,NO
3286,1,1.8037209677026918E-5,NO
3287,1,1.8037209677026918E-5,NO
3288,2,0.004835063310718017,NO
3289,2,3.0659138268541635E-5,NO
3290,2,3.0659138268541635E-5,NO
3291,2,1.7425402507763316E-5,NO
3292,0,1.834363075265498E-5,NO
3293,5,3.2805820815361326E-5,NO
3294,10,4.037706920228057E-4,NO
3295,1,2.239281382695788E-5,NO
3296,1,1.8037209677026918E-5,NO
3297,1,1.8037209677026918E-5,NO
3298,3,3.1885569989128417E-5,NO
3299,8,9.559724675797239E-5,NO
3300,5,3.2805820815361326E-5,NO
3301,1,1.8037209677026918E-5,NO
3302,1,1.8037209677026918E-5,NO
3303,0,1.834363075265498E-5,NO
3304,0,1.834363075265498E-5,NO
3305,0,1.834363075265498E-5,NO
3306,0,3.227469317546559E-5,NO
3307,0,1.834363075265498E-5,NO
3308,0,1.834363075265498E-5,NO
3309,0,0.0043522478902783416,NO
3310,0,2.041982094421407E-4,NO
3311,0,5.2229200417479424E-5,NO
3312,0,1.834363075265498E-5,NO
3313,0,3.227469317546559E-5,NO
3314,0,3.227469317546559E-5,NO
3315,0,0.0022203738171101928,NO
3316,2,1.2319087534841416E-4,NO
3317,1,2.522827533449724E-5,NO
3318,1,6.654522988684015E-5,NO
3319,2,6.45964044780287E-5,NO
3320,3,7.344310812444883E-5,NO
3321,13,0.08003892960537541,NO
3322,2,9.213679004308134E-5,NO
3323,3,0.004420594272147443,NO
3324,8,2.708103410849923E-4,NO
3325,7,6.298619294630027E-4,NO
3326,1,2.239281382695788E-5,NO
3327,1,3.17355681321533E-5,NO
3328,2,0.005801985231970327,NO
3329,1,0.0027085958171752865,NO
3330,4,6.796760738263653E-5,NO
3331,1,1.9524963269178835E-4,NO
3332,11,0.009614241850598212,NO
3333,4,2.963582645719641E-5,NO
3334,2,3.0659138268541635E-5,NO
3335,21,0.03628938492403319,NO
3336,0,2.951650731279512E-4,NO
3337,0,1.8037209677026918E-5,NO
3338,1,0.0029390781004575875,NO
3339,1,1.8037209677026918E-5,NO
3340,1,1.8037209677026918E-5,NO
3341,1,2.239281382695788E-5,NO
3342,1,1.8037209677026918E-5,NO
3343,5,7.236918432580096E-5,NO
3344,15,0.004005012236158099,NO
3345,5,8.314659784738486E-5,NO
3346,5,3.311845514007387E-4,NO
3347,10,8.336609049482004E-5,NO
3348,1,1.8037209677026918E-5,NO
3349,6,3.1474036986947587E-5,NO
3350,11,0.0053525177131994155,YES
3351,3,1.320227943803889E-4,NO
3352,1,1.206598283473375E-4,NO
3353,1,1.8037209677026918E-5,NO
3354,8,1.2045542798017731E-4,NO
3355,6,5.537642851482204E-5,NO
3356,1,1.8037209677026918E-5,NO
3357,1,2.239281382695788E-5,NO
3358,13,0.0011249814759103564,NO
3359,2,1.136501236339384E-4,NO
3360,5,1.462850460471019E-4,NO
3361,0,3.227469317546559E-5,NO
3362,0,2.2773227417931624E-5,NO
3363,27,0.999969352004923,NO
3364,11,4.594937327097862E-5,NO
3365,2,3.0659138268541635E-5,NO
3366,1,1.206598283473375E-4,NO
3367,1,1.206598283473375E-4,NO
3368,6,1.697141243545212E-4,NO
3369,0,3.227469317546559E-5,NO
3370,1,1.8037209677026918E-5,NO
3371,1,1.8037209677026918E-5,NO
3372,1,2.6000016964833518E-5,NO
3373,0,1.834363075265498E-5,NO
3374,17,0.18222525563212827,NO
3375,2,1.136501236339384E-4,NO
3376,2,3.0659138268541635E-5,NO
3377,5,7.178209402225667E-5,NO
3378,76,1.0,NO
3379,3,3.8944996399189395E-4,NO
3380,49,1.0,NO
3381,5,6.247764881766584E-5,NO
3382,4,3.848145253828969E-5,NO
3383,0,2.2773227417931624E-5,NO
3384,2,2.4855144134410494E-5,NO
3385,9,0.036610013616719714,NO
3386,1,1.8037209677026918E-5,NO
3387,1,1.8037209677026918E-5,NO
3388,30,0.9999997894255096,NO
3389,9,0.014722296828583078,NO
3390,27,0.990656866860984,NO
3391,2,1.136501236339384E-4,NO
3392,11,0.006952939411507086,NO
3393,0,2.2773227417931624E-5,NO
3394,0,1.834363075265498E-5,NO
3395,1,1.8037209677026918E-5,NO
3396,1,1.8037209677026918E-5,NO
3397,1,3.17355681321533E-5,NO
3398,1,1.8037209677026918E-5,NO
3399,3,1.774084074598939E-4,NO
3400,1,1.8037209677026918E-5,NO
3401,4,2.963582645719641E-5,NO
3402,1,1.8037209677026918E-5,NO
3403,17,0.3780108154315019,NO
3404,2,3.0659138268541635E-5,NO
3405,0,1.834363075265498E-5,NO
3406,0,5.2229200417479424E-5,NO
3407,0,1.834363075265498E-5,NO
3408,0,1.834363075265498E-5,NO
3409,0,1.834363075265498E-5,NO
3410,0,1.834363075265498E-5,NO
3411,0,1.834363075265498E-5,NO
3412,0,3.227469317546559E-5,NO
3413,26,0.9999999999999514,NO
3414,16,0.9664182232364511,NO
3415,4,3.655613026382373E-5,NO
3416,2,2.0020604131932853E-5,NO
3417,1,1.8037209677026918E-5,NO
3418,1,1.8037209677026918E-5,NO
3419,21,0.9937638845520111,NO
3420,1,1.8037209677026918E-5,NO
3421,13,0.0038390365931849405,NO
3422,35,0.9999999999996134,NO
3423,3,6.427170706771146E-5,NO
3424,9,0.005449521901536613,NO
3425,2,1.7425402507763316E-5,NO
3426,1,1.8037209677026918E-5,NO
3427,1,1.8037209677026918E-5,NO
3428,0,1.834363075265498E-5,NO
3429,19,0.5446899395357336,NO
3430,15,0.9927876362617046,NO
3431,21,0.9941884804217429,NO
3432,15,0.20312242365311742,NO
3433,17,0.8750298219590825,NO
3434,13,0.07074005893105935,NO
3435,1,1.8037209677026918E-5,NO
3436,14,0.028967040480762558,NO
3437,18,0.9969901528638931,NO
3438,20,0.990256110838779,NO
3439,17,0.8750298219590825,NO
3440,1,1.8037209677026918E-5,NO
3441,1,3.17355681321533E-5,NO
3442,6,1.268532335929124E-4,NO
3443,15,0.2474715537620704,NO
3444,1,1.8037209677026918E-5,NO
3445,1,4.8600619889835865E-4,NO
3446,18,0.9976253477818127,NO
3447,17,0.9367368465368182,NO
3448,14,0.22633445530734714,NO
3449,28,0.9999999962176502,NO
3450,1,3.17355681321533E-5,NO
3451,33,0.9999999999999994,NO
3452,25,0.9999999972069523,NO
3453,11,0.0011610326378652931,NO
3454,2,1.939784518804679E-4,NO
3455,8,0.0014160892099723764,NO
3456,15,0.01918091864753091,NO
3457,0,2.041982094421407E-4,NO
3458,0,1.834363075265498E-5,NO
3459,0,4.942586763666076E-4,NO
3460,0,4.942586763666076E-4,NO
3461,0,2.041982094421407E-4,NO
3462,0,9.65713665566997E-5,NO
3463,0,5.2229200417479424E-5,NO
3464,0,5.2229200417479424E-5,NO
3465,0,2.041982094421407E-4,NO
3466,0,9.65713665566997E-5,NO
3467,0,5.2229200417479424E-5,NO
3468,0,2.041982094421407E-4,NO
3469,0,9.65713665566997E-5,NO
3470,1,1.8037209677026918E-5,NO
3471,5,7.523744984049971E-5,NO
3472,0,1.834363075265498E-5,NO
3473,20,0.6836654612466302,NO
3474,1,1.8037209677026918E-5,NO
3475,2,1.7425402507763316E-5,NO
3476,1,1.8037209677026918E-5,NO
3477,1,1.8037209677026918E-5,NO
3478,1,1.8037209677026918E-5,NO
3479,1,1.8037209677026918E-5,NO
3480,0,1.834363075265498E-5,NO
3481,1,2.239281382695788E-5,NO
3482,9,0.005261586091389218,NO
3483,13,0.0038015032686892648,NO
3484,8,0.25553359598251196,NO
3485,15,0.025182292542443623,NO
3486,8,4.2830095619230085E-4,NO
3487,26,0.9999928978829492,NO
3488,13,0.2674006404001828,NO
3489,23,0.9984515593787319,NO
3490,11,0.14171886341348233,NO
3491,1,3.17355681321533E-5,NO
3492,1,3.17355681321533E-5,NO
3493,1,1.8037209677026918E-5,NO
3494,14,0.26898403408884075,NO
3495,1,4.8600619889835865E-4,NO
3496,27,0.9999996750708144,NO
3497,27,0.9999992132859445,NO
3498,22,0.9221741833224737,NO
3499,47,1.0,NO
3500,42,1.0,NO
3501,2,2.4855144134410494E-5,NO
3502,1,2.239281382695788E-5,NO
3503,20,0.8843344903287251,NO
3504,24,0.9999852190989088,NO
3505,15,0.05187438837676039,NO
3506,25,0.9999051742162449,NO
3507,8,8.149945130456368E-4,NO
3508,16,0.37938885320832333,NO
3509,4,6.796760738263653E-5,NO
3510,1,1.206598283473375E-4,NO
3511,11,0.04600349190252317,NO
3512,2,9.213679004308134E-5,NO
3513,3,2.082148038073349E-5,NO
3514,15,0.14705259895508985,NO
3515,8,5.53291921168594E-4,NO
3516,11,0.005876183092462281,NO
3517,24,0.9995427220989813,NO
3518,15,0.1972550117998545,NO
3519,14,0.02631453251633,NO
3520,1,3.17355681321533E-5,NO
3521,33,0.9999996035986473,NO
3522,25,0.9999988370489413,NO
3523,1,1.8037209677026918E-5,NO
3524,3,1.8594732388460777E-4,NO
3525,28,0.9999999995768344,NO
3526,1,2.6000016964833518E-5,NO
3527,1,1.8037209677026918E-5,NO
3528,1,1.8037209677026918E-5,NO
3529,1,1.8037209677026918E-5,NO
3530,1,1.8037209677026918E-5,NO
3531,1,1.8037209677026918E-5,NO
3532,1,1.8037209677026918E-5,NO
3533,1,1.8037209677026918E-5,NO
3534,1,1.8037209677026918E-5,NO
3535,0,1.834363075265498E-5,NO
3536,0,1.834363075265498E-5,NO
3537,0,1.834363075265498E-5,NO
3538,0,1.834363075265498E-5,NO
3539,0,1.834363075265498E-5,NO
3540,0,1.834363075265498E-5,NO
3541,0,1.834363075265498E-5,NO
3542,9,8.796673140450368E-5,NO
3543,1,1.8037209677026918E-5,NO
3544,1,1.8037209677026918E-5,NO
3545,1,1.8037209677026918E-5,NO
3546,1,1.8037209677026918E-5,NO
3547,1,1.8037209677026918E-5,NO
3548,1,1.8037209677026918E-5,NO
3549,1,1.8037209677026918E-5,NO
3550,19,0.8832334297709076,NO
3551,7,4.261521183829673E-4,NO
3552,1,1.8037209677026918E-5,NO
3553,1,2.239281382695788E-5,NO
3554,1,1.8037209677026918E-5,NO
3555,1,1.8037209677026918E-5,NO
3556,1,1.8037209677026918E-5,NO
3557,1,1.8037209677026918E-5,NO
3558,1,1.8037209677026918E-5,NO
3559,1,1.8037209677026918E-5,NO
3560,7,4.772835961145049E-4,NO
3561,2,3.5225198397822906E-5,NO
3562,9,0.00333310390282431,NO
3563,5,1.3644885864209477E-4,NO
3564,3,1.1491080482439724E-4,NO
3565,4,3.5571284005334465E-4,NO
3566,12,0.00677300725135727,NO
3567,2,1.7425402507763316E-5,NO
3568,2,4.961484430121176E-5,NO
3569,5,3.013894741865586E-4,NO
3570,59,1.0,NO
3571,8,0.9992236001134935,NO
3572,32,0.999990937076258,NO
3573,9,0.0012048309441892889,NO
3574,1,2.239281382695788E-5,NO
3575,1,9.495831480254798E-5,NO
3576,0,3.227469317546559E-5,NO
3577,35,0.9999999999999437,NO
3578,4,3.732594540986512E-5,NO
3579,1,4.574545257912158E-5,NO
3580,29,0.9999972005268926,NO
3581,0,7.367809613731487E-5,NO
3582,13,0.0015249173958815042,NO
3583,1,0.011860348462072595,NO
3584,4,2.963582645719641E-5,NO
3585,5,3.2805820815361326E-5,NO
3586,4,2.963582645719641E-5,NO
3587,1,1.9524963269178835E-4,NO
3588,19,0.8697413692386688,NO
3589,64,1.0,NO
3590,31,0.9999999954441838,NO
3591,1,2.239281382695788E-5,NO
3592,1,2.239281382695788E-5,NO
3593,0,5.2229200417479424E-5,NO
3594,4,5.4536360219239414E-5,NO
3595,9,0.11080321833682165,NO
3596,30,0.9999999997131612,NO
3597,25,0.9999992464512977,NO
3598,44,1.0,NO
3599,32,0.9999999599289462,NO
3600,27,0.9999976026822047,NO
3601,1,5.1356767106602355E-5,NO
3602,19,0.06081627786921202,NO
3603,13,0.0010656736887113905,NO
3604,1,5.1356767106602355E-5,NO
3605,0,2.2773227417931624E-5,NO
3606,1,2.239281382695788E-5,NO
3607,1,3.17355681321533E-5,NO
3608,1,2.239281382695788E-5,NO
3609,4,8.348640239010558E-5,NO
3610,1,1.8037209677026918E-5,NO
3611,1,1.8037209677026918E-5,NO
3612,5,4.0798735894207236E-5,NO
3613,15,0.5796215181855191,NO
3614,1,1.8037209677026918E-5,NO
3615,1,1.8037209677026918E-5,NO
3616,3,2.082148038073349E-5,NO
3617,8,0.07389085580316641,NO
3618,1,3.17355681321533E-5,NO
3619,4,4.2000391497730255E-5,NO
3620,1,1.8037209677026918E-5,NO
3621,3,3.257514817222153E-4,NO
3622,0,1.834363075265498E-5,NO
3623,0,1.834363075265498E-5,NO
3624,5,2.90748582293244E-4,NO
3625,1,1.8037209677026918E-5,NO
3626,0,1.834363075265498E-5,NO
3627,8,1.475921563907349E-4,NO
3628,13,0.008179858435930935,NO
3629,1,5.1356767106602355E-5,NO
3630,39,1.0,NO
3631,13,0.0664625970235133,NO
3632,1,2.239281382695788E-5,NO
3633,2,2.1633271379125434E-5,NO
3634,2,2.1633271379125434E-5,NO
3635,5,0.005748332921182736,NO
3636,64,1.0,NO
3637,0,3.227469317546559E-5,NO
3638,23,0.9999425643041373,NO
3639,0,3.227469317546559E-5,NO
3640,0,2.2773227417931624E-5,NO
3641,0,2.2773227417931624E-5,NO
3642,12,0.0645165486867773,NO
3643,2,1.7425402507763316E-5,NO
3644,5,7.523744984049971E-5,NO
3645,2,9.173764700054429E-5,NO
3646,9,0.0015056543099740958,NO
3647,1,1.8037209677026918E-5,NO
3648,1,1.8037209677026918E-5,NO
3649,1,1.8037209677026918E-5,NO
3650,1,1.8037209677026918E-5,NO
3651,0,2.2773227417931624E-5,NO
3652,0,2.2773227417931624E-5,NO
3653,0,2.2773227417931624E-5,NO
3654,0,5.2229200417479424E-5,NO
3655,0,3.227469317546559E-5,NO
3656,0,3.227469317546559E-5,NO
3657,0,3.227469317546559E-5,NO
3658,0,2.2773227417931624E-5,NO
3659,0,2.2773227417931624E-5,NO
3660,0,1.834363075265498E-5,NO
3661,0,2.2773227417931624E-5,NO
3662,1,1.8037209677026918E-5,NO
3663,1,1.8037209677026918E-5,NO
3664,1,1.8037209677026918E-5,NO
3665,1,1.8037209677026918E-5,NO
3666,1,1.8037209677026918E-5,NO
3667,1,1.8037209677026918E-5,NO
3668,0,3.712015256356471E-4,NO
3669,1,1.8037209677026918E-5,NO
3670,2,2.1633271379125434E-5,NO
3671,1,7.358047663113552E-5,NO
3672,1,5.1356767106602355E-5,NO
3673,1,2.239281382695788E-5,NO
3674,2,2.1633271379125434E-5,NO
3675,4,1.9329391526728295E-4,NO
3676,5,1.9657264427506567E-4,NO
3677,12,9.732753113272658E-4,NO
3678,2,2.4489417326438813E-5,NO
3679,1,8.514055264829211E-5,NO
3680,1,1.206598283473375E-4,NO
3681,1,3.17355681321533E-5,NO
3682,1,3.17355681321533E-5,NO
3683,1,2.239281382695788E-5,NO
3684,1,2.239281382695788E-5,NO
3685,5,2.90748582293244E-4,NO
3686,10,0.0014472561904286276,NO
3687,19,0.9999963297227958,NO
3688,10,6.866456389230762E-4,NO
3689,1,3.17355681321533E-5,NO
3690,2,3.5225198397822906E-5,NO
3691,3,9.315885355989322E-5,NO
3692,1,1.8037209677026918E-5,NO
3693,17,0.919270570394121,YES
3694,17,0.6911468043456437,NO
3695,9,0.026378673058564242,NO
3696,10,4.037706920228057E-4,NO
3697,7,8.791694391056527E-5,NO
3698,1,3.17355681321533E-5,NO
3699,6,1.6818976917856376E-4,NO
3700,5,9.241598795469672E-5,NO
3701,1,1.8037209677026918E-5,NO
3702,1,1.8037209677026918E-5,NO
3703,1,1.8037209677026918E-5,NO
3704,1,2.6000016964833518E-5,NO
3705,1,1.8037209677026918E-5,NO
3706,1,2.6000016964833518E-5,NO
3707,0,1.834363075265498E-5,NO
3708,0,1.834363075265498E-5,NO
3709,0,1.834363075265498E-5,NO
3710,0,1.834363075265498E-5,NO
3711,0,3.227469317546559E-5,NO
3712,0,3.227469317546559E-5,NO
3713,0,3.227469317546559E-5,NO
3714,1,1.8037209677026918E-5,NO
3715,1,1.8037209677026918E-5,NO
3716,4,2.963582645719641E-5,NO
3717,1,1.8037209677026918E-5,NO
3718,1,1.8037209677026918E-5,NO
3719,1,1.8037209677026918E-5,NO
3720,1,1.8037209677026918E-5,NO
3721,1,1.8037209677026918E-5,NO
3722,0,3.227469317546559E-5,NO
3723,0,3.227469317546559E-5,NO
3724,6,6.931275931089559E-5,NO
3725,11,0.001234722531299279,NO
3726,1,3.17355681321533E-5,NO
3727,1,2.9906990877587736E-4,NO
3728,6,3.434781066176988E-4,NO
3729,5,7.523744984049971E-5,NO
3730,1,3.17355681321533E-5,NO
3731,1,3.17355681321533E-5,NO
3732,11,2.3007543979236563E-4,NO
