ID,Size,Predicted %,Actual value
3079,7,0.0021403672961449608,NO
3080,10,0.015090059490206266,NO
3081,7,0.0018729196513778126,NO
3082,3,2.3831210447806175E-4,NO
3083,4,8.480374103273643E-4,NO
3084,9,0.011450893629461802,NO
3085,7,0.0021403672961449608,NO
3086,10,0.015090059490206266,NO
3087,7,0.0018729196513778126,NO
3088,3,2.3831210447806175E-4,NO
3089,4,8.480374103273643E-4,NO
3090,9,0.011450893629461802,NO
3091,7,0.0021403672961449608,NO
3092,10,0.015090059490206266,NO
3093,7,0.0018729196513778126,NO
3094,3,2.3831210447806175E-4,NO
3095,4,8.480374103273643E-4,NO
3096,9,0.011450893629461802,NO
3097,7,0.0021403672961449608,NO
3098,10,0.015090059490206266,NO
3099,7,0.0018729196513778126,NO
3100,3,2.3831210447806175E-4,NO
3101,4,8.480374103273643E-4,NO
3102,9,0.011450893629461802,NO
3103,7,0.0021403672961449608,NO
3104,10,0.015090059490206266,NO
3105,7,0.0018729196513778126,NO
3106,3,2.3831210447806175E-4,NO
3107,4,8.480374103273643E-4,NO
3108,9,0.011450893629461802,NO
3109,7,0.0021403672961449608,NO
3110,10,0.015090059490206266,NO
3111,7,0.0018729196513778126,NO
3112,3,2.3831210447806175E-4,NO
3113,4,8.480374103273643E-4,NO
3114,9,0.014563360749436437,NO
3115,7,0.0021548512480607015,NO
3116,10,0.021141724767757292,NO
3117,7,0.0018855971942109487,NO
3118,3,2.3831210447806175E-4,NO
3119,4,8.480374103273643E-4,NO
3120,0,2.6483373184924735E-4,NO
3121,0,3.498482329366342E-4,NO
3122,0,2.606374999304643E-4,NO
3123,1,1.951631368228706E-4,NO
3124,6,0.002020691196203304,NO
3125,9,0.011450893629461802,NO
3126,7,0.0021403672961449608,NO
3127,10,0.015090059490206266,NO
3128,7,0.0018729196513778126,NO
3129,3,2.3831210447806175E-4,NO
3130,4,8.480374103273643E-4,NO
3131,0,2.6483373184924735E-4,NO
3132,0,2.606374999304643E-4,NO
3133,0,2.606374999304643E-4,NO
3134,0,2.6483373184924735E-4,NO
3135,0,2.6483373184924735E-4,NO
3136,0,2.6483373184924735E-4,NO
3137,0,4.857605901649259E-4,NO
3138,0,1.6771055066586155E-4,NO
3139,0,1.6771055066586155E-4,NO
3140,7,0.003039996385737005,NO
3141,1,1.951631368228706E-4,NO
3142,12,0.9474020284601656,NO
3143,9,0.015647066755578646,NO
3144,7,0.0026226412379104025,NO
3145,10,0.02120426345187032,NO
3146,7,0.002295070094698159,NO
3147,3,3.5126429834917344E-4,NO
3148,4,8.480374103273643E-4,NO
3149,4,4.5129501136295235E-4,NO
3150,4,3.9482034639290654E-4,NO
3151,6,0.0020672346761612666,NO
3152,4,4.1627390093662575E-4,NO
3153,3,4.015112569450179E-4,NO
3154,4,3.362242148459307E-4,NO
3155,4,2.9414517164700927E-4,NO
3156,0,2.6483373184924735E-4,NO
3157,0,2.6483373184924735E-4,NO
3158,0,0.0011696633675426886,NO
3159,0,2.6483373184924735E-4,NO
3160,0,2.6483373184924735E-4,NO
3161,0,2.6483373184924735E-4,NO
3162,0,1.6771055066586155E-4,NO
3163,0,2.606374999304643E-4,NO
3164,0,2.606374999304643E-4,NO
3165,0,1.6771055066586155E-4,NO
3166,0,1.6771055066586155E-4,NO
3167,1,1.951631368228706E-4,NO
3168,16,0.9724415247001866,NO
3169,6,0.0019317987270211566,NO
3170,4,3.9482034639290654E-4,NO
3171,6,0.008013265152490982,NO
3172,4,0.0016878836968355158,NO
3173,4,4.5129501136295235E-4,NO
3174,4,3.9482034639290654E-4,NO
3175,9,0.014563360749436437,NO
3176,7,0.0021548512480607015,NO
3177,10,0.021141724767757292,NO
3178,7,0.0018855971942109487,NO
3179,3,2.3831210447806175E-4,NO
3180,4,8.480374103273643E-4,NO
3181,4,3.362242148459307E-4,NO
3182,4,2.9414517164700927E-4,NO
3183,0,2.6483373184924735E-4,NO
3184,0,1.6771055066586155E-4,NO
3185,1,1.951631368228706E-4,NO
3186,18,0.9999997385916293,NO
3187,4,4.7581579787340215E-4,NO
3188,4,4.1627390093662575E-4,NO
3189,1,1.951631368228706E-4,NO
3190,8,0.005363638995448581,NO
3191,1,1.951631368228706E-4,NO
3192,6,0.002020691196203304,NO
3193,1,1.951631368228706E-4,NO
3194,6,0.002020691196203304,NO
3195,1,1.951631368228706E-4,NO
3196,6,0.002020691196203304,NO
3197,1,1.951631368228706E-4,NO
3198,6,0.002020691196203304,NO
3199,0,1.6771055066586155E-4,NO
3200,0,1.6771055066586155E-4,NO
3201,1,1.951631368228706E-4,NO
3202,6,0.002020691196203304,NO
3203,6,0.0016062190925201561,NO
3204,4,2.9414517164700927E-4,NO
3205,0,2.6483373184924735E-4,NO
3206,0,2.6483373184924735E-4,NO
3207,0,2.6483373184924735E-4,NO
3208,0,5.485099019800273E-4,NO
3209,0,2.6483373184924735E-4,NO
3210,0,3.498482329366342E-4,NO
3211,0,2.606374999304643E-4,NO
3212,0,1.6771055066586155E-4,NO
3213,0,2.606374999304643E-4,NO
3214,0,2.606374999304643E-4,NO
3215,7,0.003039996385737005,NO
3216,1,1.951631368228706E-4,NO
3217,20,0.9988971850475669,NO
3218,6,0.0019317987270211566,NO
3219,4,3.9482034639290654E-4,NO
3220,6,0.0016062190925201561,NO
3221,4,3.9482034639290654E-4,NO
3222,3,2.7240610460313675E-4,NO
3223,9,0.011450893629461802,NO
3224,7,0.0021403672961449608,NO
3225,10,0.015090059490206266,NO
3226,7,0.0018729196513778126,NO
3227,3,2.3831210447806175E-4,NO
3228,4,8.480374103273643E-4,NO
3229,9,0.014563360749436437,NO
3230,7,0.0021548512480607015,NO
3231,10,0.021141724767757292,NO
3232,7,0.0018855971942109487,NO
3233,3,2.3831210447806175E-4,NO
3234,4,8.480374103273643E-4,NO
3235,0,1.6771055066586155E-4,NO
3236,0,2.606374999304643E-4,NO
3237,0,2.606374999304643E-4,NO
3238,1,1.951631368228706E-4,NO
3239,6,0.002020691196203304,NO
3240,9,0.014563360749436437,NO
3241,7,0.0021548512480607015,NO
3242,10,0.021141724767757292,NO
3243,7,0.0018855971942109487,NO
3244,3,2.3831210447806175E-4,NO
3245,4,8.480374103273643E-4,NO
3246,1,1.951631368228706E-4,NO
3247,6,0.002020691196203304,NO
3248,0,1.6771055066586155E-4,NO
3249,0,2.606374999304643E-4,NO
3250,0,2.606374999304643E-4,NO
3251,0,1.6771055066586155E-4,NO
3252,0,2.606374999304643E-4,NO
3253,0,2.606374999304643E-4,NO
3254,0,1.6771055066586155E-4,NO
3255,0,2.606374999304643E-4,NO
3256,0,2.606374999304643E-4,NO
3257,1,1.951631368228706E-4,NO
3258,10,0.3208997980049992,NO
3259,9,0.014563360749436437,NO
3260,7,0.0021548512480607015,NO
3261,10,0.021141724767757292,NO
3262,7,0.0018855971942109487,NO
3263,3,2.3831210447806175E-4,NO
3264,4,8.480374103273643E-4,NO
3265,9,0.014563360749436437,NO
3266,7,0.0021548512480607015,NO
3267,10,0.021141724767757292,NO
3268,7,0.0018855971942109487,NO
3269,3,2.3831210447806175E-4,NO
3270,4,8.480374103273643E-4,NO
3271,9,0.014563360749436437,NO
3272,7,0.0021548512480607015,NO
3273,10,0.021141724767757292,NO
3274,7,0.0018855971942109487,NO
3275,3,2.3831210447806175E-4,NO
3276,4,8.480374103273643E-4,NO
3277,1,1.951631368228706E-4,NO
3278,8,0.005256996491451606,NO
3279,0,1.6771055066586155E-4,NO
3280,0,2.606374999304643E-4,NO
3281,0,2.606374999304643E-4,NO
3282,1,1.951631368228706E-4,NO
3283,8,0.005363638995448581,NO
3284,9,0.014563360749436437,NO
3285,7,0.0021548512480607015,NO
3286,10,0.021141724767757292,NO
3287,7,0.0018855971942109487,NO
3288,3,2.3831210447806175E-4,NO
3289,4,8.480374103273643E-4,NO
3290,0,2.6483373184924735E-4,NO
3291,0,2.6483373184924735E-4,NO
3292,0,2.6483373184924735E-4,NO
3293,0,3.498482329366342E-4,NO
3294,0,2.606374999304643E-4,NO
3295,0,1.6771055066586155E-4,NO
3296,0,1.6771055066586155E-4,NO
3297,1,1.951631368228706E-4,NO
3298,10,0.015122710112446865,NO
3299,4,4.5129501136295235E-4,NO
3300,4,3.9482034639290654E-4,NO
3301,9,0.011450893629461802,NO
3302,7,0.0021403672961449608,NO
3303,10,0.015090059490206266,NO
3304,7,0.0018729196513778126,NO
3305,3,2.3831210447806175E-4,NO
3306,4,8.480374103273643E-4,NO
3307,4,3.362242148459307E-4,NO
3308,4,2.9414517164700927E-4,NO
3309,0,3.498482329366342E-4,NO
3310,0,3.9989271004793603E-4,NO
3311,0,3.498482329366342E-4,NO
3312,0,2.606374999304643E-4,NO
3313,0,2.979245196217284E-4,NO
3314,1,1.951631368228706E-4,NO
3315,23,0.9983824847132838,NO
3316,3,6.871397384962208E-4,NO
3317,9,0.014807883240427928,NO
3318,7,0.002947851199681647,NO
3319,9,0.01224551307652212,NO
3320,9,0.01881544635080283,NO
3321,7,0.0021403672961449608,NO
3322,7,0.0027942793892650024,NO
3323,7,0.0021403672961449608,NO
3324,7,0.0019893280382054044,NO
3325,7,0.0021548512480607015,NO
3326,1,1.951631368228706E-4,NO
3327,1,1.7073511683372847E-4,NO
3328,1,1.951631368228706E-4,NO
3329,1,1.7073511683372847E-4,NO
3330,4,8.480374103273643E-4,NO
3331,0,1.6771055066586155E-4,NO
3332,0,4.857605901649259E-4,NO
3333,0,1.6771055066586155E-4,NO
3334,0,1.6771055066586155E-4,NO
3335,7,0.003039996385737005,NO
3336,1,1.951631368228706E-4,NO
3337,8,0.005363638995448581,NO
3338,6,0.0016062190925201561,NO
3339,4,2.9414517164700927E-4,NO
3340,3,2.7240610460313675E-4,NO
3341,4,3.362242148459307E-4,NO
3342,4,2.9414517164700927E-4,NO
3343,0,1.6771055066586155E-4,NO
3344,0,4.857605901649259E-4,NO
3345,0,1.6771055066586155E-4,NO
3346,0,1.6771055066586155E-4,NO
3347,7,0.003039996385737005,NO
3348,1,1.951631368228706E-4,NO
3349,8,0.005363638995448581,NO
3350,6,0.0016062190925201561,NO
3351,4,2.9414517164700927E-4,NO
3352,3,2.7240610460313675E-4,NO
3353,4,3.362242148459307E-4,NO
3354,4,2.9414517164700927E-4,NO
3355,0,1.6771055066586155E-4,NO
3356,0,1.6771055066586155E-4,NO
3357,1,1.951631368228706E-4,NO
3358,6,0.002020691196203304,NO
3359,4,3.362242148459307E-4,NO
3360,4,2.9414517164700927E-4,NO
3361,58,1.0,NO
3362,10,0.2611713922838316,NO
3363,11,0.34711686640179235,NO
3364,4,0.0015635657968040176,NO
3365,10,0.014972696027478052,NO
3366,4,0.0015635657968040176,NO
3367,12,0.4127567715209467,NO
3368,4,5.247360019758837E-4,NO
3369,1,2.532231982813099E-4,NO
3370,9,0.099322312863621,NO
3371,11,0.5328829434215984,NO
3372,1,1.951631368228706E-4,NO
3373,1,1.951631368228706E-4,NO
3374,1,2.532231982813099E-4,NO
3375,1,2.532231982813099E-4,NO
3376,4,0.0015683490547241192,NO
3377,6,0.005303268927513288,NO
3378,6,0.002429879309108458,NO
3379,3,3.2768433451495514E-4,NO
3380,10,0.009343708329125715,NO
3381,1,1.951631368228706E-4,NO
3382,4,9.692768812759381E-4,NO
3383,2,0.0010032395000484015,NO
3384,4,3.362242148459307E-4,NO
3385,4,3.362242148459307E-4,NO
3386,4,0.0029340669787846765,NO
3387,1,1.7073511683372847E-4,NO
3388,3,2.86673765645467E-4,NO
3389,6,5.522609224992862E-4,NO
3390,1,1.7073511683372847E-4,NO
3391,1,1.7073511683372847E-4,NO
3392,1,1.7073511683372847E-4,NO
3393,1,1.7073511683372847E-4,NO
3394,1,2.6960938806025583E-4,NO
3395,1,1.7073511683372847E-4,NO
3396,16,0.0639487107594455,NO
3397,4,0.001257342311130872,NO
3398,1,2.532231982813099E-4,NO
3399,19,0.9999989735642978,NO
3400,1,2.6960938806025583E-4,NO
3401,16,0.03878769350468275,NO
3402,2,5.235592014657198E-4,NO
3403,53,1.0,NO
3404,16,0.9642743134550255,NO
3405,4,0.0027203523364505633,NO
3406,16,0.6846517999597062,NO
3407,6,4.87653738639988E-4,NO
3408,1,1.7073511683372847E-4,NO
3409,1,1.7073511683372847E-4,NO
3410,1,1.7073511683372847E-4,NO
3411,1,1.951631368228706E-4,NO
3412,4,0.0010200069103106692,NO
3413,1,1.951631368228706E-4,NO
3414,24,0.8175723400678587,NO
3415,1,1.7073511683372847E-4,NO
3416,10,0.08131449356847853,NO
3417,0,0.0014557749591869432,NO
3418,2,0.004721659149988156,NO
3419,1,3.7348731389643574E-4,NO
3420,4,0.0019352604745828232,NO
3421,15,0.7138204864700797,NO
3422,11,0.12152652934369221,NO
3423,10,0.1478477634002114,NO
3424,7,0.003965446899112793,NO
3425,21,0.2814972000051801,NO
3426,6,0.0016902290126377618,NO
3427,1,1.951631368228706E-4,NO
3428,1,1.7073511683372847E-4,NO
3429,1,1.951631368228706E-4,NO
3430,1,1.7073511683372847E-4,NO
3431,1,1.7073511683372847E-4,NO
3432,18,0.9853658517803672,NO
3433,6,0.0019316394359655028,NO
3434,3,7.853945927762265E-4,NO
3435,2,6.558188718729593E-4,NO
3436,1,1.7073511683372847E-4,NO
3437,3,2.86673765645467E-4,NO
3438,11,0.04368942386892842,NO
3439,1,2.532231982813099E-4,NO
3440,5,0.0012289223114340805,NO
3441,30,0.999999994945252,NO
3442,30,1.0,NO
3443,2,2.7360174491182845E-4,NO
3444,13,0.7970751768971521,NO
3445,5,0.1609863482547171,NO
3446,11,0.42037297561245013,NO
3447,1,4.923535908543243E-4,NO
3448,5,0.023605414084985375,NO
3449,11,0.5901423377314022,NO
3450,14,0.24714357836355702,NO
3451,24,0.9999319766425259,NO
3452,45,1.0,NO
3453,35,0.9999999999113768,NO
3454,6,0.026105424529714972,NO
3455,2,2.274448226667862E-4,NO
3456,8,0.00981326051116405,NO
3457,8,0.00981326051116405,NO
3458,34,0.9999999997332281,NO
3459,0,1.7236433717520826E-4,NO
3460,0,1.507895483189583E-4,NO
3461,10,0.13880411005563836,NO
3462,7,0.03625150168033572,NO
3463,8,0.0014616995587940092,NO
3464,22,0.9999999846099414,NO
3465,1,0.001188608534420614,NO
3466,3,2.3831210447806175E-4,NO
3467,2,2.7360174491182845E-4,NO
3468,14,0.9632635867474048,NO
3469,1,6.247701328963342E-4,NO
3470,1,0.002465297057061134,NO
3471,2,2.7360174491182845E-4,NO
3472,5,4.48690526692432E-4,NO
3473,14,0.27830168432559477,NO
3474,1,1.951631368228706E-4,NO
3475,4,0.03373466702043725,NO
3476,3,2.3831210447806175E-4,NO
3477,2,2.274448226667862E-4,NO
3478,1,1.7073511683372847E-4,NO
3479,1,1.7073511683372847E-4,NO
3480,1,1.7073511683372847E-4,NO
3481,4,0.002332686597183765,NO
3482,5,0.0012932240760821963,NO
3483,3,6.871397384962208E-4,NO
3484,1,1.7073511683372847E-4,NO
3485,1,1.7073511683372847E-4,NO
3486,1,1.7073511683372847E-4,NO
3487,1,1.7073511683372847E-4,NO
3488,1,1.7073511683372847E-4,NO
3489,1,1.7073511683372847E-4,NO
3490,1,1.7073511683372847E-4,NO
3491,1,1.7073511683372847E-4,NO
3492,1,1.951631368228706E-4,NO
3493,1,1.951631368228706E-4,NO
3494,1,1.951631368228706E-4,NO
3495,1,2.532231982813099E-4,NO
3496,1,1.951631368228706E-4,NO
3497,3,6.871397384962208E-4,NO
3498,4,0.05102431958199735,NO
3499,1,1.7073511683372847E-4,NO
3500,1,0.002465297057061134,NO
3501,1,1.7073511683372847E-4,NO
3502,3,6.871397384962208E-4,NO
3503,1,1.7073511683372847E-4,NO
3504,1,1.7073511683372847E-4,NO
3505,8,0.01442905659891315,NO
3506,1,1.7073511683372847E-4,NO
3507,1,1.7073511683372847E-4,NO
3508,1,1.7073511683372847E-4,NO
3509,1,1.7073511683372847E-4,NO
3510,1,1.7073511683372847E-4,NO
3511,1,1.7073511683372847E-4,NO
3512,1,1.7073511683372847E-4,NO
3513,1,1.7073511683372847E-4,NO
3514,1,1.7073511683372847E-4,NO
3515,1,1.7073511683372847E-4,NO
3516,1,1.7073511683372847E-4,NO
3517,1,1.7073511683372847E-4,NO
3518,1,1.7073511683372847E-4,NO
3519,4,8.480374103273643E-4,NO
3520,4,8.480374103273643E-4,NO
3521,1,1.7073511683372847E-4,NO
3522,11,0.8982388962500782,NO
3523,1,1.7073511683372847E-4,NO
3524,1,1.7073511683372847E-4,NO
3525,1,1.7073511683372847E-4,NO
3526,1,1.7073511683372847E-4,NO
3527,2,2.274448226667862E-4,NO
3528,1,1.7073511683372847E-4,NO
3529,1,1.7073511683372847E-4,NO
3530,2,0.8637086040005422,NO
3531,2,2.9510569028619603E-4,NO
3532,2,2.9510569028619603E-4,NO
3533,2,1.98976999154977E-4,NO
3534,0,1.507895483189583E-4,NO
3535,5,0.0018594671777509026,NO
3536,10,0.016155394714055457,NO
3537,1,1.951631368228706E-4,NO
3538,1,1.7073511683372847E-4,NO
3539,1,1.7073511683372847E-4,NO
3540,3,4.25152027810039E-4,NO
3541,8,0.00450736350996325,NO
3542,5,0.0014780154054404053,NO
3543,1,1.7073511683372847E-4,NO
3544,1,1.7073511683372847E-4,NO
3545,0,1.507895483189583E-4,NO
3546,0,1.507895483189583E-4,NO
3547,0,1.507895483189583E-4,NO
3548,0,2.2364338642102448E-4,NO
3549,0,1.507895483189583E-4,NO
3550,0,1.507895483189583E-4,NO
3551,0,0.01530826102946816,NO
3552,0,0.001049878113477601,NO
3553,0,3.2986370120529604E-4,NO
3554,0,1.507895483189583E-4,NO
3555,0,2.2364338642102448E-4,NO
3556,0,2.2364338642102448E-4,NO
3557,0,0.08206535561049003,NO
3558,2,0.0035390407960105147,NO
3559,1,2.8556263421640173E-4,NO
3560,1,0.0026108335802389427,NO
3561,2,0.0027831700909014064,NO
3562,3,0.0037120303366579887,NO
3563,13,0.7516859931578658,NO
3564,2,0.009119082311903816,NO
3565,3,0.953154664535638,NO
3566,8,0.006792402121309369,NO
3567,7,0.1055217879973854,NO
3568,1,1.951631368228706E-4,NO
3569,1,2.532231982813099E-4,NO
3570,2,0.03639258015722811,NO
3571,1,0.6570029995739112,NO
3572,4,0.0022290420390082954,NO
3573,1,0.005378241219361278,NO
3574,11,0.5005583828664703,NO
3575,4,0.0011658032745145556,NO
3576,2,3.5498861640900596E-4,NO
3577,21,0.7701232411086635,NO
3578,0,0.2712195877839507,NO
3579,0,1.6771055066586155E-4,NO
3580,1,0.7926328792453133,NO
3581,1,1.7073511683372847E-4,NO
3582,1,1.7073511683372847E-4,NO
3583,1,1.951631368228706E-4,NO
3584,1,1.7073511683372847E-4,NO
3585,5,0.011298228578584237,NO
3586,15,0.11272568907268372,NO
3587,5,0.01652257071917021,NO
3588,5,0.09571677669917542,NO
3589,10,0.00619976058750081,NO
3590,1,1.7073511683372847E-4,NO
3591,6,0.0012782244479748485,NO
3592,12,0.9999547198493376,NO
3593,3,0.013590746078934436,NO
3594,1,0.0036523183400884083,NO
3595,1,1.7073511683372847E-4,NO
3596,8,0.009703213759977914,NO
3597,6,7.231455012738772E-4,NO
3598,1,1.7073511683372847E-4,NO
3599,1,1.951631368228706E-4,NO
3600,13,0.14822589816904438,NO
3601,2,0.003969612263193486,NO
3602,5,0.018297682919653887,NO
3603,0,2.2364338642102448E-4,NO
3604,0,1.7236433717520826E-4,NO
3605,27,0.9994339998397084,NO
3606,11,6.232908289675581E-4,NO
3607,2,2.9510569028619603E-4,NO
3608,1,0.0036523183400884083,NO
3609,1,0.0036523183400884083,NO
3610,6,0.026941605146184093,NO
3611,0,2.2364338642102448E-4,NO
3612,1,1.7073511683372847E-4,NO
3613,1,1.7073511683372847E-4,NO
3614,1,2.6960938806025583E-4,NO
3615,0,1.507895483189583E-4,NO
3616,17,0.9999573470747665,NO
3617,2,0.003969612263193486,NO
3618,2,2.9510569028619603E-4,NO
3619,5,0.002570386203642401,NO
3620,76,1.0,NO
3621,3,0.24728417866754313,NO
3622,49,1.0,NO
3623,5,8.925536737711526E-4,NO
3624,4,0.0013713349849524181,NO
3625,0,1.7236433717520826E-4,NO
3626,2,6.558188718729593E-4,NO
3627,9,0.8121843900001294,NO
3628,1,1.7073511683372847E-4,NO
3629,1,1.7073511683372847E-4,NO
3630,30,0.9999999379815718,NO
3631,9,0.11053997364794506,NO
3632,27,0.999999586276788,NO
3633,2,0.003969612263193486,NO
3634,11,0.9931395681487183,NO
3635,0,1.7236433717520826E-4,NO
3636,0,1.507895483189583E-4,NO
3637,1,1.7073511683372847E-4,NO
3638,1,1.7073511683372847E-4,NO
3639,1,2.532231982813099E-4,NO
3640,1,1.7073511683372847E-4,NO
3641,3,0.007650390747663854,NO
3642,1,1.7073511683372847E-4,NO
3643,4,0.0011658032745145556,NO
3644,1,1.7073511683372847E-4,NO
3645,17,0.9805905900106179,NO
3646,2,3.5498861640900596E-4,NO
3647,0,1.507895483189583E-4,NO
3648,0,3.2986370120529604E-4,NO
3649,0,1.507895483189583E-4,NO
3650,0,1.507895483189583E-4,NO
3651,0,1.507895483189583E-4,NO
3652,0,1.507895483189583E-4,NO
3653,0,1.507895483189583E-4,NO
3654,0,2.2364338642102448E-4,NO
3655,26,0.9999999965834282,NO
3656,16,0.9544631293440291,NO
3657,4,4.362309346612846E-4,NO
3658,2,5.737649605262059E-4,NO
3659,1,1.7073511683372847E-4,NO
3660,1,1.7073511683372847E-4,NO
3661,21,0.9942626226312261,NO
3662,1,1.7073511683372847E-4,NO
3663,13,0.05694008705400617,NO
3664,35,0.9999999965912911,NO
3665,3,8.937211946985885E-4,NO
3666,9,0.051251908263517845,NO
3667,2,2.3935813580129686E-4,NO
3668,1,1.7073511683372847E-4,NO
3669,1,1.7073511683372847E-4,NO
3670,0,1.507895483189583E-4,NO
3671,19,0.9908531758128583,NO
3672,15,0.9916566667039985,NO
3673,21,0.9997911235680292,NO
3674,15,0.7506022250994506,NO
3675,17,0.9032118424176624,NO
3676,13,0.31196518241091625,NO
3677,1,1.7073511683372847E-4,NO
3678,14,0.3039355297902921,NO
3679,18,0.9967494768666848,NO
3680,20,0.9996275680569989,NO
3681,17,0.9032118424176624,NO
3682,1,1.7073511683372847E-4,NO
3683,1,2.532231982813099E-4,NO
3684,6,0.027938915074315826,NO
3685,15,0.7587630860011619,NO
3686,1,1.7073511683372847E-4,NO
3687,1,0.0025671512011068735,NO
3688,18,0.994717896963047,NO
3689,17,0.9552962322607582,NO
3690,14,0.6524290161004034,NO
3691,28,0.9999984576906353,NO
3692,1,2.532231982813099E-4,NO
3693,33,0.9999999999497454,NO
3694,25,0.9999964302348633,NO
3695,11,0.04192426692392456,NO
3696,2,0.0013849871261384218,NO
3697,8,0.03841225131476312,NO
3698,15,0.2582942724887801,NO
3699,0,0.001049878113477601,NO
3700,0,1.507895483189583E-4,NO
3701,0,0.0022678872160380916,NO
3702,0,0.0022678872160380916,NO
3703,0,0.001049878113477601,NO
3704,0,5.518126906253122E-4,NO
3705,0,3.2986370120529604E-4,NO
3706,0,3.2986370120529604E-4,NO
3707,0,0.001049878113477601,NO
3708,0,5.518126906253122E-4,NO
3709,0,3.2986370120529604E-4,NO
3710,0,0.001049878113477601,NO
3711,0,5.518126906253122E-4,NO
3712,1,1.7073511683372847E-4,NO
3713,5,0.0023495916405280744,NO
3714,0,1.507895483189583E-4,NO
3715,20,0.9103306598861138,NO
3716,1,1.7073511683372847E-4,NO
3717,2,2.3935813580129686E-4,NO
3718,1,1.7073511683372847E-4,NO
3719,1,1.7073511683372847E-4,NO
3720,1,1.7073511683372847E-4,NO
3721,1,1.7073511683372847E-4,NO
3722,0,1.507895483189583E-4,NO
3723,1,1.951631368228706E-4,NO
3724,9,0.10357841136569998,NO
3725,13,0.08296813023754324,NO
3726,8,0.9792700425459958,NO
3727,15,0.38757624532077367,NO
3728,8,0.02487398876029006,NO
3729,26,0.9999985293598188,NO
3730,13,0.9616461698593437,NO
3731,23,0.9999674636902326,NO
3732,11,0.9320647966427037,NO
3733,1,2.532231982813099E-4,NO
3734,1,2.532231982813099E-4,NO
3735,1,1.7073511683372847E-4,NO
3736,14,0.7472610750578832,NO
3737,1,0.0025671512011068735,NO
3738,27,0.9999998620967935,NO
3739,27,0.9999997017456963,NO
3740,22,0.9911574913347266,NO
3741,47,1.0,NO
3742,42,0.9999999999999994,NO
3743,2,6.558188718729593E-4,NO
3744,1,1.951631368228706E-4,NO
3745,20,0.9948156947885903,NO
3746,24,0.9999999960056595,NO
3747,15,0.8755428066139367,NO
3748,25,0.9999935361615043,NO
3749,8,0.018911308677555107,NO
3750,16,0.9830605469697362,NO
3751,4,0.0018536117847627463,NO
3752,1,0.0036523183400884083,NO
3753,11,0.9972312142674816,NO
3754,2,0.009119082311903816,NO
3755,3,6.871397384962208E-4,NO
3756,15,0.943900246455452,NO
3757,8,0.007970395181471383,NO
3758,11,0.08466570776562658,NO
3759,24,0.9999997135180666,NO
3760,15,0.5286151527636773,NO
3761,14,0.3374890411997735,NO
3762,1,2.532231982813099E-4,NO
3763,34,0.9999999999999376,NO
3764,26,1.0,NO
3765,1,1.7073511683372847E-4,NO
3766,3,0.0069962878117403255,NO
3767,28,0.9999999995894436,NO
3768,1,2.6960938806025583E-4,NO
3769,1,1.7073511683372847E-4,NO
3770,1,1.7073511683372847E-4,NO
3771,1,1.7073511683372847E-4,NO
3772,1,1.7073511683372847E-4,NO
3773,1,1.7073511683372847E-4,NO
3774,1,1.7073511683372847E-4,NO
3775,1,1.7073511683372847E-4,NO
3776,1,1.7073511683372847E-4,NO
3777,0,1.507895483189583E-4,NO
3778,0,1.507895483189583E-4,NO
3779,0,1.507895483189583E-4,NO
3780,0,1.507895483189583E-4,NO
3781,0,1.507895483189583E-4,NO
3782,0,1.507895483189583E-4,NO
3783,0,1.507895483189583E-4,NO
3784,9,0.004465845551563504,NO
3785,1,1.7073511683372847E-4,NO
3786,1,1.7073511683372847E-4,NO
3787,1,1.7073511683372847E-4,NO
3788,1,1.7073511683372847E-4,NO
3789,1,1.7073511683372847E-4,NO
3790,1,1.7073511683372847E-4,NO
3791,1,1.7073511683372847E-4,NO
3792,19,0.9951101757417147,NO
3793,7,0.022385473351630443,NO
3794,1,1.7073511683372847E-4,NO
3795,1,1.951631368228706E-4,NO
3796,1,1.7073511683372847E-4,NO
3797,1,1.7073511683372847E-4,NO
3798,1,1.7073511683372847E-4,NO
3799,1,1.7073511683372847E-4,NO
3800,1,1.7073511683372847E-4,NO
3801,1,1.7073511683372847E-4,NO
3802,7,0.06640572652974273,NO
3803,2,8.508051013726589E-4,NO
3804,9,0.5159105867916451,NO
3805,5,0.020347246869488123,NO
3806,3,0.00571303372845273,NO
3807,4,0.017708571872656502,NO
3808,12,0.4072773054600629,NO
3809,2,1.98976999154977E-4,NO
3810,2,5.235592014657198E-4,NO
3811,5,0.0433442567405426,NO
3812,59,1.0,NO
3813,8,0.9999953610221648,NO
3814,32,0.9999998297384896,NO
3815,9,0.1903650445149493,NO
3816,1,1.951631368228706E-4,NO
3817,1,6.247701328963342E-4,NO
3818,0,2.2364338642102448E-4,NO
3819,35,0.9999999733585905,NO
3820,4,0.0012787131266508757,NO
3821,1,3.99847969772133E-4,NO
3822,29,0.9999422071762374,NO
3823,0,9.771378763671738E-4,NO
3824,13,0.03504841774954004,NO
3825,1,0.031882371499659085,NO
3826,4,0.0011658032745145556,NO
3827,5,0.0014780154054404053,NO
3828,4,0.0011658032745145556,NO
3829,1,0.005378241219361278,NO
3830,19,0.9468448798798389,NO
3831,64,1.0,NO
3832,31,1.0,NO
3833,1,1.951631368228706E-4,NO
3834,1,1.951631368228706E-4,NO
3835,0,3.2986370120529604E-4,NO
3836,4,0.001778677824665422,NO
