ID,Size,Predicted %,Actual value
3763,1,4.416961130742049E-5,NO
3764,2,1.545595054095827E-4,NO
3765,2,1.545595054095827E-4,NO
3766,1,1.1452130096197895E-5,NO
3767,1,2.810883741848437E-5,NO
3768,1,4.06857998421391E-6,NO
3769,1,3.8648836670016234E-5,NO
3770,35,3.090234857849197E-4,NO
3771,1,1.545595054095827E-4,NO
3772,1,1.545595054095827E-4,NO
3773,1,1.545595054095827E-4,NO
3774,8,3.090234857849197E-4,NO
3775,53,3.090234857849197E-4,NO
3776,14,3.090234857849197E-4,NO
3777,3,3.090234857849197E-4,NO
3778,11,3.090234857849197E-4,NO
3779,11,3.090234857849197E-4,NO
3780,28,3.090234857849197E-4,NO
3781,3,3.090234857849197E-4,NO
3782,1,0.003802864758160375,NO
3783,1,3.090234857849197E-4,NO
3784,0,5.4247585982423786E-6,NO
3785,17,3.090234857849197E-4,NO
3786,16,3.090234857849197E-4,NO
3787,3,3.090234857849197E-4,NO
3788,3,3.090234857849197E-4,NO
3789,1,1.1452130096197895E-5,NO
3790,11,3.090234857849197E-4,NO
3791,11,3.090234857849197E-4,NO
3792,1,3.090234857849197E-4,NO
3793,1,3.090234857849197E-4,NO
3794,0,7.190933670827821E-6,NO
3795,0,1.40548137737175E-5,NO
3796,25,3.090234857849197E-4,NO
3797,3,3.090234857849197E-4,NO
3798,14,3.090234857849197E-4,NO
3799,1,2.810883741848437E-5,NO
3800,1,2.810883741848437E-5,NO
3801,1,3.8648836670016234E-5,NO
3802,1,3.8648836670016234E-5,NO
3803,1,1.6535485151134336E-6,NO
3804,16,3.090234857849197E-4,NO
3805,27,1.545595054095827E-4,NO
3806,2,2.061345646437995E-5,NO
3807,27,1.545595054095827E-4,NO
3808,0,2.5767750114666492E-6,NO
3809,0,1.717799841962415E-5,NO
3810,0,7.72916988715412E-5,NO
3811,0,7.72916988715412E-5,NO
3812,0,1.717799841962415E-5,NO
3813,5,3.091954733782698E-5,NO
3814,0,2.5767750114666492E-6,NO
3815,2,7.72916988715412E-5,NO
3816,4,3.090234857849197E-4,NO
3817,1,2.810883741848437E-5,NO
3818,1,2.810883741848437E-5,NO
3819,1,0.003802864758160375,NO
3820,1,5.153045449860868E-5,NO
3821,1,5.153045449860868E-5,NO
3822,6,3.090234857849197E-4,NO
3823,5,3.090234857849197E-4,NO
3824,9,3.090234857849197E-4,NO
3825,2,3.090234857849197E-4,NO
3826,1,0.003802864758160375,NO
3827,1,0.003802864758160375,NO
3828,1,0.003802864758160375,NO
3829,1,0.003802864758160375,NO
3830,1,1.6535485151134336E-6,NO
3831,8,3.090234857849197E-4,NO
3832,5,1.0305028854080793E-4,NO
3833,1,0.003802864758160375,NO
3834,1,1.6535485151134336E-6,NO
3835,37,3.090234857849197E-4,NO
3836,12,3.090234857849197E-4,NO
3837,1,1.0305028854080793E-4,NO
3838,5,3.090234857849197E-4,NO
3839,11,3.090234857849197E-4,NO
3840,4,5.153045449860868E-5,NO
3841,1,0.003802864758160375,NO
3842,1,2.810883741848437E-5,NO
3843,1,5.153045449860868E-5,NO
3844,1,5.153045449860868E-5,NO
3845,1,2.810883741848437E-5,NO
3846,5,1.0305028854080793E-4,NO
3847,0,7.190933670827821E-6,NO
3848,0,4.2946102641185316E-6,NO
3849,0,1.717799841962415E-5,NO
3850,0,1.717799841962415E-5,NO
3851,0,1.40548137737175E-5,NO
3852,0,1.40548137737175E-5,NO
3853,0,4.2946102641185316E-6,NO
3854,0,2.5767750114666492E-6,NO
3855,1,3.090234857849197E-4,NO
3856,3,3.8648836670016234E-5,NO
3857,1,1.6535485151134336E-6,NO
3858,1,1.6535485151134336E-6,NO
3859,10,3.090234857849197E-4,NO
3860,1,3.090234857849197E-4,NO
3861,3,1.545595054095827E-4,NO
3862,25,3.090234857849197E-4,NO
3863,3,3.090234857849197E-4,NO
3864,1,3.8648836670016234E-5,NO
3865,1,1.1452130096197895E-5,NO
3866,0,1.40548137737175E-5,NO
3867,0,7.190933670827821E-6,NO
3868,0,2.5767750114666492E-6,NO
3869,1,0.003802864758160375,NO
3870,1,0.003802864758160375,NO
3871,3,1.40548137737175E-5,NO
3872,1,0.003802864758160375,NO
3873,15,3.090234857849197E-4,NO
3874,1,0.003802864758160375,NO
3875,24,3.090234857849197E-4,NO
3876,2,9.662769349695625E-6,NO
3877,1,0.003802864758160375,NO
3878,1,0.003802864758160375,NO
3879,3,3.8648836670016234E-5,NO
3880,1,3.090234857849197E-4,NO
3881,1,0.003802864758160375,NO
3882,17,3.090234857849197E-4,NO
3883,0,2.5767750114666492E-6,NO
3884,0,2.5767750114666492E-6,NO
3885,0,2.5767750114666492E-6,NO
3886,0,4.2946102641185316E-6,NO
3887,0,7.190933670827821E-6,NO
3888,0,2.5767750114666492E-6,NO
3889,0,4.2946102641185316E-6,NO
3890,0,7.190933670827821E-6,NO
3891,0,5.4247585982423786E-6,NO
3892,1,0.003802864758160375,NO
3893,1,0.003802864758160375,NO
3894,1,0.003802864758160375,NO
3895,2,1.545595054095827E-4,NO
3896,2,2.061345646437995E-5,NO
3897,8,3.090234857849197E-4,NO
3898,38,3.090234857849197E-4,NO
3899,31,3.090234857849197E-4,NO
3900,4,5.153045449860868E-5,NO
3901,13,1.545595054095827E-4,NO
3902,1,0.5,NO
3903,3,2.061345646437995E-5,NO
3904,13,1.545595054095827E-4,NO
3905,14,3.090234857849197E-4,NO
3906,34,3.090234857849197E-4,NO
3907,1,4.06857998421391E-6,NO
3908,5,1.0305028854080793E-4,NO
3909,0,1.40548137737175E-5,NO
3910,0,4.2946102641185316E-6,NO
3911,0,4.2946102641185316E-6,NO
3912,0,7.190933670827821E-6,NO
3913,0,2.5767750114666492E-6,NO
3914,0,7.190933670827821E-6,NO
3915,0,4.2946102641185316E-6,NO
3916,5,3.090234857849197E-4,NO
3917,1,1.1452130096197895E-5,NO
3918,0,2.5767750114666492E-6,NO
3919,2,3.090234857849197E-4,NO
3920,16,3.090234857849197E-4,NO
3921,1,1.6535485151134336E-6,NO
3922,2,1.717799841962415E-5,NO
3923,33,0.9996909765142151,NO
3924,28,3.090234857849197E-4,NO
3925,6,1.545595054095827E-4,NO
3926,6,3.090234857849197E-4,NO
3927,3,3.090234857849197E-4,NO
3928,13,3.090234857849197E-4,NO
3929,9,3.090234857849197E-4,NO
3930,5,3.090234857849197E-4,NO
3931,32,3.090234857849197E-4,NO
3932,22,3.090234857849197E-4,NO
3933,1,0.003802864758160375,NO
3934,1,0.003802864758160375,NO
3935,1,0.003802864758160375,NO
3936,2,1.545595054095827E-4,NO
3937,2,3.090234857849197E-4,NO
3938,1,1.6535485151134336E-6,NO
3939,8,3.090234857849197E-4,NO
3940,13,3.090234857849197E-4,NO
3941,4,8.83454661106792E-6,NO
3942,31,3.090234857849197E-4,NO
3943,27,3.090234857849197E-4,NO
3944,5,7.72916988715412E-5,NO
3945,16,0.9996909765142151,NO
3946,10,3.090234857849197E-4,NO
3947,33,3.090234857849197E-4,NO
3948,5,7.72916988715412E-5,NO
3949,5,3.090234857849197E-4,NO
3950,4,7.72916988715412E-5,NO
3951,0,7.190933670827821E-6,NO
3952,4,7.72916988715412E-5,NO
3953,0,7.190933670827821E-6,NO
3954,4,6.183527083848628E-5,NO
3955,0,1.40548137737175E-5,NO
3956,4,7.72916988715412E-5,NO
3957,0,7.190933670827821E-6,NO
3958,4,6.183527083848628E-5,NO
3959,0,1.40548137737175E-5,NO
3960,1,1.6535485151134336E-6,NO
3961,2,1.717799841962415E-5,NO
3962,4,6.183527083848628E-5,NO
3963,0,1.40548137737175E-5,NO
3964,4,1.545595054095827E-4,NO
3965,0,1.717799841962415E-5,NO
3966,4,1.545595054095827E-4,NO
3967,0,1.717799841962415E-5,NO
3968,4,6.183527083848628E-5,NO
3969,0,1.40548137737175E-5,NO
3970,4,6.183527083848628E-5,NO
3971,0,1.40548137737175E-5,NO
3972,4,7.72916988715412E-5,NO
3973,0,7.190933670827821E-6,NO
3974,15,3.090234857849197E-4,NO
3975,5,3.090234857849197E-4,NO
3976,15,1.545595054095827E-4,NO
3977,3,1.545595054095827E-4,NO
