ID,Size,Predicted %,Actual value
3070,0,6.499083413505607E-5,NO
3071,0,9.806881809929132E-5,NO
3072,1,7.685987111982318E-5,NO
3073,23,0.9994132722920721,NO
3074,3,1.7432199873071723E-4,NO
3075,9,0.004553438647790457,NO
3076,7,7.68735695433275E-4,NO
3077,9,0.0030932487870447443,NO
3078,9,0.008876933209159651,NO
3079,7,4.746903113748949E-4,NO
3080,7,9.773511916542942E-4,NO
3081,7,4.746903113748949E-4,NO
3082,7,3.277963041526327E-4,NO
3083,7,6.288263480054768E-4,NO
3084,1,7.685987111982318E-5,NO
3085,1,5.093516466675137E-5,NO
3086,1,7.685987111982318E-5,NO
3087,1,5.093516466675137E-5,NO
3088,4,1.9952916617405796E-4,NO
3089,0,5.196180747479625E-5,NO
3090,0,1.2082462039307954E-4,NO
3091,0,5.196180747479625E-5,NO
3092,0,5.196180747479625E-5,NO
3093,7,6.162781136821048E-4,NO
3094,1,7.685987111982318E-5,NO
3095,8,0.001791235054838504,NO
3096,6,4.641204892005859E-4,NO
3097,4,6.43962914280476E-5,NO
3098,3,8.489458916486708E-5,NO
3099,4,9.717170406417764E-5,NO
3100,4,6.43962914280476E-5,NO
3101,0,5.196180747479625E-5,NO
3102,0,1.2082462039307954E-4,NO
3103,0,5.196180747479625E-5,NO
3104,0,5.196180747479625E-5,NO
3105,7,6.162781136821048E-4,NO
3106,1,7.685987111982318E-5,NO
3107,8,0.001791235054838504,NO
3108,6,4.641204892005859E-4,NO
3109,4,6.43962914280476E-5,NO
3110,3,8.489458916486708E-5,NO
3111,4,9.717170406417764E-5,NO
3112,4,6.43962914280476E-5,NO
3113,0,5.196180747479625E-5,NO
3114,0,5.196180747479625E-5,NO
3115,1,7.685987111982318E-5,NO
3116,6,6.014257068934274E-4,NO
3117,4,9.717170406417764E-5,NO
3118,4,6.43962914280476E-5,NO
3119,58,0.9999999999999745,NO
3120,10,0.4805519676089916,NO
3121,11,0.6098340683951687,NO
3122,4,4.4517075661646723E-4,NO
3123,10,0.005940037402967693,NO
3124,4,4.4517075661646723E-4,NO
3125,12,0.43332566536052886,NO
3126,4,1.5920413220516495E-4,NO
3127,1,1.1949577051776379E-4,NO
3128,9,0.06660786804538675,NO
3129,11,0.7174449757998107,NO
3130,1,7.685987111982318E-5,NO
3131,1,7.685987111982318E-5,NO
3132,1,1.1949577051776379E-4,NO
3133,1,1.1949577051776379E-4,NO
3134,4,6.674361018204411E-4,NO
3135,6,0.0016035494579295347,NO
3136,6,6.337792088477875E-4,NO
3137,3,8.94639536094607E-5,NO
3138,10,0.002944325920733055,NO
3139,1,7.685987111982318E-5,NO
3140,4,3.01061678536195E-4,NO
3141,2,3.1720688762752053E-4,NO
3142,4,9.717170406417764E-5,NO
3143,4,9.717170406417764E-5,NO
3144,4,8.482274837077851E-4,NO
3145,1,5.093516466675137E-5,NO
3146,3,5.928816320875774E-5,NO
3147,6,8.956353627621424E-5,NO
3148,1,5.093516466675137E-5,NO
3149,1,5.093516466675137E-5,NO
3150,1,5.093516466675137E-5,NO
3151,1,5.093516466675137E-5,NO
3152,1,6.825192047696801E-5,NO
3153,1,5.093516466675137E-5,NO
3154,16,0.015456632097312309,NO
3155,4,4.6800915303663336E-4,NO
3156,1,1.1949577051776379E-4,NO
3157,19,0.9999998735430982,NO
3158,1,6.825192047696801E-5,NO
3159,16,0.008683728716982295,NO
3160,2,2.0575782160410348E-4,NO
3161,53,1.0,NO
3162,16,0.37014234008378244,NO
3163,4,7.874248147575815E-4,NO
3164,16,0.040299907492595724,NO
3165,6,9.928686738576185E-5,NO
3166,1,5.093516466675137E-5,NO
3167,1,5.093516466675137E-5,NO
3168,1,5.093516466675137E-5,NO
3169,1,7.685987111982318E-5,NO
3170,4,2.1026732201723998E-4,NO
3171,1,7.685987111982318E-5,NO
3172,24,0.7663338897472644,NO
3173,1,5.093516466675137E-5,NO
3174,10,0.05949448930003602,NO
3175,0,3.52464662008772E-4,NO
3176,2,0.00108609197663903,NO
3177,1,1.9110698792770492E-4,NO
3178,4,3.458876615697624E-4,NO
3179,15,0.5894237386912423,NO
3180,11,0.018694475573386292,NO
3181,10,0.052660261606684126,NO
3182,7,7.623425295212833E-4,NO
3183,21,0.11894436617060622,NO
3184,6,3.241667073240216E-4,NO
3185,1,7.685987111982318E-5,NO
3186,1,5.093516466675137E-5,NO
3187,1,7.685987111982318E-5,NO
3188,1,5.093516466675137E-5,NO
3189,1,5.093516466675137E-5,NO
3190,18,0.9973437486661546,NO
3191,6,4.890913159916453E-4,NO
3192,3,2.630309536787802E-4,NO
3193,2,2.4330311550421784E-4,NO
3194,1,5.093516466675137E-5,NO
3195,3,5.928816320875774E-5,NO
3196,11,0.008182730656292818,NO
3197,1,1.1949577051776379E-4,NO
3198,5,3.631576011504209E-4,NO
3199,30,0.9999999998186004,NO
3200,30,1.0,NO
3201,2,8.275290381291062E-5,NO
3202,13,0.39653085159268103,NO
3203,5,0.02422922035873099,NO
3204,11,0.29384764457603196,NO
3205,1,1.578248967125593E-4,NO
3206,5,0.005854571495183893,NO
3207,11,0.17491405629277926,NO
3208,14,0.17301195548652692,NO
3209,24,0.9999899557670221,NO
3210,45,1.0,NO
3211,35,1.0,NO
3212,6,0.0016012707208508971,NO
3213,2,7.852627879405342E-5,NO
3214,8,0.003090208649309939,NO
3215,8,0.003090208649309939,NO
3216,34,0.9999999999999994,NO
3217,0,7.948838194682865E-5,NO
3218,0,5.267712987856248E-5,NO
3219,10,0.014531899080836628,NO
3220,7,0.00324377107625095,NO
3221,8,2.83333699347245E-4,NO
3222,22,0.9999999988495251,NO
3223,1,5.361361650024571E-4,NO
3224,3,5.625993818548498E-5,NO
3225,2,8.275290381291062E-5,NO
3226,14,0.990743073832256,NO
3227,1,3.1536079867417344E-4,NO
3228,1,2.426378338463935E-4,NO
3229,2,8.275290381291062E-5,NO
3230,5,8.186343579179848E-5,NO
3231,14,0.46398977483916426,NO
3232,1,7.685987111982318E-5,NO
3233,4,0.002259623887510608,NO
3234,3,5.625993818548498E-5,NO
3235,2,7.852627879405342E-5,NO
3236,1,5.093516466675137E-5,NO
3237,1,5.093516466675137E-5,NO
3238,1,5.093516466675137E-5,NO
3239,4,6.546144379274562E-4,NO
3240,5,2.5364107143786976E-4,NO
3241,3,1.7432199873071723E-4,NO
3242,1,5.093516466675137E-5,NO
3243,1,5.093516466675137E-5,NO
3244,1,5.093516466675137E-5,NO
3245,1,5.093516466675137E-5,NO
3246,1,5.093516466675137E-5,NO
3247,1,5.093516466675137E-5,NO
3248,1,5.093516466675137E-5,NO
3249,1,5.093516466675137E-5,NO
3250,1,7.685987111982318E-5,NO
3251,1,7.685987111982318E-5,NO
3252,1,7.685987111982318E-5,NO
3253,1,1.1949577051776379E-4,NO
3254,1,7.685987111982318E-5,NO
3255,3,1.7432199873071723E-4,NO
3256,4,0.0015475608982878745,NO
3257,1,5.093516466675137E-5,NO
3258,1,2.426378338463935E-4,NO
3259,1,5.093516466675137E-5,NO
3260,3,1.7432199873071723E-4,NO
3261,1,5.093516466675137E-5,NO
3262,1,5.093516466675137E-5,NO
3263,8,0.0037221496209233415,NO
3264,1,5.093516466675137E-5,NO
3265,1,5.093516466675137E-5,NO
3266,1,5.093516466675137E-5,NO
3267,1,5.093516466675137E-5,NO
3268,1,5.093516466675137E-5,NO
3269,1,5.093516466675137E-5,NO
3270,1,5.093516466675137E-5,NO
3271,1,5.093516466675137E-5,NO
3272,1,5.093516466675137E-5,NO
3273,1,5.093516466675137E-5,NO
3274,1,5.093516466675137E-5,NO
3275,1,5.093516466675137E-5,NO
3276,1,5.093516466675137E-5,NO
3277,4,1.9952916617405796E-4,NO
3278,4,1.9952916617405796E-4,NO
3279,1,5.093516466675137E-5,NO
3280,11,0.5785068692416304,NO
3281,1,5.093516466675137E-5,NO
3282,1,5.093516466675137E-5,NO
3283,1,5.093516466675137E-5,NO
3284,1,5.093516466675137E-5,NO
3285,2,7.852627879405342E-5,NO
3286,1,5.093516466675137E-5,NO
3287,1,5.093516466675137E-5,NO
3288,2,0.019374661435322037,NO
3289,2,1.2208645914846034E-4,NO
3290,2,1.2208645914846034E-4,NO
3291,2,5.203952506173061E-5,NO
3292,0,5.267712987856248E-5,NO
3293,5,4.959277629564536E-4,NO
3294,10,0.006401950348703889,NO
3295,1,7.685987111982318E-5,NO
3296,1,5.093516466675137E-5,NO
3297,1,5.093516466675137E-5,NO
3298,3,1.3909064851662863E-4,NO
3299,8,0.0012224601221546589,NO
3300,5,3.826984554038914E-4,NO
3301,1,5.093516466675137E-5,NO
3302,1,5.093516466675137E-5,NO
3303,0,5.267712987856248E-5,NO
3304,0,5.267712987856248E-5,NO
3305,0,5.267712987856248E-5,NO
3306,0,1.2358219521797623E-4,NO
3307,0,5.267712987856248E-5,NO
3308,0,5.267712987856248E-5,NO
3309,0,0.0032460299700976507,NO
3310,0,5.544626374274244E-4,NO
3311,0,1.9764183404707004E-4,NO
3312,0,5.267712987856248E-5,NO
3313,0,1.2358219521797623E-4,NO
3314,0,1.2358219521797623E-4,NO
3315,0,0.009403529555383653,NO
3316,2,0.0016933494827957754,NO
3317,1,6.813619182318967E-5,NO
3318,1,2.4222648628494936E-4,NO
3319,2,2.4121126724641282E-4,NO
3320,3,2.634093889518985E-4,NO
3321,13,0.24092136481239845,NO
3322,2,0.0011269640755883815,NO
3323,3,0.041633322474457675,NO
3324,8,0.0012638350779355279,NO
3325,7,0.00821233895499415,NO
3326,1,7.685987111982318E-5,NO
3327,1,1.1949577051776379E-4,NO
3328,2,0.004401057320069566,NO
3329,1,0.01478658563372533,NO
3330,4,7.885699812590772E-4,NO
3331,1,9.098887720458127E-4,NO
3332,11,0.1040669741798582,NO
3333,4,3.172623238517316E-4,NO
3334,2,1.2865738039070403E-4,NO
3335,21,0.3080814113794184,NO
3336,0,0.0022078394156075484,NO
3337,0,5.196180747479625E-5,NO
3338,1,0.008453296995430166,NO
3339,1,5.093516466675137E-5,NO
3340,1,5.093516466675137E-5,NO
3341,1,7.685987111982318E-5,NO
3342,1,5.093516466675137E-5,NO
3343,5,8.283132486355835E-4,NO
3344,15,0.0390317720040012,NO
3345,5,0.0012062537512526749,NO
3346,5,0.002277519645606841,NO
3347,10,9.75133940203149E-4,NO
3348,1,5.093516466675137E-5,NO
3349,6,2.8512868076518185E-4,NO
3350,11,0.1349161814456156,YES
3351,3,0.0018098879935838942,NO
3352,1,5.69090431383174E-4,NO
3353,1,5.093516466675137E-5,NO
3354,8,4.8790705624970345E-4,NO
3355,6,2.3291548459462622E-4,NO
3356,1,5.093516466675137E-5,NO
3357,1,7.685987111982318E-5,NO
3358,13,0.016941545994516683,NO
3359,2,5.634980254063686E-4,NO
3360,5,0.00209403101839784,NO
3361,0,1.2358219521797623E-4,NO
3362,0,7.948838194682865E-5,NO
3363,27,0.9999970875829922,NO
3364,11,2.0750307611302143E-4,NO
3365,2,1.2208645914846034E-4,NO
3366,1,5.69090431383174E-4,NO
3367,1,5.69090431383174E-4,NO
3368,6,0.0025359967840555735,NO
3369,0,1.2358219521797623E-4,NO
3370,1,5.093516466675137E-5,NO
3371,1,5.093516466675137E-5,NO
3372,1,6.825192047696801E-5,NO
3373,0,5.267712987856248E-5,NO
3374,17,0.9281506573110697,NO
3375,2,5.634980254063686E-4,NO
3376,2,1.2208645914846034E-4,NO
3377,5,8.346327376931346E-4,NO
3378,76,1.0,NO
3379,3,0.0029706145464813106,NO
3380,49,1.0,NO
3381,5,2.694863457073564E-4,NO
3382,4,3.529323343256703E-4,NO
3383,0,7.948838194682865E-5,NO
3384,2,2.4330311550421784E-4,NO
3385,9,0.21572388978914947,NO
3386,1,5.093516466675137E-5,NO
3387,1,5.093516466675137E-5,NO
3388,30,0.9999999994965765,NO
3389,9,0.049543078098558097,NO
3390,27,0.9997709481611105,NO
3391,2,5.634980254063686E-4,NO
3392,11,0.0746065664876538,NO
3393,0,7.948838194682865E-5,NO
3394,0,5.267712987856248E-5,NO
3395,1,5.093516466675137E-5,NO
3396,1,5.093516466675137E-5,NO
3397,1,1.1949577051776379E-4,NO
3398,1,5.093516466675137E-5,NO
3399,3,8.645544178607744E-4,NO
3400,1,5.093516466675137E-5,NO
3401,4,3.172623238517316E-4,NO
3402,1,5.093516466675137E-5,NO
3403,17,0.9658785931466297,NO
3404,2,1.2865738039070403E-4,NO
3405,0,5.267712987856248E-5,NO
3406,0,1.9764183404707004E-4,NO
3407,0,5.267712987856248E-5,NO
3408,0,5.267712987856248E-5,NO
3409,0,5.267712987856248E-5,NO
3410,0,5.267712987856248E-5,NO
3411,0,5.267712987856248E-5,NO
3412,0,1.2358219521797623E-4,NO
3413,26,0.9999999999997199,NO
3414,16,0.9891570640095604,NO
3415,4,1.510733317520795E-4,NO
3416,2,1.612464333099351E-4,NO
3417,1,5.093516466675137E-5,NO
3418,1,5.093516466675137E-5,NO
3419,21,0.9996325056509531,NO
3420,1,5.093516466675137E-5,NO
3421,13,0.029598854821118733,NO
3422,35,0.9999999999999677,NO
3423,3,2.943487669638153E-4,NO
3424,9,0.02164348802421913,NO
3425,2,5.4840596267917084E-5,NO
3426,1,5.093516466675137E-5,NO
3427,1,5.093516466675137E-5,NO
3428,0,5.267712987856248E-5,NO
3429,19,0.974075608655123,NO
3430,15,0.9996284910202871,NO
3431,21,0.9996421786558828,NO
3432,15,0.8262547170296074,NO
3433,17,0.9651627062231559,NO
3434,13,0.31219415699425695,NO
3435,1,5.093516466675137E-5,NO
3436,14,0.2961333888525674,NO
3437,18,0.9999173052862289,NO
3438,20,0.9992428570262646,NO
3439,17,0.9651627062231559,NO
3440,1,5.093516466675137E-5,NO
3441,1,1.1949577051776379E-4,NO
3442,6,0.002230136949377792,NO
3443,15,0.778742647009452,NO
3444,1,5.093516466675137E-5,NO
3445,1,9.371733501448386E-4,NO
3446,18,0.9982549811268857,NO
3447,17,0.9802553374960349,NO
3448,14,0.9492722268254844,NO
3449,28,0.9999999993625609,NO
3450,1,1.1949577051776379E-4,NO
3451,33,1.0,NO
3452,25,0.9999999990513588,NO
3453,11,0.024490558924366787,NO
3454,2,5.477547398855725E-4,NO
3455,8,0.01622006044522781,NO
3456,15,0.26559921171676626,NO
3457,0,5.544626374274244E-4,NO
3458,0,5.267712987856248E-5,NO
3459,0,9.691949813386051E-4,NO
3460,0,9.691949813386051E-4,NO
3461,0,5.544626374274244E-4,NO
3462,0,3.261430805867015E-4,NO
3463,0,1.9764183404707004E-4,NO
3464,0,1.9764183404707004E-4,NO
3465,0,5.544626374274244E-4,NO
3466,0,3.261430805867015E-4,NO
3467,0,1.9764183404707004E-4,NO
3468,0,5.544626374274244E-4,NO
3469,0,3.261430805867015E-4,NO
3470,1,5.093516466675137E-5,NO
3471,5,9.025832297618019E-4,NO
3472,0,5.267712987856248E-5,NO
3473,20,0.9753587095731331,NO
3474,1,5.093516466675137E-5,NO
3475,2,5.4840596267917084E-5,NO
3476,1,5.093516466675137E-5,NO
3477,1,5.093516466675137E-5,NO
3478,1,5.093516466675137E-5,NO
3479,1,5.093516466675137E-5,NO
3480,0,5.267712987856248E-5,NO
3481,1,7.685987111982318E-5,NO
3482,9,0.04386141478270546,NO
3483,13,0.05545790803914585,NO
3484,8,0.6866507081411329,NO
3485,15,0.43270220760459216,NO
3486,8,0.006000246303970912,NO
3487,26,0.9999979219725499,NO
3488,13,0.6015699527325528,NO
3489,23,0.9998927583351178,NO
3490,11,0.45604889861135767,NO
3491,1,1.1949577051776379E-4,NO
3492,1,1.1949577051776379E-4,NO
3493,1,5.093516466675137E-5,NO
3494,14,0.5412287841641593,NO
3495,1,9.371733501448386E-4,NO
3496,27,0.9999999625851942,NO
3497,27,0.9999999345721563,NO
3498,22,0.9939817662534197,NO
3499,47,1.0,NO
3500,42,1.0,NO
3501,2,2.4330311550421784E-4,NO
3502,1,7.685987111982318E-5,NO
3503,20,0.9903204812858141,NO
3504,24,0.9999984971933149,NO
3505,15,0.499491143166989,NO
3506,25,0.9999854654016455,NO
3507,8,0.009074454829382695,NO
3508,16,0.8027503064928133,NO
3509,4,7.483205535560628E-4,NO
3510,1,5.69090431383174E-4,NO
3511,11,0.3494851001012541,NO
3512,2,0.0011269640755883815,NO
3513,3,1.7432199873071723E-4,NO
3514,15,0.7236382139263334,NO
3515,8,0.0015451719861949236,NO
3516,11,0.07490573819587497,NO
3517,24,0.9999034670235794,NO
3518,15,0.5741009465863873,NO
3519,14,0.30518943187723924,NO
3520,1,1.1949577051776379E-4,NO
3521,33,0.9999999490232448,NO
3522,25,0.9999992407858374,NO
3523,1,5.093516466675137E-5,NO
3524,3,9.349386634843228E-4,NO
3525,28,0.9999999996003722,NO
3526,1,6.825192047696801E-5,NO
3527,1,5.093516466675137E-5,NO
3528,1,5.093516466675137E-5,NO
3529,1,5.093516466675137E-5,NO
3530,1,5.093516466675137E-5,NO
3531,1,5.093516466675137E-5,NO
3532,1,5.093516466675137E-5,NO
3533,1,5.093516466675137E-5,NO
3534,1,5.093516466675137E-5,NO
3535,0,5.267712987856248E-5,NO
3536,0,5.267712987856248E-5,NO
3537,0,5.267712987856248E-5,NO
3538,0,5.267712987856248E-5,NO
3539,0,5.267712987856248E-5,NO
3540,0,5.267712987856248E-5,NO
3541,0,5.267712987856248E-5,NO
3542,9,9.448056621191439E-4,NO
3543,1,5.093516466675137E-5,NO
3544,1,5.093516466675137E-5,NO
3545,1,5.093516466675137E-5,NO
3546,1,5.093516466675137E-5,NO
3547,1,5.093516466675137E-5,NO
3548,1,5.093516466675137E-5,NO
3549,1,5.093516466675137E-5,NO
3550,19,0.9858545630587061,NO
3551,7,0.007517059935778505,NO
3552,1,5.093516466675137E-5,NO
3553,1,7.685987111982318E-5,NO
3554,1,5.093516466675137E-5,NO
3555,1,5.093516466675137E-5,NO
3556,1,5.093516466675137E-5,NO
3557,1,5.093516466675137E-5,NO
3558,1,5.093516466675137E-5,NO
3559,1,5.093516466675137E-5,NO
3560,7,0.005839873451809398,NO
3561,2,3.78233901591276E-4,NO
3562,9,0.04416035345668339,NO
3563,5,0.0016866900304593271,NO
3564,3,6.162211019468754E-4,NO
3565,4,0.0017312220032914916,NO
3566,12,0.10319836468637018,NO
3567,2,5.203952506173061E-5,NO
3568,2,2.0575782160410348E-4,NO
3569,5,0.0024636285349603397,NO
3570,59,1.0,NO
3571,8,0.9999706932936288,NO
3572,32,0.9999988378278847,NO
3573,9,0.020245516672080348,NO
3574,1,7.685987111982318E-5,NO
3575,1,3.1536079867417344E-4,NO
3576,0,1.2358219521797623E-4,NO
3577,35,0.9999999999839883,NO
3578,4,4.3756615119068656E-4,NO
3579,1,1.6011778446159525E-4,NO
3580,29,0.9999998875929892,NO
3581,0,2.7595239678980234E-4,NO
3582,13,0.019784897794788852,NO
3583,1,0.006135717778943468,NO
3584,4,3.172623238517316E-4,NO
3585,5,3.826984554038914E-4,NO
3586,4,3.172623238517316E-4,NO
3587,1,9.098887720458127E-4,NO
3588,19,0.9878594564832689,NO
3589,64,1.0,NO
3590,31,0.9999999996000118,NO
3591,1,7.685987111982318E-5,NO
3592,1,7.685987111982318E-5,NO
3593,0,1.9764183404707004E-4,NO
3594,4,5.48627813744918E-4,NO
3595,9,0.2053523831600898,NO
3596,30,0.999999999995269,NO
3597,25,0.9999999676098427,NO
3598,44,1.0,NO
3599,32,0.9999999973253512,NO
3600,27,0.9999998369542665,NO
3601,1,1.9110698792770492E-4,NO
3602,19,0.7494291935923585,NO
3603,13,0.03071389016458501,NO
3604,1,1.9110698792770492E-4,NO
3605,0,7.948838194682865E-5,NO
3606,1,7.685987111982318E-5,NO
3607,1,1.1949577051776379E-4,NO
3608,1,7.685987111982318E-5,NO
3609,4,6.546144379274562E-4,NO
3610,1,5.093516466675137E-5,NO
3611,1,5.093516466675137E-5,NO
3612,5,3.559089005819634E-4,NO
3613,15,0.9266317344777468,NO
3614,1,5.093516466675137E-5,NO
3615,1,5.093516466675137E-5,NO
3616,3,1.7432199873071723E-4,NO
3617,8,0.5173449444966033,NO
3618,1,1.1949577051776379E-4,NO
3619,4,4.6800915303663336E-4,NO
3620,1,5.093516466675137E-5,NO
3621,3,0.005200683206292427,NO
3622,0,5.267712987856248E-5,NO
3623,0,5.267712987856248E-5,NO
3624,5,0.003049316801314714,NO
3625,1,5.093516466675137E-5,NO
3626,0,5.267712987856248E-5,NO
3627,8,0.0017146848624171101,NO
3628,13,0.1837904540641076,NO
3629,1,1.9110698792770492E-4,NO
3630,39,1.0,NO
3631,13,0.29852437785162556,NO
3632,1,7.685987111982318E-5,NO
3633,2,7.852627879405342E-5,NO
3634,2,7.852627879405342E-5,NO
3635,5,0.03897145362953088,NO
3636,64,1.0,NO
3637,0,1.2358219521797623E-4,NO
3638,23,0.9999906805194839,NO
3639,0,1.2358219521797623E-4,NO
3640,0,7.948838194682865E-5,NO
3641,0,7.948838194682865E-5,NO
3642,12,0.47451757613930856,NO
3643,2,5.203952506173061E-5,NO
3644,5,9.511219854534963E-4,NO
3645,2,3.395340664658186E-4,NO
3646,9,0.022792024256761592,NO
3647,1,5.093516466675137E-5,NO
3648,1,5.093516466675137E-5,NO
3649,1,5.093516466675137E-5,NO
3650,1,5.093516466675137E-5,NO
3651,0,7.948838194682865E-5,NO
3652,0,7.948838194682865E-5,NO
3653,0,7.948838194682865E-5,NO
3654,0,1.9764183404707004E-4,NO
3655,0,1.2358219521797623E-4,NO
3656,0,1.2358219521797623E-4,NO
3657,0,1.2358219521797623E-4,NO
3658,0,7.948838194682865E-5,NO
3659,0,7.948838194682865E-5,NO
3660,0,5.267712987856248E-5,NO
3661,0,7.948838194682865E-5,NO
3662,1,5.093516466675137E-5,NO
3663,1,5.093516466675137E-5,NO
3664,1,5.093516466675137E-5,NO
3665,1,5.093516466675137E-5,NO
3666,1,5.093516466675137E-5,NO
3667,1,5.093516466675137E-5,NO
3668,0,0.0010990258182074764,NO
3669,1,5.093516466675137E-5,NO
3670,2,7.852627879405342E-5,NO
3671,1,2.556022767429789E-4,NO
3672,1,1.9110698792770492E-4,NO
3673,1,7.685987111982318E-5,NO
3674,2,8.275290381291062E-5,NO
3675,4,0.0017376691642964324,NO
3676,5,0.001946065395062707,NO
3677,12,0.013580511895172466,NO
3678,2,6.758088153219472E-5,NO
3679,1,3.660986121807649E-4,NO
3680,1,5.69090431383174E-4,NO
3681,1,1.1949577051776379E-4,NO
3682,1,1.1949577051776379E-4,NO
3683,1,7.685987111982318E-5,NO
3684,1,7.685987111982318E-5,NO
3685,5,0.002927067494387985,NO
3686,10,0.014652674837197966,NO
3687,19,0.9999994156716406,NO
3688,10,0.013216908138092136,NO
3689,1,1.1949577051776379E-4,NO
3690,2,3.78233901591276E-4,NO
3691,3,0.0012274496699292818,NO
3692,1,5.093516466675137E-5,NO
3693,17,0.9970204029534728,YES
3694,17,0.9303547515463841,NO
3695,9,0.08435019346596731,NO
3696,10,0.009205168239601142,NO
3697,7,0.0012045508375017626,NO
3698,1,1.1949577051776379E-4,NO
3699,6,0.0015084194233900923,NO
3700,5,0.0010230644060152474,NO
3701,1,5.093516466675137E-5,NO
3702,1,5.093516466675137E-5,NO
3703,1,5.093516466675137E-5,NO
3704,1,6.825192047696801E-5,NO
3705,1,5.093516466675137E-5,NO
3706,1,6.825192047696801E-5,NO
3707,0,5.267712987856248E-5,NO
3708,0,5.267712987856248E-5,NO
3709,0,5.267712987856248E-5,NO
3710,0,5.267712987856248E-5,NO
3711,0,1.2358219521797623E-4,NO
3712,0,1.2358219521797623E-4,NO
3713,0,1.2358219521797623E-4,NO
3714,1,5.093516466675137E-5,NO
3715,1,5.093516466675137E-5,NO
3716,4,3.172623238517316E-4,NO
3717,1,5.093516466675137E-5,NO
3718,1,5.093516466675137E-5,NO
3719,1,5.093516466675137E-5,NO
3720,1,5.093516466675137E-5,NO
3721,1,5.093516466675137E-5,NO
3722,0,1.2358219521797623E-4,NO
3723,0,1.2358219521797623E-4,NO
3724,6,8.891820383438188E-4,NO
3725,11,0.016540830687304553,NO
3726,1,1.1949577051776379E-4,NO
3727,1,9.642163211074156E-4,NO
3728,6,0.008416124071067474,NO
3729,5,0.0012323239000295878,NO
3730,1,1.1949577051776379E-4,NO
3731,1,1.1949577051776379E-4,NO
3732,11,8.225548108410874E-4,NO
3733,5,7.768223704261665E-5,NO
3734,1,5.093516466675137E-5,NO
3735,9,0.0010526334286196394,NO
3736,12,0.012064937901290186,NO
3737,3,2.4932241188948786E-4,NO
3738,1,5.093516466675137E-5,NO
3739,1,5.093516466675137E-5,NO
3740,17,0.9746518488028795,NO
3741,14,0.05318017474958154,NO
3742,1,1.1949577051776379E-4,NO
3743,2,1.2208645914846034E-4,NO
3744,1,5.093516466675137E-5,NO
3745,1,5.093516466675137E-5,NO
3746,8,0.006207403948823873,NO
3747,12,0.0106316055440867,NO
3748,1,1.1949577051776379E-4,NO
3749,1,1.1949577051776379E-4,NO
3750,32,0.9999999993641758,NO
3751,9,0.013783425743759426,NO
3752,3,2.630309536787802E-4,NO
3753,14,0.2590701238440097,NO
3754,1,7.685987111982318E-5,NO
3755,19,0.8680861052385656,NO
3756,1,1.1949577051776379E-4,NO
3757,6,0.002364028842502705,NO
3758,15,0.10659084771625744,NO
3759,1,1.1949577051776379E-4,NO
3760,1,1.1949577051776379E-4,NO
3761,15,0.07049244347107769,NO
3762,1,5.093516466675137E-5,NO
3763,1,2.426378338463935E-4,NO
3764,2,9.494014159215111E-4,NO
3765,2,0.002659831569183036,NO
3766,1,1.9110698792770492E-4,NO
3767,1,5.361361650024571E-4,NO
3768,1,1.1949577051776379E-4,NO
3769,1,3.1536079867417344E-4,NO
3770,35,0.999999996065359,NO
3771,1,0.019530763826354845,NO
3772,1,0.019530763826354845,NO
3773,1,7.790280841225982E-5,NO
3774,8,0.005294853466390972,NO
3775,53,1.0,NO
3776,14,0.9507527402269744,NO
3777,3,5.096800529929204E-4,NO
3778,11,0.021245513748484726,NO
3779,11,0.9999999999999939,NO
3780,28,0.999999402711115,NO
3781,3,0.026986537166864576,NO
3782,1,5.093516466675137E-5,NO
3783,1,0.0010638790442591922,NO
3784,0,1.2358219521797623E-4,NO
3785,17,0.9999999854954028,NO
3786,16,0.9316962504330246,NO
3787,3,7.182268425092607E-4,NO
3788,3,0.0015943129242358158,NO
3789,1,1.9110698792770492E-4,NO
3790,11,0.2879692723869135,NO
3791,11,0.6063237472175093,NO
3792,1,0.03278546874717254,NO
3793,1,2.509564235073331E-4,NO
3794,0,1.9764183404707004E-4,NO
3795,0,3.261430805867015E-4,NO
3796,25,0.008323435643444265,NO
3797,3,0.0011780590716372517,NO
3798,14,0.18069699332205524,NO
3799,1,5.361361650024571E-4,NO
3800,1,5.361361650024571E-4,NO
3801,1,3.1536079867417344E-4,NO
3802,1,3.1536079867417344E-4,NO
3803,1,7.685987111982318E-5,NO
3804,16,0.35561511583214833,NO
3805,27,0.9953419007212279,NO
3806,2,1.2208645914846034E-4,NO
3807,27,0.9953419007212279,NO
3808,0,5.267712987856248E-5,NO
3809,0,5.544626374274244E-4,NO
3810,0,9.691949813386051E-4,NO
3811,0,9.691949813386051E-4,NO
3812,0,5.544626374274244E-4,NO
3813,5,3.826984554038914E-4,NO
3814,0,5.267712987856248E-5,NO
3815,2,1.9524991676250975E-4,NO
3816,4,0.001253774099963602,NO
3817,1,5.361361650024571E-4,NO
3818,1,5.361361650024571E-4,NO
3819,1,5.093516466675137E-5,NO
3820,1,9.371733501448386E-4,NO
3821,1,9.371733501448386E-4,NO
3822,6,0.003467166732720025,NO
3823,5,0.0036715064973419165,NO
3824,9,0.018976556601958156,NO
3825,2,7.121841974282625E-5,NO
3826,1,5.093516466675137E-5,NO
3827,1,5.093516466675137E-5,NO
