ID,Size,Predicted %,Actual value
2965,0,2.6252308692825926E-6,NO
2966,0,3.3765114389520523E-6,NO
2967,0,2.6252308692825926E-6,NO
2968,0,2.672407645804999E-6,NO
2969,0,2.1211038933852627E-6,NO
2970,0,1.8212103751765605E-6,NO
2971,0,2.1211038933852627E-6,NO
2972,0,2.1211038933852627E-6,NO
2973,7,7.150726593887967E-6,NO
2974,1,2.2610029655300424E-6,NO
2975,20,0.817178363456198,NO
2976,6,4.5844205473027615E-6,NO
2977,4,2.643119477339887E-6,NO
2978,6,4.532987952543552E-6,NO
2979,4,2.643119477339887E-6,NO
2980,3,2.2716901757304976E-6,NO
2981,9,2.3173289203412967E-5,NO
2982,7,4.809148452847366E-6,NO
2983,10,3.000264733816962E-5,NO
2984,7,3.873712477481744E-6,NO
2985,3,1.829818796746964E-6,NO
2986,4,2.41030154502961E-6,NO
2987,9,3.8568090354196E-5,NO
2988,7,5.749783755663644E-6,NO
2989,10,6.51848616795236E-5,NO
2990,7,4.63138399047387E-6,NO
2991,3,1.829818796746964E-6,NO
2992,4,2.41030154502961E-6,NO
2993,0,1.8212103751765605E-6,NO
2994,0,2.1211038933852627E-6,NO
2995,0,2.1211038933852627E-6,NO
2996,1,2.2610029655300424E-6,NO
2997,6,4.532987952543552E-6,NO
2998,9,3.8568090354196E-5,NO
2999,7,5.749783755663644E-6,NO
3000,10,6.51848616795236E-5,NO
3001,7,4.63138399047387E-6,NO
3002,3,1.829818796746964E-6,NO
3003,4,2.41030154502961E-6,NO
3004,1,2.2610029655300424E-6,NO
3005,6,4.532987952543552E-6,NO
3006,0,1.8212103751765605E-6,NO
3007,0,2.1211038933852627E-6,NO
3008,0,2.1211038933852627E-6,NO
3009,0,1.8212103751765605E-6,NO
3010,0,2.1211038933852627E-6,NO
3011,0,2.1211038933852627E-6,NO
3012,0,1.8212103751765605E-6,NO
3013,0,2.1211038933852627E-6,NO
3014,0,2.1211038933852627E-6,NO
3015,1,2.2610029655300424E-6,NO
3016,10,2.2606747993120563E-4,NO
3017,9,3.8568090354196E-5,NO
3018,7,5.749783755663644E-6,NO
3019,10,6.51848616795236E-5,NO
3020,7,4.63138399047387E-6,NO
3021,3,1.829818796746964E-6,NO
3022,4,2.41030154502961E-6,NO
3023,9,3.8568090354196E-5,NO
3024,7,5.749783755663644E-6,NO
3025,10,6.51848616795236E-5,NO
3026,7,4.63138399047387E-6,NO
3027,3,1.829818796746964E-6,NO
3028,4,2.41030154502961E-6,NO
3029,9,3.8568090354196E-5,NO
3030,7,5.749783755663644E-6,NO
3031,10,6.51848616795236E-5,NO
3032,7,4.63138399047387E-6,NO
3033,3,1.829818796746964E-6,NO
3034,4,2.41030154502961E-6,NO
3035,1,2.2610029655300424E-6,NO
3036,8,1.132045242621363E-5,NO
3037,0,1.8212103751765605E-6,NO
3038,0,2.1211038933852627E-6,NO
3039,0,2.1211038933852627E-6,NO
3040,1,2.2610029655300424E-6,NO
3041,8,1.6614233717742124E-5,NO
3042,9,3.8568090354196E-5,NO
3043,7,5.749783755663644E-6,NO
3044,10,6.51848616795236E-5,NO
3045,7,4.63138399047387E-6,NO
3046,3,1.829818796746964E-6,NO
3047,4,2.41030154502961E-6,NO
3048,0,2.6252308692825926E-6,NO
3049,0,2.6252308692825926E-6,NO
3050,0,2.6252308692825926E-6,NO
3051,0,2.672407645804999E-6,NO
3052,0,2.1211038933852627E-6,NO
3053,0,1.8212103751765605E-6,NO
3054,0,1.8212103751765605E-6,NO
3055,1,2.2610029655300424E-6,NO
3056,10,4.639775169743347E-5,NO
3057,4,3.2813890541404405E-6,NO
3058,4,2.643119477339887E-6,NO
3059,9,2.3173289203412967E-5,NO
3060,7,4.809148452847366E-6,NO
3061,10,3.000264733816962E-5,NO
3062,7,3.873712477481744E-6,NO
3063,3,1.829818796746964E-6,NO
3064,4,2.41030154502961E-6,NO
3065,4,2.6044559421092925E-6,NO
3066,4,2.0978577085704155E-6,NO
3067,0,2.672407645804999E-6,NO
3068,0,3.317749806735941E-6,NO
3069,0,2.672407645804999E-6,NO
3070,0,2.1211038933852627E-6,NO
3071,0,2.6333156845569407E-6,NO
3072,1,2.2610029655300424E-6,NO
3073,23,0.9102404663728173,NO
3074,3,2.1023424186354214E-6,NO
3075,9,3.284166360530434E-5,NO
3076,7,6.815676639206428E-6,NO
3077,9,2.4546732415453805E-5,NO
3078,9,5.465914235955776E-5,NO
3079,7,4.809148452847366E-6,NO
3080,7,8.148771415156871E-6,NO
3081,7,4.809148452847366E-6,NO
3082,7,3.873712477481744E-6,NO
3083,7,5.749783755663644E-6,NO
3084,1,2.2610029655300424E-6,NO
3085,1,1.8212103751765605E-6,NO
3086,1,2.2610029655300424E-6,NO
3087,1,1.8212103751765605E-6,NO
3088,4,2.41030154502961E-6,NO
3089,0,1.8212103751765605E-6,NO
3090,0,3.8110545932569836E-6,NO
3091,0,1.8212103751765605E-6,NO
3092,0,1.8212103751765605E-6,NO
3093,7,7.150726593887967E-6,NO
3094,1,2.2610029655300424E-6,NO
3095,8,1.6614233717742124E-5,NO
3096,6,4.532987952543552E-6,NO
3097,4,2.0978577085704155E-6,NO
3098,3,2.2716901757304976E-6,NO
3099,4,2.6044559421092925E-6,NO
3100,4,2.0978577085704155E-6,NO
3101,0,1.8212103751765605E-6,NO
3102,0,3.8110545932569836E-6,NO
3103,0,1.8212103751765605E-6,NO
3104,0,1.8212103751765605E-6,NO
3105,7,7.150726593887967E-6,NO
3106,1,2.2610029655300424E-6,NO
3107,8,1.6614233717742124E-5,NO
3108,6,4.532987952543552E-6,NO
3109,4,2.0978577085704155E-6,NO
3110,3,2.2716901757304976E-6,NO
3111,4,2.6044559421092925E-6,NO
3112,4,2.0978577085704155E-6,NO
3113,0,1.8212103751765605E-6,NO
3114,0,1.8212103751765605E-6,NO
3115,1,2.2610029655300424E-6,NO
3116,6,4.532987952543552E-6,NO
3117,4,2.6044559421092925E-6,NO
3118,4,2.0978577085704155E-6,NO
3119,58,1.0,NO
3120,10,0.008749186442200558,NO
3121,11,0.015452530931253981,NO
3122,4,4.620107746525397E-6,NO
3123,10,2.8776617150196775E-5,NO
3124,4,4.620107746525397E-6,NO
3125,12,0.0018249630978911522,NO
3126,4,3.6911203771929954E-6,NO
3127,1,3.204368014048321E-6,NO
3128,9,3.7456814826998704E-4,NO
3129,11,0.009182523234430803,NO
3130,1,2.2610029655300424E-6,NO
3131,1,2.2610029655300424E-6,NO
3132,1,3.204368014048321E-6,NO
3133,1,3.204368014048321E-6,NO
3134,4,9.222660148360055E-6,NO
3135,6,1.5854149436412562E-5,NO
3136,6,4.532987952543552E-6,NO
3137,3,2.2716901757304976E-6,NO
3138,10,1.863818699982866E-5,NO
3139,1,2.2610029655300424E-6,NO
3140,4,2.9923496154869514E-6,NO
3141,2,3.527020383205664E-6,NO
3142,4,2.6044559421092925E-6,NO
3143,4,2.6044559421092925E-6,NO
3144,4,8.430087145265624E-6,NO
3145,1,1.8212103751765605E-6,NO
3146,3,1.829818796746964E-6,NO
3147,6,3.214018345915232E-6,NO
3148,1,1.8212103751765605E-6,NO
3149,1,1.8212103751765605E-6,NO
3150,1,1.8212103751765605E-6,NO
3151,1,1.8212103751765605E-6,NO
3152,1,2.6252308692825926E-6,NO
3153,1,1.8212103751765605E-6,NO
3154,16,1.1268026561844828E-4,NO
3155,4,4.240855326159069E-6,NO
3156,1,3.204368014048321E-6,NO
3157,19,0.9999962904079694,NO
3158,1,2.6252308692825926E-6,NO
3159,16,6.822365972871816E-5,NO
3160,2,5.009734663381387E-6,NO
3161,53,1.0,NO
3162,16,0.002295981123198541,NO
3163,4,8.249605811321639E-6,NO
3164,16,1.4516240242125908E-4,NO
3165,6,3.177960238805999E-6,NO
3166,1,1.8212103751765605E-6,NO
3167,1,1.8212103751765605E-6,NO
3168,1,1.8212103751765605E-6,NO
3169,1,2.2610029655300424E-6,NO
3170,4,2.41030154502961E-6,NO
3171,1,2.2610029655300424E-6,NO
3172,24,0.04585737715741654,NO
3173,1,1.8212103751765605E-6,NO
3174,10,5.115630868648051E-4,NO
3175,0,1.0059761689291999E-5,NO
3176,2,4.116026158285597E-5,NO
3177,1,5.18562907801528E-6,NO
3178,4,4.832246277050464E-6,NO
3179,15,0.057711350124435484,NO
3180,11,3.026354573613238E-4,NO
3181,10,0.0013479680622486211,NO
3182,7,5.546134787905996E-6,NO
3183,21,0.0034228587746561066,NO
3184,6,3.651268248624663E-6,NO
3185,1,2.2610029655300424E-6,NO
3186,1,1.8212103751765605E-6,NO
3187,1,2.2610029655300424E-6,NO
3188,1,1.8212103751765605E-6,NO
3189,1,1.8212103751765605E-6,NO
3190,18,0.6614203214778386,NO
3191,6,4.532987952543552E-6,NO
3192,3,2.610023633282948E-6,NO
3193,2,2.509630073242707E-6,NO
3194,1,1.8212103751765605E-6,NO
3195,3,1.829818796746964E-6,NO
3196,11,8.424911514191643E-5,NO
3197,1,3.204368014048321E-6,NO
3198,5,3.3124355489081235E-6,NO
3199,30,0.9999999890981704,NO
3200,30,1.0,NO
3201,2,2.1843104542079233E-6,NO
3202,13,0.002073721572904999,NO
3203,5,1.545815038507947E-4,NO
3204,11,0.007219449267449815,NO
3205,1,2.0924519065539885E-6,NO
3206,5,3.087786461996493E-4,NO
3207,11,0.004386282918932182,NO
3208,14,0.002721305074603045,NO
3209,24,0.9995158339516301,NO
3210,45,1.0,NO
3211,35,0.9999999999999538,NO
3212,6,1.5930621093654306E-5,NO
3213,2,2.1843104542079233E-6,NO
3214,8,3.3761307691765205E-5,NO
3215,8,3.3761307691765205E-5,NO
3216,34,0.999999999999785,NO
3217,0,2.2994141216369144E-6,NO
3218,0,1.8521501078435171E-6,NO
3219,10,7.733169666105454E-5,NO
3220,7,2.0733508637971544E-5,NO
3221,8,1.0448883054978133E-5,NO
3222,22,0.9999991391079033,NO
3223,1,2.027680174821981E-5,NO
3224,3,1.829818796746964E-6,NO
3225,2,2.1843104542079233E-6,NO
3226,14,0.5898866192657629,NO
3227,1,9.588568950884098E-6,NO
3228,1,6.924891084649836E-6,NO
3229,2,2.1843104542079233E-6,NO
3230,5,2.3222617702669227E-6,NO
3231,14,0.0024216263731890214,NO
3232,1,2.2610029655300424E-6,NO
3233,4,2.008921127174022E-5,NO
3234,3,1.829818796746964E-6,NO
3235,2,2.1843104542079233E-6,NO
3236,1,1.8212103751765605E-6,NO
3237,1,1.8212103751765605E-6,NO
3238,1,1.8212103751765605E-6,NO
3239,4,8.430087145265624E-6,NO
3240,5,2.668127072154627E-6,NO
3241,3,2.1023424186354214E-6,NO
3242,1,1.8212103751765605E-6,NO
3243,1,1.8212103751765605E-6,NO
3244,1,1.8212103751765605E-6,NO
3245,1,1.8212103751765605E-6,NO
3246,1,1.8212103751765605E-6,NO
3247,1,1.8212103751765605E-6,NO
3248,1,1.8212103751765605E-6,NO
3249,1,1.8212103751765605E-6,NO
3250,1,2.2610029655300424E-6,NO
3251,1,2.2610029655300424E-6,NO
3252,1,2.2610029655300424E-6,NO
3253,1,3.204368014048321E-6,NO
3254,1,2.2610029655300424E-6,NO
3255,3,2.1023424186354214E-6,NO
3256,4,2.0532535864429313E-5,NO
3257,1,1.8212103751765605E-6,NO
3258,1,6.924891084649836E-6,NO
3259,1,1.8212103751765605E-6,NO
3260,3,2.1023424186354214E-6,NO
3261,1,1.8212103751765605E-6,NO
3262,1,1.8212103751765605E-6,NO
3263,8,4.198701087350482E-5,NO
3264,1,1.8212103751765605E-6,NO
3265,1,1.8212103751765605E-6,NO
3266,1,1.8212103751765605E-6,NO
3267,1,1.8212103751765605E-6,NO
3268,1,1.8212103751765605E-6,NO
3269,1,1.8212103751765605E-6,NO
3270,1,1.8212103751765605E-6,NO
3271,1,1.8212103751765605E-6,NO
3272,1,1.8212103751765605E-6,NO
3273,1,1.8212103751765605E-6,NO
3274,1,1.8212103751765605E-6,NO
3275,1,1.8212103751765605E-6,NO
3276,1,1.8212103751765605E-6,NO
3277,4,2.41030154502961E-6,NO
3278,4,2.41030154502961E-6,NO
3279,1,1.8212103751765605E-6,NO
3280,11,0.0254104525931058,NO
3281,1,1.8212103751765605E-6,NO
3282,1,1.8212103751765605E-6,NO
3283,1,1.8212103751765605E-6,NO
3284,1,1.8212103751765605E-6,NO
3285,2,2.1843104542079233E-6,NO
3286,1,1.8212103751765605E-6,NO
3287,1,1.8212103751765605E-6,NO
3288,2,4.903179854929258E-4,NO
3289,2,3.0956769552684483E-6,NO
3290,2,3.0956769552684483E-6,NO
3291,2,1.7594354643111857E-6,NO
3292,0,1.8521501078435171E-6,NO
3293,5,3.3124355489081235E-6,NO
3294,10,4.07827202427603E-5,NO
3295,1,2.2610029655300424E-6,NO
3296,1,1.8212103751765605E-6,NO
3297,1,1.8212103751765605E-6,NO
3298,3,3.21951426665781E-6,NO
3299,8,9.653091680721702E-6,NO
3300,5,3.3124355489081235E-6,NO
3301,1,1.8212103751765605E-6,NO
3302,1,1.8212103751765605E-6,NO
3303,0,1.8521501078435171E-6,NO
3304,0,1.8521501078435171E-6,NO
3305,0,1.8521501078435171E-6,NO
3306,0,3.258805519793529E-6,NO
3307,0,1.8521501078435171E-6,NO
3308,0,1.8521501078435171E-6,NO
3309,0,4.411639208404053E-4,NO
3310,0,2.0621268844930636E-5,NO
3311,0,5.273725121506664E-6,NO
3312,0,1.8521501078435171E-6,NO
3313,0,3.258805519793529E-6,NO
3314,0,3.258805519793529E-6,NO
3315,0,2.2463509949846735E-4,NO
3316,2,1.2439713046499006E-5,NO
3317,1,2.5473060776714677E-6,NO
3318,1,6.719340232077837E-6,NO
3319,2,6.52254804257197E-6,NO
3320,3,7.415892807965409E-6,NO
3321,13,0.008707974605812113,NO
3322,2,9.30363733678119E-6,NO
3323,3,4.4811946847876503E-4,NO
3324,8,2.7349835139077307E-5,NO
3325,7,6.363192685422511E-5,NO
3326,1,2.2610029655300424E-6,NO
3327,1,3.204368014048321E-6,NO
3328,2,5.888865309988025E-4,NO
3329,1,2.7414906511932113E-4,NO
3330,4,6.862972200776585E-6,NO
3331,1,1.9717424462978916E-5,NO
3332,11,9.791943717363991E-4,NO
3333,4,2.9923496154869514E-6,NO
3334,2,3.0956769552684483E-6,NO
3335,21,0.003787639264439333,NO
3336,0,2.9810135244738715E-5,NO
3337,0,1.8212103751765605E-6,NO
3338,1,2.975390089823166E-4,NO
3339,1,1.8212103751765605E-6,NO
3340,1,1.8212103751765605E-6,NO
3341,1,2.2610029655300424E-6,NO
3342,1,1.8212103751765605E-6,NO
3343,5,7.307446662724278E-6,NO
3344,15,4.058393223622941E-4,NO
3345,5,8.395772622504147E-6,NO
3346,5,3.344899842561255E-5,NO
3347,10,8.417937672363497E-6,NO
3348,1,1.8212103751765605E-6,NO
3349,6,3.177960238805999E-6,NO
3350,11,5.430461497420522E-4,YES
3351,3,1.3331658817670043E-5,NO
3352,1,1.2184102278771096E-5,NO
3353,1,1.8212103751765605E-6,NO
3354,8,1.2163459909724337E-5,NO
3355,6,5.591525166383245E-6,NO
3356,1,1.8212103751765605E-6,NO
3357,1,2.2610029655300424E-6,NO
3358,13,1.1370211834084311E-4,NO
3359,2,1.1476197355499061E-5,NO
3360,5,1.4772050104305E-5,NO
3361,0,3.258805519793529E-6,NO
3362,0,2.2994141216369144E-6,NO
3363,27,0.9996965411205369,NO
3364,11,4.639607614832792E-6,NO
3365,2,3.0956769552684483E-6,NO
3366,1,1.2184102278771096E-5,NO
3367,1,1.2184102278771096E-5,NO
3368,6,1.7138309286482128E-5,NO
3369,0,3.258805519793529E-6,NO
3370,1,1.8212103751765605E-6,NO
3371,1,1.8212103751765605E-6,NO
3372,1,2.6252308692825926E-6,NO
3373,0,1.8521501078435171E-6,NO
3374,17,0.022003704466670798,NO
3375,2,1.1476197355499061E-5,NO
3376,2,3.0956769552684483E-6,NO
3377,5,7.248161650764284E-6,NO
3378,76,1.0,NO
3379,3,3.933575339683853E-5,NO
3380,49,1.0,NO
3381,5,6.308597096168247E-6,NO
3382,4,3.885529416043213E-6,NO
3383,0,2.2994141216369144E-6,NO
3384,2,2.509630073242707E-6,NO
3385,9,0.003822243248187994,NO
3386,1,1.8212103751765605E-6,NO
3387,1,1.8212103751765605E-6,NO
3388,30,0.9999979144470291,NO
3389,9,0.0015064194390490475,NO
3390,27,0.9145714196105674,NO
3391,2,1.1476197355499061E-5,NO
3392,11,7.064402287590601E-4,NO
3393,0,2.2994141216369144E-6,NO
3394,0,1.8521501078435171E-6,NO
3395,1,1.8212103751765605E-6,NO
3396,1,1.8212103751765605E-6,NO
3397,1,3.204368014048321E-6,NO
3398,1,1.8212103751765605E-6,NO
3399,3,1.7915428101385562E-5,NO
3400,1,1.8212103751765605E-6,NO
3401,4,2.9923496154869514E-6,NO
3402,1,1.8212103751765605E-6,NO
3403,17,0.05781509631518023,NO
3404,2,3.0956769552684483E-6,NO
3405,0,1.8521501078435171E-6,NO
3406,0,5.273725121506664E-6,NO
3407,0,1.8521501078435171E-6,NO
3408,0,1.8521501078435171E-6,NO
3409,0,1.8521501078435171E-6,NO
3410,0,1.8521501078435171E-6,NO
3411,0,1.8521501078435171E-6,NO
3412,0,3.258805519793529E-6,NO
3413,26,0.9999999999995186,NO
3414,16,0.7439614879187602,NO
3415,4,3.6911203771929954E-6,NO
3416,2,2.021476582721255E-6,NO
3417,1,1.8212103751765605E-6,NO
3418,1,1.8212103751765605E-6,NO
3419,21,0.9414858355044287,NO
3420,1,1.8212103751765605E-6,NO
3421,13,3.889622869924551E-4,NO
3422,35,0.9999999999961721,NO
3423,3,6.489760198467349E-6,NO
3424,9,5.529362815076197E-4,NO
3425,2,1.7594354643111857E-6,NO
3426,1,1.8212103751765605E-6,NO
3427,1,1.8212103751765605E-6,NO
3428,0,1.8521501078435171E-6,NO
3429,19,0.10777105512590762,NO
3430,15,0.9328783597766085,NO
3431,21,0.9452738492269048,NO
3432,15,0.025090779896829205,NO
3433,17,0.4141661758957075,NO
3434,13,0.007627577129818698,NO
3435,1,1.8212103751765605E-6,NO
3436,14,0.003002947562538998,NO
3437,18,0.9709681419501748,NO
3438,20,0.9111996590477813,NO
3439,17,0.4141661758957075,NO
3440,1,1.8212103751765605E-6,NO
3441,1,3.204368014048321E-6,NO
3442,6,1.2809577144344122E-5,NO
3443,15,0.032136615978625084,NO
3444,1,1.8212103751765605E-6,NO
3445,1,4.9092520249111407E-5,NO
3446,18,0.9769681292116016,NO
3447,17,0.5992035362006952,NO
3448,14,0.028690542050363685,NO
3449,28,0.9999999625391215,NO
3450,1,3.204368014048321E-6,NO
3451,33,0.9999999999999946,NO
3452,25,0.9999999723372965,NO
3453,11,1.1734962427571846E-4,NO
3454,2,1.958903096437418E-5,NO
3455,8,1.4316194485990797E-4,NO
3456,15,0.0019706410874604234,NO
3457,0,2.0621268844930636E-5,NO
3458,0,1.8521501078435171E-6,NO
3459,0,4.992649113597347E-5,NO
3460,0,4.992649113597347E-5,NO
3461,0,2.0621268844930636E-5,NO
3462,0,9.751463595328618E-6,NO
3463,0,5.273725121506664E-6,NO
3464,0,5.273725121506664E-6,NO
3465,0,2.0621268844930636E-5,NO
3466,0,9.751463595328618E-6,NO
3467,0,5.273725121506664E-6,NO
3468,0,2.0621268844930636E-5,NO
3469,0,9.751463595328618E-6,NO
3470,1,1.8212103751765605E-6,NO
3471,5,7.597088107306148E-6,NO
3472,0,1.8521501078435171E-6,NO
3473,20,0.1791255324010499,NO
3474,1,1.8212103751765605E-6,NO
3475,2,1.7594354643111857E-6,NO
3476,1,1.8212103751765605E-6,NO
3477,1,1.8212103751765605E-6,NO
3478,1,1.8212103751765605E-6,NO
3479,1,1.8212103751765605E-6,NO
3480,0,1.8521501078435171E-6,NO
3481,1,2.2610029655300424E-6,NO
3482,9,5.337767247385206E-4,NO
3483,13,3.851464563119059E-4,NO
3484,8,0.033495800961709746,NO
3485,15,0.0026015027193493565,NO
3486,8,4.326134557083395E-5,NO
3487,26,0.9999296641657064,NO
3488,13,0.03554366426759538,NO
3489,23,0.9848726136711278,NO
3490,11,0.016398383771338773,NO
3491,1,3.204368014048321E-6,NO
3492,1,3.204368014048321E-6,NO
3493,1,1.8212103751765605E-6,NO
3494,14,0.035821264197063475,NO
3495,1,4.9092520249111407E-5,NO
3496,27,0.9999967818687979,NO
3497,27,0.9999922083372271,NO
3498,22,0.5447075762925163,NO
3499,47,1.0,NO
3500,42,1.0,NO
3501,2,2.509630073242707E-6,NO
3502,1,2.2610029655300424E-6,NO
3503,20,0.43565408615170764,NO
3504,24,0.9998536273157014,NO
3505,15,0.0054938689436974655,NO
3506,25,0.9990616255297671,NO
3507,8,8.234869687038387E-5,NO
3508,16,0.05813496170841864,NO
3509,4,6.862972200776585E-6,NO
3510,1,1.2184102278771096E-5,NO
3511,11,0.00484527400870686,NO
3512,2,9.30363733678119E-6,NO
3513,3,2.1023424186354214E-6,NO
3514,15,0.017109577170452153,NO
3515,8,5.589257675535172E-5,NO
3516,11,5.964574184614824E-4,NO
3517,24,0.9954894262879664,NO
3518,15,0.024209768090870307,NO
3519,14,0.002721305074603045,NO
3520,1,3.204368014048321E-6,NO
3521,33,0.9999960740037932,NO
3522,25,0.999988482102166,NO
3523,1,1.8212103751765605E-6,NO
3524,3,1.8777867055232872E-5,NO
3525,28,0.9999999958089134,NO
3526,1,2.6252308692825926E-6,NO
3527,1,1.8212103751765605E-6,NO
3528,1,1.8212103751765605E-6,NO
3529,1,1.8212103751765605E-6,NO
3530,1,1.8212103751765605E-6,NO
3531,1,1.8212103751765605E-6,NO
3532,1,1.8212103751765605E-6,NO
3533,1,1.8212103751765605E-6,NO
3534,1,1.8212103751765605E-6,NO
3535,0,1.8521501078435171E-6,NO
3536,0,1.8521501078435171E-6,NO
3537,0,1.8521501078435171E-6,NO
3538,0,1.8521501078435171E-6,NO
3539,0,1.8521501078435171E-6,NO
3540,0,1.8521501078435171E-6,NO
3541,0,1.8521501078435171E-6,NO
3542,9,8.882526706537835E-6,NO
3543,1,1.8212103751765605E-6,NO
3544,1,1.8212103751765605E-6,NO
3545,1,1.8212103751765605E-6,NO
3546,1,1.8212103751765605E-6,NO
3547,1,1.8212103751765605E-6,NO
3548,1,1.8212103751765605E-6,NO
3549,1,1.8212103751765605E-6,NO
3550,19,0.43302027008411786,NO
3551,7,4.304421496858892E-5,NO
3552,1,1.8212103751765605E-6,NO
3553,1,2.2610029655300424E-6,NO
3554,1,1.8212103751765605E-6,NO
3555,1,1.8212103751765605E-6,NO
3556,1,1.8212103751765605E-6,NO
3557,1,1.8212103751765605E-6,NO
3558,1,1.8212103751765605E-6,NO
3559,1,1.8212103751765605E-6,NO
3560,7,4.8211053350942956E-5,NO
3561,2,3.556730186635687E-6,NO
3562,9,3.3754829430803125E-4,NO
3563,5,1.377865752179825E-5,NO
3564,3,1.1603511963570732E-5,NO
3565,4,3.592710057610295E-5,NO
3566,12,6.880465609021192E-4,NO
3567,2,1.7594354643111857E-6,NO
3568,2,5.009734663381387E-6,NO
3569,5,3.0438937716188148E-5,NO
3570,59,1.0,NO
3571,8,0.9923632297538977,NO
3572,32,0.9999102468785724,NO
3573,9,1.2178127236597071E-4,NO
3574,1,2.2610029655300424E-6,NO
3575,1,9.588568950884098E-6,NO
3576,0,3.258805519793529E-6,NO
3577,35,0.9999999999994428,NO
3578,4,3.7688522297467174E-6,NO
3579,1,4.619016454619065E-6,NO
3580,29,0.9999722743488156,NO
3581,0,7.439622214274479E-6,NO
3582,13,1.5417921935959375E-4,NO
3583,1,0.001210422097192295,NO
3584,4,2.9923496154869514E-6,NO
3585,5,3.3124355489081235E-6,NO
3586,4,2.9923496154869514E-6,NO
3587,1,1.9717424462978916E-5,NO
3588,19,0.40268793923405255,NO
3589,64,1.0,NO
3590,31,0.9999999548786113,NO
3591,1,2.2610029655300424E-6,NO
3592,1,2.2610029655300424E-6,NO
3593,0,5.273725121506664E-6,NO
3594,4,5.506696775315285E-6,NO
3595,9,0.012425336287580737,NO
3596,30,0.9999999971591124,NO
3597,25,0.9999925368066518,NO
3598,44,1.0,NO
3599,32,0.9999996031312627,NO
3600,27,0.999976257162535,NO
3601,1,5.18562907801528E-6,NO
3602,19,0.006495652317108311,NO
3603,13,1.0770211915827108E-4,NO
3604,1,5.18562907801528E-6,NO
3605,0,2.2994141216369144E-6,NO
3606,1,2.2610029655300424E-6,NO
3607,1,3.204368014048321E-6,NO
3608,1,2.2610029655300424E-6,NO
3609,4,8.430087145265624E-6,NO
3610,1,1.8212103751765605E-6,NO
3611,1,1.8212103751765605E-6,NO
3612,5,4.119517540692124E-6,NO
3613,15,0.12220299174230903,NO
3614,1,1.8212103751765605E-6,NO
3615,1,1.8212103751765605E-6,NO
3616,3,2.1023424186354214E-6,NO
3617,8,0.00799148782766524,NO
3618,1,3.204368014048321E-6,NO
3619,4,4.240855326159069E-6,NO
3620,1,1.8212103751765605E-6,NO
3621,3,3.2900108159463414E-5,NO
3622,0,1.8521501078435171E-6,NO
3623,0,1.8521501078435171E-6,NO
3624,5,2.936397604777177E-5,NO
3625,1,1.8212103751765605E-6,NO
3626,0,1.8521501078435171E-6,NO
3627,8,1.4904061286735769E-5,NO
3628,13,8.320225370484999E-4,NO
3629,1,5.18562907801528E-6,NO
3630,39,0.9999999999999998,NO
3631,13,0.007137047863206128,NO
3632,1,2.2610029655300424E-6,NO
3633,2,2.1843104542079233E-6,NO
3634,2,2.1843104542079233E-6,NO
3635,5,5.834126713330936E-4,NO
3636,64,1.0,NO
3637,0,3.258805519793529E-6,NO
3638,23,0.9994314402389024,NO
3639,0,3.258805519793529E-6,NO
3640,0,2.2994141216369144E-6,NO
3641,0,2.2994141216369144E-6,NO
3642,12,0.006915205160088035,NO
3643,2,1.7594354643111857E-6,NO
3644,5,7.597088107306148E-6,NO
3645,2,9.263330002364584E-6,NO
3646,9,1.5222895421973637E-4,NO
3647,1,1.8212103751765605E-6,NO
3648,1,1.8212103751765605E-6,NO
3649,1,1.8212103751765605E-6,NO
3650,1,1.8212103751765605E-6,NO
3651,0,2.2994141216369144E-6,NO
3652,0,2.2994141216369144E-6,NO
3653,0,2.2994141216369144E-6,NO
3654,0,5.273725121506664E-6,NO
3655,0,3.258805519793529E-6,NO
3656,0,3.258805519793529E-6,NO
3657,0,3.258805519793529E-6,NO
3658,0,2.2994141216369144E-6,NO
3659,0,2.2994141216369144E-6,NO
3660,0,1.8521501078435171E-6,NO
3661,0,2.2994141216369144E-6,NO
3662,1,1.8212103751765605E-6,NO
3663,1,1.8212103751765605E-6,NO
3664,1,1.8212103751765605E-6,NO
3665,1,1.8212103751765605E-6,NO
3666,1,1.8212103751765605E-6,NO
3667,1,1.8212103751765605E-6,NO
3668,0,3.749198457292697E-5,NO
3669,1,1.8212103751765605E-6,NO
3670,2,2.1843104542079233E-6,NO
3671,1,7.429764463729202E-6,NO
3672,1,5.18562907801528E-6,NO
3673,1,2.2610029655300424E-6,NO
3674,2,2.1843104542079233E-6,NO
3675,4,1.951989060657167E-5,NO
3676,5,1.9851053354006248E-5,NO
3677,12,9.835571565579613E-5,NO
3678,2,2.4727017336119304E-6,NO
3679,1,8.597128698014E-6,NO
3680,1,1.2184102278771096E-5,NO
3681,1,3.204368014048321E-6,NO
3682,1,3.204368014048321E-6,NO
3683,1,2.2610029655300424E-6,NO
3684,1,2.2610029655300424E-6,NO
3685,5,2.936397604777177E-5,NO
3686,10,1.4631692875021604E-4,NO
3687,19,0.9999636502896776,NO
3688,10,6.937205588613055E-5,NO
3689,1,3.204368014048321E-6,NO
3690,2,3.556730186635687E-6,NO
3691,3,9.406850230950993E-6,NO
3692,1,1.8212103751765605E-6,NO
3693,17,0.5348249189962644,YES
3694,17,0.18430244091204798,NO
3695,9,0.0027280992648496707,NO
