ID,Size,Predicted %,Actual value
2320,12,0.0015760251524369112,NO
2321,1,7.572023562528597E-4,NO
2322,1,7.572023562528597E-4,NO
2323,1,7.572023562528597E-4,NO
2324,1,7.572023562528597E-4,NO
2325,7,0.0010365582535442745,NO
2326,0,7.761134554392774E-4,NO
2327,0,7.761134554392774E-4,NO
2328,0,7.761134554392774E-4,NO
2329,0,7.761134554392774E-4,NO
2330,0,7.761134554392774E-4,NO
2331,0,7.761134554392774E-4,NO
2332,0,7.761134554392774E-4,NO
2333,0,7.761134554392774E-4,NO
2334,0,7.761134554392774E-4,NO
2335,0,7.761134554392774E-4,NO
2336,0,7.761134554392774E-4,NO
2337,0,7.761134554392774E-4,NO
2338,0,7.761134554392774E-4,NO
2339,0,7.761134554392774E-4,NO
2340,0,7.761134554392774E-4,NO
2341,0,7.761134554392774E-4,NO
2342,0,7.761134554392774E-4,NO
2343,1,7.572023562528597E-4,NO
2344,1,7.572023562528597E-4,NO
2345,1,7.572023562528597E-4,NO
2346,1,7.572023562528597E-4,NO
2347,1,7.572023562528597E-4,NO
2348,1,7.572023562528597E-4,NO
2349,1,7.572023562528597E-4,NO
2350,5,0.0030641074141138473,NO
2351,27,0.9910630022241358,NO
2352,1,0.0020800064539931006,NO
2353,1,7.572023562528597E-4,NO
2354,4,0.0023890522709107504,NO
2355,4,8.989405718446337E-4,NO
2356,1,7.572023562528597E-4,NO
2357,1,7.572023562528597E-4,NO
2358,1,7.572023562528597E-4,NO
2359,30,0.9998183561705198,NO
2360,11,0.010704860547418529,NO
2361,2,7.572023562528597E-4,NO
2362,1,7.572023562528597E-4,NO
2363,7,0.0010365582535442745,NO
2364,2,7.572023562528597E-4,NO
2365,1,7.572023562528597E-4,NO
2366,4,8.989405718446337E-4,NO
2367,1,7.572023562528597E-4,NO
2368,8,0.001159752880685639,NO
2369,1,7.572023562528597E-4,NO
2370,1,0.0013720072050896395,NO
2371,11,0.0015760251524369112,NO
2372,1,7.572023562528597E-4,NO
2373,1,7.572023562528597E-4,NO
2374,4,8.989405718446337E-4,NO
2375,6,0.0015995189068158796,NO
2376,3,0.0011686207277024235,NO
2377,1,7.572023562528597E-4,NO
2378,3,0.0020800064539931006,NO
2379,6,0.0015760251524369112,NO
2380,3,0.0026679705620352764,NO
2381,10,0.003536087936876456,NO
2382,1,0.006622614949099318,NO
2383,7,0.0076014569671957214,NO
2384,1,7.572023562528597E-4,NO
2385,27,0.5229443307040603,NO
2386,3,7.592747365536245E-4,NO
2387,10,0.0020575484544355944,NO
2388,3,7.592747365536245E-4,NO
2389,3,7.592747365536245E-4,NO
2390,10,0.0017913086950466465,NO
2391,10,0.005128647732896191,NO
2392,1,7.572023562528597E-4,NO
2393,1,7.572023562528597E-4,NO
2394,2,8.698782443045132E-4,NO
2395,1,7.572023562528597E-4,NO
2396,1,7.572023562528597E-4,NO
2397,1,7.572023562528597E-4,NO
2398,1,7.572023562528597E-4,NO
2399,1,7.572023562528597E-4,NO
2400,1,7.572023562528597E-4,NO
2401,1,7.572023562528597E-4,NO
2402,0,7.761134554392774E-4,NO
2403,8,0.001159752880685639,NO
2404,13,0.0019141214759619911,NO
2405,2,0.001160924919725279,NO
2406,9,0.001789501377445715,NO
2407,13,0.008442787935946333,NO
2408,7,0.0010365582535442745,NO
2409,2,7.572023562528597E-4,NO
2410,3,0.001171817794758871,NO
2411,2,7.572023562528597E-4,NO
2412,1,7.572023562528597E-4,NO
2413,1,7.572023562528597E-4,NO
2414,8,0.001789501377445715,NO
2415,9,0.003076017877238264,NO
2416,0,7.761134554392774E-4,NO
2417,0,7.761134554392774E-4,NO
2418,0,7.761134554392774E-4,NO
2419,0,7.761134554392774E-4,NO
2420,0,7.761134554392774E-4,NO
2421,9,0.001789501377445715,NO
2422,2,8.698782443045132E-4,NO
2423,21,0.22543502105651297,NO
2424,8,0.001789501377445715,NO
2425,12,0.010704860547418529,NO
2426,1,7.572023562528597E-4,NO
2427,0,7.761134554392774E-4,NO
2428,0,7.761134554392774E-4,NO
2429,5,7.825031700965347E-4,NO
2430,0,7.761134554392774E-4,NO
2431,13,0.0019141214759619911,NO
2432,1,7.572023562528597E-4,NO
2433,1,7.572023562528597E-4,NO
2434,1,7.572023562528597E-4,NO
2435,1,7.572023562528597E-4,NO
2436,46,0.9999999999993098,NO
2437,0,7.761134554392774E-4,NO
2438,0,7.761134554392774E-4,NO
2439,5,8.989405718446337E-4,NO
2440,9,0.001789501377445715,NO
2441,5,8.989405718446337E-4,NO
2442,7,0.0010365582535442745,NO
2443,8,0.001789501377445715,NO
2444,7,0.0017827321848358148,NO
2445,6,9.521698956266425E-4,NO
2446,6,9.521698956266425E-4,NO
2447,1,7.572023562528597E-4,NO
2448,5,8.989405718446337E-4,NO
2449,5,7.825031700965347E-4,NO
2450,2,8.698782443045132E-4,NO
2451,2,7.572023562528597E-4,NO
2452,1,7.572023562528597E-4,NO
2453,3,8.722587370348357E-4,NO
2454,1,7.572023562528597E-4,NO
2455,1,7.572023562528597E-4,NO
2456,22,0.9367664244460305,NO
2457,1,7.572023562528597E-4,NO
2458,6,9.521698956266425E-4,NO
2459,6,9.521698956266425E-4,NO
2460,2,7.572023562528597E-4,NO
2461,9,0.001159752880685639,NO
2462,10,0.0020575484544355944,NO
2463,2,8.698782443045132E-4,NO
2464,5,0.0015462027565276185,NO
2465,14,0.005070505704271963,NO
2466,0,7.761134554392774E-4,NO
2467,1,7.572023562528597E-4,NO
2468,9,0.001159752880685639,NO
2469,3,7.592747365536245E-4,NO
2470,20,0.019948804360915513,NO
2471,10,0.0013335967744715685,NO
2472,1,7.572023562528597E-4,NO
2473,1,7.572023562528597E-4,NO
2474,1,7.572023562528597E-4,NO
2475,35,0.9996545002386479,NO
2476,4,0.0013872640764324535,NO
2477,4,8.989405718446337E-4,NO
2478,14,0.016151017285449966,NO
2479,3,8.722587370348357E-4,NO
2480,2,7.572023562528597E-4,NO
2481,1,7.572023562528597E-4,NO
2482,13,0.008442787935946333,NO
2483,2,7.572023562528597E-4,NO
2484,1,7.572023562528597E-4,NO
2485,11,0.0015760251524369112,NO
2486,10,0.0013335967744715685,NO
2487,12,0.0024312602632171523,NO
2488,8,0.001789501377445715,NO
2489,19,0.009372108564611365,NO
2490,10,0.0013335967744715685,NO
2491,6,8.288435596669875E-4,NO
2492,15,0.01052053317309101,NO
2493,3,7.592747365536245E-4,NO
2494,1,7.572023562528597E-4,NO
2495,6,9.521698956266425E-4,NO
2496,4,7.825031700965347E-4,NO
2497,8,0.001994432297575978,NO
2498,5,8.722587370348357E-4,NO
2499,5,8.989405718446337E-4,NO
2500,25,0.39327999765487137,NO
2501,1,7.572023562528597E-4,NO
2502,3,0.001171817794758871,NO
2503,2,7.572023562528597E-4,NO
2504,1,7.572023562528597E-4,NO
2505,1,7.572023562528597E-4,NO
2506,5,8.989405718446337E-4,NO
2507,8,0.001789501377445715,NO
2508,13,0.012975866010319137,NO
2509,12,0.004177222264868718,NO
2510,1,7.572023562528597E-4,NO
2511,1,7.572023562528597E-4,NO
2512,14,0.016151017285449966,NO
2513,6,9.521698956266425E-4,NO
2514,6,9.521698956266425E-4,NO
2515,8,0.003076017877238264,NO
2516,1,7.572023562528597E-4,NO
2517,5,8.989405718446337E-4,NO
2518,1,7.572023562528597E-4,NO
2519,8,0.9999788354305621,NO
2520,10,0.0020575484544355944,NO
2521,17,0.011688134751465643,NO
2522,3,8.288435596669875E-4,NO
2523,1,7.572023562528597E-4,NO
2524,4,7.825031700965347E-4,NO
2525,17,0.006220838201738909,NO
2526,1,7.572023562528597E-4,NO
2527,5,8.989405718446337E-4,NO
2528,1,7.572023562528597E-4,NO
2529,2,7.572023562528597E-4,NO
2530,1,7.572023562528597E-4,NO
2531,7,0.0015995189068158796,NO
2532,1,7.572023562528597E-4,NO
2533,12,0.004177222264868718,NO
2534,6,9.521698956266425E-4,NO
2535,12,0.004177222264868718,NO
2536,1,7.572023562528597E-4,NO
2537,1,7.572023562528597E-4,NO
2538,14,0.016151017285449966,NO
2539,6,9.521698956266425E-4,NO
2540,23,0.09966702738736063,NO
2541,5,8.989405718446337E-4,NO
2542,8,0.003076017877238264,NO
2543,1,7.572023562528597E-4,NO
2544,6,9.521698956266425E-4,NO
2545,6,9.521698956266425E-4,NO
2546,8,0.001159752880685639,NO
2547,2,8.698782443045132E-4,NO
2548,8,0.001159752880685639,NO
2549,1,7.572023562528597E-4,NO
2550,3,8.722587370348357E-4,NO
2551,1,7.572023562528597E-4,NO
2552,3,8.989405718446337E-4,NO
2553,5,8.989405718446337E-4,NO
2554,4,0.7771090386903676,NO
2555,6,0.0024312602632171523,NO
2556,10,0.0020575484544355944,NO
2557,2,7.572023562528597E-4,NO
2558,1,7.572023562528597E-4,NO
2559,4,7.592747365536245E-4,NO
2560,1,7.572023562528597E-4,NO
2561,1,7.572023562528597E-4,NO
2562,0,7.761134554392774E-4,NO
2563,3,7.592747365536245E-4,NO
2564,9,0.0010095672845624555,NO
2565,1,7.572023562528597E-4,NO
2566,0,7.761134554392774E-4,NO
2567,0,7.761134554392774E-4,NO
2568,1,7.572023562528597E-4,NO
2569,2,7.572023562528597E-4,NO
2570,1,7.572023562528597E-4,NO
2571,0,7.761134554392774E-4,NO
2572,0,7.761134554392774E-4,NO
2573,3,8.722587370348357E-4,NO
2574,3,8.722587370348357E-4,NO
2575,3,8.722587370348357E-4,NO
2576,4,8.989405718446337E-4,NO
2577,0,7.761134554392774E-4,NO
2578,0,7.761134554392774E-4,NO
2579,0,7.761134554392774E-4,NO
2580,0,7.761134554392774E-4,NO
2581,25,0.14345859752323784,NO
2582,5,8.989405718446337E-4,NO
2583,4,8.698782443045132E-4,NO
2584,3,8.698782443045132E-4,NO
2585,1,7.572023562528597E-4,NO
2586,1,7.572023562528597E-4,NO
2587,1,7.572023562528597E-4,NO
2588,12,0.0015760251524369112,NO
2589,3,8.722587370348357E-4,NO
2590,1,7.572023562528597E-4,NO
2591,8,0.0010095672845624555,NO
2592,4,8.989405718446337E-4,NO
2593,4,8.989405718446337E-4,NO
2594,4,8.989405718446337E-4,NO
2595,1,7.572023562528597E-4,NO
2596,1,7.572023562528597E-4,NO
2597,1,7.572023562528597E-4,NO
2598,1,7.572023562528597E-4,NO
2599,1,7.572023562528597E-4,NO
2600,1,7.572023562528597E-4,NO
2601,7,0.0010365582535442745,NO
2602,1,7.572023562528597E-4,NO
2603,3,8.722587370348357E-4,NO
2604,11,0.010704860547418529,NO
2605,1,7.572023562528597E-4,NO
2606,1,7.572023562528597E-4,NO
2607,1,7.572023562528597E-4,NO
2608,1,7.572023562528597E-4,NO
2609,1,7.572023562528597E-4,NO
2610,1,7.572023562528597E-4,NO
2611,3,7.592747365536245E-4,NO
2612,4,8.989405718446337E-4,NO
2613,1,7.572023562528597E-4,NO
2614,1,7.572023562528597E-4,NO
2615,1,7.572023562528597E-4,NO
2616,1,7.572023562528597E-4,NO
2617,1,7.572023562528597E-4,NO
2618,1,7.572023562528597E-4,NO
2619,1,7.572023562528597E-4,NO
2620,1,7.572023562528597E-4,NO
2621,7,0.0015995189068158796,NO
2622,6,0.002526312081888473,NO
2623,1,7.572023562528597E-4,NO
2624,0,7.761134554392774E-4,NO
2625,1,7.572023562528597E-4,NO
2626,40,0.9999999999446465,NO
2627,1,7.572023562528597E-4,NO
2628,1,7.572023562528597E-4,NO
2629,6,0.0014693661677352087,NO
2630,0,7.761134554392774E-4,NO
2631,1,7.572023562528597E-4,NO
2632,5,0.001159752880685639,NO
2633,1,7.572023562528597E-4,NO
2634,1,7.572023562528597E-4,NO
2635,1,7.572023562528597E-4,NO
2636,1,7.572023562528597E-4,NO
2637,1,7.572023562528597E-4,NO
2638,3,8.722587370348357E-4,NO
2639,0,7.825031700965347E-4,NO
2640,0,7.825031700965347E-4,NO
2641,0,7.825031700965347E-4,NO
2642,0,7.825031700965347E-4,NO
2643,0,7.825031700965347E-4,NO
2644,1,7.572023562528597E-4,NO
2645,1,7.572023562528597E-4,NO
2646,1,7.572023562528597E-4,NO
2647,0,7.572023562528597E-4,NO
2648,0,9.023116947939276E-4,NO
2649,0,7.572023562528597E-4,NO
2650,0,7.572023562528597E-4,NO
2651,7,0.0015995189068158796,NO
2652,2,7.572023562528597E-4,NO
2653,5,8.722587370348357E-4,NO
2654,6,8.989405718446337E-4,NO
2655,11,0.001994432297575978,NO
2656,1,7.572023562528597E-4,NO
2657,1,7.572023562528597E-4,NO
2658,1,7.572023562528597E-4,NO
2659,1,7.572023562528597E-4,NO
2660,1,7.572023562528597E-4,NO
2661,1,7.572023562528597E-4,NO
2662,1,7.572023562528597E-4,NO
2663,5,8.989405718446337E-4,NO
2664,5,8.989405718446337E-4,NO
2665,1,7.572023562528597E-4,NO
2666,1,7.572023562528597E-4,NO
2667,1,7.572023562528597E-4,NO
2668,1,7.572023562528597E-4,NO
2669,1,7.572023562528597E-4,NO
2670,1,7.572023562528597E-4,NO
2671,2,7.572023562528597E-4,NO
2672,1,8.698782443045132E-4,NO
2673,1,7.592747365536245E-4,NO
2674,6,7.825031700965347E-4,NO
2675,1,7.572023562528597E-4,NO
2676,4,8.722587370348357E-4,NO
2677,4,8.722587370348357E-4,NO
2678,12,0.0015995189068158796,NO
2679,5,8.989405718446337E-4,NO
2680,8,0.001994432297575978,NO
2681,22,0.09711641061588873,NO
2682,6,9.521698956266425E-4,NO
2683,4,7.825031700965347E-4,NO
2684,3,7.592747365536245E-4,NO
2685,6,9.521698956266425E-4,NO
2686,4,7.825031700965347E-4,NO
2687,1,7.572023562528597E-4,NO
2688,23,0.6173917794425505,NO
2689,3,8.722587370348357E-4,NO
2690,9,0.001159752880685639,NO
2691,7,0.0010365582535442745,NO
2692,9,0.001159752880685639,NO
2693,9,0.001159752880685639,NO
2694,7,0.0010365582535442745,NO
2695,7,0.0010365582535442745,NO
2696,7,0.0010365582535442745,NO
2697,7,0.0010365582535442745,NO
2698,7,0.0010365582535442745,NO
2699,1,7.572023562528597E-4,NO
2700,1,7.572023562528597E-4,NO
2701,1,7.572023562528597E-4,NO
2702,1,7.572023562528597E-4,NO
2703,4,8.989405718446337E-4,NO
2704,0,7.572023562528597E-4,NO
2705,0,7.825031700965347E-4,NO
2706,0,7.825031700965347E-4,NO
2707,0,7.572023562528597E-4,NO
2708,0,9.023116947939276E-4,NO
2709,7,0.0015995189068158796,NO
2710,1,7.572023562528597E-4,NO
2711,8,0.001994432297575978,NO
2712,9,0.001159752880685639,NO
2713,7,0.0010365582535442745,NO
2714,10,0.0013335967744715685,NO
2715,7,0.0010365582535442745,NO
2716,3,7.592747365536245E-4,NO
2717,4,8.989405718446337E-4,NO
2718,6,9.521698956266425E-4,NO
2719,4,7.825031700965347E-4,NO
2720,3,7.592747365536245E-4,NO
2721,0,7.572023562528597E-4,NO
2722,0,7.572023562528597E-4,NO
2723,0,7.572023562528597E-4,NO
2724,0,7.572023562528597E-4,NO
2725,0,7.572023562528597E-4,NO
2726,0,7.592747365536245E-4,NO
2727,0,7.825031700965347E-4,NO
2728,0,7.572023562528597E-4,NO
2729,0,7.825031700965347E-4,NO
2730,0,7.825031700965347E-4,NO
2731,1,7.572023562528597E-4,NO
2732,12,0.005893907967293987,NO
2733,6,8.989405718446337E-4,NO
2734,4,7.592747365536245E-4,NO
2735,6,8.989405718446337E-4,NO
2736,4,7.592747365536245E-4,NO
2737,9,8.989405718446337E-4,NO
2738,7,8.989405718446337E-4,NO
2739,10,9.521698956266425E-4,NO
2740,7,8.989405718446337E-4,NO
2741,3,7.592747365536245E-4,NO
2742,4,8.989405718446337E-4,NO
2743,9,0.001159752880685639,NO
2744,7,0.0010365582535442745,NO
2745,10,0.0013335967744715685,NO
2746,7,0.0010365582535442745,NO
2747,3,7.592747365536245E-4,NO
2748,4,8.989405718446337E-4,NO
2749,0,7.572023562528597E-4,NO
2750,0,7.572023562528597E-4,NO
2751,0,7.572023562528597E-4,NO
2752,0,7.572023562528597E-4,NO
2753,1,7.572023562528597E-4,NO
2754,8,0.001994432297575978,NO
2755,6,8.989405718446337E-4,NO
2756,4,7.592747365536245E-4,NO
2757,4,7.592747365536245E-4,NO
2758,4,7.592747365536245E-4,NO
2759,0,7.572023562528597E-4,NO
2760,0,7.572023562528597E-4,NO
2761,0,7.592747365536245E-4,NO
2762,0,7.592747365536245E-4,NO
2763,0,7.592747365536245E-4,NO
2764,0,7.825031700965347E-4,NO
2765,0,7.825031700965347E-4,NO
2766,1,7.572023562528597E-4,NO
2767,25,0.19308818897044563,NO
2768,4,7.592747365536245E-4,NO
2769,4,7.592747365536245E-4,NO
2770,3,8.722587370348357E-4,NO
2771,9,8.989405718446337E-4,NO
2772,7,8.989405718446337E-4,NO
2773,9,9.521698956266425E-4,NO
2774,9,0.001159752880685639,NO
2775,7,8.989405718446337E-4,NO
2776,7,0.0010365582535442745,NO
2777,7,8.989405718446337E-4,NO
2778,7,8.989405718446337E-4,NO
2779,7,0.0010365582535442745,NO
2780,1,7.572023562528597E-4,NO
2781,1,7.572023562528597E-4,NO
2782,1,7.572023562528597E-4,NO
2783,1,7.572023562528597E-4,NO
2784,4,8.989405718446337E-4,NO
2785,0,7.572023562528597E-4,NO
2786,0,7.572023562528597E-4,NO
2787,0,7.572023562528597E-4,NO
2788,0,7.572023562528597E-4,NO
2789,0,7.572023562528597E-4,NO
2790,0,7.572023562528597E-4,NO
2791,0,7.572023562528597E-4,NO
2792,0,7.572023562528597E-4,NO
2793,0,7.572023562528597E-4,NO
2794,0,7.572023562528597E-4,NO
2795,0,7.572023562528597E-4,NO
2796,0,7.572023562528597E-4,NO
2797,0,7.572023562528597E-4,NO
2798,0,7.572023562528597E-4,NO
2799,0,7.592747365536245E-4,NO
2800,0,7.825031700965347E-4,NO
2801,0,7.572023562528597E-4,NO
2802,0,7.592747365536245E-4,NO
2803,0,7.825031700965347E-4,NO
2804,0,7.572023562528597E-4,NO
2805,0,7.592747365536245E-4,NO
2806,0,7.825031700965347E-4,NO
2807,0,7.572023562528597E-4,NO
2808,0,7.592747365536245E-4,NO
2809,0,7.825031700965347E-4,NO
2810,0,7.572023562528597E-4,NO
2811,0,7.592747365536245E-4,NO
2812,0,7.825031700965347E-4,NO
2813,0,7.572023562528597E-4,NO
2814,0,7.592747365536245E-4,NO
2815,0,7.825031700965347E-4,NO
2816,0,7.572023562528597E-4,NO
2817,0,7.825031700965347E-4,NO
2818,0,7.825031700965347E-4,NO
2819,1,7.572023562528597E-4,NO
2820,36,0.9999999813349334,NO
2821,6,8.989405718446337E-4,NO
2822,4,7.592747365536245E-4,NO
2823,6,8.989405718446337E-4,NO
2824,4,7.592747365536245E-4,NO
2825,3,8.722587370348357E-4,NO
2826,6,8.989405718446337E-4,NO
2827,6,9.521698956266425E-4,NO
2828,4,7.825031700965347E-4,NO
2829,5,7.592747365536245E-4,NO
2830,4,7.592747365536245E-4,NO
2831,4,7.592747365536245E-4,NO
2832,4,7.592747365536245E-4,NO
2833,4,7.592747365536245E-4,NO
2834,6,8.989405718446337E-4,NO
2835,4,7.592747365536245E-4,NO
2836,9,8.989405718446337E-4,NO
2837,7,8.989405718446337E-4,NO
2838,10,9.521698956266425E-4,NO
2839,7,8.989405718446337E-4,NO
2840,3,7.592747365536245E-4,NO
2841,4,8.989405718446337E-4,NO
2842,9,8.989405718446337E-4,NO
2843,7,8.989405718446337E-4,NO
2844,10,9.521698956266425E-4,NO
2845,7,8.989405718446337E-4,NO
2846,3,7.592747365536245E-4,NO
2847,4,8.989405718446337E-4,NO
2848,9,8.989405718446337E-4,NO
2849,7,8.989405718446337E-4,NO
2850,10,9.521698956266425E-4,NO
2851,7,8.989405718446337E-4,NO
2852,3,7.592747365536245E-4,NO
2853,4,8.989405718446337E-4,NO
2854,9,8.989405718446337E-4,NO
2855,7,8.989405718446337E-4,NO
2856,10,9.521698956266425E-4,NO
2857,7,8.989405718446337E-4,NO
2858,3,7.592747365536245E-4,NO
2859,4,8.989405718446337E-4,NO
2860,9,8.989405718446337E-4,NO
2861,7,8.989405718446337E-4,NO
2862,10,9.521698956266425E-4,NO
2863,7,8.989405718446337E-4,NO
2864,3,7.592747365536245E-4,NO
2865,4,8.989405718446337E-4,NO
2866,9,8.989405718446337E-4,NO
2867,7,8.989405718446337E-4,NO
2868,10,9.521698956266425E-4,NO
2869,7,8.989405718446337E-4,NO
2870,3,7.592747365536245E-4,NO
2871,4,8.989405718446337E-4,NO
2872,9,0.001159752880685639,NO
2873,7,0.0010365582535442745,NO
2874,10,0.0013335967744715685,NO
2875,7,0.0010365582535442745,NO
2876,3,7.592747365536245E-4,NO
2877,4,8.989405718446337E-4,NO
2878,0,7.572023562528597E-4,NO
2879,0,7.592747365536245E-4,NO
2880,0,7.825031700965347E-4,NO
2881,1,7.572023562528597E-4,NO
2882,6,9.521698956266425E-4,NO
2883,9,8.989405718446337E-4,NO
2884,7,8.989405718446337E-4,NO
2885,10,9.521698956266425E-4,NO
2886,7,8.989405718446337E-4,NO
2887,3,7.592747365536245E-4,NO
2888,4,8.989405718446337E-4,NO
2889,0,7.572023562528597E-4,NO
2890,0,7.825031700965347E-4,NO
2891,0,7.825031700965347E-4,NO
2892,0,7.572023562528597E-4,NO
2893,0,7.572023562528597E-4,NO
2894,0,7.572023562528597E-4,NO
2895,0,9.023116947939276E-4,NO
2896,0,7.572023562528597E-4,NO
2897,0,7.572023562528597E-4,NO
2898,7,0.0015995189068158796,NO
2899,1,7.572023562528597E-4,NO
2900,12,0.005128647732896191,NO
2901,9,0.001159752880685639,NO
2902,7,0.0010365582535442745,NO
2903,10,0.0013335967744715685,NO
2904,7,0.0010365582535442745,NO
2905,3,7.592747365536245E-4,NO
2906,4,8.989405718446337E-4,NO
2907,4,7.592747365536245E-4,NO
2908,4,7.592747365536245E-4,NO
2909,6,9.521698956266425E-4,NO
2910,4,7.825031700965347E-4,NO
2911,3,7.592747365536245E-4,NO
2912,4,7.825031700965347E-4,NO
2913,4,7.825031700965347E-4,NO
2914,0,7.572023562528597E-4,NO
2915,0,7.572023562528597E-4,NO
2916,0,7.572023562528597E-4,NO
2917,0,7.572023562528597E-4,NO
2918,0,7.572023562528597E-4,NO
2919,0,7.572023562528597E-4,NO
2920,0,7.572023562528597E-4,NO
2921,0,7.825031700965347E-4,NO
2922,0,7.825031700965347E-4,NO
2923,0,7.572023562528597E-4,NO
2924,0,7.572023562528597E-4,NO
2925,1,7.572023562528597E-4,NO
2926,16,0.11772609107765088,NO
2927,6,8.989405718446337E-4,NO
2928,4,7.592747365536245E-4,NO
2929,6,8.989405718446337E-4,NO
2930,4,7.592747365536245E-4,NO
2931,4,7.592747365536245E-4,NO
2932,4,7.592747365536245E-4,NO
2933,9,0.001159752880685639,NO
2934,7,0.0010365582535442745,NO
2935,10,0.0013335967744715685,NO
2936,7,0.0010365582535442745,NO
2937,3,7.592747365536245E-4,NO
2938,4,8.989405718446337E-4,NO
2939,4,7.825031700965347E-4,NO
2940,4,7.825031700965347E-4,NO
2941,0,7.572023562528597E-4,NO
2942,0,7.572023562528597E-4,NO
2943,1,7.572023562528597E-4,NO
2944,18,0.10395908719387749,NO
2945,4,7.825031700965347E-4,NO
2946,4,7.825031700965347E-4,NO
2947,1,7.572023562528597E-4,NO
2948,8,0.001994432297575978,NO
2949,1,7.572023562528597E-4,NO
2950,6,9.521698956266425E-4,NO
2951,1,7.572023562528597E-4,NO
2952,6,9.521698956266425E-4,NO
2953,1,7.572023562528597E-4,NO
2954,6,9.521698956266425E-4,NO
2955,1,7.572023562528597E-4,NO
2956,6,9.521698956266425E-4,NO
2957,0,7.572023562528597E-4,NO
2958,0,7.572023562528597E-4,NO
2959,1,7.572023562528597E-4,NO
2960,6,9.521698956266425E-4,NO
2961,6,9.521698956266425E-4,NO
2962,4,7.825031700965347E-4,NO
2963,0,7.572023562528597E-4,NO
2964,0,7.572023562528597E-4,NO
2965,0,7.572023562528597E-4,NO
2966,0,8.288435596669875E-4,NO
2967,0,7.572023562528597E-4,NO
2968,0,7.592747365536245E-4,NO
2969,0,7.825031700965347E-4,NO
2970,0,7.572023562528597E-4,NO
2971,0,7.825031700965347E-4,NO
2972,0,7.825031700965347E-4,NO
2973,7,0.0015995189068158796,NO
2974,1,7.572023562528597E-4,NO
2975,20,0.8278129544818935,NO
2976,6,8.989405718446337E-4,NO
2977,4,7.592747365536245E-4,NO
2978,6,9.521698956266425E-4,NO
2979,4,7.592747365536245E-4,NO
2980,3,7.592747365536245E-4,NO
2981,9,8.989405718446337E-4,NO
2982,7,8.989405718446337E-4,NO
2983,10,9.521698956266425E-4,NO
2984,7,8.989405718446337E-4,NO
2985,3,7.592747365536245E-4,NO
2986,4,8.989405718446337E-4,NO
2987,9,0.001159752880685639,NO
2988,7,0.0010365582535442745,NO
2989,10,0.0013335967744715685,NO
2990,7,0.0010365582535442745,NO
2991,3,7.592747365536245E-4,NO
2992,4,8.989405718446337E-4,NO
2993,0,7.572023562528597E-4,NO
2994,0,7.825031700965347E-4,NO
2995,0,7.825031700965347E-4,NO
2996,1,7.572023562528597E-4,NO
2997,6,9.521698956266425E-4,NO
2998,9,0.001159752880685639,NO
2999,7,0.0010365582535442745,NO
3000,10,0.0013335967744715685,NO
3001,7,0.0010365582535442745,NO
3002,3,7.592747365536245E-4,NO
3003,4,8.989405718446337E-4,NO
3004,1,7.572023562528597E-4,NO
3005,6,9.521698956266425E-4,NO
3006,0,7.572023562528597E-4,NO
3007,0,7.825031700965347E-4,NO
3008,0,7.825031700965347E-4,NO
3009,0,7.572023562528597E-4,NO
3010,0,7.825031700965347E-4,NO
3011,0,7.825031700965347E-4,NO
3012,0,7.572023562528597E-4,NO
3013,0,7.825031700965347E-4,NO
3014,0,7.825031700965347E-4,NO
3015,1,7.572023562528597E-4,NO
3016,10,0.004213673127133325,NO
3017,9,0.001159752880685639,NO
3018,7,0.0010365582535442745,NO
3019,10,0.0013335967744715685,NO
3020,7,0.0010365582535442745,NO
3021,3,7.592747365536245E-4,NO
3022,4,8.989405718446337E-4,NO
3023,9,0.001159752880685639,NO
3024,7,0.0010365582535442745,NO
3025,10,0.0013335967744715685,NO
3026,7,0.0010365582535442745,NO
3027,3,7.592747365536245E-4,NO
3028,4,8.989405718446337E-4,NO
3029,9,0.001159752880685639,NO
3030,7,0.0010365582535442745,NO
3031,10,0.0013335967744715685,NO
3032,7,0.0010365582535442745,NO
3033,3,7.592747365536245E-4,NO
3034,4,8.989405718446337E-4,NO
3035,1,7.572023562528597E-4,NO
3036,8,0.0016376958483909237,NO
3037,0,7.572023562528597E-4,NO
3038,0,7.825031700965347E-4,NO
3039,0,7.825031700965347E-4,NO
3040,1,7.572023562528597E-4,NO
3041,8,0.001994432297575978,NO
3042,9,0.001159752880685639,NO
3043,7,0.0010365582535442745,NO
3044,10,0.0013335967744715685,NO
3045,7,0.0010365582535442745,NO
3046,3,7.592747365536245E-4,NO
3047,4,8.989405718446337E-4,NO
3048,0,7.572023562528597E-4,NO
3049,0,7.572023562528597E-4,NO
3050,0,7.572023562528597E-4,NO
3051,0,7.592747365536245E-4,NO
3052,0,7.825031700965347E-4,NO
3053,0,7.572023562528597E-4,NO
3054,0,7.572023562528597E-4,NO
3055,1,7.572023562528597E-4,NO
3056,10,0.005128647732896191,NO
3057,4,7.592747365536245E-4,NO
3058,4,7.592747365536245E-4,NO
3059,9,8.989405718446337E-4,NO
3060,7,8.989405718446337E-4,NO
3061,10,9.521698956266425E-4,NO
3062,7,8.989405718446337E-4,NO
3063,3,7.592747365536245E-4,NO
3064,4,8.989405718446337E-4,NO
3065,4,7.825031700965347E-4,NO
3066,4,7.825031700965347E-4,NO
3067,0,7.592747365536245E-4,NO
3068,0,7.592747365536245E-4,NO
