ID,Size,Predicted %,Actual value
2695,1,0.6672716348805923,NO
2696,14,0.08900000000000001,NO
2697,18,0.22555555555555556,NO
2698,20,0.15,YES
2699,17,0.27,NO
2700,1,0.6672716348805923,NO
2701,1,0.4376291388787783,NO
2702,6,0.8899802565091082,YES
2703,15,0.0,NO
2704,1,0.6672716348805923,NO
2705,1,0.0,NO
2706,18,0.22,NO
2707,17,0.1,NO
2708,14,0.9468362358745486,NO
2709,28,0.7995753968253969,NO
2710,1,0.4376291388787783,NO
2711,33,0.32666666666666666,NO
2712,25,0.6375,NO
2713,11,0.8118447663447663,NO
2714,2,0.017083333333333336,NO
2715,8,0.0938373015873016,NO
2716,15,0.0475,NO
2717,0,0.0,NO
2718,0,0.0,NO
2719,0,0.0,NO
2720,0,0.0,NO
2721,0,0.0,NO
2722,0,0.0,NO
2723,0,0.0,NO
2724,0,0.0,NO
2725,0,0.0,NO
2726,0,0.0,NO
2727,0,0.0,NO
2728,0,0.0,NO
2729,0,0.0,NO
2730,1,0.6672716348805923,NO
2731,5,0.0,NO
2732,0,0.0,NO
2733,20,0.9657142857142857,NO
2734,1,0.6672716348805923,NO
2735,2,0.6909475277418232,NO
2736,1,0.6672716348805923,NO
2737,1,0.6672716348805923,NO
2738,1,0.6672716348805923,NO
2739,1,0.6672716348805923,NO
2740,0,0.0,NO
2741,1,0.39708455241705354,NO
2742,9,0.12875,NO
2743,13,0.08566666666666668,NO
2744,8,0.47,YES
2745,15,0.038,NO
2746,8,0.15757142857142856,NO
2747,26,0.43,YES
2748,13,0.21025,YES
2749,23,0.8255555555555556,YES
2750,11,0.3408051948051948,YES
2751,1,0.4376291388787783,NO
2752,1,0.4376291388787783,NO
2753,1,0.6672716348805923,NO
2754,14,0.24791666666666665,NO
2755,1,0.0,NO
2756,27,0.42162698412698413,YES
2757,27,0.3916269841269841,YES
2758,22,0.5255555555555556,NO
2759,47,0.52,NO
2760,42,0.31,NO
2761,2,0.17143168154278327,NO
2762,1,0.39708455241705354,NO
2763,20,0.52,YES
2764,24,0.74,YES
2765,15,0.038,YES
2766,25,0.78,YES
2767,8,0.0,NO
2768,16,0.8031107503607504,NO
2769,4,0.0,NO
2770,1,0.01390368980612883,NO
2771,11,0.27,NO
2772,2,0.21896453546453543,NO
2773,3,0.9231596181270219,NO
2774,15,0.5480714285714285,NO
2775,8,0.0740909090909091,NO
2776,11,0.8118447663447663,NO
2777,24,0.43,NO
2778,15,0.3688807967058741,NO
2779,14,0.9043280069603599,NO
2780,1,0.4376291388787783,NO
2781,33,0.5646428571428571,NO
2782,25,0.45,NO
2783,1,0.6672716348805923,NO
2784,3,0.33628571428571435,NO
2785,28,0.6744444444444444,NO
2786,1,0.08626285723021802,NO
2787,1,0.6672716348805923,NO
2788,1,0.6672716348805923,NO
2789,1,0.6672716348805923,NO
2790,1,0.6672716348805923,NO
2791,1,0.6672716348805923,NO
2792,1,0.6672716348805923,NO
2793,1,0.6672716348805923,NO
2794,1,0.6672716348805923,NO
2795,0,0.0,NO
2796,0,0.0,NO
2797,0,0.0,NO
2798,0,0.0,NO
2799,0,0.0,NO
2800,0,0.0,NO
2801,0,0.0,NO
2802,9,0.016,NO
2803,1,0.6672716348805923,NO
2804,1,0.6672716348805923,NO
2805,1,0.6672716348805923,NO
2806,1,0.6672716348805923,NO
2807,1,0.6672716348805923,NO
2808,1,0.6672716348805923,NO
2809,1,0.6672716348805923,NO
2810,19,0.29301587301587306,NO
2811,7,0.5015411532911532,NO
2812,1,0.6672716348805923,NO
2813,1,0.39708455241705354,NO
2814,1,0.6672716348805923,NO
2815,1,0.6672716348805923,NO
2816,1,0.6672716348805923,NO
2817,1,0.6672716348805923,NO
2818,1,0.6672716348805923,NO
2819,1,0.6672716348805923,NO
2820,7,0.06866883116883116,NO
2821,2,0.6946162834779676,NO
2822,9,0.22951010101010105,YES
2823,5,0.42922821682171447,NO
2824,3,0.8153730158730158,NO
2825,4,0.05,NO
2826,12,0.15666666666666665,NO
2827,2,0.6909475277418232,NO
2828,2,0.027140151515151513,NO
2829,5,0.42714619883040933,NO
2830,59,0.81,NO
2831,8,0.64,NO
2832,32,0.48,NO
2833,9,0.6218789682539683,NO
2834,1,0.39708455241705354,NO
2835,1,0.0,NO
2836,0,0.0,NO
2837,35,0.678952380952381,NO
2838,4,0.3663760220519373,NO
2839,1,0.07478949970774497,NO
2840,29,0.8964563492063492,NO
2841,0,0.15577762515262517,NO
2842,13,0.0783095238095238,NO
2843,1,0.04971884871884872,NO
2844,4,0.7749648578930112,NO
2845,5,0.9314680138563161,NO
2846,4,0.7749648578930112,NO
2847,1,0.0,NO
2848,19,0.94,NO
2849,64,0.51,NO
2850,31,0.32,NO
2851,1,0.39708455241705354,NO
2852,1,0.39708455241705354,NO
2853,0,0.0,NO
2854,4,0.7377065107285192,NO
2855,9,0.6599564879564879,NO
2856,30,0.7906547619047619,NO
2857,25,0.6375,NO
2858,44,0.33857142857142863,NO
2859,32,0.55,NO
2860,27,0.47,NO
2861,1,0.0,NO
2862,19,0.3845357142857143,NO
2863,13,0.14630555555555558,NO
2864,1,0.0,NO
2865,0,0.0,NO
2866,1,0.39708455241705354,NO
2867,1,0.4376291388787783,NO
2868,1,0.39708455241705354,NO
2869,4,0.7254623153994519,NO
2870,1,0.6672716348805923,NO
2871,1,0.6672716348805923,NO
2872,5,0.01,NO
2873,15,0.3688807967058741,NO
2874,1,0.6672716348805923,NO
2875,1,0.6672716348805923,NO
2876,3,0.9231596181270219,NO
2877,8,0.23,NO
2878,1,0.4376291388787783,NO
2879,4,0.6853401007105746,NO
2880,1,0.6672716348805923,NO
2881,3,0.12580359148003026,NO
2882,0,0.0,NO
2883,0,0.0,NO
2884,5,0.14457142857142857,NO
2885,1,0.6672716348805923,NO
2886,0,0.0,NO
2887,8,0.7932441935781025,NO
2888,13,0.0783095238095238,NO
2889,1,0.0,NO
2890,39,0.7,NO
2891,13,0.035,NO
2892,1,0.39708455241705354,NO
2893,2,0.17143168154278327,NO
2894,2,0.17143168154278327,NO
2895,5,0.15264252063531247,YES
2896,64,0.14,NO
2897,0,0.0,NO
2898,23,0.8146666666666667,NO
2899,0,0.0,NO
2900,0,0.0,NO
2901,0,0.0,NO
2902,12,0.8902261904761904,NO
2903,2,0.6909475277418232,NO
2904,5,0.0,NO
2905,2,0.007083333333333334,NO
2906,9,0.0575,NO
2907,1,0.6672716348805923,NO
2908,1,0.6672716348805923,NO
2909,1,0.6672716348805923,NO
2910,1,0.6672716348805923,NO
2911,0,0.0,NO
2912,0,0.0,NO
2913,0,0.0,NO
2914,0,0.0,NO
2915,0,0.0,NO
2916,0,0.0,NO
2917,0,0.0,NO
2918,0,0.0,NO
2919,0,0.0,NO
2920,0,0.0,NO
2921,0,0.0,NO
2922,1,0.6672716348805923,NO
2923,1,0.6672716348805923,NO
2924,1,0.6672716348805923,NO
2925,1,0.6672716348805923,NO
2926,1,0.6672716348805923,NO
2927,1,0.6672716348805923,NO
2928,0,0.12866666666666665,NO
2929,1,0.6672716348805923,NO
2930,2,0.17143168154278327,NO
2931,1,0.6336504862870901,NO
2932,1,0.0,NO
2933,1,0.39708455241705354,NO
2934,2,0.17143168154278327,NO
2935,4,1.0,NO
2936,5,0.11,NO
2937,12,0.21013095238095236,NO
2938,2,0.5260580084778157,NO
2939,1,0.022789383444091607,NO
2940,1,0.01390368980612883,NO
2941,1,0.4376291388787783,NO
2942,1,0.4376291388787783,NO
2943,1,0.39708455241705354,NO
2944,1,0.39708455241705354,NO
2945,5,0.14457142857142857,NO
2946,10,0.4924920912420913,NO
2947,19,0.77,NO
2948,10,0.14507925407925407,NO
2949,1,0.4376291388787783,NO
2950,2,0.6946162834779676,NO
2951,3,0.12580359148003026,NO
2952,1,0.6672716348805923,NO
2953,17,0.77,NO
2954,17,0.655,NO
2955,9,0.6841292041292042,NO
2956,10,0.7681877240406654,NO
2957,7,0.679428137351125,NO
2958,1,0.4376291388787783,NO
2959,6,0.6791423423718516,NO
2960,5,0.01,NO
2961,1,0.6672716348805923,NO
2962,1,0.6672716348805923,NO
2963,1,0.6672716348805923,NO
2964,1,0.08626285723021802,NO
2965,1,0.6672716348805923,NO
2966,1,0.08626285723021802,NO
2967,0,0.0,NO
2968,0,0.0,NO
2969,0,0.0,NO
2970,0,0.0,NO
2971,0,0.0,NO
2972,0,0.0,NO
2973,0,0.0,NO
2974,1,0.6672716348805923,NO
2975,1,0.6672716348805923,NO
2976,4,0.7749648578930112,NO
2977,1,0.6672716348805923,NO
2978,1,0.6672716348805923,NO
2979,1,0.6672716348805923,NO
2980,1,0.6672716348805923,NO
2981,1,0.6672716348805923,NO
2982,0,0.0,NO
2983,0,0.0,NO
2984,6,0.8899802565091082,NO
2985,11,0.07655555555555556,NO
2986,1,0.4376291388787783,NO
2987,1,0.2811547461547461,NO
2988,6,0.011555555555555557,NO
2989,5,0.0,NO
2990,1,0.4376291388787783,NO
2991,1,0.4376291388787783,NO
2992,11,0.2292380952380952,NO
2993,5,0.01,NO
2994,1,0.6672716348805923,NO
2995,9,0.9545833333333333,NO
2996,12,0.5643333333333334,NO
2997,3,0.2410249343919709,NO
2998,1,0.6672716348805923,NO
2999,1,0.6672716348805923,NO
3000,17,0.13833333333333334,NO
3001,14,0.05243181818181818,NO
3002,1,0.4376291388787783,NO
3003,2,0.6946162834779676,NO
3004,1,0.6672716348805923,NO
3005,1,0.6672716348805923,NO
3006,8,0.0,NO
3007,12,0.7742842712842712,NO
3008,1,0.4376291388787783,NO
3009,1,0.4376291388787783,NO
3010,32,0.58,NO
3011,9,0.12875,NO
3012,3,0.9495645365064662,NO
3013,14,0.09733333333333333,NO
3014,1,0.39708455241705354,NO
3015,18,0.31222222222222223,YES
3016,1,0.4376291388787783,NO
3017,6,0.011555555555555557,NO
3018,15,0.0475,NO
3019,1,0.4376291388787783,NO
3020,1,0.4376291388787783,NO
3021,15,0.546813492063492,NO
3022,1,0.6672716348805923,NO
3023,1,0.5797294372294372,NO
3024,2,0.07877283337577454,NO
3025,2,0.04158730158730158,NO
3026,1,0.0,NO
3027,1,0.0,NO
3028,1,0.4376291388787783,NO
3029,1,0.0,NO
3030,35,0.6079999999999999,NO
3031,1,0.03660897435897436,NO
3032,1,0.03660897435897436,NO
3033,1,0.203820228418192,NO
3034,8,0.005454545454545454,NO
3035,53,0.61,NO
3036,14,0.3570075757575758,NO
3037,3,0.6008675260927583,NO
3038,11,0.42794444444444446,NO
3039,11,0.51,NO
3040,28,0.6744444444444444,NO
3041,3,0.28843179713706896,NO
3042,1,0.6672716348805923,NO
3043,1,0.01390368980612883,NO
3044,0,0.0,NO
3045,17,0.44,NO
3046,16,0.9217936507936508,NO
3047,3,0.2851957817331858,NO
3048,3,0.043571428571428567,NO
3049,1,0.0,NO
3050,11,0.3184113371149589,NO
3051,11,0.8118447663447663,NO
3052,1,0.08591949796921519,NO
3053,1,0.39708455241705354,NO
3054,0,0.0,NO
3055,0,0.0,NO
3056,25,0.25867010182799655,NO
3057,3,0.9495645365064662,NO
3058,14,0.4284693237796685,NO
3059,1,0.0,NO
3060,1,0.0,NO
3061,1,0.0,NO
3062,1,0.0,NO
3063,1,0.39708455241705354,NO
3064,16,0.44357142857142856,NO
3065,27,0.5844047619047619,NO
3066,2,0.6946162834779676,NO
3067,27,0.5844047619047619,NO
3068,0,0.0,NO
3069,0,0.0,NO
3070,0,0.0,NO
3071,0,0.0,NO
3072,0,0.0,NO
3073,5,0.9314680138563161,NO
3074,0,0.0,NO
3075,2,0.027140151515151513,NO
3076,4,0.31899068242677436,NO
3077,1,0.0,NO
3078,1,0.0,NO
3079,1,0.6672716348805923,NO
3080,1,0.0,NO
3081,1,0.0,NO
3082,6,0.2191703501339051,NO
3083,5,0.07,NO
3084,9,0.09416666666666666,NO
3085,2,0.5260580084778157,NO
3086,1,0.6672716348805923,NO
3087,1,0.6672716348805923,NO
3088,1,0.6672716348805923,NO
3089,1,0.6672716348805923,NO
3090,1,0.39708455241705354,NO
3091,8,0.005454545454545454,NO
3092,5,0.01,NO
3093,1,0.6672716348805923,NO
3094,1,0.39708455241705354,NO
3095,37,0.33444444444444443,NO
3096,12,0.15833333333333335,NO
3097,1,0.07478949970774497,NO
3098,5,0.08014652014652016,NO
3099,11,0.7983611111111111,NO
3100,4,0.6853401007105746,NO
3101,1,0.6672716348805923,NO
3102,1,0.0,NO
3103,1,0.0,NO
3104,1,0.0,NO
3105,1,0.0,NO
3106,5,0.01,NO
3107,0,0.0,NO
3108,0,0.0,NO
3109,0,0.0,NO
3110,0,0.0,NO
3111,0,0.0,NO
3112,0,0.0,NO
3113,0,0.0,NO
3114,0,0.0,NO
3115,1,0.1799711130700753,NO
3116,1,0.39708455241705354,NO
3117,33,0.82,NO
3118,16,0.1948780487804878,NO
3119,1,0.25373301699366596,NO
3120,3,0.03357142857142857,NO
3121,1,0.0,NO
3122,1,0.0,NO
3123,0,0.0,NO
3124,0,0.0,NO
3125,0,0.0,NO
3126,1,0.6672716348805923,NO
3127,1,0.6672716348805923,NO
3128,3,0.9231596181270219,NO
3129,1,0.6672716348805923,NO
3130,15,0.3688807967058741,NO
3131,1,0.6672716348805923,NO
3132,24,1.0,NO
3133,2,0.17143168154278327,NO
3134,1,0.6672716348805923,NO
3135,1,0.6672716348805923,NO
3136,3,0.9495645365064662,NO
3137,1,0.39708455241705354,NO
3138,1,0.6672716348805923,NO
3139,17,0.998,NO
3140,0,0.0,NO
3141,0,0.0,NO
3142,0,0.0,NO
3143,0,0.0,NO
3144,0,0.0,NO
3145,0,0.0,NO
3146,0,0.0,NO
3147,0,0.0,NO
3148,0,0.0,NO
3149,1,0.6672716348805923,NO
3150,1,0.6672716348805923,NO
3151,1,0.6672716348805923,NO
3152,2,0.2560557117031575,NO
3153,2,0.6946162834779676,NO
3154,7,0.7108968253968255,NO
3155,38,0.7216666666666667,NO
3156,31,0.81,NO
3157,4,0.6853401007105746,NO
3158,13,0.865545353769038,NO
3159,1,0.4464303827206063,NO
3160,3,0.9495645365064662,NO
3161,13,0.865545353769038,NO
3162,14,0.05243181818181818,NO
3163,34,0.31023809523809526,NO
3164,1,0.4376291388787783,NO
3165,5,0.01,NO
3166,0,0.0,NO
3167,0,0.0,NO
3168,0,0.0,NO
3169,0,0.0,NO
3170,0,0.0,NO
3171,0,0.0,NO
3172,4,0.0,NO
3173,1,0.0,NO
3174,0,0.0,NO
3175,2,0.16425,NO
3176,16,0.9322682989095527,NO
3177,1,0.39708455241705354,NO
3178,2,0.17143168154278327,NO
3179,33,0.6094047619047619,YES
3180,28,0.7995753968253969,NO
3181,6,0.040833333333333326,NO
3182,6,0.8624173228302485,NO
3183,3,0.19182832042163833,YES
3184,13,0.08566666666666668,NO
3185,9,0.05751515151515151,NO
3186,5,0.01,NO
3187,32,0.57,YES
3188,22,0.55,YES
3189,1,0.6672716348805923,NO
3190,1,0.6672716348805923,NO
3191,1,0.6672716348805923,NO
3192,2,0.2560557117031575,NO
3193,2,0.7866455994985406,NO
3194,1,0.39708455241705354,NO
3195,7,0.7108968253968255,NO
3196,13,0.82625,NO
3197,4,0.7254623153994519,NO
3198,31,0.9427976190476192,YES
3199,27,0.64,YES
3200,5,0.0,NO
3201,16,0.3861547619047619,YES
3202,10,0.2125,NO
3203,33,0.73,YES
3204,5,0.0,NO
3205,5,0.4478451110293215,NO
3206,4,0.0,NO
3207,0,0.0,NO
3208,4,0.0,NO
3209,0,0.0,NO
3210,4,0.0,NO
3211,0,0.0,NO
3212,4,0.0,NO
3213,0,0.0,NO
3214,4,0.0,NO
3215,0,0.0,NO
3216,1,0.39708455241705354,NO
3217,2,0.17143168154278327,NO
3218,4,0.0,NO
3219,0,0.0,NO
3220,4,0.02,NO
3221,0,0.0,NO
3222,4,0.02,NO
3223,0,0.0,NO
3224,4,0.0,NO
3225,0,0.0,NO
3226,4,0.0,NO
3227,0,0.0,NO
3228,4,0.0,NO
3229,0,0.0,NO
3230,15,0.0,YES
3231,5,0.0,NO
3232,15,0.18,NO
3233,3,0.03357142857142857,NO
