ID,Size,Predicted %,Actual value
3051,0,6.582260990107296E-5,NO
3052,0,9.999659546166069E-5,NO
3053,0,1.1754048523559247E-4,NO
3054,0,6.582260990107296E-5,NO
3055,0,9.999659546166069E-5,NO
3056,0,1.1754048523559247E-4,NO
3057,0,6.582260990107296E-5,NO
3058,0,4.848125871489438E-5,NO
3059,0,6.582260990107296E-5,NO
3060,0,6.582260990107296E-5,NO
3061,1,5.0135373009705094E-5,NO
3062,36,0.9999999999688224,NO
3063,6,6.498851553596527E-4,NO
3064,4,1.2677069879503335E-4,NO
3065,6,6.498851553596527E-4,NO
3066,4,1.2677069879503335E-4,NO
3067,3,2.1071011284984017E-4,NO
3068,6,7.632253322285442E-4,NO
3069,6,6.498851553596527E-4,NO
3070,4,1.3629570640353973E-4,NO
3071,5,1.50107225020949E-4,NO
3072,4,1.2792393001659529E-4,NO
3073,4,1.2677069879503335E-4,NO
3074,4,1.2792393001659529E-4,NO
3075,4,1.2677069879503335E-4,NO
3076,6,6.498851553596527E-4,NO
3077,4,1.2677069879503335E-4,NO
3078,9,0.0013728820586242473,NO
3079,7,6.835519712421832E-4,NO
3080,10,0.0019490458446193586,NO
3081,7,6.773931597706362E-4,NO
3082,3,6.33444854047351E-5,NO
3083,4,2.3614410459118964E-4,NO
3084,9,0.0013728820586242473,NO
3085,7,6.835519712421832E-4,NO
3086,10,0.0019490458446193586,NO
3087,7,6.773931597706362E-4,NO
3088,3,6.33444854047351E-5,NO
3089,4,2.3614410459118964E-4,NO
3090,9,0.0013728820586242473,NO
3091,7,6.835519712421832E-4,NO
3092,10,0.0019490458446193586,NO
3093,7,6.773931597706362E-4,NO
3094,3,6.33444854047351E-5,NO
3095,4,2.3614410459118964E-4,NO
3096,9,0.0013728820586242473,NO
3097,7,6.835519712421832E-4,NO
3098,10,0.0019490458446193586,NO
3099,7,6.773931597706362E-4,NO
3100,3,6.33444854047351E-5,NO
3101,4,2.3614410459118964E-4,NO
3102,9,0.0013728820586242473,NO
3103,7,6.835519712421832E-4,NO
3104,10,0.0019490458446193586,NO
3105,7,6.773931597706362E-4,NO
3106,3,6.33444854047351E-5,NO
3107,4,2.3614410459118964E-4,NO
3108,9,0.0013728820586242473,NO
3109,7,6.835519712421832E-4,NO
3110,10,0.0019490458446193586,NO
3111,7,6.773931597706362E-4,NO
3112,3,6.33444854047351E-5,NO
3113,4,2.3614410459118964E-4,NO
3114,9,0.0014072582734754578,NO
3115,7,5.059211780974567E-4,NO
3116,10,0.0020849776963316564,NO
3117,7,5.013620192492963E-4,NO
3118,3,6.33444854047351E-5,NO
3119,4,2.3614410459118964E-4,NO
3120,0,9.999659546166069E-5,NO
3121,0,1.1754048523559247E-4,NO
3122,0,6.582260990107296E-5,NO
3123,1,5.0135373009705094E-5,NO
3124,6,5.31003834912731E-4,NO
3125,9,0.0013728820586242473,NO
3126,7,6.835519712421832E-4,NO
3127,10,0.0019490458446193586,NO
3128,7,6.773931597706362E-4,NO
3129,3,6.33444854047351E-5,NO
3130,4,2.3614410459118964E-4,NO
3131,0,9.999659546166069E-5,NO
3132,0,6.582260990107296E-5,NO
3133,0,6.582260990107296E-5,NO
3134,0,9.999659546166069E-5,NO
3135,0,9.999659546166069E-5,NO
3136,0,9.999659546166069E-5,NO
3137,0,1.1651101710214512E-4,NO
3138,0,4.848125871489438E-5,NO
3139,0,4.848125871489438E-5,NO
3140,7,7.804013837513216E-4,NO
3141,1,5.0135373009705094E-5,NO
3142,12,0.3279478900760351,NO
3143,9,0.0018948507564870395,NO
3144,7,8.109109212443695E-4,NO
3145,10,0.0026894816089270876,NO
3146,7,8.0360552687616E-4,NO
3147,3,1.2240790586619566E-4,NO
3148,4,2.3614410459118964E-4,NO
3149,4,1.2792393001659529E-4,NO
3150,4,1.2677069879503335E-4,NO
3151,6,6.498851553596527E-4,NO
3152,4,1.350670140096694E-4,NO
3153,3,1.2352145372627769E-4,NO
3154,4,7.163766084731149E-5,NO
3155,4,7.099181299176874E-5,NO
3156,0,9.999659546166069E-5,NO
3157,0,9.999659546166069E-5,NO
3158,0,9.999659546166069E-5,NO
3159,0,9.999659546166069E-5,NO
3160,0,9.999659546166069E-5,NO
3161,0,9.999659546166069E-5,NO
3162,0,4.848125871489438E-5,NO
3163,0,6.582260990107296E-5,NO
3164,0,6.582260990107296E-5,NO
3165,0,4.848125871489438E-5,NO
3166,0,4.848125871489438E-5,NO
3167,1,5.0135373009705094E-5,NO
3168,16,0.47049288281574814,NO
3169,6,6.498851553596527E-4,NO
3170,4,1.2677069879503335E-4,NO
3171,6,6.226706692259004E-4,NO
3172,4,1.2240790586619566E-4,NO
3173,4,1.2792393001659529E-4,NO
3174,4,1.2677069879503335E-4,NO
3175,9,0.0014072582734754578,NO
3176,7,5.059211780974567E-4,NO
3177,10,0.0020849776963316564,NO
3178,7,5.013620192492963E-4,NO
3179,3,6.33444854047351E-5,NO
3180,4,2.3614410459118964E-4,NO
3181,4,7.163766084731149E-5,NO
3182,4,7.099181299176874E-5,NO
3183,0,9.999659546166069E-5,NO
3184,0,4.848125871489438E-5,NO
3185,1,5.0135373009705094E-5,NO
3186,18,0.9999958528169021,NO
3187,4,1.3629570640353973E-4,NO
3188,4,1.350670140096694E-4,NO
3189,1,5.0135373009705094E-5,NO
3190,8,0.0011301444404938478,NO
3191,1,5.0135373009705094E-5,NO
3192,6,5.31003834912731E-4,NO
3193,1,5.0135373009705094E-5,NO
3194,6,5.31003834912731E-4,NO
3195,1,5.0135373009705094E-5,NO
3196,6,5.31003834912731E-4,NO
3197,1,5.0135373009705094E-5,NO
3198,6,5.31003834912731E-4,NO
3199,0,4.848125871489438E-5,NO
3200,0,4.848125871489438E-5,NO
3201,1,5.0135373009705094E-5,NO
3202,6,5.31003834912731E-4,NO
3203,6,3.8432348479074043E-4,NO
3204,4,7.099181299176874E-5,NO
3205,0,9.999659546166069E-5,NO
3206,0,9.999659546166069E-5,NO
3207,0,9.999659546166069E-5,NO
3208,0,1.70231472959456E-4,NO
3209,0,9.999659546166069E-5,NO
3210,0,1.1754048523559247E-4,NO
3211,0,6.582260990107296E-5,NO
3212,0,4.848125871489438E-5,NO
3213,0,6.582260990107296E-5,NO
3214,0,6.582260990107296E-5,NO
3215,7,7.804013837513216E-4,NO
3216,1,5.0135373009705094E-5,NO
3217,20,0.9889392016014789,NO
3218,6,6.498851553596527E-4,NO
3219,4,1.2677069879503335E-4,NO
3220,6,3.8432348479074043E-4,NO
3221,4,1.2677069879503335E-4,NO
3222,3,6.39207661625117E-5,NO
3223,9,0.0013728820586242473,NO
3224,7,6.835519712421832E-4,NO
3225,10,0.0019490458446193586,NO
3226,7,6.773931597706362E-4,NO
3227,3,6.33444854047351E-5,NO
3228,4,2.3614410459118964E-4,NO
3229,9,0.0014072582734754578,NO
3230,7,5.059211780974567E-4,NO
3231,10,0.0020849776963316564,NO
3232,7,5.013620192492963E-4,NO
3233,3,6.33444854047351E-5,NO
3234,4,2.3614410459118964E-4,NO
3235,0,4.848125871489438E-5,NO
3236,0,6.582260990107296E-5,NO
3237,0,6.582260990107296E-5,NO
3238,1,5.0135373009705094E-5,NO
3239,6,5.31003834912731E-4,NO
3240,9,0.0014072582734754578,NO
3241,7,5.059211780974567E-4,NO
3242,10,0.0020849776963316564,NO
3243,7,5.013620192492963E-4,NO
3244,3,6.33444854047351E-5,NO
3245,4,2.3614410459118964E-4,NO
3246,1,5.0135373009705094E-5,NO
3247,6,5.31003834912731E-4,NO
3248,0,4.848125871489438E-5,NO
3249,0,6.582260990107296E-5,NO
3250,0,6.582260990107296E-5,NO
3251,0,4.848125871489438E-5,NO
3252,0,6.582260990107296E-5,NO
3253,0,6.582260990107296E-5,NO
3254,0,4.848125871489438E-5,NO
3255,0,6.582260990107296E-5,NO
3256,0,6.582260990107296E-5,NO
3257,1,5.0135373009705094E-5,NO
3258,10,0.01428049423990821,NO
3259,9,0.0014072582734754578,NO
3260,7,5.059211780974567E-4,NO
3261,10,0.0020849776963316564,NO
3262,7,5.013620192492963E-4,NO
3263,3,6.33444854047351E-5,NO
3264,4,2.3614410459118964E-4,NO
3265,9,0.0014072582734754578,NO
3266,7,5.059211780974567E-4,NO
3267,10,0.0020849776963316564,NO
3268,7,5.013620192492963E-4,NO
3269,3,6.33444854047351E-5,NO
3270,4,2.3614410459118964E-4,NO
3271,9,0.0014072582734754578,NO
3272,7,5.059211780974567E-4,NO
3273,10,0.0020849776963316564,NO
3274,7,5.013620192492963E-4,NO
3275,3,6.33444854047351E-5,NO
3276,4,2.3614410459118964E-4,NO
3277,1,5.0135373009705094E-5,NO
3278,8,0.0013347453423208722,NO
3279,0,4.848125871489438E-5,NO
3280,0,6.582260990107296E-5,NO
3281,0,6.582260990107296E-5,NO
3282,1,5.0135373009705094E-5,NO
3283,8,0.0011301444404938478,NO
3284,9,0.0014072582734754578,NO
3285,7,5.059211780974567E-4,NO
3286,10,0.0020849776963316564,NO
3287,7,5.013620192492963E-4,NO
3288,3,6.33444854047351E-5,NO
3289,4,2.3614410459118964E-4,NO
3290,0,9.999659546166069E-5,NO
3291,0,9.999659546166069E-5,NO
3292,0,9.999659546166069E-5,NO
3293,0,1.1754048523559247E-4,NO
3294,0,6.582260990107296E-5,NO
3295,0,4.848125871489438E-5,NO
3296,0,4.848125871489438E-5,NO
3297,1,5.0135373009705094E-5,NO
3298,10,0.004089104990313269,NO
3299,4,1.2792393001659529E-4,NO
3300,4,1.2677069879503335E-4,NO
3301,9,0.0013728820586242473,NO
3302,7,6.835519712421832E-4,NO
3303,10,0.0019490458446193586,NO
3304,7,6.773931597706362E-4,NO
3305,3,6.33444854047351E-5,NO
3306,4,2.3614410459118964E-4,NO
3307,4,7.163766084731149E-5,NO
3308,4,7.099181299176874E-5,NO
3309,0,1.1754048523559247E-4,NO
3310,0,1.18609759297893E-4,NO
3311,0,1.1754048523559247E-4,NO
3312,0,6.582260990107296E-5,NO
3313,0,6.642143406718781E-5,NO
3314,1,5.0135373009705094E-5,NO
3315,23,0.9368021685273572,NO
3316,3,2.1071011284984017E-4,NO
3317,9,0.0017428821983103623,NO
3318,7,9.38397502657483E-4,NO
3319,9,0.0013728820586242473,NO
3320,9,0.001786506439995254,NO
3321,7,6.835519712421832E-4,NO
3322,7,6.42420348943654E-4,NO
3323,7,6.835519712421832E-4,NO
3324,7,7.323981328959205E-4,NO
3325,7,5.059211780974567E-4,NO
3326,1,5.0135373009705094E-5,NO
3327,1,4.968336895520639E-5,NO
3328,1,5.0135373009705094E-5,NO
3329,1,4.968336895520639E-5,NO
3330,4,2.3614410459118964E-4,NO
3331,0,4.848125871489438E-5,NO
3332,0,1.1651101710214512E-4,NO
3333,0,4.848125871489438E-5,NO
3334,0,4.848125871489438E-5,NO
3335,7,7.804013837513216E-4,NO
3336,1,5.0135373009705094E-5,NO
3337,8,0.0011301444404938478,NO
3338,6,3.8432348479074043E-4,NO
3339,4,7.099181299176874E-5,NO
3340,3,6.39207661625117E-5,NO
3341,4,7.163766084731149E-5,NO
3342,4,7.099181299176874E-5,NO
3343,0,4.848125871489438E-5,NO
3344,0,1.1651101710214512E-4,NO
3345,0,4.848125871489438E-5,NO
3346,0,4.848125871489438E-5,NO
3347,7,7.804013837513216E-4,NO
3348,1,5.0135373009705094E-5,NO
3349,8,0.0011301444404938478,NO
3350,6,3.8432348479074043E-4,NO
3351,4,7.099181299176874E-5,NO
3352,3,6.39207661625117E-5,NO
3353,4,7.163766084731149E-5,NO
3354,4,7.099181299176874E-5,NO
3355,0,4.848125871489438E-5,NO
3356,0,4.848125871489438E-5,NO
3357,1,5.0135373009705094E-5,NO
3358,6,5.31003834912731E-4,NO
3359,4,7.163766084731149E-5,NO
3360,4,7.099181299176874E-5,NO
3361,58,1.0,NO
3362,10,0.046824441760013644,NO
3363,11,0.07223024876604052,NO
3364,4,3.709708696391384E-4,NO
3365,10,0.002348605450644749,NO
3366,4,3.709708696391384E-4,NO
3367,12,0.03684693954070885,NO
3368,4,9.097639874025932E-5,NO
3369,1,6.366989247748207E-5,NO
3370,9,0.0047717815249454145,NO
3371,11,0.04882196444746824,NO
3372,1,5.0135373009705094E-5,NO
3373,1,5.0135373009705094E-5,NO
3374,1,6.366989247748207E-5,NO
3375,1,6.366989247748207E-5,NO
3376,4,2.2643788200204216E-4,NO
3377,6,3.8432348479074043E-4,NO
3378,6,5.31003834912731E-4,NO
3379,3,6.39207661625117E-5,NO
3380,10,0.0020849776963316564,NO
3381,1,5.0135373009705094E-5,NO
3382,4,2.3829206698729462E-4,NO
3383,2,3.483236432584664E-4,NO
3384,4,7.163766084731149E-5,NO
3385,4,7.163766084731149E-5,NO
3386,4,3.2628898496028596E-4,NO
3387,1,4.968336895520639E-5,NO
3388,3,6.33444854047351E-5,NO
3389,6,1.791170141554225E-4,NO
3390,1,4.968336895520639E-5,NO
3391,1,4.968336895520639E-5,NO
3392,1,4.968336895520639E-5,NO
3393,1,4.968336895520639E-5,NO
3394,1,1.0247591609486186E-4,NO
3395,1,4.968336895520639E-5,NO
3396,16,0.021394030291807427,NO
3397,4,3.0260589908053274E-4,NO
3398,1,6.366989247748207E-5,NO
3399,19,0.9999794437450283,NO
3400,1,1.0247591609486186E-4,NO
3401,16,0.012120864133017486,NO
3402,2,1.0696866478225073E-4,NO
3403,53,1.0,NO
3404,16,0.6608065293955935,NO
3405,4,8.409422382928018E-4,NO
3406,16,0.10287943466320137,NO
3407,6,1.1450913811705166E-4,NO
3408,1,4.968336895520639E-5,NO
3409,1,4.968336895520639E-5,NO
3410,1,4.968336895520639E-5,NO
3411,1,5.0135373009705094E-5,NO
3412,4,2.3614410459118964E-4,NO
3413,1,5.0135373009705094E-5,NO
3414,24,0.704225700409853,NO
3415,1,4.968336895520639E-5,NO
3416,10,0.009185245967481256,NO
3417,0,4.150551044728492E-4,NO
3418,2,0.0023376045817530317,NO
3419,1,1.0179088223874605E-4,NO
3420,4,6.992502237016138E-4,NO
3421,15,0.2860414476122917,NO
3422,11,0.01044313857848817,NO
3423,10,0.14042387971720985,NO
3424,7,0.0011202195667691498,NO
3425,21,0.12173358606214076,NO
3426,6,3.808596980563667E-4,NO
3427,1,5.0135373009705094E-5,NO
3428,1,4.968336895520639E-5,NO
3429,1,5.0135373009705094E-5,NO
3430,1,4.968336895520639E-5,NO
3431,1,4.968336895520639E-5,NO
3432,18,0.6106273878273268,NO
3433,6,3.8432348479074043E-4,NO
3434,3,2.126267773309461E-4,NO
3435,2,1.752590386967697E-4,NO
3436,1,4.968336895520639E-5,NO
3437,3,6.33444854047351E-5,NO
3438,11,0.0036754067446367633,NO
3439,1,6.366989247748207E-5,NO
3440,5,3.2719729529926225E-4,NO
3441,30,0.9999993580191335,NO
3442,30,1.0,NO
3443,2,5.2685740452123804E-5,NO
3444,13,0.10749896554004093,NO
3445,5,0.014494799382150484,NO
3446,11,0.056962985877649884,NO
3447,1,1.6527280878903805E-4,NO
3448,5,0.08179159203512484,NO
3449,11,0.03577776406360779,NO
3450,14,0.021407636860744816,NO
3451,24,0.9995927018339004,NO
3452,45,1.0,NO
3453,35,0.999999999566938,NO
3454,6,0.004838310171313824,NO
3455,2,5.2685740452123804E-5,NO
3456,8,8.180976398012399E-4,NO
3457,8,8.180976398012399E-4,NO
3458,34,0.9999999984685893,NO
3459,0,4.4805373316200126E-5,NO
3460,0,4.440142065437845E-5,NO
3461,10,0.01632348485750545,NO
3462,7,0.0049691762317703395,NO
3463,8,3.7958546510638623E-4,NO
3464,22,0.9999986605220703,NO
3465,1,5.211622240714526E-4,NO
3466,3,6.33444854047351E-5,NO
3467,2,5.2685740452123804E-5,NO
3468,14,0.8933502878791071,NO
3469,1,2.0505215369556441E-4,NO
3470,1,4.963378101361591E-4,NO
3471,2,5.2685740452123804E-5,NO
3472,5,9.748448536237805E-5,NO
3473,14,0.049714960952158424,NO
3474,1,5.0135373009705094E-5,NO
3475,4,0.006363046875789107,NO
3476,3,6.33444854047351E-5,NO
3477,2,5.2685740452123804E-5,NO
3478,1,4.968336895520639E-5,NO
3479,1,4.968336895520639E-5,NO
3480,1,4.968336895520639E-5,NO
3481,4,2.3614410459118964E-4,NO
3482,5,3.2424820194315476E-4,NO
3483,3,2.1071011284984017E-4,NO
3484,1,4.968336895520639E-5,NO
3485,1,4.968336895520639E-5,NO
3486,1,4.968336895520639E-5,NO
3487,1,4.968336895520639E-5,NO
3488,1,4.968336895520639E-5,NO
3489,1,4.968336895520639E-5,NO
3490,1,4.968336895520639E-5,NO
3491,1,4.968336895520639E-5,NO
3492,1,5.0135373009705094E-5,NO
3493,1,5.0135373009705094E-5,NO
3494,1,5.0135373009705094E-5,NO
3495,1,6.366989247748207E-5,NO
3496,1,5.0135373009705094E-5,NO
3497,3,2.1071011284984017E-4,NO
3498,4,0.001969580072201885,NO
3499,1,4.968336895520639E-5,NO
3500,1,4.963378101361591E-4,NO
3501,1,4.968336895520639E-5,NO
3502,3,2.1071011284984017E-4,NO
3503,1,4.968336895520639E-5,NO
3504,1,4.968336895520639E-5,NO
3505,8,0.0017426974473525292,NO
3506,1,4.968336895520639E-5,NO
3507,1,4.968336895520639E-5,NO
3508,1,4.968336895520639E-5,NO
3509,1,4.968336895520639E-5,NO
3510,1,4.968336895520639E-5,NO
3511,1,4.968336895520639E-5,NO
3512,1,4.968336895520639E-5,NO
3513,1,4.968336895520639E-5,NO
3514,1,4.968336895520639E-5,NO
3515,1,4.968336895520639E-5,NO
3516,1,4.968336895520639E-5,NO
3517,1,4.968336895520639E-5,NO
3518,1,4.968336895520639E-5,NO
3519,4,2.3614410459118964E-4,NO
3520,4,2.3614410459118964E-4,NO
3521,1,4.968336895520639E-5,NO
3522,11,0.4800355982536593,NO
3523,1,4.968336895520639E-5,NO
3524,1,4.968336895520639E-5,NO
3525,1,4.968336895520639E-5,NO
3526,1,4.968336895520639E-5,NO
3527,2,5.2685740452123804E-5,NO
3528,1,4.968336895520639E-5,NO
3529,1,4.968336895520639E-5,NO
3530,2,0.05322711902060765,NO
3531,2,6.690870973201703E-5,NO
3532,2,6.690870973201703E-5,NO
3533,2,5.22107443230697E-5,NO
3534,0,4.440142065437845E-5,NO
3535,5,4.520848063122626E-4,NO
3536,10,0.004114347182381519,NO
3537,1,5.0135373009705094E-5,NO
3538,1,4.968336895520639E-5,NO
3539,1,4.968336895520639E-5,NO
3540,3,8.117648115030758E-5,NO
3541,8,0.0011301444404938478,NO
3542,5,3.2719729529926225E-4,NO
3543,1,4.968336895520639E-5,NO
3544,1,4.968336895520639E-5,NO
3545,0,4.440142065437845E-5,NO
3546,0,4.440142065437845E-5,NO
3547,0,4.440142065437845E-5,NO
3548,0,5.690109069092568E-5,NO
3549,0,4.440142065437845E-5,NO
3550,0,4.440142065437845E-5,NO
3551,0,0.03054543883809375,NO
3552,0,4.657796688932502E-4,NO
3553,0,9.096977348534716E-5,NO
3554,0,4.440142065437845E-5,NO
3555,0,5.690109069092568E-5,NO
3556,0,5.690109069092568E-5,NO
3557,0,0.01726971138505722,NO
3558,2,3.075269478790934E-4,NO
3559,1,1.0378036554901811E-4,NO
3560,1,5.026533361058358E-4,NO
3561,2,5.026533361058358E-4,NO
3562,3,7.651220756515832E-4,NO
3563,13,0.13741642258373013,NO
3564,2,0.001685498186237811,NO
3565,3,0.1804155343203729,NO
3566,8,0.010148725401320143,NO
3567,7,0.008314668307551825,NO
3568,1,5.0135373009705094E-5,NO
3569,1,6.366989247748207E-5,NO
3570,2,0.06859634391142178,NO
3571,1,0.11041030351251419,NO
3572,4,4.8371552153436974E-4,NO
3573,1,0.0010164167071044512,NO
3574,11,0.14701294491603614,NO
3575,4,2.3829206698729462E-4,NO
3576,2,6.690870973201703E-5,NO
3577,21,0.058298986035342504,NO
3578,0,0.01142023923100619,NO
3579,0,4.848125871489438E-5,NO
3580,1,0.04151906108396333,NO
3581,1,4.968336895520639E-5,NO
3582,1,4.968336895520639E-5,NO
3583,1,5.0135373009705094E-5,NO
3584,1,4.968336895520639E-5,NO
3585,5,0.0023179199158498815,NO
3586,15,0.03228941117237836,NO
3587,5,0.0038378928924643315,NO
3588,5,0.0058790384954188375,NO
3589,10,0.0026652975513976425,NO
3590,1,4.968336895520639E-5,NO
3591,6,3.431781309445116E-4,NO
3592,12,0.9995496463485632,NO
3593,3,0.0025226793188809207,NO
3594,1,6.359834767914375E-4,NO
3595,1,4.968336895520639E-5,NO
3596,8,0.0013939938257934294,NO
3597,6,1.4674229242010693E-4,NO
3598,1,4.968336895520639E-5,NO
3599,1,5.0135373009705094E-5,NO
3600,13,0.02483754914449468,NO
3601,2,6.440747440035551E-4,NO
3602,5,0.00329355152788557,NO
3603,0,5.690109069092568E-5,NO
3604,0,4.4805373316200126E-5,NO
3605,27,0.99902631107924,NO
3606,11,1.29957254202137E-4,NO
3607,2,6.690870973201703E-5,NO
3608,1,6.359834767914375E-4,NO
3609,1,6.359834767914375E-4,NO
3610,6,0.003985721167541145,NO
3611,0,5.690109069092568E-5,NO
3612,1,4.968336895520639E-5,NO
3613,1,4.968336895520639E-5,NO
3614,1,1.0247591609486186E-4,NO
3615,0,4.440142065437845E-5,NO
3616,17,0.9914042027064801,NO
3617,2,6.440747440035551E-4,NO
3618,2,6.690870973201703E-5,NO
3619,5,6.467768293238886E-4,NO
3620,76,1.0,NO
3621,3,0.012301733202481813,NO
3622,49,1.0,NO
3623,5,1.944958694760569E-4,NO
3624,4,4.532992886428432E-4,NO
3625,0,4.4805373316200126E-5,NO
3626,2,1.752590386967697E-4,NO
3627,9,0.03573689961911859,NO
3628,1,4.968336895520639E-5,NO
3629,1,4.968336895520639E-5,NO
3630,30,0.9999984790359165,NO
3631,9,0.011481440913104022,NO
3632,27,0.999932137960839,NO
3633,2,6.440747440035551E-4,NO
3634,11,0.4843258541885849,NO
3635,0,4.4805373316200126E-5,NO
3636,0,4.440142065437845E-5,NO
3637,1,4.968336895520639E-5,NO
3638,1,4.968336895520639E-5,NO
3639,1,6.366989247748207E-5,NO
3640,1,4.968336895520639E-5,NO
3641,3,0.001182204409721346,NO
3642,1,4.968336895520639E-5,NO
3643,4,2.3829206698729462E-4,NO
3644,1,4.968336895520639E-5,NO
3645,17,0.5947310345280552,NO
3646,2,6.690870973201703E-5,NO
3647,0,4.440142065437845E-5,NO
3648,0,9.096977348534716E-5,NO
3649,0,4.440142065437845E-5,NO
3650,0,4.440142065437845E-5,NO
3651,0,4.440142065437845E-5,NO
3652,0,4.440142065437845E-5,NO
3653,0,4.440142065437845E-5,NO
3654,0,5.690109069092568E-5,NO
3655,26,0.9999999998840721,NO
3656,16,0.7438671520578589,NO
3657,4,9.097639874025932E-5,NO
3658,2,1.7367915670602285E-4,NO
3659,1,4.968336895520639E-5,NO
3660,1,4.968336895520639E-5,NO
3661,21,0.9745847233740424,NO
3662,1,4.968336895520639E-5,NO
3663,13,0.014116632546414274,NO
3664,35,0.9999999938194777,NO
3665,3,1.8478225517704638E-4,NO
3666,9,0.005370447146139669,NO
3667,2,5.22107443230697E-5,NO
3668,1,4.968336895520639E-5,NO
3669,1,4.968336895520639E-5,NO
3670,0,4.440142065437845E-5,NO
3671,19,0.7680328187905169,NO
3672,15,0.9220815912165959,NO
3673,21,0.99443316393963,NO
3674,15,0.09988726011762272,NO
3675,17,0.6136110393158543,NO
3676,13,0.03956540258629108,NO
3677,1,4.968336895520639E-5,NO
3678,14,0.025388101850427714,NO
3679,18,0.9736995756859472,NO
3680,20,0.9864242720775398,NO
3681,17,0.6136110393158543,NO
3682,1,4.968336895520639E-5,NO
3683,1,6.366989247748207E-5,NO
3684,6,0.004335339997193713,NO
3685,15,0.30798534615810624,NO
3686,1,4.968336895520639E-5,NO
3687,1,0.001673183029224231,NO
3688,18,0.9812812039555243,NO
3689,17,0.8014895105513856,NO
3690,14,0.23174431947072419,NO
3691,28,0.9999971607696523,NO
3692,1,6.366989247748207E-5,NO
3693,33,0.9999999999618626,NO
3694,25,0.9999933216072701,NO
3695,11,0.007518306206765293,NO
3696,2,5.476604259579331E-4,NO
3697,8,0.004606881620638689,NO
3698,15,0.03372786105572748,NO
3699,0,4.657796688932502E-4,NO
3700,0,4.440142065437845E-5,NO
3701,0,0.001495561402376258,NO
3702,0,0.001495561402376258,NO
3703,0,4.657796688932502E-4,NO
3704,0,1.832556350339356E-4,NO
3705,0,9.096977348534716E-5,NO
3706,0,9.096977348534716E-5,NO
3707,0,4.657796688932502E-4,NO
3708,0,1.832556350339356E-4,NO
3709,0,9.096977348534716E-5,NO
3710,0,4.657796688932502E-4,NO
3711,0,1.832556350339356E-4,NO
3712,1,4.968336895520639E-5,NO
3713,5,6.641258269375912E-4,NO
3714,0,4.440142065437845E-5,NO
3715,20,0.4838043402160393,NO
3716,1,4.968336895520639E-5,NO
3717,2,5.22107443230697E-5,NO
3718,1,4.968336895520639E-5,NO
3719,1,4.968336895520639E-5,NO
3720,1,4.968336895520639E-5,NO
3721,1,4.968336895520639E-5,NO
3722,0,4.440142065437845E-5,NO
3723,1,5.0135373009705094E-5,NO
3724,9,0.016245343734751196,NO
3725,13,0.025861038626299702,NO
3726,8,0.8632022333936532,NO
3727,15,0.14897434555153433,NO
3728,8,0.009335001881096825,NO
3729,26,0.9999600719571579,NO
3730,13,0.24377670952451538,NO
3731,23,0.9976691302195435,NO
3732,11,0.12061930146275593,NO
3733,1,6.366989247748207E-5,NO
3734,1,6.366989247748207E-5,NO
3735,1,4.968336895520639E-5,NO
3736,14,0.2888929874981154,NO
3737,1,0.001673183029224231,NO
3738,27,0.9999949535929448,NO
3739,27,0.9999837800760265,NO
3740,22,0.9024980570735884,NO
3741,47,1.0,NO
3742,42,0.9999999999999983,NO
3743,2,1.752590386967697E-4,NO
3744,1,5.0135373009705094E-5,NO
3745,20,0.9044111975877344,NO
3746,24,0.9999994995602698,NO
3747,15,0.37439383270584403,NO
3748,25,0.9997642850723499,NO
3749,8,0.0014348192963842387,NO
3750,16,0.32539430887633825,NO
3751,4,4.8371552153436974E-4,NO
3752,1,6.359834767914375E-4,NO
3753,11,0.4650257827626039,NO
3754,2,0.001685498186237811,NO
3755,3,2.1071011284984017E-4,NO
3756,15,0.24685557267498665,NO
3757,8,0.003306700849144953,NO
3758,11,0.028966679401729943,NO
3759,24,0.9999916386042463,NO
3760,15,0.09605754330301404,NO
3761,14,0.04477568971347055,NO
3762,1,6.366989247748207E-5,NO
3763,34,0.9999999993896741,NO
3764,26,0.9999999999999993,NO
3765,1,4.968336895520639E-5,NO
3766,3,0.0012138981519768245,NO
3767,28,0.9999999328610212,NO
3768,1,1.0247591609486186E-4,NO
3769,1,4.968336895520639E-5,NO
3770,1,4.968336895520639E-5,NO
3771,1,4.968336895520639E-5,NO
3772,1,4.968336895520639E-5,NO
3773,1,4.968336895520639E-5,NO
3774,1,4.968336895520639E-5,NO
3775,1,4.968336895520639E-5,NO
3776,1,4.968336895520639E-5,NO
3777,0,4.440142065437845E-5,NO
3778,0,4.440142065437845E-5,NO
3779,0,4.440142065437845E-5,NO
3780,0,4.440142065437845E-5,NO
3781,0,4.440142065437845E-5,NO
3782,0,4.440142065437845E-5,NO
3783,0,4.440142065437845E-5,NO
3784,9,0.0010095988461439349,NO
3785,1,4.968336895520639E-5,NO
3786,1,4.968336895520639E-5,NO
3787,1,4.968336895520639E-5,NO
3788,1,4.968336895520639E-5,NO
3789,1,4.968336895520639E-5,NO
3790,1,4.968336895520639E-5,NO
3791,1,4.968336895520639E-5,NO
3792,19,0.9373924539834069,NO
3793,7,0.0010780852238004668,NO
3794,1,4.968336895520639E-5,NO
3795,1,5.0135373009705094E-5,NO
3796,1,4.968336895520639E-5,NO
3797,1,4.968336895520639E-5,NO
3798,1,4.968336895520639E-5,NO
