ID,Size,Predicted %,Actual value
3200,5,1.4848882225519517E-4,NO
3201,16,0.0013332318797907852,YES
3202,10,0.0013332318797907852,NO
3203,33,0.999866356091045,YES
3204,5,1.4848882225519517E-4,NO
3205,5,1.0280934835455294E-4,NO
3206,4,1.2149741493899653E-4,NO
3207,0,6.0756089177275074E-5,NO
3208,4,1.2149741493899653E-4,NO
3209,0,6.0756089177275074E-5,NO
3210,4,1.670437240056339E-4,NO
3211,0,9.546722560397823E-5,NO
3212,4,1.2149741493899653E-4,NO
3213,0,6.0756089177275074E-5,NO
3214,4,1.670437240056339E-4,NO
3215,0,9.546722560397823E-5,NO
3216,1,0.39801130684694325,NO
3217,2,0.19232351157006825,NO
3218,4,1.670437240056339E-4,NO
3219,0,9.546722560397823E-5,NO
3220,4,4.452020366612278E-4,NO
3221,0,1.1137488565419616E-4,NO
3222,4,4.452020366612278E-4,NO
3223,0,1.1137488565419616E-4,NO
3224,4,1.670437240056339E-4,NO
3225,0,9.546722560397823E-5,NO
3226,4,1.670437240056339E-4,NO
3227,0,9.546722560397823E-5,NO
3228,4,1.2149741493899653E-4,NO
3229,0,6.0756089177275074E-5,NO
3230,15,0.0013332318797907852,YES
3231,5,1.670437240056339E-4,NO
3232,15,6.675058800145758E-4,NO
3233,3,4.452020366612278E-4,NO
