ID,Size,PredictedProbability,ActualValue
770,1,9.014562237112544E-4,NO
771,1,1.6327292131297015E-5,NO
772,2,1.8296018206467223E-5,NO
773,1,1.6327292131297015E-5,NO
774,1,3.3324867142083095E-5,NO
775,1,1.6327292131297015E-5,NO
776,2,1.8296018206467223E-5,NO
777,1,1.7720518946834425E-5,NO
778,3,5.127074752346661E-5,NO
779,1,4.2369828682137986E-5,NO
780,1,4.598519322021425E-5,NO
781,1,0.2472504052063262,NO
782,18,0.9470967103278586,NO
783,13,9.49452586492576E-4,NO
784,2,7.276110973310272E-5,NO
785,2,6.412567895691563E-5,NO
786,0,1.7614122231756225E-5,NO
787,8,4.513793753979659E-4,NO
788,0,1.622926042805585E-5,NO
789,4,4.60782315511029E-5,NO
790,6,2.9220944106218063E-4,NO
791,3,2.8729473040493663E-5,NO
792,0,1.7614122231756225E-5,NO
793,0,1.622926042805585E-5,NO
794,39,0.9999999999977283,NO
795,1,1.7616520281647885E-5,NO
796,0,1.7614122231756225E-5,NO
797,1,1.7720518946834425E-5,NO
798,3,2.862811652040976E-5,NO
799,38,0.9999999999998872,NO
800,3,2.862811652040976E-5,NO
801,1,0.0019119054267803387,NO
802,1,1.9119756330360507E-5,NO
803,1,4.2369828682137986E-5,NO
804,1,4.2369828682137986E-5,NO
805,1,1.7720518946834425E-5,NO
806,0,1.7614122231756225E-5,NO
807,1,1.7720518946834425E-5,NO
808,1,4.2369828682137986E-5,NO
809,5,2.3307971700268658E-5,NO
810,1,1.6327292131297015E-5,NO
811,1,1.7720518946834425E-5,NO
812,0,1.7614122231756225E-5,NO
813,5,4.226512560972122E-4,NO
814,33,0.9999999999999999,NO
815,3,3.0132574239153026E-5,NO
816,0,1.7614122231756225E-5,NO
817,1,4.2369828682137986E-5,NO
818,35,0.9996524472232085,NO
819,1,3.648187540938485E-5,NO
820,1,1.7720518946834425E-5,NO
821,1,1.6698203753748935E-5,NO
822,0,1.7614122231756225E-5,NO
823,1,1.6327292131297015E-5,NO
824,0,1.622926042805585E-5,NO
825,1,4.598519322021425E-5,NO
826,0,3.312478262940421E-5,NO
827,19,0.015730542469515333,NO
828,8,0.7533734254686659,NO
829,1,1.7720518946834425E-5,NO
830,1,1.6327292131297015E-5,NO
831,1,1.6327292131297015E-5,NO
832,1,4.598519322021425E-5,NO
833,13,0.0013444160577356754,NO
834,1,1.6327292131297015E-5,NO
835,0,1.622926042805585E-5,NO
836,3,3.9850222787420056E-5,NO
837,4,1.846149161089648E-4,NO
838,0,4.199945555714314E-5,NO
839,2,1.8296018206467223E-5,NO
840,0,1.7614122231756225E-5,NO
841,0,1.622926042805585E-5,NO
842,1,1.6327292131297015E-5,NO
843,1,4.2369828682137986E-5,NO
844,1,1.6327292131297015E-5,NO
845,5,1.34833505335406E-4,NO
846,0,1.7614122231756225E-5,NO
847,2,1.8296018206467223E-5,NO
848,1,1.7720518946834425E-5,NO
849,8,0.005717392028963483,NO
850,0,4.558321805991388E-5,NO
851,1,1.7720518946834425E-5,NO
852,0,1.7614122231756225E-5,NO
853,1,1.6327292131297015E-5,NO
854,1,1.6327292131297015E-5,NO
855,1,0.998378535008926,NO
856,1,1.6327292131297015E-5,NO
857,4,0.9994625929078935,NO
858,0,1.7614122231756225E-5,NO
859,1,4.2369828682137986E-5,NO
860,9,0.0033433952919835956,NO
861,1,4.208094740248816E-5,NO
862,20,0.9925106763500512,NO
863,1,1.7720518946834425E-5,NO
864,2,1.8296018206467223E-5,NO
865,1,2.5387654319142636E-5,NO
866,1,4.598519322021425E-5,NO
867,0,3.312478262940421E-5,NO
868,1,4.598519322021425E-5,NO
869,1,1.7720518946834425E-5,NO
870,1,1.7720518946834425E-5,NO
871,1,1.7720518946834425E-5,NO
872,79,1.0,NO
873,5,9.648653177504262E-4,NO
874,1,1.6327292131297015E-5,NO
875,1,1.6327292131297015E-5,NO
876,2,1.8296018206467223E-5,NO
877,3,2.1190445642151516E-5,NO
878,11,9.50559827556616E-4,NO
879,1,1.9119756330360507E-5,NO
880,1,1.327531627616342E-4,NO
881,1,1.7720518946834425E-5,NO
882,1,1.7720518946834425E-5,NO
883,0,4.558321805991388E-5,NO
884,1,1.7720518946834425E-5,NO
885,1,1.6327292131297015E-5,NO
886,1,1.6327292131297015E-5,NO
887,0,3.312478262940421E-5,NO
888,1,1.7720518946834425E-5,NO
889,1,1.7720518946834425E-5,NO
890,1,4.598519322021425E-5,NO
891,0,1.622926042805585E-5,NO
892,1,1.7720518946834425E-5,NO
893,1,8.647671762744362E-5,NO
894,1,1.9119756330360507E-5,NO
895,0,2.7906470367025193E-4,NO
896,1,1.6327292131297015E-5,NO
897,0,1.622926042805585E-5,NO
898,8,0.3581728877485139,NO
899,1,1.6327292131297015E-5,NO
900,1,1.6327292131297015E-5,NO
901,8,0.26809767703825943,NO
902,1,6.700608452200196E-5,NO
903,1,1.7720518946834425E-5,NO
904,1,1.6327292131297015E-5,NO
905,1,4.2369828682137986E-5,NO
906,5,2.350840307027945E-5,NO
907,46,0.9999999999991687,NO
908,8,3.2835518937194695E-4,NO
909,4,0.9969705342483127,NO
910,1,1.6327292131297015E-5,NO
911,1,1.6327292131297015E-5,NO
912,0,8.572082002889417E-5,NO
913,1,3.3324867142083095E-5,NO
914,4,9.045780377858275E-5,NO
915,1,4.598519322021425E-5,NO
916,3,2.862811652040976E-5,NO
917,1,1.6327292131297015E-5,NO
918,0,1.9043797314852816E-5,NO
919,1,6.746800031752954E-5,NO
920,1,1.7720518946834425E-5,NO
921,1,1.6327292131297015E-5,NO
922,1,1.7720518946834425E-5,NO
923,1,6.678863013234581E-5,NO
924,11,0.995587542177836,NO
925,0,1.622926042805585E-5,NO
926,1,1.6327292131297015E-5,NO
927,1,3.490194380515254E-4,NO
928,1,1.7720518946834425E-5,NO
929,1,1.7720518946834425E-5,NO
930,2,1.8296018206467223E-5,NO
931,1,1.7720518946834425E-5,NO
932,1,1.7720518946834425E-5,NO
933,1,3.3324867142083095E-5,NO
934,1,1.7720518946834425E-5,NO
935,0,1.7614122231756225E-5,NO
936,1,2.755399106825183E-5,NO
937,0,1.622926042805585E-5,NO
938,5,0.9999999999883936,NO
939,15,0.014172383289671705,NO
940,0,3.312478262940421E-5,NO
941,3,3.9850222787420056E-5,NO
942,1,1.6327292131297015E-5,NO
943,1,1.6327292131297015E-5,NO
944,1,1.6327292131297015E-5,NO
945,2,1.8296018206467223E-5,NO
946,1,2.755399106825183E-5,NO
947,31,0.9999999999227766,NO
948,0,1.622926042805585E-5,NO
949,1,1.7720518946834425E-5,NO
950,1,1.7720518946834425E-5,NO
951,1,1.6327292131297015E-5,NO
952,2,0.001953332559462277,NO
953,0,1.622926042805585E-5,NO
954,0,3.312478262940421E-5,NO
955,5,0.9067818337293906,NO
956,1,1.7616520281647885E-5,NO
957,1,1.6327292131297015E-5,NO
958,2,1.8296018206467223E-5,NO
959,1,1.6327292131297015E-5,NO
960,3,4.239231033513981E-5,NO
961,5,8.680401445484591E-4,NO
962,1,1.6327292131297015E-5,NO
963,0,1.622926042805585E-5,NO
964,0,1.7614122231756225E-5,NO
965,1,1.6327292131297015E-5,NO
966,16,0.010901841430171106,NO
967,7,3.3624292063101315E-4,NO
968,2,1.6857545115320617E-5,NO
969,1,1.6327292131297015E-5,NO
970,21,0.041571854844124234,NO
971,9,0.02076699537079458,NO
972,1,4.2369828682137986E-5,NO
973,12,0.004650124088239299,NO
974,1,1.7720518946834425E-5,NO
975,0,1.622926042805585E-5,NO
976,26,0.1696129841697791,NO
977,6,2.4961854025766587E-4,NO
978,41,0.9999999999999681,NO
979,1,6.153779612634739E-5,NO
980,1,3.143406554602614E-5,NO
981,1,1.7720518946834425E-5,NO
982,1,1.6327292131297015E-5,NO
983,1,1.6327292131297015E-5,NO
984,1,1.7720518946834425E-5,NO
985,1,1.7720518946834425E-5,NO
986,1,1.7720518946834425E-5,NO
987,1,6.216375844413137E-5,NO
988,0,1.7614122231756225E-5,NO
989,1,1.7720518946834425E-5,NO
990,1,1.6327292131297015E-5,NO
991,1,1.6327292131297015E-5,NO
992,35,0.9999999999999972,NO
993,1,4.2369828682137986E-5,NO
994,1,1.7720518946834425E-5,NO
995,1,3.3324867142083095E-5,NO
996,0,1.7614122231756225E-5,NO
997,1,1.6327292131297015E-5,NO
998,1,1.7720518946834425E-5,NO
999,1,1.7720518946834425E-5,NO
1000,1,1.6327292131297015E-5,NO
1001,2,0.9890189193973385,NO
1002,49,1.0,NO
1003,1,0.0011530456811689725,NO
1004,1,1.7720518946834425E-5,NO
1005,1,1.7720518946834425E-5,NO
1006,10,7.531022027596569E-4,NO
1007,1,1.6327292131297015E-5,NO
1008,0,1.622926042805585E-5,NO
1009,0,3.312478262940421E-5,NO
1010,1,1.6327292131297015E-5,NO
1011,12,0.003050532103910877,NO
1012,3,2.1190445642151516E-5,NO
1013,1,1.6327292131297015E-5,NO
1014,1,2.755399106825183E-5,NO
1015,5,2.350840307027945E-5,NO
1016,0,1.7614122231756225E-5,NO
1017,1,3.3324867142083095E-5,NO
1018,1,1.6327292131297015E-5,NO
1019,1,1.7720518946834425E-5,NO
1020,1,1.7720518946834425E-5,NO
1021,1,1.6327292131297015E-5,NO
1022,0,1.7614122231756225E-5,NO
1023,18,0.9951237084883988,NO
1024,4,2.018953951574032E-5,YES
1025,1,3.3324867142083095E-5,NO
1026,0,1.622926042805585E-5,NO
1027,2,3.110825759499376E-5,NO
1028,1,1.6327292131297015E-5,NO
1029,0,3.312478262940421E-5,NO
1030,0,4.558321805991388E-5,NO
1031,0,0.33595653803114117,NO
1032,5,0.0014785746035272539,NO
1033,0,1.9043797314852816E-5,NO
1034,1,1.6327292131297015E-5,NO
1035,4,4.60782315511029E-5,NO
1036,4,2.303295228110007E-5,NO
1037,1,1.6327292131297015E-5,NO
1038,0,1.7614122231756225E-5,NO
1039,17,0.9857661490932623,NO
1040,23,0.0713583414893906,NO
1041,1,1.6327292131297015E-5,NO
1042,0,3.312478262940421E-5,NO
1043,0,1.7614122231756225E-5,NO
1044,6,0.9999890606793111,NO
1045,0,1.7614122231756225E-5,NO
1046,0,1.7614122231756225E-5,NO
1047,1,1.7720518946834425E-5,NO
1048,0,1.622926042805585E-5,NO
1049,0,1.7614122231756225E-5,NO
1050,9,0.008162739007083458,NO
1051,1,1.7720518946834425E-5,NO
1052,1,6.700608452200196E-5,NO
1053,1,4.598519322021425E-5,NO
1054,1,1.6327292131297015E-5,NO
1055,1,1.6327292131297015E-5,NO
1056,6,0.010436882682221475,NO
1057,24,0.994557430576547,NO
1058,1,4.598519322021425E-5,NO
1059,14,0.0744247105918114,NO
1060,1,2.5793264077185573E-5,NO
1061,3,5.709345184113639E-4,NO
1062,1,4.2369828682137986E-5,NO
1063,0,1.7614122231756225E-5,NO
1064,49,1.0,NO
1065,1,3.595620175241713E-5,NO
1066,1,3.408190422845666E-5,NO
1067,3,2.1190445642151516E-5,NO
1068,1,3.3324867142083095E-5,NO
1069,0,1.622926042805585E-5,NO
1070,1,2.815250533422748E-4,NO
1071,39,1.0,NO
1072,4,1.6313013339258484E-4,NO
1073,5,2.548683193095076E-5,NO
1074,1,1.9119756330360507E-5,NO
1075,4,1.2630984465072676E-4,NO
1076,0,1.7614122231756225E-5,NO
1077,0,1.622926042805585E-5,NO
1078,2,1.8296018206467223E-5,NO
1079,1,4.918894442762217E-5,NO
1080,1,1.7720518946834425E-5,NO
1081,3,0.999999999997162,NO
1082,1,1.7720518946834425E-5,NO
1083,2,1.8296018206467223E-5,NO
1084,1,2.5387654319142636E-5,NO
1085,4,0.015493864227093684,NO
1086,5,2.5705999410664055E-5,NO
1087,1,1.6327292131297015E-5,NO
1088,1,1.7720518946834425E-5,NO
1089,5,0.004360877519271996,NO
1090,1,1.6327292131297015E-5,NO
1091,15,9.626907927031488E-4,NO
1092,1,1.6327292131297015E-5,NO
1093,8,8.064436762338549E-4,NO
1094,1,1.7720518946834425E-5,NO
1095,1,4.2369828682137986E-5,NO
1096,4,1.2630984465072676E-4,NO
1097,0,4.199945555714314E-5,NO
1098,12,0.0012085384001138764,NO
1099,1,1.7720518946834425E-5,NO
1100,1,1.6327292131297015E-5,NO
1101,1,1.6327292131297015E-5,NO
1102,1,1.6327292131297015E-5,NO
1103,4,2.303295228110007E-5,NO
1104,4,2.0993621206623047E-4,NO
1105,0,1.7614122231756225E-5,NO
1106,3,2.1190445642151516E-5,NO
1107,0,4.199945555714314E-5,NO
1108,1,1.7720518946834425E-5,NO
1109,1,1.7720518946834425E-5,NO
1110,0,1.622926042805585E-5,NO
1111,3,2.1190445642151516E-5,NO
1112,1,1.7720518946834425E-5,NO
1113,4,0.0025634523669311043,NO
1114,1,1.6327292131297015E-5,NO
1115,1,8.606270736881698E-5,NO
1116,0,1.622926042805585E-5,NO
1117,5,0.999454889874169,NO
1118,0,0.001573510643084141,NO
1119,9,0.0010561342661493016,NO
1120,12,0.005142867257028602,NO
1121,16,0.03315406716898082,NO
1122,0,1.7614122231756225E-5,NO
1123,0,1.622926042805585E-5,NO
1124,0,1.622926042805585E-5,NO
1125,1,1.7720518946834425E-5,NO
1126,12,0.026018798067363576,NO
1127,1,1.7720518946834425E-5,NO
1128,0,3.312478262940421E-5,NO
1129,0,1.7614122231756225E-5,NO
1130,6,1.6749228836542847E-4,NO
1131,15,0.8257040147353205,NO
1132,3,4.035777580567434E-4,NO
1133,1,4.2369828682137986E-5,NO
1134,17,0.985336344176994,NO
1135,1,4.598519322021425E-5,NO
1136,0,4.199945555714314E-5,NO
1137,0,1.7614122231756225E-5,NO
1138,0,3.312478262940421E-5,NO
1139,7,0.001193543466970984,NO
1140,11,0.007605427237365962,NO
1141,0,1.7614122231756225E-5,NO
1142,1,1.7720518946834425E-5,NO
1143,16,5.67687380825043E-4,NO
1144,3,1.1003453343515093E-4,NO
1145,1,4.598519322021425E-5,NO
1146,1,4.2369828682137986E-5,NO
1147,1,1.2125278145950333E-4,NO
1148,1,1.7720518946834425E-5,NO
1149,13,9.49452586492576E-4,NO
1150,1,1.6327292131297015E-5,NO
1151,1,1.7720518946834425E-5,NO
1152,1,4.2369828682137986E-5,NO
1153,4,3.58142948506794E-5,NO
1154,1,1.6327292131297015E-5,NO
1155,1,1.6327292131297015E-5,NO
1156,1,1.3159824396641776E-4,NO
1157,1,4.2369828682137986E-5,NO
1158,0,1.7614122231756225E-5,NO
1159,2,4.797923959330073E-5,NO
1160,8,0.0011514209694758596,NO
1161,1,1.7720518946834425E-5,NO
1162,1,4.598519322021425E-5,NO
1163,4,2.9634021852822613E-5,NO
1164,2,1.8296018206467223E-5,NO
1165,0,1.622926042805585E-5,NO
1166,1,6.678863013234581E-5,NO
1167,8,5.4620382782925246E-5,NO
1168,3,1.215723390752244E-4,NO
1169,5,3.287024062918823E-4,NO
1170,15,0.9999979938125275,NO
1171,6,3.140780304623238E-4,NO
1172,0,1.7614122231756225E-5,NO
1173,0,1.7614122231756225E-5,NO
1174,40,1.0,NO
1175,1,1.6327292131297015E-5,NO
1176,0,1.7614122231756225E-5,NO
1177,9,1.1854278895823841E-4,NO
1178,1,1.7720518946834425E-5,NO
1179,1,1.6327292131297015E-5,NO
1180,1,8.647671762744362E-5,NO
1181,49,1.0,NO
1182,1,2.815250533422748E-4,NO
1183,1,1.7720518946834425E-5,NO
1184,10,0.008898173246744174,NO
1185,0,4.558321805991388E-5,NO
1186,1,4.598519322021425E-5,NO
1187,21,0.9957512902523757,NO
1188,0,1.7614122231756225E-5,NO
1189,14,0.9993994544261534,NO
1190,8,0.016870544256089897,NO
1191,6,8.27318644388508E-5,NO
1192,1,1.6327292131297015E-5,NO
1193,1,1.7720518946834425E-5,NO
1194,1,4.2369828682137986E-5,NO
1195,0,3.312478262940421E-5,NO
1196,10,0.026878584309132265,NO
1197,1,1.7720518946834425E-5,NO
1198,7,5.128981834654391E-5,NO
1199,1,1.9119756330360507E-5,NO
1200,1,1.7720518946834425E-5,NO
1201,18,0.14954754937592235,NO
1202,0,1.622926042805585E-5,NO
1203,0,8.572082002889417E-5,NO
1204,0,4.558321805991388E-5,NO
1205,5,0.009291139310058247,NO
1206,0,1.9043797314852816E-5,NO
1207,0,1.7614122231756225E-5,NO
1208,1,4.598519322021425E-5,NO
1209,2,1.8296018206467223E-5,NO
1210,0,3.312478262940421E-5,NO
1211,1,0.985224802297166,NO
1212,1,1.6327292131297015E-5,NO
1213,1,1.7720518946834425E-5,NO
1214,1,1.9119756330360507E-5,NO
1215,1,1.7720518946834425E-5,NO
1216,1,4.598519322021425E-5,NO
1217,0,1.7614122231756225E-5,NO
1218,1,8.647671762744362E-5,NO
1219,10,1.5973762496698462E-4,NO
1220,0,1.622926042805585E-5,NO
1221,2,4.797923959330073E-5,NO
1222,0,1.622926042805585E-5,NO
1223,5,3.287024062918823E-4,NO
1224,0,1.622926042805585E-5,NO
1225,0,1.7614122231756225E-5,NO
1226,1,1.7720518946834425E-5,NO
1227,1,3.3324867142083095E-5,NO
1228,5,4.383230766829232E-5,NO
1229,4,1.1281587661690573E-4,NO
1230,2,1.8296018206467223E-5,NO
1231,1,1.7720518946834425E-5,NO
1232,11,7.224110617662048E-4,NO
1233,5,7.170120896702856E-5,NO
1234,1,1.6327292131297015E-5,NO
1235,1,4.598519322021425E-5,NO
1236,0,4.558321805991388E-5,NO
1237,2,2.844883734831977E-5,NO
1238,1,1.7720518946834425E-5,NO
1239,1,4.2369828682137986E-5,NO
1240,1,1.6327292131297015E-5,NO
1241,0,1.622926042805585E-5,NO
1242,18,0.9994478630241789,NO
1243,1,1.7720518946834425E-5,NO
1244,1,1.7616520281647885E-5,YES
1245,2,1.6857545115320617E-5,NO
1246,0,1.7614122231756225E-5,NO
1247,2,1.8296018206467223E-5,NO
1248,1,1.7720518946834425E-5,NO
1249,1,4.2369828682137986E-5,NO
1250,2,1.6857545115320617E-5,NO
1251,2,5.246428179673613E-5,NO
1252,1,1.6327292131297015E-5,NO
1253,1,1.6327292131297015E-5,NO
1254,6,7.879300678165807E-5,NO
1255,13,0.5472102289602769,NO
1256,1,1.7720518946834425E-5,NO
1257,1,4.598519322021425E-5,NO
1258,0,1.7614122231756225E-5,NO
1259,1,4.2369828682137986E-5,NO
1260,3,3.0132574239153026E-5,NO
1261,2,1.8296018206467223E-5,NO
1262,0,3.312478262940421E-5,NO
1263,1,8.647671762744362E-5,NO
1264,4,8.503007221664097E-4,NO
1265,2,1.8296018206467223E-5,NO
1266,0,1.7614122231756225E-5,NO
1267,8,6.393129152348381E-5,NO
1268,2,1.8296018206467223E-5,NO
1269,5,1.1244350413892571E-4,NO
1270,0,1.622926042805585E-5,NO
1271,1,1.6327292131297015E-5,NO
1272,0,1.7614122231756225E-5,NO
1273,38,0.9999999999999998,YES
1274,0,1.622926042805585E-5,NO
1275,1,3.3324867142083095E-5,NO
1276,0,1.622926042805585E-5,NO
1277,1,1.7720518946834425E-5,NO
1278,1,1.7720518946834425E-5,NO
1279,1,3.612918011194183E-5,NO
1280,1,1.6327292131297015E-5,NO
1281,0,1.7614122231756225E-5,NO
1282,0,1.622926042805585E-5,NO
1283,1,1.6327292131297015E-5,NO
1284,3,2.7763510982059235E-5,NO
1285,32,0.9999999999422248,NO
1286,1,1.7720518946834425E-5,NO
1287,1,1.6327292131297015E-5,NO
1288,4,0.9890597716748886,NO
1289,1,1.6327292131297015E-5,NO
1290,2,1.8296018206467223E-5,NO
1291,1,3.408190422845666E-5,NO
1292,17,0.6507649548162718,NO
1293,17,0.972738805985734,NO
1294,19,0.02226385756132151,NO
1295,21,0.6559268828616407,NO
1296,2,4.797923959330073E-5,NO
1297,1,1.7720518946834425E-5,NO
1298,1,1.6327292131297015E-5,NO
1299,3,1.796839023375864E-4,NO
1300,1,2.213881815048942E-4,NO
1301,21,0.9999982188235409,NO
1302,1,3.3324867142083095E-5,NO
1303,1,4.598519322021425E-5,NO
1304,15,0.0019635344913051292,NO
1305,0,1.622926042805585E-5,NO
1306,6,1.9402475009643513E-4,NO
1307,0,1.9043797314852816E-5,NO
1308,1,2.815250533422748E-4,NO
1309,1,1.7720518946834425E-5,NO
1310,0,1.622926042805585E-5,NO
1311,0,1.7614122231756225E-5,NO
1312,4,2.303295228110007E-5,NO
1313,0,1.0785074719236975E-4,NO
1314,1,4.598519322021425E-5,NO
1315,13,2.0808108816406062E-4,NO
1316,0,1.622926042805585E-5,NO
1317,0,8.572082002889417E-5,NO
1318,0,1.7614122231756225E-5,NO
1319,1,4.2369828682137986E-5,NO
1320,1,4.2369828682137986E-5,NO
1321,1,1.7720518946834425E-5,NO
1322,6,1.422042170740716E-4,NO
1323,5,5.604398920268886E-4,NO
1324,2,1.8296018206467223E-5,NO
1325,1,4.2369828682137986E-5,NO
1326,1,1.7616520281647885E-5,NO
1327,0,1.7614122231756225E-5,NO
1328,1,8.647671762744362E-5,NO
1329,0,1.7614122231756225E-5,NO
1330,0,1.7614122231756225E-5,NO
1331,0,4.199945555714314E-5,NO
1332,3,3.2949386381283345E-5,NO
1333,13,4.653953167255494E-4,NO
1334,1,1.6327292131297015E-5,NO
1335,1,1.7720518946834425E-5,NO
1336,0,1.622926042805585E-5,NO
1337,1,4.598519322021425E-5,NO
1338,5,4.6008461632663614E-4,NO
1339,2,4.797923959330073E-5,NO
1340,1,1.6327292131297015E-5,NO
1341,1,6.746800031752954E-5,NO
1342,7,0.005886900643742147,NO
1343,12,0.0033219460163109627,NO
1344,4,4.60782315511029E-5,NO
1345,1,1.7720518946834425E-5,NO
1346,1,1.6327292131297015E-5,NO
1347,1,1.7720518946834425E-5,NO
1348,12,7.301440753972431E-4,NO
1349,1,1.6327292131297015E-5,NO
1350,7,0.012853199267939262,NO
1351,1,1.6327292131297015E-5,NO
1352,3,1.215723390752244E-4,NO
1353,65,1.0,NO
1354,1,4.2369828682137986E-5,NO
1355,1,1.6327292131297015E-5,NO
1356,12,0.9998817800088527,NO
1357,0,6.086015775539892E-4,NO
1358,1,4.2369828682137986E-5,NO
1359,1,1.7616520281647885E-5,NO
1360,1,1.7720518946834425E-5,NO
1361,4,3.091661731233281E-5,NO
1362,1,3.3324867142083095E-5,NO
1363,6,0.0016228268964365692,NO
1364,17,0.0022367519478475113,NO
1365,1,4.598519322021425E-5,NO
1366,1,1.6327292131297015E-5,NO
1367,0,1.7614122231756225E-5,NO
1368,4,2.303295228110007E-5,NO
1369,7,0.02085661069964817,NO
1370,0,3.312478262940421E-5,NO
1371,1,1.6327292131297015E-5,NO
1372,1,1.6327292131297015E-5,NO
1373,0,1.622926042805585E-5,NO
1374,1,1.6327292131297015E-5,NO
1375,1,4.598519322021425E-5,NO
1376,1,4.598519322021425E-5,NO
1377,1,1.6327292131297015E-5,NO
1378,0,1.7614122231756225E-5,NO
1379,1,1.6327292131297015E-5,NO
1380,0,1.75465332212627E-5,NO
1381,1,4.2369828682137986E-5,NO
1382,0,1.7614122231756225E-5,NO
1383,1,1.7720518946834425E-5,NO
1384,0,1.622926042805585E-5,NO
1385,8,0.010920709300503961,NO
1386,0,1.622926042805585E-5,NO
1387,1,1.7720518946834425E-5,NO
1388,0,1.7614122231756225E-5,NO
1389,0,1.7614122231756225E-5,NO
1390,0,8.572082002889417E-5,NO
1391,0,3.312478262940421E-5,NO
1392,1,1.6327292131297015E-5,NO
1393,1,4.598519322021425E-5,NO
1394,1,4.598519322021425E-5,NO
1395,1,1.6327292131297015E-5,NO
1396,11,0.8175942432025114,NO
1397,1,1.6327292131297015E-5,NO
1398,53,1.0,NO
1399,1,4.598519322021425E-5,NO
1400,1,3.3324867142083095E-5,NO
1401,1,1.7720518946834425E-5,NO
1402,4,2.366506631334766E-4,NO
1403,1,4.2369828682137986E-5,NO
1404,0,1.622926042805585E-5,NO
1405,1,1.6327292131297015E-5,NO
1406,0,1.7614122231756225E-5,NO
1407,1,1.3159824396641776E-4,NO
1408,0,1.7614122231756225E-5,NO
1409,9,4.715921915155292E-5,NO
1410,1,1.6327292131297015E-5,NO
1411,11,4.469684339764778E-4,NO
1412,1,1.6327292131297015E-5,NO
1413,0,1.7614122231756225E-5,NO
1414,2,1.8296018206467223E-5,NO
1415,1,1.6327292131297015E-5,NO
1416,0,1.7614122231756225E-5,NO
1417,1,1.7720518946834425E-5,NO
1418,1,1.9211739350715497E-5,NO
1419,66,1.0,NO
1420,1,3.612918011194183E-5,NO
1421,1,2.008515910271374E-5,NO
1422,0,0.001573510643084141,NO
1423,1,4.598519322021425E-5,NO
1424,1,3.408190422845666E-5,NO
1425,2,1.8296018206467223E-5,NO
1426,3,2.8255774341276602E-5,NO
1427,1,1.6327292131297015E-5,NO
1428,1,1.6327292131297015E-5,NO
1429,1,1.6327292131297015E-5,NO
1430,5,0.0014785746035272539,NO
1431,1,1.6327292131297015E-5,NO
1432,0,1.7614122231756225E-5,NO
1433,0,1.622926042805585E-5,NO
1434,13,0.015722290715325982,NO
1435,1,4.2369828682137986E-5,NO
1436,23,0.5507928788469524,NO
1437,2,2.0006363724475426E-5,NO
1438,12,0.9364060744970929,NO
1439,2,3.110825759499376E-5,NO
1440,3,8.04850472103295E-5,NO
1441,1,1.3437454941069108E-4,NO
1442,1,1.7720518946834425E-5,NO
1443,0,1.7614122231756225E-5,NO
1444,1,1.7720518946834425E-5,NO
1445,0,1.7614122231756225E-5,NO
1446,2,8.157619340705805E-5,NO
1447,2,1.8296018206467223E-5,NO
1448,1,1.7720518946834425E-5,NO
1449,2,3.110825759499376E-5,NO
1450,2,2.1377585122450016E-5,NO
1451,14,0.0012249439758172497,NO
1452,0,1.7614122231756225E-5,NO
1453,1,1.6327292131297015E-5,NO
1454,1,1.7720518946834425E-5,NO
1455,1,1.6327292131297015E-5,NO
1456,1,1.7720518946834425E-5,NO
1457,2,4.797923959330073E-5,NO
1458,1,4.598519322021425E-5,NO
1459,1,1.6327292131297015E-5,NO
1460,6,4.577620730481042E-5,NO
1461,1,1.6327292131297015E-5,NO
1462,1,1.7720518946834425E-5,NO
1463,1,1.6327292131297015E-5,NO
1464,1,7.150217967110329E-5,NO
1465,1,4.598519322021425E-5,NO
1466,1,3.3324867142083095E-5,NO
1467,2,1.8296018206467223E-5,NO
1468,1,1.6327292131297015E-5,NO
1469,1,1.6327292131297015E-5,NO
1470,1,4.2369828682137986E-5,NO
1471,0,3.312478262940421E-5,NO
1472,0,1.7614122231756225E-5,NO
1473,15,0.003896780136796112,NO
1474,2,3.110825759499376E-5,NO
