ID,Size,PredictedProbability,ActualValue
3036,0,2.115224965855009E-5,NO
3037,1,1.5665412844134807E-5,NO
3038,8,0.00545340244910854,YES
3039,0,0.007488166272482545,NO
3040,1,1.5665412844134807E-5,NO
3041,2,2.966863460518109E-5,NO
3042,3,0.07535425767688264,NO
3043,61,1.0,NO
3044,9,0.002025174700025944,NO
3045,1,2.473682576337016E-5,NO
3046,1,4.057910534411857E-5,NO
3047,1,4.057910534411857E-5,NO
3048,1,2.473682576337016E-5,NO
3049,2,6.411922301044148E-5,NO
3050,1,2.892962630417513E-5,NO
3051,13,0.006217532882863712,NO
3052,1,2.473682576337016E-5,NO
3053,1,1.5665412844134807E-5,NO
3054,1,1.7635279644987904E-5,NO
3055,30,0.9999135994589542,NO
3056,32,0.9999999979365868,NO
3057,1,2.473682576337016E-5,NO
3058,2,2.966863460518109E-5,NO
3059,1,4.985225548820063E-5,NO
3060,1,1.5665412844134807E-5,NO
3061,1,2.892962630417513E-5,NO
3062,1,1.7635279644987904E-5,NO
3063,0,1.896740784854215E-5,NO
3064,0,2.473749282819401E-5,NO
3065,1,0.0020591272822345547,NO
3066,9,7.007452087885975E-4,NO
3067,6,0.002372783496181289,NO
3068,1,3.094618978798006E-5,NO
3069,1,1.7909674822998462E-4,NO
3070,1,1.5665412844134807E-5,NO
3071,1,2.473682576337016E-5,NO
3072,2,1.1248341181614373E-4,NO
3073,1,0.016609615897733125,NO
3074,1,2.2062074130028E-5,NO
3075,35,0.9999886850354257,NO
3076,24,0.9995711325678588,NO
3077,1,4.428390077167583E-5,NO
3078,1,2.892962630417513E-5,NO
3079,1,2.473682576337016E-5,NO
3080,1,4.714008491113847E-5,NO
3081,5,2.475737548842582E-4,NO
3082,1,1.7635279644987904E-5,NO
3083,72,1.0,NO
3084,1,8.906586921116233E-5,NO
3085,12,0.024586851118258483,NO
3086,1,5.0764949129772725E-5,NO
3087,1,4.057910534411857E-5,NO
3088,1,2.1973731249841656E-5,NO
3089,6,9.036623972418353E-5,NO
3090,1,3.094618978798006E-5,NO
3091,13,8.75667828604183E-4,NO
3092,0,2.115224965855009E-5,NO
3093,11,0.004036616091949861,NO
3094,1,2.892962630417513E-5,NO
3095,6,5.733538764946615E-4,NO
3096,1,2.0939438530858575E-4,NO
3097,1,2.113491384958608E-5,NO
3098,20,0.8471766679624861,NO
3099,1,1.5665412844134807E-5,NO
3100,1,0.0018171026447608997,NO
3101,17,0.9999999806230688,NO
3102,8,0.0016749126435855748,NO
3103,1,4.057910534411857E-5,NO
3104,1,1.7635279644987904E-5,NO
3105,3,5.72852364969846E-5,NO
3106,1,2.473682576337016E-5,NO
3107,2,1.8918606584021483E-4,NO
3108,1,1.5665412844134807E-5,NO
3109,1,0.0020591272822345547,NO
3110,0,2.115224965855009E-5,NO
3111,1,2.892962630417513E-5,NO
3112,4,6.270032475021319E-4,NO
3113,1,1.7635279644987904E-5,NO
3114,1,2.473682576337016E-5,NO
3115,1,4.428390077167583E-5,NO
3116,1,4.8631607088881684E-5,NO
3117,1,4.985225548820063E-5,NO
3118,1,2.1973731249841656E-5,NO
3119,2,4.1615687604083095E-5,NO
3120,1,2.473682576337016E-5,NO
3121,1,4.8631607088881684E-5,NO
3122,1,1.0,NO
3123,6,0.03211501654210969,NO
3124,15,0.8068329054488436,NO
3125,20,0.9982487296743167,NO
3126,1,1.5665412844134807E-5,NO
3127,4,0.001061544266971677,NO
3128,7,0.0034789231571373644,NO
3129,1,3.094618978798006E-5,NO
3130,0,2.115224965855009E-5,NO
3131,3,2.211952900293877E-5,NO
3132,1,3.4078318167868413E-4,NO
3133,17,0.9623498798513713,NO
3134,10,0.41913634467563354,NO
3135,0,0.05727748784374803,NO
3136,1,2.892962630417513E-5,NO
3137,13,0.31836983900166843,NO
3138,1,1.5665412844134807E-5,NO
3139,1,4.985225548820063E-5,NO
3140,3,0.0051595848818280195,NO
3141,3,1.0460618667096629E-4,NO
3142,1,2.8373116957912343E-4,NO
3143,17,0.9999758044975203,NO
3144,2,0.9428430685352961,NO
3145,27,0.9953083277112447,NO
3146,1,4.057910534411857E-5,NO
3147,9,0.9999993080194951,NO
3148,1,2.473682576337016E-5,NO
3149,2,1.8398522086706504E-4,NO
3150,1,1.7635279644987904E-5,NO
3151,0,2.616919932252665E-5,NO
3152,39,1.0,NO
3153,3,0.016646712640882286,NO
3154,0,2.115224965855009E-5,NO
3155,7,0.001897591037531669,NO
3156,28,0.9999999932467447,NO
3157,15,0.16695973119458404,NO
3158,1,1.5665412844134807E-5,NO
3159,1,0.0020591272822345547,NO
3160,1,2.892962630417513E-5,NO
3161,1,4.985225548820063E-5,NO
3162,1,2.1973731249841656E-5,NO
3163,1,1.8550276639350203E-4,NO
3164,6,6.025563931334224E-4,NO
3165,1,1.7635279644987904E-5,NO
3166,4,2.2814690721717525E-4,NO
3167,7,0.8836700584833851,NO
3168,8,8.867408428102259E-4,NO
3169,2,0.0037497816267730764,NO
3170,1,2.8042343199622052E-5,NO
3171,1,2.1973731249841656E-5,NO
3172,2,1.0,NO
3173,0,4.262839549692975E-5,NO
3174,1,1.5665412844134807E-5,NO
3175,1,2.473682576337016E-5,NO
3176,1,1.7635279644987904E-5,NO
3177,1,3.094618978798006E-5,NO
3178,1,1.7635279644987904E-5,NO
3179,1,2.473682576337016E-5,NO
3180,0,2.115224965855009E-5,NO
3181,0,3.822534104021757E-5,NO
3182,83,1.0,NO
3183,1,2.892962630417513E-5,NO
3184,1,5.9744807565091936E-5,NO
3185,1,1.5665412844134807E-5,NO
3186,1,2.892962630417513E-5,NO
3187,11,0.012127345161068235,NO
3188,1,1.7635279644987904E-5,NO
3189,1,4.057910534411857E-5,NO
3190,7,7.567406916096466E-4,NO
3191,1,3.933454215472996E-5,NO
3192,1,1.7635279644987904E-5,NO
3193,3,0.034803010822737075,NO
3194,1,4.057910534411857E-5,NO
3195,1,2.473682576337016E-5,NO
3196,0,2.473749282819401E-5,NO
3197,1,0.0028859441639739907,NO
3198,1,4.428390077167583E-5,NO
3199,1,0.07818510687118856,NO
3200,1,4.057910534411857E-5,NO
3201,21,0.996035524728203,NO
3202,5,4.8458880751494265E-4,NO
3203,1,1.7635279644987904E-5,NO
3204,1,2.8042343199622052E-5,NO
3205,0,2.616919932252665E-5,NO
3206,1,2.1973731249841656E-5,NO
3207,1,2.473682576337016E-5,NO
3208,5,3.352098370076479E-4,NO
3209,13,0.007369158499858221,NO
3210,13,0.0014466363947146946,NO
3211,1,4.057910534411857E-5,NO
3212,1,1.7635279644987904E-5,NO
3213,5,5.703320548460894E-4,NO
3214,1,2.1973731249841656E-5,NO
3215,1,2.473682576337016E-5,NO
3216,1,2.473682576337016E-5,NO
3217,19,0.9995717987061465,NO
3218,1,1.7635279644987904E-5,NO
3219,1,2.1973731249841656E-5,NO
3220,8,0.001541383195579647,NO
3221,1,2.2062074130028E-5,NO
3222,1,0.07818510687118856,NO
3223,0,1.896740784854215E-5,NO
3224,2,4.6974875897431504E-5,NO
3225,1,2.892962630417513E-5,NO
3226,9,0.0393942120642176,NO
3227,1,1.5665412844134807E-5,NO
3228,0,1.865644938975613E-5,NO
3229,1,2.1973731249841656E-5,NO
3230,2,3.6695906682247775E-5,NO
3231,5,0.0025904211082237428,NO
3232,1,2.2062074130028E-5,NO
3233,1,2.892962630417513E-5,NO
3234,1,1.7635279644987904E-5,NO
3235,1,1.7635279644987904E-5,NO
3236,1,1.5665412844134807E-5,NO
3237,0,2.115224965855009E-5,NO
3238,3,4.933614679155121E-5,NO
3239,1,2.892962630417513E-5,NO
3240,0,2.115224965855009E-5,NO
3241,1,9.800515666493925E-5,NO
3242,0,4.6107339343047163E-4,NO
3243,3,6.376901800256628E-5,NO
3244,1,1.5665412844134807E-5,NO
3245,0,0.0055836155187807815,NO
3246,24,0.9923629835910902,NO
3247,2,5.014030790251641E-5,NO
3248,1,2.1973731249841656E-5,NO
3249,1,0.0026231088540247817,NO
3250,0,1.507976235661905E-5,NO
3251,1,4.057910534411857E-5,NO
3252,1,3.094618978798006E-5,NO
3253,15,0.9948244765291467,NO
3254,0,4.262839549692975E-5,NO
3255,1,2.113491384958608E-5,NO
3256,10,0.0017097079132773658,NO
3257,10,0.1806035791827106,NO
3258,1,6.456007887086671E-4,NO
3259,0,1.896740784854215E-5,NO
3260,1,1.4921916045392526E-4,NO
3261,8,0.005585915276102774,NO
3262,1,1.5665412844134807E-5,NO
3263,0,1.3522146726063257E-5,NO
3264,0,1.896740784854215E-5,NO
3265,1,6.181097448872375E-4,NO
3266,10,0.15839129582690045,NO
3267,0,2.115224965855009E-5,NO
3268,43,1.0,YES
3269,1,2.1973731249841656E-5,NO
3270,11,0.009130087784410115,NO
3271,11,0.0018345117051060552,NO
3272,1,2.473682576337016E-5,NO
3273,4,0.00283688899893646,NO
3274,1,7.718302264339329E-5,NO
3275,1,1.5665412844134807E-5,NO
3276,7,9.573280317719599E-4,NO
3277,23,0.9997062418513037,NO
3278,1,2.473682576337016E-5,NO
3279,1,1.5665412844134807E-5,NO
3280,1,2.892962630417513E-5,NO
3281,47,0.9999999999981791,NO
3282,3,9.415692827147848E-5,NO
3283,0,0.0050097554578482015,NO
3284,1,2.892962630417513E-5,NO
3285,1,1.7635279644987904E-5,NO
3286,3,4.933614679155121E-5,NO
3287,7,0.0032603905214775037,NO
3288,3,1.5739811836229647E-4,NO
3289,4,8.687344560869638E-5,NO
3290,1,1.5665412844134807E-5,NO
3291,34,0.9999999999999943,NO
3292,12,0.2952326774207568,NO
3293,1,4.057910534411857E-5,NO
3294,8,0.003640124195151723,NO
3295,1,2.2062074130028E-5,NO
3296,1,4.057910534411857E-5,NO
3297,1,2.4311322613081003E-4,NO
3298,1,2.1973731249841656E-5,NO
3299,1,1.5665412844134807E-5,NO
3300,2,2.9541785709028134E-5,NO
3301,1,4.428390077167583E-5,NO
3302,5,1.239556717263645E-4,NO
3303,1,4.057910534411857E-5,NO
3304,5,2.565256617276038E-4,NO
3305,2,2.5881707077176562E-5,NO
3306,1,2.473682576337016E-5,NO
3307,1,1.7635279644987904E-5,NO
3308,9,7.609304380011805E-4,NO
3309,8,0.4502667182073158,NO
3310,1,1.7635279644987904E-5,NO
3311,0,1.1067733601010716E-4,NO
3312,8,5.927633870287918E-4,NO
3313,22,0.995750108476428,NO
3314,9,0.009049403334225204,NO
3315,1,1.7635279644987904E-5,NO
3316,1,1.5665412844134807E-5,NO
3317,0,2.115224965855009E-5,NO
3318,3,4.933614679155121E-5,NO
3319,1,4.057910534411857E-5,NO
3320,13,7.858167613815397E-4,NO
3321,1,2.1973731249841656E-5,NO
3322,5,1.106424935170104E-4,NO
3323,15,0.0015297517347783018,NO
3324,15,0.9878560651934167,NO
3325,1,2.892962630417513E-5,NO
3326,3,1.8926674879177286E-4,NO
3327,1,1.7635279644987904E-5,NO
3328,87,1.0,NO
3329,1,1.5665412844134807E-5,NO
3330,1,4.985225548820063E-5,NO
3331,0,0.0024920818732684998,NO
3332,1,0.0028859441639739907,NO
3333,1,2.473682576337016E-5,NO
3334,1,2.1973731249841656E-5,NO
3335,13,0.6013258826715612,NO
3336,0,2.115224965855009E-5,NO
3337,2,2.5881707077176562E-5,NO
3338,1,1.5665412844134807E-5,NO
3339,1,1.7635279644987904E-5,NO
3340,0,1.896740784854215E-5,NO
3341,4,2.471700275088661E-4,NO
3342,1,2.892962630417513E-5,NO
3343,0,3.822534104021757E-5,NO
3344,6,1.3734235008352832E-4,NO
3345,5,3.1096650486672967E-4,NO
3346,5,0.030251764350985325,NO
3347,0,3.822534104021757E-5,NO
3348,1,1.7635279644987904E-5,NO
3349,13,0.9859788747049667,NO
3350,1,1.7635279644987904E-5,NO
3351,2,3.153251484525115E-5,NO
3352,1,2.892962630417513E-5,NO
3353,6,6.531181986003661E-4,NO
3354,1,5.085887179714663E-5,NO
3355,14,0.14748297816111436,NO
3356,7,0.3172811734126392,NO
3357,1,1.7635279644987904E-5,NO
3358,1,2.2062074130028E-5,NO
3359,5,0.0013226607403471564,NO
3360,1,2.1973731249841656E-5,NO
3361,1,2.1973731249841656E-5,NO
3362,1,0.010248565589412692,NO
3363,0,2.115224965855009E-5,NO
3364,1,2.473682576337016E-5,NO
3365,0,0.014369792789891655,NO
3366,1,1.5665412844134807E-5,NO
3367,1,2.2062074130028E-5,NO
3368,1,4.057910534411857E-5,NO
3369,1,1.5665412844134807E-5,NO
3370,1,3.094618978798006E-5,NO
3371,1,2.892962630417513E-5,NO
3372,3,0.02636657393353696,NO
3373,0,2.115224965855009E-5,NO
3374,1,8.177796971051948E-5,NO
3375,10,7.606303529357074E-4,NO
3376,21,0.7370905918736914,NO
3377,1,4.057910534411857E-5,NO
3378,1,1.1852288890966864E-4,NO
3379,7,0.00555736190688119,NO
3380,3,3.780088029119492E-5,NO
3381,4,2.0771232557616467E-4,NO
3382,1,5.756090272573838E-5,NO
3383,6,0.005863909621282455,NO
3384,4,7.323211389597955E-5,NO
3385,4,1.4729912427508476E-4,NO
3386,6,0.009255555347429747,NO
3387,3,5.72852364969846E-5,NO
3388,3,5.987561830153075E-5,NO
3389,17,0.8408829582635736,NO
3390,1,4.057910534411857E-5,NO
3391,1,2.1973731249841656E-5,NO
3392,0,4.262839549692975E-5,NO
3393,1,1.5665412844134807E-5,NO
3394,1,2.1973731249841656E-5,NO
3395,1,1.5665412844134807E-5,NO
3396,9,8.990708822528555E-4,NO
3397,1,1.5665412844134807E-5,NO
3398,1,0.0020591272822345547,NO
3399,1,2.892962630417513E-5,NO
3400,0,3.822534104021757E-5,NO
3401,1,4.057910534411857E-5,YES
3402,1,1.5665412844134807E-5,NO
3403,1,1.7635279644987904E-5,NO
3404,1,1.7635279644987904E-5,NO
3405,1,2.2062074130028E-5,NO
3406,2,3.4548981063548314E-5,NO
3407,2,1.1248341181614373E-4,NO
3408,6,0.004585965598810819,NO
3409,9,0.0015323617175058213,NO
3410,1,0.0020591272822345547,NO
3411,3,0.011517277546857165,NO
3412,2,2.5881707077176562E-5,NO
3413,1,2.892962630417513E-5,NO
3414,6,5.733538764946615E-4,NO
3415,1,2.2062074130028E-5,NO
3416,26,0.9999999761708909,NO
3417,1,2.1973731249841656E-5,NO
3418,69,1.0,YES
3419,12,0.020120188962138356,NO
3420,1,1.5665412844134807E-5,NO
3421,7,4.953984825318802E-4,NO
3422,1,2.2062074130028E-5,NO
3423,0,5.273884878026881E-5,NO
3424,16,0.003837287105867538,NO
3425,0,3.822534104021757E-5,NO
3426,12,0.05394419598565754,NO
3427,3,7.472660787685656E-5,NO
3428,5,9.086654712227806E-5,NO
3429,1,2.892962630417513E-5,NO
3430,14,0.12363474920891966,NO
3431,2,2.9541785709028134E-5,NO
3432,9,0.0012204296606703078,NO
3433,0,1.3522146726063257E-5,NO
3434,3,3.602595268673139E-5,NO
3435,1,2.1973731249841656E-5,NO
3436,1,1.5665412844134807E-5,NO
3437,2,2.5881707077176562E-5,NO
3438,3,3.780088029119492E-5,NO
3439,59,1.0,NO
3440,1,2.892962630417513E-5,NO
3441,1,4.699000144473424E-5,NO
3442,1,1.5665412844134807E-5,NO
3443,17,0.8600783044612467,NO
3444,1,4.057910534411857E-5,NO
3445,1,5.0764949129772725E-5,NO
3446,1,2.473682576337016E-5,NO
3447,1,1.7635279644987904E-5,NO
3448,0,4.262839549692975E-5,NO
3449,1,1.7635279644987904E-5,NO
3450,1,1.7635279644987904E-5,NO
3451,21,0.948318909369688,NO
3452,2,2.2145694285345085E-5,NO
3453,6,0.9992228064533539,YES
3454,1,2.3568404845394352E-4,NO
3455,0,1.3522146726063257E-5,NO
3456,0,2.115224965855009E-5,NO
3457,0,2.115224965855009E-5,NO
3458,3,4.933614679155121E-5,NO
3459,1,8.66658352803213E-5,NO
3460,0,2.616919932252665E-5,NO
3461,14,0.0030694808902101446,NO
3462,16,0.003837287105867538,NO
3463,21,0.9999974505407377,NO
3464,1,2.473682576337016E-5,NO
3465,1,1.5665412844134807E-5,NO
3466,1,2.473682576337016E-5,NO
3467,1,2.1973731249841656E-5,NO
3468,1,4.057910534411857E-5,NO
3469,1,2.1973731249841656E-5,NO
3470,6,6.02089821771413E-4,NO
3471,1,8.502853488553307E-4,NO
3472,5,5.7145521725591585E-5,NO
3473,7,0.00695915913969162,NO
3474,1,1.5665412844134807E-5,NO
3475,1,4.057910534411857E-5,NO
3476,1,1.5665412844134807E-5,NO
3477,0,2.616919932252665E-5,NO
3478,5,0.7638280511146028,NO
3479,0,1.1067733601010716E-4,NO
3480,1,2.1973731249841656E-5,NO
3481,0,3.822534104021757E-5,NO
3482,7,0.026333991636591926,NO
3483,3,4.3891477809288016E-5,NO
3484,1,5.341158370462303E-4,NO
3485,1,1.7635279644987904E-5,NO
3486,1,1.5665412844134807E-5,NO
3487,1,1.7635279644987904E-5,NO
3488,1,6.435332732190725E-4,NO
3489,5,1.955812722944597E-4,NO
3490,1,2.1973731249841656E-5,NO
3491,0,1.896740784854215E-5,NO
3492,1,4.985225548820063E-5,NO
3493,14,0.06687985847731336,NO
3494,1,4.057910534411857E-5,NO
3495,1,1.7635279644987904E-5,NO
3496,0,5.141579152939641E-4,NO
3497,1,2.1973731249841656E-5,NO
3498,6,0.0015066628637587097,YES
3499,1,4.428390077167583E-5,NO
3500,7,4.579366560756991E-4,NO
3501,0,3.822534104021757E-5,NO
3502,0,2.115224965855009E-5,NO
3503,1,2.473682576337016E-5,NO
3504,1,1.5665412844134807E-5,NO
3505,7,9.520939783914411E-4,NO
3506,2,2.5881707077176562E-5,NO
3507,0,1.896740784854215E-5,NO
3508,18,0.596483455297077,NO
3509,6,5.999144400256826E-4,NO
3510,4,5.083582196484309E-5,NO
3511,1,4.428390077167583E-5,NO
3512,9,0.06089089882782817,NO
3513,5,1.106424935170104E-4,NO
3514,39,0.9999999999683172,NO
3515,1,1.7635279644987904E-5,NO
3516,2,7.705803919531818E-5,NO
3517,0,1.507976235661905E-5,NO
3518,0,3.4698928063637013E-5,NO
3519,1,2.892962630417513E-5,NO
3520,1,2.892962630417513E-5,NO
3521,0,1.3522146726063257E-5,NO
3522,1,1.1280572501904536E-4,NO
3523,4,1.8532470604669252E-4,NO
3524,1,2.892962630417513E-5,NO
3525,3,1.6069828085952924E-4,NO
3526,0,2.115224965855009E-5,NO
3527,3,4.8859372030797696E-5,NO
3528,1,2.853064129827356E-5,NO
3529,1,2.1973731249841656E-5,NO
3530,1,0.016609615897733125,NO
3531,1,0.005799211382262885,NO
3532,6,0.4588668593952654,NO
3533,22,0.9999999983453731,NO
3534,1,2.892962630417513E-5,NO
3535,1,1.7635279644987904E-5,NO
3536,11,0.0058874867158031936,NO
3537,1,2.473682576337016E-5,NO
3538,49,1.0,NO
3539,0,2.473749282819401E-5,NO
3540,1,4.428390077167583E-5,NO
3541,1,2.892962630417513E-5,NO
3542,19,0.9999473369168803,NO
3543,0,1.2342487335136675E-4,NO
3544,2,4.255029382679589E-5,NO
3545,7,2.5973260405617675E-4,NO
3546,21,0.9640176950791748,NO
3547,1,1.5665412844134807E-5,NO
3548,1,1.5665412844134807E-5,NO
3549,1,4.428390077167583E-5,NO
3550,47,1.0,NO
3551,3,4.933614679155121E-5,NO
3552,1,4.057910534411857E-5,NO
3553,1,2.473682576337016E-5,NO
3554,0,1.507976235661905E-5,NO
3555,1,5.714364266328307E-4,NO
3556,2,8.293853426831101E-5,NO
3557,1,3.467049015014808E-5,NO
3558,8,0.006166303704679175,NO
3559,1,1.7635279644987904E-5,NO
3560,9,0.0017769445630057288,NO
3561,11,0.026313262854673086,NO
3562,0,1.507976235661905E-5,NO
3563,10,0.039232561861980444,NO
3564,11,0.9715528850042402,NO
3565,1,2.473682576337016E-5,NO
3566,1,0.13920599765962502,NO
3567,5,1.1193039662241535E-4,NO
3568,15,0.17500614635023118,NO
3569,1,2.2062074130028E-5,NO
3570,1,2.892962630417513E-5,NO
3571,12,0.015697420503127005,NO
3572,1,2.1973731249841656E-5,NO
3573,1,1.5665412844134807E-5,NO
3574,1,1.5665412844134807E-5,NO
3575,34,0.9999999996770826,NO
3576,0,2.115224965855009E-5,NO
3577,7,0.04466133742655469,NO
3578,1,4.985225548820063E-5,NO
3579,1,4.985225548820063E-5,NO
3580,1,2.8807857170643777E-4,NO
3581,1,0.0020591272822345547,NO
3582,1,2.1973731249841656E-5,NO
3583,0,3.4698928063637013E-5,NO
3584,1,2.1973731249841656E-5,NO
3585,5,0.0015369261803571223,NO
3586,4,1.7506546859482987E-4,NO
3587,1,4.057910534411857E-5,NO
3588,1,4.057910534411857E-5,NO
3589,1,4.057910534411857E-5,NO
3590,1,0.0022974986427644374,NO
3591,6,8.168471952539655E-5,NO
3592,2,9.466657779187292E-5,NO
3593,10,0.008401056469629721,NO
3594,1,2.473682576337016E-5,NO
3595,1,2.473682576337016E-5,NO
3596,1,5.451972307340851E-4,NO
3597,3,7.472660787685656E-5,NO
3598,5,0.0015526349784211375,NO
3599,1,3.933454215472996E-5,NO
3600,6,5.733538764946615E-4,NO
3601,1,2.473682576337016E-5,NO
3602,5,1.545778726703556E-4,NO
3603,1,5.451972307340851E-4,NO
3604,2,2.5881707077176562E-5,NO
3605,36,1.0,NO
3606,0,2.616919932252665E-5,NO
3607,3,1.1544342428190209E-4,NO
3608,4,1.5226833601873633E-4,NO
3609,1,2.892962630417513E-5,NO
3610,5,1.1516188200660633E-4,NO
3611,1,3.094618978798006E-5,NO
3612,1,2.473682576337016E-5,NO
3613,1,2.1973731249841656E-5,NO
3614,0,1.507976235661905E-5,NO
3615,25,0.999999981339611,NO
3616,1,2.2062074130028E-5,NO
3617,6,4.36093421904924E-4,NO
3618,1,2.892962630417513E-5,NO
3619,5,5.497799597924614E-4,NO
3620,1,4.057910534411857E-5,NO
3621,1,4.8631607088881684E-5,NO
3622,1,1.5665412844134807E-5,NO
3623,4,6.010894767206913E-5,NO
3624,9,0.002936685626221829,NO
3625,1,2.892962630417513E-5,NO
3626,1,2.473682576337016E-5,NO
3627,3,9.46311646623851E-5,NO
3628,6,1.4368767593349525E-4,NO
3629,1,0.005799211382262885,NO
3630,1,0.0012262981674274307,NO
3631,10,0.8346049673347369,NO
3632,1,2.1973731249841656E-5,NO
3633,0,2.115224965855009E-5,NO
3634,0,2.115224965855009E-5,NO
3635,0,1.896740784854215E-5,NO
3636,1,2.9328653683820165E-5,NO
3637,1,4.057910534411857E-5,NO
3638,4,3.506739088088664E-4,NO
3639,1,2.29499660170895E-4,NO
3640,1,0.06958248229997611,NO
3641,41,0.9999999999999565,NO
3642,5,1.239556717263645E-4,NO
3643,8,0.9927146639238212,NO
3644,1,2.1973731249841656E-5,NO
3645,0,3.822534104021757E-5,NO
3646,16,0.875408949709594,NO
3647,3,2.396734832945414E-4,NO
3648,8,6.723815254953875E-4,NO
3649,25,0.9469235592712577,NO
3650,1,0.01744563685129649,NO
3651,1,4.057910534411857E-5,NO
3652,1,4.057910534411857E-5,NO
3653,1,1.7635279644987904E-5,NO
3654,1,1.5665412844134807E-5,NO
3655,0,1.1067733601010716E-4,NO
3656,1,1.5665412844134807E-5,NO
3657,7,3.2233251880584067E-4,NO
3658,0,3.822534104021757E-5,NO
3659,9,0.022010692054042606,NO
3660,0,5.273884878026881E-5,NO
3661,0,2.115224965855009E-5,NO
3662,1,4.428390077167583E-5,NO
3663,12,0.04547642740272082,NO
3664,0,6.992822550855793E-5,NO
3665,0,1.3522146726063257E-5,NO
3666,0,3.822534104021757E-5,NO
3667,1,6.444872203383869E-5,NO
3668,3,7.472660787685656E-5,NO
3669,1,2.473682576337016E-5,NO
3670,1,0.03550737404582586,NO
3671,1,2.1973731249841656E-5,NO
3672,1,1.7635279644987904E-5,NO
3673,1,2.892962630417513E-5,NO
3674,0,4.6107339343047163E-4,NO
3675,1,4.057910534411857E-5,NO
3676,0,2.115224965855009E-5,NO
3677,1,2.4910032778624084E-5,NO
3678,0,2.115224965855009E-5,NO
3679,1,2.892962630417513E-5,NO
3680,0,2.115224965855009E-5,NO
3681,1,2.473682576337016E-5,NO
3682,3,4.0103616466382016E-5,NO
3683,1,2.1973731249841656E-5,NO
3684,12,0.9929532223878529,NO
3685,9,0.19003149093017926,NO
3686,1,2.36759711430274E-4,NO
3687,9,0.2148632235944883,NO
3688,1,2.1973731249841656E-5,NO
3689,6,0.002966897779810979,NO
3690,0,0.0024920818732684998,NO
3691,1,1.4433862686028673E-4,NO
3692,1,4.057910534411857E-5,NO
3693,1,2.1973731249841656E-5,NO
3694,0,1.507976235661905E-5,NO
3695,1,4.428390077167583E-5,NO
3696,2,0.0011772196962592958,NO
3697,0,2.115224965855009E-5,NO
3698,0,2.115224965855009E-5,NO
3699,1,1.5665412844134807E-5,NO
3700,1,0.005552442726681605,NO
3701,34,0.9999999911431237,NO
3702,1,1.7635279644987904E-5,NO
3703,15,0.5692915189550065,NO
3704,1,2.892962630417513E-5,NO
3705,1,1.7635279644987904E-5,NO
3706,1,1.7635279644987904E-5,NO
3707,4,0.003595443595744405,NO
3708,1,4.428390077167583E-5,NO
3709,1,2.892962630417513E-5,NO
3710,1,1.5665412844134807E-5,NO
3711,1,1.249281870970098E-4,NO
3712,15,0.9939558608061542,NO
3713,1,2.1973731249841656E-5,NO
3714,1,3.094618978798006E-5,NO
3715,0,2.473749282819401E-5,NO
3716,63,1.0,NO
3717,1,2.1973731249841656E-5,NO
3718,1,1.7635279644987904E-5,NO
3719,0,0.0024920818732684998,NO
3720,2,2.5881707077176562E-5,NO
3721,6,0.23838836789915088,NO
3722,3,9.846413864832039E-5,NO
3723,4,0.001118831953894538,NO
3724,12,0.9845906660923942,NO
3725,0,5.141579152939641E-4,NO
3726,1,2.8042343199622052E-5,NO
3727,1,1.5665412844134807E-5,NO
3728,6,9.036623972418353E-5,NO
3729,1,2.9645684965248504E-5,NO
3730,4,1.156336752069492E-4,NO
3731,0,2.115224965855009E-5,NO
3732,0,2.115224965855009E-5,NO
3733,15,0.0102700661857449,NO
3734,10,0.9915402069934935,NO
3735,1,0.9185504055493267,NO
3736,1,2.892962630417513E-5,NO
3737,15,0.003181883391470599,NO
3738,1,2.892962630417513E-5,NO
3739,0,2.115224965855009E-5,NO
3740,12,0.020328601208468397,NO
3741,1,2.892962630417513E-5,NO
3742,1,5.341158370462303E-4,NO
3743,3,5.72852364969846E-5,NO
3744,0,2.115224965855009E-5,NO
3745,11,0.9744198666096711,NO
3746,3,0.0012525782917879149,NO
3747,42,0.9999999951584481,NO
3748,1,1.5665412844134807E-5,NO
3749,1,4.057910534411857E-5,NO
3750,1,2.473682576337016E-5,NO
3751,1,1.5665412844134807E-5,NO
3752,1,2.1973731249841656E-5,NO
3753,1,2.853064129827356E-5,NO
3754,6,1.545621004417034E-4,NO
3755,7,2.4039171114488163E-4,NO
3756,50,1.0,NO
3757,5,8.137647460421236E-5,NO
3758,1,2.1973731249841656E-5,NO
3759,3,4.933614679155121E-5,NO
3760,1,2.473682576337016E-5,NO
3761,1,4.145110365118194E-5,NO
3762,2,2.932446013702654E-4,NO
3763,7,8.201225417413446E-4,NO
3764,12,0.015697420503127005,NO
3765,1,1.5665412844134807E-5,NO
3766,1,2.473682576337016E-5,NO
3767,2,2.9541785709028134E-5,NO
3768,8,0.015898192640215716,NO
3769,4,1.7506546859482987E-4,NO
3770,1,2.1973731249841656E-5,NO
3771,49,1.0,YES
3772,1,1.7635279644987904E-5,NO
3773,6,6.63587827585122E-4,NO
3774,12,0.011961476574533628,NO
3775,8,0.9605412769767877,NO
3776,7,3.876390690418927E-5,NO
3777,27,0.9999999872933981,NO
3778,6,7.205651243773087E-5,NO
3779,1,1.5665412844134807E-5,NO
3780,13,0.003771548020800563,NO
3781,4,1.1850865149393726E-4,NO
3782,1,1.7635279644987904E-5,NO
