ID,Size,PredictedProbability,ActualValue
3047,2,9.731795380279933E-5,NO
3048,1,4.2433145288384776E-5,NO
3049,5,6.72265636149955E-4,NO
3050,0,1.2733540407433244E-4,NO
3051,7,0.006278533754441188,NO
3052,21,0.9999999985728182,NO
3053,2,6.635321871210314E-5,NO
3054,1,4.647370437176758E-5,NO
3055,0,7.04946787634215E-5,NO
3056,0,4.806419299233762E-5,NO
3057,1,3.6828443081083343E-4,NO
3058,0,0.0014927744844878024,NO
3059,1,4.2433145288384776E-5,NO
3060,1,5.0024753836079504E-5,NO
3061,1,6.816199520881983E-5,NO
3062,0,4.806419299233762E-5,NO
3063,1,5.781809175392051E-5,NO
3064,0,4.806419299233762E-5,NO
3065,1,1.2312208071248707E-4,NO
3066,1,5.0024753836079504E-5,NO
3067,3,0.001539173348735013,NO
3068,1,9.272552657285658E-5,NO
3069,1,6.816199520881983E-5,NO
3070,7,0.0028927078931845697,NO
3071,4,1.5011514712712457E-4,NO
3072,1,9.784586930375287E-5,NO
3073,6,0.003525905907544474,NO
3074,1,6.816199520881983E-5,NO
3075,3,6.932247934933885E-5,NO
3076,9,0.0013807189038958132,NO
3077,1,4.647370437176758E-5,NO
3078,1,5.781809175392051E-5,NO
3079,3,6.576468191231786E-5,NO
3080,17,0.8236463025969508,NO
3081,3,1.4887327320270533E-4,NO
3082,1,6.816199520881983E-5,NO
3083,0,8.682051247657094E-5,NO
3084,1,5.781809175392051E-5,NO
3085,1,6.816199520881983E-5,NO
3086,1,3.9420971333269424E-5,NO
3087,1,8.212486366731396E-5,NO
3088,1,6.816199520881983E-5,NO
3089,1,3.9420971333269424E-5,NO
3090,1,6.816199520881983E-5,NO
3091,1,4.2433145288384776E-5,NO
3092,2,5.8117309024329366E-5,NO
3093,1,6.816199520881983E-5,NO
3094,9,7.319923134395746E-4,NO
3095,1,7.839769219631635E-4,NO
3096,0,2.7771833486571956E-4,NO
3097,3,0.09750529237521721,NO
3098,1,5.781809175392051E-5,NO
3099,2,1.1160525201989528E-4,NO
3100,1,4.2433145288384776E-5,NO
3101,26,0.9999999976719002,NO
3102,12,0.009685744086760812,NO
3103,1,4.2433145288384776E-5,NO
3104,0,9.382929670028049E-5,NO
3105,6,0.8422418239856195,NO
3106,25,0.9999875460072848,NO
3107,12,0.013939861093091388,NO
3108,17,0.04604265190193022,NO
3109,6,0.9355117651179019,NO
3110,3,7.607359503450503E-5,NO
3111,2,4.6714215483837906E-5,NO
3112,9,6.130602488320504E-4,NO
3113,1,5.781809175392051E-5,NO
3114,12,0.9970012106442021,NO
3115,1,5.781809175392051E-5,NO
3116,3,4.88046872059333E-5,NO
3117,18,0.9990724133720569,NO
3118,6,0.010264944481171647,NO
3119,0,2.7771833486571956E-4,NO
3120,1,6.0272463285575256E-5,NO
3121,1,5.781809175392051E-5,NO
3122,17,0.7285103284173365,NO
3123,1,6.816199520881983E-5,NO
3124,1,4.647370437176758E-5,NO
3125,1,3.9420971333269424E-5,NO
3126,0,8.682051247657094E-5,NO
3127,1,3.9420971333269424E-5,NO
3128,1,3.9420971333269424E-5,NO
3129,19,0.0010203840829977131,NO
3130,21,0.9673280565528295,NO
3131,4,7.569502974560886E-4,NO
3132,0,7.04946787634215E-5,NO
3133,0,4.806419299233762E-5,NO
3134,0,4.806419299233762E-5,NO
3135,1,1.0461105162166729E-4,NO
3136,0,5.194444731356648E-5,NO
3137,1,7.3356817698747E-5,NO
3138,12,0.013939861093091388,NO
3139,0,2.7771833486571956E-4,NO
3140,7,0.005194204635007833,NO
3141,21,0.9999998997578714,NO
3142,1,4.3350243742182315E-4,NO
3143,1,6.816199520881983E-5,NO
3144,1,1.3250501497265196E-4,NO
3145,1,6.816199520881983E-5,NO
3146,8,6.701580222095362E-4,NO
3147,62,1.0,NO
3148,2,9.731795380279933E-5,NO
3149,6,3.685466903434951E-4,NO
3150,1,5.0024753836079504E-5,NO
3151,1,6.816199520881983E-5,NO
3152,1,0.008934363243181087,NO
3153,7,0.004118125532343228,NO
3154,1,5.781809175392051E-5,NO
3155,1,7.1952618934554E-4,NO
3156,3,1.057318957346713E-4,NO
3157,1,6.816199520881983E-5,NO
3158,2,0.9954703009406763,NO
3159,1,7.3356817698747E-5,NO
3160,0,5.194444731356648E-5,NO
3161,6,0.0062395416277735045,NO
3162,7,0.008914748330572708,NO
3163,1,3.9420971333269424E-5,NO
3164,3,5.1870784221018666E-5,NO
3165,1,3.9420971333269424E-5,NO
3166,12,0.9895830965405855,NO
3167,1,6.816199520881983E-5,NO
3168,1,2.0942194996250587E-4,NO
3169,1,7.337012244753369E-5,NO
3170,1,2.5002812038703455E-4,NO
3171,1,3.9420971333269424E-5,NO
3172,5,1.4136659617931243E-4,NO
3173,15,0.018526986583010396,NO
3174,1,3.9420971333269424E-5,NO
3175,1,6.816199520881983E-5,NO
3176,5,1.8530503256249326E-4,NO
3177,6,0.002193081507710593,NO
3178,47,1.0,NO
3179,0,0.0010182539907880636,NO
3180,14,0.5899441433540329,NO
3181,1,6.222462454832974E-5,NO
3182,4,6.391603584738371E-5,NO
3183,0,4.806419299233762E-5,NO
3184,1,4.647370437176758E-5,NO
3185,18,0.2869726298400906,NO
3186,9,0.025032678575116547,NO
3187,1,3.9420971333269424E-5,NO
3188,5,9.048746036321359E-5,NO
3189,39,0.9999999999999181,NO
3190,1,6.816199520881983E-5,NO
3191,2,9.731795380279933E-5,NO
3192,0,4.0770101223307694E-5,NO
3193,3,2.3747227433486902E-4,NO
3194,0,5.015622288115016E-4,NO
3195,1,5.781809175392051E-5,NO
3196,0,7.04946787634215E-5,NO
3197,1,5.781809175392051E-5,NO
3198,1,1.3250501497265196E-4,NO
3199,1,5.781809175392051E-5,NO
3200,3,1.6501956236911634E-4,NO
3201,1,6.816199520881983E-5,NO
3202,0,4.806419299233762E-5,NO
3203,3,5.394177550876005E-5,NO
3204,1,3.9420971333269424E-5,NO
3205,6,0.9124922409409022,NO
3206,5,2.530582659974171E-4,NO
3207,0,4.806419299233762E-5,NO
3208,1,5.781809175392051E-5,NO
3209,0,0.1280338388086184,NO
3210,1,3.9420971333269424E-5,NO
3211,49,1.0,NO
3212,1,5.781809175392051E-5,NO
3213,0,5.979680077378103E-5,NO
3214,1,4.647370437176758E-5,NO
3215,0,2.4027451145014272E-4,NO
3216,2,5.178106608964641E-5,NO
3217,22,0.9928566018140735,NO
3218,0,4.806419299233762E-5,NO
3219,40,1.0,NO
3220,4,1.114045103131492E-4,NO
3221,0,2.4027451145014272E-4,NO
3222,1,4.647370437176758E-5,NO
3223,1,6.816199520881983E-5,NO
3224,1,4.2433145288384776E-5,NO
3225,15,0.07709557848551618,NO
3226,0,2.4027451145014272E-4,NO
3227,0,4.0770101223307694E-5,NO
3228,1,2.2390539431189167E-4,NO
3229,1,6.222462454832974E-5,NO
3230,8,0.0016165486165343062,NO
3231,3,0.9941183894805156,NO
3232,9,9.613515075097566E-4,NO
3233,1,3.9420971333269424E-5,NO
3234,1,0.8956314995940456,NO
3235,11,0.9944772778452332,NO
3236,0,4.0770101223307694E-5,NO
3237,1,5.781809175392051E-5,NO
3238,0,4.806419299233762E-5,NO
3239,1,8.39476490490798E-5,NO
3240,1,6.816199520881983E-5,NO
3241,7,0.25168876696384646,NO
3242,0,7.04946787634215E-5,NO
3243,1,6.816199520881983E-5,NO
3244,4,1.4465649262863746E-4,NO
3245,5,7.603028936712344E-4,NO
3246,1,6.816199520881983E-5,NO
3247,1,0.14289370035091928,NO
3248,1,6.816199520881983E-5,NO
3249,2,1.1985503417907809E-4,NO
3250,3,9.743699218535266E-5,NO
3251,1,8.56440516787471E-4,NO
3252,10,0.0013621916689835008,NO
3253,1,4.647370437176758E-5,NO
3254,36,1.0,NO
3255,1,4.647370437176758E-5,NO
3256,1,4.647370437176758E-5,NO
3257,5,1.0500044912688929E-4,NO
3258,3,7.607359503450503E-5,NO
3259,1,4.647370437176758E-5,NO
3260,1,6.601160161668712E-5,NO
3261,5,8.495700884684018E-4,NO
3262,3,6.643755431953578E-5,NO
3263,1,2.3232508329247784E-4,NO
3264,0,5.194444731356648E-5,NO
3265,1,8.56440516787471E-4,NO
3266,0,4.806419299233762E-5,NO
3267,10,0.028754710964802865,NO
3268,4,1.9409525735054526E-4,NO
3269,4,1.184029018421134E-4,NO
3270,3,1.2521816423497503E-4,NO
3271,1,4.24254503332256E-5,NO
3272,1,4.647370437176758E-5,NO
3273,1,5.0024753836079504E-5,NO
3274,1,4.2433145288384776E-5,NO
3275,0,4.0770101223307694E-5,NO
3276,31,0.9999999999922591,NO
3277,1,5.781809175392051E-5,NO
3278,6,2.747491823129057E-4,NO
3279,1,7.3356817698747E-5,NO
3280,5,3.991116557778608E-4,NO
3281,1,6.816199520881983E-5,NO
3282,6,1.0642009417146887E-4,NO
3283,6,6.228274818827351E-4,NO
3284,3,1.057318957346713E-4,NO
3285,1,4.647370437176758E-5,NO
3286,3,1.1014756158097512E-4,NO
3287,1,1.5717432640615308E-4,NO
3288,1,0.007387863059695851,NO
3289,1,7.3356817698747E-5,NO
3290,0,4.806419299233762E-5,NO
3291,0,4.806419299233762E-5,NO
3292,1,7.3356817698747E-5,NO
3293,1,3.9420971333269424E-5,NO
3294,3,1.5565136197104638E-4,NO
3295,1,6.816199520881983E-5,NO
3296,1,5.781809175392051E-5,NO
3297,17,0.5164875683032187,NO
3298,41,1.0,NO
3299,49,1.0,NO
3300,7,0.9999980899803181,NO
3301,2,4.1824479495177147E-4,NO
3302,25,0.9832211860852068,NO
3303,1,3.9420971333269424E-5,NO
3304,3,8.712415609412777E-4,NO
3305,3,2.183388336882941E-4,NO
3306,1,6.816199520881983E-5,NO
3307,1,6.816199520881983E-5,NO
3308,1,6.816199520881983E-5,NO
3309,0,9.382929670028049E-5,NO
3310,9,0.012771337523184798,NO
3311,12,0.02959386239684112,NO
3312,1,0.0014598218306453572,NO
3313,0,1.2733540407433244E-4,NO
3314,0,4.806419299233762E-5,NO
3315,0,5.979680077378103E-5,NO
3316,1,4.647370437176758E-5,NO
3317,3,1.057318957346713E-4,NO
3318,3,7.607359503450503E-5,NO
3319,1,4.2433145288384776E-5,NO
3320,4,1.0153483840026404E-4,NO
3321,1,3.9420971333269424E-5,NO
3322,1,6.816199520881983E-5,NO
3323,1,3.9420971333269424E-5,NO
3324,1,3.7161840909420945E-4,NO
3325,1,4.647370437176758E-5,NO
3326,1,5.781809175392051E-5,NO
3327,0,4.806419299233762E-5,NO
3328,3,6.643755431953578E-5,NO
3329,1,6.816199520881983E-5,NO
3330,1,3.9420971333269424E-5,NO
3331,1,6.816199520881983E-5,NO
3332,1,3.666761003165804E-4,NO
3333,0,4.806419299233762E-5,NO
3334,1,5.781809175392051E-5,NO
3335,0,4.806419299233762E-5,NO
3336,3,5.07532678147522E-5,NO
3337,10,0.1742998747577757,NO
3338,10,0.008487226027671112,NO
3339,1,3.4071671290223873E-4,NO
3340,6,0.0014407334499910813,NO
3341,9,0.6302725744064064,NO
3342,1,6.816199520881983E-5,NO
3343,1,2.3232508329247784E-4,NO
3344,0,4.0770101223307694E-5,NO
3345,2,0.0014509058505206825,NO
3346,0,4.806419299233762E-5,NO
3347,9,0.7840827432295874,NO
3348,5,9.429488934883834E-5,NO
3349,0,4.806419299233762E-5,NO
3350,1,3.9420971333269424E-5,NO
3351,34,0.9999999999996649,NO
3352,1,5.781809175392051E-5,NO
3353,1,5.781809175392051E-5,NO
3354,1,3.9420971333269424E-5,NO
3355,1,3.9420971333269424E-5,NO
3356,1,3.9420971333269424E-5,NO
3357,5,8.513891483594758E-5,NO
3358,1,5.781809175392051E-5,NO
3359,1,0.0027102227506494714,NO
3360,14,0.9999712518417495,NO
3361,1,1.4904941600813975E-4,NO
3362,0,5.979680077378103E-5,NO
3363,1,5.0024753836079504E-5,NO
3364,11,0.0019102692289182696,NO
3365,1,3.9420971333269424E-5,NO
3366,67,1.0,NO
3367,1,5.0024753836079504E-5,NO
3368,1,5.781809175392051E-5,NO
3369,0,0.0010182539907880636,NO
3370,1,4.647370437176758E-5,NO
3371,1,5.001568226447887E-5,NO
3372,1,5.599401223245479E-5,NO
3373,6,7.492312002882615E-5,NO
3374,0,4.806419299233762E-5,NO
3375,11,0.0021565891976366887,NO
3376,4,1.2652211941006463E-4,NO
3377,1,0.1580590122582442,NO
3378,1,5.781809175392051E-5,NO
3379,15,0.006373771322301593,NO
3380,1,5.781809175392051E-5,NO
3381,0,4.806419299233762E-5,NO
3382,12,0.013939861093091388,NO
3383,12,0.009455878073520219,NO
3384,1,1.2319080028432459E-4,NO
3385,1,5.781809175392051E-5,NO
3386,3,6.932247934933885E-5,NO
3387,0,4.806419299233762E-5,NO
3388,0,3.5237365195987325E-4,NO
3389,3,7.607758597659431E-5,NO
3390,1,6.816199520881983E-5,NO
3391,1,4.647370437176758E-5,NO
3392,4,1.8191338073703285E-4,NO
3393,1,6.816199520881983E-5,NO
3394,1,4.647370437176758E-5,NO
3395,5,7.92561921399564E-5,NO
3396,1,5.0024753836079504E-5,NO
3397,2,3.3213612876233214E-4,NO
3398,1,5.781809175392051E-5,NO
3399,11,0.9951243354006706,NO
3400,1,4.647370437176758E-5,NO
3401,1,2.3232508329247784E-4,NO
3402,8,0.006154771886963428,NO
3403,1,3.9420971333269424E-5,NO
3404,4,1.4465649262863746E-4,NO
3405,43,1.0,NO
3406,1,3.9420971333269424E-5,NO
3407,6,4.8399908642810224E-4,NO
3408,3,1.5565136197104638E-4,NO
3409,11,0.013901049674786718,NO
3410,0,8.682051247657094E-5,NO
3411,1,8.39476490490798E-5,NO
3412,0,5.979680077378103E-5,NO
3413,4,1.0153483840026404E-4,NO
3414,2,2.4819537972634986E-4,NO
3415,1,3.9420971333269424E-5,NO
3416,7,0.9479267649901454,NO
3417,0,7.04946787634215E-5,NO
3418,1,3.984452049520439E-4,NO
3419,1,3.9420971333269424E-5,NO
3420,1,1.1923799780965468E-4,NO
3421,1,0.12432363737398258,NO
3422,7,0.07129598805452687,NO
3423,1,4.2433145288384776E-5,NO
3424,3,5.1870784221018666E-5,NO
3425,1,5.781809175392051E-5,NO
3426,1,5.0024753836079504E-5,NO
3427,1,2.3232508329247784E-4,NO
3428,1,3.9420971333269424E-5,NO
3429,1,4.647370437176758E-5,NO
3430,1,4.647370437176758E-5,NO
3431,1,0.19452877422030845,NO
3432,31,0.9999999999996348,NO
3433,0,4.806419299233762E-5,NO
3434,4,0.0036080693615330246,NO
3435,1,3.9420971333269424E-5,NO
3436,3,8.624384842792813E-5,NO
3437,1,3.9420971333269424E-5,NO
3438,1,1.2312208071248707E-4,NO
3439,8,0.0033733731479897015,NO
3440,1,2.3232508329247784E-4,NO
3441,12,0.9921938651261026,NO
3442,4,8.61268851998737E-5,NO
3443,1,3.9420971333269424E-5,NO
3444,24,0.9999999999998764,NO
3445,9,0.0013497492760551502,NO
3446,1,4.647370437176758E-5,NO
3447,13,0.0017251503685028055,NO
3448,1,4.647370437176758E-5,NO
3449,0,9.382929670028049E-5,NO
3450,4,0.12013035644057475,NO
3451,0,8.682051247657094E-5,NO
3452,13,0.9999927345354982,NO
3453,12,0.01269359758377481,NO
3454,13,0.8752219892067036,NO
3455,21,0.9937244253999166,NO
3456,3,7.607359503450503E-5,NO
3457,1,5.781809175392051E-5,NO
3458,1,8.39476490490798E-5,NO
3459,1,3.9420971333269424E-5,NO
3460,1,6.601160161668712E-5,NO
3461,1,3.9420971333269424E-5,NO
3462,4,5.917336192254061E-4,NO
3463,0,1.2733540407433244E-4,NO
3464,2,4.6714215483837906E-5,NO
3465,1,6.816199520881983E-5,NO
3466,1,4.24254503332256E-5,NO
3467,1,6.816199520881983E-5,NO
3468,1,4.2433145288384776E-5,NO
3469,8,0.004401250090156756,NO
3470,3,6.569089646758986E-5,NO
3471,0,7.04946787634215E-5,NO
3472,18,0.9270084459990918,NO
3473,4,0.02429876730728954,NO
3474,1,5.781809175392051E-5,NO
3475,1,6.816199520881983E-5,NO
3476,2,5.371522922257353E-5,NO
3477,27,0.9995220113858458,NO
3478,1,3.9420971333269424E-5,NO
3479,3,5.692242656298601E-5,NO
3480,3,1.4766361160145755E-4,NO
3481,10,0.0024131092318461743,NO
3482,1,4.647370437176758E-5,NO
3483,0,7.04946787634215E-5,NO
3484,19,0.9934803580176751,NO
3485,151,1.0,NO
3486,1,3.9420971333269424E-5,NO
3487,0,4.806419299233762E-5,NO
3488,0,4.806419299233762E-5,NO
3489,1,9.036181880473025E-5,NO
3490,18,0.9998796160998681,NO
3491,1,8.224360485962004E-4,NO
3492,0,8.682051247657094E-5,NO
3493,1,9.034543310394242E-5,NO
3494,5,7.675582260246806E-5,NO
3495,1,6.816199520881983E-5,NO
3496,2,1.0343152442346644E-4,NO
3497,1,4.3140973263816064E-4,NO
3498,6,0.9986495912076655,NO
3499,1,3.9420971333269424E-5,NO
3500,1,7.3356817698747E-5,NO
3501,4,0.06863978778049329,NO
3502,1,6.816199520881983E-5,NO
3503,1,0.050860228492094546,NO
3504,4,5.304886785805417E-5,NO
3505,6,0.0037328070378112497,NO
3506,1,8.39476490490798E-5,NO
3507,1,4.2433145288384776E-5,NO
3508,1,3.379962127455731E-4,NO
3509,1,3.9420971333269424E-5,NO
3510,1,1.4116801662992343E-4,NO
3511,0,4.806419299233762E-5,NO
3512,10,0.07145298619877723,NO
3513,1,4.2433145288384776E-5,NO
3514,1,6.816199520881983E-5,NO
3515,1,4.647370437176758E-5,NO
3516,4,1.4465649262863746E-4,NO
3517,7,0.2769904013573698,NO
3518,1,3.9420971333269424E-5,NO
3519,8,0.017141706523881525,NO
3520,3,1.0167272402314497E-4,NO
3521,2,4.6714215483837906E-5,NO
3522,4,1.0780771758178531E-4,NO
3523,1,3.9420971333269424E-5,NO
3524,1,6.816199520881983E-5,NO
3525,130,1.0,NO
3526,1,3.9420971333269424E-5,NO
3527,0,4.0770101223307694E-5,NO
3528,47,1.0,NO
3529,21,0.9999999999860826,NO
3530,1,5.599401223245479E-5,NO
3531,1,5.781809175392051E-5,NO
3532,0,1.2733540407433244E-4,NO
3533,1,4.647370437176758E-5,NO
3534,1,3.9420971333269424E-5,NO
3535,3,1.057318957346713E-4,NO
3536,1,6.816199520881983E-5,NO
3537,2,5.62837901499273E-5,NO
3538,0,7.04946787634215E-5,NO
3539,1,4.647370437176758E-5,NO
3540,6,3.7729813461517234E-4,NO
3541,1,1.974487446983576E-4,NO
3542,1,6.816199520881983E-5,NO
3543,1,6.816199520881983E-5,NO
3544,1,8.212486366731396E-5,NO
3545,1,8.39476490490798E-5,NO
3546,0,7.04946787634215E-5,NO
3547,1,6.222462454832974E-5,NO
3548,1,6.816199520881983E-5,NO
3549,1,5.781809175392051E-5,NO
3550,1,4.647370437176758E-5,NO
3551,5,0.014010396044158836,NO
3552,27,0.9999999996160007,NO
3553,2,6.244187978308432E-5,NO
3554,1,3.977702150976602E-4,NO
3555,2,2.3706160730304707E-4,NO
3556,1,5.781809175392051E-5,NO
3557,7,0.005170941968342109,NO
3558,6,0.004557780766540587,NO
3559,0,2.4027451145014272E-4,NO
3560,0,5.979680077378103E-5,NO
3561,1,6.97707377169278E-4,NO
3562,31,1.0,NO
3563,1,0.007893520391000879,NO
3564,4,1.4465649262863746E-4,NO
3565,1,6.816199520881983E-5,NO
3566,3,4.88046872059333E-5,NO
3567,1,5.781809175392051E-5,NO
3568,1,1.4904941600813975E-4,NO
3569,1,6.816199520881983E-5,NO
3570,1,4.647370437176758E-5,NO
3571,2,5.274035430181446E-5,NO
3572,12,0.013939861093091388,NO
3573,1,5.001568226447887E-5,NO
3574,1,6.816199520881983E-5,NO
3575,1,6.816199520881983E-5,NO
3576,6,3.34420296312907E-4,NO
3577,1,8.212486366731396E-5,NO
3578,8,0.9658490329771315,NO
3579,11,6.407379534475025E-4,NO
3580,1,4.2433145288384776E-5,NO
3581,1,6.816199520881983E-5,NO
3582,1,3.9420971333269424E-5,NO
3583,12,0.044042054994311935,NO
3584,44,1.0,NO
3585,0,7.04946787634215E-5,NO
3586,15,0.6297394372621528,NO
3587,1,4.647370437176758E-5,NO
3588,3,8.624384842792813E-5,NO
3589,0,2.596680033019211E-4,NO
3590,1,4.647370437176758E-5,NO
3591,7,0.02829876104483218,NO
3592,3,5.07532678147522E-5,NO
3593,1,6.816199520881983E-5,NO
3594,0,4.806419299233762E-5,NO
3595,3,4.1398224692697424E-5,NO
3596,1,5.073720779745963E-5,NO
3597,1,6.816199520881983E-5,NO
3598,2,4.6714215483837906E-5,NO
3599,14,0.009475355893563445,NO
3600,0,4.806419299233762E-5,NO
3601,0,4.806419299233762E-5,NO
3602,6,0.019042203201173443,NO
3603,3,7.75474608137795E-5,NO
3604,1,3.9420971333269424E-5,NO
3605,1,6.816199520881983E-5,NO
3606,2,9.731795380279933E-5,NO
3607,1,5.781809175392051E-5,NO
3608,12,0.021771006622825256,NO
3609,1,3.9420971333269424E-5,NO
3610,15,0.6006947466172144,NO
3611,0,4.0770101223307694E-5,NO
3612,9,6.258125400748208E-4,NO
3613,1,6.816199520881983E-5,NO
3614,0,8.682051247657094E-5,NO
3615,9,0.001739433471776093,NO
3616,4,0.0017659885930342413,NO
3617,0,5.979680077378103E-5,NO
3618,7,0.0015234442766787998,NO
3619,1,6.816199520881983E-5,NO
3620,0,9.382929670028049E-5,NO
3621,1,1.0931383643144775E-4,NO
3622,0,0.06203075798040609,NO
3623,6,6.800512451301209E-4,NO
3624,1,6.816199520881983E-5,NO
3625,18,0.8607399423137807,NO
3626,1,4.647370437176758E-5,NO
3627,153,1.0,NO
3628,1,6.816199520881983E-5,NO
3629,2,6.851474005844778E-5,NO
3630,1,6.816199520881983E-5,NO
3631,1,6.816199520881983E-5,NO
3632,3,2.3747227433486902E-4,NO
3633,28,0.9999995578046179,NO
3634,1,6.816199520881983E-5,NO
3635,1,6.222462454832974E-5,NO
3636,1,4.647370437176758E-5,NO
3637,12,0.01325779478820012,NO
3638,3,1.057318957346713E-4,NO
3639,7,0.0044664853635243825,NO
3640,1,6.816199520881983E-5,NO
3641,1,4.647370437176758E-5,NO
3642,1,4.647370437176758E-5,NO
3643,3,1.057318957346713E-4,NO
3644,1,1.2312208071248707E-4,NO
3645,1,4.2433145288384776E-5,NO
3646,9,0.991807464259001,NO
3647,7,0.0954663291504299,NO
3648,1,4.647370437176758E-5,NO
3649,8,2.919116349421788E-4,NO
3650,32,1.0,NO
3651,1,5.0024753836079504E-5,NO
3652,2,9.731795380279933E-5,NO
3653,7,1.952404805229529E-4,NO
3654,1,4.647370437176758E-5,NO
3655,5,2.6551995553296984E-4,NO
3656,1,6.816199520881983E-5,NO
3657,1,4.647370437176758E-5,NO
3658,0,4.806419299233762E-5,NO
3659,1,1.3250501497265196E-4,NO
3660,1,5.0024753836079504E-5,NO
3661,0,4.806419299233762E-5,NO
3662,0,4.806419299233762E-5,NO
3663,1,5.781809175392051E-5,NO
3664,1,9.036181880473025E-5,NO
3665,3,5.4729330803334545E-5,NO
3666,9,0.002106273238454235,NO
3667,9,0.02412056498547518,NO
3668,1,4.647370437176758E-5,NO
3669,1,5.781809175392051E-5,NO
3670,1,3.9420971333269424E-5,NO
3671,1,6.816199520881983E-5,NO
3672,1,5.0024753836079504E-5,NO
3673,0,5.979680077378103E-5,NO
3674,1,7.49087004672879E-4,NO
3675,1,6.816199520881983E-5,NO
3676,19,0.9988776268909799,NO
3677,1,3.9420971333269424E-5,NO
3678,1,6.816199520881983E-5,NO
3679,1,4.647370437176758E-5,NO
3680,2,4.6714215483837906E-5,NO
3681,1,3.9420971333269424E-5,NO
3682,48,1.0,NO
3683,1,5.781809175392051E-5,NO
3684,1,5.781809175392051E-5,NO
3685,1,4.24254503332256E-5,NO
3686,1,3.9420971333269424E-5,NO
3687,11,0.001458119856977859,NO
3688,1,6.816199520881983E-5,NO
3689,1,5.001568226447887E-5,NO
3690,27,0.9999972977257632,NO
3691,1,1.3250501497265196E-4,NO
3692,0,4.4061524603788345E-5,NO
3693,1,6.816199520881983E-5,NO
3694,4,0.0014983776036509597,NO
3695,7,0.0025380736811071026,NO
3696,1,5.781809175392051E-5,NO
3697,3,6.932247934933885E-5,NO
3698,1,3.9420971333269424E-5,NO
3699,8,0.004905294035736606,NO
3700,7,0.869306076155627,NO
3701,1,5.781809175392051E-5,NO
3702,67,1.0,NO
3703,1,8.39476490490798E-5,NO
3704,1,4.2433145288384776E-5,NO
3705,1,4.647370437176758E-5,NO
3706,1,1.546584225039302E-4,NO
3707,1,4.2433145288384776E-5,NO
3708,103,1.0,NO
3709,1,8.203045677216802E-4,NO
3710,0,4.806419299233762E-5,NO
3711,11,0.15302843751449316,NO
3712,0,0.0014927744844878024,NO
3713,4,7.535080532569513E-5,NO
3714,1,6.816199520881983E-5,NO
3715,13,0.8924031904105039,NO
3716,1,3.9420971333269424E-5,NO
3717,1,0.18862225135632188,NO
3718,1,8.39476490490798E-5,NO
3719,0,8.682051247657094E-5,NO
3720,14,0.6141030094017166,NO
3721,1,3.4071671290223873E-4,NO
3722,3,7.607758597659431E-5,NO
3723,14,0.08365146024095968,NO
3724,41,1.0,NO
3725,1,5.781809175392051E-5,NO
3726,1,4.2433145288384776E-5,NO
3727,1,0.4869243703290376,NO
3728,1,0.08825494980648792,NO
3729,1,2.3232508329247784E-4,NO
3730,0,7.04946787634215E-5,NO
3731,1,5.001568226447887E-5,NO
3732,1,4.647370437176758E-5,NO
3733,1,2.2570561432373325E-4,NO
3734,1,5.781809175392051E-5,NO
3735,12,0.044042054994311935,NO
3736,1,3.9420971333269424E-5,NO
3737,1,5.781809175392051E-5,NO
3738,0,7.04946787634215E-5,NO
3739,65,1.0,NO
3740,0,4.0770101223307694E-5,NO
3741,1,3.9420971333269424E-5,NO
3742,1,4.647370437176758E-5,NO
3743,1,6.222462454832974E-5,NO
3744,17,0.40636631569535214,NO
3745,10,0.013089289689709266,NO
3746,1,0.043477090973541396,NO
3747,1,6.816199520881983E-5,NO
3748,0,4.0770101223307694E-5,NO
3749,3,1.057318957346713E-4,NO
3750,1,5.781809175392051E-5,NO
3751,4,8.008449739271012E-5,NO
3752,4,8.269329165240607E-5,NO
3753,1,2.6921273773543373E-4,NO
3754,6,0.8077019752931073,NO
3755,1,6.816199520881983E-5,NO
3756,8,0.0032221358732728946,NO
3757,5,6.837403459819854E-5,NO
3758,1,4.647370437176758E-5,NO
3759,0,4.0770101223307694E-5,NO
3760,0,4.4061524603788345E-5,NO
3761,1,5.781809175392051E-5,NO
3762,14,0.12149574457315218,NO
3763,9,0.0014252265662814498,NO
3764,46,1.0,NO
3765,0,2.7771833486571956E-4,NO
3766,18,0.3023515335519984,NO
3767,1,5.781809175392051E-5,NO
3768,0,3.808116557485103E-4,NO
3769,0,4.0770101223307694E-5,NO
3770,1,1.4116801662992343E-4,NO
3771,1,6.816199520881983E-5,NO
3772,14,0.04069344442972533,NO
3773,0,5.194444731356648E-5,NO
3774,1,3.9420971333269424E-5,YES
3775,1,8.212486366731396E-5,NO
3776,1,4.647370437176758E-5,NO
3777,1,6.387802889287468E-5,NO
3778,1,3.9420971333269424E-5,NO
3779,4,1.0153483840026404E-4,NO
3780,2,4.6714215483837906E-5,NO
3781,1,6.816199520881983E-5,NO
3782,12,0.9895830965405855,NO
3783,1,1.9522769089801455E-4,NO
3784,1,3.9420971333269424E-5,NO
3785,9,4.387553493902688E-4,NO
3786,10,0.007431725577736155,NO
3787,1,0.001484676113897608,NO
3788,0,1.2733540407433244E-4,NO
3789,1,3.9420971333269424E-5,NO
3790,1,3.9420971333269424E-5,NO
3791,8,2.2298848831485768E-4,NO
3792,1,3.4071671290223873E-4,NO
3793,18,0.9814341102954827,NO
3794,1,5.781809175392051E-5,NO
3795,1,4.647370437176758E-5,NO
