ID,Size,PredictedProbability,ActualValue
3040,1,9.734503017310748E-6,NO
3041,8,0.012241391489435724,NO
3042,1,9.734503017310748E-6,NO
3043,1,5.84123268527838E-4,NO
3044,1,4.093961183955543E-6,NO
3045,1,4.093961183955543E-6,NO
3046,1,9.734503017310748E-6,NO
3047,1,4.093961183955543E-6,NO
3048,7,5.777273484235125E-4,NO
3049,9,0.0015438480858935406,NO
3050,5,9.425789676763492E-4,NO
3051,15,0.001880211708131649,NO
3052,1,9.734503017310748E-6,NO
3053,1,4.093961183955543E-6,NO
3054,2,1.1929482418637954E-5,NO
3055,24,0.9393894517878549,NO
3056,8,0.0010523218314487327,NO
3057,10,0.262945311443231,NO
3058,4,2.3528020557224806E-5,NO
3059,8,3.656317058214791E-4,NO
3060,1,4.093961183955543E-6,NO
3061,1,4.093961183955543E-6,NO
3062,9,6.571600723242703E-4,NO
3063,5,0.0020693695097298093,NO
3064,5,9.069172979670459E-4,NO
