ID,Size,PredictedProbability,ActualValue
4633,1,7.759485847431225E-4,NO
4634,0,0.0,NO
4635,1,7.759485847431225E-4,NO
4636,1,7.759485847431225E-4,NO
4637,7,0.0,NO
4638,0,0.0,NO
4639,1,7.759485847431225E-4,NO
4640,1,7.759485847431225E-4,NO
4641,18,0.0,NO
4642,7,7.759485847431225E-4,NO
4643,4,0.0,NO
4644,1,7.759485847431225E-4,NO
4645,1,7.759485847431225E-4,NO
4646,1,7.759485847431225E-4,NO
4647,1,7.759485847431225E-4,NO
4648,14,0.01,NO
4649,1,7.759485847431225E-4,NO
4650,1,0.0,NO
4651,0,0.0,NO
4652,1,7.759485847431225E-4,NO
4653,1,7.759485847431225E-4,NO
4654,3,0.0,NO
4655,0,0.0,NO
4656,1,7.759485847431225E-4,NO
4657,1,7.759485847431225E-4,NO
4658,1,7.759485847431225E-4,NO
4659,1,7.759485847431225E-4,NO
4660,6,0.0,NO
4661,8,0.0,YES
4662,3,0.0,NO
4663,1,7.759485847431225E-4,NO
4664,1,0.005136743041032826,NO
4665,0,0.0,NO
4666,1,7.759485847431225E-4,NO
4667,4,0.0,NO
4668,0,0.0,NO
4669,1,7.759485847431225E-4,NO
4670,1,7.759485847431225E-4,NO
4671,7,0.0,NO
4672,61,0.0,NO
4673,0,0.0,NO
4674,1,7.759485847431225E-4,NO
4675,2,0.02865725020505875,NO
4676,1,7.759485847431225E-4,NO
4677,1,7.759485847431225E-4,NO
4678,1,7.759485847431225E-4,NO
4679,0,0.0,NO
4680,1,7.759485847431225E-4,NO
4681,108,0.0,NO
4682,3,0.0,NO
4683,1,7.759485847431225E-4,NO
4684,1,7.759485847431225E-4,NO
4685,1,0.005136743041032826,NO
4686,0,0.0,NO
4687,5,0.0,NO
4688,0,0.0,NO
4689,2,0.0,NO
4690,3,0.0,NO
4691,13,0.0016376167691957162,NO
4692,0,0.0,NO
4693,1,7.759485847431225E-4,NO
4694,1,7.759485847431225E-4,NO
4695,1,7.759485847431225E-4,NO
4696,0,0.0,NO
4697,10,0.0,NO
4698,3,0.0,NO
4699,0,0.0,NO
4700,1,7.759485847431225E-4,NO
4701,21,0.0,NO
4702,1,0.005136743041032826,NO
4703,1,7.759485847431225E-4,NO
4704,6,0.0,NO
4705,1,7.759485847431225E-4,NO
4706,5,0.0,NO
4707,27,0.0,NO
4708,1,7.759485847431225E-4,NO
4709,1,7.759485847431225E-4,NO
4710,38,0.0,NO
4711,1,7.759485847431225E-4,NO
4712,1,7.759485847431225E-4,NO
4713,1,0.0,NO
4714,8,0.0,NO
4715,4,0.0,NO
4716,4,0.0,NO
4717,1,0.005136743041032826,NO
4718,1,7.759485847431225E-4,NO
4719,4,0.0,NO
4720,1,7.759485847431225E-4,NO
4721,1,7.759485847431225E-4,NO
4722,17,0.05356857660170356,NO
4723,1,7.759485847431225E-4,NO
4724,8,0.0,NO
4725,1,0.016709292296466435,NO
4726,3,0.0,NO
4727,12,7.759485847431225E-4,NO
4728,1,7.759485847431225E-4,NO
4729,2,7.759485847431225E-4,NO
4730,2,0.02865725020505875,NO
4731,1,0.0,NO
4732,6,0.0,NO
4733,5,0.0,NO
4734,4,0.0,NO
4735,1,7.759485847431225E-4,NO
4736,1,7.759485847431225E-4,NO
4737,1,7.759485847431225E-4,NO
4738,1,7.759485847431225E-4,NO
4739,4,0.0,NO
4740,1,7.759485847431225E-4,NO
4741,10,0.0,NO
4742,1,0.0,NO
4743,1,7.759485847431225E-4,NO
4744,39,0.0,NO
4745,47,0.0,NO
4746,1,0.0,NO
4747,3,0.0,NO
4748,0,0.0,NO
4749,1,7.759485847431225E-4,NO
4750,6,0.0,NO
4751,1,7.759485847431225E-4,NO
4752,5,0.0,NO
4753,4,0.0,NO
4754,1,7.759485847431225E-4,NO
4755,3,0.0,NO
4756,3,0.0,NO
4757,1,7.759485847431225E-4,NO
4758,4,0.0,NO
4759,0,0.0,NO
4760,6,0.0,NO
4761,6,0.0,NO
4762,1,7.759485847431225E-4,NO
4763,1,7.759485847431225E-4,NO
4764,7,0.01952471900024885,NO
4765,2,0.02865725020505875,NO
4766,12,0.0,NO
4767,1,7.759485847431225E-4,NO
4768,0,0.0,NO
4769,16,0.0,NO
4770,6,0.0,NO
4771,0,0.0,NO
4772,1,7.759485847431225E-4,NO
4773,1,7.759485847431225E-4,NO
4774,0,0.0,NO
4775,9,0.0,NO
4776,0,0.0,NO
4777,1,7.759485847431225E-4,NO
4778,27,0.0,NO
4779,0,0.0,NO
4780,3,0.0,NO
4781,1,7.759485847431225E-4,NO
4782,1,7.759485847431225E-4,NO
4783,32,0.0,NO
