ID,Size,PredictedProbability,ActualValue
3020,4,0.05730271350823118,NO
3021,1,1.8909835698741482E-5,NO
3022,0,3.532163184118928E-5,NO
3023,21,0.9333854298101157,NO
3024,2,3.0843980287985866E-5,NO
3025,3,5.552440813614181E-5,NO
3026,3,5.2968095742973986E-5,NO
3027,1,1.8909835698741482E-5,NO
3028,5,4.418280524221297E-4,NO
3029,1,2.522559911152403E-5,NO
3030,32,1.0,NO
3031,0,3.532163184118928E-5,NO
3032,1,5.999250837297799E-5,NO
3033,1,2.9539063093579202E-5,NO
3034,1,2.522559911152403E-5,NO
3035,0,1.7391418906042846E-5,NO
3036,1,2.9539063093579202E-5,NO
3037,27,0.8164664598509898,NO
3038,1,3.9404780149353936E-5,NO
3039,4,7.368774821505602E-5,NO
3040,5,8.934348791982649E-5,NO
3041,53,1.0,NO
3042,5,5.3207039761601456E-5,NO
3043,1,3.815082130972038E-5,NO
3044,57,0.9999999999235946,NO
3045,5,1.2252876070092971E-4,NO
3046,1,1.8909835698741482E-5,NO
3047,7,0.8170144274444161,NO
3048,0,6.19911475766123E-5,NO
3049,1,1.322394979140622E-4,NO
3050,3,5.6419369953887115E-5,NO
3051,2,5.9927379881992105E-5,NO
3052,1,2.8301918756200265E-5,NO
3053,1,5.9280235813342955E-5,NO
3054,14,0.0014777643570122849,NO
3055,6,0.9999280389324855,NO
3056,5,0.16150439598569932,NO
3057,0,3.5697366327197384E-5,NO
3058,1,1.8784462476745348E-5,NO
3059,1,0.0017050730130129211,NO
3060,39,1.0,NO
3061,1,2.9539063093579202E-5,NO
3062,7,1.2706482133901996E-4,NO
3063,1,3.255052157473708E-5,NO
3064,22,0.6844506128201766,NO
3065,7,0.36601760034192826,NO
3066,11,0.009715839405670206,NO
3067,0,1.0835073360056615E-4,NO
3068,1,1.8784462476745348E-5,NO
3069,8,0.007976983831037517,NO
3070,1,3.840544654290274E-5,NO
3071,3,5.3821856241834087E-5,NO
3072,1,3.9404780149353936E-5,NO
3073,1,3.665279012982037E-5,NO
3074,1,0.05217032327393294,NO
3075,1,3.9404780149353936E-5,NO
3076,2,4.4109363886605114E-5,NO
3077,9,8.886315430213133E-4,NO
3078,1,1.8909835698741482E-5,NO
3079,1,3.9404780149353936E-5,NO
3080,1,2.8301918756200265E-5,NO
3081,1,4.204019734482522E-5,NO
3082,1,3.9404780149353936E-5,NO
3083,1,4.437083706783647E-5,NO
3084,1,1.8909835698741482E-5,NO
3085,7,0.30647779962860716,NO
3086,1,1.8784462476745348E-5,NO
3087,1,0.006137042628120803,NO
3088,0,5.661847750159499E-4,NO
3089,7,4.115297809235776E-4,NO
3090,0,1.7576423786041936E-5,NO
3091,1,3.9404780149353936E-5,NO
3092,3,4.950104410976644E-5,NO
3093,1,0.0017050730130129211,NO
3094,9,0.0014057731978400015,NO
3095,0,2.320005264907863E-5,NO
3096,3,0.7870089428663293,NO
3097,2,2.0839751762916774E-5,NO
3098,0,3.648260296555286E-5,NO
3099,1,2.522559911152403E-5,NO
3100,1,1.8784462476745348E-5,NO
3101,5,1.7787612278675845E-4,NO
3102,1,1.8909835698741482E-5,NO
3103,1,3.32618169769778E-5,NO
3104,1,1.8909835698741482E-5,NO
3105,1,2.522559911152403E-5,NO
3106,2,2.7856500603602017E-5,NO
3107,1,2.9539063093579202E-5,NO
3108,6,0.03922631310929359,NO
3109,4,7.119690012663065E-5,NO
3110,1,1.8909835698741482E-5,NO
3111,4,3.7316086914441094E-4,NO
3112,1,2.9539063093579202E-5,NO
3113,0,1.953661708056177E-5,NO
3114,0,1.7391418906042846E-5,NO
3115,1,1.8909835698741482E-5,NO
3116,6,4.8821831292048657E-4,NO
3117,10,7.728402882003757E-4,NO
3118,0,5.554367255133226E-5,NO
3119,9,0.01885506172267834,NO
3120,4,0.999993288847409,NO
3121,22,0.5610943686558332,NO
3122,1,2.9539063093579202E-5,NO
3123,1,1.8909835698741482E-5,NO
3124,1,2.9539063093579202E-5,NO
3125,4,1.3399452782152248E-4,NO
3126,0,0.001568371882403843,NO
3127,1,2.0699529961334978E-5,NO
3128,1,2.9539063093579202E-5,NO
3129,8,4.6838211016417134E-4,NO
3130,1,4.342198844364051E-5,NO
3131,1,1.8909835698741482E-5,NO
3132,0,2.344684664458205E-5,NO
3133,4,6.355425268918695E-5,NO
3134,9,2.662257972857335E-4,NO
3135,1,2.8301918756200265E-5,NO
3136,1,3.9404780149353936E-5,NO
3137,3,5.552440813614181E-5,NO
3138,77,1.0,NO
3139,12,0.0341707679468954,NO
3140,1,3.90218356276429E-4,NO
3141,1,3.9404780149353936E-5,NO
3142,2,2.49016813331448E-5,NO
3143,1,2.9539063093579202E-5,NO
3144,1,3.348381323544507E-5,NO
3145,5,8.480061261651398E-5,NO
3146,0,2.320005264907863E-5,NO
3147,3,9.239243825062326E-5,NO
3148,15,0.7937059763950994,NO
3149,1,1.8909835698741482E-5,NO
3150,10,0.14772279118842577,NO
3151,1,2.522559911152403E-5,NO
3152,22,0.9999899732965091,NO
3153,1,2.5058353089638487E-5,NO
3154,0,3.532163184118928E-5,NO
3155,13,1.0,NO
3156,0,2.344684664458205E-5,NO
3157,9,0.034083771187535444,NO
3158,8,0.0016580668464108517,NO
3159,4,1.68268508813166E-4,NO
3160,1,0.035224239100456224,NO
3161,1,2.8301918756200265E-5,NO
3162,5,8.815821156312037E-5,NO
3163,0,2.344684664458205E-5,NO
3164,0,2.320005264907863E-5,NO
3165,10,0.0011960897110683052,NO
3166,0,2.320005264907863E-5,NO
3167,6,7.668605933781757E-5,NO
3168,0,3.648260296555286E-5,NO
3169,5,2.9903662388014685E-4,NO
3170,2,3.072028660959795E-5,NO
3171,14,0.5319238583109253,NO
3172,6,6.233996102253741E-4,NO
3173,0,3.648260296555286E-5,NO
3174,29,0.9999999999999998,NO
3175,0,0.0011220721205412643,NO
3176,1,1.8909835698741482E-5,NO
3177,0,3.532163184118928E-5,NO
3178,1,3.9404780149353936E-5,NO
3179,3,5.3821856241834087E-5,NO
3180,0,2.320005264907863E-5,NO
3181,1,1.8909835698741482E-5,NO
3182,10,0.9843559281674681,NO
3183,0,0.0029588786898399966,NO
3184,1,1.8909835698741482E-5,NO
3185,2,2.49016813331448E-5,NO
3186,61,1.0,NO
3187,9,0.0010701287605881479,NO
3188,1,2.5058353089638487E-5,NO
3189,3,0.3553791233295026,NO
3190,1,3.9404780149353936E-5,NO
3191,1,3.9404780149353936E-5,NO
3192,1,2.5058353089638487E-5,NO
3193,1,2.9539063093579202E-5,NO
3194,2,4.3555860956569694E-5,NO
3195,13,0.004142107348598923,NO
3196,1,2.5058353089638487E-5,NO
3197,1,1.8909835698741482E-5,NO
3198,1,1.8784462476745348E-5,NO
3199,30,0.999920039895653,NO
3200,32,0.9999999980943294,NO
3201,1,2.5058353089638487E-5,NO
3202,2,2.49016813331448E-5,NO
3203,1,3.815082130972038E-5,NO
3204,1,1.8909835698741482E-5,NO
3205,1,2.9539063093579202E-5,NO
3206,1,1.8784462476745348E-5,NO
3207,0,2.344684664458205E-5,NO
3208,6,0.0015996072663158167,NO
3209,0,2.7348487119127393E-5,NO
3210,1,0.001278709664112398,NO
3211,15,0.5880668732909538,NO
3212,9,4.052721706926902E-4,NO
3213,1,2.8301918756200265E-5,NO
3214,1,1.8909835698741482E-5,NO
3215,1,2.5058353089638487E-5,NO
3216,1,2.2494394831030037E-4,NO
3217,2,9.528472762151388E-5,NO
3218,1,0.004495616604248419,NO
3219,1,2.1215949856904945E-5,NO
3220,1,1.8784462476745348E-5,NO
3221,35,0.9999948362792609,NO
3222,24,0.9993267325475081,NO
3223,1,3.840544654290274E-5,NO
3224,1,2.9539063093579202E-5,NO
3225,1,2.5058353089638487E-5,NO
3226,1,4.889429636778696E-5,NO
3227,5,1.7787612278675845E-4,NO
3228,72,1.0,NO
3229,1,6.932838445660092E-5,NO
3230,12,0.009733636536483998,NO
3231,1,4.4505271809448804E-5,NO
3232,1,3.9404780149353936E-5,NO
3233,1,2.522559911152403E-5,NO
3234,6,6.297085887434769E-5,NO
3235,1,2.8301918756200265E-5,NO
3236,13,5.51291733127437E-4,NO
3237,0,2.320005264907863E-5,NO
3238,11,0.0022506458385679515,NO
3239,1,2.9539063093579202E-5,NO
3240,6,1.9338433402946072E-4,NO
3241,1,2.0699529961334978E-5,NO
3242,1,1.1369934800583178E-4,NO
3243,20,0.742940509299385,NO
3244,1,1.8909835698741482E-5,NO
3245,1,0.19905785824522715,NO
3246,8,0.001056593059423217,NO
3247,17,0.9999999775735073,NO
3248,1,3.9404780149353936E-5,NO
3249,1,1.8784462476745348E-5,NO
3250,3,5.6419369953887115E-5,NO
3251,2,1.310148882331464E-4,NO
3252,1,2.5058353089638487E-5,NO
3253,1,1.8909835698741482E-5,NO
3254,1,0.001278709664112398,NO
3255,0,2.320005264907863E-5,NO
3256,1,2.9539063093579202E-5,NO
3257,4,4.19496457979291E-4,NO
3258,1,1.8784462476745348E-5,NO
3259,1,2.5058353089638487E-5,NO
3260,1,3.840544654290274E-5,NO
3261,1,4.342198844364051E-5,NO
3262,1,4.4505271809448804E-5,NO
3263,1,3.815082130972038E-5,NO
3264,1,2.522559911152403E-5,NO
3265,2,3.321861614250498E-5,NO
3266,1,2.5058353089638487E-5,NO
3267,1,4.342198844364051E-5,NO
3268,1,1.0,NO
3269,6,0.008642991067846925,NO
3270,15,0.6934581856056464,NO
3271,0,7.961737144553051E-5,NO
3272,20,0.9957936925600417,NO
3273,1,1.8909835698741482E-5,NO
3274,4,0.0013111274396277858,NO
3275,7,0.0019828577799494936,NO
3276,1,2.8301918756200265E-5,NO
3277,0,2.320005264907863E-5,NO
3278,3,2.3506495226820603E-5,NO
3279,10,0.23206715927038826,NO
3280,1,3.787825350087792E-4,NO
3281,0,0.00825453666780864,NO
3282,1,1.8909835698741482E-5,NO
3283,1,2.9539063093579202E-5,NO
3284,13,0.12473215696270361,NO
3285,1,3.815082130972038E-5,NO
3286,3,0.005281008912056817,NO
3287,3,9.239243825062326E-5,NO
3288,1,1.1479968052569348E-4,NO
3289,17,0.9997890158183597,NO
3290,2,0.9811003629958139,NO
3291,27,0.9876438417500851,NO
3292,1,3.9404780149353936E-5,NO
3293,9,0.9999826810968483,NO
3294,1,2.5058353089638487E-5,NO
3295,2,8.154744694369073E-5,NO
3296,1,1.8784462476745348E-5,NO
3297,0,2.6061715984791305E-5,NO
3298,39,1.0,NO
3299,3,0.006020603792244768,NO
3300,0,2.320005264907863E-5,NO
3301,12,0.04143540629953828,NO
3302,7,0.001108371245011618,NO
3303,28,0.9999999942692489,NO
3304,15,0.05466903831064656,NO
3305,1,1.8909835698741482E-5,NO
3306,1,0.001278709664112398,NO
3307,1,2.9539063093579202E-5,NO
3308,1,3.815082130972038E-5,NO
3309,1,2.522559911152403E-5,NO
3310,1,2.292919043509284E-4,NO
3311,6,4.8301250291207955E-4,NO
3312,1,1.8784462476745348E-5,NO
3313,4,2.1765484582015E-4,NO
3314,7,0.9230548674311689,NO
3315,8,6.766517895257148E-4,NO
3316,2,3.2975075773374903E-4,NO
3317,1,2.522559911152403E-5,NO
3318,2,1.0,NO
3319,1,3.32618169769778E-5,NO
3320,0,3.532163184118928E-5,NO
3321,1,1.8909835698741482E-5,NO
3322,1,2.5058353089638487E-5,NO
3323,1,1.8784462476745348E-5,NO
3324,1,2.8301918756200265E-5,NO
3325,1,1.8784462476745348E-5,NO
3326,1,2.5058353089638487E-5,NO
3327,0,2.320005264907863E-5,NO
3328,0,3.5697366327197384E-5,NO
3329,83,1.0,NO
3330,1,2.9539063093579202E-5,NO
3331,1,4.204019734482522E-5,NO
3332,1,1.8909835698741482E-5,NO
3333,1,2.9539063093579202E-5,NO
3334,11,0.007770970128495305,NO
3335,1,1.8784462476745348E-5,NO
3336,7,4.0785019749658443E-4,NO
3337,1,4.437083706783647E-5,NO
3338,1,1.8784462476745348E-5,NO
3339,1,3.9404780149353936E-5,NO
3340,3,0.09713508669057468,NO
3341,0,2.7348487119127393E-5,NO
3342,1,3.9404780149353936E-5,NO
3343,1,0.0017050730130129211,NO
3344,1,2.5058353089638487E-5,NO
3345,1,3.840544654290274E-5,NO
3346,1,0.035224239100456224,NO
3347,1,3.9404780149353936E-5,NO
3348,21,0.9897019359105583,NO
3349,5,3.9010337909906615E-4,NO
3350,1,1.8784462476745348E-5,NO
3351,1,3.32618169769778E-5,NO
3352,0,2.6061715984791305E-5,NO
3353,1,2.522559911152403E-5,NO
3354,1,2.5058353089638487E-5,NO
3355,5,2.592352715056206E-4,NO
3356,13,0.0026517836388055163,NO
3357,13,8.555356295564176E-4,NO
3358,1,3.9404780149353936E-5,NO
3359,1,1.8784462476745348E-5,NO
3360,5,3.923164701812909E-4,NO
3361,1,2.522559911152403E-5,NO
3362,1,3.336259473763184E-5,NO
3363,1,2.5058353089638487E-5,NO
3364,1,2.5058353089638487E-5,NO
3365,1,2.522559911152403E-5,NO
3366,19,0.9981878206942847,NO
3367,1,1.8784462476745348E-5,NO
3368,8,8.732123793038667E-4,NO
3369,1,2.1215949856904945E-5,NO
3370,1,0.035224239100456224,NO
3371,0,2.344684664458205E-5,NO
3372,2,4.932541175270004E-5,NO
3373,1,2.9539063093579202E-5,NO
3374,9,0.015792722094775228,NO
3375,1,1.8909835698741482E-5,NO
3376,0,1.953661708056177E-5,NO
3377,1,2.522559911152403E-5,NO
3378,2,2.9887403663286428E-5,NO
3379,5,0.0017933111030782466,NO
3380,1,2.1215949856904945E-5,NO
3381,1,2.9539063093579202E-5,NO
3382,20,0.9819044016571854,NO
3383,1,1.8784462476745348E-5,NO
3384,1,1.8784462476745348E-5,NO
3385,1,1.8909835698741482E-5,NO
3386,0,2.320005264907863E-5,NO
3387,3,5.552440813614181E-5,NO
3388,1,2.9539063093579202E-5,NO
3389,1,6.610843983080733E-5,NO
3390,0,2.320005264907863E-5,NO
3391,0,1.2291571795732616E-4,NO
3392,3,5.875548596989144E-5,NO
3393,1,1.8909835698741482E-5,NO
3394,0,0.002385889656889162,NO
3395,24,0.9913172125084473,NO
3396,2,5.461520621137047E-5,NO
3397,1,2.522559911152403E-5,NO
3398,1,0.0063059945715515245,NO
3399,0,1.7391418906042846E-5,NO
3400,1,3.9404780149353936E-5,NO
3401,1,2.8301918756200265E-5,NO
3402,1,1.0417961517041718E-4,NO
3403,15,0.6972399392991355,NO
3404,1,2.0699529961334978E-5,NO
3405,10,6.253673266269877E-4,NO
3406,0,3.532163184118928E-5,NO
3407,10,0.07957010244719476,NO
3408,1,6.758786065727403E-4,NO
3409,0,2.344684664458205E-5,NO
3410,1,1.237500655685915E-4,NO
3411,8,0.0055341963337407,NO
3412,1,2.9539063093579202E-5,NO
3413,1,1.8909835698741482E-5,NO
3414,0,1.7576423786041936E-5,NO
3415,0,2.344684664458205E-5,NO
3416,1,7.505457360597717E-4,NO
3417,10,0.9913057522036454,NO
3418,0,2.320005264907863E-5,NO
3419,1,2.5058353089638487E-5,NO
3420,32,1.0,NO
3421,1,2.522559911152403E-5,NO
3422,11,0.006384133387702486,NO
3423,11,9.325016516728799E-4,NO
3424,4,5.473089921364121E-4,NO
3425,1,5.809741158690736E-5,NO
3426,1,1.8909835698741482E-5,NO
3427,7,4.6450874294792966E-4,NO
3428,23,0.9969152660813513,NO
3429,1,2.5058353089638487E-5,NO
3430,1,1.8909835698741482E-5,NO
3431,47,0.9999999999759293,NO
3432,3,6.454103106489525E-5,NO
3433,0,0.0024112093079753467,NO
3434,1,2.9539063093579202E-5,NO
3435,3,5.552440813614181E-5,NO
3436,7,0.0015481874759524258,NO
3437,4,7.368774821505602E-5,NO
3438,3,7.975861381458882E-5,NO
3439,6,4.0175652915721194E-4,NO
3440,1,1.8909835698741482E-5,NO
3441,34,0.9999999999999772,NO
3442,12,0.0782785203742654,NO
3443,1,3.9404780149353936E-5,NO
3444,1,2.1215949856904945E-5,NO
3445,1,3.9404780149353936E-5,NO
3446,1,3.9404780149353936E-5,NO
3447,1,2.4866208729075175E-4,NO
3448,1,2.522559911152403E-5,NO
3449,1,1.8909835698741482E-5,NO
3450,2,2.7856500603602017E-5,NO
3451,1,3.840544654290274E-5,NO
3452,5,1.0673903278305659E-4,NO
3453,1,3.9404780149353936E-5,NO
3454,5,2.103475210134788E-4,NO
3455,2,2.7800076799790738E-5,NO
3456,1,2.5058353089638487E-5,NO
3457,1,1.8784462476745348E-5,NO
3458,9,4.216865719832227E-4,NO
3459,8,0.2214191588162214,NO
3460,0,6.19911475766123E-5,NO
3461,1,1.8784462476745348E-5,NO
3462,8,3.137344404769916E-4,NO
3463,22,0.9824075062041004,NO
3464,9,0.004061265165616235,NO
3465,1,1.8784462476745348E-5,NO
3466,3,5.552440813614181E-5,NO
3467,1,1.8909835698741482E-5,NO
3468,0,2.320005264907863E-5,NO
3469,1,3.9404780149353936E-5,NO
3470,12,0.0018906088767174929,NO
3471,1,2.522559911152403E-5,NO
3472,5,8.934348791982649E-5,NO
3473,15,8.660892837138396E-4,NO
3474,15,0.9274258201039776,NO
3475,1,2.9539063093579202E-5,NO
3476,3,9.90561034847443E-5,NO
3477,1,1.8784462476745348E-5,NO
3478,87,1.0,NO
3479,1,1.8909835698741482E-5,NO
3480,1,3.815082130972038E-5,NO
3481,0,0.0015850296168194288,NO
3482,1,0.0017050730130129211,NO
3483,1,2.5058353089638487E-5,NO
3484,1,2.522559911152403E-5,NO
3485,13,0.22195036474219773,NO
3486,3,6.926119777871944E-5,NO
3487,0,2.320005264907863E-5,NO
3488,2,2.7800076799790738E-5,NO
3489,9,0.0018544472136317097,NO
3490,1,1.8909835698741482E-5,NO
3491,1,2.9539063093579202E-5,NO
3492,1,1.8784462476745348E-5,NO
3493,0,2.344684664458205E-5,NO
3494,4,1.2138415378401551E-4,NO
3495,1,2.9539063093579202E-5,NO
3496,0,3.5697366327197384E-5,NO
3497,6,1.1926571283083199E-4,NO
3498,13,0.7908690474345408,NO
3499,5,1.6538358080449872E-4,NO
3500,5,0.16150439598569932,NO
3501,0,3.5697366327197384E-5,NO
3502,1,1.8784462476745348E-5,NO
3503,1,1.8784462476745348E-5,NO
3504,2,3.0843980287985866E-5,NO
3505,1,2.9539063093579202E-5,NO
3506,6,3.069595514793492E-4,NO
3507,1,4.1665408254248145E-5,NO
3508,14,0.06683328058459177,NO
3509,7,0.555152164036416,NO
3510,1,1.8784462476745348E-5,NO
3511,1,2.1215949856904945E-5,NO
3512,5,6.59256142861416E-4,NO
3513,1,2.522559911152403E-5,NO
3514,1,2.522559911152403E-5,NO
3515,1,0.004352080099665908,NO
3516,0,2.320005264907863E-5,NO
3517,1,2.5058353089638487E-5,NO
3518,0,0.004179931311216543,NO
3519,1,1.8909835698741482E-5,NO
3520,1,2.1215949856904945E-5,NO
3521,1,3.9404780149353936E-5,NO
3522,1,1.8909835698741482E-5,NO
3523,1,2.8301918756200265E-5,NO
3524,1,2.9539063093579202E-5,NO
3525,3,0.009760005662673824,NO
3526,0,2.320005264907863E-5,NO
3527,1,5.999250837297799E-5,NO
3528,10,5.172968873176174E-4,NO
3529,13,0.21124315186612427,NO
3530,21,0.5116812436073721,NO
3531,1,3.9404780149353936E-5,NO
3532,1,0.006540871748060289,NO
3533,3,3.479086293681887E-5,NO
3534,4,1.472107101819913E-4,NO
3535,7,0.0025503964062595793,NO
3536,1,0.00456700559110965,NO
3537,1,4.5876644593182764E-5,NO
3538,4,7.119690012663065E-5,NO
3539,4,1.1921623381962896E-4,NO
3540,6,0.006718912374449979,NO
3541,3,5.6419369953887115E-5,NO
3542,3,4.476062524366796E-5,NO
3543,17,0.7133792827402965,NO
3544,6,0.0030354641594152274,NO
3545,1,3.9404780149353936E-5,NO
3546,1,2.522559911152403E-5,NO
3547,0,3.532163184118928E-5,NO
3548,1,1.8909835698741482E-5,NO
3549,1,2.522559911152403E-5,NO
3550,1,1.8909835698741482E-5,NO
3551,9,5.631698719405282E-4,NO
3552,1,0.001278709664112398,NO
3553,1,1.8909835698741482E-5,NO
3554,1,2.9539063093579202E-5,NO
3555,0,3.5697366327197384E-5,NO
3556,1,0.015005058341618234,NO
3557,1,1.8909835698741482E-5,NO
3558,1,1.8784462476745348E-5,NO
3559,1,1.8784462476745348E-5,NO
3560,1,2.1215949856904945E-5,NO
3561,2,3.283753382497103E-5,NO
3562,2,9.528472762151388E-5,NO
3563,6,0.003979172009732558,NO
3564,9,6.418760145339824E-4,NO
3565,1,0.001278709664112398,NO
3566,3,0.0036310639481152984,NO
3567,2,2.7800076799790738E-5,NO
3568,1,2.9539063093579202E-5,NO
3569,6,1.9338433402946072E-4,NO
3570,1,2.1215949856904945E-5,NO
3571,26,0.9999999736240587,NO
3572,1,2.522559911152403E-5,NO
3573,61,1.0,NO
3574,12,0.012259108451502923,NO
3575,1,1.8909835698741482E-5,NO
3576,7,3.7512681343196955E-4,NO
3577,1,2.1215949856904945E-5,NO
3578,0,3.967839964404332E-5,NO
3579,16,0.00211381886229833,NO
3580,0,3.5697366327197384E-5,NO
3581,12,0.08413998894655456,NO
3582,3,6.603339954204694E-5,NO
3583,5,8.43028811344274E-5,NO
3584,1,2.9539063093579202E-5,NO
3585,14,0.020361107770998463,NO
3586,2,2.7856500603602017E-5,NO
3587,9,7.39472440711929E-4,NO
3588,0,1.7576423786041936E-5,NO
3589,3,3.1862908190228914E-5,NO
3590,1,2.522559911152403E-5,NO
3591,1,1.8909835698741482E-5,NO
3592,2,2.7800076799790738E-5,NO
3593,3,3.479086293681887E-5,NO
3594,59,1.0,NO
3595,1,2.9539063093579202E-5,NO
3596,1,4.725038714174597E-5,NO
3597,1,1.8909835698741482E-5,NO
3598,17,0.7442231155463666,NO
3599,1,4.4505271809448804E-5,NO
3600,1,2.5058353089638487E-5,NO
3601,1,3.9404780149353936E-5,NO
3602,1,1.8784462476745348E-5,NO
3603,0,3.532163184118928E-5,NO
3604,1,1.8784462476745348E-5,NO
3605,1,1.8784462476745348E-5,NO
3606,21,0.9042928344645091,NO
3607,2,2.3816202664122518E-5,NO
3608,10,0.9999999966221806,NO
3609,1,0.0011072265786150409,NO
3610,0,1.7576423786041936E-5,NO
3611,0,2.320005264907863E-5,NO
3612,0,2.320005264907863E-5,NO
3613,3,5.552440813614181E-5,NO
3614,1,8.845634355866761E-5,NO
3615,0,2.6061715984791305E-5,NO
3616,14,0.0023112995475958503,NO
3617,16,0.00211381886229833,NO
3618,21,0.9999888237822487,NO
3619,1,2.5058353089638487E-5,NO
3620,1,1.8909835698741482E-5,NO
3621,1,2.5058353089638487E-5,NO
3622,1,2.522559911152403E-5,NO
3623,1,3.9404780149353936E-5,NO
3624,70,1.0,NO
3625,1,2.522559911152403E-5,NO
3626,6,3.105193404519996E-4,NO
3627,1,9.374555027304158E-4,NO
3628,5,4.761073308390277E-5,NO
3629,7,0.0026820958920292038,NO
3630,8,0.001363902146189906,NO
3631,1,1.8909835698741482E-5,NO
3632,1,3.9404780149353936E-5,NO
3633,1,1.8909835698741482E-5,NO
3634,0,2.6061715984791305E-5,NO
3635,5,0.4330119746631808,NO
3636,0,6.19911475766123E-5,NO
3637,1,2.522559911152403E-5,NO
3638,7,0.01024802463964662,NO
3639,0,3.5697366327197384E-5,NO
3640,3,3.5351646040901406E-5,NO
3641,1,1.322394979140622E-4,NO
3642,1,1.8784462476745348E-5,NO
3643,1,1.8909835698741482E-5,NO
3644,1,1.8784462476745348E-5,NO
3645,1,5.389511943500734E-4,NO
3646,10,0.32965676370222036,NO
3647,5,9.340500967288899E-5,NO
3648,1,2.522559911152403E-5,NO
3649,1,3.815082130972038E-5,NO
3650,0,2.344684664458205E-5,NO
3651,14,0.025436352373543313,NO
3652,0,5.554367255133226E-5,NO
3653,1,3.9404780149353936E-5,NO
3654,0,1.2162207383037683E-4,NO
3655,1,2.522559911152403E-5,NO
3656,13,0.9976723769820998,NO
3657,1,3.840544654290274E-5,NO
3658,0,3.5697366327197384E-5,NO
3659,1,3.566849799552423E-4,NO
3660,7,3.878779809214456E-4,NO
3661,0,2.320005264907863E-5,NO
3662,1,2.5058353089638487E-5,NO
3663,1,1.8909835698741482E-5,NO
3664,7,7.094167457492668E-4,NO
3665,2,2.7800076799790738E-5,NO
3666,0,2.344684664458205E-5,NO
3667,18,0.2853972434737305,NO
3668,6,4.083152111495247E-4,NO
3669,4,4.97878583472192E-5,NO
3670,1,3.840544654290274E-5,NO
3671,9,0.014976490285179533,NO
3672,5,8.934348791982649E-5,NO
3673,39,0.9999999999543192,NO
3674,1,1.8784462476745348E-5,NO
3675,0,5.554367255133226E-5,NO
3676,2,7.75641557385496E-5,NO
3677,0,1.7391418906042846E-5,NO
3678,0,1.7576423786041936E-5,NO
3679,0,3.648260296555286E-5,NO
3680,1,2.9539063093579202E-5,NO
3681,1,3.9404780149353936E-5,NO
3682,1,2.9539063093579202E-5,NO
3683,1,8.110483201471627E-5,NO
3684,4,1.741548490999618E-4,NO
3685,1,2.9539063093579202E-5,NO
3686,3,1.2411896962620045E-4,NO
3687,0,2.320005264907863E-5,NO
3688,3,3.68154581786729E-5,NO
3689,1,9.197698098843426E-4,NO
3690,1,2.522559911152403E-5,NO
3691,6,0.15612949281330069,NO
3692,1,0.004495616604248419,NO
3693,1,0.0025936614906858376,NO
3694,22,0.9999999359941577,NO
3695,1,2.9539063093579202E-5,NO
3696,1,1.8784462476745348E-5,NO
3697,11,0.0032303575592978976,NO
3698,1,2.5058353089638487E-5,NO
3699,49,1.0,NO
3700,0,2.7348487119127393E-5,NO
3701,1,3.840544654290274E-5,NO
3702,1,2.9539063093579202E-5,NO
3703,19,0.9999992952226194,NO
3704,0,6.133867350492848E-5,NO
3705,6,0.002436389626246329,NO
3706,2,3.463330916377783E-5,NO
3707,7,2.10128697067419E-4,NO
3708,21,0.8566075901143468,NO
3709,1,1.8909835698741482E-5,NO
3710,1,1.8909835698741482E-5,NO
3711,1,3.840544654290274E-5,NO
3712,27,0.9999999999012983,NO
3713,47,1.0,NO
3714,3,5.552440813614181E-5,NO
3715,1,3.9404780149353936E-5,NO
3716,3,5.5590869270504734E-5,NO
3717,1,2.5058353089638487E-5,NO
3718,11,0.1627036917174568,NO
3719,0,1.7391418906042846E-5,NO
3720,7,4.33604013824097E-4,NO
3721,1,4.611370279755093E-4,NO
3722,2,7.49438602044147E-5,NO
3723,1,3.255052157473708E-5,NO
3724,8,0.0034377465002712153,NO
3725,1,1.8784462476745348E-5,NO
3726,9,0.0011724456794680277,NO
3727,11,0.010511493241296355,NO
3728,0,1.7391418906042846E-5,NO
3729,10,0.013807642963185868,NO
3730,11,0.9099880329283715,NO
3731,1,2.5058353089638487E-5,NO
3732,1,0.1897248301303234,NO
3733,5,6.152971317108763E-5,NO
3734,15,0.09657251116330055,NO
3735,1,2.1215949856904945E-5,NO
3736,1,2.9539063093579202E-5,NO
3737,12,0.007894623403158938,NO
3738,1,2.522559911152403E-5,NO
3739,1,1.8909835698741482E-5,NO
3740,1,1.8909835698741482E-5,NO
3741,34,0.999999994801163,NO
3742,0,2.320005264907863E-5,NO
3743,7,0.017737912885875007,NO
3744,1,3.815082130972038E-5,NO
3745,1,3.815082130972038E-5,NO
3746,1,0.001278709664112398,NO
3747,1,1.1579362274108173E-4,NO
3748,0,3.648260296555286E-5,NO
3749,1,2.522559911152403E-5,NO
3750,1,2.522559911152403E-5,NO
3751,5,4.370185198504722E-4,NO
3752,4,1.1218521333282125E-4,NO
3753,1,3.9404780149353936E-5,NO
3754,1,3.9404780149353936E-5,NO
3755,1,3.9404780149353936E-5,NO
3756,1,0.6788367499815879,NO
3757,2,7.509596114759929E-5,NO
3758,6,7.668605933781757E-5,NO
3759,10,0.005312850628245862,NO
3760,1,2.5058353089638487E-5,NO
3761,1,2.5058353089638487E-5,NO
