ID,Size,PredictedProbability,ActualValue
3747,0,1.5045220055271616E-5,NO
3748,3,2.2507850417939173E-5,NO
3749,0,2.7050051791389072E-5,NO
3750,14,0.004355366082347074,NO
3751,9,5.06196551103905E-4,NO
3752,13,0.001210102804622487,NO
3753,1,1.1879400957114659E-5,NO
3754,1,1.4903644668689633E-5,NO
3755,1,1.9829780105511845E-5,NO
3756,5,1.7483318032582334E-5,NO
3757,8,7.243211885832005E-5,NO
3758,1,1.1879400957114659E-5,NO
3759,11,0.0010305797850409496,NO
3760,0,1.1864033274111634E-5,NO
3761,8,0.0013756288602941383,NO
3762,1,1.9829780105511845E-5,NO
3763,2,1.3397631579759105E-4,NO
3764,1,1.5064708321251149E-5,NO
3765,0,2.7050051791389072E-5,NO
3766,1,1.1879400957114659E-5,NO
3767,1,1.1879400957114659E-5,NO
3768,1,1.1879400957114659E-5,NO
3769,1,1.5064708321251149E-5,NO
3770,34,0.9999999999951314,NO
3771,1,1.5064708321251149E-5,NO
3772,1,4.257794643395627E-5,NO
3773,25,0.3967970956102314,NO
3774,2,1.5477142128960495E-5,NO
3775,17,0.002913602991188998,NO
3776,0,1.5045220055271616E-5,NO
3777,2,3.405768175498379E-5,NO
3778,1,1.1879400957114659E-5,NO
3779,32,0.9999996211246273,NO
3780,10,0.09690678309365794,NO
3781,0,1.5045220055271616E-5,NO
3782,1,1.1879400957114659E-5,NO
3783,1,1.1879400957114659E-5,NO
3784,1,1.1879400957114659E-5,NO
3785,4,4.073373763638427E-5,NO
3786,68,1.0,NO
3787,1,1.5064708321251149E-5,NO
3788,6,4.466771073158901E-5,NO
3789,17,0.02045733251447881,NO
3790,1,1.1879400957114659E-5,NO
3791,1,1.1879400957114659E-5,NO
3792,8,2.520004866456007E-4,NO
3793,15,0.025313364054758532,NO
3794,0,1.1864033274111634E-5,NO
3795,1,1.175239247496553E-5,NO
3796,1,1.5064708321251149E-5,NO
3797,5,2.9288636535122065E-5,NO
3798,14,4.8738837761032187E-4,NO
3799,6,8.286709976681459E-5,NO
3800,0,1.5045220055271616E-5,NO
3801,1,1.5064708321251149E-5,NO
3802,0,1.9804127687843143E-5,NO
3803,4,2.2461809853400972E-5,NO
3804,1,1.1879400957114659E-5,NO
3805,1,1.5064708321251149E-5,NO
3806,1,1.1879400957114659E-5,NO
3807,5,4.803359111776846E-5,NO
3808,6,5.1121459025443565E-5,NO
3809,0,1.9804127687843143E-5,NO
3810,1,1.5064708321251149E-5,NO
3811,0,1.1864033274111634E-5,NO
3812,0,1.1864033274111634E-5,NO
3813,1,1.1879400957114659E-5,NO
3814,12,3.3257108077584693E-4,NO
3815,1,1.5064708321251149E-5,NO
3816,5,4.5222435103285895E-5,NO
3817,4,5.563695065669986E-5,NO
3818,2,3.405768175498379E-5,NO
3819,6,2.343287438172273E-5,NO
3820,12,0.4931913121280585,NO
3821,1,1.1879400957114659E-5,NO
3822,1,1.5064708321251149E-5,NO
3823,0,1.5045220055271616E-5,NO
3824,31,0.9999999999993379,NO
3825,1,5.654104052083313E-5,NO
3826,1,1.5064708321251149E-5,NO
3827,1,1.1879400957114659E-5,NO
3828,0,1.9804127687843143E-5,NO
3829,1,1.5064708321251149E-5,NO
3830,1,1.1879400957114659E-5,NO
3831,1,1.1879400957114659E-5,NO
3832,0,1.1864033274111634E-5,NO
3833,1,1.5064708321251149E-5,NO
3834,3,2.7295177366431203E-5,NO
3835,1,1.1879400957114659E-5,NO
3836,137,1.0,NO
3837,5,2.6699738739467188E-5,NO
3838,1,1.1879400957114659E-5,NO
3839,1,1.5064708321251149E-5,NO
3840,6,3.917345433589541E-5,NO
3841,22,0.08856609401642944,NO
3842,1,1.5064708321251149E-5,NO
3843,12,8.872350032404344E-5,NO
3844,2,1.5477142128960495E-5,NO
3845,1,1.1879400957114659E-5,NO
3846,1,1.5064708321251149E-5,NO
3847,1,1.1879400957114659E-5,NO
3848,11,0.003908538978294303,NO
3849,0,1.5045220055271616E-5,NO
3850,6,7.354369427326366E-5,NO
3851,5,7.810099595619141E-5,NO
3852,6,2.343287438172273E-5,NO
3853,1,1.5064708321251149E-5,NO
3854,1,1.1879400957114659E-5,NO
3855,1,1.1879400957114659E-5,NO
3856,3,1.709925263375056E-5,NO
3857,10,3.6212140249630796E-4,NO
3858,1,1.9859312819140584E-5,NO
3859,1,1.5064708321251149E-5,NO
3860,7,1.0795419609677618E-4,NO
3861,1,1.9859312819140584E-5,NO
3862,0,1.5045220055271616E-5,NO
3863,5,4.168801051595067E-5,NO
3864,30,0.9940724980864786,NO
3865,1,1.1879400957114659E-5,NO
3866,11,0.0017199658897422124,NO
3867,0,1.9804127687843143E-5,NO
3868,4,8.301440791252134E-5,NO
3869,0,1.1864033274111634E-5,NO
3870,11,0.0013748657750793315,NO
3871,1,1.5064708321251149E-5,NO
3872,1,1.5064708321251149E-5,NO
3873,7,4.9320015300462464E-5,NO
3874,3,1.9831927821343698E-5,NO
3875,0,1.9804127687843143E-5,NO
3876,2,1.5477142128960495E-5,NO
3877,4,1.4924489277795577E-4,NO
3878,0,1.5045220055271616E-5,NO
3879,0,1.5045220055271616E-5,NO
3880,2,1.5477142128960495E-5,NO
3881,6,7.028701575744724E-5,NO
3882,0,1.1864033274111634E-5,NO
3883,1,1.1879400957114659E-5,NO
3884,1,1.5064708321251149E-5,NO
3885,1,1.5064708321251149E-5,NO
3886,0,1.9804127687843143E-5,NO
3887,1,1.1879400957114659E-5,NO
3888,10,3.0700479313735304E-4,NO
3889,1,1.1879400957114659E-5,NO
3890,1,1.5064708321251149E-5,NO
3891,33,0.9997033611296594,NO
3892,13,4.5737706727635915E-4,NO
3893,1,1.9829780105511845E-5,NO
3894,0,1.5045220055271616E-5,NO
3895,1,0.9997721909742718,NO
3896,1,1.9829780105511845E-5,NO
3897,3,2.2507850417939173E-5,NO
3898,1,1.4903644668689633E-5,NO
3899,3,1.709925263375056E-5,NO
3900,0,1.5045220055271616E-5,NO
3901,9,0.0012896762625790302,NO
3902,7,0.0011542831244594162,NO
3903,17,0.004931216882857953,NO
3904,1,1.980902379870654E-5,NO
3905,1,1.9859312819140584E-5,NO
3906,0,1.5045220055271616E-5,NO
3907,1,1.5064708321251149E-5,NO
3908,9,0.0014099092559789878,NO
3909,0,3.836105206483797E-5,NO
3910,4,7.533940073061983E-5,NO
3911,1,1.1879400957114659E-5,NO
3912,0,3.836105206483797E-5,NO
3913,3,2.2507850417939173E-5,NO
3914,1,1.1879400957114659E-5,NO
3915,1,1.1879400957114659E-5,NO
3916,1,1.5064708321251149E-5,NO
3917,0,1.5045220055271616E-5,NO
3918,1,1.1879400957114659E-5,NO
3919,1,1.1879400957114659E-5,NO
3920,1,1.5064708321251149E-5,NO
3921,3,1.2875125535588526E-5,NO
3922,68,1.0,NO
3923,14,6.426559365712325E-4,NO
3924,1,1.5064708321251149E-5,NO
3925,1,1.5064708321251149E-5,NO
3926,1,1.5064708321251149E-5,NO
3927,1,1.1879400957114659E-5,NO
3928,102,1.0,NO
3929,0,1.1864033274111634E-5,NO
3930,1,1.9829780105511845E-5,NO
3931,9,2.7578536055578316E-4,NO
3932,0,1.5045220055271616E-5,NO
3933,1,1.1879400957114659E-5,NO
3934,11,8.4872282929184E-5,NO
3935,1,1.5064708321251149E-5,NO
3936,1,1.9829780105511845E-5,NO
3937,1,1.1879400957114659E-5,NO
3938,2,1.620878174734623E-5,NO
3939,1,1.9859312819140584E-5,NO
3940,13,0.001415238040151182,NO
3941,0,1.9804127687843143E-5,NO
3942,6,8.803604006146828E-5,NO
3943,0,1.5045220055271616E-5,NO
3944,1,1.5064708321251149E-5,NO
3945,0,1.5045220055271616E-5,NO
3946,0,1.1864033274111634E-5,NO
3947,1,1.5064708321251149E-5,NO
3948,31,0.999999999999781,NO
3949,0,1.1864033274111634E-5,NO
3950,0,1.9804127687843143E-5,NO
3951,4,4.942713264218826E-5,NO
3952,0,1.5045220055271616E-5,NO
3953,1,1.5064708321251149E-5,NO
3954,1,6.352528226066279E-5,NO
3955,2,1.5477142128960495E-5,NO
3956,1,1.1879400957114659E-5,NO
3957,1,1.1879400957114659E-5,NO
3958,1,1.5064708321251149E-5,NO
3959,3,1.709925263375056E-5,NO
3960,9,0.002949855884888152,NO
3961,1,1.5064708321251149E-5,NO
3962,0,1.5045220055271616E-5,NO
3963,10,7.477573304178132E-5,NO
3964,0,2.7050051791389072E-5,NO
3965,1,1.1879400957114659E-5,NO
3966,3,2.7311582491752762E-5,NO
3967,1,1.5064708321251149E-5,NO
3968,14,0.0033041110333856274,NO
3969,3,2.2507850417939173E-5,NO
3970,1,1.5064708321251149E-5,NO
3971,1,1.1879400957114659E-5,NO
3972,1,1.1879400957114659E-5,NO
3973,1,1.5064708321251149E-5,NO
3974,2,1.5477142128960495E-5,NO
3975,1,1.1879400957114659E-5,NO
3976,1,1.5064708321251149E-5,NO
3977,1,1.1879400957114659E-5,NO
3978,2,1.5477142128960495E-5,NO
3979,1,1.5064708321251149E-5,NO
3980,0,1.9804127687843143E-5,NO
3981,1,1.1879400957114659E-5,NO
3982,4,2.737952590177628E-5,NO
3983,0,1.5045220055271616E-5,NO
3984,0,1.5045220055271616E-5,NO
3985,2,1.6904655588642614E-5,NO
3986,1,1.1879400957114659E-5,NO
3987,2,1.5477142128960495E-5,NO
3988,0,3.836105206483797E-5,NO
3989,1,1.1879400957114659E-5,NO
3990,1,1.5064708321251149E-5,NO
3991,5,3.282472664303254E-5,NO
3992,1,1.1879400957114659E-5,NO
3993,2,1.5477142128960495E-5,NO
3994,1,1.1879400957114659E-5,NO
3995,1,1.5064708321251149E-5,NO
3996,1,1.1879400957114659E-5,NO
3997,3,1.709925263375056E-5,NO
3998,9,2.484354644643427E-4,NO
3999,9,0.999894353932203,NO
4000,1,1.5064708321251149E-5,NO
4001,1,1.1879400957114659E-5,NO
4002,0,1.1864033274111634E-5,NO
4003,0,1.9804127687843143E-5,NO
4004,1,1.5064708321251149E-5,NO
4005,19,0.9859590042108535,NO
4006,2,1.5477142128960495E-5,NO
4007,1,1.5064708321251149E-5,NO
4008,6,8.794651357825206E-5,NO
4009,1,1.9829780105511845E-5,NO
4010,1,2.708508964828923E-5,NO
4011,1,1.9859312819140584E-5,NO
4012,0,2.0563803729529212E-5,NO
4013,1,1.1879400957114659E-5,NO
4014,1,1.5064708321251149E-5,NO
4015,1,1.5064708321251149E-5,NO
4016,1,1.9829780105511845E-5,NO
4017,1,0.9999992215721729,NO
4018,1,1.5064708321251149E-5,NO
4019,0,1.1864033274111634E-5,NO
4020,7,1.8125226072246125E-5,NO
4021,2,1.5477142128960495E-5,NO
4022,2,2.0372666930933305E-5,NO
4023,2,1.620878174734623E-5,NO
4024,8,9.263534945707405E-5,NO
4025,1,1.1879400957114659E-5,NO
4026,2,1.5477142128960495E-5,NO
4027,0,1.5045220055271616E-5,NO
4028,2,1.5477142128960495E-5,NO
4029,0,1.9804127687843143E-5,NO
4030,1,1.1879400957114659E-5,NO
4031,11,0.0014055281692161327,NO
4032,3,2.2507850417939173E-5,NO
4033,7,4.213227835147146E-4,NO
4034,0,1.1864033274111634E-5,NO
4035,0,1.5045220055271616E-5,NO
4036,0,1.1864033274111634E-5,NO
4037,1,1.5064708321251149E-5,NO
4038,0,1.4940447912105585E-5,NO
4039,1,1.1879400957114659E-5,NO
4040,0,1.5045220055271616E-5,NO
4041,1,1.1879400957114659E-5,NO
4042,1,1.5064708321251149E-5,NO
4043,1,1.5064708321251149E-5,NO
4044,1,1.1879400957114659E-5,NO
4045,1,1.5064708321251149E-5,NO
4046,1,1.5064708321251149E-5,NO
4047,1,1.1879400957114659E-5,NO
4048,2,2.0372666930933305E-5,NO
4049,0,1.5045220055271616E-5,NO
4050,1,1.1879400957114659E-5,NO
4051,1,1.9859312819140584E-5,NO
4052,1,1.5064708321251149E-5,NO
4053,1,1.1879400957114659E-5,NO
4054,1,1.1879400957114659E-5,NO
4055,0,1.1864033274111634E-5,NO
4056,10,1.1972678556212383E-4,NO
4057,1,3.841074046617848E-5,NO
4058,6,5.457419071476157E-4,NO
4059,1,1.1879400957114659E-5,NO
4060,2,1.5477142128960495E-5,NO
4061,13,0.2718963250168274,NO
4062,9,6.029361281723508E-5,NO
4063,1,1.5064708321251149E-5,NO
4064,1,1.9829780105511845E-5,NO
4065,5,1.5474156722846873E-5,NO
4066,1,1.1879400957114659E-5,NO
4067,1,1.5064708321251149E-5,NO
4068,0,1.1864033274111634E-5,NO
4069,82,1.0,NO
4070,1,1.1879400957114659E-5,NO
4071,1,1.1879400957114659E-5,NO
4072,8,3.2087532965342433E-4,NO
4073,1,1.9859312819140584E-5,NO
4074,1,1.1879400957114659E-5,NO
4075,1,1.5064708321251149E-5,NO
4076,1,1.1879400957114659E-5,NO
4077,0,1.5045220055271616E-5,NO
4078,24,0.010577447972077193,NO
4079,1,1.1879400957114659E-5,NO
4080,1,1.5064708321251149E-5,NO
4081,3,3.9083765621333406E-5,NO
4082,0,1.5045220055271616E-5,NO
4083,1,1.5064708321251149E-5,NO
4084,1,1.5064708321251149E-5,NO
4085,28,0.8359368169518251,NO
4086,1,2.6795514072211706E-5,NO
4087,4,8.301440791252134E-5,NO
4088,1,1.1879400957114659E-5,NO
4089,6,9.326194042873083E-5,NO
4090,0,1.5045220055271616E-5,NO
4091,7,1.312420918641522E-4,NO
4092,0,1.1864033274111634E-5,NO
4093,1,1.5064708321251149E-5,NO
4094,13,5.79947520388861E-4,NO
4095,1,1.1879400957114659E-5,NO
4096,1,1.1879400957114659E-5,NO
4097,7,1.8125226072246125E-5,NO
4098,1,1.1879400957114659E-5,NO
4099,5,6.191864704342003E-4,NO
4100,1,1.1879400957114659E-5,NO
4101,0,1.1864033274111634E-5,NO
4102,24,0.9917342514109657,NO
4103,9,0.0016082762019675374,NO
4104,25,0.005336456598988621,NO
4105,0,1.5045220055271616E-5,NO
4106,1,1.5064708321251149E-5,NO
4107,1,1.1879400957114659E-5,NO
4108,1,1.1879400957114659E-5,NO
4109,0,1.9804127687843143E-5,NO
4110,3,2.2507850417939173E-5,NO
4111,1,2.708508964828923E-5,NO
4112,1,1.5064708321251149E-5,NO
4113,1,1.1879400957114659E-5,NO
4114,3,1.709925263375056E-5,NO
4115,0,1.5045220055271616E-5,NO
4116,8,0.0020571505056173256,NO
4117,0,1.1864033274111634E-5,NO
4118,1,1.5064708321251149E-5,NO
4119,0,1.9804127687843143E-5,NO
4120,0,1.5045220055271616E-5,NO
4121,1,1.5064708321251149E-5,NO
4122,2,1.5477142128960495E-5,NO
4123,10,0.09690678309365794,NO
4124,1,1.5064708321251149E-5,NO
4125,1,1.1879400957114659E-5,NO
4126,0,1.5045220055271616E-5,NO
4127,1,1.5064708321251149E-5,NO
4128,8,6.677122422707135E-5,NO
4129,39,0.9999994813793773,NO
4130,13,4.5737706727635915E-4,NO
4131,18,0.3641723067601212,NO
4132,3,1.709925263375056E-5,NO
4133,1,1.980902379870654E-5,NO
4134,1,1.1879400957114659E-5,NO
4135,3,2.7295177366431203E-5,NO
4136,0,1.5045220055271616E-5,NO
4137,1,1.1879400957114659E-5,NO
4138,0,1.1864033274111634E-5,NO
4139,120,1.0,NO
4140,16,0.0013657544395016803,NO
4141,1,1.5064708321251149E-5,NO
4142,0,1.5045220055271616E-5,NO
4143,15,0.0030517505339785734,NO
4144,1,1.5064708321251149E-5,NO
4145,1,1.9617771901389614E-5,NO
4146,0,1.1864033274111634E-5,NO
4147,1,1.5064708321251149E-5,NO
4148,0,1.5045220055271616E-5,NO
4149,0,1.5045220055271616E-5,NO
4150,1,1.5064708321251149E-5,NO
4151,0,1.1864033274111634E-5,NO
4152,0,1.5045220055271616E-5,NO
4153,1,2.518427621118676E-5,NO
4154,7,4.684168838155885E-4,NO
4155,0,1.5045220055271616E-5,NO
4156,1,3.841074046617848E-5,NO
4157,1,1.1879400957114659E-5,NO
4158,1,1.5064708321251149E-5,NO
4159,4,3.0945626001950976E-5,NO
4160,1,1.9829780105511845E-5,NO
4161,1,1.9859312819140584E-5,NO
4162,1,1.175239247496553E-5,NO
4163,11,3.204386827091627E-4,NO
4164,0,1.5045220055271616E-5,NO
4165,1,1.1879400957114659E-5,NO
4166,7,1.3207341783406335E-4,NO
4167,4,4.942713264218826E-5,NO
4168,1,1.1879400957114659E-5,NO
4169,1,1.5064708321251149E-5,NO
4170,5,1.3786622797785636E-5,NO
4171,2,1.5477142128960495E-5,NO
4172,0,1.5045220055271616E-5,NO
4173,1,1.5064708321251149E-5,NO
4174,0,1.5045220055271616E-5,NO
4175,0,1.1864033274111634E-5,NO
4176,1,1.1879400957114659E-5,NO
4177,0,1.5045220055271616E-5,NO
4178,1,1.5064708321251149E-5,NO
4179,1,1.1879400957114659E-5,NO
4180,1,1.9617771901389614E-5,NO
4181,0,1.5045220055271616E-5,NO
4182,1,1.1879400957114659E-5,NO
4183,2,1.5477142128960495E-5,NO
4184,6,4.7533869481369465E-5,NO
4185,1,1.5064708321251149E-5,NO
4186,1,1.1879400957114659E-5,NO
4187,4,2.867380206805993E-5,NO
4188,2,1.5477142128960495E-5,NO
4189,10,1.1286198498980565E-4,NO
4190,0,1.1864033274111634E-5,NO
4191,1,1.5064708321251149E-5,NO
4192,0,1.5045220055271616E-5,NO
4193,1,1.1879400957114659E-5,NO
4194,1,1.9829780105511845E-5,NO
4195,27,0.9999999417371113,NO
4196,1,1.5064708321251149E-5,NO
4197,0,1.9804127687843143E-5,NO
4198,2,2.587375115627239E-5,NO
4199,35,0.9999998797441353,NO
4200,1,1.1879400957114659E-5,NO
4201,1,1.5064708321251149E-5,NO
4202,1,1.5064708321251149E-5,NO
4203,25,0.8601343343411907,NO
4204,35,0.9999986642227319,NO
4205,7,4.585884124611896E-5,NO
4206,7,1.5461512485722326E-4,NO
4207,4,4.37328411457509E-5,NO
4208,1,1.1819964241951318E-5,NO
4209,17,0.817168742401607,NO
4210,7,0.0010769664920563542,NO
4211,1,1.5064708321251149E-5,NO
4212,1,1.5064708321251149E-5,NO
4213,0,1.5045220055271616E-5,NO
4214,1,1.1879400957114659E-5,NO
4215,0,1.5045220055271616E-5,NO
4216,1,1.9617771901389614E-5,NO
4217,2,2.2617816622018427E-5,NO
4218,1,1.1879400957114659E-5,NO
4219,0,2.7050051791389072E-5,NO
4220,6,5.1121459025443565E-5,YES
4221,1,1.5064708321251149E-5,NO
4222,45,0.9999999999999996,NO
4223,0,1.1864033274111634E-5,NO
4224,1,1.9829780105511845E-5,NO
4225,0,1.5045220055271616E-5,NO
4226,1,1.1879400957114659E-5,NO
4227,1,1.5064708321251149E-5,NO
4228,0,1.5045220055271616E-5,NO
4229,1,1.5064708321251149E-5,NO
4230,1,1.1879400957114659E-5,NO
4231,4,4.942713264218826E-5,NO
4232,1,1.5064708321251149E-5,NO
4233,18,0.9999999996480041,NO
4234,0,1.9804127687843143E-5,NO
4235,1,1.5064708321251149E-5,NO
4236,0,1.5045220055271616E-5,NO
4237,1,1.1879400957114659E-5,NO
4238,1,1.1879400957114659E-5,NO
4239,2,1.5477142128960495E-5,NO
4240,1,2.861201154320331E-4,NO
4241,6,5.229712594007637E-5,NO
4242,4,3.755012049446168E-5,NO
4243,1,1.5064708321251149E-5,NO
4244,1,2.708508964828923E-5,NO
4245,49,1.0,NO
4246,0,1.5045220055271616E-5,NO
4247,6,3.740526329356036E-5,NO
4248,0,2.7050051791389072E-5,NO
4249,14,7.060087623395093E-4,NO
4250,0,1.1864033274111634E-5,NO
4251,2,1.620878174734623E-5,NO
4252,1,1.5064708321251149E-5,NO
4253,4,2.9610600395288817E-5,NO
4254,1,1.5064708321251149E-5,NO
4255,14,0.08189207536296403,NO
4256,1,1.5064708321251149E-5,NO
4257,1,1.1879400957114659E-5,NO
4258,5,3.528098723793775E-5,NO
4259,6,3.742774462115712E-5,NO
4260,16,0.0013657544395016803,NO
4261,1,1.1879400957114659E-5,NO
4262,5,1.471978274445026E-4,NO
4263,0,1.5045220055271616E-5,NO
4264,1,1.5064708321251149E-5,NO
4265,27,0.9999999713731101,NO
4266,1,1.1879400957114659E-5,NO
4267,11,0.0012812411949032858,NO
4268,1,1.1879400957114659E-5,NO
4269,7,0.0022881337237846845,NO
4270,0,1.5045220055271616E-5,NO
4271,6,5.266265149627014E-5,NO
4272,6,2.2375157566649173E-5,NO
4273,12,0.11769631220498333,NO
4274,1,1.1819964241951318E-5,NO
4275,1,1.5064708321251149E-5,NO
4276,1,1.5064708321251149E-5,NO
4277,0,1.5045220055271616E-5,NO
4278,0,1.1864033274111634E-5,NO
4279,14,0.008350868292177304,NO
4280,10,0.09690678309365794,NO
4281,1,1.1879400957114659E-5,NO
4282,1,1.9829780105511845E-5,NO
4283,1,1.1879400957114659E-5,NO
4284,1,1.1879400957114659E-5,NO
4285,1,1.175239247496553E-5,NO
4286,0,1.1864033274111634E-5,NO
4287,0,2.7050051791389072E-5,NO
4288,6,4.7533869481369465E-5,NO
4289,1,1.5064708321251149E-5,NO
4290,1,1.1879400957114659E-5,NO
4291,1,1.1879400957114659E-5,NO
4292,0,1.5045220055271616E-5,NO
4293,8,5.5027465307640786E-5,NO
4294,0,1.5045220055271616E-5,NO
4295,1,1.5064708321251149E-5,NO
4296,87,1.0,NO
4297,1,1.5064708321251149E-5,NO
4298,1,1.1879400957114659E-5,NO
4299,4,2.9548807428566846E-5,NO
4300,2,1.5477142128960495E-5,NO
4301,1,1.1879400957114659E-5,NO
4302,51,1.0,NO
4303,2,1.5477142128960495E-5,NO
4304,1,1.5064708321251149E-5,NO
4305,0,1.5045220055271616E-5,NO
4306,1,1.5064708321251149E-5,NO
4307,1,1.9859312819140584E-5,NO
4308,1,1.9617771901389614E-5,NO
4309,1,1.1879400957114659E-5,NO
4310,1,1.1879400957114659E-5,NO
4311,3,1.709925263375056E-5,NO
4312,6,9.326194042873083E-5,NO
4313,11,1.5573555417999527E-4,NO
4314,0,1.9804127687843143E-5,NO
4315,1,1.5064708321251149E-5,NO
4316,1,1.5064708321251149E-5,NO
4317,1,1.1879400957114659E-5,NO
4318,4,7.533940073061983E-5,NO
4319,0,1.9804127687843143E-5,NO
4320,1,1.5064708321251149E-5,NO
4321,1,1.1879400957114659E-5,NO
4322,0,1.1864033274111634E-5,NO
4323,1,1.1879400957114659E-5,NO
4324,1,1.1879400957114659E-5,NO
4325,1,1.1879400957114659E-5,NO
4326,1,1.5064708321251149E-5,NO
4327,0,1.5045220055271616E-5,NO
4328,1,1.5064708321251149E-5,NO
4329,14,9.758615735638442E-4,NO
4330,1,1.1879400957114659E-5,NO
4331,1,1.1879400957114659E-5,NO
4332,1,1.1879400957114659E-5,NO
4333,1,1.1879400957114659E-5,NO
4334,6,4.7533869481369465E-5,NO
4335,27,0.7163094262953646,NO
4336,3,1.348376358549415E-5,NO
4337,18,0.6167017811649517,NO
4338,10,6.0296942939305305E-5,NO
4339,15,9.252358232191893E-4,NO
4340,0,1.1864033274111634E-5,NO
4341,8,3.9941819983826535E-5,NO
4342,3,1.709925263375056E-5,NO
4343,6,9.326194042873083E-5,NO
4344,1,1.5064708321251149E-5,NO
4345,0,1.1864033274111634E-5,NO
4346,0,1.1864033274111634E-5,NO
4347,1,1.1879400957114659E-5,NO
4348,5,3.435574917301622E-5,NO
4349,0,1.5045220055271616E-5,NO
4350,4,7.477445991954745E-5,NO
4351,6,0.004506308438314595,NO
4352,4,2.3301029054308204E-5,NO
4353,0,1.5045220055271616E-5,NO
4354,1,1.5064708321251149E-5,NO
4355,6,0.0010168705695035663,NO
4356,6,3.917345433589541E-5,NO
4357,0,1.5045220055271616E-5,NO
4358,7,5.5645975086802656E-5,NO
4359,1,1.1879400957114659E-5,NO
4360,5,3.280501007086774E-5,NO
4361,1,1.5064708321251149E-5,NO
4362,1,1.175239247496553E-5,NO
4363,1,1.1879400957114659E-5,NO
4364,1,1.1879400957114659E-5,NO
4365,1,1.1879400957114659E-5,NO
4366,1,1.1879400957114659E-5,NO
4367,0,1.5045220055271616E-5,NO
4368,1,1.1879400957114659E-5,NO
4369,1,1.1879400957114659E-5,NO
4370,1,1.5064708321251149E-5,NO
4371,1,1.5064708321251149E-5,NO
4372,1,1.1879400957114659E-5,NO
4373,2,2.0372666930933305E-5,NO
4374,0,1.1864033274111634E-5,NO
4375,1,1.1879400957114659E-5,NO
4376,12,0.04197930878050586,NO
4377,10,4.766105936615042E-4,NO
4378,0,1.1864033274111634E-5,NO
4379,0,1.9804127687843143E-5,NO
4380,0,1.1864033274111634E-5,NO
4381,7,1.8125226072246125E-5,NO
4382,2,1.5477142128960495E-5,NO
4383,0,1.5045220055271616E-5,NO
4384,5,7.810099595619141E-5,NO
4385,2,3.946230466731974E-5,NO
4386,1,1.5064708321251149E-5,NO
4387,1,1.1879400957114659E-5,NO
4388,1,1.5064708321251149E-5,NO
4389,1,1.1879400957114659E-5,NO
4390,7,5.442044792520379E-5,NO
4391,1,1.5064708321251149E-5,NO
4392,0,1.1864033274111634E-5,NO
4393,2,2.7096848750592828E-5,NO
4394,1,1.5064708321251149E-5,NO
4395,1,2.708508964828923E-5,NO
4396,2,2.1367499659653463E-5,NO
4397,6,5.1121459025443565E-5,NO
4398,0,1.5045220055271616E-5,NO
4399,1,1.1879400957114659E-5,NO
4400,7,4.93265847928088E-5,NO
4401,8,1.589590897923807E-4,NO
4402,9,1.158522868724133E-4,NO
4403,8,1.3100340360832358E-4,NO
4404,5,4.5222435103285895E-5,NO
4405,12,6.732346757028761E-4,NO
4406,1,1.1879400957114659E-5,NO
4407,1,1.5064708321251149E-5,NO
4408,1,1.1879400957114659E-5,NO
4409,1,1.1879400957114659E-5,NO
4410,1,1.9829780105511845E-5,NO
4411,0,1.5045220055271616E-5,NO
4412,1,3.841074046617848E-5,NO
4413,2,2.0372666930933305E-5,NO
4414,1,1.5064708321251149E-5,NO
4415,0,1.5045220055271616E-5,NO
4416,9,3.143116411649931E-4,NO
4417,1,1.5064708321251149E-5,NO
4418,8,1.488683332938411E-4,NO
4419,0,1.5045220055271616E-5,NO
4420,1,1.1879400957114659E-5,NO
4421,1,1.1879400957114659E-5,NO
4422,1,1.4989334660334753E-5,NO
4423,1,1.5064708321251149E-5,NO
4424,61,1.0,NO
4425,0,1.5045220055271616E-5,NO
4426,1,1.1879400957114659E-5,NO
4427,2,1.5477142128960495E-5,NO
4428,1,2.708508964828923E-5,NO
4429,62,1.0,NO
4430,1,1.1879400957114659E-5,NO
4431,1,1.1879400957114659E-5,NO
4432,14,0.04720969266014987,NO
4433,13,2.458603035877193E-4,NO
4434,0,1.9804127687843143E-5,NO
4435,15,9.252358232191893E-4,NO
4436,0,1.1864033274111634E-5,NO
4437,1,1.1879400957114659E-5,NO
4438,1,1.5064708321251149E-5,NO
4439,0,1.1864033274111634E-5,NO
4440,1,1.5064708321251149E-5,NO
4441,1,1.1879400957114659E-5,NO
4442,1,2.299989455633806E-5,NO
4443,1,1.1879400957114659E-5,NO
4444,9,0.002928565436969737,NO
4445,9,9.487126387791737E-5,NO
4446,1,1.1879400957114659E-5,NO
4447,2,2.587375115627239E-5,NO
4448,8,8.313846465259225E-4,NO
4449,0,1.5045220055271616E-5,NO
4450,1,1.5064708321251149E-5,NO
4451,10,2.2999287523030402E-4,NO
4452,0,1.5045220055271616E-5,NO
4453,1,1.5064708321251149E-5,NO
4454,8,9.394922793024596E-5,NO
4455,0,1.5045220055271616E-5,NO
4456,12,0.9902228816891353,NO
4457,6,9.326194042873083E-5,NO
