ID,Size,PredictedProbability,ActualValue
3075,0,7.027777076534973E-4,NO
3076,1,4.854324933401547E-4,NO
3077,1,4.854324933401547E-4,NO
3078,1,0.0011039930346515318,NO
3079,1,4.854324933401547E-4,NO
3080,0,2.1868369897604206E-4,NO
3081,2,3.3700781706862024E-4,NO
3082,3,4.653998644007174E-4,NO
3083,1,1.510296502760843E-4,NO
3084,1,6.864364161098028E-4,NO
3085,6,0.004431256587709964,NO
3086,5,0.001066679354410944,NO
3087,1,4.854324933401547E-4,NO
3088,0,2.1868369897604206E-4,NO
3089,1,1.510296502760843E-4,NO
3090,0,7.515365096693806E-66,NO
3091,49,1.0,NO
3092,1,4.854324933401547E-4,NO
3093,0,4.969910693161895E-4,NO
3094,1,2.1359636491361422E-4,NO
3095,0,6.43747388640749E-4,NO
3096,22,0.9999181565991011,NO
3097,0,2.1868369897604206E-4,NO
3098,40,1.0,NO
3099,4,0.0023140475982353173,NO
3100,0,6.43747388640749E-4,NO
3101,1,2.1359636491361422E-4,NO
3102,1,3.0111996936273394E-4,NO
3103,1,6.864364161098028E-4,NO
3104,15,0.9106406053722418,NO
3105,0,6.43747388640749E-4,NO
3106,0,1.5462703131088017E-4,NO
3107,1,2.1359636491361422E-4,NO
3108,1,4.854324933401547E-4,NO
3109,3,0.0018689796014967643,YES
3110,8,0.18472666271282634,NO
3111,1,1.510296502760843E-4,NO
3112,9,0.009137081913239893,NO
3113,1,4.022597233471009E-61,NO
3114,11,0.993290205331669,NO
3115,0,1.5462703131088017E-4,NO
3116,1,4.854324933401547E-4,NO
3117,1,3.436251117208352E-4,NO
3118,1,6.864364161098028E-4,NO
3119,7,8.127944242779504E-65,NO
3120,0,7.027777076534973E-4,NO
3121,1,6.864364161098028E-4,NO
3122,5,0.004923972094643206,NO
3123,1,6.864364161098028E-4,NO
3124,1,0.02803555202600705,NO
3125,2,5.202916687084343E-4,NO
3126,3,7.486015258080896E-4,NO
3127,4,6.519568430275794E-4,NO
3128,1,6.864364161098028E-4,NO
3129,10,0.014622220796982178,NO
3130,1,0.0524973683858597,NO
3131,1,2.1359636491361422E-4,NO
3132,15,0.05762598701296016,NO
3133,1,2.1359636491361422E-4,NO
3134,1,6.287778319669068E-4,NO
3135,5,0.0011617860515708391,NO
3136,3,7.344887356135893E-4,NO
3137,1,2.1359636491361422E-4,NO
3138,5,0.006861880535644337,NO
3139,1,3.162619738527762E-4,NO
3140,0,4.3574201269249926E-4,NO
3141,1,0.0524973683858597,NO
3142,0,2.1868369897604206E-4,NO
3143,10,0.07111859537759187,NO
3144,5,8.519397555329132E-4,NO
3145,4,4.0530177201959214E-4,NO
3146,3,5.574184391305606E-4,NO
3147,1,1.510296502760843E-4,NO
3148,1,2.1359636491361422E-4,NO
3149,1,4.258377824494733E-4,NO
3150,1,3.0111996936273394E-4,NO
3151,31,0.9999999999999902,NO
3152,1,4.854324933401547E-4,NO
3153,6,0.0013141762821413088,NO
3154,1,0.0013574247067758899,NO
3155,5,0.003026987046926551,NO
3156,2,1.5445491984089377E-4,NO
3157,1,6.864364161098028E-4,NO
3158,3,0.0021230198366356083,NO
3159,6,5.867011457912856E-4,NO
3160,6,0.02528324050779561,NO
3161,1,2.1359636491361422E-4,NO
3162,3,0.002478431629794007,NO
3163,1,0.001095625474856635,NO
3164,1,0.9837572095666357,NO
3165,1,0.0013574247067758899,NO
3166,0,2.1868369897604206E-4,NO
3167,0,2.1868369897604206E-4,NO
3168,1,0.0013574247067758899,NO
3169,1,1.510296502760843E-4,NO
3170,3,0.007264419427735205,NO
3171,1,6.864364161098028E-4,NO
3172,1,4.854324933401547E-4,NO
3173,17,0.9691440489888494,NO
3174,41,2.6024312648139093E-46,NO
3175,1,1.510296502760843E-4,NO
3176,3,0.37038504628079755,NO
3177,3,0.002668495524754211,NO
3178,1,6.864364161098028E-4,NO
3179,1,6.864364161098028E-4,NO
3180,7,6.741008087694584E-66,NO
3181,1,6.864364161098028E-4,NO
3182,0,7.009091542486379E-4,NO
3183,9,0.01948570088860071,NO
3184,12,0.8512374838319874,NO
3185,1,1.510296502760843E-4,NO
3186,0,0.001130263427749618,NO
3187,0,2.1868369897604206E-4,NO
3188,0,4.969910693161895E-4,NO
3189,1,2.1359636491361422E-4,NO
3190,3,7.344887356135893E-4,NO
3191,3,0.0021230198366356083,NO
3192,1,3.0111996936273394E-4,NO
3193,2,0.08559224687361085,NO
3194,4,5.068868805618473E-4,NO
3195,61,1.0,NO
3196,1,1.510296502760843E-4,NO
3197,1,6.864364161098028E-4,NO
3198,1,1.510296502760843E-4,NO
3199,1,2.1359636491361422E-4,NO
3200,1,4.854324933401547E-4,NO
3201,0,2.1868369897604206E-4,NO
3202,1,6.864364161098028E-4,NO
3203,1,1.510296502760843E-4,NO
3204,1,6.864364161098028E-4,NO
3205,0,2.1868369897604206E-4,NO
3206,1,0.003987074933414617,NO
3207,3,4.4665623782315296E-4,NO
3208,1,4.854324933401547E-4,NO
3209,10,0.212799553995614,NO
3210,10,0.06172383481052267,NO
3211,1,0.0020188526481116588,NO
3212,6,0.06911569160995376,NO
3213,9,3.864373510746882E-65,NO
3214,1,6.864364161098028E-4,NO
3215,0,2.1868369897604206E-4,NO
3216,0,1.5462703131088017E-4,NO
3217,2,0.004286195802191237,NO
3218,9,8.013838969602152E-65,NO
3219,5,4.2109434855362455E-4,NO
3220,0,2.1868369897604206E-4,NO
3221,1,1.510296502760843E-4,NO
3222,34,0.9999999999999468,NO
3223,1,4.854324933401547E-4,NO
3224,1,4.854324933401547E-4,NO
3225,1,1.510296502760843E-4,NO
3226,1,1.510296502760843E-4,NO
3227,1,4.854324933401547E-4,NO
3228,1,4.258377824494733E-4,NO
3229,1,1.510296502760843E-4,NO
3230,1,0.10391500795003182,NO
3231,14,2.6606343013324075E-63,NO
3232,1,0.002078487488533246,NO
3233,5,4.5696713367871015E-4,NO
3234,0,4.969910693161895E-4,NO
3235,1,4.258377824494733E-4,NO
3236,11,0.02824386306585143,NO
3237,67,1.0,NO
3238,3,7.486015258080896E-4,NO
3239,1,4.258377824494733E-4,NO
3240,1,4.854324933401547E-4,NO
3241,1,2.1359636491361422E-4,NO
3242,14,0.6867066673327603,NO
3243,1,2.2362914323661832E-4,NO
3244,6,3.962798202280205E-4,NO
3245,1,2.1359636491361422E-4,NO
3246,11,0.014818219140758196,NO
3247,0,2.1868369897604206E-4,NO
3248,4,6.642885958807356E-4,NO
3249,1,0.07071261458378279,NO
3250,36,1.0,NO
3251,1,4.854324933401547E-4,NO
3252,15,0.058887025075660494,NO
3253,1,4.854324933401547E-4,NO
3254,12,0.0813705328090703,NO
3255,12,0.05272759240558983,NO
3256,1,0.0026402229386639996,NO
3257,1,4.854324933401547E-4,NO
3258,0,2.1868369897604206E-4,NO
3259,3,3.46517715167891E-4,NO
3260,0,0.0020668478093712798,NO
3261,3,7.83629317941617E-4,NO
3262,1,6.864364161098028E-4,NO
3263,1,2.1359636491361422E-4,NO
3264,4,7.547884021322709E-4,NO
3265,1,6.864364161098028E-4,NO
3266,1,2.1359636491361422E-4,NO
3267,5,7.3077274404025E-4,NO
3268,2,0.0017156843473468957,NO
3269,1,4.854324933401547E-4,NO
3270,1,2.1359636491361422E-4,NO
3271,0,2.1868369897604206E-4,NO
3272,1,6.287778319669068E-4,NO
3273,8,0.042233973375964615,NO
3274,4,6.519568430275794E-4,NO
3275,1,1.510296502760843E-4,NO
3276,6,0.0017407559056878122,NO
3277,1,1.510296502760843E-4,NO
3278,3,0.007264419427735205,NO
3279,11,0.056375636755213475,NO
3280,0,3.5180831729862753E-4,NO
3281,1,3.436251117208352E-4,NO
3282,0,4.969910693161895E-4,NO
3283,0,2.1868369897604206E-4,NO
3284,4,5.068868805618473E-4,NO
3285,1,3.0111996936273394E-4,NO
3286,1,1.510296502760843E-4,NO
3287,7,3.397924900616966E-66,NO
3288,0,7.027777076534973E-4,NO
3289,1,0.08220797553880418,NO
3290,1,5.087575485763581E-4,NO
3291,11,0.4556576873672608,NO
3292,3,2.4385592654249002E-4,NO
3293,1,7.340494535977612E-66,NO
3294,1,4.854324933401547E-4,NO
3295,1,4.258377824494733E-4,NO
3296,1,6.287778319669068E-4,NO
3297,1,1.510296502760843E-4,NO
3298,1,2.1359636491361422E-4,NO
3299,1,5.771914381706522E-65,NO
3300,1,2.1359636491361422E-4,NO
3301,31,0.9999997693641941,NO
3302,0,2.1868369897604206E-4,NO
3303,3,7.873846636755572E-4,NO
3304,4,0.02661627301648799,NO
3305,1,1.510296502760843E-4,NO
3306,4,2.692984302992261E-66,NO
3307,1,1.510296502760843E-4,NO
3308,1,0.0011039930346515318,NO
3309,8,0.021213102775127817,NO
3310,1,6.287778319669068E-4,NO
3311,12,0.996774054159914,NO
3312,12,0.35106832168918184,NO
3313,4,3.5844021594295017E-4,NO
3314,1,1.510296502760843E-4,NO
3315,24,9.757268490768413E-52,NO
3316,1,2.1359636491361422E-4,NO
3317,13,0.012495751694847224,NO
3318,11,0.008030399119835498,NO
3319,1,2.1359636491361422E-4,NO
3320,1,1.510296502760843E-4,NO
3321,1,1.510296502760843E-4,NO
3322,0,7.009091542486379E-4,NO
3323,0,3.5180831729862753E-4,NO
3324,13,0.9999929385177102,NO
3325,1,6.864364161098028E-4,NO
3326,20,0.6799719750205502,YES
3327,13,0.9978038231454638,NO
3328,12,0.166586266394445,NO
3329,3,7.344887356135893E-4,NO
3330,1,4.854324933401547E-4,NO
3331,1,1.510296502760843E-4,NO
3332,1,3.436251117208352E-4,NO
3333,1,3.162619738527762E-4,NO
3334,1,1.510296502760843E-4,NO
3335,4,0.007067129716047837,NO
3336,0,0.001130263427749618,NO
3337,2,2.18440303213208E-4,NO
3338,1,2.988169015185784E-4,NO
3339,1,6.864364161098028E-4,NO
3340,8,0.030810856112596076,NO
3341,3,3.142855406711177E-4,NO
3342,1,3.0111996936273394E-4,NO
3343,0,7.027777076534973E-4,NO
3344,18,0.9774359016461395,NO
3345,0,0.0013996592823011496,NO
3346,4,0.9988536502867416,NO
3347,1,4.854324933401547E-4,NO
3348,2,1.5445491984089377E-4,NO
3349,1,6.864364161098028E-4,NO
3350,2,4.630971532722066E-4,NO
3351,27,0.9999912452883777,NO
3352,1,1.510296502760843E-4,NO
3353,3,5.169433486483827E-4,NO
3354,10,0.029217809859551882,NO
3355,3,0.006399105316514553,NO
3356,1,2.1359636491361422E-4,NO
3357,0,7.027777076534973E-4,NO
3358,19,0.998675616846332,NO
3359,151,1.0,NO
3360,1,1.510296502760843E-4,NO
3361,0,2.1868369897604206E-4,NO
3362,0,2.1868369897604206E-4,NO
3363,1,6.849819181665427E-4,NO
3364,3,5.169433486483827E-4,NO
3365,16,0.9945422054987583,NO
3366,1,0.08220797553880418,NO
3367,0,3.5180831729862753E-4,NO
3368,1,6.797449399731019E-4,NO
3369,5,3.3669711392311547E-4,NO
3370,1,6.864364161098028E-4,NO
3371,2,0.0010827489603795852,NO
3372,1,0.0011039930346515318,YES
3373,6,0.4369206167840025,NO
3374,1,1.510296502760843E-4,NO
3375,1,0.0013574247067758899,NO
3376,1,2.1359636491361422E-4,NO
3377,1,6.864364161098028E-4,NO
3378,6,0.008925283342740049,NO
3379,1,3.0111996936273394E-4,NO
3380,1,0.0024695924916547088,NO
3381,1,1.510296502760843E-4,NO
3382,1,0.05955835686039597,NO
3383,1,3.0111996936273394E-4,NO
3384,0,2.1868369897604206E-4,NO
3385,13,0.23419899596919738,NO
3386,1,6.864364161098028E-4,NO
3387,1,2.1359636491361422E-4,NO
3388,7,3.397924900616966E-66,NO
3389,1,1.510296502760843E-4,NO
3390,3,0.001113279214598785,NO
3391,8,0.18472666271282634,NO
3392,4,2.865967461249755E-4,NO
3393,1,6.864364161098028E-4,NO
3394,130,1.0,YES
3395,1,1.510296502760843E-4,NO
3396,47,1.0,NO
3397,21,0.9999999999982658,NO
3398,1,2.2362914323661832E-4,NO
3399,1,4.854324933401547E-4,NO
3400,0,0.001130263427749618,NO
3401,1,1.510296502760843E-4,NO
3402,3,0.0021230198366356083,NO
3403,1,6.864364161098028E-4,NO
3404,2,2.2870055283418764E-4,NO
3405,1,2.1359636491361422E-4,NO
3406,0,7.027777076534973E-4,NO
3407,1,0.0021822495909484016,NO
3408,1,2.1359636491361422E-4,NO
3409,38,1.0,NO
3410,1,6.864364161098028E-4,NO
3411,1,6.864364161098028E-4,NO
3412,1,7.186628746719487E-4,NO
3413,1,3.436251117208352E-4,NO
3414,0,7.027777076534973E-4,NO
3415,1,4.854324933401547E-4,NO
3416,1,6.864364161098028E-4,NO
3417,1,4.854324933401547E-4,NO
3418,1,2.1359636491361422E-4,NO
3419,27,0.9999999400127549,NO
3420,5,0.0026241508229680175,NO
3421,2,0.0010437944259636422,NO
3422,1,0.08259707702778284,NO
3423,3,1.7242710021876033E-4,NO
3424,1,4.854324933401547E-4,NO
3425,8,0.0804846911711863,NO
3426,7,0.07352912595461095,NO
3427,0,6.43747388640749E-4,NO
3428,0,4.969910693161895E-4,NO
3429,1,9.601291937119691E-4,NO
3430,1,0.06374540017839853,NO
3431,4,6.519568430275794E-4,NO
3432,1,6.864364161098028E-4,NO
3433,3,2.340327249097659E-4,NO
3434,1,4.854324933401547E-4,NO
3435,1,0.002078487488533246,NO
3436,1,6.864364161098028E-4,NO
3437,1,2.1359636491361422E-4,NO
3438,2,4.4398864156249186E-4,NO
3439,12,0.0813705328090703,NO
3440,1,4.2258123360756916E-4,NO
3441,1,6.864364161098028E-4,NO
3442,1,6.864364161098028E-4,NO
3443,7,0.001417896806738568,NO
3444,1,7.186628746719487E-4,NO
3445,2,1.5445491984089377E-4,NO
3446,8,3.1187609254377497E-63,NO
3447,11,0.005971335395287775,NO
3448,1,3.0111996936273394E-4,NO
3449,1,6.864364161098028E-4,NO
3450,12,0.24540027791222624,NO
3451,44,2.2465992828342956E-46,NO
3452,1,1.510296502760843E-4,NO
3453,0,7.027777076534973E-4,NO
3454,15,0.4567904932665415,NO
3455,1,2.1359636491361422E-4,NO
3456,3,7.873846636755572E-4,NO
3457,0,0.0012821689988409327,NO
3458,1,2.1359636491361422E-4,NO
3459,1,6.864364161098028E-4,NO
3460,7,0.7135534999055587,NO
3461,3,4.4665623782315296E-4,NO
3462,8,0.034470322861460255,NO
3463,0,2.1868369897604206E-4,NO
3464,3,1.6548077606771223E-4,NO
3465,1,6.864364161098028E-4,NO
3466,0,2.1868369897604206E-4,NO
3467,0,2.1868369897604206E-4,NO
3468,6,0.8737481431738974,NO
3469,3,0.0016750541561775447,NO
3470,1,6.864364161098028E-4,NO
3471,2,0.0010391679163007429,NO
3472,1,4.854324933401547E-4,NO
3473,13,0.11640784399435633,NO
3474,1,1.510296502760843E-4,NO
3475,15,0.8025032864461534,NO
3476,0,1.5462703131088017E-4,NO
3477,9,0.008590437922627576,NO
3478,1,6.864364161098028E-4,NO
3479,9,0.0190672997868033,NO
3480,6,5.867011457912856E-4,NO
3481,0,4.969910693161895E-4,NO
3482,7,0.007823359472616868,NO
3483,1,6.864364161098028E-4,NO
3484,1,6.864364161098028E-4,NO
3485,0,7.009091542486379E-4,NO
3486,0,0.008480591970147602,NO
3487,8,0.0031479762532108766,NO
3488,1,6.864364161098028E-4,NO
3489,18,0.9904838476148785,NO
3490,1,2.1359636491361422E-4,NO
3491,153,1.0,NO
3492,1,6.864364161098028E-4,NO
3493,2,7.01995891792071E-4,NO
3494,1,6.864364161098028E-4,NO
3495,1,6.864364161098028E-4,NO
3496,3,5.541809244616562E-4,NO
3497,1,9.601291937119691E-4,NO
3498,28,0.9999999988356376,NO
3499,1,6.864364161098028E-4,NO
3500,1,2.1359636491361422E-4,NO
3501,12,0.43587575969578657,NO
3502,3,0.0021230198366356083,NO
3503,7,0.0364186217329678,NO
3504,1,6.864364161098028E-4,NO
3505,1,2.1359636491361422E-4,NO
3506,1,2.1359636491361422E-4,NO
3507,3,0.0021230198366356083,NO
3508,1,0.0011039930346515318,NO
3509,1,3.0111996936273394E-4,NO
3510,10,0.004622996904023592,YES
3511,7,3.397924900616966E-66,NO
3512,8,0.009669553000710646,NO
3513,1,2.1359636491361422E-4,NO
3514,1,2.1359636491361422E-4,NO
3515,32,1.0,NO
3516,1,4.258377824494733E-4,NO
3517,2,0.0010391679163007429,NO
3518,7,0.0027948886212414686,NO
3519,5,0.0011355865798351845,NO
3520,1,6.864364161098028E-4,NO
3521,1,2.1359636491361422E-4,NO
3522,0,2.1868369897604206E-4,NO
3523,1,0.0011039930346515318,NO
3524,0,2.1868369897604206E-4,NO
3525,1,4.258377824494733E-4,NO
3526,0,2.1868369897604206E-4,NO
3527,1,4.854324933401547E-4,NO
3528,3,2.4385592654249002E-4,NO
3529,1,6.849819181665427E-4,NO
3530,9,0.18918361903542322,NO
3531,1,6.864364161098028E-4,NO
3532,1,4.854324933401547E-4,NO
3533,1,1.510296502760843E-4,NO
3534,1,4.258377824494733E-4,NO
3535,3,0.009584941194991809,NO
3536,1,6.864364161098028E-4,NO
3537,21,0.9964233673165482,NO
3538,0,4.969910693161895E-4,NO
3539,1,1.510296502760843E-4,NO
3540,1,2.1359636491361422E-4,NO
3541,1,6.864364161098028E-4,NO
3542,2,2.18440303213208E-4,NO
3543,1,1.510296502760843E-4,NO
3544,48,1.0,NO
3545,1,4.854324933401547E-4,NO
3546,1,4.854324933401547E-4,NO
3547,1,2.988169015185784E-4,NO
3548,1,1.510296502760843E-4,NO
3549,11,0.013814734923874195,NO
3550,1,6.864364161098028E-4,NO
3551,1,2.1359636491361422E-4,NO
3552,1,0.0021822495909484016,NO
3553,0,3.0812437901849335E-4,NO
3554,1,6.864364161098028E-4,NO
3555,9,0.0014447189107781233,NO
3556,6,4.148898139418458E-4,NO
3557,1,4.854324933401547E-4,NO
3558,3,3.46517715167891E-4,NO
3559,1,1.510296502760843E-4,NO
3560,8,0.4776291963877667,NO
3561,7,0.01120416045338363,NO
3562,1,4.854324933401547E-4,NO
3563,67,1.0,NO
3564,1,3.436251117208352E-4,NO
3565,1,3.0111996936273394E-4,NO
3566,1,2.1359636491361422E-4,NO
3567,4,2.7373979640325156E-4,NO
3568,1,3.0111996936273394E-4,NO
3569,105,1.0,NO
3570,1,0.3536292683245628,NO
3571,0,2.1868369897604206E-4,NO
3572,14,0.4333867664032343,NO
3573,0,0.0042909522166040695,NO
3574,4,3.8897760861228176E-4,NO
3575,1,6.864364161098028E-4,NO
3576,13,0.038511956104278974,NO
3577,1,2.2645084088202506E-66,NO
3578,1,1.510296502760843E-4,NO
3579,1,3.436251117208352E-4,NO
3580,1,0.0020188526481116588,NO
3581,2,0.9844031113366497,NO
3582,14,0.3813513407127185,NO
3583,3,7.83629317941617E-4,NO
3584,1,4.854324933401547E-4,NO
3585,37,1.0,YES
3586,1,0.08220797553880418,YES
3587,1,2.2830394586819966E-66,NO
3588,1,4.2258123360756916E-4,NO
3589,1,6.287778319669068E-4,NO
3590,0,7.027777076534973E-4,NO
3591,1,2.1359636491361422E-4,NO
3592,1,0.004715444617786596,NO
3593,1,4.854324933401547E-4,NO
3594,12,0.24540027791222624,NO
3595,1,1.510296502760843E-4,NO
3596,1,4.854324933401547E-4,NO
3597,0,7.027777076534973E-4,NO
3598,1,1.510296502760843E-4,NO
3599,0,1.5462703131088017E-4,NO
3600,65,1.0,NO
3601,1,2.1359636491361422E-4,NO
3602,1,9.601291937119691E-4,NO
3603,17,0.969279670363414,NO
3604,10,0.04997410224858502,NO
3605,1,6.864364161098028E-4,NO
3606,1,4.854324933401547E-4,NO
3607,3,0.0021230198366356083,NO
3608,0,1.5462703131088017E-4,NO
3609,4,4.0530177201959214E-4,NO
3610,4,8.796027272413577E-4,NO
3611,1,0.01127317172926972,NO
3612,6,0.008978836242264341,NO
3613,1,6.864364161098028E-4,NO
3614,8,0.008201256531585606,NO
3615,5,3.32794486475326E-4,NO
3616,0,1.5462703131088017E-4,NO
3617,1,2.1359636491361422E-4,NO
3618,0,3.0812437901849335E-4,NO
3619,9,0.01723593445546532,NO
3620,1,4.854324933401547E-4,NO
3621,15,0.4470914715645902,NO
3622,0,0.025814665181137376,NO
3623,46,1.0,NO
3624,1,3.0111996936273394E-4,NO
3625,18,0.9349302700217763,NO
3626,1,4.854324933401547E-4,NO
3627,0,0.0041107909985861005,NO
3628,1,0.0024695924916547088,NO
3629,0,1.5462703131088017E-4,NO
3630,1,6.864364161098028E-4,NO
3631,9,0.0027340079837612553,NO
3632,0,4.3574201269249926E-4,NO
3633,1,1.510296502760843E-4,NO
3634,1,2.1359636491361422E-4,NO
3635,1,7.186628746719487E-4,NO
3636,1,5.046301324221573E-4,NO
3637,1,1.510296502760843E-4,NO
3638,4,5.068868805618473E-4,NO
3639,2,2.18440303213208E-4,NO
3640,1,6.864364161098028E-4,NO
3641,13,1.084310031677283E-62,NO
3642,1,5.046301324221573E-4,NO
3643,1,1.510296502760843E-4,NO
3644,9,0.004813610999743614,NO
3645,1,0.125964018941154,NO
3646,0,0.001130263427749618,NO
3647,10,0.021217280499498222,NO
3648,1,1.510296502760843E-4,NO
3649,8,0.003582422282007098,NO
3650,1,0.0020188526481116588,NO
3651,1,4.854324933401547E-4,NO
3652,18,2.8305741703889776E-63,NO
3653,1,2.1359636491361422E-4,NO
3654,4,9.08056649335524E-4,NO
3655,1,4.854324933401547E-4,NO
3656,0,7.027777076534973E-4,NO
3657,1,1.510296502760843E-4,NO
3658,1,6.864364161098028E-4,NO
3659,1,4.854324933401547E-4,NO
3660,1,1.510296502760843E-4,NO
3661,1,6.864364161098028E-4,NO
3662,1,1.510296502760843E-4,NO
3663,3,7.873846636755572E-4,NO
3664,1,3.0111996936273394E-4,NO
3665,0,0.0020668478093712798,NO
3666,1,3.436251117208352E-4,NO
3667,1,1.98524547839553E-66,NO
3668,4,2.7373979640325156E-4,NO
3669,1,6.864364161098028E-4,NO
3670,2,3.5141680542520267E-4,NO
3671,12,0.2063409574298183,NO
3672,1,6.864364161098028E-4,NO
3673,1,0.9837572095666357,NO
3674,9,0.0020853295095437205,YES
3675,17,0.9310703440773059,NO
3676,1,1.510296502760843E-4,NO
3677,1,1.510296502760843E-4,NO
3678,7,0.001695306673855165,NO
3679,1,6.864364161098028E-4,NO
3680,1,4.854324933401547E-4,NO
3681,1,4.854324933401547E-4,NO
3682,3,1.7242710021876033E-4,NO
3683,5,0.0013338113916564307,NO
3684,4,2.865967461249755E-4,NO
3685,1,0.0013574247067758899,NO
3686,1,6.864364161098028E-4,NO
3687,12,0.40067683178301716,NO
3688,1,6.864364161098028E-4,NO
3689,0,2.1868369897604206E-4,NO
3690,1,6.849819181665427E-4,NO
3691,1,2.1359636491361422E-4,NO
3692,1,2.1359636491361422E-4,NO
3693,4,0.005172246929962118,NO
3694,6,7.337189424579366E-4,NO
3695,0,4.3574201269249926E-4,NO
3696,1,4.854324933401547E-4,NO
3697,7,5.11343079189123E-4,NO
3698,1,4.854324933401547E-4,NO
3699,1,4.258377824494733E-4,NO
3700,0,1.5462703131088017E-4,NO
3701,1,4.854324933401547E-4,NO
3702,1,6.864364161098028E-4,NO
3703,1,6.864364161098028E-4,NO
3704,8,0.07793298762448217,NO
3705,1,1.510296502760843E-4,NO
3706,1,6.864364161098028E-4,NO
3707,1,4.854324933401547E-4,NO
3708,1,6.864364161098028E-4,NO
3709,10,0.9994758936252264,NO
3710,1,6.864364161098028E-4,NO
3711,8,0.007295030227231563,NO
3712,1,3.436251117208352E-4,NO
3713,5,0.020470481548278914,NO
3714,46,1.0,NO
3715,86,1.0,NO
3716,1,6.864364161098028E-4,NO
3717,13,0.8410872055180584,NO
3718,1,6.864364161098028E-4,NO
3719,4,5.068868805618473E-4,NO
3720,3,0.007264419427735205,NO
3721,1,6.864364161098028E-4,NO
3722,1,0.067336934969456,NO
3723,1,1.510296502760843E-4,NO
3724,1,3.162619738527762E-4,NO
3725,1,2.1359636491361422E-4,NO
3726,6,6.374478906382308E-4,NO
3727,0,6.43747388640749E-4,NO
3728,0,7.009091542486379E-4,NO
3729,46,4.0424270476393645E-37,NO
3730,4,0.12135924161241152,NO
3731,39,1.0,NO
3732,1,4.854324933401547E-4,NO
3733,6,0.0012562667449478033,NO
3734,1,1.510296502760843E-4,NO
3735,1,4.854324933401547E-4,NO
3736,1,0.05955835686039597,NO
3737,1,2.1359636491361422E-4,NO
3738,1,2.1359636491361422E-4,NO
3739,8,0.22325610953103003,NO
3740,3,0.006583784590681649,NO
3741,1,2.1359636491361422E-4,NO
3742,5,4.76143243904705E-4,NO
3743,0,2.1868369897604206E-4,NO
3744,1,1.510296502760843E-4,NO
3745,23,0.9999868290645573,NO
3746,1,3.436251117208352E-4,NO
3747,1,6.864364161098028E-4,NO
3748,1,4.854324933401547E-4,NO
3749,5,0.003026987046926551,NO
3750,1,4.854324933401547E-4,NO
3751,7,7.803805999715447E-4,NO
3752,7,1.0243956533801446E-64,NO
3753,1,4.854324933401547E-4,NO
3754,19,0.9999903058135791,NO
3755,1,9.601291937119691E-4,NO
3756,7,0.001417896806738568,NO
3757,1,2.1359636491361422E-4,NO
3758,3,3.46517715167891E-4,NO
3759,1,4.258377824494733E-4,NO
3760,142,1.0,YES
3761,1,1.510296502760843E-4,NO
3762,5,0.005725890958246947,NO
3763,1,1.510296502760843E-4,NO
3764,1,4.854324933401547E-4,NO
3765,13,0.020383387521357134,NO
3766,14,0.4767103721911676,NO
3767,20,8.462638484609365E-60,NO
3768,1,2.1359636491361422E-4,NO
3769,8,0.009790623662754353,NO
3770,6,0.01767802939354697,NO
3771,0,1.5462703131088017E-4,NO
3772,1,2.1359636491361422E-4,NO
3773,1,6.864364161098028E-4,NO
3774,0,2.1868369897604206E-4,NO
3775,1,6.864364161098028E-4,NO
3776,1,4.854324933401547E-4,NO
3777,1,6.864364161098028E-4,NO
3778,1,0.027086975769979146,NO
3779,1,4.854324933401547E-4,NO
3780,0,2.1868369897604206E-4,NO
3781,0,2.1868369897604206E-4,NO
3782,1,4.854324933401547E-4,NO
3783,1,2.1359636491361422E-4,NO
3784,1,1.510296502760843E-4,NO
3785,0,1.5462703131088017E-4,NO
3786,29,0.9999999999990843,NO
3787,1,1.510296502760843E-4,NO
3788,0,2.1868369897604206E-4,NO
3789,1,6.849819181665427E-4,NO
3790,1,4.854324933401547E-4,NO
3791,5,0.0026241508229680175,NO
3792,0,7.027777076534973E-4,NO
3793,1,6.864364161098028E-4,NO
3794,1,4.854324933401547E-4,NO
3795,3,4.653998644007174E-4,NO
3796,1,6.919646796089434E-66,NO
3797,1,6.849819181665427E-4,NO
3798,0,2.1868369897604206E-4,NO
3799,6,0.2816491833476219,NO
3800,1,4.854324933401547E-4,NO
3801,7,0.0015396939946448482,NO
3802,9,1.1170197783267575E-61,NO
3803,9,0.006458654423231964,NO
3804,14,0.8979874221219548,NO
3805,0,3.5180831729862753E-4,NO
3806,1,1.510296502760843E-4,NO
3807,1,3.0111996936273394E-4,NO
3808,5,0.001470019222939418,NO
3809,1,0.004191527098712634,NO
3810,0,2.1868369897604206E-4,NO
3811,1,4.854324933401547E-4,NO
3812,1,0.08259707702778284,NO
3813,3,0.0012345895530022398,NO
3814,32,1.0,NO
3815,2,4.4444622540184723E-4,NO
3816,3,0.0018650292562399258,NO
3817,1,3.0111996936273394E-4,NO
3818,1,2.1359636491361422E-4,NO
3819,1,2.1359636491361422E-4,NO
3820,1,0.0250541941070935,NO
3821,1,6.797449399731019E-4,NO
3822,1,4.854324933401547E-4,NO
3823,1,4.854324933401547E-4,NO
3824,1,2.1359636491361422E-4,NO
3825,1,1.3435738670865809E-65,NO
3826,1,4.854324933401547E-4,NO
3827,0,4.969910693161895E-4,NO
3828,1,1.510296502760843E-4,NO
3829,6,5.867011457912856E-4,NO
3830,0,2.1868369897604206E-4,NO
