ID,Size,PredictedProbability,ActualValue
3092,3,4.540540626485789E-4,NO
3093,1,3.275509206284093E-4,NO
3094,13,0.006405743047120235,NO
3095,1,0.0033974385347858393,NO
3096,1,8.025515615958525E-4,NO
3097,1,0.0010206609461623597,NO
3098,1,0.0012726903247584694,NO
3099,1,3.275509206284093E-4,NO
3100,5,0.0011954361057271152,NO
3101,15,0.14213649908731002,NO
3102,1,3.275509206284093E-4,NO
3103,5,0.0010042296032760616,NO
3104,1,8.025515615958525E-4,NO
3105,8,0.0011474416463443206,NO
3106,28,0.9999999999999983,NO
3107,0,0.0028879413084313375,NO
3108,15,0.8314948589019323,NO
3109,1,7.613754832049707E-4,NO
3110,4,4.414596058434163E-4,NO
3111,1,4.4418150414958485E-4,NO
3112,0,4.777512543148452E-4,NO
3113,18,0.6739992253089099,NO
3114,9,0.08486611556670443,NO
3115,1,3.275509206284093E-4,NO
3116,5,6.854182314276254E-4,NO
3117,39,0.9999999783878435,NO
3118,1,8.025515615958525E-4,NO
3119,2,0.0010195802204037868,NO
3120,0,3.5230922880693805E-4,NO
3121,3,6.05031315796817E-4,NO
3122,0,0.007418317207378899,NO
3123,0,8.631823310636791E-4,NO
3124,1,5.91877982446153E-4,NO
3125,1,5.91877982446153E-4,NO
3126,1,0.0012619741636966243,NO
3127,1,5.91877982446153E-4,NO
3128,2,5.902624478123928E-4,NO
3129,1,8.025515615958525E-4,NO
3130,0,4.777512543148452E-4,NO
3131,3,5.732173499170182E-4,NO
3132,1,3.275509206284093E-4,NO
3133,5,0.0015547329946701159,NO
3134,6,0.005760761703797706,NO
3135,1,5.91877982446153E-4,NO
3136,0,4.777512543148452E-4,NO
3137,1,3.275509206284093E-4,NO
3138,0,6.110304316691548E-5,NO
3139,49,1.0,NO
3140,1,5.91877982446153E-4,NO
3141,0,6.366030285090405E-4,NO
3142,1,4.4418150414958485E-4,NO
3143,0,0.0013687902500986006,NO
3144,22,0.9878945636710528,NO
3145,0,4.777512543148452E-4,NO
3146,40,1.0,NO
3147,4,0.0013327700159539977,NO
3148,0,0.0013687902500986006,NO
3149,1,4.4418150414958485E-4,NO
3150,1,8.025515615958525E-4,NO
3151,1,4.166232380257024E-4,NO
3152,15,0.34267427535185985,NO
3153,0,0.0013687902500986006,NO
3154,0,3.5230922880693805E-4,NO
3155,1,0.001953200480199409,NO
3156,1,5.91877982446153E-4,NO
3157,3,0.0012648209609209258,YES
3158,8,0.023805219176185784,NO
3159,9,0.005461746780497161,NO
3160,1,3.275509206284093E-4,NO
3161,1,0.010635125258871897,NO
3162,11,0.0959532285843117,NO
3163,0,3.5230922880693805E-4,NO
3164,1,5.91877982446153E-4,NO
3165,1,8.025515615958525E-4,NO
3166,1,6.985977236585249E-4,NO
3167,7,1.6134739996078124E-4,NO
3168,0,8.631823310636791E-4,NO
3169,1,8.025515615958525E-4,NO
3170,5,0.004006732724264174,NO
3171,4,9.846226895824273E-4,NO
3172,1,8.025515615958525E-4,NO
3173,1,0.002546279407168462,NO
3174,1,8.025515615958525E-4,NO
3175,2,8.875398105012984E-4,NO
3176,3,9.014754656668485E-4,NO
3177,10,0.02130235311697242,NO
3178,1,0.007175769619355151,NO
3179,1,4.4418150414958485E-4,NO
3180,15,0.016808766218042965,NO
3181,1,4.4418150414958485E-4,NO
3182,5,9.437701825096884E-4,NO
3183,3,7.385402447931321E-4,NO
3184,1,4.4418150414958485E-4,NO
3185,5,0.005379927040419489,NO
3186,1,5.827926661979002E-4,NO
3187,1,0.0012726903247584694,NO
3188,0,6.111130440554685E-4,NO
3189,1,0.007175769619355151,NO
3190,0,4.777512543148452E-4,NO
3191,10,0.07227368994771459,NO
3192,5,8.165551309906544E-4,NO
3193,4,6.261067932615015E-4,NO
3194,3,8.957799201475261E-4,NO
3195,1,3.275509206284093E-4,NO
3196,1,4.4418150414958485E-4,NO
3197,1,5.649517492388202E-4,NO
3198,1,4.166232380257024E-4,NO
3199,31,0.9999999999886382,NO
3200,1,5.91877982446153E-4,NO
3201,6,0.0017737404482087245,NO
3202,1,0.0010323178368272878,NO
3203,5,0.0025287737511301275,NO
3204,2,3.171847430775619E-4,NO
3205,1,8.025515615958525E-4,NO
3206,3,0.0012989144544435342,NO
3207,6,7.820655840611088E-4,NO
3208,6,0.007124925279812748,NO
3209,1,4.4418150414958485E-4,NO
3210,3,0.0013773878850272734,NO
3211,1,0.001029580115663518,NO
3212,1,0.19295259327435796,NO
3213,1,0.0010323178368272878,NO
3214,0,4.777512543148452E-4,NO
3215,0,4.777512543148452E-4,NO
3216,1,0.0010323178368272878,NO
3217,1,3.275509206284093E-4,NO
3218,3,0.0024497383564121493,NO
3219,1,8.025515615958525E-4,NO
3220,1,5.91877982446153E-4,NO
3221,17,0.7820759560526929,NO
3222,41,0.9999999985771825,NO
3223,7,0.007991187200351378,NO
3224,1,3.275509206284093E-4,NO
3225,3,0.022849060074529335,NO
3226,3,0.0016722651879675229,NO
3227,1,8.025515615958525E-4,NO
3228,1,8.025515615958525E-4,NO
3229,1,8.025515615958525E-4,NO
3230,0,9.610516048058527E-4,NO
3231,9,0.02002994934087396,NO
3232,12,0.18853627522612804,NO
3233,1,3.275509206284093E-4,NO
3234,0,0.001357266019128447,NO
3235,0,4.777512543148452E-4,NO
3236,0,6.366030285090405E-4,NO
3237,1,4.4418150414958485E-4,NO
3238,3,0.0012989144544435342,NO
3239,3,7.385402447931321E-4,NO
3240,1,4.166232380257024E-4,NO
3241,4,7.647690573344696E-4,NO
3242,2,0.008414881768797745,NO
3243,1,3.275509206284093E-4,NO
3244,61,1.0,NO
3245,1,8.025515615958525E-4,NO
3246,1,3.275509206284093E-4,NO
3247,1,3.275509206284093E-4,NO
3248,1,4.4418150414958485E-4,NO
3249,1,5.91877982446153E-4,NO
3250,0,4.777512543148452E-4,NO
3251,1,8.025515615958525E-4,NO
3252,1,3.275509206284093E-4,NO
3253,1,8.025515615958525E-4,NO
3254,0,4.777512543148452E-4,NO
3255,1,0.0029546042840608113,NO
3256,3,5.480559529107026E-4,NO
3257,1,5.91877982446153E-4,NO
3258,10,0.17971478186706707,NO
3259,10,0.03784014261552605,NO
3260,1,0.0022979727823019686,NO
3261,6,0.01438733060634347,NO
3262,9,0.0010264235613563232,NO
3263,1,8.025515615958525E-4,NO
3264,1,0.0012726903247584694,NO
3265,0,4.777512543148452E-4,NO
3266,0,3.5230922880693805E-4,NO
3267,2,0.004690764686431325,NO
3268,9,6.181020951954842E-4,NO
3269,5,6.174403826268999E-4,NO
3270,0,4.777512543148452E-4,NO
3271,1,3.275509206284093E-4,NO
3272,34,0.9999999999999671,NO
3273,1,5.91877982446153E-4,NO
3274,1,5.91877982446153E-4,NO
3275,1,3.275509206284093E-4,NO
3276,1,3.275509206284093E-4,NO
3277,1,5.91877982446153E-4,NO
3278,1,3.275509206284093E-4,NO
3279,1,0.016640168666528565,NO
3280,14,0.018091789627041534,NO
3281,1,0.0013709462023308923,NO
3282,5,6.553350019489851E-4,NO
3283,0,6.366030285090405E-4,NO
3284,1,5.649517492388202E-4,NO
3285,11,0.013766233421024548,NO
3286,67,1.0,NO
3287,3,9.014754656668485E-4,NO
3288,1,5.649517492388202E-4,NO
3289,1,5.91877982446153E-4,NO
3290,1,4.4418150414958485E-4,NO
3291,1,4.4418150414958485E-4,NO
3292,14,0.41998703608375076,NO
3293,1,4.2978202297518607E-4,NO
3294,6,5.960877032762802E-4,NO
3295,0,4.777512543148452E-4,NO
3296,11,0.012017169350220349,NO
3297,4,6.951513938508713E-4,NO
3298,1,0.005317747568761989,NO
3299,36,1.0,NO
3300,1,5.91877982446153E-4,NO
3301,15,0.03269264815197042,NO
3302,1,5.91877982446153E-4,NO
3303,12,0.05473745188977574,NO
3304,12,0.03928171772556967,NO
3305,1,0.0016302254135153432,NO
3306,1,5.91877982446153E-4,NO
3307,0,4.777512543148452E-4,NO
3308,3,5.695945653673407E-4,NO
3309,0,0.0024712994762845597,NO
3310,3,8.20382861048551E-4,NO
3311,1,8.025515615958525E-4,NO
3312,1,4.4418150414958485E-4,NO
3313,4,0.0011891771467120575,NO
3314,1,8.025515615958525E-4,NO
3315,1,4.4418150414958485E-4,NO
3316,5,6.961022917147138E-4,NO
3317,1,5.649517492388202E-4,NO
3318,2,0.0012793392221899715,NO
3319,1,5.91877982446153E-4,NO
3320,11,0.019384635143539157,NO
3321,1,4.4418150414958485E-4,NO
3322,0,4.777512543148452E-4,NO
3323,1,0.0012726903247584694,NO
3324,8,0.02561962588521421,NO
3325,4,9.846226895824273E-4,NO
3326,1,3.275509206284093E-4,NO
3327,1,3.275509206284093E-4,NO
3328,6,0.0022845493129264997,NO
3329,3,0.0024497383564121493,NO
3330,11,0.017074447984586905,NO
3331,0,7.51380945534197E-4,NO
3332,1,6.985977236585249E-4,NO
3333,0,6.366030285090405E-4,NO
3334,0,4.777512543148452E-4,NO
3335,4,7.647690573344696E-4,NO
3336,1,3.275509206284093E-4,NO
3337,7,3.183517482979363E-5,NO
3338,0,8.631823310636791E-4,NO
3339,1,0.008341891361294228,NO
3340,1,9.165291451139788E-4,NO
3341,11,0.22112091372259662,NO
3342,3,4.540540626485789E-4,NO
3343,1,4.166232380257024E-4,NO
3344,1,5.6807902517616244E-5,NO
3345,1,5.91877982446153E-4,NO
3346,1,5.649517492388202E-4,NO
3347,1,0.0012726903247584694,NO
3348,1,3.275509206284093E-4,NO
3349,1,4.4418150414958485E-4,NO
3350,1,4.4418150414958485E-4,NO
3351,1,1.5324898163198472E-4,NO
3352,31,0.999999999968174,NO
3353,3,7.589609528546258E-4,NO
3354,0,4.777512543148452E-4,NO
3355,4,0.021048792733251196,NO
3356,1,3.275509206284093E-4,NO
3357,4,2.8167138613052632E-5,NO
3358,1,3.275509206284093E-4,NO
3359,1,0.0012619741636966243,NO
3360,8,0.013337261966238117,NO
3361,1,0.0012726903247584694,NO
3362,12,0.9928845271983875,NO
3363,12,0.1318034048774044,NO
3364,4,5.640079658056063E-4,NO
3365,1,3.275509206284093E-4,NO
3366,24,0.9999984440616309,NO
3367,11,0.006723814012334688,NO
3368,1,4.4418150414958485E-4,NO
3369,13,0.008749922263099279,NO
3370,1,4.4418150414958485E-4,NO
3371,1,3.275509206284093E-4,NO
3372,0,9.610516048058527E-4,NO
3373,0,7.51380945534197E-4,NO
3374,13,0.9986688223643784,NO
3375,21,0.052439940815314216,NO
3376,12,0.06549410686906273,NO
3377,13,0.9412348512501729,NO
3378,3,7.385402447931321E-4,NO
3379,1,3.275509206284093E-4,NO
3380,1,5.91877982446153E-4,NO
3381,1,6.985977236585249E-4,NO
3382,1,5.827926661979002E-4,NO
3383,1,3.275509206284093E-4,NO
3384,4,0.003986825767083607,NO
3385,0,0.001357266019128447,NO
3386,2,4.301258448654952E-4,NO
3387,1,8.025515615958525E-4,NO
3388,1,4.2138437014907986E-4,NO
3389,1,8.025515615958525E-4,NO
3390,1,4.166232380257024E-4,NO
3391,8,0.07653799924406748,NO
3392,3,5.75991467289478E-4,NO
3393,0,8.631823310636791E-4,NO
3394,18,0.9868837020311922,NO
3395,0,0.0011040163717379954,NO
3396,4,0.5285424882526747,NO
3397,1,5.91877982446153E-4,NO
3398,2,3.171847430775619E-4,NO
3399,1,8.025515615958525E-4,NO
3400,2,5.747199498512693E-4,NO
3401,27,0.9993939426537679,NO
3402,1,3.275509206284093E-4,NO
3403,3,5.887498195286153E-4,NO
3404,3,0.0023855105546402478,NO
3405,10,0.015476328747502351,NO
3406,1,4.4418150414958485E-4,NO
3407,0,8.631823310636791E-4,NO
3408,19,0.9964742990976925,NO
3409,1,3.275509206284093E-4,NO
3410,151,1.0,NO
3411,0,4.777512543148452E-4,NO
3412,0,4.777512543148452E-4,NO
3413,3,5.887498195286153E-4,NO
3414,1,8.88480701694456E-4,NO
3415,16,0.8773155836211576,NO
3416,1,0.008341891361294228,NO
3417,0,7.51380945534197E-4,NO
3418,1,8.986293298640899E-4,NO
3419,5,5.054771502976596E-4,NO
3420,1,8.025515615958525E-4,NO
3421,2,0.0010663663268922173,NO
3422,1,0.0012619741636966243,YES
3423,6,0.1317293636179512,NO
3424,1,3.275509206284093E-4,NO
3425,1,0.0010323178368272878,NO
3426,1,8.025515615958525E-4,NO
3427,1,4.4418150414958485E-4,NO
3428,6,0.013247117977977342,NO
3429,1,4.166232380257024E-4,NO
3430,1,0.006164315111917701,NO
3431,1,3.275509206284093E-4,NO
3432,1,0.0018378387378122293,NO
3433,0,4.777512543148452E-4,NO
3434,13,0.0360253341114081,NO
3435,1,4.166232380257024E-4,NO
3436,1,8.025515615958525E-4,NO
3437,1,4.4418150414958485E-4,NO
3438,7,1.1198475460499251E-4,NO
3439,1,3.275509206284093E-4,NO
3440,3,0.0010290449588708317,NO
3441,8,0.023805219176185784,NO
3442,2,4.301258448654952E-4,NO
3443,4,4.6172939661092734E-4,NO
3444,1,3.275509206284093E-4,NO
3445,1,8.025515615958525E-4,NO
3446,130,1.0,NO
3447,1,3.275509206284093E-4,NO
3448,0,3.5230922880693805E-4,NO
3449,47,1.0,NO
3450,21,0.9999999999124628,NO
3451,1,4.2978202297518607E-4,NO
3452,1,5.91877982446153E-4,NO
3453,0,0.001357266019128447,NO
3454,1,3.275509206284093E-4,NO
3455,3,0.0012989144544435342,NO
3456,1,8.025515615958525E-4,NO
3457,2,4.1618183049722113E-4,NO
3458,1,4.4418150414958485E-4,NO
3459,0,8.631823310636791E-4,NO
3460,1,0.0016230570519200796,NO
3461,1,4.4418150414958485E-4,NO
3462,38,1.0,NO
3463,1,8.025515615958525E-4,NO
3464,1,8.025515615958525E-4,NO
3465,1,7.765434613406675E-4,NO
3466,1,6.985977236585249E-4,NO
3467,0,8.631823310636791E-4,NO
3468,1,5.91877982446153E-4,NO
3469,1,8.025515615958525E-4,NO
3470,1,5.91877982446153E-4,NO
3471,1,4.4418150414958485E-4,NO
3472,27,0.9999721900540968,NO
3473,5,0.43435477850167864,NO
3474,2,7.694336842101434E-4,NO
3475,1,0.00825425459450577,NO
3476,3,3.3483206877665247E-4,NO
3477,1,5.91877982446153E-4,NO
3478,8,0.015046487908667394,NO
3479,7,0.01416508641492195,NO
3480,0,0.0013687902500986006,NO
3481,0,6.366030285090405E-4,NO
3482,1,0.01695307262914922,NO
3483,1,0.32507306911659184,NO
3484,4,9.846226895824273E-4,NO
3485,1,8.025515615958525E-4,NO
3486,3,4.3412107054278677E-4,NO
3487,1,5.91877982446153E-4,NO
3488,1,0.0013709462023308923,NO
3489,1,8.025515615958525E-4,NO
3490,1,4.4418150414958485E-4,NO
3491,2,5.761792233522185E-4,NO
3492,12,0.05473745188977574,NO
3493,1,5.71406996986737E-4,NO
3494,1,8.025515615958525E-4,NO
3495,1,8.025515615958525E-4,NO
3496,7,0.0016212901425223952,NO
3497,1,7.765434613406675E-4,NO
3498,2,3.171847430775619E-4,NO
3499,8,0.002682100142507068,NO
3500,11,0.004824502407792729,NO
3501,1,4.166232380257024E-4,NO
3502,1,8.025515615958525E-4,NO
3503,12,0.04228642429959076,NO
3504,44,0.9999999999874329,NO
3505,0,8.631823310636791E-4,NO
3506,15,0.13627946538022623,NO
3507,1,4.4418150414958485E-4,NO
3508,3,7.589609528546258E-4,NO
3509,0,0.001750445368882745,NO
3510,1,4.4418150414958485E-4,NO
3511,1,8.025515615958525E-4,NO
3512,7,0.5997285437885598,NO
3513,3,5.480559529107026E-4,NO
3514,8,0.014390655996126525,NO
3515,0,4.777512543148452E-4,NO
3516,3,3.2013125084630177E-4,NO
3517,1,8.025515615958525E-4,NO
3518,2,4.301258448654952E-4,NO
3519,14,0.04045138502925767,NO
3520,0,4.777512543148452E-4,NO
3521,0,4.777512543148452E-4,NO
3522,6,0.24320716582336052,NO
3523,3,0.0010499890802503542,NO
3524,1,8.025515615958525E-4,NO
3525,2,0.0010195802204037868,NO
3526,1,5.91877982446153E-4,NO
3527,13,0.08788969667683598,NO
3528,1,3.275509206284093E-4,NO
3529,15,0.740620062033017,NO
3530,0,3.5230922880693805E-4,NO
3531,9,0.00495107577739911,NO
3532,1,8.025515615958525E-4,NO
3533,0,7.51380945534197E-4,NO
3534,9,0.00670774945931542,NO
3535,6,7.820655840611088E-4,NO
3536,0,6.366030285090405E-4,NO
3537,7,0.009110692281822647,NO
3538,1,8.025515615958525E-4,NO
3539,1,8.025515615958525E-4,NO
3540,0,9.610516048058527E-4,NO
3541,0,0.01977367667582369,NO
3542,8,0.002238148926714745,NO
3543,1,8.025515615958525E-4,NO
3544,18,0.9528084084540485,NO
3545,1,4.4418150414958485E-4,NO
3546,153,1.0,NO
3547,1,8.025515615958525E-4,NO
3548,2,7.771644736908503E-4,NO
3549,1,8.025515615958525E-4,NO
3550,1,8.025515615958525E-4,NO
3551,3,6.05031315796817E-4,NO
3552,1,8.025515615958525E-4,NO
3553,1,7.613754832049707E-4,NO
3554,28,0.9999997576241417,NO
3555,1,4.4418150414958485E-4,NO
3556,12,0.08116004929679191,NO
3557,3,0.0012989144544435342,NO
3558,7,0.019418964882319843,NO
3559,1,8.025515615958525E-4,NO
3560,1,4.4418150414958485E-4,NO
3561,1,4.4418150414958485E-4,NO
3562,3,0.0012989144544435342,NO
3563,1,0.0012619741636966243,NO
3564,1,4.166232380257024E-4,NO
3565,10,0.003967827972631012,YES
3566,7,3.183517482979363E-5,NO
3567,8,0.0031411347376996486,NO
3568,1,4.4418150414958485E-4,NO
3569,32,1.0,NO
3570,1,5.649517492388202E-4,NO
3571,2,0.0010195802204037868,NO
3572,7,0.0013374459473530402,NO
3573,1,4.4418150414958485E-4,NO
3574,5,0.001471693191083777,NO
3575,1,8.025515615958525E-4,NO
3576,1,4.4418150414958485E-4,NO
3577,0,4.777512543148452E-4,NO
3578,1,0.0012619741636966243,NO
3579,0,4.777512543148452E-4,NO
3580,1,5.649517492388202E-4,NO
3581,0,4.777512543148452E-4,NO
3582,1,5.91877982446153E-4,NO
3583,1,8.88480701694456E-4,NO
3584,3,4.540540626485789E-4,NO
3585,9,0.1023736718960837,NO
3586,1,5.91877982446153E-4,NO
3587,1,3.275509206284093E-4,NO
3588,1,8.025515615958525E-4,NO
3589,1,5.649517492388202E-4,NO
3590,0,6.366030285090405E-4,NO
3591,3,0.0030007282810947927,NO
3592,1,8.025515615958525E-4,NO
3593,21,0.975852809994967,NO
3594,1,3.275509206284093E-4,NO
3595,1,8.025515615958525E-4,NO
3596,1,4.4418150414958485E-4,NO
3597,2,4.301258448654952E-4,NO
3598,1,3.275509206284093E-4,NO
3599,48,1.0,NO
3600,1,5.91877982446153E-4,NO
3601,1,5.91877982446153E-4,NO
3602,1,4.2138437014907986E-4,NO
3603,1,3.275509206284093E-4,NO
3604,11,0.010940094001092105,NO
3605,1,8.025515615958525E-4,NO
3606,1,4.4418150414958485E-4,NO
3607,1,0.0016230570519200796,NO
3608,0,4.5067031486740935E-4,NO
3609,1,8.025515615958525E-4,NO
3610,9,0.0014835736532467449,NO
3611,6,5.767665667168648E-4,NO
3612,1,5.91877982446153E-4,NO
3613,3,5.695945653673407E-4,NO
3614,1,3.275509206284093E-4,NO
3615,8,0.03828827902685413,NO
3616,7,0.01998934740547149,NO
3617,1,5.91877982446153E-4,NO
3618,67,1.0,NO
3619,1,6.985977236585249E-4,NO
3620,1,4.166232380257024E-4,NO
3621,1,4.4418150414958485E-4,NO
3622,4,4.771987363709201E-4,NO
3623,1,4.166232380257024E-4,NO
3624,105,1.0,NO
3625,1,0.02262372938816276,NO
3626,0,4.777512543148452E-4,NO
3627,14,0.07300046595766246,NO
3628,0,0.005207688792039163,NO
3629,4,5.986252027179649E-4,NO
3630,1,8.025515615958525E-4,NO
3631,13,0.023606815012187077,YES
3632,1,1.9815143075918622E-4,NO
3633,1,3.275509206284093E-4,NO
3634,1,6.985977236585249E-4,NO
3635,1,0.0022979727823019686,NO
3636,14,0.20956524281536937,NO
3637,3,8.20382861048551E-4,NO
3638,1,5.91877982446153E-4,NO
3639,1,4.166232380257024E-4,NO
3640,41,1.0,NO
3641,1,0.008341891361294228,YES
3642,1,3.143052007198101E-5,NO
3643,1,0.0012726903247584694,NO
3644,1,5.71406996986737E-4,NO
3645,0,8.631823310636791E-4,NO
3646,1,4.4418150414958485E-4,NO
3647,1,0.001953200480199409,NO
3648,1,5.91877982446153E-4,NO
3649,12,0.04228642429959076,NO
3650,1,3.275509206284093E-4,NO
3651,1,5.91877982446153E-4,NO
3652,0,8.631823310636791E-4,NO
3653,0,3.5230922880693805E-4,NO
3654,1,3.275509206284093E-4,NO
3655,65,1.0,NO
3656,1,4.4418150414958485E-4,NO
3657,1,7.613754832049707E-4,NO
3658,17,0.7891351494427424,NO
3659,10,0.049524761789595494,NO
3660,1,1.4731577389483617E-5,NO
3661,1,8.025515615958525E-4,NO
3662,1,5.91877982446153E-4,NO
3663,0,3.5230922880693805E-4,NO
3664,3,0.0012989144544435342,NO
3665,4,6.261067932615015E-4,NO
3666,4,8.62184447696537E-4,NO
3667,1,0.004033369363359437,NO
3668,6,4.987604631874656E-4,NO
3669,1,8.025515615958525E-4,NO
3670,8,0.0104898026635561,NO
3671,5,5.740305121627677E-4,NO
3672,1,4.4418150414958485E-4,NO
3673,0,3.5230922880693805E-4,NO
3674,0,4.5067031486740935E-4,NO
3675,1,5.91877982446153E-4,NO
3676,9,0.009033126825639785,NO
3677,14,0.3258543447571056,NO
3678,0,0.00472828401179229,NO
3679,46,1.0,NO
3680,18,0.6528493716061811,NO
3681,1,5.91877982446153E-4,NO
3682,0,0.0031593909277144285,NO
3683,0,3.5230922880693805E-4,NO
3684,1,0.0018378387378122293,NO
3685,1,8.025515615958525E-4,NO
3686,9,0.0019571881787709784,NO
3687,0,6.111130440554685E-4,NO
3688,1,3.275509206284093E-4,NO
3689,1,4.4418150414958485E-4,NO
3690,1,7.765434613406675E-4,NO
3691,1,6.06988412749003E-4,NO
3692,1,3.275509206284093E-4,NO
3693,4,7.647690573344696E-4,NO
3694,2,4.301258448654952E-4,NO
3695,1,8.025515615958525E-4,NO
3696,13,0.006405743047120235,NO
3697,1,0.0031901175883284312,NO
3698,1,3.275509206284093E-4,NO
3699,9,0.0030625979737177204,NO
3700,10,0.022437398734423727,NO
3701,1,0.013060812836724967,NO
3702,0,0.001357266019128447,NO
3703,1,3.275509206284093E-4,NO
3704,8,0.0018691486570702246,NO
3705,1,0.0022979727823019686,NO
3706,18,0.03656714262799557,NO
3707,1,5.91877982446153E-4,NO
3708,1,4.4418150414958485E-4,NO
3709,4,0.0014203038766245001,NO
3710,1,5.91877982446153E-4,NO
3711,0,8.631823310636791E-4,NO
3712,1,3.275509206284093E-4,NO
3713,1,8.025515615958525E-4,NO
3714,1,3.275509206284093E-4,NO
3715,1,5.91877982446153E-4,NO
3716,1,8.025515615958525E-4,NO
3717,1,6.985977236585249E-4,NO
3718,1,3.275509206284093E-4,NO
3719,3,7.589609528546258E-4,NO
3720,1,4.166232380257024E-4,NO
3721,0,0.0024712994762845597,NO
3722,1,1.895342857954502E-5,NO
3723,4,4.771987363709201E-4,NO
3724,1,8.025515615958525E-4,NO
3725,2,6.764967778300668E-4,NO
3726,12,0.07862982442789745,NO
3727,1,8.025515615958525E-4,NO
3728,1,0.19295259327435796,NO
3729,9,1.5102958369447834E-4,NO
3730,1,3.275509206284093E-4,NO
3731,17,0.8367769252658654,NO
3732,7,0.0021050542945152398,NO
3733,1,8.025515615958525E-4,NO
3734,1,5.91877982446153E-4,NO
3735,1,5.91877982446153E-4,NO
3736,3,3.3483206877665247E-4,NO
3737,5,0.0018986649945143424,NO
3738,4,4.6172939661092734E-4,NO
3739,1,0.0010323178368272878,NO
3740,1,8.025515615958525E-4,NO
3741,1,3.275509206284093E-4,NO
3742,12,0.11993588337120126,NO
3743,1,8.025515615958525E-4,NO
3744,0,4.777512543148452E-4,NO
3745,1,8.88480701694456E-4,NO
3746,1,4.4418150414958485E-4,NO
3747,1,4.4418150414958485E-4,NO
3748,4,0.0030206381821774506,NO
3749,0,6.111130440554685E-4,NO
3750,1,5.91877982446153E-4,NO
3751,6,9.552346268560754E-4,NO
3752,7,7.075857982242638E-4,NO
3753,1,5.91877982446153E-4,NO
3754,1,5.649517492388202E-4,NO
3755,0,3.5230922880693805E-4,NO
3756,1,5.91877982446153E-4,NO
3757,1,8.025515615958525E-4,NO
3758,1,8.025515615958525E-4,NO
3759,1,3.275509206284093E-4,NO
3760,8,0.04754659246104874,NO
3761,1,8.025515615958525E-4,NO
3762,1,5.91877982446153E-4,NO
3763,1,8.025515615958525E-4,NO
3764,10,0.9018328709085883,NO
3765,1,8.025515615958525E-4,NO
3766,8,0.001993330369979402,NO
3767,1,6.985977236585249E-4,NO
3768,5,0.01301161412341566,NO
3769,46,1.0,NO
3770,86,1.0,NO
3771,1,8.025515615958525E-4,NO
3772,13,0.331385436053005,NO
3773,1,8.025515615958525E-4,NO
3774,4,7.647690573344696E-4,NO
3775,1,8.025515615958525E-4,NO
3776,3,0.0024497383564121493,NO
3777,1,0.00682109618340064,NO
3778,1,3.275509206284093E-4,NO
3779,1,5.827926661979002E-4,NO
3780,6,9.374304498718937E-4,NO
3781,1,4.4418150414958485E-4,NO
3782,0,0.0013687902500986006,NO
3783,0,9.610516048058527E-4,NO
3784,46,1.0,NO
3785,4,0.0150414376956053,NO
3786,39,1.0,NO
3787,1,5.91877982446153E-4,NO
3788,6,0.0010898790334187617,NO
3789,1,3.275509206284093E-4,NO
3790,1,5.91877982446153E-4,NO
3791,1,0.006164315111917701,NO
3792,1,4.4418150414958485E-4,NO
3793,1,4.4418150414958485E-4,NO
3794,8,0.16405386557695273,NO
3795,5,6.854182314276254E-4,NO
3796,3,0.003954480334641611,NO
3797,1,4.4418150414958485E-4,NO
3798,0,4.777512543148452E-4,NO
3799,1,3.275509206284093E-4,NO
3800,23,0.9909269214117756,NO
3801,1,6.985977236585249E-4,NO
3802,1,8.025515615958525E-4,NO
3803,1,5.91877982446153E-4,NO
3804,5,0.0025287737511301275,NO
3805,1,5.91877982446153E-4,NO
3806,8,0.016324079102519793,NO
3807,1,5.91877982446153E-4,NO
3808,19,0.9997312799574358,NO
3809,1,7.613754832049707E-4,NO
3810,1,4.4418150414958485E-4,NO
3811,7,0.0016212901425223952,NO
3812,3,5.695945653673407E-4,NO
3813,142,1.0,YES
3814,1,5.649517492388202E-4,NO
3815,1,3.275509206284093E-4,NO
3816,7,1.945293809960289E-4,NO
3817,5,0.0029070750732734167,NO
3818,1,3.275509206284093E-4,NO
3819,1,5.91877982446153E-4,NO
3820,13,0.005186429761638597,NO
3821,14,0.10361444253584144,NO
3822,20,0.9445646038927197,NO
3823,1,4.4418150414958485E-4,NO
3824,8,0.004188843124954213,NO
3825,6,0.015189952984773615,NO
3826,0,3.5230922880693805E-4,NO
3827,1,4.4418150414958485E-4,NO
3828,0,4.777512543148452E-4,NO
3829,1,8.025515615958525E-4,NO
3830,1,8.025515615958525E-4,NO
3831,1,5.91877982446153E-4,NO
3832,1,8.025515615958525E-4,NO
3833,1,0.00433216532232623,NO
3834,1,5.91877982446153E-4,NO
3835,0,4.777512543148452E-4,NO
3836,0,4.777512543148452E-4,NO
3837,1,5.91877982446153E-4,NO
3838,1,4.4418150414958485E-4,NO
3839,1,3.275509206284093E-4,NO
3840,0,3.5230922880693805E-4,NO
3841,29,0.9999999998832471,NO
3842,1,3.275509206284093E-4,NO
3843,0,4.777512543148452E-4,NO
3844,1,8.88480701694456E-4,NO
3845,1,5.91877982446153E-4,NO
3846,0,8.631823310636791E-4,NO
3847,5,0.007186612134785881,NO
3848,1,8.025515615958525E-4,NO
3849,1,5.91877982446153E-4,NO
3850,3,5.732173499170182E-4,NO
3851,1,3.5893379370619686E-5,NO
3852,1,8.88480701694456E-4,NO
