ID,Size,PredictedProbability,ActualValue
3047,22,0.9999880602260685,NO
3048,1,5.020866033778485E-6,NO
3049,0,8.074534541953948E-6,NO
3050,30,1.0,NO
3051,0,4.976260903279391E-6,NO
3052,9,0.11546644848535849,NO
3053,8,2.6155624330512483E-4,NO
3054,4,2.404137912760363E-5,NO
3055,1,0.49287984754412023,NO
3056,5,1.8799116582352036E-5,NO
3057,1,6.112743272338706E-6,NO
3058,0,4.976260903279391E-6,NO
3059,0,4.975089098145913E-6,NO
3060,10,1.3684886699514602E-4,NO
3061,0,4.975089098145913E-6,NO
3062,0,4.975089098145913E-6,NO
3063,6,1.3138075969581639E-5,NO
3064,5,2.6715312202185475E-5,NO
3065,5,6.525307051931195E-5,NO
3066,2,5.413386584973914E-6,NO
3067,14,0.16745669390718004,NO
3068,6,7.121095868245696E-5,NO
3069,0,1.1506271220702694E-5,NO
3070,29,0.999999999999999,NO
3071,0,0.005625064822632142,NO
3072,1,4.829831912227285E-6,NO
3073,0,8.074534541953948E-6,NO
3074,1,1.1612142362879977E-5,NO
3075,3,9.567885022843273E-6,NO
3076,0,4.975089098145913E-6,NO
3077,1,4.829831912227285E-6,NO
3078,10,0.9999258330906938,NO
3079,1,4.829831912227285E-6,NO
3080,0,0.009177727908266488,NO
3081,2,6.3155139323442E-6,NO
3082,61,1.0,NO
3083,9,4.7999039811660264E-4,NO
3084,1,5.020866033778485E-6,NO
3085,3,0.9753034816785222,NO
3086,1,1.1612142362879977E-5,NO
3087,1,5.020866033778485E-6,NO
3088,1,1.1184281030108213E-5,NO
3089,2,8.638724392970282E-6,NO
3090,1,4.829831912227285E-6,NO
3091,1,1.1612142362879977E-5,NO
3092,13,0.0013796468336348545,NO
3093,1,5.020866033778485E-6,NO
3094,1,4.835865884470578E-6,NO
3095,30,0.9993436548660151,NO
3096,32,0.9999999969110086,NO
3097,1,5.020866033778485E-6,NO
3098,2,6.3155139323442E-6,NO
3099,1,8.148829953455353E-6,NO
3100,1,4.829831912227285E-6,NO
3101,1,4.835865884470578E-6,NO
3102,0,4.976260903279391E-6,NO
3103,1,1.1184281030108213E-5,NO
3104,6,8.281114452352481E-4,NO
3105,1,0.004354117434222226,NO
3106,0,1.1082310775860502E-5,NO
3107,9,4.637950458963362E-5,NO
3108,1,6.112743272338706E-6,NO
3109,1,4.829831912227285E-6,NO
3110,2,2.7369742422468174E-5,NO
3111,1,5.020866033778485E-6,NO
3112,1,3.4725884099824227E-4,NO
3113,1,0.018352894423858002,NO
3114,1,4.835865884470578E-6,NO
3115,1,5.88751176423089E-6,NO
3116,35,0.9998396026559873,NO
3117,24,0.9982748032662286,NO
3118,1,8.138662249835407E-6,NO
3119,1,1.1184281030108213E-5,NO
3120,0,8.076436367530682E-6,NO
3121,1,5.020866033778485E-6,NO
3122,1,1.0477897438402634E-5,NO
3123,5,3.6652236572857794E-5,NO
3124,72,1.0,NO
3125,1,3.495368651992254E-5,NO
3126,1,5.014601227968913E-6,NO
3127,12,8.809167420457767E-4,NO
3128,1,1.1612142362879977E-5,NO
3129,1,5.014601227968913E-6,NO
3130,6,8.84962708772997E-6,NO
3131,1,6.112743272338706E-6,NO
3132,0,4.975089098145913E-6,NO
3133,4,5.726463477212313E-6,NO
3134,13,8.760596196589748E-5,NO
3135,2,8.869464902220241E-5,NO
3136,6,3.978564188063809E-5,NO
3137,1,1.1184281030108213E-5,NO
3138,11,1.9951522533101743E-4,NO
3139,1,5.8385730128259726E-6,NO
3140,1,4.396178100662647E-5,NO
3141,20,0.1090182784280195,NO
3142,1,4.829831912227285E-6,NO
3143,1,0.9561466157934471,NO
3144,8,1.0928293714595147E-4,NO
3145,17,0.9999999999999111,NO
3146,1,1.1612142362879977E-5,NO
3147,3,9.714758441379537E-6,NO
3148,1,4.835865884470578E-6,NO
3149,2,3.5588235505164136E-5,NO
3150,1,5.020866033778485E-6,NO
3151,1,4.829831912227285E-6,NO
3152,3,7.12059463916829E-4,NO
3153,1,0.004354117434222226,NO
3154,1,1.4137390418943416E-5,NO
3155,0,4.975089098145913E-6,NO
3156,1,1.1184281030108213E-5,NO
3157,4,5.6985315054309766E-5,NO
3158,1,4.835865884470578E-6,NO
3159,1,5.020866033778485E-6,NO
3160,1,8.138662249835407E-6,NO
3161,1,1.4019877180323814E-5,NO
3162,2,6.557118901015791E-6,NO
3163,1,5.014601227968913E-6,NO
3164,1,5.020866033778485E-6,NO
3165,1,8.148829953455353E-6,NO
3166,1,1.4019877180323814E-5,NO
3167,1,1.0,NO
3168,6,0.001205191416648164,NO
3169,15,0.1782039206846121,NO
3170,1,4.829831912227285E-6,NO
3171,4,0.0012880349841915887,NO
3172,1,5.7726430055012966E-5,NO
3173,7,2.0880603366601463E-4,NO
3174,1,6.112743272338706E-6,NO
3175,1,1.1184281030108213E-5,NO
3176,0,4.975089098145913E-6,NO
3177,3,5.2785880711391355E-6,NO
3178,10,0.4255849568355908,NO
3179,1,6.119578343377749E-4,NO
3180,0,0.06853720930703,NO
3181,1,4.829831912227285E-6,NO
3182,13,0.058662307891009374,NO
3183,1,8.148829953455353E-6,NO
3184,3,0.023843150270147804,NO
3185,3,2.6447946889921523E-5,NO
3186,17,0.9997183870564849,NO
3187,2,0.9999877901484745,NO
3188,27,0.9197618055133606,NO
3189,1,1.1612142362879977E-5,NO
3190,9,0.9999777730518427,NO
3191,1,4.835865884470578E-6,NO
3192,0,6.033775726875161E-6,NO
3193,39,1.0,NO
3194,3,0.01652753842197665,NO
3195,0,4.975089098145913E-6,NO
3196,7,1.383821618191945E-4,NO
3197,28,0.999999999999914,NO
3198,15,0.028421244531769887,NO
3199,1,4.829831912227285E-6,NO
3200,1,0.004354117434222226,NO
3201,1,1.1184281030108213E-5,NO
3202,1,8.148829953455353E-6,NO
3203,1,3.4959631462060803E-4,NO
3204,6,8.972712268527744E-5,NO
3205,1,4.835865884470578E-6,NO
3206,1,5.014601227968913E-6,NO
3207,4,2.8677418777106796E-5,NO
3208,7,0.9999403099419876,NO
3209,8,8.536798716520465E-5,NO
3210,2,5.240056330178905E-4,NO
3211,1,5.014601227968913E-6,NO
3212,2,1.0,NO
3213,1,8.358679901104757E-6,NO
3214,0,8.074534541953948E-6,NO
3215,1,4.829831912227285E-6,NO
3216,1,5.020866033778485E-6,NO
3217,1,4.835865884470578E-6,NO
3218,1,6.112743272338706E-6,NO
3219,1,4.835865884470578E-6,NO
3220,1,5.020866033778485E-6,NO
3221,0,4.975089098145913E-6,NO
3222,0,8.076436367530682E-6,NO
3223,1,1.1184281030108213E-5,NO
3224,83,1.0,NO
3225,1,9.838466803278303E-6,NO
3226,1,4.829831912227285E-6,NO
3227,11,5.056820866572608E-4,NO
3228,1,1.1184281030108213E-5,NO
3229,1,4.835865884470578E-6,NO
3230,7,1.1240768487518006E-4,NO
3231,1,8.678447117712768E-6,NO
3232,1,1.1612142362879977E-5,NO
3233,1,4.835865884470578E-6,NO
3234,3,0.9081689412034157,NO
3235,0,1.1082310775860502E-5,NO
3236,1,1.1612142362879977E-5,NO
3237,1,0.004519935832923151,NO
3238,1,5.020866033778485E-6,NO
3239,1,8.138662249835407E-6,NO
3240,1,0.49287984754412023,NO
3241,1,1.1612142362879977E-5,NO
3242,21,0.9041958266198801,NO
3243,5,8.217158539773831E-5,NO
3244,1,4.835865884470578E-6,NO
3245,1,8.358679901104757E-6,NO
3246,0,6.033775726875161E-6,NO
3247,1,5.014601227968913E-6,NO
3248,1,5.020866033778485E-6,NO
3249,5,4.060887240775658E-5,NO
3250,13,6.444422756069879E-4,NO
3251,13,1.05282874853791E-4,NO
3252,1,1.1612142362879977E-5,NO
3253,1,4.835865884470578E-6,NO
3254,19,0.9652812238201289,NO
3255,5,5.171899403440479E-5,NO
3256,1,5.014601227968913E-6,NO
3257,1,1.3616484990353751E-5,NO
3258,1,5.020866033778485E-6,NO
3259,1,5.020866033778485E-6,NO
3260,1,5.014601227968913E-6,NO
3261,1,4.835865884470578E-6,NO
3262,8,1.3915322735859518E-4,NO
3263,1,5.88751176423089E-6,NO
3264,1,0.49287984754412023,NO
3265,0,4.976260903279391E-6,NO
3266,2,9.039253205011062E-6,NO
3267,1,1.1184281030108213E-5,NO
3268,9,0.001311089645014514,NO
3269,1,4.829831912227285E-6,NO
3270,0,5.811453857729903E-6,NO
3271,1,5.014601227968913E-6,NO
3272,2,9.089479522846775E-6,NO
3273,5,5.225041896945385E-4,NO
3274,1,5.88751176423089E-6,NO
3275,1,1.1184281030108213E-5,NO
3276,1,4.835865884470578E-6,NO
3277,1,4.829831912227285E-6,NO
3278,1,4.835865884470578E-6,NO
3279,3,9.472953222969269E-6,NO
3280,0,4.975089098145913E-6,NO
3281,1,2.275403363586869E-5,NO
3282,0,4.975089098145913E-6,NO
3283,1,1.1184281030108213E-5,NO
3284,0,8.125769395554662E-5,NO
3285,3,1.1435677614458073E-5,NO
3286,1,4.829831912227285E-6,NO
3287,0,0.007258025838627737,NO
3288,24,0.909225485575155,NO
3289,2,9.388632904866149E-6,NO
3290,1,5.014601227968913E-6,NO
3291,1,0.12630879411776105,NO
3292,0,4.791775649755617E-6,NO
3293,1,1.1612142362879977E-5,NO
3294,1,6.112743272338706E-6,NO
3295,18,0.9908519881038632,NO
3296,1,5.8385730128259726E-6,NO
3297,10,1.4076078147617847E-4,NO
3298,0,8.074534541953948E-6,NO
3299,10,0.006966654355336857,NO
3300,0,4.976260903279391E-6,NO
3301,1,0.0017051458275801786,NO
3302,1,9.023107559854764E-5,NO
3303,8,0.010220666134560255,NO
3304,1,4.829831912227285E-6,NO
3305,0,4.792904278454247E-6,NO
3306,0,4.976260903279391E-6,NO
3307,1,0.0033944135427544445,NO
3308,1,5.020866033778485E-6,NO
3309,10,0.9999814375346548,NO
3310,0,4.975089098145913E-6,NO
3311,1,4.829831912227285E-6,NO
3312,32,1.0,NO
3313,1,5.014601227968913E-6,NO
3314,11,5.511250696497438E-4,NO
3315,1,0.007786989621859708,NO
3316,11,2.1538492687658384E-4,NO
3317,4,4.0699081447683334E-4,NO
3318,1,1.8699337388834686E-5,NO
3319,1,4.829831912227285E-6,NO
3320,7,6.023071760611795E-5,NO
3321,23,0.9889771885500404,NO
3322,1,5.020866033778485E-6,NO
3323,47,0.9999999999961258,NO
3324,3,1.7916649018073143E-5,NO
3325,0,0.007259722951965992,NO
3326,1,1.1184281030108213E-5,NO
3327,1,4.835865884470578E-6,NO
3328,3,9.472953222969269E-6,NO
3329,7,1.7672265583875392E-4,NO
3330,4,1.130723190002121E-5,NO
3331,3,1.4887967760959016E-5,NO
3332,1,4.829831912227285E-6,NO
3333,34,0.9999999999999287,NO
3334,12,0.008018552105840366,NO
3335,1,1.1612142362879977E-5,NO
3336,1,5.88751176423089E-6,NO
3337,1,1.1612142362879977E-5,NO
3338,1,1.3745035502223284E-4,NO
3339,1,5.014601227968913E-6,NO
3340,1,4.829831912227285E-6,NO
3341,2,5.2296091309457925E-6,NO
3342,1,8.138662249835407E-6,NO
3343,5,1.4665679066032695E-5,NO
3344,2,5.178551943902824E-6,NO
3345,1,1.1612142362879977E-5,NO
3346,5,4.5784815919753684E-5,NO
3347,1,5.020866033778485E-6,NO
3348,1,4.835865884470578E-6,NO
3349,9,1.1156619810379744E-4,NO
3350,8,0.8580969658556162,NO
3351,0,2.0490184931457306E-5,NO
3352,1,4.835865884470578E-6,NO
3353,8,6.68234862785423E-5,NO
3354,22,0.883871749656497,NO
3355,9,9.321474584434836E-4,NO
3356,1,4.835865884470578E-6,NO
3357,3,9.472953222969269E-6,NO
3358,1,4.829831912227285E-6,NO
3359,0,4.975089098145913E-6,NO
3360,1,1.1612142362879977E-5,NO
3361,12,0.5778744751824584,NO
3362,5,1.2943656752981232E-5,NO
3363,1,5.014601227968913E-6,NO
3364,3,2.8122183814355548E-5,NO
3365,15,1.2258232435377172E-4,NO
3366,15,0.7876922411811339,NO
3367,1,1.1184281030108213E-5,NO
3368,1,4.835865884470578E-6,NO
3369,87,1.0,NO
3370,1,4.829831912227285E-6,NO
3371,0,4.976260903279391E-6,NO
3372,1,8.148829953455353E-6,NO
3373,0,0.004485532430916859,NO
3374,1,0.004519935832923151,NO
3375,1,5.020866033778485E-6,NO
3376,1,5.014601227968913E-6,NO
3377,13,0.43952956496221157,NO
3378,0,4.975089098145913E-6,NO
3379,2,5.178551943902824E-6,NO
3380,1,4.829831912227285E-6,NO
3381,1,4.835865884470578E-6,NO
3382,0,4.976260903279391E-6,NO
3383,4,4.0853509433005495E-5,NO
3384,1,1.1184281030108213E-5,NO
3385,0,8.076436367530682E-6,NO
3386,6,1.5512686807887706E-5,NO
3387,13,0.9609273490054432,NO
3388,5,2.886779338570855E-5,NO
3389,5,0.5402093336774655,NO
3390,0,8.076436367530682E-6,NO
3391,1,4.835865884470578E-6,NO
3392,1,4.835865884470578E-6,NO
3393,2,5.431741592208922E-6,NO
3394,1,1.1184281030108213E-5,NO
3395,6,6.267193059073084E-5,NO
3396,1,8.348899507111944E-6,NO
3397,0,4.976260903279391E-6,NO
3398,14,0.009082976625510763,NO
3399,7,0.9955872949953305,NO
3400,1,4.835865884470578E-6,NO
3401,1,5.88751176423089E-6,NO
3402,5,9.516696009352385E-5,NO
3403,1,5.014601227968913E-6,NO
3404,1,5.014601227968913E-6,NO
3405,1,0.029575747468130412,NO
3406,1,5.020866033778485E-6,NO
3407,0,0.01821512829759122,NO
3408,0,4.975089098145913E-6,NO
3409,1,4.829831912227285E-6,NO
3410,1,5.88751176423089E-6,NO
3411,1,1.1612142362879977E-5,NO
3412,1,4.829831912227285E-6,NO
3413,1,6.112743272338706E-6,NO
3414,3,0.0812003751604027,NO
3415,1,1.1184281030108213E-5,NO
3416,0,4.975089098145913E-6,NO
3417,1,1.884634728581804E-5,NO
3418,10,7.784980512944942E-5,NO
3419,21,0.20388156279751932,NO
3420,1,1.1612142362879977E-5,NO
3421,5,0.8546697643406089,NO
3422,3,5.748478455892738E-6,NO
3423,4,3.689619106171735E-5,NO
3424,7,2.948022663431275E-4,NO
3425,1,0.020352801368766542,NO
3426,1,2.1297965224331122E-5,NO
3427,4,1.077915252232056E-5,NO
3428,4,2.8454843937176113E-5,NO
3429,6,0.012898781754566043,NO
3430,3,9.714758441379537E-6,NO
3431,3,7.217988706589424E-6,NO
3432,17,0.7826886269987013,NO
3433,6,7.336532378428244E-4,NO
3434,1,1.1612142362879977E-5,NO
3435,1,5.014601227968913E-6,NO
3436,0,8.074534541953948E-6,NO
3437,1,4.829831912227285E-6,NO
3438,1,5.014601227968913E-6,NO
3439,1,4.829831912227285E-6,NO
3440,9,7.87739575091946E-5,NO
3441,1,4.829831912227285E-6,NO
3442,1,0.004354117434222226,NO
3443,1,1.1184281030108213E-5,NO
3444,0,8.076436367530682E-6,NO
3445,1,0.2392731709468419,NO
3446,1,4.829831912227285E-6,NO
3447,1,4.835865884470578E-6,NO
3448,1,4.835865884470578E-6,NO
3449,1,5.88751176423089E-6,NO
3450,2,1.1649265847156244E-5,NO
3451,2,2.7369742422468174E-5,NO
3452,6,0.0104983586409038,NO
3453,9,1.8105912982233036E-4,NO
3454,1,0.004354117434222226,NO
3455,3,0.008588850112069574,NO
3456,2,5.178551943902824E-6,NO
3457,1,1.1184281030108213E-5,NO
3458,6,3.978564188063809E-5,NO
3459,1,5.88751176423089E-6,NO
3460,17,0.9999999993422963,NO
3461,1,5.014601227968913E-6,NO
3462,61,1.0,NO
3463,7,4.362606948602328E-5,NO
3464,12,8.830401711745659E-4,NO
3465,1,4.829831912227285E-6,NO
3466,1,5.88751176423089E-6,NO
3467,0,9.792769019882417E-6,NO
3468,16,3.674892070890726E-4,NO
3469,0,8.076436367530682E-6,NO
3470,3,1.2346260496612816E-5,NO
3471,12,0.07638495399091795,NO
3472,1,1.1184281030108213E-5,NO
3473,14,0.00503026823794973,NO
3474,10,4.0273709342261114E-4,NO
3475,2,5.2296091309457925E-6,NO
3476,9,1.233211158168464E-4,NO
3477,0,4.792904278454247E-6,NO
3478,5,1.1978050350598836E-5,NO
3479,3,5.620420488467087E-6,NO
3480,1,5.014601227968913E-6,NO
3481,3,5.748478455892738E-6,NO
3482,1,4.829831912227285E-6,NO
3483,2,5.178551943902824E-6,NO
3484,59,1.0,NO
3485,1,1.4919746127908942E-5,NO
3486,1,1.1184281030108213E-5,NO
3487,1,4.829831912227285E-6,NO
3488,17,0.5987095908530597,NO
3489,1,1.4137390418943416E-5,NO
3490,1,1.1612142362879977E-5,NO
3491,1,5.020866033778485E-6,NO
3492,1,4.835865884470578E-6,NO
3493,0,8.074534541953948E-6,NO
3494,1,4.835865884470578E-6,NO
3495,1,4.835865884470578E-6,NO
3496,21,0.9528987438271409,NO
3497,2,5.012651204070959E-6,NO
3498,10,0.9999999992299274,NO
3499,1,0.002736631012661346,NO
3500,0,4.792904278454247E-6,NO
3501,0,4.975089098145913E-6,NO
3502,0,4.975089098145913E-6,NO
3503,3,9.472953222969269E-6,NO
3504,1,2.789851457343963E-5,NO
3505,0,6.033775726875161E-6,NO
3506,16,3.674892070890726E-4,NO
3507,14,1.842568079621481E-4,NO
3508,21,0.9999997832054301,NO
3509,1,5.020866033778485E-6,NO
3510,1,4.829831912227285E-6,NO
3511,1,5.020866033778485E-6,NO
3512,1,5.014601227968913E-6,NO
3513,1,1.1612142362879977E-5,NO
3514,1,5.014601227968913E-6,NO
3515,6,4.344238482443678E-5,NO
3516,1,0.004293078438586287,NO
3517,7,0.0042980090579154955,NO
3518,5,6.929842283356301E-6,NO
3519,1,4.829831912227285E-6,NO
3520,1,4.829831912227285E-6,NO
3521,1,1.1612142362879977E-5,NO
3522,0,6.033775726875161E-6,NO
3523,5,0.9713173213033207,NO
3524,0,2.0490184931457306E-5,NO
3525,1,5.014601227968913E-6,NO
3526,7,0.0026933537969206895,NO
3527,0,8.076436367530682E-6,NO
3528,3,5.895213836623662E-6,NO
3529,1,8.188370753231578E-5,NO
3530,1,4.835865884470578E-6,NO
3531,1,4.829831912227285E-6,NO
3532,1,0.0010722674944116765,NO
3533,1,4.835865884470578E-6,NO
3534,10,0.9995080710945062,NO
3535,5,1.6701439166373858E-5,NO
3536,1,5.014601227968913E-6,NO
3537,1,8.148829953455353E-6,NO
3538,14,0.009554532763204955,NO
3539,0,4.976260903279391E-6,NO
3540,1,1.1612142362879977E-5,NO
3541,0,8.12385609311621E-5,NO
3542,1,5.014601227968913E-6,NO
3543,13,0.9999942408845123,NO
3544,1,8.138662249835407E-6,NO
3545,0,8.076436367530682E-6,NO
3546,1,5.7278682310197E-4,NO
3547,7,4.234264713825944E-5,NO
3548,1,5.020866033778485E-6,NO
3549,0,4.975089098145913E-6,NO
3550,1,4.829831912227285E-6,NO
3551,7,7.409432920363171E-5,NO
3552,2,5.178551943902824E-6,NO
3553,0,4.976260903279391E-6,NO
3554,18,0.09436554886436314,NO
3555,0,8.125769395554662E-5,NO
3556,6,5.17903471155203E-5,NO
3557,4,1.0382964292817376E-5,NO
3558,1,8.138662249835407E-6,NO
3559,9,0.0029689851980581727,NO
3560,5,1.2943656752981232E-5,NO
3561,39,0.9999999999999962,NO
3562,1,4.835865884470578E-6,NO
3563,2,2.0905664610060505E-5,NO
3564,0,4.791775649755617E-6,NO
3565,0,4.792904278454247E-6,NO
3566,0,1.1506271220702694E-5,NO
3567,1,1.1184281030108213E-5,NO
3568,1,1.1184281030108213E-5,NO
3569,1,4.691152817303594E-5,NO
3570,4,2.521916929968944E-5,NO
3571,1,4.829831912227285E-6,NO
3572,1,1.1184281030108213E-5,NO
3573,0,4.975089098145913E-6,NO
3574,3,3.9928191822336086E-5,NO
3575,3,6.939525148828551E-6,NO
3576,1,0.002465666181755982,NO
3577,1,5.014601227968913E-6,NO
3578,6,0.4232072339121895,NO
3579,1,0.018352894423858002,NO
3580,1,0.007315247651945778,NO
3581,22,0.9999979502146981,NO
3582,1,1.1184281030108213E-5,NO
3583,11,5.281868608328198E-4,NO
3584,1,5.020866033778485E-6,NO
3585,49,1.0,NO
3586,0,1.1082310775860502E-5,NO
3587,1,8.138662249835407E-6,NO
3588,19,0.999999999790454,NO
3589,1,1.1184281030108213E-5,NO
3590,0,2.0485359997245865E-5,NO
3591,2,5.822995532590601E-6,NO
3592,7,3.73662857364246E-5,NO
3593,21,0.9484894514849579,NO
3594,1,4.829831912227285E-6,NO
3595,1,4.835865884470578E-6,NO
3596,1,4.829831912227285E-6,NO
3597,1,8.138662249835407E-6,NO
3598,47,1.0,NO
3599,3,9.472953222969269E-6,NO
3600,1,1.1612142362879977E-5,NO
3601,1,5.020866033778485E-6,NO
3602,0,4.791775649755617E-6,NO
3603,1,5.076987473644682E-4,NO
3604,2,1.4527377860435126E-5,NO
3605,1,1.3503301578917317E-5,NO
3606,8,0.002042418661910929,NO
3607,9,2.210803708924863E-4,NO
3608,1,4.835865884470578E-6,NO
3609,11,0.002118333339274559,NO
3610,0,4.791775649755617E-6,NO
3611,10,0.029188348437272128,NO
3612,11,0.9945418218181367,NO
3613,5,1.2005362956740312E-5,NO
3614,1,5.020866033778485E-6,NO
3615,1,0.9857712640071307,NO
3616,15,0.037690718204911766,NO
3617,1,5.88751176423089E-6,NO
3618,1,1.1184281030108213E-5,NO
3619,1,5.014601227968913E-6,NO
3620,12,9.502693048577917E-4,NO
3621,1,4.829831912227285E-6,NO
3622,1,4.829831912227285E-6,NO
3623,34,0.999999967955557,NO
3624,0,4.975089098145913E-6,NO
3625,7,0.1008399967618302,NO
3626,1,8.148829953455353E-6,NO
3627,1,8.148829953455353E-6,NO
3628,1,0.004354117434222226,NO
3629,1,5.12815729341333E-5,NO
3630,0,1.1506271220702694E-5,NO
3631,1,5.014601227968913E-6,NO
3632,1,5.014601227968913E-6,NO
3633,5,1.0871755152154269E-4,NO
3634,4,1.8351485285797415E-5,NO
3635,1,1.1612142362879977E-5,NO
3636,1,1.1612142362879977E-5,NO
3637,1,1.1612142362879977E-5,NO
3638,6,1.3138075969581639E-5,NO
3639,1,0.9992459698444158,NO
3640,2,1.467060709787807E-5,NO
3641,10,0.010997785135172695,NO
3642,1,5.020866033778485E-6,NO
3643,1,5.020866033778485E-6,NO
3644,1,0.0016043599493157667,NO
3645,3,1.2346260496612816E-5,NO
3646,1,8.678447117712768E-6,NO
3647,5,1.5824458710422462E-4,NO
3648,6,3.978564188063809E-5,NO
3649,1,5.020866033778485E-6,NO
3650,5,1.8002022774216627E-5,NO
3651,2,5.178551943902824E-6,NO
3652,1,0.0016043599493157667,NO
3653,36,1.0,NO
3654,0,6.033775726875161E-6,NO
3655,1,3.399943648363961E-4,NO
3656,3,1.5766937924379393E-5,NO
3657,4,3.0134726990107165E-5,NO
3658,1,1.1184281030108213E-5,NO
3659,1,6.112743272338706E-6,NO
3660,5,1.1247071487762547E-5,NO
3661,1,5.020866033778485E-6,NO
3662,1,5.014601227968913E-6,NO
3663,0,4.791775649755617E-6,NO
3664,25,0.9999999999999984,NO
3665,1,5.88751176423089E-6,NO
3666,6,4.4263937715183015E-5,NO
3667,1,1.1184281030108213E-5,NO
3668,1,1.1612142362879977E-5,NO
3669,5,0.19375732369251691,NO
3670,1,1.4019877180323814E-5,NO
3671,1,4.829831912227285E-6,NO
3672,4,1.0276706690531273E-5,NO
3673,9,3.0519594317142624E-4,NO
3674,1,5.020866033778485E-6,NO
3675,1,1.1184281030108213E-5,NO
3676,3,1.774579506519874E-5,NO
3677,1,0.07107689935990807,NO
3678,1,0.007315247651945778,NO
3679,6,1.5296326562939993E-5,NO
3680,1,5.014601227968913E-6,NO
3681,10,0.6689666458135833,NO
3682,0,4.975089098145913E-6,NO
3683,0,4.975089098145913E-6,NO
3684,0,4.976260903279391E-6,NO
3685,1,5.3774124918033956E-6,NO
3686,1,1.1612142362879977E-5,NO
3687,4,4.2314529944615766E-5,NO
3688,1,3.5733844630910384E-5,NO
3689,1,0.06860698845405022,NO
3690,41,1.0,NO
3691,5,1.4665679066032695E-5,NO
3692,1,5.014601227968913E-6,NO
3693,8,0.9999914450625413,NO
3694,1,8.138662249835407E-6,NO
3695,0,8.076436367530682E-6,NO
3696,16,0.1422990078760772,NO
3697,3,4.0420908637879655E-5,NO
3698,25,0.6208599031253699,NO
3699,1,0.07289419142353001,NO
3700,8,5.491656890851546E-5,NO
3701,1,1.1612142362879977E-5,NO
3702,1,1.1612142362879977E-5,NO
3703,1,4.835865884470578E-6,NO
3704,1,4.829831912227285E-6,NO
3705,0,2.0490184931457306E-5,NO
3706,1,4.829831912227285E-6,NO
3707,7,3.0193950022826138E-5,NO
3708,0,8.076436367530682E-6,NO
3709,2,5.2296091309457925E-6,NO
3710,9,0.0012656334115020362,NO
3711,12,0.032653635170728786,NO
3712,0,4.975089098145913E-6,NO
3713,1,8.138662249835407E-6,NO
3714,0,1.8674521110440062E-5,NO
3715,0,4.792904278454247E-6,NO
3716,0,8.076436367530682E-6,NO
3717,1,2.642411067552971E-5,NO
3718,3,1.2346260496612816E-5,NO
3719,1,5.020866033778485E-6,NO
3720,1,0.9997097642318549,NO
3721,1,5.014601227968913E-6,NO
3722,1,4.835865884470578E-6,NO
3723,1,1.1184281030108213E-5,NO
3724,0,8.125769395554662E-5,NO
3725,1,1.1612142362879977E-5,NO
3726,0,4.975089098145913E-6,NO
3727,1,8.348250359371633E-6,NO
3728,1,1.1184281030108213E-5,NO
3729,0,4.975089098145913E-6,NO
3730,0,4.975089098145913E-6,NO
3731,1,5.020866033778485E-6,NO
3732,3,6.616053684604841E-6,NO
3733,1,5.014601227968913E-6,NO
3734,12,0.9198722818141126,NO
3735,9,0.007652793608086358,NO
3736,1,4.781301197526773E-5,NO
3737,9,0.6302565761734588,NO
3738,0,0.005625064822632142,NO
3739,13,0.784007780008503,NO
3740,5,7.084758314096311E-5,NO
3741,6,4.922580697382387E-4,NO
3742,0,0.004485532430916859,NO
3743,1,2.0673847541637123E-5,NO
3744,1,5.014601227968913E-6,NO
3745,1,1.1612142362879977E-5,NO
3746,0,4.791775649755617E-6,NO
3747,1,8.138662249835407E-6,NO
3748,2,1.9747712287807351E-4,NO
3749,0,4.975089098145913E-6,NO
3750,1,4.829831912227285E-6,NO
3751,0,4.975089098145913E-6,NO
3752,1,0.01349987825633646,NO
3753,34,0.999999999999289,NO
3754,1,4.835865884470578E-6,NO
3755,15,0.04732260817182915,NO
3756,1,1.1184281030108213E-5,NO
3757,1,4.835865884470578E-6,NO
3758,1,4.835865884470578E-6,NO
3759,1,8.138662249835407E-6,NO
3760,1,1.1184281030108213E-5,NO
3761,4,0.017786743038268365,NO
3762,1,4.829831912227285E-6,NO
3763,1,3.6290827617973604E-5,NO
3764,15,0.999793936908509,NO
3765,1,5.014601227968913E-6,NO
3766,1,6.112743272338706E-6,NO
3767,0,1.1082310775860502E-5,NO
3768,62,1.0,NO
3769,1,5.014601227968913E-6,NO
3770,1,4.835865884470578E-6,NO
3771,1,0.0014519187812982153,NO
3772,0,0.004485532430916859,NO
3773,2,5.178551943902824E-6,NO
3774,3,1.1262786623099923E-5,NO
3775,12,0.3191173542210472,NO
3776,4,1.0182972642268136E-4,NO
3777,0,8.12385609311621E-5,NO
3778,1,8.358679901104757E-6,NO
3779,1,6.06193234090139E-6,NO
3780,1,4.829831912227285E-6,NO
3781,6,8.84962708772997E-6,NO
3782,4,2.2185061495732164E-5,NO
3783,0,4.975089098145913E-6,NO
3784,0,4.975089098145913E-6,NO
3785,15,4.65375118021877E-4,NO
3786,1,0.994858722375508,NO
3787,1,1.1184281030108213E-5,NO
3788,15,3.0629823359907854E-4,NO
3789,1,1.1184281030108213E-5,NO
3790,10,0.8697803765832253,NO
3791,0,4.975089098145913E-6,NO
3792,12,9.966089678706772E-4,NO
3793,1,1.1184281030108213E-5,NO
3794,1,8.188370753231578E-5,NO
