ID,Size,PredictedProbability,ActualValue
3042,5,3.7749514065807545E-4,NO
3043,1,1.2065429757344153E-4,NO
3044,1,3.6497515143494796E-5,NO
3045,1,4.001403888250775E-4,NO
3046,1,9.177389340592155E-5,NO
3047,1,5.0672642433518945E-5,NO
3048,7,0.6487844666907332,NO
3049,1,3.918955258230526E-5,NO
3050,2,9.730088529978492E-5,NO
3051,5,9.194736721794653E-4,NO
3052,0,1.1773603585331097E-4,NO
3053,7,0.0031568856980385912,NO
3054,21,0.9999999387749935,NO
3055,2,7.008292223577563E-5,NO
3056,1,4.528276596220878E-5,NO
3057,0,6.134903358435936E-5,NO
3058,0,4.418743255497845E-5,NO
3059,1,0.07877683222067962,NO
3060,0,0.001600623562747261,NO
3061,1,3.918955258230526E-5,NO
3062,1,4.862276735251081E-5,NO
3063,1,6.286974796497724E-5,NO
3064,0,4.418743255497845E-5,NO
3065,1,5.0672642433518945E-5,NO
3066,0,4.418743255497845E-5,NO
3067,1,1.2065429757344153E-4,NO
3068,1,4.862276735251081E-5,NO
3069,3,0.18293935977591572,NO
3070,1,6.951545667771489E-5,NO
3071,7,0.004176338041947026,NO
3072,4,1.6083166114545078E-4,NO
3073,1,6.286974796497724E-5,NO
3074,1,7.4596375521225E-5,NO
3075,6,0.00359534319408036,NO
3076,1,6.286974796497724E-5,NO
3077,3,7.66829525077458E-5,NO
3078,9,0.0020665344025736915,NO
3079,1,4.528276596220878E-5,NO
3080,1,5.0672642433518945E-5,NO
3081,3,7.28016022466973E-5,NO
3082,17,0.7812244678941361,NO
3083,3,1.4810342947962226E-4,NO
3084,1,6.286974796497724E-5,NO
3085,0,8.4802235781269E-5,NO
3086,1,5.0672642433518945E-5,NO
3087,1,6.286974796497724E-5,NO
3088,1,3.6497515143494796E-5,NO
3089,1,7.406298064145348E-5,NO
3090,1,6.286974796497724E-5,NO
3091,1,3.6497515143494796E-5,NO
3092,1,6.286974796497724E-5,NO
3093,1,3.918955258230526E-5,NO
3094,2,5.365676558395117E-5,NO
3095,1,6.286974796497724E-5,NO
3096,9,7.921776311263951E-4,NO
3097,1,3.713398482777077E-4,NO
3098,0,2.2424979711677074E-4,NO
3099,3,0.05639852818601736,NO
3100,1,5.0672642433518945E-5,NO
3101,2,1.1045973414133744E-4,NO
3102,1,3.918955258230526E-5,NO
3103,26,0.9999999942343715,NO
3104,12,0.01402945869701707,NO
3105,1,3.918955258230526E-5,NO
3106,0,9.123187462127542E-5,NO
3107,6,0.21889428590266405,NO
3108,25,0.9999801593352184,NO
3109,12,0.015346594699747581,NO
3110,17,0.05425246188884772,NO
3111,6,0.6950743254078171,NO
3112,3,8.412426829215765E-5,NO
3113,2,4.794949331241743E-5,NO
3114,9,7.66723285226835E-4,NO
3115,1,5.0672642433518945E-5,NO
3116,12,0.9826486418633184,NO
3117,1,5.0672642433518945E-5,NO
3118,3,5.246522641853102E-5,NO
3119,18,0.9994220330631169,NO
3120,6,0.004778625638084761,NO
3121,0,2.2424979711677074E-4,NO
3122,1,5.727963493846765E-5,NO
3123,1,5.0672642433518945E-5,NO
3124,17,0.7680585280363311,NO
3125,1,6.286974796497724E-5,NO
3126,1,4.528276596220878E-5,NO
3127,1,3.6497515143494796E-5,NO
3128,0,8.4802235781269E-5,NO
3129,1,3.6497515143494796E-5,NO
3130,1,3.6497515143494796E-5,NO
3131,19,0.0010710535118522353,NO
3132,21,0.9364043580973085,NO
3133,0,6.134903358435936E-5,NO
3134,4,9.436773825542621E-4,NO
3135,0,4.418743255497845E-5,NO
3136,0,4.418743255497845E-5,NO
3137,1,9.479543155575903E-5,NO
3138,0,4.753783534790837E-5,NO
3139,1,6.639271327574055E-5,NO
3140,12,0.015346594699747581,NO
3141,0,2.2424979711677074E-4,NO
3142,1,6.286974796497724E-5,NO
3143,7,0.004446870600218781,NO
3144,21,0.9999993474270359,NO
3145,1,4.598543404085798E-4,NO
3146,1,1.2741486173747569E-4,NO
3147,1,6.286974796497724E-5,NO
3148,8,0.2172142476428964,NO
3149,62,1.0,YES
3150,2,9.730088529978492E-5,NO
3151,6,4.9477048377651E-4,NO
3152,1,4.862276735251081E-5,NO
3153,1,6.286974796497724E-5,NO
3154,1,0.0019627800153391834,NO
3155,7,0.00466869209402394,NO
3156,1,5.0672642433518945E-5,NO
3157,1,5.622377034031654E-4,NO
3158,3,1.0630702529355372E-4,NO
3159,1,6.286974796497724E-5,NO
3160,2,0.8773387942135605,NO
3161,1,6.639271327574055E-5,NO
3162,0,4.753783534790837E-5,NO
3163,6,0.005394950139176227,NO
3164,7,0.010405268321387173,NO
3165,1,3.6497515143494796E-5,NO
3166,3,5.681040296745041E-5,NO
3167,1,3.6497515143494796E-5,NO
3168,12,0.9649618862265331,NO
3169,1,6.286974796497724E-5,NO
3170,1,1.7790507401203558E-4,NO
3171,1,6.750685604749057E-5,NO
3172,1,2.721318516413478E-4,NO
3173,1,3.6497515143494796E-5,NO
3174,5,1.7005313811423262E-4,NO
3175,15,0.021100996974415767,NO
3176,47,1.0,YES
3177,1,3.6497515143494796E-5,NO
3178,1,6.286974796497724E-5,NO
3179,5,2.224295632471035E-4,NO
3180,6,9.624627484673306E-4,NO
3181,0,0.001153366422687939,NO
3182,1,5.351216806926343E-5,NO
3183,14,0.18257134755211554,NO
3184,4,6.991127557622689E-5,NO
3185,1,4.528276596220878E-5,NO
3186,0,4.418743255497845E-5,NO
3187,18,0.33659289445989976,NO
3188,9,0.03511851829729589,NO
3189,1,3.6497515143494796E-5,NO
3190,5,1.09696432008835E-4,NO
3191,39,0.9999999999961021,NO
3192,1,6.286974796497724E-5,NO
3193,2,9.730088529978492E-5,NO
3194,0,3.561467838439275E-5,NO
3195,3,1.4456458735380602E-4,NO
3196,1,5.0672642433518945E-5,NO
3197,0,4.302973963567173E-4,NO
3198,0,6.134903358435936E-5,NO
3199,1,5.0672642433518945E-5,NO
3200,1,1.2741486173747569E-4,NO
3201,1,5.0672642433518945E-5,NO
3202,3,1.4517726151715423E-4,NO
3203,1,6.286974796497724E-5,NO
3204,0,4.418743255497845E-5,NO
3205,3,5.6726697615081735E-5,NO
3206,1,3.6497515143494796E-5,NO
3207,6,0.7420830933824092,NO
3208,5,3.2286359698777286E-4,NO
3209,0,4.418743255497845E-5,NO
3210,1,5.0672642433518945E-5,NO
3211,1,3.6497515143494796E-5,NO
3212,0,0.060631325345572036,NO
3213,49,1.0,NO
3214,1,5.0672642433518945E-5,NO
3215,0,4.944694111035588E-5,NO
3216,1,4.528276596220878E-5,NO
3217,0,2.5146264157094794E-4,NO
3218,2,5.651112654244923E-5,NO
3219,22,0.9768226825560477,NO
3220,0,4.418743255497845E-5,NO
3221,40,0.9999999999999998,NO
3222,4,1.159078477893899E-4,NO
3223,0,2.5146264157094794E-4,NO
3224,1,6.286974796497724E-5,NO
3225,1,4.528276596220878E-5,NO
3226,1,3.918955258230526E-5,NO
3227,15,0.09162382817968202,NO
3228,0,2.5146264157094794E-4,NO
3229,0,3.561467838439275E-5,NO
3230,1,1.3920796104521378E-4,NO
3231,1,5.351216806926343E-5,NO
3232,8,0.001272080462000535,NO
3233,3,0.8389085901111055,NO
3234,9,0.0011970664187451999,NO
3235,1,3.6497515143494796E-5,NO
3236,1,0.6789219450249183,NO
3237,11,0.009951866949620806,NO
3238,11,0.9636198121538573,NO
3239,0,3.561467838439275E-5,NO
3240,1,5.0672642433518945E-5,NO
3241,1,0.0222212104148335,NO
3242,0,4.418743255497845E-5,NO
3243,1,8.690425552375311E-5,NO
3244,1,6.286974796497724E-5,NO
3245,7,0.10662205925580417,NO
3246,0,6.134903358435936E-5,NO
3247,1,6.286974796497724E-5,NO
3248,4,1.802424775001152E-4,NO
3249,5,0.001015438102004782,NO
3250,1,6.286974796497724E-5,NO
3251,1,6.286974796497724E-5,NO
3252,3,1.088656901420239E-4,NO
3253,2,1.3449631921577033E-4,NO
3254,1,0.007665557793144743,NO
3255,10,0.0011124669410571511,NO
3256,1,5.626547095837942E-4,NO
3257,1,4.528276596220878E-5,NO
3258,1,4.528276596220878E-5,NO
3259,36,1.0,NO
3260,1,4.528276596220878E-5,NO
3261,5,1.2709200818556386E-4,NO
3262,3,8.412426829215765E-5,NO
3263,1,6.618531819659724E-5,NO
3264,5,0.0011016489272388963,NO
3265,1,4.528276596220878E-5,NO
3266,3,6.402183400596889E-5,NO
3267,1,2.576946606688901E-4,NO
3268,0,4.753783534790837E-5,NO
3269,1,5.626547095837942E-4,NO
3270,0,4.418743255497845E-5,NO
3271,10,0.03988834131598561,NO
3272,4,1.8005692431825036E-4,NO
3273,4,1.2550669060890895E-4,NO
3274,3,1.471615617990115E-4,NO
3275,1,3.854274460780674E-5,NO
3276,1,4.528276596220878E-5,NO
3277,1,4.862276735251081E-5,NO
3278,1,3.918955258230526E-5,NO
3279,0,3.561467838439275E-5,NO
3280,31,0.9999999999731765,YES
3281,1,5.0672642433518945E-5,NO
3282,6,3.420821896154966E-4,NO
3283,1,6.639271327574055E-5,NO
3284,5,4.6293624398262463E-4,NO
3285,1,6.286974796497724E-5,NO
3286,6,1.3247561693999137E-4,NO
3287,6,6.257126054323862E-4,NO
3288,3,1.0630702529355372E-4,NO
3289,1,4.528276596220878E-5,NO
3290,3,1.0416878805167395E-4,NO
3291,1,1.2647269701136207E-4,NO
3292,1,0.0038427019480111973,NO
3293,1,6.639271327574055E-5,NO
3294,0,4.418743255497845E-5,NO
3295,0,4.418743255497845E-5,NO
3296,1,6.639271327574055E-5,NO
3297,1,3.6497515143494796E-5,NO
3298,1,6.286974796497724E-5,NO
3299,3,1.348244311636532E-4,NO
3300,1,5.0672642433518945E-5,NO
3301,17,0.6035606962099623,NO
3302,41,0.9999999999999997,NO
3303,49,1.0,NO
3304,7,0.9987659465075228,NO
3305,1,3.766097442841326E-4,NO
3306,2,3.240306438211184E-4,NO
3307,25,0.9745082160243436,NO
3308,1,3.6497515143494796E-5,NO
3309,8,5.36033665744441E-4,NO
3310,3,5.307075789424065E-4,NO
3311,3,2.056158287438013E-4,NO
3312,1,6.286974796497724E-5,NO
3313,1,6.286974796497724E-5,NO
3314,1,6.286974796497724E-5,NO
3315,9,0.0213719270626102,NO
3316,0,9.123187462127542E-5,NO
3317,12,0.030822815099593857,NO
3318,1,0.16579529697269155,NO
3319,0,1.1773603585331097E-4,NO
3320,0,4.418743255497845E-5,NO
3321,0,4.944694111035588E-5,NO
3322,1,4.528276596220878E-5,NO
3323,3,1.0630702529355372E-4,NO
3324,3,8.412426829215765E-5,NO
3325,1,3.918955258230526E-5,NO
3326,4,1.2035856425002205E-4,NO
3327,1,3.6497515143494796E-5,NO
3328,1,6.286974796497724E-5,NO
3329,1,3.6497515143494796E-5,NO
3330,1,0.07775355143303275,NO
3331,1,4.528276596220878E-5,NO
3332,1,5.0672642433518945E-5,NO
3333,0,4.418743255497845E-5,NO
3334,3,6.402183400596889E-5,NO
3335,1,6.286974796497724E-5,NO
3336,1,3.6497515143494796E-5,NO
3337,1,6.286974796497724E-5,NO
3338,1,3.7778950266504203E-4,NO
3339,0,4.418743255497845E-5,NO
3340,1,5.0672642433518945E-5,NO
3341,0,4.418743255497845E-5,NO
3342,3,5.238792298306139E-5,NO
3343,10,0.22913339682664538,NO
3344,10,0.011943651595351166,NO
3345,1,3.577489476701243E-4,NO
3346,9,0.4348603430567794,NO
3347,6,0.0013540769410740976,NO
3348,1,6.286974796497724E-5,NO
3349,1,2.576946606688901E-4,NO
3350,0,3.561467838439275E-5,NO
3351,2,0.0017366684378365945,NO
3352,9,0.6606470090882789,NO
3353,0,4.418743255497845E-5,NO
3354,5,0.05412888383656805,NO
3355,0,4.418743255497845E-5,NO
3356,1,3.6497515143494796E-5,NO
3357,34,0.9999999998232538,NO
3358,1,5.0672642433518945E-5,NO
3359,1,5.0672642433518945E-5,NO
3360,1,3.6497515143494796E-5,NO
3361,1,3.6497515143494796E-5,NO
3362,1,3.6497515143494796E-5,NO
3363,5,1.0130664673243466E-4,NO
3364,1,5.0672642433518945E-5,NO
3365,1,0.002252203237376448,NO
3366,14,0.9991885157211666,NO
3367,1,1.1668590098398391E-4,NO
3368,0,4.944694111035588E-5,NO
3369,1,4.862276735251081E-5,NO
3370,11,0.0023105350036684885,NO
3371,1,3.6497515143494796E-5,NO
3372,67,1.0,NO
3373,1,4.862276735251081E-5,NO
3374,1,5.0672642433518945E-5,NO
3375,1,4.528276596220878E-5,NO
3376,0,0.001153366422687939,NO
3377,1,4.7820275366568346E-5,NO
3378,1,5.334500660985703E-5,NO
3379,6,9.063925538804292E-5,NO
3380,0,4.418743255497845E-5,NO
3381,11,0.002657679290906936,NO
3382,4,1.1654476702133105E-4,NO
3383,1,0.011568752491832117,NO
3384,1,5.0672642433518945E-5,NO
3385,15,0.008020225226906427,NO
3386,12,0.015346594699747581,NO
3387,1,5.0672642433518945E-5,NO
3388,0,4.418743255497845E-5,NO
3389,12,0.012861975115959741,NO
3390,1,1.18124994162389E-4,NO
3391,1,5.0672642433518945E-5,NO
3392,3,7.66829525077458E-5,NO
3393,0,4.418743255497845E-5,NO
3394,0,3.490980872465784E-4,NO
3395,3,7.887415110534421E-5,NO
3396,1,6.286974796497724E-5,NO
3397,1,4.528276596220878E-5,NO
3398,4,2.1821204266720117E-4,NO
3399,1,6.286974796497724E-5,NO
3400,1,4.528276596220878E-5,NO
3401,5,8.398637219297E-5,NO
3402,1,4.862276735251081E-5,NO
3403,2,2.435015015382658E-4,NO
3404,1,5.0672642433518945E-5,NO
3405,11,0.9929078975723519,NO
3406,1,4.528276596220878E-5,NO
3407,1,2.576946606688901E-4,NO
3408,8,0.0094303047141395,NO
3409,1,3.6497515143494796E-5,NO
3410,4,1.802424775001152E-4,NO
3411,43,1.0,NO
3412,1,3.6497515143494796E-5,NO
3413,6,6.116071462493092E-4,NO
3414,3,1.348244311636532E-4,NO
3415,11,0.0071941710970821575,NO
3416,0,8.4802235781269E-5,NO
3417,1,8.690425552375311E-5,NO
3418,0,4.944694111035588E-5,NO
3419,4,1.2035856425002205E-4,NO
3420,2,0.13941845393193356,NO
3421,1,3.6497515143494796E-5,NO
3422,7,0.5836673467888752,NO
3423,0,6.134903358435936E-5,NO
3424,1,2.930291042913369E-4,NO
3425,1,3.6497515143494796E-5,NO
3426,1,1.2701687216245977E-4,NO
3427,1,0.06204109482639456,NO
3428,1,3.918955258230526E-5,NO
3429,3,5.681040296745041E-5,NO
3430,1,5.0672642433518945E-5,NO
3431,1,4.862276735251081E-5,NO
3432,7,0.017803537163135198,NO
3433,1,2.576946606688901E-4,NO
3434,1,3.6497515143494796E-5,NO
3435,1,4.528276596220878E-5,NO
3436,1,4.528276596220878E-5,NO
3437,1,0.08886836208335885,NO
3438,31,0.9999999978652462,NO
3439,0,4.418743255497845E-5,NO
3440,4,0.003841297525947953,NO
3441,1,3.6497515143494796E-5,NO
3442,3,8.580998150614634E-5,NO
3443,1,3.6497515143494796E-5,NO
3444,1,1.2065429757344153E-4,NO
3445,8,0.004934628055845577,NO
3446,1,2.576946606688901E-4,NO
3447,12,0.9951480797111005,NO
3448,4,9.700936800988478E-5,NO
3449,1,3.6497515143494796E-5,NO
3450,24,0.9999999999817609,NO
3451,9,0.0016702693389108417,NO
3452,1,4.528276596220878E-5,NO
3453,13,0.0021056682108689263,NO
3454,1,4.528276596220878E-5,NO
3455,0,9.123187462127542E-5,NO
3456,4,0.06437588869256063,NO
3457,0,8.4802235781269E-5,NO
3458,13,0.9998580379134759,NO
3459,12,0.01535460857264508,NO
3460,21,0.9850151530509723,NO
3461,13,0.865683205505113,NO
3462,3,8.412426829215765E-5,NO
3463,1,3.6497515143494796E-5,NO
3464,1,5.0672642433518945E-5,NO
3465,1,8.690425552375311E-5,NO
3466,1,3.6497515143494796E-5,NO
3467,1,6.618531819659724E-5,NO
3468,4,7.13963392158534E-4,NO
3469,0,1.1773603585331097E-4,NO
3470,2,4.794949331241743E-5,NO
3471,1,6.286974796497724E-5,NO
3472,1,3.854274460780674E-5,NO
3473,1,6.286974796497724E-5,NO
3474,1,3.918955258230526E-5,NO
3475,3,6.636115657256918E-5,NO
3476,8,0.00223464774406927,NO
3477,0,6.134903358435936E-5,NO
3478,18,0.8959982565529911,NO
3479,4,0.009592656601674193,NO
3480,1,5.0672642433518945E-5,NO
3481,1,6.286974796497724E-5,NO
3482,2,5.6113844914058066E-5,NO
3483,27,0.9999972092170958,NO
3484,1,3.6497515143494796E-5,NO
3485,3,6.232340620294829E-5,NO
3486,3,1.2800059436292722E-4,NO
3487,10,0.003115870282598938,NO
3488,1,4.528276596220878E-5,NO
3489,0,6.134903358435936E-5,NO
3490,19,0.999981889213724,NO
3491,151,1.0,NO
3492,1,3.6497515143494796E-5,NO
3493,0,4.418743255497845E-5,NO
3494,0,4.418743255497845E-5,NO
3495,1,9.331392055646975E-5,NO
3496,5,8.841547416711116E-5,NO
3497,18,0.9995373237521736,NO
3498,1,4.644262297717259E-4,NO
3499,0,8.4802235781269E-5,NO
3500,1,9.177389340592155E-5,NO
3501,1,6.286974796497724E-5,NO
3502,2,1.0535896541996514E-4,NO
3503,1,0.13326593501157616,NO
3504,1,3.6497515143494796E-5,NO
3505,6,0.9958491380745657,NO
3506,1,6.639271327574055E-5,NO
3507,1,6.286974796497724E-5,NO
3508,1,0.024221677785123484,NO
3509,4,5.934545813945101E-5,NO
3510,6,0.0056297256126002695,NO
3511,1,8.690425552375311E-5,NO
3512,1,3.918955258230526E-5,NO
3513,1,2.3619025999659842E-4,NO
3514,1,1.339795161352271E-4,NO
3515,1,3.6497515143494796E-5,NO
3516,0,4.418743255497845E-5,NO
3517,10,0.03577766777415397,NO
3518,1,3.918955258230526E-5,NO
3519,1,6.286974796497724E-5,NO
3520,1,4.528276596220878E-5,NO
3521,4,1.802424775001152E-4,NO
3522,7,0.11581918837392083,NO
3523,1,3.6497515143494796E-5,NO
3524,8,0.005423403273146894,NO
3525,3,1.0646388309632733E-4,NO
3526,2,4.794949331241743E-5,NO
3527,4,1.0221862994565536E-4,NO
3528,1,3.6497515143494796E-5,NO
3529,1,6.286974796497724E-5,NO
3530,130,1.0,NO
3531,1,3.6497515143494796E-5,NO
3532,0,3.561467838439275E-5,NO
3533,47,1.0,NO
3534,21,0.999999999972092,NO
3535,1,5.334500660985703E-5,NO
3536,1,5.0672642433518945E-5,NO
3537,0,1.1773603585331097E-4,NO
3538,1,4.528276596220878E-5,NO
3539,1,3.6497515143494796E-5,NO
3540,3,1.0630702529355372E-4,NO
3541,1,6.286974796497724E-5,NO
3542,2,5.6486496989199985E-5,NO
3543,1,4.528276596220878E-5,NO
3544,0,6.134903358435936E-5,NO
3545,1,1.6551574823296103E-4,NO
3546,6,4.995922042924396E-4,NO
3547,1,6.286974796497724E-5,NO
3548,1,6.286974796497724E-5,NO
3549,1,7.406298064145348E-5,NO
3550,1,8.690425552375311E-5,NO
3551,0,6.134903358435936E-5,NO
3552,1,5.351216806926343E-5,NO
3553,1,6.286974796497724E-5,NO
3554,1,5.0672642433518945E-5,NO
3555,1,4.528276596220878E-5,NO
3556,5,0.003664292777485449,NO
3557,27,0.9999999873999627,NO
3558,2,5.1133266981955064E-5,NO
3559,1,2.963105214338337E-4,NO
3560,1,5.0672642433518945E-5,NO
3561,7,0.002783994749195592,NO
3562,6,0.00226683099355066,NO
3563,0,2.5146264157094794E-4,NO
3564,0,4.944694111035588E-5,NO
3565,2,1.4380308956915886E-4,NO
3566,1,3.7435394089888974E-4,NO
3567,1,0.0010473650621819082,NO
3568,31,1.0,NO
3569,4,1.802424775001152E-4,NO
3570,1,6.286974796497724E-5,NO
3571,3,5.246522641853102E-5,NO
3572,1,5.0672642433518945E-5,NO
3573,1,1.1668590098398391E-4,NO
3574,1,6.286974796497724E-5,NO
3575,1,4.528276596220878E-5,NO
3576,2,5.346148209131752E-5,NO
3577,12,0.015346594699747581,NO
3578,1,4.7820275366568346E-5,NO
3579,1,6.286974796497724E-5,NO
3580,1,6.286974796497724E-5,NO
3581,6,3.8715778376535937E-4,NO
3582,1,7.406298064145348E-5,NO
3583,8,0.8843139809831294,NO
3584,1,3.918955258230526E-5,NO
3585,11,8.167119050866422E-4,NO
3586,1,6.286974796497724E-5,NO
3587,1,3.6497515143494796E-5,NO
3588,12,0.0171233149322593,NO
3589,44,1.0,NO
3590,3,8.580998150614634E-5,NO
3591,0,6.134903358435936E-5,NO
3592,15,0.2835522001994928,NO
3593,1,4.528276596220878E-5,NO
3594,0,2.705249226795661E-4,NO
3595,1,4.528276596220878E-5,NO
3596,7,0.008047532460302409,NO
3597,3,5.238792298306139E-5,NO
3598,1,6.286974796497724E-5,NO
3599,0,4.418743255497845E-5,NO
3600,3,4.2286574669643436E-5,NO
3601,1,4.145802895016384E-5,NO
3602,1,6.286974796497724E-5,NO
3603,2,4.794949331241743E-5,NO
3604,14,0.007620190394784884,NO
3605,0,4.418743255497845E-5,NO
3606,0,4.418743255497845E-5,NO
3607,6,0.010704359227576928,NO
3608,3,7.127120588168392E-5,NO
3609,1,3.6497515143494796E-5,NO
3610,1,6.286974796497724E-5,NO
3611,2,9.730088529978492E-5,NO
3612,1,5.0672642433518945E-5,NO
3613,12,0.029980962764665747,NO
3614,1,3.6497515143494796E-5,NO
3615,15,0.6960537051874782,NO
3616,0,3.561467838439275E-5,NO
3617,9,7.667468666585028E-4,NO
3618,1,6.286974796497724E-5,NO
3619,0,8.4802235781269E-5,NO
3620,9,0.0010194542138293402,YES
3621,4,7.50548438305073E-4,NO
3622,0,4.944694111035588E-5,NO
3623,7,0.0016411714736272863,NO
3624,1,6.286974796497724E-5,NO
3625,0,9.123187462127542E-5,NO
3626,1,8.62477109538237E-5,NO
3627,0,0.08232359629023714,NO
3628,6,7.060124321832497E-4,NO
3629,1,6.286974796497724E-5,NO
3630,18,0.8620561909432943,NO
3631,1,4.528276596220878E-5,NO
3632,153,1.0,NO
3633,1,6.286974796497724E-5,NO
3634,1,6.286974796497724E-5,NO
3635,2,6.657211354454983E-5,NO
3636,18,0.9994455262382149,NO
3637,1,6.286974796497724E-5,NO
3638,28,0.9999995105815996,NO
3639,3,1.4456458735380602E-4,NO
3640,1,5.351216806926343E-5,NO
3641,1,6.286974796497724E-5,NO
3642,1,4.528276596220878E-5,NO
3643,12,0.016678176032057842,NO
3644,3,1.0630702529355372E-4,NO
3645,7,0.004970662772482016,NO
3646,1,6.286974796497724E-5,NO
3647,1,4.528276596220878E-5,NO
3648,1,4.528276596220878E-5,NO
3649,3,1.0630702529355372E-4,NO
3650,1,1.2065429757344153E-4,NO
3651,1,3.918955258230526E-5,NO
3652,9,0.9010374946186577,NO
3653,7,0.058363834860809136,NO
3654,1,4.528276596220878E-5,NO
3655,8,3.4742639824410297E-4,NO
3656,32,1.0,NO
3657,1,4.862276735251081E-5,NO
3658,2,9.730088529978492E-5,NO
3659,7,1.8080356420957072E-4,YES
3660,1,4.528276596220878E-5,NO
3661,5,3.0969872669051057E-4,NO
3662,1,6.286974796497724E-5,NO
3663,1,4.528276596220878E-5,NO
3664,0,4.418743255497845E-5,NO
3665,1,1.2741486173747569E-4,NO
3666,1,4.862276735251081E-5,NO
3667,0,4.418743255497845E-5,NO
3668,0,4.418743255497845E-5,NO
3669,1,5.0672642433518945E-5,NO
3670,1,9.331392055646975E-5,NO
3671,3,5.834479330421721E-5,NO
3672,9,0.02909142013231246,NO
3673,9,0.0029195300476425484,NO
3674,1,4.528276596220878E-5,NO
3675,1,5.0672642433518945E-5,NO
3676,1,3.6497515143494796E-5,NO
3677,1,6.286974796497724E-5,NO
3678,1,4.862276735251081E-5,NO
3679,0,4.944694111035588E-5,NO
3680,1,3.156216821012094E-4,NO
3681,1,6.286974796497724E-5,NO
3682,19,0.9971289953133146,NO
3683,1,3.6497515143494796E-5,NO
3684,1,6.286974796497724E-5,NO
3685,1,4.528276596220878E-5,NO
3686,2,4.794949331241743E-5,NO
3687,1,3.6497515143494796E-5,NO
3688,48,1.0,NO
3689,1,5.0672642433518945E-5,NO
3690,1,5.0672642433518945E-5,NO
3691,1,3.854274460780674E-5,NO
3692,1,3.6497515143494796E-5,NO
3693,11,0.001990108468285206,NO
3694,1,6.286974796497724E-5,NO
3695,1,4.7820275366568346E-5,NO
3696,27,0.9999949157821252,NO
3697,1,1.2741486173747569E-4,NO
3698,0,3.83150981999515E-5,NO
3699,1,6.286974796497724E-5,NO
3700,4,6.050182941587769E-4,NO
3701,7,0.0011279420059081217,NO
3702,1,5.0672642433518945E-5,NO
3703,3,7.66829525077458E-5,NO
3704,0,4.418743255497845E-5,NO
3705,1,3.6497515143494796E-5,NO
3706,8,0.003429405883939086,NO
3707,7,0.9907508976122296,NO
3708,1,5.0672642433518945E-5,NO
3709,67,1.0,NO
3710,1,8.690425552375311E-5,NO
3711,1,3.918955258230526E-5,NO
3712,1,4.528276596220878E-5,NO
3713,1,1.250482107687613E-4,NO
3714,1,3.918955258230526E-5,NO
3715,103,1.0,NO
3716,1,4.686553544348284E-4,NO
3717,11,0.08503025406250485,NO
3718,0,0.001600623562747261,NO
3719,4,8.673879453543939E-5,NO
3720,1,6.286974796497724E-5,NO
3721,13,0.8326416753254562,NO
3722,1,3.6497515143494796E-5,NO
3723,1,0.0605601291657772,NO
3724,1,8.690425552375311E-5,NO
3725,0,8.4802235781269E-5,NO
3726,14,0.7214437656596412,NO
3727,1,4.528276596220878E-5,NO
3728,1,3.577489476701243E-4,NO
3729,3,7.887415110534421E-5,NO
3730,14,0.10041754288288564,NO
3731,41,1.0,NO
3732,1,5.0672642433518945E-5,NO
3733,1,3.918955258230526E-5,NO
3734,1,0.20299300072326473,NO
3735,1,0.04547438339608387,NO
3736,1,2.576946606688901E-4,NO
3737,1,4.7820275366568346E-5,NO
3738,0,6.134903358435936E-5,NO
3739,1,1.3671183293068574E-4,NO
3740,1,5.0672642433518945E-5,NO
3741,12,0.0171233149322593,NO
3742,1,3.6497515143494796E-5,NO
3743,1,5.0672642433518945E-5,NO
3744,0,6.134903358435936E-5,NO
3745,0,3.561467838439275E-5,NO
3746,65,1.0,NO
3747,1,3.6497515143494796E-5,NO
3748,1,4.528276596220878E-5,NO
3749,1,5.351216806926343E-5,NO
3750,17,0.4118812778807794,NO
3751,10,0.017959249625006297,NO
3752,1,0.019614465893293142,NO
3753,1,6.286974796497724E-5,NO
3754,0,3.561467838439275E-5,NO
3755,3,1.0630702529355372E-4,NO
3756,1,5.0672642433518945E-5,NO
3757,4,9.392224562385888E-5,NO
3758,4,8.921731098182025E-5,NO
3759,1,2.2392262559056702E-4,NO
3760,6,0.7522890124738174,NO
3761,1,6.286974796497724E-5,NO
3762,8,0.004512329703592333,NO
3763,5,7.290642723749074E-5,NO
3764,1,4.528276596220878E-5,NO
3765,0,3.561467838439275E-5,NO
3766,0,3.83150981999515E-5,NO
3767,1,5.0672642433518945E-5,NO
3768,0,3.755589033866003E-4,NO
3769,14,0.10221604707936466,NO
3770,9,0.001802592049443685,NO
3771,0,2.2424979711677074E-4,NO
3772,46,1.0,YES
3773,18,0.36074234102919306,NO
3774,1,5.0672642433518945E-5,NO
3775,0,3.561467838439275E-5,NO
3776,1,1.339795161352271E-4,NO
3777,1,6.286974796497724E-5,NO
3778,14,0.859082314890896,NO
3779,0,4.753783534790837E-5,NO
3780,1,0.020690910669492885,NO
3781,1,4.528276596220878E-5,NO
3782,1,7.406298064145348E-5,NO
3783,1,6.11155546281971E-5,NO
3784,1,3.6497515143494796E-5,NO
3785,4,1.2035856425002205E-4,NO
3786,2,4.794949331241743E-5,NO
3787,1,6.286974796497724E-5,NO
3788,12,0.9649618862265331,NO
3789,1,1.2378983329204354E-4,NO
3790,1,3.6497515143494796E-5,NO
3791,9,5.958032465412349E-4,NO
3792,10,0.010547259485069821,NO
