ID,Size,PredictedProbability,ActualValue
3798,1,4.269069691728351E-4,NO
3799,18,0.9679995339111352,NO
3800,1,6.506438497291811E-5,NO
3801,1,5.456783882617806E-5,NO
3802,4,2.9232764127202734E-4,NO
3803,1,6.506438497291811E-5,NO
3804,0,7.829074095619568E-5,NO
3805,1,4.5424673662342785E-5,NO
3806,1,6.506438497291811E-5,NO
3807,1,4.5424673662342785E-5,NO
3808,1,7.81603597880102E-5,NO
3809,1,7.81603597880102E-5,NO
3810,1,1.0216413169074725E-4,NO
3811,1,4.875160584599806E-5,NO
3812,1,4.5424673662342785E-5,NO
3813,3,1.0356321398286361E-4,NO
3814,0,4.276188541251711E-4,NO
3815,4,7.278626325209936E-5,NO
3816,1,0.04287215155660182,NO
3817,1,7.81603597880102E-5,NO
3818,2,1.0569496146099732E-4,NO
3819,12,0.05993277115441062,NO
3820,1,7.81603597880102E-5,NO
3821,1,0.005329505841839694,NO
3822,9,0.26249536507387344,NO
3823,7,4.933321921193904E-4,NO
3824,17,0.7101747988692065,NO
3825,1,7.81603597880102E-5,NO
3826,1,6.506438497291811E-5,NO
3827,1,6.506438497291811E-5,NO
3828,1,2.512418932108208E-4,NO
3829,5,4.2774332780424915E-4,NO
3830,4,8.6281030218904E-5,NO
3831,1,4.5424673662342785E-5,NO
3832,1,0.5582631907459825,NO
3833,1,7.81603597880102E-5,YES
3834,4,6.281211904906658E-5,NO
3835,1,4.5424673662342785E-5,NO
3836,12,0.030267338531807787,NO
3837,1,7.81603597880102E-5,NO
3838,0,5.465886689636283E-5,NO
3839,1,1.0964624243930939E-4,NO
3840,1,5.456783882617806E-5,NO
3841,1,5.456783882617806E-5,NO
3842,0,5.8848960155643906E-5,NO
3843,1,6.506438497291811E-5,NO
3844,4,5.618984652570262E-4,NO
3845,4,3.816057439591946E-4,NO
3846,7,0.29575843681376135,NO
3847,1,6.506438497291811E-5,NO
3848,1,5.856438306114653E-5,NO
3849,0,4.5500450133293386E-5,NO
3850,1,6.506438497291811E-5,NO
3851,7,0.10652469067380614,NO
3852,1,7.81603597880102E-5,NO
3853,1,7.81603597880102E-5,NO
3854,8,0.04138202736446895,NO
3855,1,7.81603597880102E-5,NO
3856,1,6.506438497291811E-5,NO
3857,1,0.18700794441854687,NO
3858,1,7.81603597880102E-5,NO
3859,8,0.997256151145059,NO
3860,1,7.81603597880102E-5,NO
3861,8,0.7810220375309636,NO
3862,1,1.0216413169074725E-4,NO
3863,5,0.010975745587988759,NO
3864,46,1.0,YES
3865,4,1.320178196480113E-4,NO
3866,86,1.0,NO
3867,1,4.5424673662342785E-5,NO
3868,1,7.81603597880102E-5,NO
3869,13,0.09138568071406722,NO
3870,1,7.81603597880102E-5,NO
3871,1,7.81603597880102E-5,NO
3872,3,1.6808189326314E-4,NO
3873,1,3.4088117817564505E-4,NO
3874,1,1.2090951597922158E-4,NO
3875,1,4.5424673662342785E-5,NO
3876,1,7.838586293742528E-5,NO
3877,6,1.8488220984973284E-4,NO
3878,1,5.456783882617806E-5,NO
3879,0,2.985746047853635E-4,NO
3880,46,1.0,NO
3881,0,1.1017901006579233E-4,NO
3882,3,7.776585218393004E-5,NO
3883,3,0.0012549035166077975,NO
3884,39,1.0,NO
3885,1,6.506438497291811E-5,NO
3886,6,1.6186167602808297E-4,NO
3887,1,4.5424673662342785E-5,NO
3888,1,6.506438497291811E-5,NO
3889,1,3.195354972538069E-4,NO
3890,1,5.456783882617806E-5,NO
3891,1,5.456783882617806E-5,NO
3892,8,0.19377481302746047,NO
3893,1,5.456783882617806E-5,NO
3894,1,0.0012223051701788462,NO
3895,4,2.3933939513888877E-4,NO
3896,0,5.465886689636283E-5,NO
3897,1,4.830165210062226E-5,NO
3898,19,0.9999997619744074,NO
3899,1,1.0216413169074725E-4,NO
3900,1,7.81603597880102E-5,NO
3901,1,6.506438497291811E-5,NO
3902,5,5.164467743618661E-4,NO
3903,8,0.0013459273623661057,NO
3904,1,6.506438497291811E-5,NO
3905,19,0.9980665836668586,NO
3906,1,6.9185161375405E-5,NO
3907,1,5.456783882617806E-5,NO
3908,5,5.649740685364118E-4,NO
3909,3,8.685636347199391E-5,NO
3910,142,1.0,NO
3911,1,5.856438306114653E-5,NO
3912,1,4.830165210062226E-5,NO
3913,7,0.7273087073911029,NO
3914,5,3.456956672512399E-4,NO
3915,1,4.5424673662342785E-5,NO
3916,1,6.506438497291811E-5,NO
3917,13,6.383539889770164E-4,NO
3918,14,0.02586793083485607,NO
3919,20,0.9999903721208687,NO
3920,8,6.467124361355416E-4,NO
3921,6,0.003917078593456074,NO
3922,1,5.456783882617806E-5,NO
3923,0,4.5500450133293386E-5,NO
3924,1,5.456783882617806E-5,NO
3925,1,7.81603597880102E-5,NO
3926,1,7.81603597880102E-5,NO
3927,0,5.465886689636283E-5,NO
3928,1,1.326578555728739E-4,NO
3929,0,5.465886689636283E-5,NO
3930,1,4.3513894023710894E-4,NO
3931,1,6.506438497291811E-5,NO
3932,0,5.465886689636283E-5,NO
3933,1,6.506438497291811E-5,NO
3934,1,5.456783882617806E-5,NO
3935,1,4.5424673662342785E-5,NO
3936,0,4.5500450133293386E-5,NO
3937,29,0.9999999999086392,NO
3938,0,5.465886689636283E-5,NO
3939,1,4.5424673662342785E-5,NO
3940,1,1.0964624243930939E-4,NO
3941,1,6.506438497291811E-5,NO
3942,0,7.829074095619568E-5,NO
3943,5,3.2480365324192125E-4,NO
3944,1,7.81603597880102E-5,NO
3945,1,6.506438497291811E-5,NO
3946,3,6.597000443000413E-5,NO
3947,0,5.465886689636283E-5,NO
3948,1,0.057339257056348285,NO
3949,6,0.0019134506108267077,NO
3950,1,1.0964624243930939E-4,NO
3951,1,6.506438497291811E-5,NO
3952,6,5.705462527116478E-4,NO
3953,9,0.9989936644253377,NO
3954,14,0.48951679886117627,NO
3955,9,0.008092382882071765,NO
3956,0,1.0233455002783407E-4,NO
3957,1,4.5424673662342785E-5,NO
3958,5,1.8442684585735992E-4,NO
3959,1,0.0019387649435806664,NO
3960,0,5.465886689636283E-5,NO
3961,1,6.506438497291811E-5,NO
3962,1,3.859080341695574E-4,NO
3963,1,2.025383981858299E-4,NO
3964,32,0.9999999999754943,NO
3965,2,6.092986847565806E-5,NO
3966,3,2.5049855495687455E-4,NO
3967,1,5.456783882617806E-5,NO
3968,1,5.8023867382910326E-5,NO
3969,1,4.875160584599806E-5,NO
3970,1,2.826784608772142E-4,NO
3971,1,6.506438497291811E-5,NO
3972,1,1.0863432170571838E-4,NO
3973,1,6.506438497291811E-5,NO
3974,1,5.456783882617806E-5,NO
3975,1,0.2836890819431846,NO
3976,1,6.506438497291811E-5,NO
3977,0,5.465886689636283E-5,NO
3978,1,5.456783882617806E-5,NO
3979,6,1.4185439020408716E-4,NO
3980,1,5.456783882617806E-5,NO
3981,1,5.456783882617806E-5,NO
3982,0,6.517292185571208E-5,NO
3983,1,4.5424673662342785E-5,NO
3984,4,1.4837024405565632E-4,NO
3985,1,4.5424673662342785E-5,NO
3986,6,9.875297033710555E-5,NO
3987,5,0.04095078735713905,NO
3988,11,0.02313136266520578,NO
3989,1,6.506438497291811E-5,NO
3990,1,7.81603597880102E-5,NO
3991,1,1.0216413169074725E-4,NO
3992,1,2.1128750976835334E-4,NO
3993,0,5.8848960155643906E-5,NO
3994,0,2.8669720040743087E-4,NO
3995,1,6.506438497291811E-5,NO
3996,1,7.81603597880102E-5,NO
3997,1,5.506737500172957E-4,NO
3998,1,7.81603597880102E-5,NO
3999,1,7.81603597880102E-5,NO
4000,1,4.5424673662342785E-5,NO
4001,12,0.002251308678607071,NO
4002,1,7.81603597880102E-5,NO
4003,1,7.81603597880102E-5,NO
4004,6,8.221584060208144E-4,NO
4005,1,6.506438497291811E-5,NO
4006,1,6.506438497291811E-5,NO
4007,1,7.838586293742528E-5,NO
4008,0,5.465886689636283E-5,NO
4009,0,2.8669720040743087E-4,NO
4010,4,1.0160465208792402E-4,NO
4011,1,3.859080341695574E-4,NO
4012,1,6.506438497291811E-5,NO
4013,1,0.007572071122450558,NO
4014,1,7.81603597880102E-5,NO
4015,1,2.85311127394362E-4,NO
4016,0,4.5500450133293386E-5,NO
4017,7,0.4193071539853137,NO
4018,1,6.506438497291811E-5,NO
4019,2,8.086167750700315E-5,NO
4020,29,0.9999998358977894,NO
4021,1,5.456783882617806E-5,NO
4022,4,2.208637562509203E-4,NO
4023,0,1.0233455002783407E-4,NO
4024,1,1.0,NO
4025,1,0.8052961783123376,NO
4026,11,0.9874734116802624,NO
4027,1,7.81603597880102E-5,NO
4028,3,1.2620003545872632E-4,NO
4029,1,9.346356213633723E-5,NO
4030,7,2.8558031554454217E-4,NO
4031,1,7.81603597880102E-5,NO
4032,24,0.9999999999729072,NO
4033,1,7.81603597880102E-5,NO
4034,0,5.465886689636283E-5,NO
4035,1,7.81603597880102E-5,NO
4036,1,5.456783882617806E-5,NO
4037,1,6.506438497291811E-5,NO
4038,1,4.5424673662342785E-5,NO
4039,0,0.04824284136721374,NO
4040,1,5.456783882617806E-5,NO
4041,1,6.506438497291811E-5,NO
4042,1,7.184177673333593E-4,NO
4043,1,7.81603597880102E-5,NO
4044,45,1.0,NO
4045,1,2.980774841351709E-4,NO
4046,1,6.506438497291811E-5,NO
4047,1,5.456783882617806E-5,NO
4048,0,1.0233455002783407E-4,NO
4049,1,4.5424673662342785E-5,NO
4050,1,7.184177673333593E-4,NO
4051,10,0.002977080978168812,NO
4052,4,0.014306637861619216,NO
4053,1,6.506438497291811E-5,NO
4054,38,0.9999999999999994,YES
4055,4,2.7179818160840194E-4,NO
4056,26,0.9999999999361742,NO
4057,0,7.829074095619568E-5,NO
4058,1,1.0216413169074725E-4,NO
4059,1,4.5424673662342785E-5,NO
4060,1,4.875160584599806E-5,NO
4061,0,7.829074095619568E-5,NO
4062,1,1.2440077844124852E-4,NO
4063,1,7.81603597880102E-5,NO
4064,1,5.456783882617806E-5,NO
4065,0,4.8608974608656474E-5,NO
4066,1,4.5424673662342785E-5,NO
4067,1,6.506438497291811E-5,NO
4068,4,2.865684680565455E-4,NO
4069,1,6.506438497291811E-5,NO
4070,1,5.456783882617806E-5,NO
4071,1,4.5424673662342785E-5,NO
4072,3,0.0013664887812343107,NO
4073,1,2.85311127394362E-4,NO
4074,1,4.875160584599806E-5,NO
4075,1,4.5424673662342785E-5,NO
4076,1,4.5424673662342785E-5,NO
4077,25,0.9999773933052968,NO
4078,1,7.81603597880102E-5,NO
4079,5,5.001695559413874E-4,NO
4080,4,2.0291395869672025E-4,NO
4081,0,5.465886689636283E-5,NO
4082,1,5.856438306114653E-5,NO
4083,1,5.506737500172957E-4,NO
4084,1,1.0216413169074725E-4,NO
4085,1,6.506438497291811E-5,NO
4086,1,5.8023867382910326E-5,NO
4087,1,5.456783882617806E-5,NO
4088,1,4.5424673662342785E-5,NO
4089,1,7.81603597880102E-5,NO
4090,2,6.750732975662229E-5,NO
4091,1,4.5424673662342785E-5,NO
4092,1,4.5424673662342785E-5,NO
4093,1,1.463319994809588E-4,NO
4094,1,6.938477166720171E-5,NO
4095,1,1.0195988224649616E-4,NO
4096,2,4.6994659166694485E-5,NO
4097,9,0.9788505288482936,NO
4098,1,4.5424673662342785E-5,NO
4099,1,7.81603597880102E-5,NO
4100,0,1.0233455002783407E-4,NO
4101,1,7.81603597880102E-5,NO
4102,1,2.512418932108208E-4,NO
4103,1,6.506438497291811E-5,NO
4104,1,5.456783882617806E-5,NO
4105,28,0.9999999999999922,NO
4106,1,5.456783882617806E-5,NO
4107,1,6.52521069394297E-5,NO
4108,0,4.5500450133293386E-5,NO
4109,11,0.0016584640731856905,NO
4110,13,0.9854784264699942,NO
4111,1,7.81603597880102E-5,NO
4112,1,1.5559896387918145E-4,NO
4113,1,9.445782273264466E-5,NO
4114,1,5.456783882617806E-5,NO
4115,1,0.048166364104191756,NO
4116,0,4.5500450133293386E-5,NO
4117,0,1.0233455002783407E-4,NO
4118,1,3.2126469027960423E-4,NO
4119,7,0.6009554375393189,NO
4120,1,8.388467345402673E-5,NO
4121,0,5.8848960155643906E-5,NO
4122,7,1.7493738328369242E-4,NO
4123,1,4.875160584599806E-5,NO
4124,3,8.685636347199391E-5,NO
4125,3,9.658037202984283E-5,NO
4126,1,4.5424673662342785E-5,NO
4127,16,0.024759852822353795,NO
4128,6,6.915193598895534E-4,NO
4129,1,9.346356213633723E-5,NO
4130,14,0.08323140625295634,NO
4131,1,0.47767270915387333,NO
4132,4,5.793449508542948E-4,NO
4133,1,4.5424673662342785E-5,NO
4134,1,1.3495439741232685E-4,NO
4135,1,1.463319994809588E-4,NO
4136,1,5.456783882617806E-5,NO
4137,1,0.572140611819253,NO
4138,8,0.006706731801245331,NO
4139,11,0.001833678653938105,NO
4140,1,8.311048543602259E-5,NO
4141,1,7.81603597880102E-5,NO
4142,1,4.5424673662342785E-5,NO
4143,0,5.8848960155643906E-5,NO
4144,11,0.02842081495618823,NO
4145,9,0.004104202502891075,NO
4146,1,4.5424673662342785E-5,NO
4147,1,5.456783882617806E-5,NO
4148,1,7.81603597880102E-5,NO
4149,4,1.036469885503747E-4,NO
4150,3,1.2620003545872632E-4,NO
4151,0,1.4657608272434773E-4,NO
4152,0,5.465886689636283E-5,NO
4153,4,1.7018254240095835E-4,NO
4154,1,5.8023867382910326E-5,NO
4155,14,0.016362869397894497,NO
4156,6,2.1046985849076027E-4,NO
4157,1,5.456783882617806E-5,NO
4158,1,6.506438497291811E-5,NO
4159,1,5.456783882617806E-5,NO
4160,1,4.5424673662342785E-5,NO
4161,1,6.506438497291811E-5,NO
4162,36,1.0,NO
4163,1,1.4358934271354378E-4,NO
4164,3,1.2620003545872632E-4,NO
4165,1,5.456783882617806E-5,NO
4166,1,5.456783882617806E-5,NO
4167,8,0.00728803536668496,NO
4168,8,0.0014555703144810666,NO
4169,4,0.001436073335315369,NO
4170,9,0.9999943603544551,NO
4171,8,5.518054325416997E-4,NO
4172,2,0.12658889507011328,NO
4173,0,6.517292185571208E-5,NO
4174,1,5.456783882617806E-5,NO
4175,1,8.388467345402673E-5,NO
4176,1,4.5424673662342785E-5,NO
4177,1,7.81603597880102E-5,NO
4178,1,5.456783882617806E-5,NO
4179,0,7.829074095619568E-5,NO
4180,1,5.456783882617806E-5,NO
4181,1,5.456783882617806E-5,NO
4182,1,6.639522405718129E-4,NO
4183,4,0.0034189252305912455,NO
4184,1,5.856438306114653E-5,NO
4185,1,6.506438497291811E-5,NO
4186,1,7.81603597880102E-5,NO
4187,14,1.0,NO
4188,1,5.291368479245183E-4,NO
4189,0,5.465886689636283E-5,NO
4190,1,5.856438306114653E-5,NO
4191,0,6.517292185571208E-5,NO
4192,11,0.0020917169496530185,NO
4193,5,0.00407450434116278,NO
4194,6,0.005286193023378727,NO
4195,1,6.506438497291811E-5,NO
4196,1,6.506438497291811E-5,NO
4197,1,7.81603597880102E-5,NO
4198,1,5.456783882617806E-5,NO
4199,1,4.830165210062226E-5,NO
4200,1,6.506438497291811E-5,NO
4201,1,5.456783882617806E-5,NO
4202,3,1.1011665368296975E-4,NO
4203,4,1.0989887691982644E-4,NO
4204,1,5.456783882617806E-5,NO
4205,1,5.456783882617806E-5,NO
4206,1,4.5424673662342785E-5,NO
4207,1,6.506438497291811E-5,NO
4208,0,1.4657608272434773E-4,NO
4209,66,1.0,NO
4210,7,0.30760170391597697,NO
4211,0,5.8848960155643906E-5,NO
4212,61,1.0,NO
4213,0,7.829074095619568E-5,NO
4214,1,8.66499874902128E-5,NO
4215,2,6.325110678257639E-5,NO
4216,1,6.52521069394297E-5,NO
4217,96,1.0,NO
4218,1,5.456783882617806E-5,NO
4219,61,1.0,NO
4220,1,7.81603597880102E-5,NO
4221,1,5.8023867382910326E-5,NO
4222,5,1.5167291068029717E-4,NO
4223,0,7.829074095619568E-5,NO
4224,5,0.9733572923593782,YES
4225,1,5.456783882617806E-5,NO
4226,15,0.7528407661417477,NO
4227,13,0.9636557345889089,YES
4228,0,4.5500450133293386E-5,NO
4229,1,7.81603597880102E-5,NO
4230,1,7.81603597880102E-5,NO
4231,1,6.506438497291811E-5,NO
4232,1,5.456783882617806E-5,NO
4233,0,5.465886689636283E-5,NO
4234,0,3.2145701990564894E-4,NO
4235,10,0.45593221974627707,NO
4236,1,6.163305123914522E-4,NO
4237,1,0.03159512047513065,NO
4238,3,1.2620003545872632E-4,NO
4239,1,4.5424673662342785E-5,NO
4240,1,6.9185161375405E-5,NO
4241,1,5.456783882617806E-5,NO
4242,1,4.5424673662342785E-5,NO
4243,8,0.0012810342094882353,NO
4244,1,4.5424673662342785E-5,NO
4245,27,1.0,NO
4246,1,6.982964173865661E-5,NO
4247,5,3.0836780567778494E-4,NO
4248,6,0.1976412951630116,NO
4249,29,0.9999999999945612,YES
4250,1,9.346356213633723E-5,NO
4251,1,5.456783882617806E-5,NO
4252,1,7.81603597880102E-5,NO
4253,1,8.311048543602259E-5,NO
4254,4,1.3530901818433096E-4,NO
4255,1,1.0216413169074725E-4,NO
4256,1,5.456783882617806E-5,NO
4257,1,1.0216413169074725E-4,NO
4258,1,6.506438497291811E-5,NO
4259,10,0.9999980734531922,NO
4260,8,2.1630361737829206E-4,NO
4261,3,6.133611605962449E-5,NO
4262,2,5.2653085162924766E-5,NO
4263,6,7.697423788882769E-4,NO
4264,1,2.3751473854953208E-4,NO
4265,1,0.0033486902237500286,NO
4266,1,7.902919800448546E-4,NO
4267,4,2.3933939513888877E-4,NO
4268,5,1.0558852016056384E-4,NO
4269,1,1.0216413169074725E-4,NO
4270,1,6.506438497291811E-5,NO
4271,1,4.5424673662342785E-5,NO
4272,1,5.456783882617806E-5,NO
4273,4,1.9022056571677616E-4,NO
4274,5,1.1210030332293713E-4,NO
4275,1,6.506438497291811E-5,NO
4276,1,8.853735559261795E-4,NO
4277,0,5.465886689636283E-5,NO
4278,1,1.326578555728739E-4,NO
4279,1,2.980774841351709E-4,NO
4280,1,7.81603597880102E-5,NO
4281,5,1.5519914747536044E-4,NO
4282,81,1.0,NO
4283,4,1.320178196480113E-4,NO
4284,1,6.506438497291811E-5,NO
4285,3,1.2620003545872632E-4,NO
4286,1,7.81603597880102E-5,NO
4287,4,3.1074670289080327E-4,NO
4288,1,7.81603597880102E-5,NO
4289,2,5.6453816173794825E-5,NO
4290,6,0.34677254359204784,NO
4291,1,5.456783882617806E-5,NO
4292,18,0.998018243714275,NO
4293,2,1.0833555597343287E-4,NO
4294,7,0.00526480555722596,NO
4295,2,0.005736128741521869,NO
4296,1,7.81603597880102E-5,NO
4297,16,0.7087124115610347,NO
4298,0,1.0233455002783407E-4,NO
4299,5,0.004061138455078223,NO
4300,1,8.311048543602259E-5,NO
4301,1,5.456783882617806E-5,NO
4302,11,0.005217913631011173,NO
4303,0,6.517292185571208E-5,NO
4304,1,1.463319994809588E-4,NO
4305,3,1.2620003545872632E-4,NO
4306,1,7.81603597880102E-5,NO
4307,0,7.829074095619568E-5,NO
4308,27,0.9996501036746686,NO
