ID,Size,PredictedProbability,ActualValue
765,4,4.161003752991667E-6,NO
766,0,1.752574056648792E-6,NO
767,27,0.998999488859485,NO
768,2,3.645061407078343E-6,NO
769,1,3.5675756566805128E-6,NO
770,5,2.352511644830176E-6,NO
771,1,1.7921422460801517E-6,NO
772,1,1.7702139899723075E-6,NO
773,1,4.0740388339769475E-6,NO
774,0,6.39797183734764E-5,NO
775,2,5.790376668296468E-6,NO
776,1,1.8090132496683387E-6,NO
777,1,1.7702139899723075E-6,NO
778,5,3.6113274306088145E-6,NO
779,1,2.4357851281258373E-5,NO
780,18,0.07538339726501644,NO
781,1,1.7702139899723075E-6,NO
782,1,1.8090132496683387E-6,NO
783,1,3.491059325904306E-6,NO
784,1,1.8090132496683387E-6,NO
785,2,3.7720032726436227E-6,NO
786,1,3.5675756566805128E-6,NO
787,1,1.8090132496683387E-6,NO
788,1,4.427922622329848E-5,NO
789,1,1.8090132496683387E-6,NO
790,1,1.8090132496683387E-6,NO
791,1,3.190645022249926E-6,NO
792,2,1.8323257212973846E-6,NO
793,1,1.7702139899723075E-6,NO
794,3,4.398624217162102E-6,NO
795,1,3.5675756566805128E-6,NO
796,1,3.491059325904306E-6,NO
797,1,0.0014332371268464417,NO
798,18,0.3159994674903192,NO
799,2,5.396826894542174E-6,NO
800,13,7.532593329672152E-5,NO
801,0,1.752574056648792E-6,NO
802,8,4.1785078782387935E-5,NO
803,0,1.7909866878738377E-6,NO
804,0,1.752574056648792E-6,NO
805,6,1.84588621643603E-5,NO
806,4,0.4813184281928137,NO
807,0,1.752574056648792E-6,NO
808,0,1.7909866878738377E-6,NO
809,1,1.7722555554510865E-6,NO
810,1,1.8090132496683387E-6,NO
811,2,1.8323257212973846E-6,NO
812,0,1.752574056648792E-6,NO
813,3,2.2983668348254205E-6,NO
814,38,0.9999999999892636,NO
815,3,2.2983668348254205E-6,NO
816,1,3.491059325904306E-6,NO
817,1,1.734244664138035E-6,NO
818,1,3.5675756566805128E-6,NO
819,1,3.5675756566805128E-6,NO
820,0,1.752574056648792E-6,NO
821,1,1.7702139899723075E-6,NO
822,1,3.5675756566805128E-6,NO
823,1,1.8090132496683387E-6,NO
824,1,1.7702139899723075E-6,NO
825,5,2.068629213098508E-6,NO
826,0,1.752574056648792E-6,NO
827,33,0.9999999999997519,NO
828,4,8.406529961312863E-6,NO
829,3,2.9823150806873468E-6,NO
830,0,1.752574056648792E-6,NO
831,1,3.5675756566805128E-6,NO
832,3,8.4330897537793E-6,NO
833,1,9.798205282236485E-6,NO
834,1,1.7702139899723075E-6,NO
835,1,1.8090132496683387E-6,NO
836,0,1.752574056648792E-6,NO
837,0,1.7909866878738377E-6,NO
838,1,3.491059325904306E-6,NO
839,19,0.0011414866020010906,NO
840,1,1.7702139899723075E-6,NO
841,1,3.1258137694337568E-6,NO
842,8,0.04070572025942037,NO
843,1,1.7702139899723075E-6,NO
844,1,1.8090132496683387E-6,NO
845,1,1.8090132496683387E-6,NO
846,1,3.491059325904306E-6,NO
847,13,7.834656398704787E-5,NO
848,7,6.496125401518703E-5,NO
849,1,1.8090132496683387E-6,NO
850,0,1.7909866878738377E-6,NO
851,1,3.491059325904306E-6,NO
852,4,1.2482148748431056E-5,NO
853,10,2.196312099650519E-4,NO
854,0,3.524658742418135E-6,NO
855,2,1.8323257212973846E-6,NO
856,1,1.8090132496683387E-6,NO
857,0,1.752574056648792E-6,NO
858,0,1.7909866878738377E-6,NO
859,1,1.8090132496683387E-6,NO
860,5,1.4742228940500654E-5,NO
861,1,3.5675756566805128E-6,NO
862,1,1.7702139899723075E-6,NO
863,0,1.752574056648792E-6,NO
864,10,1.7060898507497663E-4,NO
865,1,1.8090132496683387E-6,NO
866,1,3.190645022249926E-6,NO
867,0,3.4490628780306973E-6,NO
868,8,2.2340233006549042E-5,NO
869,1,1.7702139899723075E-6,NO
870,0,1.752574056648792E-6,NO
871,5,2.352511644830176E-6,NO
872,1,1.8090132496683387E-6,NO
873,1,0.0018642098061902703,NO
874,1,1.8090132496683387E-6,NO
875,1,1.7702139899723075E-6,NO
876,0,1.752574056648792E-6,NO
877,4,0.007709066573527988,NO
878,1,3.5675756566805128E-6,NO
879,1,3.4488843685914875E-6,NO
880,9,1.9269979771932506E-4,NO
881,20,0.7437182410121832,NO
882,5,5.508197702060184E-5,NO
883,1,1.7702139899723075E-6,NO
884,1,2.7770069003281303E-6,NO
885,7,3.249055044702242E-6,NO
886,1,3.491059325904306E-6,NO
887,0,3.1588507382701135E-6,NO
888,0,1.7909866878738377E-6,NO
889,1,3.491059325904306E-6,NO
890,1,7.272651435587939E-4,NO
891,1,1.7702139899723075E-6,NO
892,1,1.7702139899723075E-6,NO
893,1,1.7702139899723075E-6,NO
894,79,1.0,NO
895,5,1.6849109049394088E-5,NO
896,1,1.8090132496683387E-6,NO
897,2,1.8323257212973846E-6,NO
898,1,1.8090132496683387E-6,NO
899,1,3.190645022249926E-6,YES
900,3,2.010414380266409E-6,NO
901,7,5.096920903937757E-6,NO
902,1,1.7702139899723075E-6,NO
903,1,1.734244664138035E-6,NO
904,1,5.84540621966207E-6,NO
905,1,1.7702139899723075E-6,NO
906,1,1.7702139899723075E-6,NO
907,0,3.4490628780306973E-6,NO
908,3,3.290123360837647E-4,NO
909,1,1.7702139899723075E-6,NO
910,1,1.8090132496683387E-6,NO
911,0,3.1588507382701135E-6,NO
912,1,1.7702139899723075E-6,NO
913,1,1.7702139899723075E-6,NO
914,1,3.491059325904306E-6,NO
915,0,1.7909866878738377E-6,NO
916,1,1.7702139899723075E-6,NO
917,1,1.7702139899723075E-6,NO
918,1,6.292298978041278E-6,NO
919,1,1.734244664138035E-6,NO
920,0,2.0621311058056955E-5,NO
921,1,1.8090132496683387E-6,NO
922,8,0.002951297327599928,NO
923,0,1.7909866878738377E-6,NO
924,1,1.7702139899723075E-6,NO
925,14,0.0012567443004998446,NO
926,1,1.8090132496683387E-6,NO
927,1,6.462364381874108E-5,NO
928,21,0.05229580772747987,NO
929,1,1.8090132496683387E-6,NO
930,8,0.011012791871862783,NO
931,1,3.491059325904306E-6,NO
932,13,6.938566723902831E-5,NO
933,1,3.5675756566805128E-6,NO
934,1,1.8090132496683387E-6,NO
935,5,2.352511644830176E-6,NO
936,45,0.99999999989327,NO
937,8,2.8277669889833892E-5,NO
938,1,1.8090132496683387E-6,NO
939,1,1.8090132496683387E-6,NO
940,2,1.8323257212973846E-6,NO
941,0,6.216604625688515E-6,NO
942,2,5.790376668296468E-6,NO
943,1,3.190645022249926E-6,NO
944,4,7.0770841521662206E-6,NO
945,2,3.302595439614643E-6,NO
946,1,3.491059325904306E-6,NO
947,3,2.2983668348254205E-6,NO
948,1,1.8090132496683387E-6,NO
949,1,4.147960129368399E-6,NO
950,1,1.7702139899723075E-6,NO
951,0,1.752574056648792E-6,NO
952,1,1.8090132496683387E-6,NO
953,1,1.7702139899723075E-6,NO
954,1,4.0740388339769475E-6,NO
955,11,0.9817826137554214,NO
956,0,1.7909866878738377E-6,NO
957,1,1.8090132496683387E-6,NO
958,1,9.748323295825314E-6,NO
959,1,1.7702139899723075E-6,NO
960,1,1.7702139899723075E-6,NO
961,1,1.7702139899723075E-6,NO
962,2,5.790376668296468E-6,NO
963,30,0.9450751730643759,NO
964,2,1.8323257212973846E-6,NO
965,1,3.190645022249926E-6,NO
966,1,1.7702139899723075E-6,NO
967,0,1.752574056648792E-6,NO
968,1,1.7702139899723075E-6,NO
969,14,0.0041763131158840325,NO
970,13,0.009247796508305473,NO
971,0,1.7909866878738377E-6,NO
972,0,1.7909866878738377E-6,NO
973,5,0.9999963296724103,NO
974,15,6.932298646754787E-4,NO
975,1,2.7770069003281303E-6,NO
976,3,3.623583044234937E-6,NO
977,1,1.8090132496683387E-6,NO
978,1,1.8090132496683387E-6,NO
979,31,0.9999999874699617,NO
980,0,1.7909866878738377E-6,NO
981,1,1.7702139899723075E-6,NO
982,1,1.7702139899723075E-6,NO
983,4,1.8722830793448737E-5,NO
984,1,1.8090132496683387E-6,NO
985,2,8.279480474692372E-5,NO
986,0,1.7909866878738377E-6,NO
987,1,4.4463530763905646E-4,NO
988,1,4.0740388339769475E-6,NO
989,0,3.1588507382701135E-6,NO
990,5,0.42122822904131235,NO
991,1,1.7722555554510865E-6,NO
992,1,1.8090132496683387E-6,NO
993,1,4.332957602116101E-5,NO
994,11,6.452885557343022E-4,NO
995,2,1.8323257212973846E-6,NO
996,4,1.9379915349856833E-5,NO
997,6,9.657768279651783E-6,NO
998,6,7.685695842134967E-6,NO
999,82,1.0,NO
1000,0,1.752574056648792E-6,NO
1001,3,3.7462731395381904E-6,NO
1002,5,5.3479244346150925E-5,NO
1003,1,1.8090132496683387E-6,NO
1004,0,1.7909866878738377E-6,NO
1005,0,1.752574056648792E-6,NO
1006,1,1.8090132496683387E-6,NO
1007,2,1.8724863331773934E-6,NO
1008,1,1.8090132496683387E-6,NO
1009,21,0.003193771569008186,NO
1010,1,1.8090132496683387E-6,NO
1011,9,5.647204731559521E-4,NO
1012,1,3.5675756566805128E-6,NO
1013,12,2.7324474964293146E-4,NO
1014,5,5.281766215282752E-6,NO
1015,1,1.7702139899723075E-6,NO
1016,0,1.7909866878738377E-6,NO
1017,6,2.380112915279208E-5,NO
1018,41,0.9999999999996003,NO
1019,1,4.163332738261607E-6,NO
1020,2,2.8127937200846487E-6,NO
1021,4,3.241427149013658E-6,NO
1022,1,1.7702139899723075E-6,NO
1023,1,1.8090132496683387E-6,NO
1024,4,7.1661263457563175E-6,NO
1025,1,1.8090132496683387E-6,NO
1026,1,1.7702139899723075E-6,NO
1027,1,4.238874217790849E-6,NO
1028,12,0.0014458078779584955,NO
1029,0,1.752574056648792E-6,NO
1030,1,1.7702139899723075E-6,NO
1031,1,1.8090132496683387E-6,NO
1032,24,0.9872861254679879,NO
1033,1,3.5675756566805128E-6,NO
1034,1,1.7702139899723075E-6,NO
1035,0,1.752574056648792E-6,NO
1036,1,1.7702139899723075E-6,NO
1037,1,1.8090132496683387E-6,NO
1038,1,1.8090132496683387E-6,NO
1039,49,1.0,NO
1040,1,2.0197581132692826E-5,NO
1041,1,1.7702139899723075E-6,NO
1042,1,1.7702139899723075E-6,NO
1043,10,1.0039533421400744E-4,NO
1044,0,1.7909866878738377E-6,NO
1045,1,1.8090132496683387E-6,NO
1046,1,1.8090132496683387E-6,NO
1047,12,5.337774694518113E-4,NO
1048,3,2.010414380266409E-6,NO
1049,1,1.8090132496683387E-6,NO
1050,1,2.717446413492148E-6,NO
1051,33,0.9994466177943389,NO
1052,5,2.352511644830176E-6,NO
1053,0,1.752574056648792E-6,NO
1054,1,3.190645022249926E-6,NO
1055,6,9.657768279651783E-6,NO
1056,0,2.811945295372629E-6,NO
1057,1,1.8090132496683387E-6,NO
1058,0,3.1588507382701135E-6,NO
1059,1,1.8090132496683387E-6,NO
1060,0,1.752574056648792E-6,NO
1061,18,0.9345207188720344,NO
1062,1,4.0740388339769475E-6,NO
1063,2,1.8724863331773934E-6,NO
1064,1,3.190645022249926E-6,NO
1065,0,1.7909866878738377E-6,NO
1066,1,1.8090132496683387E-6,NO
1067,0,3.1588507382701135E-6,NO
1068,0,3.4490628780306973E-6,NO
1069,0,0.09335829136631463,NO
1070,5,5.736189687937275E-5,NO
1071,1,1.8090132496683387E-6,NO
1072,1,1.8090132496683387E-6,NO
1073,1,1.7702139899723075E-6,NO
1074,1,1.8090132496683387E-6,NO
1075,0,1.752574056648792E-6,NO
1076,17,0.22977654376126833,NO
1077,22,9.964883033806036E-4,NO
1078,1,1.8090132496683387E-6,NO
1079,0,1.752574056648792E-6,NO
1080,6,0.9904727280783794,NO
1081,0,1.752574056648792E-6,NO
1082,0,1.752574056648792E-6,NO
1083,1,1.7702139899723075E-6,NO
1084,0,1.752574056648792E-6,NO
1085,0,1.7909866878738377E-6,NO
1086,2,1.7770760710725268E-6,NO
1087,9,5.334895447440638E-4,NO
1088,1,1.7702139899723075E-6,NO
1089,4,2.185085119086528E-6,NO
1090,1,4.104470725310755E-6,NO
1091,1,3.491059325904306E-6,NO
1092,1,1.8090132496683387E-6,NO
1093,1,1.8090132496683387E-6,NO
1094,6,8.730021932450237E-4,NO
1095,1,3.491059325904306E-6,NO
1096,14,0.013117945666572291,NO
1097,7,5.096920903937757E-6,NO
1098,1,2.1070388365714874E-6,NO
1099,3,3.8339167892867096E-5,NO
1100,4,3.8058680395613E-6,NO
1101,1,3.5675756566805128E-6,NO
1102,0,1.752574056648792E-6,NO
1103,51,1.0,NO
1104,1,3.1258137694337568E-6,NO
1105,7,2.1134735617368775E-6,NO
1106,1,3.289842669107043E-6,NO
1107,3,2.010414380266409E-6,NO
1108,0,1.7909866878738377E-6,NO
1109,1,2.0872395712901113E-5,NO
1110,39,1.0,NO
1111,4,8.590781655721033E-6,NO
1112,5,2.1406708196805124E-6,NO
1113,28,0.2317526307964892,NO
1114,1,1.734244664138035E-6,NO
1115,4,8.406529961312863E-6,NO
1116,18,2.693166672130436E-4,NO
1117,0,1.752574056648792E-6,NO
1118,0,1.7909866878738377E-6,NO
1119,2,1.8323257212973846E-6,NO
1120,0,1.7909866878738377E-6,NO
1121,1,9.798205282236485E-6,NO
1122,1,1.7702139899723075E-6,NO
1123,1,1.7702139899723075E-6,NO
1124,3,0.9999999999985238,NO
1125,1,1.7702139899723075E-6,NO
1126,2,1.8323257212973846E-6,NO
1127,4,5.025985222720275E-5,NO
1128,1,2.7770069003281303E-6,NO
1129,1,1.8090132496683387E-6,NO
1130,5,2.434439651809693E-6,NO
1131,1,1.7702139899723075E-6,NO
1132,5,1.3731422721379998E-5,NO
1133,1,1.8090132496683387E-6,NO
1134,5,7.281379362763471E-6,NO
1135,1,1.8090132496683387E-6,NO
1136,8,3.411036084864904E-5,NO
1137,1,1.7702139899723075E-6,NO
1138,1,3.5675756566805128E-6,NO
1139,4,8.406529961312863E-6,NO
1140,0,3.524658742418135E-6,NO
1141,12,1.7502183999607026E-4,NO
1142,6,2.777770466150378E-6,NO
1143,1,1.7702139899723075E-6,NO
1144,1,1.8090132496683387E-6,NO
1145,1,1.8090132496683387E-6,NO
1146,4,1.584841762210821E-5,NO
1147,0,1.752574056648792E-6,NO
1148,3,2.010414380266409E-6,NO
1149,6,2.015999430740535E-5,NO
1150,0,3.524658742418135E-6,NO
1151,0,1.7909866878738377E-6,NO
1152,1,1.7702139899723075E-6,NO
1153,3,2.010414380266409E-6,NO
1154,1,1.7702139899723075E-6,NO
1155,0,1.752574056648792E-6,NO
1156,4,8.406529961312863E-6,NO
1157,0,1.7909866878738377E-6,NO
1158,1,1.8090132496683387E-6,NO
1159,0,3.1588507382701135E-6,NO
1160,5,0.004365761478044924,NO
1161,0,1.2590439719022397E-4,NO
1162,9,5.628581483720546E-5,NO
1163,3,6.156102804097553E-6,NO
1164,12,3.4145611800389124E-4,NO
1165,16,0.007167024474122435,NO
1166,0,1.752574056648792E-6,NO
1167,0,1.7909866878738377E-6,NO
1168,0,1.7909866878738377E-6,NO
1169,1,1.7702139899723075E-6,NO
1170,12,0.0016176692544979067,NO
1171,0,3.1588507382701135E-6,NO
1172,2,3.302595439614643E-6,NO
1173,1,1.7702139899723075E-6,NO
1174,0,1.752574056648792E-6,NO
1175,6,1.3294354959298843E-5,NO
1176,3,1.0487078510044314E-5,NO
1177,15,0.07921811459293372,NO
1178,1,3.5675756566805128E-6,NO
1179,6,2.777770466150378E-6,NO
1180,1,3.491059325904306E-6,NO
1181,17,0.6807175704952502,NO
1182,0,3.524658742418135E-6,NO
1183,0,3.1588507382701135E-6,NO
1184,0,1.752574056648792E-6,NO
1185,7,4.825763875655012E-5,NO
1186,11,2.3205415092131322E-4,NO
1187,0,1.752574056648792E-6,NO
1188,17,5.758320678040622E-5,NO
1189,1,1.7702139899723075E-6,NO
1190,3,6.539384614496973E-6,NO
1191,1,3.491059325904306E-6,NO
1192,1,1.8090132496683387E-6,NO
1193,1,3.5675756566805128E-6,NO
1194,1,5.8892289001546145E-6,NO
1195,1,1.7702139899723075E-6,NO
1196,13,7.532593329672152E-5,NO
1197,10,1.663997198236877E-5,NO
1198,1,1.8090132496683387E-6,NO
1199,8,6.561633760926561E-4,NO
1200,1,1.7702139899723075E-6,NO
1201,1,3.5675756566805128E-6,NO
1202,4,3.3543122105546938E-6,NO
1203,1,1.8090132496683387E-6,NO
1204,1,1.8090132496683387E-6,NO
1205,1,1.7702139899723075E-6,NO
1206,27,0.035788672418255084,NO
1207,1,3.5675756566805128E-6,NO
1208,0,1.752574056648792E-6,NO
1209,1,6.183908449634338E-6,NO
1210,46,0.9995400951607949,NO
1211,1,3.190645022249926E-6,NO
1212,6,2.777770466150378E-6,NO
1213,2,3.645061407078343E-6,NO
1214,6,6.0775317886234895E-6,NO
1215,8,1.0853681817242259E-4,NO
1216,1,1.7702139899723075E-6,NO
1217,1,3.491059325904306E-6,NO
1218,2,1.8323257212973846E-6,NO
1219,0,1.7909866878738377E-6,NO
1220,1,4.0740388339769475E-6,NO
1221,4,0.0024731649046773573,NO
1222,8,5.906580109208968E-6,NO
1223,3,6.910620780449489E-6,NO
1224,15,0.9999846768735071,NO
1225,5,2.4583611145486338E-5,NO
1226,11,0.0014141690673326187,NO
1227,1,1.8090132496683387E-6,NO
1228,6,1.2162441682063778E-5,NO
1229,0,1.752574056648792E-6,NO
1230,1,2.4799802575274083E-5,NO
1231,4,3.8058680395613E-6,NO
1232,0,1.752574056648792E-6,NO
1233,0,1.752574056648792E-6,NO
1234,1,1.8090132496683387E-6,NO
1235,0,1.752574056648792E-6,NO
1236,2,3.645061407078343E-6,NO
1237,9,1.0029547422013491E-5,NO
1238,2,1.8724863331773934E-6,NO
1239,1,1.8090132496683387E-6,NO
1240,1,6.292298978041278E-6,NO
1241,49,1.0,NO
1242,1,2.0872395712901113E-5,NO
1243,1,1.7702139899723075E-6,NO
1244,10,5.838436350570119E-4,NO
1245,0,3.4490628780306973E-6,NO
1246,1,1.748848765555644E-6,NO
1247,2,1.8323257212973846E-6,NO
1248,1,3.491059325904306E-6,NO
1249,21,0.8785559281742735,NO
1250,0,1.752574056648792E-6,NO
1251,14,0.9996774576074375,NO
1252,8,1.6191118676046545E-4,NO
1253,6,9.86944395351106E-6,NO
1254,1,1.8090132496683387E-6,NO
1255,1,1.7702139899723075E-6,NO
1256,1,3.5675756566805128E-6,NO
1257,10,0.0017821152700738519,NO
1258,1,1.7702139899723075E-6,NO
1259,7,4.327929175880862E-6,NO
1260,1,1.8090132496683387E-6,NO
1261,6,9.86944395351106E-6,NO
1262,1,1.7702139899723075E-6,NO
1263,1,1.8090132496683387E-6,NO
1264,0,1.7909866878738377E-6,NO
1265,1,1.7702139899723075E-6,NO
1266,1,1.6247170283609965E-5,NO
1267,0,6.216604625688515E-6,NO
1268,5,2.508460662825207E-4,NO
1269,0,3.4490628780306973E-6,NO
1270,0,1.752574056648792E-6,NO
1271,2,1.8323257212973846E-6,NO
1272,1,3.491059325904306E-6,NO
1273,0,3.1588507382701135E-6,NO
1274,1,0.22120945032586975,NO
1275,0,1.7909866878738377E-6,NO
1276,1,1.8090132496683387E-6,NO
1277,1,1.7702139899723075E-6,NO
1278,1,1.7702139899723075E-6,NO
1279,1,3.491059325904306E-6,NO
1280,1,6.292298978041278E-6,NO
1281,10,1.3062810584755748E-5,NO
1282,0,1.7909866878738377E-6,NO
1283,2,1.8323257212973846E-6,NO
1284,5,2.4583611145486338E-5,NO
1285,0,1.7909866878738377E-6,NO
1286,0,1.7909866878738377E-6,NO
1287,2,3.645061407078343E-6,NO
1288,1,1.8090132496683387E-6,NO
1289,0,1.752574056648792E-6,NO
1290,1,1.7702139899723075E-6,NO
1291,2,3.645061407078343E-6,NO
1292,1,1.7702139899723075E-6,NO
1293,1,3.190645022249926E-6,NO
1294,5,4.240180060017918E-6,NO
1295,4,7.800683470062753E-6,NO
1296,12,0.12126801370845794,NO
1297,1,3.491059325904306E-6,NO
1298,2,1.8323257212973846E-6,NO
1299,1,1.7702139899723075E-6,NO
1300,11,6.650718620749367E-5,NO
1301,5,8.179234587062463E-6,NO
1302,1,1.8090132496683387E-6,NO
1303,1,1.7702139899723075E-6,NO
1304,2,2.8127937200846487E-6,NO
1305,0,3.4490628780306973E-6,NO
1306,1,3.5675756566805128E-6,NO
1307,1,1.8090132496683387E-6,NO
1308,18,0.9915979931645513,NO
1309,1,1.7702139899723075E-6,NO
1310,9,6.576285193169651E-4,NO
1311,2,1.8323257212973846E-6,NO
1312,0,1.752574056648792E-6,NO
1313,4,5.982702634717169E-5,NO
1314,2,1.8724863331773934E-6,NO
1315,2,1.8724863331773934E-6,NO
1316,1,1.8090132496683387E-6,NO
1317,1,3.5675756566805128E-6,NO
1318,2,1.8724863331773934E-6,NO
1319,2,3.7720032726436227E-6,NO
1320,1,1.7702139899723075E-6,NO
1321,0,1.7909866878738377E-6,NO
1322,1,1.8090132496683387E-6,NO
1323,6,8.291644587820183E-6,NO
1324,6,2.838653120638795E-6,NO
1325,13,0.048716754058002854,NO
1326,0,1.752574056648792E-6,NO
1327,1,1.8090132496683387E-6,NO
1328,1,1.7702139899723075E-6,NO
1329,1,3.491059325904306E-6,NO
1330,0,1.752574056648792E-6,NO
1331,1,3.5675756566805128E-6,NO
1332,3,2.9823150806873468E-6,NO
1333,10,0.004258788190837947,NO
1334,8,1.52589867334037E-5,NO
1335,0,3.1588507382701135E-6,NO
1336,2,1.8323257212973846E-6,NO
1337,7,2.1134735617368775E-6,NO
1338,1,6.292298978041278E-6,NO
1339,0,1.7909866878738377E-6,NO
1340,4,2.0385880995985832E-5,NO
1341,2,1.8323257212973846E-6,NO
1342,0,1.752574056648792E-6,NO
1343,8,5.0595424447225655E-6,NO
1344,1,3.190645022249926E-6,NO
1345,5,4.635842400383123E-6,NO
1346,0,1.7909866878738377E-6,NO
1347,1,1.7702139899723075E-6,NO
1348,0,1.752574056648792E-6,NO
1349,1,1.8090132496683387E-6,NO
1350,0,1.7909866878738377E-6,NO
1351,0,1.7909866878738377E-6,NO
1352,1,1.7702139899723075E-6,NO
1353,2,1.8323257212973846E-6,NO
1354,1,1.7702139899723075E-6,NO
1355,1,1.8090132496683387E-6,NO
1356,1,3.160888849955469E-6,NO
1357,0,1.752574056648792E-6,NO
1358,0,1.7909866878738377E-6,NO
1359,1,1.8090132496683387E-6,NO
1360,1,1.7702139899723075E-6,NO
1361,1,1.8090132496683387E-6,NO
1362,4,0.00843313827089308,NO
1363,1,1.8090132496683387E-6,NO
1364,2,1.8323257212973846E-6,NO
1365,5,4.387847266562895E-6,NO
1366,8,3.8963019962089574E-6,NO
1367,17,0.015802484881649564,NO
1368,19,5.30004465910635E-4,NO
1369,17,0.690261670556954,NO
1370,23,0.8964890569409188,NO
1371,21,0.10528727529463253,NO
1372,2,3.645061407078343E-6,NO
1373,1,6.292298978041278E-6,NO
1374,4,3.3543122105546938E-6,NO
1375,1,1.7702139899723075E-6,NO
1376,1,1.8090132496683387E-6,NO
1377,1,1.734244664138035E-6,NO
1378,22,0.999902103388445,NO
1379,8,2.6394131252900257E-5,NO
1380,18,8.098317401560238E-4,NO
1381,1,3.7604926121105716E-5,NO
1382,1,3.190645022249926E-6,NO
1383,1,3.491059325904306E-6,NO
1384,2,1.8323257212973846E-6,NO
1385,1,1.8090132496683387E-6,NO
1386,0,1.7909866878738377E-6,NO
1387,6,1.960741782572619E-5,NO
1388,0,1.7326082256920943E-6,NO
1389,1,2.0872395712901113E-5,NO
1390,0,1.7909866878738377E-6,NO
1391,1,1.7702139899723075E-6,NO
1392,4,2.185085119086528E-6,NO
1393,0,1.752574056648792E-6,NO
1394,0,1.0478405675967425E-5,NO
1395,1,3.491059325904306E-6,NO
1396,0,1.7909866878738377E-6,NO
1397,13,1.4587905842187799E-5,NO
1398,1,2.717446413492148E-6,NO
1399,0,6.216604625688515E-6,NO
1400,1,1.7921422460801517E-6,NO
1401,0,1.752574056648792E-6,NO
1402,1,1.7702139899723075E-6,NO
1403,1,3.5675756566805128E-6,NO
1404,1,3.5675756566805128E-6,NO
1405,6,1.0211327049250826E-5,NO
1406,5,3.3144508608308796E-5,NO
1407,2,1.8323257212973846E-6,NO
1408,1,3.5675756566805128E-6,NO
1409,1,1.7722555554510865E-6,NO
1410,0,1.752574056648792E-6,NO
1411,1,6.292298978041278E-6,NO
1412,0,1.752574056648792E-6,NO
1413,0,1.752574056648792E-6,NO
1414,0,3.524658742418135E-6,NO
1415,1,1.8090132496683387E-6,NO
1416,6,1.0878546117400786E-5,NO
1417,8,4.729674222717552E-6,NO
1418,1,1.7702139899723075E-6,NO
1419,13,4.27091910967462E-5,NO
1420,0,1.7909866878738377E-6,NO
1421,1,3.491059325904306E-6,NO
1422,5,2.9745222140021344E-5,NO
1423,2,3.645061407078343E-6,NO
1424,1,4.147960129368399E-6,NO
1425,12,1.010432602886518E-4,NO
1426,7,2.2743499804575E-4,NO
1427,4,1.9379915349856833E-5,NO
1428,4,4.0717597998769104E-6,NO
1429,1,1.8090132496683387E-6,NO
1430,1,1.8090132496683387E-6,NO
1431,9,6.307261505223604E-4,NO
1432,3,6.910620780449489E-6,NO
1433,47,0.9999999999999998,NO
1434,1,3.5675756566805128E-6,NO
1435,1,1.8090132496683387E-6,NO
1436,12,0.9995210039283221,NO
1437,1,1.8090132496683387E-6,NO
1438,0,6.39797183734764E-5,NO
1439,1,3.5675756566805128E-6,NO
1440,1,1.7702139899723075E-6,NO
1441,17,1.1800551883910854E-4,NO
1442,1,3.491059325904306E-6,NO
1443,0,1.752574056648792E-6,NO
1444,7,1.2578399254993606E-5,NO
1445,4,2.185085119086528E-6,NO
1446,9,1.9022296304075368E-4,NO
1447,1,1.7702139899723075E-6,NO
1448,0,3.1588507382701135E-6,NO
1449,1,1.8090132496683387E-6,NO
1450,0,1.7909866878738377E-6,NO
1451,32,0.999486693100677,NO
1452,0,1.752574056648792E-6,NO
1453,1,1.8090132496683387E-6,NO
1454,0,1.7909866878738377E-6,NO
1455,1,1.8090132496683387E-6,NO
1456,1,3.491059325904306E-6,NO
1457,1,3.491059325904306E-6,NO
1458,1,1.8090132496683387E-6,NO
1459,0,1.752574056648792E-6,NO
1460,1,1.8090132496683387E-6,NO
1461,0,1.7705832498780553E-6,NO
1462,1,3.5675756566805128E-6,NO
1463,0,1.7909866878738377E-6,NO
1464,8,9.566809970379576E-5,NO
1465,0,1.7909866878738377E-6,NO
1466,0,1.7326082256920943E-6,NO
1467,0,1.7909866878738377E-6,NO
1468,1,1.7702139899723075E-6,NO
1469,0,1.752574056648792E-6,NO
1470,0,1.752574056648792E-6,NO
1471,0,6.216604625688515E-6,NO
