ID,Size,PredictedProbability,ActualValue
765,0,1.2154442194081291E-5,NO
766,1,1.2179605588421787E-5,NO
767,3,1.6729915099698754E-5,NO
768,38,0.9999999999987744,NO
769,3,1.6729915099698754E-5,NO
770,1,7.440785988019335E-4,NO
771,1,1.2480302279730696E-5,NO
772,1,2.699847816894946E-5,NO
773,1,2.699847816894946E-5,NO
774,1,1.2179605588421787E-5,NO
775,0,1.2154442194081291E-5,NO
776,1,1.2179605588421787E-5,NO
777,1,2.699847816894946E-5,NO
778,5,1.4639241042445068E-5,NO
779,1,1.1541252731649002E-5,NO
780,1,1.2179605588421787E-5,NO
781,0,1.2154442194081291E-5,NO
782,33,0.9999999999999881,NO
783,5,1.809918597090918E-4,NO
784,3,1.8293277283909693E-5,NO
785,0,1.2154442194081291E-5,NO
786,1,2.699847816894946E-5,NO
787,3,7.615606637189048E-5,NO
788,1,2.9059796436302255E-5,NO
789,1,1.2179605588421787E-5,NO
790,1,1.1541252731649002E-5,NO
791,1,1.1786595169942615E-5,NO
792,0,1.2154442194081291E-5,NO
793,0,1.1517408176374248E-5,NO
794,3,1.3110542050059321E-5,NO
795,1,2.8491754066491393E-5,NO
796,0,2.379613961823141E-5,NO
797,19,0.0051187781915124474,NO
798,8,0.362639134024956,NO
799,1,1.1541252731649002E-5,NO
800,1,1.1541252731649002E-5,NO
801,13,6.12856692794932E-4,NO
802,1,2.8491754066491393E-5,NO
803,13,5.409292425229814E-4,NO
804,1,1.1541252731649002E-5,NO
805,0,1.1517408176374248E-5,NO
806,4,9.870785795360397E-5,NO
807,0,1.1559182300764906E-5,NO
808,0,2.684358584484965E-5,NO
809,2,1.2491823479580183E-5,NO
810,0,1.2154442194081291E-5,NO
811,0,1.1517408176374248E-5,NO
812,1,1.2179605588421787E-5,NO
813,1,1.1541252731649002E-5,NO
814,1,1.1541252731649002E-5,NO
815,5,8.438835230775478E-5,NO
816,1,2.699847816894946E-5,NO
817,0,1.2154442194081291E-5,NO
818,2,1.2491823479580183E-5,NO
819,1,1.2179605588421787E-5,NO
820,8,0.002887853818847217,NO
821,0,2.8328294947610837E-5,NO
822,1,1.2179605588421787E-5,NO
823,0,1.2154442194081291E-5,NO
824,1,1.1541252731649002E-5,NO
825,1,0.05122334553193465,NO
826,1,1.1541252731649002E-5,NO
827,4,0.13811959115576694,NO
828,0,1.2154442194081291E-5,NO
829,1,2.699847816894946E-5,NO
830,9,0.001588157079116927,NO
831,1,2.2344046347181794E-5,NO
832,20,0.9622990595220928,NO
833,1,1.2179605588421787E-5,NO
834,2,1.2491823479580183E-5,NO
835,1,1.6103641374523568E-5,NO
836,1,2.8491754066491393E-5,NO
837,0,2.379613961823141E-5,NO
838,1,2.8491754066491393E-5,NO
839,1,1.2179605588421787E-5,NO
840,1,1.2179605588421787E-5,NO
841,1,1.2179605588421787E-5,NO
842,79,1.0,NO
843,5,3.3220403042212836E-4,NO
844,1,1.1541252731649002E-5,NO
845,2,1.2491823479580183E-5,NO
846,1,1.1541252731649002E-5,NO
847,3,1.3673774658393296E-5,NO
848,11,4.4787848905939104E-4,NO
849,1,1.2480302279730696E-5,NO
850,1,5.971067122916906E-5,NO
851,1,1.2179605588421787E-5,NO
852,1,1.2179605588421787E-5,NO
853,2,1.2491823479580183E-5,NO
854,0,2.8328294947610837E-5,NO
855,1,1.2179605588421787E-5,NO
856,1,1.1541252731649002E-5,NO
857,0,2.379613961823141E-5,NO
858,1,1.2179605588421787E-5,NO
859,1,1.2179605588421787E-5,NO
860,1,2.8491754066491393E-5,NO
861,0,1.1517408176374248E-5,NO
862,1,1.2179605588421787E-5,NO
863,1,5.57806880501058E-5,NO
864,0,2.014161548956771E-4,NO
865,1,1.2480302279730696E-5,NO
866,1,1.1541252731649002E-5,NO
867,8,0.049554231015511443,NO
868,0,1.1517408176374248E-5,NO
869,1,1.1541252731649002E-5,NO
870,1,1.1541252731649002E-5,NO
871,8,0.17728542008552212,NO
872,1,2.8491754066491393E-5,NO
873,1,2.699847816894946E-5,NO
874,1,1.1541252731649002E-5,NO
875,5,1.5479492746492974E-5,NO
876,46,0.9999999999307215,NO
877,8,2.1511679330369775E-4,NO
878,4,4.012712320545104E-5,NO
879,1,1.1541252731649002E-5,NO
880,1,1.1541252731649002E-5,NO
881,0,5.546067915554641E-5,NO
882,1,2.3845404294467966E-5,NO
883,4,4.777676781279924E-5,NO
884,1,2.8491754066491393E-5,NO
885,3,1.6729915099698754E-5,NO
886,1,1.1541252731649002E-5,NO
887,0,1.2498122239000758E-5,NO
888,1,3.695521247547832E-5,NO
889,1,1.2179605588421787E-5,NO
890,1,1.1541252731649002E-5,NO
891,1,1.2179605588421787E-5,NO
892,1,3.644596357712964E-5,NO
893,11,0.9968370196948475,NO
894,0,1.1517408176374248E-5,NO
895,1,1.1541252731649002E-5,NO
896,1,1.1963658015087588E-4,NO
897,1,1.2179605588421787E-5,NO
898,1,1.2179605588421787E-5,NO
899,2,1.2491823479580183E-5,NO
900,1,1.2179605588421787E-5,NO
901,1,2.3845404294467966E-5,NO
902,1,1.2179605588421787E-5,NO
903,0,1.2154442194081291E-5,NO
904,1,1.6994338096948293E-5,NO
905,0,1.1517408176374248E-5,NO
906,5,0.9999983395807005,NO
907,15,0.004476540411125303,NO
908,0,2.379613961823141E-5,NO
909,3,2.6770671345402497E-5,NO
910,1,1.1541252731649002E-5,NO
911,1,1.1541252731649002E-5,NO
912,1,1.1541252731649002E-5,NO
913,2,1.2491823479580183E-5,NO
914,31,0.9999999970957816,NO
915,0,1.1517408176374248E-5,NO
916,1,1.2179605588421787E-5,NO
917,1,1.2179605588421787E-5,NO
918,1,1.1541252731649002E-5,NO
919,2,9.568057750071687E-4,NO
920,0,1.1517408176374248E-5,NO
921,0,2.379613961823141E-5,NO
922,5,0.9120551793299951,NO
923,1,1.1826189608696777E-5,NO
924,1,1.1541252731649002E-5,NO
925,2,1.2491823479580183E-5,NO
926,3,2.3404578425060312E-5,NO
927,5,5.150219855129142E-4,NO
928,1,1.1541252731649002E-5,NO
929,0,1.1517408176374248E-5,NO
930,0,1.2154442194081291E-5,NO
931,1,1.1541252731649002E-5,NO
932,16,0.005000808138034682,NO
933,7,1.6317555884951074E-4,NO
934,2,1.1837106971120621E-5,NO
935,1,1.1541252731649002E-5,NO
936,21,0.011887808003358459,NO
937,9,0.009454376482911477,NO
938,1,2.699847816894946E-5,NO
939,12,0.0017282711732127193,NO
940,1,1.2179605588421787E-5,NO
941,0,1.1517408176374248E-5,NO
942,26,0.00565575942397049,NO
943,3,1.733450254549084E-5,NO
944,6,1.3702373151870637E-4,NO
945,41,0.9999999999995064,NO
946,1,3.453581551733664E-5,NO
947,1,1.839458342813231E-5,NO
948,1,1.2179605588421787E-5,NO
949,1,1.1541252731649002E-5,NO
950,1,1.1541252731649002E-5,NO
951,1,1.2179605588421787E-5,NO
952,1,1.2179605588421787E-5,NO
953,1,1.2179605588421787E-5,NO
954,1,3.501837540448577E-5,NO
955,0,1.2154442194081291E-5,NO
956,1,1.2179605588421787E-5,NO
957,1,1.1541252731649002E-5,NO
958,1,1.1541252731649002E-5,NO
959,24,0.9932265853794664,NO
960,1,2.699847816894946E-5,NO
961,1,1.2179605588421787E-5,NO
962,1,2.3845404294467966E-5,NO
963,0,1.2154442194081291E-5,NO
964,1,1.1541252731649002E-5,NO
965,1,1.2179605588421787E-5,NO
966,1,1.2179605588421787E-5,NO
967,1,1.1541252731649002E-5,NO
968,2,1.2345633122359533E-5,NO
969,49,1.0,NO
970,1,2.8825062991432327E-4,NO
971,1,1.2179605588421787E-5,NO
972,1,1.1541252731649002E-5,NO
973,1,1.2179605588421787E-5,NO
974,10,4.187230269644935E-4,NO
975,0,1.1517408176374248E-5,NO
976,1,1.1541252731649002E-5,NO
977,0,2.379613961823141E-5,NO
978,1,1.1541252731649002E-5,NO
979,12,0.0023645418534888516,NO
980,3,1.3673774658393296E-5,NO
981,1,1.1541252731649002E-5,NO
982,1,1.6994338096948293E-5,NO
983,5,1.5479492746492974E-5,NO
984,0,1.2154442194081291E-5,NO
985,1,2.3845404294467966E-5,NO
986,1,1.1541252731649002E-5,NO
987,1,1.2179605588421787E-5,NO
988,1,1.1541252731649002E-5,NO
989,0,1.2154442194081291E-5,NO
990,18,0.9906455579455198,NO
991,4,1.271388673967959E-5,YES
992,1,2.3845404294467966E-5,NO
993,0,1.1517408176374248E-5,NO
994,2,1.8178770402233894E-5,NO
995,1,1.1541252731649002E-5,NO
996,0,2.379613961823141E-5,NO
997,0,2.8328294947610837E-5,NO
998,0,0.12549284998136714,NO
999,5,4.619801414652435E-4,NO
1000,0,1.2498122239000758E-5,NO
1001,1,1.1541252731649002E-5,NO
1002,4,1.4689243189882362E-5,NO
1003,1,1.1541252731649002E-5,NO
1004,0,1.2154442194081291E-5,NO
1005,17,0.8248294616168488,NO
1006,23,0.016705966227944746,NO
1007,1,1.1541252731649002E-5,NO
1008,0,2.379613961823141E-5,NO
1009,0,1.2154442194081291E-5,NO
1010,6,0.9995687579640434,NO
1011,0,1.2154442194081291E-5,NO
1012,0,1.2154442194081291E-5,NO
1013,1,1.2179605588421787E-5,NO
1014,0,1.1517408176374248E-5,NO
1015,0,1.2154442194081291E-5,NO
1016,9,0.0035701301959033243,NO
1017,1,1.2179605588421787E-5,NO
1018,1,3.664105291651432E-5,NO
1019,1,2.8491754066491393E-5,NO
1020,1,1.1541252731649002E-5,NO
1021,1,1.1541252731649002E-5,NO
1022,6,0.007128272676801558,NO
1023,24,0.9894495819885942,NO
1024,1,2.8491754066491393E-5,NO
1025,14,0.04401216670660466,NO
1026,1,1.531842491932058E-5,NO
1027,3,3.0744620640382004E-4,NO
1028,1,2.699847816894946E-5,NO
1029,0,1.2154442194081291E-5,NO
1030,49,1.0,NO
1031,1,2.443410549744024E-5,NO
1032,1,2.435230040478167E-5,NO
1033,3,1.3673774658393296E-5,NO
1034,0,1.1517408176374248E-5,NO
1035,1,2.025781583132836E-4,NO
1036,39,1.0,NO
1037,4,7.261027517834488E-5,NO
1038,5,1.5268145990740656E-5,NO
1039,1,1.2480302279730696E-5,NO
1040,4,6.1849289398376E-5,NO
1041,0,1.2154442194081291E-5,NO
1042,0,1.1517408176374248E-5,NO
1043,2,1.2491823479580183E-5,NO
1044,1,3.476665076572081E-5,NO
1045,1,1.2179605588421787E-5,NO
1046,3,0.9999999997938286,NO
1047,1,1.2179605588421787E-5,NO
1048,2,1.2491823479580183E-5,NO
1049,1,1.6103641374523568E-5,NO
1050,4,0.0067995270330709024,NO
1051,5,1.6144494506191614E-5,NO
1052,1,1.1541252731649002E-5,NO
1053,1,1.2179605588421787E-5,NO
1054,5,0.0015369827618469762,NO
1055,1,1.1541252731649002E-5,NO
1056,1,1.1541252731649002E-5,NO
1057,8,2.821805459157154E-4,NO
1058,1,1.2179605588421787E-5,NO
1059,1,2.699847816894946E-5,NO
1060,4,6.1849289398376E-5,NO
1061,0,2.684358584484965E-5,NO
1062,12,6.472281713409369E-4,NO
1063,1,1.2179605588421787E-5,NO
1064,1,1.1541252731649002E-5,NO
1065,1,1.1541252731649002E-5,NO
1066,1,1.1541252731649002E-5,NO
1067,4,1.4689243189882362E-5,NO
1068,4,1.0476379730343561E-4,NO
1069,0,1.2154442194081291E-5,NO
1070,3,1.3673774658393296E-5,NO
1071,0,2.684358584484965E-5,NO
1072,1,1.2179605588421787E-5,NO
1073,0,1.1517408176374248E-5,NO
1074,3,1.3673774658393296E-5,NO
1075,1,1.2179605588421787E-5,NO
1076,4,9.617780164782192E-4,NO
1077,1,5.5381606105647155E-5,NO
1078,0,1.1517408176374248E-5,NO
1079,1,1.1541252731649002E-5,NO
1080,5,0.11114035399824075,NO
1081,0,0.001355692236139825,NO
1082,9,3.917921212030006E-4,NO
1083,12,0.002057864549415984,NO
1084,16,0.019387951225294076,NO
1085,0,1.2154442194081291E-5,NO
1086,0,1.1517408176374248E-5,NO
1087,0,1.1517408176374248E-5,NO
1088,1,1.2179605588421787E-5,NO
1089,12,0.009960392803525057,NO
1090,1,1.2179605588421787E-5,NO
1091,0,2.379613961823141E-5,NO
1092,0,1.2154442194081291E-5,NO
1093,6,8.794576275708055E-5,NO
1094,15,0.4202089225703753,NO
1095,3,1.2973558437924176E-4,NO
1096,1,2.699847816894946E-5,NO
1097,17,0.9315719228935088,NO
1098,1,2.8491754066491393E-5,NO
1099,0,2.684358584484965E-5,NO
1100,0,2.379613961823141E-5,NO
1101,0,1.2154442194081291E-5,NO
1102,7,4.009431092407613E-4,NO
1103,11,0.0028153536342026024,NO
1104,0,1.2154442194081291E-5,NO
1105,1,1.2179605588421787E-5,NO
1106,16,2.5902251702499386E-4,NO
1107,3,5.301225146370469E-5,NO
1108,1,2.8491754066491393E-5,NO
1109,1,2.699847816894946E-5,NO
1110,1,5.590332527767295E-5,NO
1111,1,1.2179605588421787E-5,NO
1112,13,4.289061070791139E-4,NO
1113,1,1.1541252731649002E-5,NO
1114,1,1.2179605588421787E-5,NO
1115,1,2.699847816894946E-5,NO
1116,4,2.0496042805603752E-5,NO
1117,1,1.1541252731649002E-5,NO
1118,1,1.1541252731649002E-5,NO
1119,1,3.644596357712964E-5,NO
1120,1,2.699847816894946E-5,NO
1121,0,1.2154442194081291E-5,NO
1122,46,0.9999302179131263,NO
1123,2,2.9528994387910348E-5,NO
1124,8,5.875077089895783E-4,NO
1125,1,1.2179605588421787E-5,NO
1126,1,2.8491754066491393E-5,NO
1127,2,1.2491823479580183E-5,NO
1128,0,1.1517408176374248E-5,NO
1129,1,3.644596357712964E-5,NO
1130,8,3.1266996819955235E-5,NO
1131,3,5.6209659922811414E-5,NO
1132,1,1.1541252731649002E-5,NO
1133,5,1.5750971623764036E-4,NO
1134,15,0.9999958819955445,NO
1135,6,1.1354609912378125E-4,NO
1136,4,2.757416319035221E-5,NO
1137,0,1.2154442194081291E-5,NO
1138,0,1.2154442194081291E-5,NO
1139,40,1.0,NO
1140,1,1.1541252731649002E-5,NO
1141,0,1.2154442194081291E-5,NO
1142,9,5.737086809098683E-5,NO
1143,1,1.1541252731649002E-5,NO
1144,1,5.57806880501058E-5,NO
1145,49,1.0,NO
1146,1,2.025781583132836E-4,NO
1147,1,1.2179605588421787E-5,NO
1148,10,0.004153064946556573,NO
1149,0,2.8328294947610837E-5,NO
1150,1,2.8491754066491393E-5,NO
1151,21,0.9757121002734058,NO
1152,0,1.2154442194081291E-5,NO
1153,14,0.9967094072748753,NO
1154,8,0.005030918872314965,NO
1155,6,4.796249925990932E-5,NO
1156,1,1.1541252731649002E-5,NO
1157,1,1.2179605588421787E-5,NO
1158,1,2.699847816894946E-5,NO
1159,0,2.379613961823141E-5,NO
1160,10,0.015472573987621531,NO
1161,1,1.2179605588421787E-5,NO
1162,7,2.7545030904480795E-5,NO
1163,1,1.2480302279730696E-5,NO
1164,1,1.2179605588421787E-5,NO
1165,18,0.06471407681780317,NO
1166,0,1.1517408176374248E-5,NO
1167,1,1.2083929888765864E-4,NO
1168,0,5.546067915554641E-5,NO
1169,0,2.8328294947610837E-5,NO
1170,5,0.0030294586804542477,NO
1171,0,1.2154442194081291E-5,NO
1172,1,2.8491754066491393E-5,NO
1173,2,1.2491823479580183E-5,NO
1174,0,2.379613961823141E-5,NO
1175,1,0.9850486348519732,NO
1176,1,1.1541252731649002E-5,NO
1177,1,1.2179605588421787E-5,NO
1178,1,1.2179605588421787E-5,NO
1179,1,2.8491754066491393E-5,NO
1180,0,1.2154442194081291E-5,NO
1181,1,5.57806880501058E-5,NO
1182,10,7.488738621074522E-5,NO
1183,0,1.1517408176374248E-5,NO
1184,5,1.5750971623764036E-4,NO
1185,0,1.1517408176374248E-5,NO
1186,0,1.1517408176374248E-5,NO
1187,2,2.9528994387910348E-5,NO
1188,0,1.2154442194081291E-5,NO
1189,1,1.2179605588421787E-5,NO
1190,1,2.3845404294467966E-5,NO
1191,5,2.866084589470628E-5,NO
1192,4,5.683625527609398E-5,NO
1193,1,2.8491754066491393E-5,NO
1194,2,1.2491823479580183E-5,NO
1195,1,1.2179605588421787E-5,NO
1196,11,3.4970270168443215E-4,NO
1197,5,4.310462843970928E-5,NO
1198,1,1.1541252731649002E-5,NO
1199,2,1.7429977014964654E-5,NO
1200,1,1.2179605588421787E-5,NO
1201,0,2.8328294947610837E-5,NO
1202,1,2.699847816894946E-5,NO
1203,1,1.1541252731649002E-5,NO
1204,18,0.998294755563553,NO
1205,1,1.2179605588421787E-5,NO
1206,1,1.1826189608696777E-5,YES
1207,2,1.1837106971120621E-5,NO
1208,2,1.2491823479580183E-5,NO
1209,0,1.2154442194081291E-5,NO
1210,1,1.2179605588421787E-5,NO
1211,1,2.699847816894946E-5,NO
1212,2,1.1837106971120621E-5,NO
1213,2,3.079754664653354E-5,NO
1214,0,1.1517408176374248E-5,NO
1215,1,1.1541252731649002E-5,NO
1216,1,1.1541252731649002E-5,NO
1217,6,4.371626448292311E-5,NO
1218,13,0.3615770935923162,NO
1219,1,1.2179605588421787E-5,NO
1220,1,2.8491754066491393E-5,NO
1221,0,1.2154442194081291E-5,NO
1222,1,2.699847816894946E-5,NO
1223,3,1.8293277283909693E-5,NO
1224,0,2.379613961823141E-5,NO
1225,2,1.2491823479580183E-5,NO
1226,1,5.57806880501058E-5,NO
1227,4,2.3149754867512692E-4,NO
1228,2,1.2491823479580183E-5,NO
1229,0,1.2154442194081291E-5,NO
1230,8,3.222669416372074E-5,NO
1231,2,1.2491823479580183E-5,NO
1232,5,2.6185216593300367E-5,NO
1233,0,1.1517408176374248E-5,NO
1234,1,1.1541252731649002E-5,NO
1235,0,1.2154442194081291E-5,NO
1236,38,1.0,YES
1237,0,1.1517408176374248E-5,NO
1238,0,1.1517408176374248E-5,NO
1239,1,1.2179605588421787E-5,NO
1240,1,1.2179605588421787E-5,NO
1241,1,1.1541252731649002E-5,NO
1242,1,2.4610184072726045E-5,NO
1243,0,1.2154442194081291E-5,NO
1244,0,1.1517408176374248E-5,NO
1245,1,1.1541252731649002E-5,NO
1246,32,0.9999999992819187,NO
1247,3,1.733450254549084E-5,NO
1248,1,1.2179605588421787E-5,NO
1249,1,1.1541252731649002E-5,NO
1250,4,0.8022787957818374,NO
1251,1,1.1541252731649002E-5,NO
1252,2,1.2491823479580183E-5,NO
1253,1,2.435230040478167E-5,NO
1254,17,0.1325588851375436,NO
1255,17,0.9186183918797666,NO
1256,19,0.004447587526318215,NO
1257,21,0.2881181989381975,NO
1258,2,2.9528994387910348E-5,NO
1259,1,1.2179605588421787E-5,NO
1260,1,1.1541252731649002E-5,NO
1261,1,1.2480302279730696E-5,NO
1262,21,0.9999778424275376,NO
1263,1,1.5426593183404198E-4,NO
1264,1,2.3845404294467966E-5,NO
1265,1,2.8491754066491393E-5,NO
1266,15,9.411709426930609E-4,NO
1267,0,1.1517408176374248E-5,NO
1268,6,1.1170259913236619E-4,NO
1269,0,1.2498122239000758E-5,NO
1270,1,2.025781583132836E-4,NO
1271,1,1.2179605588421787E-5,NO
1272,0,1.1517408176374248E-5,NO
1273,4,1.4689243189882362E-5,NO
1274,0,1.2154442194081291E-5,NO
1275,0,8.642747389202613E-5,NO
1276,1,2.8491754066491393E-5,NO
1277,13,8.9815273496163E-5,NO
1278,0,1.1517408176374248E-5,NO
1279,0,5.546067915554641E-5,NO
1280,1,1.1911413316246405E-5,NO
1281,0,1.2154442194081291E-5,NO
1282,1,2.699847816894946E-5,NO
1283,1,2.699847816894946E-5,NO
1284,1,1.2179605588421787E-5,NO
1285,6,7.197278179128702E-5,NO
1286,5,2.32787272452869E-4,NO
1287,2,1.2491823479580183E-5,NO
1288,1,2.699847816894946E-5,NO
1289,1,1.1826189608696777E-5,NO
1290,0,1.2154442194081291E-5,NO
1291,1,5.57806880501058E-5,NO
1292,0,1.2154442194081291E-5,NO
1293,0,1.2154442194081291E-5,NO
1294,0,2.684358584484965E-5,NO
1295,3,1.9079157421117647E-5,NO
1296,1,1.1541252731649002E-5,NO
1297,1,1.2179605588421787E-5,NO
1298,13,2.076353406773365E-4,NO
1299,0,1.1517408176374248E-5,NO
1300,1,2.8491754066491393E-5,NO
1301,5,2.29574626748294E-4,NO
1302,2,2.9528994387910348E-5,NO
1303,1,1.1541252731649002E-5,NO
1304,1,3.695521247547832E-5,NO
1305,7,0.0023753464852744486,NO
1306,12,8.221886831848342E-4,NO
1307,4,2.5142676721310256E-5,NO
1308,1,1.1541252731649002E-5,NO
1309,12,2.8833534028215914E-4,NO
1310,1,1.1541252731649002E-5,NO
1311,7,0.004495682587547183,NO
1312,1,1.1541252731649002E-5,NO
1313,3,5.6209659922811414E-5,NO
1314,65,1.0,NO
1315,1,2.699847816894946E-5,NO
1316,1,1.1541252731649002E-5,NO
1317,12,0.9998504655910251,NO
1318,0,5.821098791637255E-4,NO
1319,1,1.1826189608696777E-5,NO
1320,1,2.699847816894946E-5,NO
1321,1,1.2179605588421787E-5,NO
1322,4,1.8147008050255016E-5,NO
1323,1,2.3845404294467966E-5,NO
1324,6,0.0011720271901151742,NO
1325,17,6.772028071552594E-4,NO
1326,1,2.8491754066491393E-5,NO
1327,1,1.1541252731649002E-5,NO
1328,0,1.2154442194081291E-5,NO
1329,4,1.4689243189882362E-5,NO
1330,7,0.0048199788373753365,NO
1331,0,2.379613961823141E-5,NO
1332,1,1.1541252731649002E-5,NO
1333,1,1.1541252731649002E-5,NO
1334,0,1.1517408176374248E-5,NO
1335,1,1.1541252731649002E-5,NO
1336,1,2.8491754066491393E-5,NO
1337,1,2.8491754066491393E-5,NO
1338,0,1.2154442194081291E-5,NO
1339,1,1.1541252731649002E-5,NO
1340,0,1.184307560636502E-5,NO
1341,1,2.699847816894946E-5,NO
1342,0,1.2154442194081291E-5,NO
1343,0,1.1517408176374248E-5,NO
1344,8,0.0027749952971254307,NO
1345,0,1.1517408176374248E-5,NO
1346,1,1.2179605588421787E-5,NO
1347,0,1.2154442194081291E-5,NO
1348,0,1.2154442194081291E-5,NO
1349,0,5.546067915554641E-5,NO
1350,0,2.379613961823141E-5,NO
1351,1,1.1541252731649002E-5,NO
1352,11,0.23689893510226093,NO
1353,1,2.8491754066491393E-5,NO
1354,1,2.8491754066491393E-5,NO
1355,1,1.1541252731649002E-5,NO
1356,1,1.1541252731649002E-5,NO
1357,53,1.0,NO
1358,1,2.8491754066491393E-5,NO
1359,1,2.3845404294467966E-5,NO
1360,1,1.2179605588421787E-5,NO
1361,4,1.1725307739754819E-4,NO
1362,1,2.699847816894946E-5,NO
1363,0,1.1517408176374248E-5,NO
1364,1,1.1541252731649002E-5,NO
1365,0,1.2154442194081291E-5,NO
1366,1,5.899522331847614E-5,NO
1367,0,1.2154442194081291E-5,NO
1368,9,2.8509344760519586E-5,NO
1369,1,1.1541252731649002E-5,NO
1370,2,1.2491823479580183E-5,NO
1371,14,1.842153623491254E-4,NO
1372,1,1.1541252731649002E-5,NO
1373,0,1.2154442194081291E-5,NO
1374,1,1.1541252731649002E-5,NO
1375,0,1.2154442194081291E-5,NO
1376,1,1.2179605588421787E-5,NO
1377,1,1.2570239695421113E-5,NO
1378,66,1.0,NO
1379,1,2.4610184072726045E-5,NO
1380,1,1.3923857265250702E-5,NO
1381,0,0.001355692236139825,NO
1382,1,2.8491754066491393E-5,NO
1383,1,2.435230040478167E-5,NO
1384,3,1.7240505596642485E-5,NO
1385,1,1.1541252731649002E-5,NO
1386,1,1.1541252731649002E-5,NO
1387,1,1.1541252731649002E-5,NO
1388,5,4.619801414652435E-4,NO
1389,1,1.1541252731649002E-5,NO
1390,0,1.2154442194081291E-5,NO
1391,0,1.1517408176374248E-5,NO
1392,13,0.009421929285076904,NO
1393,12,0.5923343255787629,NO
1394,2,1.30284761087882E-5,NO
1395,2,1.8178770402233894E-5,NO
1396,3,4.396117891594139E-5,NO
1397,1,5.001855418940714E-5,NO
1398,1,1.2179605588421787E-5,NO
1399,0,1.2154442194081291E-5,NO
1400,1,1.2179605588421787E-5,NO
1401,0,1.2154442194081291E-5,NO
1402,2,4.297184045968779E-5,NO
1403,2,1.2491823479580183E-5,NO
1404,2,1.8178770402233894E-5,NO
1405,1,1.2179605588421787E-5,NO
1406,2,1.3213078244948083E-5,NO
1407,14,5.570632423120108E-4,NO
1408,0,1.2154442194081291E-5,NO
1409,1,1.1541252731649002E-5,NO
1410,1,1.2179605588421787E-5,NO
1411,1,1.1541252731649002E-5,NO
1412,1,1.2179605588421787E-5,NO
1413,2,2.9528994387910348E-5,NO
1414,1,2.8491754066491393E-5,NO
1415,1,1.1541252731649002E-5,NO
1416,6,2.5362152729606067E-5,NO
1417,1,1.1541252731649002E-5,NO
1418,1,1.2179605588421787E-5,NO
1419,1,1.1541252731649002E-5,NO
1420,1,3.975460254076152E-5,NO
1421,1,2.8491754066491393E-5,NO
1422,1,2.3845404294467966E-5,NO
1423,2,1.2491823479580183E-5,NO
1424,1,1.1541252731649002E-5,NO
1425,1,1.1541252731649002E-5,NO
1426,1,2.699847816894946E-5,NO
1427,0,2.379613961823141E-5,NO
1428,0,1.2154442194081291E-5,NO
1429,15,0.0012877535955705807,NO
1430,2,1.8178770402233894E-5,NO
1431,1,2.699847816894946E-5,NO
1432,9,7.081788834484033E-5,NO
1433,5,0.8563489215958257,NO
1434,0,1.2154442194081291E-5,NO
1435,0,5.546067915554641E-5,NO
1436,1,2.699847816894946E-5,NO
1437,8,7.947740073892502E-4,NO
1438,29,0.978746691200441,NO
1439,0,1.2154442194081291E-5,NO
1440,0,1.1517408176374248E-5,NO
1441,0,2.684358584484965E-5,NO
1442,1,1.607961845578457E-5,NO
1443,0,1.2154442194081291E-5,NO
1444,2,1.2491823479580183E-5,NO
1445,3,1.3673774658393296E-5,NO
1446,0,1.2154442194081291E-5,NO
1447,1,1.2179605588421787E-5,NO
1448,9,0.9999999915284864,NO
1449,1,2.3845404294467966E-5,NO
1450,1,2.699847816894946E-5,NO
1451,1,1.1541252731649002E-5,NO
1452,6,5.1839903065817035E-5,NO
1453,1,1.1541252731649002E-5,NO
1454,84,1.0,YES
1455,1,2.8491754066491393E-5,NO
1456,0,2.8328294947610837E-5,NO
1457,1,1.1541252731649002E-5,NO
1458,1,1.1541252731649002E-5,NO
1459,1,2.699847816894946E-5,NO
1460,1,1.1541252731649002E-5,NO
1461,0,1.2154442194081291E-5,NO
1462,1,1.1541252731649002E-5,NO
1463,0,2.8328294947610837E-5,NO
1464,3,2.638345114143136E-5,NO
1465,1,1.2179605588421787E-5,NO
1466,1,1.1541252731649002E-5,NO
1467,1,1.2179605588421787E-5,NO
1468,3,1.3673774658393296E-5,NO
1469,8,0.028464804232752796,NO
