ID,Size,PredictedProbability,ActualValue
2257,1,2.6031490381226923E-5,NO
2258,0,3.120623851348232E-5,NO
2259,1,3.242674237394919E-5,NO
2260,0,3.120623851348232E-5,NO
2261,28,0.9812629265290677,NO
2262,0,1.3094999259833585E-4,NO
2263,1,2.6031490381226923E-5,NO
2264,1,3.242674237394919E-5,NO
2265,0,3.120623851348232E-5,NO
2266,0,3.120623851348232E-5,NO
2267,0,3.120623851348232E-5,NO
2268,0,4.1102115599013564E-5,NO
2269,1,4.270963952020088E-5,NO
2270,1,4.270963952020088E-5,NO
2271,1,3.242674237394919E-5,NO
2272,1,3.242674237394919E-5,NO
2273,1,3.242674237394919E-5,NO
2274,2,4.1891643597229184E-5,NO
2275,0,4.1102115599013564E-5,NO
2276,6,0.0014029163799328722,NO
2277,0,4.1102115599013564E-5,NO
2278,1,3.242674237394919E-5,NO
2279,1,4.6502619132188093E-5,NO
2280,0,3.120623851348232E-5,NO
2281,1,3.242674237394919E-5,NO
2282,1,2.6031490381226923E-5,NO
2283,28,0.999999998799961,NO
2284,1,2.6031490381226923E-5,NO
2285,1,2.6031490381226923E-5,NO
2286,3,3.8475312887971137E-4,NO
2287,0,3.120623851348232E-5,NO
2288,2,3.46134419248672E-5,NO
2289,1,2.6031490381226923E-5,NO
2290,0,2.505169013847829E-5,NO
2291,18,0.8529983408086433,NO
2292,3,5.447599385154711E-5,NO
2293,51,1.0,NO
2294,1,2.6031490381226923E-5,NO
2295,6,2.2050318528786663E-4,NO
2296,1,3.242674237394919E-5,NO
2297,2,8.670445099902831E-5,NO
2298,1,3.242674237394919E-5,NO
2299,6,1.3748990847910046E-4,NO
2300,0,3.120623851348232E-5,NO
2301,1,3.242674237394919E-5,NO
2302,0,8.420222858962536E-5,NO
2303,8,0.01657606197364684,NO
2304,0,2.505169013847829E-5,NO
2305,2,8.144018874502594E-5,NO
2306,1,2.6031490381226923E-5,NO
2307,2,3.46134419248672E-5,NO
2308,0,2.505169013847829E-5,NO
2309,7,2.215977659443959E-4,NO
2310,14,0.384615437638094,NO
2311,4,1.2299652010930678E-4,NO
2312,0,2.505169013847829E-5,NO
2313,1,8.74952715970345E-5,NO
2314,1,2.6031490381226923E-5,NO
2315,1,2.6031490381226923E-5,NO
2316,1,2.6031490381226923E-5,NO
2317,1,2.6031490381226923E-5,NO
2318,1,2.6031490381226923E-5,NO
2319,47,1.0,NO
2320,38,1.0,NO
2321,1,2.6031490381226923E-5,NO
2322,2,3.46134419248672E-5,NO
2323,0,4.1102115599013564E-5,NO
2324,10,3.6269613280285034E-4,NO
2325,10,0.004369869617223028,NO
2326,0,8.420222858962536E-5,NO
2327,5,2.6673864273634064E-4,NO
2328,1,3.242674237394919E-5,NO
2329,0,2.505169013847829E-5,NO
2330,0,2.505169013847829E-5,NO
2331,1,2.6031490381226923E-5,NO
2332,1,4.270963952020088E-5,NO
2333,18,0.22106942744099298,NO
2334,6,9.016208578796403E-5,NO
2335,5,8.960344828243137E-4,NO
2336,1,2.6031490381226923E-5,NO
2337,0,2.505169013847829E-5,NO
2338,3,6.520976222776507E-5,NO
2339,1,3.242674237394919E-5,NO
2340,1,3.242674237394919E-5,NO
2341,1,3.242674237394919E-5,NO
2342,1,2.6031490381226923E-5,NO
2343,22,0.9978795966309166,NO
2344,1,3.242674237394919E-5,NO
2345,13,0.008107335282198246,NO
2346,6,7.696793567739616E-5,NO
2347,0,2.505169013847829E-5,NO
2348,1,2.6031490381226923E-5,NO
2349,1,3.242674237394919E-5,NO
2350,1,3.242674237394919E-5,NO
2351,1,2.6031490381226923E-5,NO
2352,1,3.242674237394919E-5,NO
2353,1,3.242674237394919E-5,NO
2354,1,3.242674237394919E-5,NO
2355,1,2.6031490381226923E-5,NO
2356,0,2.505169013847829E-5,NO
2357,0,3.120623851348232E-5,NO
2358,0,2.505169013847829E-5,NO
2359,1,2.6031490381226923E-5,NO
2360,1,3.242674237394919E-5,NO
2361,1,2.6031490381226923E-5,NO
2362,1,2.6031490381226923E-5,NO
2363,0,5.720866480604658E-5,NO
2364,1,2.6031490381226923E-5,NO
2365,8,8.563227511440144E-4,NO
2366,2,5.284719997506725E-5,NO
2367,51,0.9999999999999978,NO
2368,1,2.6031490381226923E-5,NO
2369,0,2.505169013847829E-5,NO
2370,23,0.9981491141515456,NO
2371,17,0.2117177074631538,NO
2372,10,0.002377316475946592,NO
2373,0,4.1102115599013564E-5,NO
2374,1,3.242674237394919E-5,NO
2375,1,2.6031490381226923E-5,NO
2376,2,2.7786937668184994E-5,NO
2377,1,2.6031490381226923E-5,NO
2378,1,3.242674237394919E-5,NO
2379,8,1.183263657747493E-4,NO
2380,8,1.3019410054474913E-4,NO
2381,0,2.505169013847829E-5,NO
2382,1,3.242674237394919E-5,NO
2383,23,0.9993019454389701,NO
2384,21,0.9979030015414538,NO
2385,9,0.01118121141101096,NO
2386,1,2.6031490381226923E-5,NO
2387,5,1.306350599406724E-4,NO
2388,1,4.6502619132188093E-5,NO
2389,1,2.6031490381226923E-5,NO
2390,20,0.04239827370087205,NO
2391,2,4.558973531692286E-5,NO
2392,63,1.0,NO
2393,1,2.6031490381226923E-5,NO
2394,1,4.270963952020088E-5,NO
2395,0,3.120623851348232E-5,NO
2396,1,3.242674237394919E-5,NO
2397,14,0.0031115585861234154,NO
2398,0,4.1102115599013564E-5,NO
2399,0,3.120623851348232E-5,NO
2400,10,0.0033463162424044617,NO
2401,1,5.792679728938541E-5,NO
2402,1,3.242674237394919E-5,NO
2403,1,3.242674237394919E-5,NO
2404,1,3.242674237394919E-5,NO
2405,0,3.120623851348232E-5,NO
2406,1,4.6502619132188093E-5,NO
2407,1,4.270963952020088E-5,NO
2408,1,5.792679728938541E-5,NO
2409,0,5.720866480604658E-5,NO
2410,1,3.242674237394919E-5,NO
2411,17,0.5074648312167459,NO
2412,1,2.6031490381226923E-5,NO
2413,1,2.6031490381226923E-5,NO
2414,5,1.2426082964866865E-4,NO
2415,1,4.270963952020088E-5,NO
2416,1,2.6031490381226923E-5,NO
2417,1,2.6031490381226923E-5,NO
2418,0,2.505169013847829E-5,NO
2419,1,3.242674237394919E-5,NO
2420,0,3.120623851348232E-5,NO
2421,12,0.0010563300671109757,NO
2422,0,3.120623851348232E-5,NO
2423,1,2.6031490381226923E-5,NO
2424,3,5.447599385154711E-5,NO
2425,0,4.1102115599013564E-5,NO
2426,1,2.6031490381226923E-5,NO
2427,1,2.6031490381226923E-5,NO
2428,5,4.23982974236557E-5,NO
2429,26,0.9999994006318678,NO
2430,6,6.287175693848807E-5,NO
2431,3,3.24662671217896E-5,NO
2432,1,2.6031490381226923E-5,NO
2433,3,4.0442310450087495E-5,NO
2434,0,3.120623851348232E-5,NO
2435,0,5.720866480604658E-5,NO
2436,1,3.242674237394919E-5,NO
2437,1,3.242674237394919E-5,NO
2438,1,2.6031490381226923E-5,NO
2439,1,2.6031490381226923E-5,NO
2440,12,0.008874283149430291,NO
2441,30,0.9994645158727083,NO
2442,1,2.6031490381226923E-5,NO
2443,0,2.505169013847829E-5,NO
2444,1,2.6031490381226923E-5,NO
2445,5,1.154971769080894E-4,NO
2446,0,4.1102115599013564E-5,NO
2447,4,8.002890549555988E-5,NO
2448,1,3.242674237394919E-5,NO
2449,2,3.46134419248672E-5,NO
2450,1,2.6031490381226923E-5,NO
2451,4,1.3129818568435476E-4,NO
2452,1,3.242674237394919E-5,NO
2453,1,4.270963952020088E-5,NO
2454,1,3.242674237394919E-5,NO
2455,0,3.120623851348232E-5,NO
2456,1,2.6031490381226923E-5,NO
2457,1,2.6031490381226923E-5,NO
2458,6,2.8382858842235107E-4,NO
2459,12,0.030000446701410395,NO
2460,0,3.120623851348232E-5,NO
2461,2,3.46134419248672E-5,NO
2462,7,1.3744043416782245E-4,NO
2463,1,2.6031490381226923E-5,NO
2464,1,2.6031490381226923E-5,NO
2465,7,5.6627400924131586E-5,NO
2466,4,8.356731559066632E-5,NO
2467,0,3.120623851348232E-5,NO
2468,1,3.242674237394919E-5,NO
2469,1,2.6031490381226923E-5,NO
2470,0,3.120623851348232E-5,NO
2471,1,4.5048449744686784E-5,NO
2472,0,2.505169013847829E-5,NO
2473,1,4.270963952020088E-5,NO
2474,0,2.505169013847829E-5,NO
2475,1,2.6031490381226923E-5,NO
2476,1,4.6502619132188093E-5,NO
2477,1,3.242674237394919E-5,NO
2478,0,2.505169013847829E-5,NO
2479,1,2.6031490381226923E-5,NO
2480,0,5.720866480604658E-5,NO
2481,0,2.505169013847829E-5,NO
2482,0,4.1102115599013564E-5,NO
2483,1,4.270963952020088E-5,NO
2484,1,2.6031490381226923E-5,NO
2485,5,0.0014345770032593763,NO
2486,6,1.937083865148798E-4,NO
2487,1,2.6031490381226923E-5,NO
2488,1,2.6031490381226923E-5,NO
2489,0,3.120623851348232E-5,NO
2490,1,3.242674237394919E-5,NO
2491,4,8.14316001916312E-5,NO
2492,1,3.242674237394919E-5,NO
2493,1,4.270963952020088E-5,NO
2494,1,2.6031490381226923E-5,NO
2495,1,3.242674237394919E-5,NO
2496,0,2.505169013847829E-5,NO
2497,15,0.004228318853210863,NO
2498,0,3.120623851348232E-5,NO
2499,0,3.120623851348232E-5,NO
2500,5,1.2426082964866865E-4,NO
2501,9,0.003719446777550837,NO
2502,0,3.120623851348232E-5,NO
2503,1,3.242674237394919E-5,NO
2504,1,3.242674237394919E-5,NO
2505,1,3.242674237394919E-5,NO
2506,8,0.005197117325423506,NO
2507,1,2.6031490381226923E-5,NO
2508,11,0.008891775581899965,NO
2509,1,3.242674237394919E-5,NO
2510,1,2.6031490381226923E-5,NO
2511,1,2.6031490381226923E-5,NO
2512,0,2.505169013847829E-5,NO
2513,1,4.270963952020088E-5,NO
2514,0,8.420222858962536E-5,NO
2515,21,0.9071989070313358,NO
2516,1,3.242674237394919E-5,NO
2517,9,7.941144023106409E-4,NO
2518,7,0.0032724894773497595,NO
2519,1,3.242674237394919E-5,NO
2520,0,2.505169013847829E-5,NO
2521,0,3.120623851348232E-5,NO
2522,1,4.6502619132188093E-5,NO
2523,61,1.0,NO
2524,86,1.0,NO
2525,0,2.505169013847829E-5,NO
2526,0,2.505169013847829E-5,NO
2527,2,3.685095295497336E-5,NO
2528,1,3.242674237394919E-5,NO
2529,5,8.515777894881468E-5,NO
2530,0,3.120623851348232E-5,NO
2531,1,3.242674237394919E-5,NO
2532,4,4.2939879457571734E-4,NO
2533,0,4.1102115599013564E-5,NO
2534,1,2.6031490381226923E-5,NO
2535,1,3.242674237394919E-5,NO
2536,6,2.8382858842235107E-4,NO
2537,0,3.120623851348232E-5,NO
2538,1,3.242674237394919E-5,NO
2539,7,2.37046548613625E-4,NO
2540,1,2.6031490381226923E-5,NO
2541,8,1.183263657747493E-4,NO
2542,0,3.120623851348232E-5,NO
2543,0,3.120623851348232E-5,NO
2544,1,2.6031490381226923E-5,NO
2545,1,3.242674237394919E-5,NO
2546,1,4.270963952020088E-5,NO
2547,1,4.270963952020088E-5,NO
2548,1,2.6031490381226923E-5,NO
2549,0,3.120623851348232E-5,NO
2550,0,2.505169013847829E-5,NO
2551,1,2.6031490381226923E-5,NO
2552,23,0.9999721493169833,NO
2553,1,3.242674237394919E-5,NO
2554,5,3.3224965800154475E-4,NO
2555,0,4.1102115599013564E-5,NO
2556,1,2.6031490381226923E-5,NO
2557,1,2.6031490381226923E-5,NO
2558,1,2.6031490381226923E-5,NO
2559,6,6.287175693848807E-5,NO
2560,7,2.5193961647717423E-4,NO
2561,1,4.6502619132188093E-5,NO
2562,5,6.956178782220975E-5,NO
2563,1,3.242674237394919E-5,NO
2564,11,0.002001640313951247,NO
2565,0,2.505169013847829E-5,NO
2566,4,1.072528409389316E-4,NO
2567,9,1.0297214079946288E-4,NO
2568,0,3.120623851348232E-5,NO
2569,3,5.447599385154711E-5,NO
2570,0,2.505169013847829E-5,NO
2571,0,3.120623851348232E-5,NO
2572,1,2.6031490381226923E-5,NO
2573,1,3.242674237394919E-5,NO
2574,5,1.154971769080894E-4,NO
2575,6,5.571573315316789E-4,NO
2576,8,0.011388488064475094,NO
2577,7,5.206698248011279E-4,NO
2578,18,0.9999999865402508,NO
2579,1,2.6031490381226923E-5,NO
2580,17,0.35979550916877956,NO
2581,1,4.5048449744686784E-5,NO
2582,1,3.242674237394919E-5,NO
2583,0,3.120623851348232E-5,NO
2584,1,3.242674237394919E-5,NO
2585,0,2.505169013847829E-5,NO
2586,3,4.0442310450087495E-5,NO
2587,1,2.6031490381226923E-5,NO
2588,1,1.0793530372055464E-4,NO
2589,9,0.0017909375246708116,NO
2590,6,1.3748990847910046E-4,NO
2591,3,5.79974020875226E-5,NO
2592,1,2.6031490381226923E-5,NO
2593,0,2.505169013847829E-5,NO
2594,1,3.242674237394919E-5,NO
2595,1,3.242674237394919E-5,NO
2596,1,3.242674237394919E-5,NO
2597,1,2.6031490381226923E-5,NO
2598,16,0.03688042423132836,NO
2599,0,2.505169013847829E-5,NO
2600,1,2.6031490381226923E-5,NO
2601,0,3.120623851348232E-5,NO
2602,1,5.792679728938541E-5,NO
2603,1,4.6502619132188093E-5,NO
2604,0,3.120623851348232E-5,NO
2605,9,3.163446507089209E-4,NO
2606,0,3.120623851348232E-5,NO
2607,26,0.9998775124071091,NO
2608,80,1.0,NO
2609,1,3.242674237394919E-5,NO
2610,1,2.6031490381226923E-5,NO
2611,15,0.009041342974259087,NO
2612,13,0.0018819057111627922,NO
2613,0,3.120623851348232E-5,NO
2614,1,2.6031490381226923E-5,NO
2615,1,3.242674237394919E-5,NO
2616,9,0.003900538770535025,NO
2617,23,0.9993019454389701,NO
2618,0,3.120623851348232E-5,NO
2619,2,3.46134419248672E-5,NO
2620,0,5.720866480604658E-5,NO
2621,7,1.5645316134699967E-4,NO
2622,1,2.6031490381226923E-5,NO
2623,3,4.0442310450087495E-5,NO
2624,1,2.6031490381226923E-5,NO
2625,1,2.6031490381226923E-5,NO
2626,1,3.242674237394919E-5,NO
2627,2,4.9638479259378915E-5,NO
2628,1,2.6031490381226923E-5,NO
2629,1,4.6502619132188093E-5,NO
2630,3,6.785883742392999E-5,NO
2631,6,2.551225203235562E-4,NO
2632,1,2.6031490381226923E-5,NO
2633,21,1.0,NO
2634,0,2.505169013847829E-5,NO
2635,12,0.001625910599666912,NO
2636,13,0.002072533592445532,NO
2637,1,4.6502619132188093E-5,NO
2638,69,1.0,NO
2639,5,9.09413030847366E-5,NO
2640,1,3.242674237394919E-5,NO
2641,1,2.6031490381226923E-5,NO
2642,1,2.6031490381226923E-5,NO
2643,5,0.0013521102480488418,NO
2644,0,2.505169013847829E-5,NO
2645,17,0.9999971318716404,NO
2646,1,2.6031490381226923E-5,NO
2647,1,3.242674237394919E-5,NO
2648,1,2.6031490381226923E-5,NO
2649,1,2.6031490381226923E-5,NO
2650,1,2.6031490381226923E-5,NO
2651,1,3.242674237394919E-5,NO
2652,1,2.6031490381226923E-5,NO
2653,6,1.937083865148798E-4,NO
2654,2,6.183298842568838E-5,NO
2655,1,2.6031490381226923E-5,NO
2656,7,1.7478351209544192E-4,NO
2657,0,3.120623851348232E-5,NO
2658,1,3.242674237394919E-5,NO
2659,1,4.6502619132188093E-5,NO
2660,1,8.74952715970345E-5,NO
2661,5,4.375682846111209E-4,NO
2662,17,0.3939137627200267,NO
2663,1,2.6031490381226923E-5,NO
2664,5,4.6727472244660964E-4,NO
2665,1,3.242674237394919E-5,NO
2666,3,3.798674815935983E-5,NO
2667,1,2.6031490381226923E-5,NO
2668,1,4.270963952020088E-5,NO
2669,1,4.270963952020088E-5,NO
2670,0,4.1102115599013564E-5,NO
2671,0,2.505169013847829E-5,NO
2672,1,2.6031490381226923E-5,NO
2673,1,2.6031490381226923E-5,NO
2674,1,2.6031490381226923E-5,NO
2675,1,3.242674237394919E-5,NO
2676,1,2.6031490381226923E-5,NO
2677,8,8.563227511440144E-4,NO
2678,0,2.505169013847829E-5,NO
2679,1,2.6031490381226923E-5,NO
2680,1,2.6031490381226923E-5,NO
2681,1,2.6031490381226923E-5,NO
2682,1,2.6031490381226923E-5,NO
2683,1,8.74952715970345E-5,NO
2684,8,0.0011275780465057773,NO
2685,1,2.6031490381226923E-5,NO
2686,1,7.708076481730898E-4,NO
2687,1,2.6031490381226923E-5,NO
2688,1,2.6031490381226923E-5,NO
2689,7,6.373413180087017E-4,NO
2690,9,6.903801491562923E-4,NO
2691,1,4.139426354045848E-5,NO
2692,3,5.003269958821488E-5,NO
2693,27,0.9601650423308753,NO
2694,1,2.6031490381226923E-5,NO
2695,1,2.6031490381226923E-5,NO
2696,11,0.007200471734450358,NO
2697,6,4.255001543972708E-4,NO
2698,0,3.120623851348232E-5,NO
2699,12,9.76091590868382E-4,NO
2700,0,2.505169013847829E-5,NO
2701,9,0.005420831194721694,NO
2702,14,0.3195454049249169,NO
2703,1,3.242674237394919E-5,NO
2704,0,3.120623851348232E-5,NO
2705,1,2.6031490381226923E-5,NO
2706,4,0.05334847300663391,NO
2707,6,0.003012051787610827,NO
2708,6,2.8382858842235107E-4,NO
2709,0,2.505169013847829E-5,NO
2710,1,2.6031490381226923E-5,NO
2711,1,3.242674237394919E-5,NO
2712,1,5.9446086325921034E-5,NO
2713,0,4.1102115599013564E-5,NO
2714,1,2.6031490381226923E-5,NO
2715,9,1.2496174233806064E-4,NO
2716,6,8.468791095757632E-5,NO
2717,13,0.016730222669230157,NO
2718,0,4.1102115599013564E-5,NO
2719,5,4.23982974236557E-5,NO
2720,1,4.270963952020088E-5,NO
2721,1,3.242674237394919E-5,NO
2722,1,3.242674237394919E-5,NO
2723,11,0.0012489164102584267,NO
2724,0,3.120623851348232E-5,NO
2725,0,3.120623851348232E-5,NO
2726,0,3.120623851348232E-5,NO
2727,5,1.7294887114853989E-4,NO
2728,1,3.242674237394919E-5,NO
2729,0,3.120623851348232E-5,NO
2730,1,2.6031490381226923E-5,NO
2731,1,2.6031490381226923E-5,NO
2732,0,2.505169013847829E-5,NO
2733,1,4.270963952020088E-5,NO
2734,1,2.6031490381226923E-5,NO
2735,1,3.242674237394919E-5,NO
2736,1,2.6031490381226923E-5,NO
2737,1,2.6031490381226923E-5,NO
2738,4,1.3129818568435476E-4,NO
2739,1,2.6031490381226923E-5,NO
2740,1,2.6031490381226923E-5,NO
2741,2,3.46134419248672E-5,NO
2742,4,8.356731559066632E-5,NO
2743,0,4.1102115599013564E-5,NO
2744,0,3.120623851348232E-5,NO
2745,0,5.720866480604658E-5,NO
2746,0,3.120623851348232E-5,NO
2747,0,5.720866480604658E-5,NO
2748,1,3.242674237394919E-5,NO
2749,1,2.6031490381226923E-5,NO
2750,4,8.002890549555988E-5,NO
2751,0,2.505169013847829E-5,NO
2752,10,0.00442135232196499,NO
2753,1,3.242674237394919E-5,NO
2754,40,0.9999999999999997,NO
2755,1,3.242674237394919E-5,NO
2756,0,2.505169013847829E-5,NO
2757,5,1.96872666162643E-4,NO
2758,82,1.0,NO
2759,1,3.242674237394919E-5,NO
2760,10,0.0014138752523608843,NO
2761,12,0.0014296844803921218,NO
2762,1,4.270963952020088E-5,NO
2763,5,3.9823976918676815E-5,NO
2764,13,0.21343130699877721,NO
2765,2,3.685095295497336E-5,NO
2766,1,2.6031490381226923E-5,NO
2767,9,0.0011068464257532147,NO
2768,1,3.242674237394919E-5,NO
2769,8,9.665639071048942E-5,NO
2770,0,3.120623851348232E-5,NO
2771,0,4.1102115599013564E-5,NO
2772,1,3.242674237394919E-5,NO
2773,1,2.6031490381226923E-5,NO
2774,1,3.242674237394919E-5,NO
2775,0,3.120623851348232E-5,NO
2776,15,0.005693447169545807,NO
2777,3,6.785883742392999E-5,NO
2778,1,3.242674237394919E-5,NO
2779,1,4.270963952020088E-5,NO
2780,13,0.0052436267792675545,NO
2781,1,3.242674237394919E-5,NO
2782,1,2.6031490381226923E-5,NO
2783,0,3.120623851348232E-5,NO
2784,1,5.792679728938541E-5,NO
2785,1,2.6031490381226923E-5,NO
2786,14,0.9936343263361637,NO
2787,1,3.242674237394919E-5,NO
2788,7,7.694023789169847E-5,NO
2789,7,0.004579025080294536,NO
2790,0,3.120623851348232E-5,NO
2791,1,3.242674237394919E-5,NO
2792,1,2.6031490381226923E-5,NO
2793,1,2.6031490381226923E-5,NO
2794,1,3.242674237394919E-5,NO
2795,8,0.002307339470797811,NO
2796,4,1.969999184501505E-4,NO
2797,1,3.242674237394919E-5,NO
2798,1,2.6031490381226923E-5,NO
2799,3,4.0442310450087495E-5,NO
2800,2,3.46134419248672E-5,NO
2801,0,3.120623851348232E-5,NO
2802,0,2.505169013847829E-5,NO
2803,0,4.2408208454613784E-5,NO
2804,1,4.270963952020088E-5,NO
2805,1,2.6031490381226923E-5,NO
2806,20,0.0667554372840298,NO
2807,0,3.120623851348232E-5,NO
2808,1,3.242674237394919E-5,NO
2809,5,6.465560498410785E-5,NO
2810,1,3.242674237394919E-5,NO
2811,0,3.120623851348232E-5,NO
2812,1,4.270963952020088E-5,NO
2813,1,2.6031490381226923E-5,NO
2814,0,3.120623851348232E-5,NO
2815,2,3.46134419248672E-5,NO
2816,12,1.2228716047876906E-4,NO
2817,1,4.6502619132188093E-5,NO
2818,4,2.1970406323854405E-4,NO
2819,12,0.01740955918824991,NO
2820,0,2.505169013847829E-5,NO
2821,7,0.001796506052283652,NO
2822,1,2.6031490381226923E-5,NO
2823,18,0.9851712840089709,NO
2824,3,4.0442310450087495E-5,NO
2825,3,4.0442310450087495E-5,NO
2826,0,3.120623851348232E-5,NO
2827,1,2.6031490381226923E-5,NO
2828,1,2.6031490381226923E-5,NO
2829,2,8.144018874502594E-5,NO
2830,0,3.120623851348232E-5,NO
2831,1,4.270963952020088E-5,NO
2832,18,0.17083876151391955,NO
2833,5,9.434528305881017E-5,NO
2834,1,2.6031490381226923E-5,NO
2835,2,3.46134419248672E-5,NO
2836,1,3.242674237394919E-5,NO
2837,0,2.505169013847829E-5,NO
2838,1,3.242674237394919E-5,NO
2839,0,3.120623851348232E-5,NO
2840,1,2.6031490381226923E-5,NO
2841,0,3.120623851348232E-5,NO
2842,6,1.937083865148798E-4,NO
2843,5,4.3897323989381044E-4,NO
2844,0,3.120623851348232E-5,NO
2845,1,4.139426354045848E-5,NO
2846,1,3.242674237394919E-5,NO
2847,1,2.6031490381226923E-5,NO
2848,14,0.0012064066215365479,NO
2849,1,3.242674237394919E-5,NO
2850,1,2.6031490381226923E-5,NO
2851,5,9.434528305881017E-5,NO
2852,0,3.120623851348232E-5,NO
2853,5,8.515777894881468E-5,NO
2854,1,2.6031490381226923E-5,NO
2855,1,2.6031490381226923E-5,NO
2856,1,3.242674237394919E-5,NO
2857,1,2.6031490381226923E-5,NO
2858,0,3.120623851348232E-5,NO
2859,8,3.129843190872551E-4,NO
2860,1,3.242674237394919E-5,NO
2861,1,3.242674237394919E-5,NO
2862,1,3.242674237394919E-5,NO
2863,0,3.120623851348232E-5,NO
2864,0,3.120623851348232E-5,NO
2865,2,6.183298842568838E-5,NO
2866,2,6.183298842568838E-5,NO
2867,3,3.798674815935983E-5,NO
2868,0,4.1102115599013564E-5,NO
2869,11,0.009560095467000096,NO
2870,2,3.46134419248672E-5,NO
2871,13,0.03256011388583112,NO
2872,0,5.720866480604658E-5,NO
2873,6,3.2308527589687276E-4,NO
2874,1,2.6031490381226923E-5,NO
2875,1,3.242674237394919E-5,NO
2876,3,3.798674815935983E-5,NO
2877,9,6.309357654312273E-4,NO
2878,0,2.505169013847829E-5,NO
2879,1,2.6031490381226923E-5,NO
2880,1,3.242674237394919E-5,NO
2881,14,0.3195454049249169,NO
2882,16,0.09562252894622077,NO
2883,0,3.120623851348232E-5,NO
2884,1,2.6031490381226923E-5,NO
2885,0,2.505169013847829E-5,NO
2886,1,3.242674237394919E-5,NO
2887,4,6.140301484562455E-5,NO
2888,1,3.242674237394919E-5,NO
2889,1,3.242674237394919E-5,NO
2890,0,3.120623851348232E-5,NO
2891,0,4.1102115599013564E-5,NO
2892,1,3.242674237394919E-5,NO
2893,1,3.242674237394919E-5,NO
2894,0,3.120623851348232E-5,NO
2895,1,2.6031490381226923E-5,NO
2896,28,0.9999713328329288,NO
2897,4,1.9330750427995648E-4,NO
2898,2,3.46134419248672E-5,NO
2899,1,2.6031490381226923E-5,NO
2900,0,3.120623851348232E-5,NO
2901,11,0.0018714048043572441,NO
2902,1,2.6031490381226923E-5,NO
2903,2,2.9583177162098398E-5,NO
2904,1,4.270963952020088E-5,NO
2905,1,2.6031490381226923E-5,NO
2906,4,4.558492732324118E-5,NO
2907,0,3.120623851348232E-5,NO
2908,0,4.1102115599013564E-5,NO
2909,8,0.12879676751128155,NO
2910,13,0.003772843474123955,NO
2911,2,3.46134419248672E-5,NO
2912,1,4.270963952020088E-5,NO
2913,3,6.785883742392999E-5,NO
2914,0,2.505169013847829E-5,NO
2915,0,4.1102115599013564E-5,NO
2916,1,2.6031490381226923E-5,NO
2917,1,3.242674237394919E-5,NO
2918,1,5.792679728938541E-5,NO
2919,1,3.242674237394919E-5,NO
2920,1,3.242674237394919E-5,NO
2921,1,3.242674237394919E-5,NO
2922,1,3.242674237394919E-5,NO
2923,1,2.6031490381226923E-5,NO
2924,0,3.120623851348232E-5,NO
2925,1,3.242674237394919E-5,NO
2926,1,3.689703643306899E-5,NO
2927,0,3.120623851348232E-5,NO
2928,5,1.306350599406724E-4,NO
2929,0,3.120623851348232E-5,NO
2930,0,2.505169013847829E-5,NO
2931,1,2.6031490381226923E-5,NO
2932,1,4.6502619132188093E-5,NO
2933,21,0.26554808786544953,NO
2934,1,3.242674237394919E-5,NO
2935,1,4.270963952020088E-5,NO
2936,2,3.46134419248672E-5,NO
2937,0,2.505169013847829E-5,NO
2938,1,3.242674237394919E-5,NO
2939,2,3.46134419248672E-5,NO
2940,0,3.120623851348232E-5,NO
2941,1,2.6031490381226923E-5,NO
2942,7,3.121965078989392E-4,NO
2943,1,3.242674237394919E-5,NO
2944,1,2.6031490381226923E-5,NO
2945,0,4.1102115599013564E-5,NO
2946,1,5.9446086325921034E-5,NO
2947,1,2.6031490381226923E-5,NO
2948,1,2.6031490381226923E-5,NO
2949,0,2.505169013847829E-5,NO
2950,1,3.242674237394919E-5,NO
2951,1,4.270963952020088E-5,NO
2952,1,2.6031490381226923E-5,NO
2953,0,3.120623851348232E-5,NO
2954,1,2.6031490381226923E-5,NO
2955,5,1.199806529612563E-4,NO
2956,1,2.6031490381226923E-5,NO
2957,1,3.242674237394919E-5,NO
2958,22,0.9841423192754003,NO
2959,7,0.0011175489719088027,NO
2960,6,1.8108352422475132E-4,NO
2961,1,4.270963952020088E-5,NO
2962,1,2.6031490381226923E-5,NO
2963,9,2.232141209293905E-4,NO
2964,1,2.6031490381226923E-5,NO
2965,1,2.6031490381226923E-5,NO
2966,5,3.574540969826742E-4,NO
2967,7,0.0012491447628938967,NO
2968,1,3.242674237394919E-5,NO
2969,1,2.6031490381226923E-5,NO
2970,0,3.120623851348232E-5,NO
2971,1,2.6031490381226923E-5,NO
2972,15,0.02377906963535909,NO
2973,0,4.1102115599013564E-5,NO
2974,1,4.6502619132188093E-5,NO
2975,13,0.016309612844486496,NO
2976,1,2.6031490381226923E-5,NO
2977,2,2.9583177162098398E-5,NO
2978,15,0.9999943144466634,NO
2979,0,3.120623851348232E-5,NO
2980,1,2.6031490381226923E-5,NO
2981,2,4.853675063453561E-5,NO
2982,1,4.270963952020088E-5,NO
2983,1,2.6031490381226923E-5,NO
2984,2,3.46134419248672E-5,NO
2985,9,0.01955191476356131,NO
2986,1,2.6031490381226923E-5,NO
2987,0,3.120623851348232E-5,NO
2988,1,2.6031490381226923E-5,NO
2989,1,4.270963952020088E-5,NO
2990,1,2.6031490381226923E-5,NO
2991,0,2.505169013847829E-5,NO
