ID,Size,PredictedProbability,ActualValue
2994,0,2.283566610768495E-5,NO
2995,0,1.7252315788857435E-5,NO
2996,4,3.730252448905069E-4,NO
2997,1,2.0261597954718964E-5,NO
2998,1,1.5307601041658898E-5,NO
2999,1,1.8237117580849085E-5,NO
3000,1,4.073127462206319E-5,NO
3001,1,2.5363532852821082E-5,NO
3002,1,3.685641956794264E-5,NO
3003,1,1.8237117580849085E-5,NO
3004,1,2.0154494314698956E-5,NO
3005,2,2.2310170142880397E-5,NO
3006,1,2.5363532852821082E-5,NO
3007,1,1.0,NO
3008,15,0.8017400014162247,NO
3009,18,0.16651207543639684,NO
3010,1,1.6916985473295848E-5,NO
3011,4,5.041129963964657E-4,NO
3012,1,1.9657058516897245E-5,NO
3013,7,0.001287623296901041,NO
3014,10,0.1806251532797356,NO
3015,0,1.7252315788857435E-5,NO
3016,3,2.055075519248815E-5,NO
3017,1,1.5543481406303966E-4,NO
3018,17,0.9397415919435341,NO
3019,1,1.6916985473295848E-5,NO
3020,0,0.26305056277953853,NO
3021,13,0.16657520074346024,NO
3022,1,2.0261597954718964E-5,NO
3023,3,0.002106228124941603,NO
3024,1,3.685641956794264E-5,NO
3025,3,4.3164896604801785E-5,NO
3026,1,1.757070570625375E-4,NO
3027,17,0.9999722189630963,NO
3028,2,0.9874586975734271,NO
3029,27,0.9972023468395441,NO
3030,9,0.9999999686386059,NO
3031,1,2.4139170660235222E-5,NO
3032,1,1.8237117580849085E-5,NO
3033,2,1.671826922871945E-4,NO
3034,1,1.5307601041658898E-5,NO
3035,0,1.8598956536262375E-5,NO
3036,3,0.029763328450647893,NO
3037,39,1.0,NO
3038,7,6.3447913343646E-4,NO
3039,0,1.7252315788857435E-5,NO
3040,28,0.9999999999318403,NO
3041,1,1.6916985473295848E-5,NO
3042,1,1.6916985473295848E-5,NO
3043,1,2.0261597954718964E-5,NO
3044,0,3.846384088360727E-5,NO
3045,4,1.4172699579964826E-4,NO
3046,6,2.3364196523014522E-4,NO
3047,1,1.5307601041658898E-5,NO
3048,1,2.0154494314698956E-5,NO
3049,1,3.685641956794264E-5,NO
3050,2,0.00865982256634264,NO
3051,1,1.1099006050549648E-4,NO
3052,8,5.358056369479828E-4,NO
3053,1,2.0154494314698956E-5,NO
3054,0,3.486621313612957E-5,NO
3055,1,2.2690287007957745E-5,NO
3056,2,1.0,NO
3057,1,1.6916985473295848E-5,NO
3058,1,1.8237117580849085E-5,NO
3059,1,1.5307601041658898E-5,NO
3060,1,1.9657058516897245E-5,NO
3061,7,0.9615328155418519,NO
3062,1,1.5307601041658898E-5,NO
3063,1,1.8237117580849085E-5,NO
3064,0,1.7252315788857435E-5,NO
3065,83,1.0,NO
3066,1,2.0261597954718964E-5,NO
3067,1,3.872578800288399E-5,NO
3068,1,1.5307601041658898E-5,NO
3069,1,1.6916985473295848E-5,NO
3070,1,2.0261597954718964E-5,NO
3071,11,0.006436469445366447,NO
3072,21,0.9984504368001503,NO
3073,1,2.7032638642620875E-5,NO
3074,1,1.8237117580849085E-5,NO
3075,1,2.0154494314698956E-5,NO
3076,1,1.5307601041658898E-5,NO
3077,0,1.916747660188787E-5,NO
3078,1,2.4139170660235222E-5,NO
3079,1,0.1434116714020013,NO
3080,1,4.073127462206319E-5,NO
3081,6,0.007393895487492313,NO
3082,1,2.4139170660235222E-5,NO
3083,7,1.7049536717110512E-4,NO
3084,5,1.7717365420190194E-4,NO
3085,0,1.8598956536262375E-5,NO
3086,1,2.4139170660235222E-5,NO
3087,1,1.5307601041658898E-5,NO
3088,1,2.0154494314698956E-5,NO
3089,1,1.8237117580849085E-5,NO
3090,5,1.719844776661507E-4,NO
3091,13,0.004844837979366113,NO
3092,13,5.629501608956159E-4,NO
3093,1,2.0154494314698956E-5,NO
3094,1,2.4139170660235222E-5,NO
3095,5,3.370738931036952E-4,NO
3096,1,1.8237117580849085E-5,NO
3097,1,2.0261597954718964E-5,NO
3098,15,0.055075003729326645,NO
3099,19,0.9996042344483098,NO
3100,1,1.8237117580849085E-5,NO
3101,1,1.5307601041658898E-5,NO
3102,1,2.0154494314698956E-5,NO
3103,1,0.1434116714020013,NO
3104,1,1.5307601041658898E-5,NO
3105,1,2.2690287007957745E-5,NO
3106,1,1.649945375029456E-5,NO
3107,0,1.903250957837803E-5,NO
3108,2,2.9507177164427223E-5,NO
3109,9,0.01637045188892825,NO
3110,3,3.6291702816805366E-5,NO
3111,1,1.6916985473295848E-5,NO
3112,2,2.2463003361086608E-5,NO
3113,1,2.0154494314698956E-5,NO
3114,0,1.5611316960292756E-5,NO
3115,5,0.0023382690732403405,NO
3116,1,2.0261597954718964E-5,NO
3117,1,1.649945375029456E-5,NO
3118,1,2.0261597954718964E-5,NO
3119,1,1.5307601041658898E-5,NO
3120,1,1.6916985473295848E-5,NO
3121,1,1.5307601041658898E-5,NO
3122,1,5.125822120106367E-5,NO
3123,0,1.7252315788857435E-5,NO
3124,0,1.7252315788857435E-5,NO
3125,0,7.663207205894467E-4,NO
3126,1,1.6916985473295848E-5,NO
3127,0,0.015969326414181702,NO
3128,3,3.2611184860199986E-5,NO
3129,2,3.577170935709756E-5,NO
3130,1,0.002192692473761878,NO
3131,0,1.4480990441140028E-5,NO
3132,1,2.0154494314698956E-5,NO
3133,1,1.9657058516897245E-5,NO
3134,1,2.4139170660235222E-5,NO
3135,1,1.608402464625558E-5,NO
3136,10,4.743492089362065E-4,NO
3137,1,3.511761285780086E-4,NO
3138,0,1.903250957837803E-5,NO
3139,1,6.473317955233789E-5,NO
3140,10,0.1168560935820241,NO
3141,8,0.0022946699807319744,NO
3142,1,1.6916985473295848E-5,NO
3143,0,1.597522741083179E-5,NO
3144,6,0.0037042181505297944,NO
3145,10,0.24219177928614022,NO
3146,1,4.706072983023719E-5,NO
3147,0,1.903250957837803E-5,NO
3148,1,5.409406898748239E-4,NO
3149,0,1.7252315788857435E-5,NO
3150,43,1.0,NO
3151,1,2.0154494314698956E-5,NO
3152,11,0.0059640008074835415,NO
3153,1,1.8237117580849085E-5,NO
3154,4,0.0020528161503380426,NO
3155,1,1.6916985473295848E-5,NO
3156,23,0.999624654100402,NO
3157,1,1.6916985473295848E-5,NO
3158,3,4.420961151269372E-5,NO
3159,1,2.0261597954718964E-5,NO
3160,47,0.9999999999999698,NO
3161,0,0.01758818280582068,NO
3162,3,3.6291702816805366E-5,NO
3163,1,2.0261597954718964E-5,NO
3164,7,0.0013043340509164517,NO
3165,4,4.243435364266021E-5,NO
3166,3,7.162727589480572E-5,NO
3167,14,0.056186790056452836,NO
3168,1,1.6916985473295848E-5,NO
3169,12,0.18909432416982178,NO
3170,34,0.9999999999999999,NO
3171,1,1.649945375029456E-5,NO
3172,8,0.0020498926503090243,NO
3173,1,2.4139170660235222E-5,NO
3174,1,2.4139170660235222E-5,NO
3175,18,0.6454359326610722,NO
3176,1,2.0154494314698956E-5,NO
3177,1,7.12452849066132E-5,NO
3178,2,1.9906539639561676E-5,NO
3179,1,4.073127462206319E-5,NO
3180,1,1.6916985473295848E-5,NO
3181,1,1.8237117580849085E-5,NO
3182,5,1.0677349005055611E-4,NO
3183,5,7.021922185019261E-5,NO
3184,2,2.1933514607384637E-5,NO
3185,1,2.4139170660235222E-5,NO
3186,1,1.5307601041658898E-5,NO
3187,9,1.8616551200009197E-4,NO
3188,0,1.3185354623364778E-4,NO
3189,8,0.5089607905437307,NO
3190,8,1.654061392790262E-4,NO
3191,22,0.9942427138239378,NO
3192,1,1.5307601041658898E-5,NO
3193,9,0.004224637893272035,NO
3194,1,1.6916985473295848E-5,NO
3195,3,3.6291702816805366E-5,NO
3196,13,2.367807316989678E-4,NO
3197,1,2.4139170660235222E-5,NO
3198,15,6.463712136683913E-4,NO
3199,5,5.0831162507601046E-5,NO
3200,1,2.0154494314698956E-5,NO
3201,1,1.5307601041658898E-5,NO
3202,1,2.0261597954718964E-5,NO
3203,15,0.9774140372776263,NO
3204,3,7.278226294936855E-5,NO
3205,87,1.0,NO
3206,1,1.6916985473295848E-5,NO
3207,1,3.685641956794264E-5,NO
3208,1,1.8237117580849085E-5,NO
3209,1,0.009293593426513777,NO
3210,1,2.0154494314698956E-5,NO
3211,0,1.903250957837803E-5,NO
3212,0,1.7252315788857435E-5,NO
3213,13,0.6234459036621988,NO
3214,2,2.1933514607384637E-5,NO
3215,1,1.6916985473295848E-5,NO
3216,1,1.5307601041658898E-5,NO
3217,4,8.694312028021675E-5,NO
3218,0,3.846384088360727E-5,NO
3219,1,2.0261597954718964E-5,NO
3220,0,1.903250957837803E-5,NO
3221,6,7.652475229006035E-5,NO
3222,5,0.012620234009314365,NO
3223,5,1.2016046129730981E-4,NO
3224,1,1.5307601041658898E-5,NO
3225,0,3.846384088360727E-5,NO
3226,13,0.22443841451063526,NO
3227,1,1.5307601041658898E-5,NO
3228,2,2.4132854112104748E-5,NO
3229,1,2.0261597954718964E-5,NO
3230,6,2.3437672061809033E-4,NO
3231,1,4.429142417597009E-5,NO
3232,7,0.4273307380353154,NO
3233,1,1.649945375029456E-5,NO
3234,5,4.8363002166247496E-4,NO
3235,1,2.0154494314698956E-5,NO
3236,1,2.0154494314698956E-5,NO
3237,0,1.3185354623364778E-4,NO
3238,0,2.283566610768495E-5,NO
3239,0,1.7252315788857435E-5,NO
3240,1,0.02587251874695687,NO
3241,1,1.8237117580849085E-5,NO
3242,1,1.6916985473295848E-5,NO
3243,1,1.649945375029456E-5,NO
3244,1,1.6916985473295848E-5,NO
3245,1,1.9657058516897245E-5,NO
3246,1,2.0261597954718964E-5,NO
3247,0,1.7252315788857435E-5,NO
3248,3,2.6938707926691357E-5,NO
3249,1,4.878391757175034E-5,NO
3250,3,0.06156060600045694,NO
3251,10,3.574732691093043E-4,NO
3252,1,2.696867659327965E-5,NO
3253,7,0.002377674614504967,NO
3254,4,6.886133346720569E-5,NO
3255,1,2.4139170660235222E-5,NO
3256,1,2.9358985668913706E-5,NO
3257,1,1.6916985473295848E-5,NO
3258,4,4.579870179335766E-5,NO
3259,6,0.0017308083715278336,NO
3260,1,2.4139170660235222E-5,NO
3261,3,3.319889788446967E-5,NO
3262,3,3.210041047297992E-5,NO
3263,4,5.879663122226988E-5,NO
3264,17,0.6902276157975021,NO
3265,1,1.6916985473295848E-5,NO
3266,1,2.4139170660235222E-5,NO
3267,1,2.0154494314698956E-5,NO
3268,0,3.486621313612957E-5,NO
3269,9,7.107052570433004E-4,NO
3270,1,1.6916985473295848E-5,NO
3271,1,2.0154494314698956E-5,NO
3272,1,2.0261597954718964E-5,NO
3273,1,1.6916985473295848E-5,NO
3274,1,2.4139170660235222E-5,NO
3275,1,1.5307601041658898E-5,NO
3276,1,1.6916985473295848E-5,NO
3277,0,3.846384088360727E-5,NO
3278,1,1.5307601041658898E-5,NO
3279,1,1.649945375029456E-5,NO
3280,2,2.2116336439142546E-5,NO
3281,9,3.761678894586334E-4,NO
3282,2,1.6876461526200357E-5,NO
3283,1,0.0078123586957398366,NO
3284,3,0.022655527055401126,NO
3285,1,2.0261597954718964E-5,NO
3286,2,4.460992646125269E-5,NO
3287,2,2.1933514607384637E-5,NO
3288,1,1.649945375029456E-5,NO
3289,26,0.9999999948210407,NO
3290,0,1.597522741083179E-5,NO
3291,1,2.0154494314698956E-5,NO
3292,12,0.00852904105302992,NO
3293,1,1.649945375029456E-5,NO
3294,6,3.961158460318436E-4,NO
3295,1,1.6916985473295848E-5,NO
3296,0,3.758766643619331E-5,NO
3297,16,0.001490399156320293,NO
3298,17,0.03458392551629775,NO
3299,0,3.846384088360727E-5,NO
3300,7,0.1289507785865966,NO
3301,3,3.6655753345528524E-5,NO
3302,14,0.11710063899564738,NO
3303,2,1.9906539639561676E-5,NO
3304,5,5.39066084292522E-5,NO
3305,1,2.0261597954718964E-5,NO
3306,9,3.7973654485360243E-4,NO
3307,1,1.6916985473295848E-5,NO
3308,3,2.2397126193609435E-5,NO
3309,1,2.0154494314698956E-5,NO
3310,1,1.6916985473295848E-5,NO
3311,3,2.6938707926691357E-5,NO
3312,2,2.1933514607384637E-5,NO
3313,1,3.076188729537909E-5,NO
3314,1,2.0261597954718964E-5,NO
3315,17,0.6825742318208342,NO
3316,1,2.4139170660235222E-5,NO
3317,1,1.8237117580849085E-5,NO
3318,1,2.6018633156208002E-5,NO
3319,1,1.5307601041658898E-5,NO
3320,0,3.486621313612957E-5,NO
3321,1,1.5307601041658898E-5,NO
3322,1,1.5307601041658898E-5,NO
3323,2,1.7144379930618776E-5,NO
3324,21,0.8893653032824701,NO
3325,0,1.597522741083179E-5,NO
3326,6,0.9994814156358481,NO
3327,3,3.6291702816805366E-5,NO
3328,0,1.7252315788857435E-5,NO
3329,0,1.7252315788857435E-5,NO
3330,1,4.3724724500315844E-5,NO
3331,0,1.8598956536262375E-5,NO
3332,16,0.001490399156320293,NO
3333,14,0.0016771790628211476,NO
3334,7,0.0039179471053363895,NO
3335,21,0.9999994377346965,NO
3336,1,2.0154494314698956E-5,NO
3337,1,1.6916985473295848E-5,NO
3338,1,2.4139170660235222E-5,NO
3339,59,1.0,NO
3340,6,2.5436421517421946E-4,NO
3341,1,1.9657058516897245E-5,NO
3342,1,2.0154494314698956E-5,NO
3343,1,1.6916985473295848E-5,NO
3344,5,3.636750987380015E-5,NO
3345,1,6.283914849318314E-4,NO
3346,7,0.002634595628452311,NO
3347,1,1.6916985473295848E-5,NO
3348,1,2.4139170660235222E-5,NO
3349,5,0.9054087205313738,NO
3350,0,1.8598956536262375E-5,NO
3351,0,1.3185354623364778E-4,NO
3352,7,0.007884468409015806,NO
3353,0,3.846384088360727E-5,NO
3354,3,2.4642952281406107E-5,NO
3355,1,1.5307601041658898E-5,NO
3356,1,1.6916985473295848E-5,NO
3357,1,3.595821405707766E-4,NO
3358,1,8.114603155289436E-4,NO
3359,1,1.5307601041658898E-5,NO
3360,5,8.106670215870368E-5,NO
3361,14,0.014212793501674034,NO
3362,1,3.685641956794264E-5,NO
3363,1,1.5307601041658898E-5,NO
3364,1,2.4139170660235222E-5,NO
3365,5,1.0083328842461388E-4,NO
3366,0,1.903250957837803E-5,NO
3367,1,2.0154494314698956E-5,NO
3368,1,2.0154494314698956E-5,NO
3369,0,6.946919528077731E-4,NO
3370,6,3.7343574272621856E-4,NO
3371,1,4.073127462206319E-5,NO
3372,7,2.500881777806113E-4,NO
3373,4,3.2372050667141626E-5,NO
3374,1,1.8237117580849085E-5,NO
3375,1,1.6916985473295848E-5,NO
3376,0,3.846384088360727E-5,NO
3377,0,1.7252315788857435E-5,NO
3378,7,5.014659583707598E-4,NO
3379,2,2.1933514607384637E-5,NO
3380,6,3.460585738274659E-4,NO
3381,0,1.903250957837803E-5,NO
3382,18,0.2734689177050395,NO
3383,1,4.073127462206319E-5,NO
3384,9,0.02393689465915002,NO
3385,1,1.5307601041658898E-5,NO
3386,5,5.0831162507601046E-5,NO
3387,39,0.9999999999995971,NO
3388,2,3.905640154888036E-5,NO
3389,0,1.4480990441140028E-5,NO
3390,1,5.126328787676766E-5,NO
3391,1,2.0261597954718964E-5,NO
3392,0,2.283566610768495E-5,NO
3393,1,2.0261597954718964E-5,NO
3394,0,1.597522741083179E-5,NO
3395,1,2.0261597954718964E-5,NO
3396,1,2.0154494314698956E-5,NO
3397,3,5.78114185865008E-5,NO
3398,0,1.7252315788857435E-5,NO
3399,3,2.4206699674809547E-5,NO
3400,1,1.5307601041658898E-5,NO
3401,1,2.0154494314698956E-5,NO
3402,1,4.073127462206319E-5,NO
3403,6,0.5244764935833527,NO
3404,1,1.3962551088577018E-4,NO
3405,22,0.9999999996727635,NO
3406,1,2.0261597954718964E-5,NO
3407,1,1.5307601041658898E-5,NO
3408,49,1.0,NO
3409,1,2.0261597954718964E-5,NO
3410,11,0.001941146449906873,NO
3411,1,4.073127462206319E-5,NO
3412,0,1.916747660188787E-5,NO
3413,1,1.8237117580849085E-5,NO
3414,0,1.1952196917491927E-4,NO
3415,1,1.6916985473295848E-5,NO
3416,2,2.4431234911639146E-5,NO
3417,19,0.9998971382898854,NO
3418,1,4.073127462206319E-5,NO
3419,1,1.6916985473295848E-5,NO
3420,47,1.0,NO
3421,3,3.6291702816805366E-5,NO
3422,1,2.4139170660235222E-5,NO
3423,1,1.8237117580849085E-5,NO
3424,1,1.649945375029456E-5,NO
3425,15,0.05887497170415326,NO
3426,0,1.4480990441140028E-5,NO
3427,1,5.023926133091317E-5,NO
3428,2,6.570377318027975E-5,NO
3429,1,2.1289290078892912E-5,NO
3430,8,5.575893453275867E-4,NO
3431,2,0.7504777134317618,NO
3432,9,6.405063062878539E-4,NO
3433,1,1.5307601041658898E-5,NO
3434,1,0.4001262410702533,NO
3435,11,0.005690424630644157,NO
3436,1,2.0154494314698956E-5,NO
3437,11,0.912825571570848,NO
3438,0,1.4480990441140028E-5,NO
3439,10,0.05814030791945754,NO
3440,1,2.0261597954718964E-5,NO
3441,3,5.4441470639695784E-5,NO
3442,1,1.6916985473295848E-5,NO
3443,34,0.9999999999700087,NO
3444,0,1.7252315788857435E-5,NO
3445,7,0.042143509296585356,NO
3446,1,1.6916985473295848E-5,NO
3447,1,2.0154494314698956E-5,NO
3448,0,2.283566610768495E-5,NO
3449,1,1.8266730379118643E-4,NO
3450,1,2.0154494314698956E-5,NO
3451,1,2.4139170660235222E-5,NO
3452,4,8.57558601702609E-5,NO
3453,5,5.866439898984875E-4,NO
3454,1,2.4139170660235222E-5,NO
3455,1,2.4139170660235222E-5,NO
3456,2,5.963203250537308E-5,NO
3457,6,5.46248723053081E-5,NO
3458,1,0.005450338621306204,NO
3459,10,0.0028359598347945073,NO
3460,1,2.3187505485109904E-4,NO
3461,36,1.0,NO
3462,1,1.8237117580849085E-5,NO
3463,5,5.938412352705787E-5,NO
3464,3,3.6655753345528524E-5,NO
3465,1,2.7032638642620875E-5,NO
3466,5,5.47910984973175E-4,NO
3467,1,1.8237117580849085E-5,NO
3468,1,1.6916985473295848E-5,NO
3469,6,3.961158460318436E-4,NO
3470,0,1.8598956536262375E-5,NO
3471,1,2.3187505485109904E-4,NO
3472,4,5.2864154148440595E-5,NO
3473,2,2.1933514607384637E-5,NO
3474,3,6.70925004113072E-5,NO
3475,1,1.8237117580849085E-5,NO
3476,1,2.0261597954718964E-5,NO
3477,1,1.9657058516897245E-5,NO
3478,5,7.349579152491541E-5,NO
3479,1,1.649945375029456E-5,NO
3480,1,2.0154494314698956E-5,NO
3481,0,1.4480990441140028E-5,NO
3482,25,0.9999894363604183,YES
3483,1,2.0261597954718964E-5,NO
3484,6,1.6572508377811105E-4,NO
3485,5,2.27632249225333E-4,NO
3486,1,2.5363532852821082E-5,NO
3487,1,1.6916985473295848E-5,NO
3488,4,4.162493477218275E-5,NO
3489,9,0.001035989344574903,NO
3490,1,2.4139170660235222E-5,NO
3491,6,6.276487929480877E-5,NO
3492,1,1.8237117580849085E-5,NO
3493,1,0.018605752405394735,NO
3494,3,4.378034114276534E-5,NO
3495,1,0.0014310578339836984,NO
3496,1,2.0154494314698956E-5,NO
3497,0,1.7252315788857435E-5,NO
3498,0,1.7252315788857435E-5,NO
3499,0,1.903250957837803E-5,NO
3500,1,2.4139170660235222E-5,NO
3501,1,2.425410203165288E-5,NO
3502,1,2.0261597954718964E-5,NO
3503,0,3.846384088360727E-5,NO
3504,1,0.24808964671342396,NO
3505,4,2.883308844815742E-4,NO
3506,5,7.021922185019261E-5,NO
3507,41,1.0,NO
3508,1,2.0154494314698956E-5,NO
3509,8,0.9995381878366254,NO
3510,1,1.872680124652165E-4,NO
3511,16,0.8933002516621903,NO
3512,25,0.9580429073312641,NO
3513,0,3.846384088360727E-5,NO
3514,1,1.5307601041658898E-5,NO
3515,8,2.7712645547364897E-4,NO
3516,3,8.692796178888005E-5,NO
3517,1,2.4139170660235222E-5,NO
3518,1,1.6916985473295848E-5,NO
3519,0,1.3185354623364778E-4,NO
3520,1,1.6916985473295848E-5,NO
3521,1,2.4139170660235222E-5,NO
3522,7,2.127425821941945E-4,NO
3523,9,0.012413675613896448,NO
3524,0,3.758766643619331E-5,NO
3525,12,0.017267773340857544,NO
3526,1,4.073127462206319E-5,NO
3527,1,0.052631398929458804,NO
3528,0,4.6149668990124536E-5,NO
3529,0,1.597522741083179E-5,NO
3530,0,1.7252315788857435E-5,NO
3531,1,1.8237117580849085E-5,NO
3532,0,3.846384088360727E-5,NO
3533,1,3.110889774356975E-5,NO
3534,3,3.6655753345528524E-5,NO
3535,1,0.025198749249387958,NO
3536,1,2.0154494314698956E-5,NO
3537,1,2.0261597954718964E-5,NO
3538,0,1.7252315788857435E-5,NO
3539,0,7.663207205894467E-4,NO
3540,1,2.4139170660235222E-5,NO
3541,1,2.5075840212241226E-5,NO
3542,1,1.5307601041658898E-5,NO
3543,0,1.7252315788857435E-5,NO
3544,1,2.0261597954718964E-5,NO
3545,0,1.7252315788857435E-5,NO
3546,3,2.2000630427751065E-5,NO
3547,1,2.0154494314698956E-5,NO
3548,12,0.9900324041266596,NO
3549,9,0.06266529932387638,NO
3550,1,1.6722644452682575E-4,NO
3551,1,2.0154494314698956E-5,NO
3552,0,0.008780759555489265,NO
3553,9,0.22716761158885715,NO
3554,6,6.581372334988441E-4,NO
3555,1,2.4139170660235222E-5,NO
3556,1,2.0154494314698956E-5,NO
3557,1,1.263438199853354E-4,NO
3558,0,1.4480990441140028E-5,NO
3559,1,4.073127462206319E-5,NO
3560,1,1.6916985473295848E-5,NO
3561,2,0.00106059958769133,NO
3562,1,0.011089931466042443,NO
3563,0,1.7252315788857435E-5,NO
3564,0,1.7252315788857435E-5,NO
3565,1,1.5307601041658898E-5,NO
3566,34,0.9999999998588832,NO
3567,15,0.588770387615239,NO
3568,1,2.0261597954718964E-5,NO
3569,1,1.5307601041658898E-5,NO
3570,1,1.5307601041658898E-5,NO
3571,5,4.619879409984968E-5,NO
3572,1,2.0261597954718964E-5,NO
3573,1,1.6916985473295848E-5,NO
3574,1,4.073127462206319E-5,NO
3575,15,0.9972216053101326,NO
3576,1,4.583243498139141E-5,NO
3577,1,2.0154494314698956E-5,NO
3578,0,1.916747660188787E-5,NO
3579,1,1.9657058516897245E-5,NO
3580,1,1.5307601041658898E-5,NO
3581,2,2.1933514607384637E-5,NO
3582,6,0.43444241848194515,NO
3583,0,1.903250957837803E-5,NO
3584,63,1.0,NO
3585,3,4.8920386571040125E-5,NO
3586,4,0.0012434714286419016,NO
3587,0,6.946919528077731E-4,NO
3588,6,4.234376847539544E-5,NO
3589,1,1.9162127642532652E-5,NO
3590,1,1.6916985473295848E-5,NO
3591,1,2.2690287007957745E-5,NO
3592,0,1.7252315788857435E-5,NO
3593,1,2.0154494314698956E-5,NO
3594,4,5.2677259970203666E-5,NO
3595,12,0.9877775301451497,NO
3596,1,0.10655110811357882,NO
3597,1,2.0261597954718964E-5,NO
3598,15,0.004680910012806517,NO
3599,15,0.001217830687201019,NO
3600,1,2.0261597954718964E-5,NO
3601,0,1.7252315788857435E-5,NO
3602,12,0.007901592728037147,NO
3603,1,2.0261597954718964E-5,NO
3604,1,8.114603155289436E-4,NO
3605,3,3.319889788446967E-5,NO
3606,0,1.7252315788857435E-5,NO
3607,3,0.0014120012275121356,NO
3608,42,0.9999999998523169,NO
3609,1,1.6916985473295848E-5,NO
3610,1,2.4139170660235222E-5,NO
3611,1,1.6916985473295848E-5,NO
3612,1,1.8237117580849085E-5,NO
3613,6,5.999854570726273E-5,NO
3614,1,2.0154494314698956E-5,NO
3615,7,1.2379374599512193E-4,NO
3616,50,1.0,NO
3617,1,1.8237117580849085E-5,NO
3618,5,3.809937799432467E-5,NO
3619,1,2.0154494314698956E-5,NO
3620,1,2.4724634119672095E-5,NO
3621,3,3.6291702816805366E-5,NO
3622,2,1.2759347533169174E-4,NO
3623,7,4.233228492613346E-4,NO
3624,11,0.9873561741616785,NO
3625,1,1.6916985473295848E-5,NO
3626,1,1.8237117580849085E-5,NO
3627,8,0.005705324814139695,NO
3628,4,8.57558601702609E-5,NO
3629,1,2.0154494314698956E-5,NO
3630,8,0.1423701287887158,NO
3631,49,1.0,NO
3632,1,1.5307601041658898E-5,NO
3633,6,3.269265581070602E-4,NO
3634,12,0.0046560020466435495,NO
3635,7,2.725585752259449E-5,NO
3636,27,0.9999990946403117,NO
3637,6,4.3904533359669397E-5,NO
3638,1,1.6916985473295848E-5,NO
3639,13,0.0012278297154720097,NO
3640,4,5.527555385671787E-5,NO
3641,1,4.073127462206319E-5,NO
3642,1,0.009293593426513777,NO
3643,1,1.5307601041658898E-5,NO
3644,14,0.44893473687432695,NO
3645,1,1.0896758560447686E-4,NO
3646,1,1.5307601041658898E-5,NO
3647,1,5.463129359599992E-5,NO
3648,1,2.0154494314698956E-5,NO
3649,3,2.4642952281406107E-5,NO
3650,16,0.05466732420079274,NO
3651,1,2.0261597954718964E-5,NO
3652,1,1.9657058516897245E-5,NO
3653,6,0.007881035841922198,NO
3654,1,1.5307601041658898E-5,NO
3655,1,1.6916985473295848E-5,NO
3656,1,1.8237117580849085E-5,NO
3657,1,1.8237117580849085E-5,NO
3658,31,0.9999999997600822,NO
3659,7,3.2574771858587075E-4,NO
3660,0,1.7252315788857435E-5,NO
3661,4,0.00189262853240199,NO
3662,1,1.5307601041658898E-5,NO
3663,3,3.688420613927119E-5,NO
3664,1,1.5307601041658898E-5,NO
3665,1,2.5075840212241226E-5,NO
3666,1,4.878391757175034E-5,NO
3667,39,1.0,NO
3668,4,4.366840446757883E-5,NO
3669,0,1.903250957837803E-5,NO
3670,23,0.9999999999632865,NO
3671,1,1.5307601041658898E-5,NO
3672,1,1.6916985473295848E-5,NO
3673,1,1.8237117580849085E-5,NO
3674,1,1.6916985473295848E-5,NO
3675,14,0.0011923168156700496,NO
3676,1,1.8237117580849085E-5,NO
3677,1,2.0154494314698956E-5,NO
3678,0,3.758766643619331E-5,NO
3679,4,0.024015153141834136,NO
3680,5,0.022431100862336958,NO
3681,1,2.0154494314698956E-5,NO
3682,13,0.01796524626062794,NO
3683,21,0.9685676707149836,NO
3684,13,0.8717467479367654,NO
3685,1,1.5307601041658898E-5,NO
3686,3,3.6655753345528524E-5,NO
3687,0,3.486621313612957E-5,NO
3688,1,3.685641956794264E-5,NO
3689,1,1.5307601041658898E-5,NO
3690,1,2.7032638642620875E-5,NO
3691,4,3.661592044380937E-4,NO
3692,1,2.0154494314698956E-5,NO
3693,5,1.089389382290514E-4,NO
3694,1,1.649945375029456E-5,NO
3695,1,1.8237117580849085E-5,NO
3696,8,9.451883910907787E-4,NO
3697,0,1.903250957837803E-5,NO
3698,0,2.283566610768495E-5,NO
3699,18,0.9960436981183396,NO
3700,1,2.0154494314698956E-5,NO
3701,1,2.0261597954718964E-5,NO
3702,1,2.4139170660235222E-5,NO
3703,13,0.008369802477062776,NO
3704,65,1.0,NO
3705,14,0.011506074904427692,NO
3706,28,0.9999999205103696,NO
3707,1,2.0154494314698956E-5,NO
3708,10,0.0039207573063420745,NO
3709,1,5.3207290971433506E-5,NO
3710,1,1.6916985473295848E-5,NO
3711,0,2.283566610768495E-5,NO
3712,11,0.0016093054298312798,NO
3713,19,0.9999677973959066,NO
3714,241,1.0,NO
3715,0,1.7252315788857435E-5,NO
3716,2,2.1933514607384637E-5,NO
3717,0,1.7252315788857435E-5,NO
3718,1,4.073127462206319E-5,NO
3719,1,3.97260007043939E-5,NO
3720,5,4.266613003625667E-5,NO
3721,1,3.872578800288399E-5,NO
3722,5,0.25853369167188134,NO
3723,1,2.0154494314698956E-5,NO
3724,1,2.4139170660235222E-5,NO
3725,13,0.00226801992672073,NO
3726,1,1.6916985473295848E-5,NO
3727,1,1.5307601041658898E-5,NO
3728,6,0.9942550708623414,NO
3729,1,1.6916985473295848E-5,NO
