ID,Size,PredictedProbability,ActualValue
3013,24,0.9997424867328564,NO
3014,1,3.0588554431075465E-5,NO
3015,1,2.0969539933804283E-5,NO
3016,1,1.614833207470101E-5,NO
3017,1,2.6060324755583812E-5,NO
3018,5,9.793048728956352E-5,NO
3019,72,1.0,NO
3020,1,4.446428151315039E-5,NO
3021,12,0.007506711562188171,NO
3022,1,2.6843722877928744E-5,NO
3023,6,4.1496817297198286E-5,NO
3024,1,2.4206967486475328E-5,NO
3025,1,1.7023152736118244E-5,NO
3026,1,1.7907312508750485E-5,NO
3027,13,3.8625915964590133E-4,NO
3028,0,1.4584194753396437E-5,NO
3029,11,0.0014432893028629042,NO
3030,1,2.0969539933804283E-5,NO
3031,6,2.646022257899662E-4,NO
3032,1,7.942643815757285E-5,NO
3033,1,1.4930882105182614E-5,NO
3034,20,0.564454081274595,NO
3035,1,1.474647075601572E-5,NO
3036,1,0.004396821642384249,NO
3037,8,6.000614229418653E-4,NO
3038,17,0.9999999996217906,NO
3039,1,2.4206967486475328E-5,NO
3040,1,1.3988647257523722E-5,NO
3041,3,3.202396621910249E-5,NO
3042,1,1.614833207470101E-5,NO
3043,2,8.18726170994382E-5,NO
3044,1,1.474647075601572E-5,NO
3045,1,0.005480489676827122,NO
3046,0,1.4584194753396437E-5,NO
3047,1,2.0969539933804283E-5,NO
3048,4,2.943118251698035E-4,NO
3049,1,1.3988647257523722E-5,NO
3050,1,1.614833207470101E-5,NO
3051,1,3.0588554431075465E-5,NO
3052,1,2.583746106701774E-5,NO
3053,1,2.901662733394528E-5,NO
3054,2,2.0652353211556945E-5,NO
3055,1,1.7023152736118244E-5,NO
3056,1,1.614833207470101E-5,NO
3057,1,2.583746106701774E-5,NO
3058,1,1.0,NO
3059,6,0.010546120000545495,NO
3060,15,0.668960210854994,NO
3061,18,0.9877252043024889,NO
3062,1,1.474647075601572E-5,NO
3063,4,6.620556950114394E-4,NO
3064,7,0.0011505165385534012,NO
3065,1,1.7907312508750485E-5,NO
3066,0,1.4584194753396437E-5,NO
3067,3,1.9081125523235878E-5,NO
3068,17,0.8908229954217938,NO
3069,1,2.122878046798292E-4,NO
3070,10,0.1554980934811374,NO
3071,0,0.1117906772061129,NO
3072,1,2.0969539933804283E-5,NO
3073,1,1.474647075601572E-5,NO
3074,13,0.12276965529263259,NO
3075,1,2.901662733394528E-5,NO
3076,3,0.0027786972957893007,NO
3077,1,1.300203578409931E-4,NO
3078,3,4.7407672072180475E-5,NO
3079,17,0.9999263623189779,NO
3080,27,0.9944387994846615,NO
3081,2,0.9869036003464139,NO
3082,1,2.4206967486475328E-5,NO
3083,9,0.9999995675374251,NO
3084,1,1.614833207470101E-5,NO
3085,2,1.0618976725423723E-4,NO
3086,1,1.3988647257523722E-5,NO
3087,0,1.6155120929577204E-5,NO
3088,39,1.0,NO
3089,3,0.02079519267996113,NO
3090,0,1.4584194753396437E-5,NO
3091,7,6.135928182739004E-4,NO
3092,28,0.999999999834338,NO
3093,15,0.050279864435520315,NO
3094,1,1.474647075601572E-5,NO
3095,1,0.005480489676827122,NO
3096,1,2.0969539933804283E-5,NO
3097,1,2.901662733394528E-5,NO
3098,1,1.3951496891436482E-4,NO
3099,1,1.7023152736118244E-5,NO
3100,6,2.5359905789036375E-4,NO
3101,1,1.3988647257523722E-5,NO
3102,4,1.2693583240260586E-4,NO
3103,7,0.971692979924683,NO
3104,8,4.790272812745515E-4,NO
3105,2,0.0028485063732240213,NO
3106,1,2.1150415754047443E-5,NO
3107,1,1.7023152736118244E-5,NO
3108,2,1.0,NO
3109,0,2.6206091728009587E-5,NO
3110,1,1.474647075601572E-5,NO
3111,1,1.614833207470101E-5,NO
3112,1,1.3988647257523722E-5,NO
3113,1,1.7907312508750485E-5,NO
3114,1,1.3988647257523722E-5,NO
3115,1,1.614833207470101E-5,NO
3116,0,1.4584194753396437E-5,NO
3117,83,1.0,NO
3118,0,2.761040941299283E-5,NO
3119,1,3.097107213330703E-5,NO
3120,1,2.0969539933804283E-5,NO
3121,1,1.474647075601572E-5,NO
3122,1,2.0969539933804283E-5,NO
3123,11,0.004654965726360726,NO
3124,1,1.3988647257523722E-5,NO
3125,1,2.4206967486475328E-5,NO
3126,1,1.3988647257523722E-5,NO
3127,7,2.043875294667892E-4,NO
3128,1,2.4415767527679802E-5,NO
3129,3,0.08352748393758672,NO
3130,1,2.4206967486475328E-5,NO
3131,0,1.8938426314654328E-5,NO
3132,1,0.006321278680897281,NO
3133,1,1.614833207470101E-5,NO
3134,1,3.0588554431075465E-5,NO
3135,1,0.13070218953384358,NO
3136,1,2.4206967486475328E-5,NO
3137,21,0.9912220864012481,NO
3138,5,1.949126872392781E-4,NO
3139,1,1.3988647257523722E-5,NO
3140,1,2.1150415754047443E-5,NO
3141,0,1.6155120929577204E-5,NO
3142,1,1.7023152736118244E-5,NO
3143,1,1.614833207470101E-5,NO
3144,5,1.6790997906337545E-4,NO
3145,13,0.0034696328035032447,NO
3146,13,5.207429792495016E-4,NO
3147,1,2.4206967486475328E-5,NO
3148,1,1.3988647257523722E-5,NO
3149,5,2.7146567447830126E-4,NO
3150,1,1.7023152736118244E-5,NO
3151,1,1.614833207470101E-5,NO
3152,1,1.614833207470101E-5,NO
3153,1,1.3988647257523722E-5,NO
3154,19,0.99815862244552,NO
3155,1,1.7023152736118244E-5,NO
3156,8,4.856825431675009E-4,NO
3157,1,1.5512384547607275E-5,NO
3158,1,0.13070218953384358,NO
3159,0,1.536573416088218E-5,NO
3160,2,2.7626478895683904E-5,NO
3161,1,2.0969539933804283E-5,NO
3162,9,0.011595279748747345,NO
3163,1,1.474647075601572E-5,NO
3164,0,1.3994528180760513E-5,NO
3165,1,1.7023152736118244E-5,NO
3166,2,2.1019773529043915E-5,NO
3167,5,0.0016403625718778008,NO
3168,1,1.5512384547607275E-5,NO
3169,1,2.0969539933804283E-5,NO
3170,1,1.3988647257523722E-5,NO
3171,1,1.3988647257523722E-5,NO
3172,1,1.474647075601572E-5,NO
3173,0,1.4584194753396437E-5,NO
3174,3,3.3304046338399214E-5,NO
3175,1,2.0969539933804283E-5,NO
3176,0,1.4584194753396437E-5,NO
3177,1,4.6426478406724804E-5,NO
3178,0,3.366917333285803E-4,NO
3179,3,3.1625636090115736E-5,NO
3180,1,1.474647075601572E-5,NO
3181,0,0.009698236020674064,NO
3182,24,0.976285208279416,NO
3183,2,3.1904685029625504E-5,NO
3184,1,1.7023152736118244E-5,NO
3185,0,1.2633695685639639E-5,NO
3186,1,0.003944659589757568,NO
3187,1,2.4206967486475328E-5,NO
3188,1,1.7907312508750485E-5,NO
3189,0,2.6206091728009587E-5,NO
3190,1,1.4930882105182614E-5,NO
3191,10,4.7327101102056005E-4,NO
3192,10,0.07470355874092058,NO
3193,1,4.3970533515494837E-4,NO
3194,0,1.536573416088218E-5,NO
3195,1,7.526683757341414E-5,NO
3196,8,0.0029022199917808082,NO
3197,1,1.474647075601572E-5,NO
3198,0,1.3310712929203892E-5,NO
3199,0,1.536573416088218E-5,NO
3200,1,6.356395719422497E-4,NO
3201,10,0.34057681128227185,NO
3202,0,1.4584194753396437E-5,NO
3203,43,1.0,NO
3204,1,1.7023152736118244E-5,NO
3205,11,0.004393692467943006,NO
3206,1,1.614833207470101E-5,NO
3207,4,0.0012446171490494427,NO
3208,1,4.1168013552593214E-5,NO
3209,1,1.474647075601572E-5,NO
3210,7,3.299490388742669E-4,NO
3211,23,0.9989792952135631,NO
3212,1,1.474647075601572E-5,NO
3213,47,0.9999999999997045,NO
3214,1,2.0969539933804283E-5,NO
3215,3,4.103846651322114E-5,NO
3216,0,0.010212646431156438,NO
3217,1,2.0969539933804283E-5,NO
3218,1,1.3988647257523722E-5,NO
3219,3,3.3304046338399214E-5,NO
3220,7,0.0010685938999561938,NO
3221,4,4.172719875902983E-5,NO
3222,3,6.155998849683281E-5,NO
3223,1,1.474647075601572E-5,NO
3224,34,0.9999999999999734,NO
3225,12,0.10986469449229322,NO
3226,1,2.4206967486475328E-5,NO
3227,8,0.001641453707444862,NO
3228,1,1.5512384547607275E-5,NO
3229,1,2.4206967486475328E-5,NO
3230,1,1.198477961729963E-4,NO
3231,1,1.7023152736118244E-5,NO
3232,1,1.474647075601572E-5,NO
3233,2,1.8271882699715847E-5,NO
3234,1,3.0588554431075465E-5,NO
3235,5,6.571926283181004E-5,NO
3236,1,2.4206967486475328E-5,NO
3237,5,1.145879782160597E-4,NO
3238,2,1.9178650961568546E-5,NO
3239,1,1.614833207470101E-5,NO
3240,1,1.3988647257523722E-5,NO
3241,9,2.189546591733575E-4,NO
3242,8,0.5023044138826619,NO
3243,0,7.73273586475046E-5,NO
3244,8,1.8608481183676596E-4,NO
3245,22,0.9869559905960528,NO
3246,9,0.0037422023954474413,NO
3247,1,1.3988647257523722E-5,NO
3248,1,1.474647075601572E-5,NO
3249,3,3.3304046338399214E-5,NO
3250,1,2.4206967486475328E-5,NO
3251,13,2.48181538837053E-4,NO
3252,1,1.7023152736118244E-5,NO
3253,5,5.062335380355992E-5,NO
3254,15,6.25306764530117E-4,NO
3255,15,0.9486678467413212,NO
3256,1,2.0969539933804283E-5,NO
3257,3,7.150544145614782E-5,NO
3258,1,1.3988647257523722E-5,NO
3259,87,1.0,NO
3260,1,1.474647075601572E-5,NO
3261,1,2.901662733394528E-5,NO
3262,0,0.005709326929565162,NO
3263,1,0.006321278680897281,NO
3264,1,1.614833207470101E-5,NO
3265,1,1.7023152736118244E-5,NO
3266,13,0.520739143424974,NO
3267,0,1.4584194753396437E-5,NO
3268,2,1.9178650961568546E-5,NO
3269,1,1.474647075601572E-5,NO
3270,1,1.3988647257523722E-5,NO
3271,0,1.536573416088218E-5,NO
3272,4,8.453062786960328E-5,NO
3273,0,2.761040941299283E-5,NO
3274,1,2.0969539933804283E-5,NO
3275,6,7.255423672044707E-5,NO
3276,5,1.067647028142667E-4,NO
3277,5,0.018364213278597913,NO
3278,0,2.761040941299283E-5,NO
3279,1,1.3988647257523722E-5,NO
3280,13,0.982496207176915,NO
3281,1,1.3988647257523722E-5,NO
3282,2,2.110147692571162E-5,NO
3283,1,2.0969539933804283E-5,NO
3284,6,2.050799673979087E-4,NO
3285,1,3.431815454201923E-5,NO
3286,14,0.03870475172544985,NO
3287,7,0.5070586070278422,NO
3288,1,1.5512384547607275E-5,NO
3289,5,4.2109572821591164E-4,NO
3290,1,1.7023152736118244E-5,NO
3291,1,1.7023152736118244E-5,NO
3292,1,0.01894721426219852,NO
3293,0,1.4584194753396437E-5,NO
3294,1,1.614833207470101E-5,NO
3295,0,0.02808702232186308,NO
3296,1,1.474647075601572E-5,NO
3297,1,1.5512384547607275E-5,NO
3298,1,2.4206967486475328E-5,NO
3299,1,1.474647075601572E-5,NO
3300,1,1.7907312508750485E-5,NO
3301,1,2.0969539933804283E-5,NO
3302,3,0.04413110008596014,NO
3303,0,1.4584194753396437E-5,NO
3304,1,4.349675498777573E-5,NO
3305,10,3.444650387525618E-4,NO
3306,19,0.362894800276359,NO
3307,1,2.4206967486475328E-5,NO
3308,1,2.840551916813318E-5,YES
3309,7,0.0019004083008115674,NO
3310,3,2.423540455412265E-5,NO
3311,4,7.66344363369239E-5,NO
3312,1,3.192620216025377E-5,NO
3313,6,0.0017622027731621543,NO
3314,4,4.27821585096198E-5,NO
3315,4,6.237818014704105E-5,NO
3316,6,0.004173545066717227,NO
3317,3,3.202396621910249E-5,NO
3318,3,3.007437647479379E-5,NO
3319,17,0.6671491275521257,NO
3320,1,2.4206967486475328E-5,NO
3321,1,1.7023152736118244E-5,NO
3322,0,2.6206091728009587E-5,NO
3323,1,1.474647075601572E-5,NO
3324,1,1.474647075601572E-5,NO
3325,9,3.0477617797077243E-4,NO
3326,1,1.7023152736118244E-5,NO
3327,1,1.474647075601572E-5,NO
3328,1,0.005480489676827122,NO
3329,1,2.0969539933804283E-5,NO
3330,0,2.761040941299283E-5,NO
3331,1,2.4206967486475328E-5,NO
3332,1,1.474647075601572E-5,NO
3333,1,1.3988647257523722E-5,NO
3334,1,1.3988647257523722E-5,NO
3335,1,1.5512384547607275E-5,NO
3336,2,2.372707777134031E-5,NO
3337,2,4.928079713805328E-5,NO
3338,6,0.004355667080732628,NO
3339,9,3.93371841228114E-4,NO
3340,1,0.005480489676827122,NO
3341,3,0.015407469061377703,NO
3342,2,1.9178650961568546E-5,NO
3343,1,2.0969539933804283E-5,NO
3344,6,2.646022257899662E-4,NO
3345,1,1.5512384547607275E-5,NO
3346,26,0.9999999772779438,NO
3347,1,1.7023152736118244E-5,NO
3348,12,0.0063318101077187855,NO
3349,1,1.474647075601572E-5,NO
3350,7,2.0083283060777604E-4,NO
3351,1,1.5512384547607275E-5,NO
3352,0,2.9028825939660548E-5,NO
3353,16,0.0013928213626388495,NO
3354,0,2.761040941299283E-5,NO
3355,12,0.01820210089290111,NO
3356,3,3.648076248197427E-5,NO
3357,5,5.092461749520915E-5,NO
3358,1,2.0969539933804283E-5,NO
3359,14,0.04645827360635181,NO
3360,2,1.8271882699715847E-5,NO
3361,9,4.0336113337218583E-4,NO
3362,0,1.3310712929203892E-5,NO
3363,3,2.1180369306545045E-5,NO
3364,1,1.7023152736118244E-5,NO
3365,1,1.474647075601572E-5,NO
3366,2,1.9178650961568546E-5,NO
3367,3,2.423540455412265E-5,NO
3368,59,1.0,NO
3369,1,2.0969539933804283E-5,NO
3370,1,2.9472164031624738E-5,NO
3371,1,1.474647075601572E-5,NO
3372,17,0.6834504309790846,NO
3373,1,2.6843722877928744E-5,NO
3374,1,2.4206967486475328E-5,NO
3375,1,1.614833207470101E-5,NO
3376,1,1.3988647257523722E-5,NO
3377,0,2.6206091728009587E-5,NO
3378,1,1.3988647257523722E-5,NO
3379,1,1.3988647257523722E-5,NO
3380,21,0.894607647989749,NO
3381,2,1.4601268303438951E-5,NO
3382,6,0.9981361567033309,NO
3383,1,2.043174417126679E-4,NO
3384,0,1.3310712929203892E-5,NO
3385,0,1.4584194753396437E-5,NO
3386,0,1.4584194753396437E-5,NO
3387,3,3.3304046338399214E-5,NO
3388,1,4.731276512984259E-5,NO
3389,0,1.6155120929577204E-5,NO
3390,14,0.001152952173642719,NO
3391,7,0.003000547034167027,NO
3392,16,0.0013928213626388495,NO
3393,21,0.9999990817915404,NO
3394,1,1.474647075601572E-5,NO
3395,1,1.7023152736118244E-5,NO
3396,1,1.614833207470101E-5,NO
3397,1,2.4206967486475328E-5,NO
3398,1,1.7023152736118244E-5,NO
3399,6,2.2053337590512509E-4,NO
3400,1,7.681502865079993E-4,NO
3401,5,3.368130921710218E-5,NO
3402,7,0.002779431790439882,NO
3403,1,1.474647075601572E-5,NO
3404,1,2.4206967486475328E-5,NO
3405,1,1.474647075601572E-5,NO
3406,0,1.6155120929577204E-5,NO
3407,5,0.8395321987765215,NO
3408,0,7.73273586475046E-5,NO
3409,1,1.7023152736118244E-5,NO
3410,0,2.761040941299283E-5,NO
3411,7,0.006768214222054376,NO
3412,3,2.3303880205045854E-5,NO
3413,1,3.7299592009833806E-4,NO
3414,1,1.3988647257523722E-5,NO
3415,1,1.474647075601572E-5,NO
3416,1,1.3988647257523722E-5,NO
3417,1,4.021869884396283E-4,NO
3418,5,7.061502161879229E-5,NO
3419,1,1.7023152736118244E-5,NO
3420,5,1.0048975135720255E-4,NO
3421,0,1.536573416088218E-5,NO
3422,14,0.014545171481981365,NO
3423,1,2.901662733394528E-5,NO
3424,1,2.4206967486475328E-5,NO
3425,1,1.3988647257523722E-5,NO
3426,0,3.1957197842365947E-4,NO
3427,1,1.7023152736118244E-5,NO
3428,6,4.4347800835699405E-4,NO
3429,1,3.0588554431075465E-5,NO
3430,0,2.761040941299283E-5,NO
3431,7,2.2564097479440084E-4,NO
3432,0,1.4584194753396437E-5,NO
3433,1,1.614833207470101E-5,NO
3434,1,1.474647075601572E-5,NO
3435,7,4.4135739138487364E-4,NO
3436,2,1.9178650961568546E-5,NO
3437,0,1.536573416088218E-5,NO
3438,18,0.2405650595891215,NO
3439,6,2.788821757549103E-4,NO
3440,4,3.285296424459406E-5,NO
3441,1,3.0588554431075465E-5,NO
3442,9,0.016041340805910246,NO
3443,5,5.062335380355992E-5,NO
3444,39,0.9999999999991156,NO
3445,1,1.3988647257523722E-5,NO
3446,2,4.141291141514746E-5,NO
3447,0,1.2633695685639639E-5,NO
3448,0,2.1862282875604822E-5,NO
3449,1,2.0969539933804283E-5,NO
3450,1,2.0969539933804283E-5,NO
3451,1,5.709315783372205E-5,NO
3452,0,1.3310712929203892E-5,NO
3453,4,9.555218966016914E-5,NO
3454,1,2.0969539933804283E-5,NO
3455,3,6.302075867153258E-5,NO
3456,0,1.4584194753396437E-5,NO
3457,3,2.3014012376508706E-5,NO
3458,1,1.3988647257523722E-5,NO
3459,1,1.7023152736118244E-5,NO
3460,1,0.03102268120768223,NO
3461,1,0.011301797998085021,NO
3462,6,0.40972709923354167,NO
3463,22,0.9999999963803747,NO
3464,1,2.0969539933804283E-5,NO
3465,1,1.3988647257523722E-5,NO
3466,11,0.0019785014585766525,NO
3467,1,1.614833207470101E-5,NO
3468,49,1.0,NO
3469,0,1.8938426314654328E-5,NO
3470,1,3.0588554431075465E-5,NO
3471,1,2.0969539933804283E-5,NO
3472,19,0.9999928955746,NO
3473,0,7.339452841568412E-5,NO
3474,2,2.30367111884939E-5,NO
3475,21,0.9570874098854045,NO
3476,1,1.474647075601572E-5,NO
3477,1,1.474647075601572E-5,NO
3478,1,3.0588554431075465E-5,NO
3479,47,1.0,NO
3480,3,3.3304046338399214E-5,NO
3481,1,2.4206967486475328E-5,NO
3482,1,1.614833207470101E-5,NO
3483,0,1.2633695685639639E-5,NO
3484,1,5.1512392979892365E-5,NO
3485,2,5.210446063132239E-5,NO
3486,1,2.2381977010714913E-5,NO
3487,8,6.100815511335531E-4,NO
3488,1,1.3988647257523722E-5,NO
3489,9,6.837268023530936E-4,NO
3490,1,1.7023152736118244E-5,NO
3491,11,0.005501212546001175,NO
3492,10,0.04866518695475517,NO
3493,11,0.9787254590729363,NO
3494,1,0.46337161088858975,NO
3495,0,1.2633695685639639E-5,NO
3496,5,4.525969241899772E-5,NO
3497,15,0.04549519387864464,NO
3498,1,1.5512384547607275E-5,NO
3499,1,2.0969539933804283E-5,NO
3500,12,0.00550234539402251,NO
3501,1,1.474647075601572E-5,NO
3502,34,0.99999999969344,NO
3503,1,1.474647075601572E-5,NO
3504,0,1.4584194753396437E-5,NO
3505,7,0.04129030636599586,NO
3506,1,1.3668381810243532E-4,NO
3507,1,0.005480489676827122,NO
3508,1,1.7023152736118244E-5,NO
3509,0,2.1862282875604822E-5,NO
3510,1,1.7023152736118244E-5,NO
3511,5,4.435100015276126E-4,NO
3512,4,7.497727262673405E-5,NO
3513,1,2.4206967486475328E-5,NO
3514,1,2.4206967486475328E-5,NO
3515,1,2.4206967486475328E-5,NO
3516,1,0.010532707882072959,NO
3517,6,5.337041124779415E-5,NO
3518,2,4.9641034544627055E-5,NO
3519,10,0.0034765479839134893,NO
3520,1,1.614833207470101E-5,NO
3521,1,3.374122500220204E-4,NO
3522,3,3.648076248197427E-5,NO
3523,5,5.219352850679837E-4,NO
3524,1,2.4415767527679802E-5,NO
3525,6,2.646022257899662E-4,NO
3526,5,6.121852905556862E-5,NO
3527,1,1.614833207470101E-5,NO
3528,1,3.374122500220204E-4,NO
3529,2,1.9178650961568546E-5,NO
3530,36,1.0,NO
3531,0,1.6155120929577204E-5,NO
3532,3,5.7542521020098165E-5,NO
3533,4,5.9382725541560494E-5,NO
3534,1,2.0969539933804283E-5,NO
3535,5,6.052045117322595E-5,NO
3536,1,1.7907312508750485E-5,NO
3537,1,1.614833207470101E-5,NO
3538,1,1.7023152736118244E-5,NO
3539,0,1.2633695685639639E-5,NO
3540,25,0.9999984413878544,NO
3541,1,1.5512384547607275E-5,NO
3542,6,1.6238593977147914E-4,NO
3543,1,2.0969539933804283E-5,NO
3544,5,2.516844199198265E-4,NO
3545,1,2.4206967486475328E-5,NO
3546,1,2.583746106701774E-5,NO
3547,1,1.474647075601572E-5,NO
3548,4,3.8883804643450665E-5,NO
3549,9,0.0010932055446091508,NO
3550,1,1.614833207470101E-5,NO
3551,1,0.011301797998085021,NO
3552,3,4.3237639993267996E-5,NO
3553,6,6.274106148634938E-5,NO
3554,1,0.002305376446970799,NO
3555,10,0.01229093336906466,NO
3556,1,1.7023152736118244E-5,NO
3557,0,1.4584194753396437E-5,NO
3558,0,1.4584194753396437E-5,NO
3559,0,1.536573416088218E-5,NO
3560,1,2.1683803726511887E-5,NO
3561,1,2.0969539933804283E-5,NO
3562,1,2.4206967486475328E-5,NO
3563,1,0.11126060785026115,NO
3564,4,1.9566242319487016E-4,NO
3565,1,1.228667562071381E-4,NO
3566,41,0.9999999999999999,NO
3567,5,6.571926283181004E-5,NO
3568,8,0.9990643637983195,NO
3569,1,1.7023152736118244E-5,NO
3570,0,2.761040941299283E-5,NO
3571,16,0.7723019420696589,NO
3572,3,8.474895445411256E-5,NO
3573,8,2.605309991264114E-4,NO
3574,25,0.8175842902398939,NO
3575,1,0.03630495527331139,NO
3576,1,2.4206967486475328E-5,NO
3577,1,2.4206967486475328E-5,NO
3578,1,1.3988647257523722E-5,NO
3579,1,1.474647075601572E-5,NO
3580,0,7.73273586475046E-5,NO
3581,1,1.474647075601572E-5,NO
3582,7,1.0649020851323541E-4,NO
3583,0,2.761040941299283E-5,NO
3584,9,0.006769896600987803,NO
3585,0,2.9028825939660548E-5,NO
3586,0,1.4584194753396437E-5,NO
3587,1,3.0588554431075465E-5,NO
3588,12,0.022267271749603995,NO
3589,0,3.928373676013592E-5,NO
3590,0,1.3310712929203892E-5,NO
3591,0,2.761040941299283E-5,NO
3592,1,3.33671745000108E-5,NO
3593,3,3.648076248197427E-5,NO
3594,1,1.614833207470101E-5,NO
3595,1,0.018135157514977754,NO
3596,1,1.7023152736118244E-5,NO
3597,1,1.3988647257523722E-5,NO
3598,1,2.0969539933804283E-5,NO
3599,0,3.366917333285803E-4,NO
3600,1,2.4206967486475328E-5,NO
3601,0,1.4584194753396437E-5,NO
3602,1,2.2296213539568174E-5,NO
3603,0,1.4584194753396437E-5,NO
3604,1,2.0969539933804283E-5,NO
3605,0,1.4584194753396437E-5,NO
3606,3,2.091691444495429E-5,NO
3607,1,1.7023152736118244E-5,NO
3608,12,0.9844532985744142,NO
3609,9,0.0546421960560072,NO
3610,1,1.2181612040194285E-4,NO
3611,9,0.2529106711855241,NO
3612,1,1.7023152736118244E-5,NO
3613,6,7.14518844238443E-4,NO
3614,0,0.005709326929565162,NO
3615,1,8.12654906115574E-5,NO
3616,1,2.4206967486475328E-5,NO
3617,1,1.7023152736118244E-5,NO
3618,0,1.2633695685639639E-5,NO
3619,1,3.0588554431075465E-5,NO
3620,2,6.00019684753806E-4,NO
3621,0,1.4584194753396437E-5,NO
3622,0,1.4584194753396437E-5,NO
3623,1,1.474647075601572E-5,NO
3624,1,0.009169359918886472,NO
3625,34,0.9999999996969142,NO
3626,1,1.3988647257523722E-5,NO
3627,15,0.4060407032030265,NO
3628,1,2.0969539933804283E-5,NO
3629,1,1.3988647257523722E-5,NO
3630,1,1.3988647257523722E-5,NO
3631,4,0.0015972736525609519,NO
3632,1,3.0588554431075465E-5,NO
3633,1,2.0969539933804283E-5,NO
3634,1,1.474647075601572E-5,NO
3635,1,5.1328809121012284E-5,NO
3636,15,0.9966108265332841,NO
3637,1,1.7023152736118244E-5,NO
3638,1,1.7907312508750485E-5,NO
3639,0,1.8938426314654328E-5,NO
3640,63,1.0,NO
3641,1,1.7023152736118244E-5,NO
3642,1,1.3988647257523722E-5,NO
3643,0,0.005709326929565162,NO
3644,2,1.9178650961568546E-5,NO
3645,6,0.28750195194711214,NO
3646,3,4.135320997241195E-5,NO
3647,4,6.198468608585282E-4,NO
3648,12,0.9629481438323324,NO
3649,0,3.1957197842365947E-4,NO
3650,1,2.1150415754047443E-5,NO
3651,1,1.474647075601572E-5,NO
3652,6,4.1496817297198286E-5,NO
3653,1,1.7236034542110656E-5,NO
3654,4,5.304585429084197E-5,NO
3655,0,1.4584194753396437E-5,NO
3656,15,0.0028313978548779022,NO
3657,1,0.9533652214389049,NO
3658,1,2.0969539933804283E-5,NO
3659,15,0.0011541221697534266,NO
3660,1,2.0969539933804283E-5,NO
3661,0,1.4584194753396437E-5,NO
3662,12,0.005921836014554588,NO
3663,1,2.0969539933804283E-5,NO
3664,1,3.7299592009833806E-4,NO
3665,3,3.202396621910249E-5,NO
3666,0,1.4584194753396437E-5,NO
3667,11,0.9767148253055323,NO
3668,3,6.850988029099093E-4,NO
3669,42,0.9999999980891356,NO
3670,1,2.4206967486475328E-5,NO
3671,1,1.474647075601572E-5,NO
3672,1,1.474647075601572E-5,NO
3673,1,1.614833207470101E-5,NO
3674,1,1.7023152736118244E-5,NO
3675,1,1.8949188810670865E-5,NO
3676,6,5.988868742332883E-5,NO
3677,7,1.1558372382050552E-4,NO
3678,50,1.0,NO
3679,5,4.347814849107442E-5,NO
3680,1,1.7023152736118244E-5,NO
3681,3,3.3304046338399214E-5,NO
3682,1,1.614833207470101E-5,NO
3683,1,2.2502027098104626E-5,NO
3684,2,1.517011649950121E-4,NO
3685,7,3.7451657109376546E-4,NO
3686,12,0.00550234539402251,NO
3687,1,1.474647075601572E-5,NO
3688,1,1.614833207470101E-5,NO
3689,8,0.004489174183981795,NO
3690,1,1.7023152736118244E-5,NO
3691,4,7.497727262673405E-5,NO
3692,49,1.0,NO
3693,1,1.3988647257523722E-5,NO
3694,6,3.1543759430289917E-4,NO
3695,12,0.005557121340233939,NO
3696,8,0.9634335140308516,NO
3697,7,2.401209272712705E-5,NO
3698,27,0.9999999890369282,NO
3699,6,4.0748593374571995E-5,NO
3700,1,1.474647075601572E-5,NO
3701,13,0.0010300848696070137,NO
3702,4,5.3849949302237546E-5,NO
3703,1,1.3988647257523722E-5,NO
3704,1,3.0588554431075465E-5,NO
3705,1,0.006321278680897281,NO
3706,14,0.3536623091819939,NO
3707,1,1.3562595938017925E-4,NO
3708,1,1.3988647257523722E-5,NO
3709,1,4.3871934056824624E-5,NO
3710,1,1.7023152736118244E-5,NO
3711,16,0.03174833532830878,NO
3712,1,2.0969539933804283E-5,NO
3713,1,1.7907312508750485E-5,NO
3714,6,0.013009849922639352,NO
3715,1,1.3988647257523722E-5,NO
3716,1,1.474647075601572E-5,NO
3717,3,2.3303880205045854E-5,NO
3718,31,0.9999999993564505,NO
3719,1,1.614833207470101E-5,NO
3720,1,1.614833207470101E-5,NO
3721,7,2.911795229683736E-4,NO
3722,4,0.001427863645529833,NO
3723,0,1.4584194753396437E-5,NO
3724,1,1.3988647257523722E-5,NO
3725,3,4.1584768781406225E-5,NO
3726,1,2.2296213539568174E-5,NO
3727,1,1.3988647257523722E-5,NO
3728,1,4.349675498777573E-5,NO
3729,4,4.428625039171888E-5,NO
3730,43,1.0,NO
3731,0,1.536573416088218E-5,NO
3732,1,1.3988647257523722E-5,NO
3733,1,1.614833207470101E-5,NO
3734,1,1.474647075601572E-5,NO
3735,14,0.0011340545108719457,NO
3736,1,1.614833207470101E-5,NO
3737,1,1.7023152736118244E-5,NO
3738,0,2.9028825939660548E-5,NO
3739,0,3.1957197842365947E-4,NO
3740,4,0.0217102575468251,NO
3741,5,0.00805359532452941,NO
3742,1,1.7023152736118244E-5,NO
3743,1,1.3988647257523722E-5,NO
3744,13,0.8651209757383771,NO
3745,1,1.3988647257523722E-5,NO
3746,0,2.6206091728009587E-5,NO
3747,3,3.648076248197427E-5,NO
3748,1,2.901662733394528E-5,NO
3749,13,0.014555003375233477,NO
3750,1,2.4415767527679802E-5,NO
3751,4,2.987878321701473E-4,NO
