ID,Size,PredictedProbability,ActualValue
2302,6,3.409271700963854E-4,NO
2303,3,0.001566501613548992,NO
2304,14,0.8577616620499623,NO
2305,1,1.775803982032458E-4,NO
2306,1,3.8254819451361027E-4,NO
2307,69,1.0,NO
2308,0,7.624974497054342E-4,NO
2309,7,5.239286206384081E-4,NO
2310,0,1.8812053674112614E-4,NO
2311,5,0.005197896663160555,NO
2312,1,4.5879475976826593E-4,NO
2313,8,4.7470033817381886E-4,NO
2314,9,0.0029779579718707877,NO
2315,1,1.775803982032458E-4,NO
2316,1,2.8699199084480774E-4,NO
2317,1,0.0014879940680464438,NO
2318,1,1.9917900070054911E-4,NO
2319,45,1.0,NO
2320,13,0.005833736338890932,NO
2321,1,3.8254819451361027E-4,NO
2322,12,0.0018240634717859715,NO
2323,1,2.8699199084480774E-4,NO
2324,1,2.8699199084480774E-4,NO
2325,0,2.507649824028784E-4,NO
2326,0,5.642605672730867E-4,NO
2327,1,2.367157915363217E-4,NO
2328,7,0.0030651849496772018,YES
2329,4,6.14339652263598E-4,NO
2330,2,5.123378162654901E-4,NO
2331,18,0.5632026098030628,NO
2332,0,2.507649824028784E-4,NO
2333,1,1.775803982032458E-4,NO
2334,1,4.5879475976826593E-4,NO
2335,0,1.8812053674112614E-4,NO
2336,1,1.775803982032458E-4,NO
2337,12,0.04158400272261425,NO
2338,5,7.108326495259055E-4,NO
2339,0,7.624974497054342E-4,NO
2340,6,0.8519087774399139,NO
2341,1,2.8699199084480774E-4,NO
2342,1,1.775803982032458E-4,NO
2343,1,3.8254819451361027E-4,NO
2344,0,0.0020238350290905953,NO
2345,1,2.4228049691979103E-4,NO
2346,1,4.5879475976826593E-4,NO
2347,1,4.454593973352283E-4,NO
2348,1,3.8254819451361027E-4,NO
2349,1,0.0064352966159288765,NO
2350,4,0.001192631126741511,NO
2351,1,1.775803982032458E-4,NO
2352,0,0.024282729608139174,NO
2353,2,0.0017679052843220702,NO
2354,12,0.08006919994053444,NO
2355,0,0.0028235685599257584,NO
2356,1,2.8699199084480774E-4,NO
2357,1,3.915397796049453E-4,NO
2358,1,1.775803982032458E-4,NO
2359,1,2.8699199084480774E-4,NO
2360,1,7.337514869639762E-4,NO
2361,1,3.8254819451361027E-4,NO
2362,10,0.1374313618022907,NO
2363,0,0.0028235685599257584,NO
2364,23,0.9999974928060467,NO
2365,9,0.978491946108522,NO
2366,1,2.8699199084480774E-4,NO
2367,4,4.3366829816127416E-4,NO
2368,2,0.00471151856417298,NO
2369,1,3.915397796049453E-4,NO
2370,1,2.8699199084480774E-4,NO
2371,9,0.9995382778870237,NO
2372,4,3.661139538247335E-4,NO
2373,7,0.00494505229818138,NO
2374,4,3.661139538247335E-4,NO
2375,1,4.5879475976826593E-4,NO
2376,1,2.8171714306067156E-4,NO
2377,1,0.0010590563496328976,NO
2378,14,0.32271058404571284,NO
2379,1,2.367157915363217E-4,NO
2380,1,2.8699199084480774E-4,NO
2381,0,1.8812053674112614E-4,NO
2382,20,0.9999974463455131,NO
2383,0,2.507649824028784E-4,NO
2384,1,0.0018468836913628501,NO
2385,16,0.999999999999956,NO
2386,1,2.367157915363217E-4,NO
2387,12,0.053093722753827344,NO
2388,0,2.507649824028784E-4,NO
2389,1,1.775803982032458E-4,NO
2390,0,1.8812053674112614E-4,NO
2391,1,2.8699199084480774E-4,NO
2392,0,0.0028235685599257584,NO
2393,0,3.04024189816906E-4,NO
2394,4,3.1205292082065866E-4,NO
2395,0,7.624974497054342E-4,NO
2396,0,3.04024189816906E-4,NO
2397,1,3.8254819451361027E-4,NO
2398,3,6.128418504317603E-4,NO
2399,9,0.0035272840592410195,NO
2400,1,2.8699199084480774E-4,NO
2401,0,0.024282729608139174,NO
2402,1,3.8254819451361027E-4,NO
2403,4,3.708994616489792E-4,NO
2404,1,8.632056622578098E-4,YES
2405,1,0.9970111393845037,NO
2406,4,0.006815104324370576,YES
2407,1,3.8254819451361027E-4,NO
2408,7,0.0649169484438606,NO
2409,0,4.0524909707492833E-4,NO
2410,8,0.003149198951390393,NO
2411,12,0.3046672903274972,NO
2412,0,2.507649824028784E-4,NO
2413,6,0.05184763119531052,NO
2414,0,2.507649824028784E-4,NO
2415,3,4.751568783490852E-4,NO
2416,1,2.8699199084480774E-4,NO
2417,1,3.8732787695395544E-4,NO
2418,1,2.1134206835799374E-4,NO
2419,1,3.8254819451361027E-4,NO
2420,2,2.323829318470907E-4,NO
2421,0,2.507649824028784E-4,NO
2422,1,1.775803982032458E-4,NO
2423,1,3.8254819451361027E-4,NO
2424,19,0.8506370252117486,YES
2425,6,0.3174129144717772,NO
2426,1,2.8699199084480774E-4,NO
2427,15,0.21497383129133088,NO
2428,1,2.8699199084480774E-4,NO
2429,5,0.5580205439345345,NO
2430,5,0.005741958306328288,YES
2431,12,0.04158400272261425,NO
2432,5,0.021180666294153983,NO
2433,6,0.0027371437559910576,NO
2434,6,5.370760360542604E-4,NO
2435,1,2.8699199084480774E-4,NO
2436,13,0.03339299274532477,NO
2437,0,2.249560321178841E-4,NO
2438,9,0.019879325359661724,NO
2439,1,3.8254819451361027E-4,NO
2440,8,0.0038012173743598894,NO
2441,1,1.775803982032458E-4,NO
2442,3,4.468595507274182E-4,NO
2443,1,9.932672145714259E-4,NO
2444,1,3.8254819451361027E-4,NO
2445,6,0.036240440657999085,NO
2446,1,3.8254819451361027E-4,NO
2447,1,2.367157915363217E-4,NO
2448,1,2.8699199084480774E-4,NO
2449,1,1.775803982032458E-4,NO
2450,1,7.197989203346799E-4,NO
2451,25,0.7602635605063067,NO
2452,1,3.4419958615321115E-4,NO
2453,2,2.471019107876885E-4,NO
2454,1,2.367157915363217E-4,NO
2455,1,9.682546043796636E-4,NO
2456,40,0.9999999999991476,YES
2457,1,4.454593973352283E-4,NO
2458,29,0.9999987399246378,NO
2459,8,0.0019589599487788386,NO
2460,14,0.9561598072893456,YES
2461,2,2.323829318470907E-4,NO
2462,1,7.172551361045793E-4,NO
2463,0,3.04024189816906E-4,NO
2464,1,2.367157915363217E-4,NO
2465,1,2.1134206835799374E-4,NO
2466,2,4.3730735376373945E-4,NO
2467,1,1.775803982032458E-4,NO
2468,1,1.775803982032458E-4,NO
2469,4,2.6835347092934287E-4,NO
2470,39,0.9999999872242668,YES
2471,1,0.0011774140587630566,NO
2472,1,2.8699199084480774E-4,NO
2473,2,2.323829318470907E-4,NO
2474,1,3.8254819451361027E-4,NO
2475,9,0.0040470154003814,NO
2476,1,1.775803982032458E-4,NO
2477,18,0.8144845687638206,NO
2478,0,4.0524909707492833E-4,NO
2479,1,1.775803982032458E-4,NO
2480,7,0.0015213736073184559,NO
2481,1,3.8254819451361027E-4,NO
2482,7,0.031064514004008108,NO
2483,1,1.775803982032458E-4,NO
2484,2,2.323829318470907E-4,NO
2485,3,3.239696967141174E-4,NO
2486,1,2.1298306224964031E-4,NO
2487,1,3.110012799856094E-4,NO
2488,3,3.056318996990715E-4,NO
2489,0,1.8812053674112614E-4,NO
2490,0,0.00112721572371791,NO
2491,0,4.0524909707492833E-4,NO
2492,0,7.624974497054342E-4,NO
2493,1,1.775803982032458E-4,NO
2494,1,0.0036330652879760102,NO
2495,1,0.010273231216203547,NO
2496,2,2.323829318470907E-4,NO
2497,1,2.8699199084480774E-4,NO
2498,14,0.3217809350188215,NO
2499,1,0.0022907547394301394,NO
2500,1,0.0011829675666092602,NO
2501,3,3.239696967141174E-4,NO
2502,1,2.8171714306067156E-4,NO
2503,5,0.01779159734569278,NO
2504,1,4.454593973352283E-4,NO
2505,1,1.775803982032458E-4,NO
2506,1,8.632056622578098E-4,NO
2507,1,2.8699199084480774E-4,NO
2508,33,0.9999999997954847,NO
2509,1,0.0014076048216245763,NO
2510,1,3.8254819451361027E-4,NO
2511,5,0.0010556722129886728,NO
2512,0,2.507649824028784E-4,NO
2513,9,0.02273609128908759,NO
2514,1,2.367157915363217E-4,NO
2515,1,1.775803982032458E-4,NO
2516,0,2.507649824028784E-4,NO
2517,1,2.367157915363217E-4,NO
2518,4,3.318164685768032E-4,NO
2519,1,1.775803982032458E-4,NO
2520,1,3.8254819451361027E-4,NO
2521,8,6.327159328624266E-4,NO
2522,3,9.742555245311939E-4,NO
2523,2,2.2079949572890566E-4,NO
2524,1,2.8699199084480774E-4,NO
2525,1,0.08949050895430777,NO
2526,1,3.8254819451361027E-4,NO
2527,1,3.8254819451361027E-4,NO
2528,1,4.5879475976826593E-4,NO
2529,1,1.775803982032458E-4,NO
2530,7,0.00914424120170061,NO
2531,1,4.454593973352283E-4,NO
2532,1,4.454593973352283E-4,NO
2533,1,0.002939852225434735,NO
2534,1,1.775803982032458E-4,NO
2535,1,2.8699199084480774E-4,NO
2536,1,3.8254819451361027E-4,NO
2537,5,9.85767239011355E-4,NO
2538,1,0.0327790125132504,NO
2539,1,3.8254819451361027E-4,NO
2540,7,0.0032917474530490946,NO
2541,1,2.367157915363217E-4,NO
2542,0,0.0012531068428602845,NO
2543,18,0.8890919495223121,NO
2544,2,2.323829318470907E-4,NO
2545,3,6.128418504317603E-4,NO
2546,10,0.981074269376783,NO
2547,1,5.434383933725779E-4,NO
2548,1,2.1298306224964031E-4,NO
2549,2,4.812293707317602E-4,NO
2550,12,0.023650910743103687,NO
2551,23,0.9999999407184722,NO
2552,1,1.775803982032458E-4,NO
2553,4,0.001257537323268408,NO
2554,12,0.4037347532940228,NO
2555,1,2.367157915363217E-4,NO
2556,3,9.742555245311939E-4,NO
2557,12,0.2811106442777083,NO
2558,1,5.434383933725779E-4,NO
2559,1,3.8254819451361027E-4,NO
2560,0,4.0524909707492833E-4,NO
2561,3,6.128418504317603E-4,NO
2562,1,2.8699199084480774E-4,NO
2563,9,0.005893361751531081,NO
2564,26,1.0,NO
2565,1,2.8699199084480774E-4,NO
2566,21,0.9998758929026029,NO
2567,2,5.123378162654901E-4,NO
2568,3,3.4448772102040965E-4,NO
2569,1,3.8254819451361027E-4,NO
2570,1,3.8254819451361027E-4,NO
2571,1,1.775803982032458E-4,NO
2572,6,0.004686247319895596,NO
2573,1,2.8699199084480774E-4,NO
2574,1,2.367157915363217E-4,NO
2575,1,2.367157915363217E-4,NO
2576,98,1.0,YES
2577,1,3.8254819451361027E-4,NO
2578,1,4.454593973352283E-4,NO
2579,1,1.775803982032458E-4,NO
2580,1,2.367157915363217E-4,NO
2581,0,2.507649824028784E-4,NO
2582,1,3.8254819451361027E-4,NO
2583,1,1.775803982032458E-4,NO
2584,1,0.002706541684870355,NO
2585,7,0.013014923221809641,NO
2586,2,2.2079949572890566E-4,YES
2587,1,3.8254819451361027E-4,NO
2588,1,2.8699199084480774E-4,NO
2589,0,4.0524909707492833E-4,NO
2590,1,3.4154793933788795E-4,NO
2591,3,2.955906652334044E-4,NO
2592,1,1.775803982032458E-4,NO
2593,0,1.8812053674112614E-4,NO
2594,1,3.8254819451361027E-4,NO
2595,0,4.7189176934225017E-4,NO
2596,3,5.562231453778868E-4,NO
2597,0,4.7189176934225017E-4,NO
2598,37,0.9999999999993163,YES
2599,1,7.197989203346799E-4,NO
2600,27,0.9620133487421667,NO
2601,0,1.8812053674112614E-4,NO
2602,1,2.8699199084480774E-4,NO
2603,1,3.8254819451361027E-4,NO
2604,4,3.661139538247335E-4,NO
2605,16,0.455825555336164,NO
2606,5,5.501699628334495E-4,NO
2607,8,0.019263596741823083,NO
2608,1,4.454593973352283E-4,NO
2609,0,0.0015021105700716176,NO
2610,57,0.9999999999999948,NO
2611,9,0.9880323806244629,NO
2612,31,1.0,YES
2613,2,8.307507284580807E-4,NO
2614,3,3.239696967141174E-4,NO
2615,1,5.505169944057126E-4,NO
2616,1,2.8171714306067156E-4,NO
2617,12,0.04158400272261425,NO
2618,1,3.8254819451361027E-4,NO
2619,6,0.412773790553797,YES
2620,16,0.016302327625207357,NO
2621,0,3.04024189816906E-4,NO
2622,1,1.775803982032458E-4,NO
2623,1,2.8699199084480774E-4,NO
2624,1,2.367157915363217E-4,NO
2625,1,0.00483733165974134,NO
2626,11,0.4237573428434722,NO
2627,1,3.229544719908861E-4,NO
2628,7,6.598755888811641E-4,NO
2629,1,3.4419958615321115E-4,NO
2630,9,0.016409490700771124,NO
2631,10,0.06666811805828182,NO
2632,12,0.09928831141644322,NO
2633,7,0.004364844979533966,YES
2634,1,1.775803982032458E-4,NO
2635,1,1.775803982032458E-4,NO
2636,8,0.04238572374028347,NO
2637,4,4.3366829816127416E-4,NO
2638,3,4.751568783490852E-4,NO
2639,1,3.8254819451361027E-4,NO
2640,1,9.542534803764104E-4,NO
2641,1,2.1298306224964031E-4,NO
2642,1,0.02153171158034773,NO
2643,3,0.006534791678475048,NO
2644,2,4.552043247586709E-4,NO
2645,1,3.8254819451361027E-4,NO
2646,14,0.9999999975174284,NO
2647,9,0.003027898145283534,NO
2648,9,0.9435912954209813,NO
2649,1,3.8254819451361027E-4,NO
2650,1,2.8171714306067156E-4,NO
2651,1,3.8254819451361027E-4,NO
2652,1,3.229544719908861E-4,NO
2653,1,4.454593973352283E-4,NO
2654,3,0.6204881136631701,NO
2655,1,0.08248992635566654,NO
2656,2,5.447792873390316E-4,NO
2657,2,2.471019107876885E-4,NO
2658,3,2.941839839763187E-4,NO
2659,1,3.8254819451361027E-4,NO
2660,0,4.0524909707492833E-4,NO
2661,12,0.0031050338512727503,NO
2662,1,1.775803982032458E-4,NO
2663,5,8.133834714435697E-4,NO
2664,1,2.4228049691979103E-4,NO
2665,2,2.323829318470907E-4,NO
2666,1,2.8699199084480774E-4,NO
2667,1,8.632056622578098E-4,NO
2668,1,2.8699199084480774E-4,NO
2669,0,2.249560321178841E-4,NO
2670,0,1.8812053674112614E-4,NO
2671,3,4.468595507274182E-4,NO
2672,1,3.8254819451361027E-4,NO
2673,9,0.01568672139866664,NO
2674,22,0.9597449577121997,NO
2675,1,2.8699199084480774E-4,NO
2676,4,0.7901103159499068,NO
2677,10,0.0024828149746244977,NO
2678,1,2.8699199084480774E-4,NO
2679,4,9.925820708165983E-4,NO
2680,1,3.8254819451361027E-4,NO
2681,1,2.8699199084480774E-4,NO
2682,7,0.11439827911775327,NO
2683,0,4.5255047810711685E-4,NO
2684,1,2.1298306224964031E-4,NO
2685,1,2.8699199084480774E-4,NO
2686,1,4.5879475976826593E-4,NO
2687,4,4.1298612912222925E-4,NO
2688,1,0.0018627114782798994,NO
2689,1,3.8254819451361027E-4,NO
2690,65,1.0,YES
2691,12,0.09218095122205676,NO
2692,8,0.0032765087341327655,NO
2693,1,3.8254819451361027E-4,NO
2694,1,1.775803982032458E-4,NO
2695,2,0.00485075498818021,NO
2696,1,2.8699199084480774E-4,NO
2697,2,2.2079949572890566E-4,NO
2698,5,3.776630657606125E-4,NO
2699,0,2.507649824028784E-4,NO
2700,3,6.128418504317603E-4,NO
2701,1,3.4419958615321115E-4,NO
2702,1,4.5879475976826593E-4,NO
2703,9,0.012326242486111194,NO
2704,1,2.367157915363217E-4,NO
2705,5,0.002372305376395864,NO
2706,0,4.7189176934225017E-4,NO
2707,1,2.367157915363217E-4,NO
2708,1,2.8171714306067156E-4,NO
2709,15,1.0,YES
2710,9,0.6258426348692426,NO
2711,5,4.1795602260201925E-4,NO
2712,1,0.002706541684870355,NO
2713,0,2.507649824028784E-4,NO
2714,3,6.128418504317603E-4,NO
2715,1,0.0015640576909718461,NO
2716,0,2.507649824028784E-4,NO
2717,13,0.09303080254036034,NO
2718,1,2.8699199084480774E-4,NO
2719,14,0.8226404507382578,NO
2720,5,0.00251298881198553,NO
2721,6,0.0021992738148425236,NO
2722,34,1.0,NO
2723,1,3.8254819451361027E-4,NO
2724,0,4.7189176934225017E-4,NO
2725,1,2.8699199084480774E-4,NO
2726,3,4.751568783490852E-4,NO
2727,1,3.8254819451361027E-4,NO
2728,35,1.0,YES
2729,2,2.2079949572890566E-4,NO
2730,0,2.4042464110667048E-4,YES
2731,9,0.03086288382905094,NO
2732,1,2.367157915363217E-4,NO
2733,8,0.9850198764346546,NO
2734,1,3.8254819451361027E-4,NO
2735,2,2.2079949572890566E-4,NO
2736,1,2.367157915363217E-4,NO
2737,1,3.8254819451361027E-4,NO
2738,1,2.8699199084480774E-4,NO
2739,12,0.007626325430040317,NO
2740,1,2.367157915363217E-4,NO
2741,1,1.775803982032458E-4,NO
2742,1,4.5879475976826593E-4,NO
2743,1,9.820736968565293E-4,NO
2744,3,0.6989006228241319,NO
2745,1,0.007118961332393775,YES
2746,1,2.8699199084480774E-4,NO
2747,1,1.775803982032458E-4,NO
2748,13,0.2925050960576297,NO
2749,1,2.367157915363217E-4,NO
2750,8,0.014842450580936127,NO
2751,0,3.04024189816906E-4,NO
2752,1,2.8171714306067156E-4,NO
2753,1,0.00227330963752824,NO
2754,2,6.730777294326044E-4,NO
2755,1,2.367157915363217E-4,NO
2756,1,2.1134206835799374E-4,NO
2757,6,0.025381548317963375,NO
2758,24,0.9999330832892168,NO
2759,1,2.8699199084480774E-4,NO
2760,1,2.367157915363217E-4,NO
2761,1,3.8732787695395544E-4,NO
2762,21,0.999999793361504,NO
2763,5,8.133834714435697E-4,NO
2764,1,6.377218832739715E-4,NO
2765,1,4.55260696025263E-4,NO
2766,1,0.012409776495611745,NO
2767,1,2.8171714306067156E-4,NO
2768,1,3.8254819451361027E-4,NO
2769,6,3.409271700963854E-4,NO
2770,1,2.1298306224964031E-4,NO
2771,0,2.507649824028784E-4,NO
2772,2,9.870225624865133E-4,NO
2773,1,3.8254819451361027E-4,NO
2774,1,3.915397796049453E-4,NO
2775,8,0.0032765087341327655,NO
2776,1,2.8699199084480774E-4,NO
2777,3,3.239696967141174E-4,NO
2778,1,1.775803982032458E-4,NO
2779,17,0.999991269478613,YES
2780,1,2.367157915363217E-4,NO
2781,1,3.8254819451361027E-4,NO
2782,2,0.0010249047096722078,NO
2783,1,2.367157915363217E-4,NO
2784,0,4.0524909707492833E-4,NO
2785,1,3.8254819451361027E-4,NO
2786,7,0.15440412199484807,NO
2787,0,2.507649824028784E-4,NO
2788,1,2.8699199084480774E-4,NO
2789,1,1.775803982032458E-4,NO
2790,7,0.0037159200310557493,NO
2791,1,2.367157915363217E-4,NO
2792,3,0.002926860141860014,NO
2793,1,4.454593973352283E-4,NO
2794,1,2.367157915363217E-4,NO
2795,2,2.943228845833188E-4,NO
2796,1,4.5879475976826593E-4,NO
2797,1,1.0,NO
2798,15,0.8917396661938379,NO
2799,1,4.5879475976826593E-4,NO
2800,13,0.15278234997504286,YES
2801,9,0.015095905720407825,NO
2802,4,0.005117216073411719,NO
2803,1,2.8171714306067156E-4,NO
2804,1,2.8699199084480774E-4,NO
2805,7,0.006985634917060893,NO
2806,0,2.507649824028784E-4,NO
2807,10,0.8423750874210025,NO
2808,1,0.0030410761172619356,NO
2809,0,2.507649824028784E-4,NO
2810,19,0.9862942390590411,NO
2811,1,0.025332864955508686,NO
2812,6,3.409271700963854E-4,NO
2813,13,0.6700772644273915,NO
2814,1,2.8699199084480774E-4,NO
2815,3,0.11766867375919224,NO
2816,1,4.454593973352283E-4,NO
2817,1,2.8171714306067156E-4,NO
2818,1,0.0022907547394301394,NO
2819,3,6.128418504317603E-4,NO
2820,17,0.999996153936326,NO
2821,3,0.7357544653100184,NO
2822,1,3.8254819451361027E-4,NO
2823,1,2.367157915363217E-4,NO
2824,1,1.775803982032458E-4,NO
2825,5,0.004973072490122636,NO
2826,0,2.99863078942251E-4,NO
2827,3,0.0012873371785964126,NO
2828,0,1.8812053674112614E-4,NO
2829,7,0.0036527624906582284,NO
2830,0,2.507649824028784E-4,NO
2831,1,3.8254819451361027E-4,NO
2832,1,2.8699199084480774E-4,NO
2833,28,0.9999940384545066,YES
2834,1,0.0010590563496328976,NO
2835,1,2.8699199084480774E-4,NO
2836,6,0.001843902071323453,NO
2837,1,4.454593973352283E-4,NO
2838,1,1.775803982032458E-4,NO
2839,1,0.00225520243232622,NO
2840,1,2.367157915363217E-4,NO
2841,6,0.004119800232922544,NO
2842,0,4.7189176934225017E-4,NO
2843,1,3.8254819451361027E-4,NO
2844,1,2.4228049691979103E-4,NO
2845,19,0.9999398072388965,NO
2846,1,2.367157915363217E-4,NO
2847,1,2.8171714306067156E-4,NO
2848,1,1.775803982032458E-4,NO
2849,7,0.8855049922995324,NO
2850,1,1.775803982032458E-4,NO
2851,1,2.367157915363217E-4,NO
2852,0,2.507649824028784E-4,NO
2853,1,2.8699199084480774E-4,NO
2854,81,1.0,NO
2855,1,4.454593973352283E-4,NO
2856,1,1.775803982032458E-4,NO
2857,1,3.8254819451361027E-4,NO
2858,1,2.8699199084480774E-4,NO
2859,1,3.8254819451361027E-4,NO
2860,1,2.8699199084480774E-4,NO
2861,1,3.229544719908861E-4,NO
2862,1,2.367157915363217E-4,NO
2863,0,3.04024189816906E-4,NO
2864,1,3.8254819451361027E-4,NO
2865,1,1.775803982032458E-4,NO
2866,1,2.8699199084480774E-4,NO
2867,1,0.002706541684870355,NO
2868,7,0.0022837207071255087,NO
2869,0,2.99863078942251E-4,NO
2870,5,9.85767239011355E-4,NO
2871,1,3.8254819451361027E-4,NO
2872,1,1.775803982032458E-4,NO
2873,1,2.367157915363217E-4,NO
2874,1,2.367157915363217E-4,NO
2875,0,0.028901102324268294,NO
2876,1,3.8254819451361027E-4,NO
2877,7,0.009528135500767325,NO
2878,1,2.367157915363217E-4,NO
2879,15,0.1594975302117535,NO
2880,1,2.8699199084480774E-4,NO
2881,1,2.367157915363217E-4,NO
2882,18,0.9996174645445616,NO
2883,1,1.775803982032458E-4,NO
2884,3,4.080532809902979E-4,NO
2885,1,0.002706541684870355,NO
2886,1,1.775803982032458E-4,NO
2887,1,3.8254819451361027E-4,NO
2888,1,3.8254819451361027E-4,NO
2889,1,2.4228049691979103E-4,NO
2890,1,3.8254819451361027E-4,NO
2891,3,0.026199433682453834,NO
2892,1,2.1134206835799374E-4,NO
2893,5,0.0013793227709071665,NO
2894,2,3.1704359502964267E-4,NO
2895,9,0.05334853363565337,NO
2896,1,0.0010590563496328976,NO
2897,6,0.004454418703794344,NO
2898,0,7.624974497054342E-4,NO
2899,0,2.249560321178841E-4,NO
2900,0,7.624974497054342E-4,NO
2901,19,0.999999298143206,NO
2902,1,2.8699199084480774E-4,NO
2903,1,2.1134206835799374E-4,NO
2904,1,2.8699199084480774E-4,NO
2905,1,1.775803982032458E-4,NO
2906,1,1.775803982032458E-4,NO
2907,1,4.454593973352283E-4,NO
2908,0,2.507649824028784E-4,NO
2909,5,0.04892819952009951,NO
2910,0,8.514619619955154E-4,NO
2911,0,0.0015021105700716176,NO
2912,1,3.8254819451361027E-4,NO
2913,1,3.8254819451361027E-4,NO
2914,3,3.792517846474761E-4,NO
2915,1,0.0380403939471855,NO
2916,4,4.5566971491587874E-4,NO
2917,0,1.8812053674112614E-4,NO
2918,1,1.775803982032458E-4,NO
2919,7,0.0012260831456631844,NO
2920,1,2.8171714306067156E-4,NO
2921,1,3.8254819451361027E-4,NO
2922,1,2.1298306224964031E-4,NO
2923,10,0.0038388563240817943,NO
2924,1,1.775803982032458E-4,NO
2925,1,0.016193279519382257,NO
2926,1,0.001744116005049525,NO
2927,10,0.3133703990643594,NO
2928,1,0.003659589486725264,YES
2929,1,1.775803982032458E-4,NO
2930,1,4.5879475976826593E-4,NO
2931,6,0.08703729304260913,NO
2932,1,3.8254819451361027E-4,NO
2933,19,0.936179650651623,NO
2934,1,0.010197386681035675,NO
2935,0,2.507649824028784E-4,NO
2936,97,1.0,YES
2937,11,0.030359219658126633,NO
2938,6,0.014791027537799647,NO
2939,1,3.8254819451361027E-4,NO
2940,1,2.367157915363217E-4,NO
2941,4,0.010322387460648123,NO
2942,1,3.915397796049453E-4,NO
2943,1,3.8254819451361027E-4,NO
2944,0,0.0028235685599257584,NO
2945,3,2.955906652334044E-4,NO
2946,1,2.8699199084480774E-4,NO
2947,1,1.775803982032458E-4,NO
2948,1,2.8699199084480774E-4,NO
2949,3,4.939001563241657E-4,NO
2950,4,3.661139538247335E-4,NO
2951,14,0.20671780640050783,NO
2952,3,7.157557565821199E-4,NO
2953,0,0.0012531068428602845,NO
2954,34,1.0,NO
2955,13,0.9812406683347639,NO
2956,1,1.775803982032458E-4,NO
2957,1,2.1134206835799374E-4,NO
2958,1,8.632056622578098E-4,NO
2959,1,3.8254819451361027E-4,NO
2960,1,4.5879475976826593E-4,NO
2961,1,3.8254819451361027E-4,NO
2962,18,0.9342600618172231,NO
2963,1,3.8254819451361027E-4,NO
2964,11,0.06776272861255617,NO
2965,6,4.010710266442969E-4,NO
2966,2,2.323829318470907E-4,NO
2967,1,2.8699199084480774E-4,NO
2968,1,2.367157915363217E-4,NO
2969,1,2.367157915363217E-4,NO
2970,1,1.775803982032458E-4,NO
2971,1,3.8254819451361027E-4,NO
2972,1,3.8254819451361027E-4,NO
2973,1,3.8254819451361027E-4,NO
2974,9,0.00222322569149006,NO
2975,4,0.010517005872658695,NO
2976,8,0.006800484606355877,NO
2977,1,1.775803982032458E-4,NO
2978,8,0.0014994964223384545,NO
2979,11,0.0012121501277850416,NO
2980,1,3.8254819451361027E-4,NO
2981,0,7.624974497054342E-4,NO
2982,1,2.8699199084480774E-4,NO
2983,10,0.07442406355518605,NO
2984,5,4.044622290863344E-4,NO
2985,1,1.775803982032458E-4,NO
2986,1,2.8699199084480774E-4,NO
2987,3,9.29226422413377E-4,NO
2988,15,0.9930767256145091,NO
2989,1,2.8699199084480774E-4,NO
2990,86,1.0,YES
2991,1,2.8699199084480774E-4,NO
2992,1,4.454593973352283E-4,NO
2993,1,2.367157915363217E-4,NO
2994,1,4.5879475976826593E-4,NO
2995,0,2.507649824028784E-4,NO
2996,1,3.8254819451361027E-4,NO
2997,0,3.04024189816906E-4,NO
2998,1,1.775803982032458E-4,NO
2999,4,5.049821090652923E-4,NO
3000,1,2.8699199084480774E-4,NO
3001,1,2.8699199084480774E-4,NO
3002,1,4.5879475976826593E-4,NO
3003,16,0.016302327625207357,NO
3004,5,0.0010408195650893975,NO
3005,1,1.775803982032458E-4,NO
3006,1,1.775803982032458E-4,NO
3007,1,3.8254819451361027E-4,NO
3008,1,1.775803982032458E-4,NO
3009,1,2.8699199084480774E-4,NO
3010,2,2.9958336275918014E-4,NO
3011,1,5.218878062494385E-4,NO
3012,1,3.8254819451361027E-4,NO
3013,1,2.8699199084480774E-4,NO
3014,5,0.001515780186055796,NO
3015,1,7.197989203346799E-4,NO
3016,1,1.775803982032458E-4,NO
3017,1,0.003951439853008331,NO
3018,1,5.342382385356597E-4,NO
3019,1,2.8699199084480774E-4,NO
3020,7,0.04132770148182723,NO
3021,2,5.123378162654901E-4,NO
3022,1,2.1134206835799374E-4,NO
3023,0,7.624974497054342E-4,NO
3024,5,0.003145332088606471,NO
3025,7,0.03379015586827442,NO
3026,21,0.99999919594793,NO
3027,2,3.1704359502964267E-4,NO
3028,1,2.367157915363217E-4,NO
3029,0,4.0524909707492833E-4,NO
3030,0,2.507649824028784E-4,NO
3031,1,1.7570518711890326E-4,YES
3032,0,0.007538395059351946,NO
3033,1,2.1134206835799374E-4,NO
3034,1,2.8171714306067156E-4,NO
3035,1,3.8254819451361027E-4,NO
3036,1,2.8699199084480774E-4,NO
3037,0,2.507649824028784E-4,NO
3038,0,2.507649824028784E-4,NO
3039,1,7.197989203346799E-4,NO
3040,1,2.8171714306067156E-4,NO
3041,3,2.2175064842106773E-4,YES
3042,1,3.4419958615321115E-4,NO
3043,7,0.010678227997872988,NO
3044,1,3.8254819451361027E-4,NO
3045,4,8.393340896233032E-4,NO
3046,1,5.953833752050436E-4,NO
3047,6,0.017263150283250397,NO
3048,1,3.8254819451361027E-4,NO
3049,3,3.239696967141174E-4,NO
3050,9,0.00556047283683492,NO
3051,1,2.367157915363217E-4,NO
